 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F335M
 -1.0954 -1.2417 -1.3793 -1.5103 -1.6357 -1.7562 -1.8724 -1.9851 -2.0945 -2.2009
 -2.3045
  0.2294  0.2224  0.2017  0.1689  0.1476  0.1232  0.0937  0.0593  0.0209 -0.0205
 -0.0639 -0.1087 -0.1544 -0.2004 -0.2437 -0.3628 -0.4958 -0.6400 -0.7897 -0.9429
 -1.0959 -1.2435 -1.3832 -1.5155 -1.6414 -1.7620 -1.8780 -1.9899 -2.0981 -2.2031
 -2.3055
  0.1392  0.1252  0.1038  0.0757  0.0606  0.0434  0.0236 -0.0010 -0.0305 -0.0644
 -0.1018 -0.1421 -0.1847 -0.2288 -0.2730 -0.3880 -0.5125 -0.6489 -0.7933 -0.9414
 -1.0910 -1.2386 -1.3805 -1.5149 -1.6422 -1.7635 -1.8798 -1.9915 -2.0993 -2.2035
 -2.3065
  0.0447  0.0248  0.0056 -0.0128 -0.0252 -0.0352 -0.0474 -0.0798 -0.0995 -0.1240
 -0.1530 -0.1862 -0.2228 -0.2623 -0.3040 -0.4143 -0.5323 -0.6604 -0.7984 -0.9417
 -1.0871 -1.2322 -1.3744 -1.5109 -1.6405 -1.7634 -1.8807 -1.9930 -2.1009 -2.2050
 -2.3057
 -0.0542 -0.0789 -0.0927 -0.0967 -0.1100 -0.1125 -0.1482 -0.1573 -0.1697 -0.2007
 -0.2201 -0.2440 -0.2724 -0.3048 -0.3367 -0.4417 -0.5552 -0.6745 -0.8050
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F335M
  0.3457  0.2447  0.1686  0.1583  0.2193  0.3178  0.4143  0.4814  0.4902  0.4243
  0.3335  0.2218  0.1315  0.0728  0.0036 -0.1791
  0.4200  0.3304  0.2517  0.2056  0.1974  0.2167  0.2489  0.2808  0.2953  0.2804
  0.2470  0.1882  0.1181  0.0510 -0.0213 -0.2047 -0.3852 -0.5587 -0.7245
  0.4758  0.3956  0.3173  0.2495  0.1968  0.1627  0.1479  0.1491  0.1585  0.1682
  0.1680  0.1455  0.0954  0.0284 -0.0439 -0.2264 -0.4053 -0.5778 -0.7429 -0.9010
 -1.0527
  0.5131  0.4403  0.3654  0.2900  0.2175  0.1558  0.1113  0.0863  0.0798  0.0877
  0.0965  0.0937  0.0634  0.0050 -0.0642 -0.2442 -0.4214 -0.5930 -0.7577 -0.9151
 -1.0656 -1.2102 -1.3498
  0.5319  0.4645  0.3960  0.3271  0.2595  0.1960  0.1391  0.0924  0.0592  0.0389
  0.0325  0.0328  0.0221 -0.0192 -0.0822 -0.2581 -0.4335 -0.6043 -0.7689 -0.9259
 -1.0757 -1.2192 -1.3572 -1.4906 -1.6200
  0.5358  0.4737  0.4106  0.3470  0.2835  0.2224  0.1661  0.1172  0.0754  0.0396
  0.0093 -0.0138 -0.0267 -0.0515 -0.1021 -0.2696 -0.4426 -0.6121 -0.7767 -0.9340
 -1.0836 -1.2266 -1.3636 -1.4956 -1.6233 -1.7473
  0.5240  0.4682  0.4113  0.3535  0.2948  0.2363  0.1798  0.1279  0.0826  0.0432
  0.0063 -0.0304 -0.0621 -0.0880 -0.1294 -0.2811 -0.4498 -0.6171 -0.7813 -0.9394
 -1.0896 -1.2325 -1.3690 -1.5002 -1.6266 -1.7489 -1.8678 -1.9835 -2.0962 -2.2059
  0.4931  0.4454  0.3963  0.3456  0.2931  0.2392  0.1847  0.1317  0.0821  0.0375
 -0.0031 -0.0427 -0.0838 -0.1181 -0.1577 -0.2965 -0.4572 -0.6207 -0.7829 -0.9417
 -1.0933 -1.2369 -1.3736 -1.5044 -1.6301 -1.7512 -1.8687 -1.9826 -2.0935 -2.2018
 -2.3077
  0.4414  0.4018  0.3616  0.3199  0.2754  0.2282  0.1787  0.1280  0.0776  0.0292
 -0.0161 -0.0591 -0.1019 -0.1441 -0.1832 -0.3155 -0.4671 -0.6249 -0.7833 -0.9409
 -1.0938 -1.2392 -1.3768 -1.5079 -1.6334 -1.7540 -1.8705 -1.9832 -2.0925 -2.1990
 -2.3033
  0.3725  0.3382  0.3054  0.2727  0.2375  0.1990  0.1568  0.1115  0.0641  0.0159
 -0.0316 -0.0779 -0.1231 -0.1679 -0.2093 -0.3360 -0.4807 -0.6327 -0.7866 -0.9410
 -1.0938 -1.2411 -1.3806 -1.5129 -1.6390 -1.7597 -1.8759 -1.9880 -2.0964 -2.2016
 -2.3043
  0.2957  0.2619  0.2327  0.2063  0.1798  0.1502  0.1170  0.0795  0.0383 -0.0058
 -0.0516 -0.0981 -0.1445 -0.1906 -0.2352 -0.3562 -0.4934 -0.6395 -0.7888 -0.9388
 -1.0889 -1.2364 -1.3780 -1.5123 -1.6397 -1.7611 -1.8776 -1.9895 -2.0975 -2.2019
 -2.3052
  0.2132  0.1789  0.1503  0.1255  0.1034  0.0816  0.0567  0.0280 -0.0050 -0.0420
 -0.0824 -0.1256 -0.1703 -0.2158 -0.2613 -0.3790 -0.5090 -0.6480 -0.7924 -0.9384
 -1.0846 -1.2300 -1.3721 -1.5085 -1.6380 -1.7610 -1.8784 -1.9908 -2.0990 -2.2033
 -2.3041
  0.1250  0.0892  0.0634  0.0368  0.0157 -0.0031 -0.0219 -0.0427 -0.0673 -0.0958
 -0.1285 -0.1651 -0.2049 -0.2471 -0.2876 -0.4044 -0.5275 -0.6582 -0.7974
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F335M
  0.4930  0.4727  0.4543  0.4276  0.4164  0.4074  0.3984  0.3847  0.3654  0.3351
  0.2873  0.2244  0.1577  0.0867  0.0045 -0.1752
  0.4348  0.3892  0.3528  0.3263  0.3090  0.2974  0.2882  0.2793  0.2708  0.2580
  0.2321  0.1862  0.1232  0.0522 -0.0237 -0.2041 -0.3823 -0.5560 -0.7224
  0.4250  0.3624  0.3093  0.2666  0.2349  0.2131  0.1983  0.1889  0.1846  0.1819
  0.1721  0.1437  0.0913  0.0241 -0.0476 -0.2278 -0.4043 -0.5758 -0.7407 -0.8986
 -1.0501
  0.4636  0.3923  0.3238  0.2485  0.1942  0.1545  0.1287  0.1135  0.1068  0.1068
  0.1073  0.0969  0.0620  0.0024 -0.0672 -0.2463 -0.4217 -0.5916 -0.7554 -0.9124
 -1.0629 -1.2075 -1.3474
  0.5101  0.4382  0.3632  0.2866  0.2139  0.1505  0.1006  0.0669  0.0478  0.0404
  0.0403  0.0404  0.0260 -0.0181 -0.0825 -0.2596 -0.4345 -0.6034 -0.7665 -0.9230
 -1.0727 -1.2163 -1.3544 -1.4880 -1.6177
  0.5293  0.4629  0.3939  0.3226  0.2522  0.1860  0.1266  0.0761  0.0364  0.0086
 -0.0074 -0.0149 -0.0218 -0.0449 -0.0974 -0.2691 -0.4433 -0.6118 -0.7745 -0.9308
 -1.0803 -1.2233 -1.3604 -1.4927 -1.6206 -1.7449
  0.5348  0.4730  0.4091  0.3436  0.2774  0.2124  0.1521  0.0995  0.0553  0.0170
 -0.0163 -0.0438 -0.0625 -0.0815 -0.1178 -0.2765 -0.4492 -0.6170 -0.7795 -0.9362
 -1.0860 -1.2289 -1.3656 -1.4970 -1.6236 -1.7462 -1.8655 -1.9815 -2.0942 -2.2037
  0.5312  0.4724  0.4131  0.3524  0.2908  0.2292  0.1691  0.1135  0.0647  0.0237
 -0.0128 -0.0488 -0.0835 -0.1115 -0.1444 -0.2843 -0.4533 -0.6200 -0.7818 -0.9388
 -1.0895 -1.2331 -1.3698 -1.5008 -1.6267 -1.7482 -1.8660 -1.9803 -2.0914 -2.1997
 -2.3055
  0.5137  0.4609  0.4065  0.3510  0.2945  0.2372  0.1797  0.1237  0.0710  0.0238
 -0.0173 -0.0555 -0.0945 -0.1323 -0.1680 -0.2973 -0.4573 -0.6217 -0.7821 -0.9386
 -1.0903 -1.2352 -1.3728 -1.5040 -1.6297 -1.7506 -1.8674 -1.9805 -2.0902 -2.1969
 -2.3012
  0.4779  0.4338  0.3859  0.3366  0.2859  0.2341  0.1811  0.1275  0.0743  0.0234
 -0.0237 -0.0669 -0.1083 -0.1500 -0.1894 -0.3155 -0.4662 -0.6258 -0.7841 -0.9391
 -1.0908 -1.2373 -1.3765 -1.5088 -1.6351 -1.7560 -1.8725 -1.9850 -2.0938 -2.1993
 -2.3021
  0.4266  0.3878  0.3474  0.3057  0.2624  0.2175  0.1707  0.1221  0.0718  0.0211
 -0.0287 -0.0766 -0.1221 -0.1664 -0.2094 -0.3314 -0.4761 -0.6292 -0.7839 -0.9362
 -1.0862 -1.2330 -1.3740 -1.5082 -1.6356 -1.7572 -1.8739 -1.9861 -2.0945 -2.1993
 -2.3028
  0.3635  0.3249  0.2902  0.2555  0.2197  0.1825  0.1431  0.1015  0.0569  0.0100
 -0.0385 -0.0874 -0.1357 -0.1828 -0.2286 -0.3483 -0.4872 -0.6348 -0.7852 -0.9344
 -1.0817 -1.2269 -1.3684 -1.5045 -1.6339 -1.7569 -1.8745 -1.9872 -2.0957 -2.2004
 -2.3016
  0.2895  0.2527  0.2192  0.1884  0.1587  0.1283  0.0962  0.0620  0.0248 -0.0157
 -0.0592 -0.1053 -0.1528 -0.2006 -0.2470 -0.3662 -0.4995 -0.6426 -0.7880
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F335M
  0.5280  0.4999  0.4843  0.4812  0.4801  0.4757  0.4639  0.4374  0.4016  0.3540
  0.2932  0.2236  0.1544  0.0839  0.0122 -0.1677
  0.4639  0.4288  0.4044  0.3913  0.3849  0.3784  0.3661  0.3454  0.3207  0.2894
  0.2464  0.1888  0.1210  0.0493 -0.0229 -0.2018 -0.3776 -0.5502 -0.7172
  0.4291  0.3833  0.3475  0.3226  0.3073  0.2959  0.2818  0.2637  0.2452  0.2246
  0.1959  0.1520  0.0915  0.0220 -0.0498 -0.2282 -0.4024 -0.5723 -0.7368 -0.8947
 -1.0462
  0.4236  0.3634  0.3136  0.2751  0.2474  0.2282  0.2110  0.1923  0.1751  0.1596
  0.1417  0.1132  0.0659  0.0020 -0.0685 -0.2469 -0.4207 -0.5890 -0.7517 -0.9083
 -1.0587 -1.2034 -1.3431
  0.4647  0.3946  0.3198  0.2575  0.2099  0.1762  0.1518  0.1300  0.1107  0.0955
  0.0828  0.0664  0.0361 -0.0159 -0.0822 -0.2597 -0.4336 -0.6013 -0.7629 -0.9186
 -1.0681 -1.2118 -1.3501 -1.4840 -1.6141
  0.5142  0.4428  0.3675  0.2933  0.2248  0.1660  0.1199  0.0869  0.0607  0.0400
  0.0248  0.0125 -0.0041 -0.0382 -0.0949 -0.2684 -0.4424 -0.6099 -0.7711 -0.9263
 -1.0753 -1.2184 -1.3557 -1.4882 -1.6165 -1.7412
  0.5330  0.4685  0.4008  0.3308  0.2609  0.1953  0.1367  0.0869  0.0457  0.0126
 -0.0130 -0.0329 -0.0502 -0.0714 -0.1116 -0.2745 -0.4480 -0.6156 -0.7766 -0.9316
 -1.0806 -1.2235 -1.3603 -1.4920 -1.6190 -1.7421 -1.8619 -1.9783 -2.0913 -2.2005
  0.5365  0.4768  0.4149  0.3501  0.2836  0.2176  0.1554  0.1006  0.0545  0.0150
 -0.0206 -0.0524 -0.0802 -0.1064 -0.1372 -0.2798 -0.4514 -0.6187 -0.7798 -0.9348
 -1.0841 -1.2272 -1.3641 -1.4953 -1.6216 -1.7435 -1.8618 -1.9766 -2.0883 -2.1965
 -2.3020
  0.5332  0.4761  0.4179  0.3578  0.2957  0.2326  0.1704  0.1120  0.0599  0.0158
 -0.0220 -0.0575 -0.0929 -0.1273 -0.1622 -0.2870 -0.4534 -0.6201 -0.7808 -0.9358
 -1.0844 -1.2292 -1.3667 -1.4981 -1.6241 -1.7454 -1.8627 -1.9764 -2.0866 -2.1937
 -2.2978
  0.5243  0.4699  0.4147  0.3578  0.2996  0.2402  0.1804  0.1219  0.0664  0.0163
 -0.0275 -0.0663 -0.1037 -0.1419 -0.1810 -0.3023 -0.4576 -0.6225 -0.7827 -0.9372
 -1.0869 -1.2316 -1.3702 -1.5025 -1.6290 -1.7503 -1.8673 -1.9802 -2.0896 -2.1957
 -2.2987
  0.5063  0.4564  0.4055  0.3523  0.2977  0.2422  0.1859  0.1297  0.0741  0.0208
 -0.0287 -0.0737 -0.1152 -0.1556 -0.1967 -0.3169 -0.4631 -0.6222 -0.7809 -0.9345
 -1.0834 -1.2282 -1.3680 -1.5017 -1.6292 -1.7511 -1.8682 -1.9809 -2.0898 -2.1951
 -2.2992
  0.4746  0.4300  0.3838  0.3360  0.2862  0.2352  0.1834  0.1308  0.0777  0.0246
 -0.0272 -0.0770 -0.1238 -0.1683 -0.2119 -0.3304 -0.4721 -0.6241 -0.7795 -0.9315
 -1.0790 -1.2230 -1.3631 -1.4983 -1.6274 -1.7506 -1.8685 -1.9816 -2.0905 -2.1957
 -2.2974
  0.4252  0.3855  0.3450  0.3034  0.2598  0.2147  0.1683  0.1209  0.0721  0.0221
 -0.0286 -0.0795 -0.1296 -0.1781 -0.2266 -0.3428 -0.4846 -0.6282 -0.7785
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F335M
  0.5780  0.5655  0.5634  0.5681  0.5742  0.5694  0.5480  0.5069  0.4527  0.3767
  0.3004  0.2250  0.1523  0.0809  0.0101 -0.1649
  0.5092  0.4858  0.4738  0.4717  0.4746  0.4737  0.4610  0.4316  0.3877  0.3317
  0.2663  0.1951  0.1217  0.0484 -0.0238 -0.2003 -0.3730 -0.5431 -0.7095
  0.4598  0.4257  0.4031  0.3922  0.3896  0.3892  0.3817  0.3605  0.3280  0.2845
  0.2303  0.1665  0.0962  0.0234 -0.0493 -0.2270 -0.3990 -0.5669 -0.7303 -0.8883
 -1.0403
  0.4298  0.3852  0.3513  0.3296  0.3193  0.3159  0.3101  0.2936  0.2685  0.2351
  0.1924  0.1392  0.0758  0.0059 -0.0664 -0.2450 -0.4175 -0.5844 -0.7460 -0.9021
 -1.0524 -1.1972 -1.3373
  0.4249  0.3664  0.3187  0.2836  0.2614  0.2502  0.2433  0.2296  0.2084  0.1818
  0.1489  0.1074  0.0547 -0.0088 -0.0786 -0.2571 -0.4302 -0.5969 -0.7576 -0.9124
 -1.0615 -1.2052 -1.3437 -1.4779 -1.6085
  0.4725  0.3938  0.3223  0.2640  0.2225  0.1966  0.1822  0.1687  0.1492  0.1261
  0.0996  0.0679  0.0275 -0.0253 -0.0892 -0.2652 -0.4387 -0.6055 -0.7659 -0.9200
 -1.0684 -1.2112 -1.3487 -1.4815 -1.6104 -1.7358
  0.5208  0.4486  0.3737  0.3002  0.2337  0.1797  0.1428  0.1196  0.0973  0.0732
  0.0484  0.0219 -0.0087 -0.0486 -0.1021 -0.2707 -0.4442 -0.6112 -0.7716 -0.9254
 -1.0733 -1.2157 -1.3526 -1.4845 -1.6120 -1.7358 -1.8562 -1.9734 -2.0870 -2.1963
  0.5395  0.4755  0.4084  0.3390  0.2700  0.2061  0.1517  0.1089  0.0739  0.0408
  0.0098 -0.0195 -0.0487 -0.0807 -0.1220 -0.2753 -0.4475 -0.6147 -0.7751 -0.9289
 -1.0767 -1.2189 -1.3557 -1.4872 -1.6138 -1.7364 -1.8554 -1.9710 -2.0834 -2.1923
 -2.2973
  0.5402  0.4818  0.4211  0.3578  0.2926  0.2277  0.1669  0.1140  0.0705  0.0328
 -0.0037 -0.0400 -0.0755 -0.1110 -0.1487 -0.2808 -0.4495 -0.6164 -0.7768 -0.9306
 -1.0784 -1.2207 -1.3576 -1.4892 -1.6156 -1.7375 -1.8555 -1.9699 -2.0809 -2.1888
 -2.2953
  0.5345  0.4773  0.4208  0.3625  0.3020  0.2400  0.1784  0.1202  0.0683  0.0238
 -0.0152 -0.0519 -0.0895 -0.1291 -0.1705 -0.2923 -0.4527 -0.6190 -0.7794 -0.9333
 -1.0811 -1.2236 -1.3610 -1.4931 -1.6198 -1.7417 -1.8593 -1.9730 -2.0831 -2.1901
 -2.2938
  0.5280  0.4717  0.4170  0.3618  0.3051  0.2466  0.1872  0.1284  0.0722  0.0208
 -0.0247 -0.0653 -0.1037 -0.1430 -0.1851 -0.3068 -0.4543 -0.6179 -0.7779 -0.9314
 -1.0791 -1.2217 -1.3594 -1.4922 -1.6196 -1.7419 -1.8595 -1.9729 -2.0825 -2.1887
 -2.2917
  0.5222  0.4667  0.4124  0.3589  0.3046  0.2490  0.1923  0.1351  0.0785  0.0239
 -0.0272 -0.0739 -0.1168 -0.1578 -0.1998 -0.3196 -0.4611 -0.6168 -0.7756 -0.9287
 -1.0759 -1.2181 -1.3559 -1.4893 -1.6178 -1.7410 -1.8593 -1.9729 -2.0825 -2.1885
 -2.2910
  0.5083  0.4555  0.4041  0.3524  0.3007  0.2477  0.1935  0.1388  0.0836  0.0290
 -0.0243 -0.0754 -0.1236 -0.1692 -0.2146 -0.3307 -0.4731 -0.6157 -0.7725
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F335M
  0.6079  0.5996  0.6012  0.6071  0.6144  0.6086  0.5818  0.5321  0.4685  0.3851
  0.3061  0.2292  0.1550  0.0825  0.0117 -0.1619
  0.5359  0.5164  0.5084  0.5092  0.5144  0.5144  0.5000  0.4654  0.4129  0.3479
  0.2757  0.2006  0.1253  0.0512 -0.0213 -0.1973 -0.3692 -0.5387 -0.7050
  0.4827  0.4522  0.4337  0.4268  0.4276  0.4297  0.4233  0.4000  0.3610  0.3082
  0.2449  0.1748  0.1013  0.0272 -0.0461 -0.2239 -0.3956 -0.5631 -0.7263 -0.8844
 -1.0365
  0.4483  0.4070  0.3771  0.3599  0.3540  0.3545  0.3517  0.3359  0.3071  0.2660
  0.2137  0.1518  0.0830  0.0105 -0.0627 -0.2417 -0.4139 -0.5807 -0.7422 -0.8982
 -1.0487 -1.1937 -1.3340
  0.4348  0.3810  0.3382  0.3082  0.2914  0.2855  0.2830  0.2720  0.2503  0.2188
  0.1774  0.1261  0.0653 -0.0027 -0.0743 -0.2536 -0.4265 -0.5931 -0.7538 -0.9085
 -1.0576 -1.2014 -1.3403 -1.4748 -1.6055
  0.4668  0.3913  0.3272  0.2777  0.2445  0.2260  0.2179  0.2090  0.1916  0.1667
  0.1344  0.0937  0.0436 -0.0164 -0.0839 -0.2615 -0.4349 -0.6016 -0.7620 -0.9160
 -1.0642 -1.2071 -1.3447 -1.4777 -1.6067 -1.7323
  0.5238  0.4484  0.3715  0.2989  0.2372  0.1923  0.1666  0.1518  0.1347  0.1125
  0.0858  0.0536  0.0142 -0.0350 -0.0947 -0.2669 -0.4403 -0.6073 -0.7675 -0.9213
 -1.0690 -1.2112 -1.3482 -1.4803 -1.6080 -1.7322 -1.8529 -1.9704 -2.0843 -2.1938
  0.5497  0.4833  0.4139  0.3428  0.2741  0.2128  0.1630  0.1268  0.0979  0.0696
  0.0410  0.0110 -0.0224 -0.0617 -0.1105 -0.2712 -0.4438 -0.6108 -0.7710 -0.9247
 -1.0722 -1.2142 -1.3508 -1.4824 -1.6093 -1.7322 -1.8515 -1.9675 -2.0803 -2.1896
 -2.2948
  0.5549  0.4945  0.4319  0.3670  0.3007  0.2363  0.1778  0.1293  0.0902  0.0548
  0.0186 -0.0177 -0.0540 -0.0918 -0.1337 -0.2759 -0.4457 -0.6126 -0.7728 -0.9265
 -1.0739 -1.2158 -1.3525 -1.4840 -1.6107 -1.7328 -1.8511 -1.9660 -2.0776 -2.1858
 -2.2906
  0.5495  0.4925  0.4347  0.3748  0.3131  0.2504  0.1892  0.1331  0.0845  0.0430
  0.0053 -0.0324 -0.0719 -0.1135 -0.1573 -0.2855 -0.4489 -0.6153 -0.7756 -0.9293
 -1.0768 -1.2188 -1.3557 -1.4876 -1.6145 -1.7366 -1.8545 -1.9686 -2.0792 -2.1866
 -2.2908
  0.5446  0.4875  0.4322  0.3759  0.3181  0.2586  0.1986  0.1400  0.0850  0.0357
 -0.0079 -0.0478 -0.0870 -0.1284 -0.1729 -0.2990 -0.4499 -0.6143 -0.7743 -0.9277
 -1.0751 -1.2172 -1.3542 -1.4866 -1.6140 -1.7364 -1.8544 -1.9681 -2.0781 -2.1847
 -2.2881
  0.5419  0.4846  0.4291  0.3747  0.3193  0.2626  0.2049  0.1469  0.0900  0.0359
 -0.0140 -0.0597 -0.1021 -0.1439 -0.1876 -0.3120 -0.4553 -0.6129 -0.7721 -0.9252
 -1.0723 -1.2141 -1.3512 -1.4840 -1.6121 -1.7353 -1.8537 -1.9677 -2.0776 -2.1840
 -2.2870
  0.5363  0.4802  0.4258  0.3720  0.3186  0.2641  0.2085  0.1524  0.0960  0.0405
 -0.0130 -0.0638 -0.1115 -0.1569 -0.2014 -0.3245 -0.4651 -0.6111 -0.7690
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F335M
  0.6423  0.6380  0.6424  0.6496  0.6574  0.6489  0.6149  0.5600  0.4824  0.4007
  0.3130  0.2348  0.1592  0.0861  0.0148 -0.1583
  0.5669  0.5514  0.5473  0.5511  0.5583  0.5581  0.5400  0.4978  0.4358  0.3628
  0.2854  0.2073  0.1305  0.0556 -0.0173 -0.1931 -0.3644 -0.5336 -0.6999
  0.5100  0.4833  0.4692  0.4664  0.4704  0.4743  0.4672  0.4395  0.3921  0.3299
  0.2589  0.1838  0.1078  0.0324 -0.0414 -0.2193 -0.3908 -0.5583 -0.7216 -0.8798
 -1.0321
