 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F140M
  1.5886  1.5758  1.5564  1.5320  1.5036  1.4211  1.3288  1.2314  1.1297  1.0247
  0.9179  0.8112  0.7053  0.6001  0.4955  0.3912  0.2872  0.1834  0.0804 -0.0185
  1.5911  1.6104  1.6199  1.6217  1.6184  1.6121  1.6038  1.5937  1.5818  1.5693
  1.5603  1.5549  1.5453  1.5272  1.5017  1.4193  1.3259  1.2275  1.1256  1.0210
  0.9149  0.8088  0.7039  0.6004  0.4979  0.3961  0.2949  0.1942  0.0937 -0.0061
 -0.1025
  1.6256  1.6392  1.6443  1.6419  1.6341  1.6225  1.6089  1.5937  1.5774  1.5600
  1.5426  1.5270  1.5159  1.5065  1.4916  1.4190  1.3248  1.2254  1.1232  1.0187
  0.9130  0.8071  0.7026  0.5998  0.4987  0.3988  0.2998  0.2017  0.1042  0.0069
 -0.0903
  1.6751  1.6793  1.6773  1.6693  1.6564  1.6400  1.6216  1.6017  1.5807  1.5589
  1.5369  1.5150  1.4947  1.4774  1.4636  1.4133  1.3240  1.2238  1.1209  1.0164
  0.9109  0.8051  0.7004  0.5975  0.4968  0.3979  0.3003  0.2041  0.1088  0.0140
 -0.0804
  1.7380  1.7311  1.7207  1.7054  1.6866  1.6650  1.6417  1.6173  1.5920  1.5660
  1.5397  1.5133  1.4876  1.4632  1.4409  1.3923  1.3215  1.2243  1.1212  1.0168
  0.9116  0.8062  0.7014  0.5983  0.4974  0.3988  0.3022  0.2073  0.1139  0.0214
 -0.0704
  1.8046  1.7897  1.7713  1.7489  1.7237  1.6967  1.6684  1.6394  1.6098  1.5799
  1.5497  1.5193  1.4893  1.4601  1.4321  1.3699  1.3072  1.2227  1.1219  1.0177
  0.9129  0.8080  0.7035  0.6002  0.4989  0.4000  0.3035  0.2092  0.1168  0.0259
 -0.0638
  1.8616  1.8434  1.8203  1.7933  1.7637  1.7322  1.6995  1.6663  1.6327  1.5991
  1.5653  1.5315  1.4978  1.4646  1.4372  1.3461  1.2811  1.2190  1.1230
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F140M
  1.4685  1.5366  1.5997  1.6554  1.6996  1.7279  1.7367  1.7256  1.7038  1.6785
  1.6537  1.6301  1.6070  1.5827  1.5561  1.4804  1.3936  1.2963  1.1872
  1.4589  1.5227  1.5819  1.6347  1.6771  1.7056  1.7153  1.7068  1.6874  1.6628
  1.6372  1.6123  1.5878  1.5624  1.5348  1.4572  1.3707  1.2752  1.1709  1.0584
  1.4510  1.5066  1.5603  1.6095  1.6511  1.6811  1.6948  1.6910  1.6754  1.6530
  1.6276  1.6018  1.5762  1.5499  1.5216  1.4421  1.3545  1.2603  1.1581  1.0493
  0.9370
  1.4793  1.5106  1.5477  1.5872  1.6246  1.6547  1.6727  1.6748  1.6644  1.6455
  1.6219  1.5960  1.5696  1.5425  1.5137  1.4327  1.3435  1.2489  1.1481  1.0419
  0.9325  0.8219
  1.5190  1.5479  1.5785  1.5933  1.6097  1.6302  1.6483  1.6558  1.6514  1.6376
  1.6172  1.5928  1.5663  1.5386  1.5094  1.4272  1.3365  1.2410  1.1406  1.0359
  0.9285  0.8201  0.7119  0.6038
  1.5569  1.5897  1.6059  1.6168  1.6243  1.6284  1.6291  1.6300  1.6301  1.6240
  1.6100  1.5895  1.5646  1.5370  1.5075  1.4246  1.3325  1.2358  1.1352  1.0313
  0.9252  0.8183  0.7119  0.6062  0.5009  0.3960  0.2915  0.1872  0.0841 -0.0146
  1.5875  1.6106  1.6237  1.6296  1.6306  1.6287  1.6239  1.6161  1.6053  1.5948
  1.5872  1.5771  1.5598  1.5358  1.5072  1.4240  1.3308  1.2329  1.1318  1.0282
  0.9227  0.8167  0.7115  0.6073  0.5041  0.4017  0.2998  0.1985  0.0976 -0.0022
 -0.0984
  1.6112  1.6317  1.6423  1.6442  1.6400  1.6318  1.6211  1.6083  1.5932  1.5766
  1.5598  1.5459  1.5359  1.5236  1.5036  1.4248  1.3308  1.2318  1.1301  1.0265
  0.9214  0.8158  0.7110  0.6076  0.5057  0.4052  0.3055  0.2067  0.1086  0.0108
 -0.0863
  1.6467  1.6610  1.6667  1.6645  1.6558  1.6425  1.6265  1.6087  1.5894  1.5689
  1.5476  1.5265  1.5076  1.4927  1.4800  1.4239  1.3313  1.2313  1.1288  1.0248
  0.9198  0.8144  0.7095  0.6061  0.5046  0.4050  0.3067  0.2097  0.1138  0.0186
 -0.0763
  1.6993  1.7026  1.7013  1.6930  1.6793  1.6613  1.6406  1.6182  1.5947  1.5703
  1.5454  1.5202  1.4956  1.4725  1.4523  1.4073  1.3327  1.2332  1.1301  1.0260
  0.9211  0.8159  0.7111  0.6075  0.5060  0.4067  0.3093  0.2137  0.1195  0.0264
 -0.0659
  1.7666  1.7588  1.7472  1.7319  1.7117  1.6883  1.6626  1.6356  1.6079  1.5797
  1.5512  1.5224  1.4938  1.4658  1.4392  1.3820  1.3219  1.2347  1.1322  1.0279
  0.9232  0.8182  0.7137  0.6100  0.5082  0.4086  0.3114  0.2163  0.1232  0.0315
 -0.0588
  1.8370  1.8209  1.8013  1.7785  1.7520  1.7228  1.6920  1.6603  1.6281  1.5960
  1.5639  1.5316  1.4995  1.4678  1.4407  1.3480  1.2989  1.2358  1.1351
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F140M
  1.5124  1.5826  1.6467  1.7017  1.7434  1.7675  1.7701  1.7514  1.7223  1.6911
  1.6612  1.6337  1.6074  1.5810  1.5531  1.4759  1.3894  1.2949  1.1897
  1.5007  1.5674  1.6282  1.6809  1.7213  1.7465  1.7511  1.7356  1.7089  1.6778
  1.6469  1.6178  1.5903  1.5627  1.5339  1.4548  1.3682  1.2753  1.1736  1.0632
  1.4849  1.5463  1.6033  1.6541  1.6954  1.7237  1.7334  1.7233  1.7004  1.6709
  1.6397  1.6093  1.5804  1.5520  1.5225  1.4416  1.3538  1.2610  1.1613  1.0545
  0.9429
  1.4831  1.5318  1.5806  1.6268  1.6672  1.6979  1.7138  1.7106  1.6932  1.6669
  1.6367  1.6057  1.5756  1.5462  1.5161  1.4339  1.3445  1.2509  1.1520  1.0475
  0.9389  0.8282
  1.5317  1.5571  1.5815  1.6105  1.6422  1.6710  1.6908  1.6950  1.6842  1.6629
  1.6353  1.6049  1.5742  1.5438  1.5130  1.4298  1.3389  1.2441  1.1453  1.0421
  0.9355  0.8272  0.7186  0.6100
  1.5690  1.5951  1.6146  1.6299  1.6421  1.6530  1.6650  1.6730  1.6699  1.6555
  1.6329  1.6051  1.5748  1.5437  1.5124  1.4283  1.3361  1.2399  1.1406  1.0380
  0.9328  0.8262  0.7195  0.6132  0.5073  0.4018  0.2966  0.1918  0.0886 -0.0101
  1.5903  1.6155  1.6317  1.6421  1.6487  1.6522  1.6524  1.6484  1.6415  1.6332
  1.6206  1.6008  1.5749  1.5451  1.5135  1.4286  1.3354  1.2379  1.1378  1.0353
  0.9309  0.8254  0.7200  0.6152  0.5114  0.4082  0.3057  0.2038  0.1023  0.0024
 -0.0935
  1.6078  1.6321  1.6462  1.6522  1.6524  1.6489  1.6426  1.6331  1.6198  1.6038
  1.5879  1.5748  1.5610  1.5412  1.5142  1.4303  1.3364  1.2377  1.1368  1.0341
  0.9300  0.8251  0.7203  0.6165  0.5140  0.4126  0.3121  0.2126  0.1138  0.0157
 -0.0814
  1.6310  1.6527  1.6641  1.6666  1.6620  1.6525  1.6399  1.6250  1.6075  1.5877
  1.5664  1.5456  1.5279  1.5140  1.4991  1.4321  1.3380  1.2381  1.1361  1.0329
  0.9287  0.8239  0.7194  0.6157  0.5137  0.4133  0.3143  0.2165  0.1198  0.0239
 -0.0714
  1.6688  1.6822  1.6892  1.6876  1.6789  1.6646  1.6468  1.6268  1.6052  1.5821
  1.5577  1.5328  1.5085  1.4865  1.4681  1.4225  1.3413  1.2411  1.1383  1.0347
  0.9304  0.8258  0.7214  0.6178  0.5159  0.4159  0.3178  0.2213  0.1263  0.0325
 -0.0605
  1.7259  1.7283  1.7258  1.7185  1.7044  1.6854  1.6628  1.6381  1.6122  1.5854
  1.5581  1.5301  1.5022  1.4750  1.4495  1.3965  1.3360  1.2446  1.1415  1.0375
  0.9331  0.8286  0.7243  0.6208  0.5187  0.4186  0.3207  0.2248  0.1309  0.0384
 -0.0527
  1.7975  1.7886  1.7763  1.7600  1.7398  1.7151  1.6875  1.6581  1.6278  1.5971
  1.5663  1.5353  1.5044  1.4736  1.4433  1.3541  1.3221  1.2486  1.1457
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F140M
  1.5547  1.6268  1.6917  1.7460  1.7854  1.8054  1.8023  1.7768  1.7420  1.7059
