 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
  0.8901  0.8302  0.7676  0.7021  0.6343  0.4605  0.2879  0.1211 -0.0419
  1.0723  1.0911  1.1363  1.1853  1.1739  1.1326  1.0851  1.0361  0.9842  0.9300
  0.8729  0.8131  0.7506  0.6854  0.6180  0.4465  0.2772  0.1125 -0.0471 -0.2020
  0.9999  1.0091  1.0152  1.0324  1.0786  1.0989  1.0677  1.0191  0.9673  0.9137
  0.8572  0.7978  0.7358  0.6710  0.6041  0.4339  0.2663  0.1037 -0.0539 -0.2063
 -0.3540
  0.9281  0.9442  0.9461  0.9405  0.9408  0.9594  0.9918  0.9896  0.9488  0.8969
  0.8416  0.7833  0.7221  0.6582  0.5918  0.4227  0.2564  0.0956 -0.0602 -0.2109
 -0.3566 -0.4977
  0.8470  0.8768  0.8860  0.8830  0.8749  0.8644  0.8602  0.8681  0.8813  0.8647
  0.8217  0.7672  0.7080  0.6456  0.5803  0.4124  0.2472  0.0879 -0.0661 -0.2153
 -0.3596 -0.4989 -0.6339 -0.7652
  0.7505  0.7981  0.8204  0.8250  0.8186  0.8066  0.7905  0.7726  0.7605  0.7608
  0.7561  0.7309  0.6865  0.6301  0.5677  0.4024  0.2382  0.0802 -0.0719 -0.2195
 -0.3627 -0.5009 -0.6343 -0.7637 -0.8894 -1.0118 -1.1311 -1.2475 -1.3610 -1.4703
  0.6381  0.7031  0.7420  0.7594  0.7609  0.7523  0.7379  0.7189  0.6958  0.6731
  0.6556  0.6435  0.6246  0.5910  0.5441  0.3914  0.2291  0.0723 -0.0781 -0.2236
 -0.3654 -0.5030 -0.6356 -0.7637 -0.8878 -1.0085 -1.1261 -1.2405 -1.3521 -1.4608
 -1.5669
  0.5129  0.5900  0.6462  0.6797  0.6937  0.6934  0.6836  0.6681  0.6478  0.6230
  0.5955  0.5687  0.5450  0.5209  0.4898  0.3714  0.2188  0.0640 -0.0849 -0.2282
 -0.3680 -0.5047 -0.6369 -0.7645 -0.8877 -1.0069 -1.1227 -1.2354 -1.3454 -1.4532
 -1.5589
  0.3791  0.4645  0.5334  0.5825  0.6116  0.6235  0.6220  0.6120  0.5962  0.5760
  0.5511  0.5222  0.4912  0.4599  0.4285  0.3313  0.2002  0.0523 -0.0945 -0.2359
 -0.3733 -0.5084 -0.6403 -0.7680 -0.8911 -1.0100 -1.1251 -1.2369 -1.3457 -1.4517
 -1.5550
  0.2423  0.3333  0.4090  0.4672  0.5112  0.5375  0.5485  0.5472  0.5375  0.5225
  0.5032  0.4795  0.4512  0.4190  0.3842  0.2891  0.1735  0.0389 -0.1029 -0.2420
 -0.3769 -0.5094 -0.6398 -0.7672 -0.8905 -1.0095 -1.1243 -1.2354 -1.3431 -1.4478
 -1.5516
  0.1120  0.1975  0.2743  0.3390  0.3946  0.4336  0.4579  0.4688  0.4684  0.4598
  0.4461  0.4284  0.4065  0.3798  0.3483  0.2537  0.1447  0.0210 -0.1130 -0.2489
 -0.3816 -0.5114 -0.6393 -0.7655 -0.8887 -1.0081 -1.1234 -1.2346 -1.3421 -1.4463
 -1.5475
 -0.0114  0.0573  0.1294  0.1994  0.2624  0.3134  0.3500  0.3731  0.3842  0.3853
  0.3786  0.3666  0.3508  0.3312  0.3069  0.2235  0.1182  0.0014 -0.1249
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F200W
  1.3158  1.3146  1.2706  1.2182  1.1716  1.1264  1.0779  1.0276  0.9759  0.9227
  0.8668  0.8088  0.7491  0.6876  0.6242  0.4591  0.2916  0.1259 -0.0364
  1.1639  1.2226  1.2479  1.2095  1.1587  1.1098  1.0623  1.0126  0.9614  0.9085
  0.8527  0.7946  0.7347  0.6730  0.6096  0.4452  0.2796  0.1166 -0.0425 -0.1974
  1.0914  1.0884  1.1189  1.1695  1.1505  1.1015  1.0504  1.0005  0.9493  0.8967
  0.8412  0.7833  0.7235  0.6619  0.5985  0.4346  0.2698  0.1085 -0.0485 -0.2010
 -0.3490
  1.0384  1.0308  1.0188  1.0231  1.0630  1.0818  1.0437  0.9913  0.9387  0.8860
  0.8313  0.7739  0.7144  0.6531  0.5900  0.4266  0.2621  0.1018 -0.0539 -0.2047
 -0.3507 -0.4922
  0.9784  0.9840  0.9715  0.9533  0.9415  0.9489  0.9778  0.9744  0.9297  0.8759
  0.8217  0.7652  0.7064  0.6456  0.5830  0.4204  0.2562  0.0963 -0.0584 -0.2081
 -0.3528 -0.4926 -0.6280 -0.7596
  0.9056  0.9283  0.9281  0.9121  0.8888  0.8670  0.8542  0.8567  0.8690  0.8537
  0.8093  0.7553  0.6979  0.6381  0.5764  0.4153  0.2514  0.0918 -0.0622 -0.2110
 -0.3548 -0.4936 -0.6276 -0.7574 -0.8835 -1.0063 -1.1261 -1.2431 -1.3570 -1.4659
  0.8182  0.8582  0.8743  0.8702  0.8524  0.8279  0.8013  0.7753  0.7557  0.7495
  0.7462  0.7242  0.6824  0.6282  0.5687  0.4103  0.2472  0.0879 -0.0656 -0.2135
 -0.3565 -0.4948 -0.6280 -0.7566 -0.8813 -1.0024 -1.1203 -1.2353 -1.3476 -1.4571
 -1.5624
  0.7171  0.7722  0.8051  0.8163  0.8097  0.7909  0.7652  0.7357  0.7041  0.6737
  0.6495  0.6335  0.6175  0.5898  0.5483  0.4041  0.2430  0.0843 -0.0686 -0.2156
 -0.3578 -0.4955 -0.6284 -0.7566 -0.8803 -1.0002 -1.1167 -1.2300 -1.3406 -1.4486
 -1.5543
  0.6054  0.6722  0.7197  0.7466  0.7542  0.7461  0.7269  0.7008  0.6699  0.6357
  0.6004  0.5670  0.5382  0.5139  0.4878  0.3841  0.2355  0.0784 -0.0738 -0.2201
 -0.3611 -0.4982 -0.6311 -0.7594 -0.8831 -1.0025 -1.1183 -1.2308 -1.3402 -1.4466
 -1.5503
  0.4879  0.5618  0.6191  0.6602  0.6826  0.6880  0.6794  0.6607  0.6349  0.6042
  0.5696  0.5323  0.4948  0.4590  0.4261  0.3407  0.2205  0.0735 -0.0768 -0.2220
 -0.3618 -0.4974 -0.6295 -0.7579 -0.8818 -1.0014 -1.1168 -1.2285 -1.3369 -1.4422
 -1.5448
  0.3735  0.4438  0.5077  0.5588  0.5944  0.6136  0.6177  0.6093  0.5914  0.5668
  0.5371  0.5032  0.4660  0.4272  0.3881  0.2941  0.1899  0.0616 -0.0813 -0.2245
 -0.3631 -0.4971 -0.6277 -0.7553 -0.8794 -0.9994 -1.1153 -1.2271 -1.3352 -1.4401
 -1.5419
  0.2654  0.3288  0.3919  0.4476  0.4917  0.5227  0.5399  0.5434  0.5356  0.5190
  0.4960  0.4679  0.4357  0.3998  0.3613  0.2601  0.1567  0.0409 -0.0900
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F200W
  1.3501  1.3158  1.2597  1.2032  1.1546  1.1110  1.0634  1.0130  0.9608  0.9088
  0.8536  0.7963  0.7374  0.6771  0.6153  0.4551  0.2909  0.1272 -0.0341
  1.2248  1.2799  1.2513  1.1978  1.1434  1.0955  1.0480  0.9986  0.9473  0.8955
  0.8405  0.7831  0.7240  0.6635  0.6016  0.4415  0.2789  0.1179 -0.0402 -0.1947
  1.1226  1.1330  1.1931  1.1896  1.1404  1.0866  1.0367  0.9873  0.9363  0.8847
  0.8301  0.7730  0.7140  0.6535  0.5916  0.4316  0.2696  0.1101 -0.0459 -0.1980
 -0.3459
  1.0771  1.0582  1.0511  1.0872  1.1200  1.0844  1.0311  0.9786  0.9273  0.8754
  0.8215  0.7650  0.7063  0.6461  0.5844  0.4247  0.2628  0.1038 -0.0508 -0.2012
 -0.3471 -0.4888
  1.0294  1.0200  0.9968  0.9785  0.9830  1.0174  1.0200  0.9747  0.9202  0.8671
  0.8137  0.7579  0.6999  0.6401  0.5788  0.4199  0.2580  0.0991 -0.0548 -0.2040
 -0.3486 -0.4887 -0.6243 -0.7561
  0.9691  0.9773  0.9634  0.9374  0.9119  0.8963  0.9004  0.9193  0.9069  0.8597
  0.8056  0.7507  0.6937  0.6346  0.5740  0.4163  0.2546  0.0957 -0.0579 -0.2064
 -0.3501 -0.4891 -0.6233 -0.7534 -0.8798 -1.0029 -1.1231 -1.2402 -1.3537 -1.4628
  0.8944  0.9205  0.9229  0.9063  0.8786  0.8489  0.8224  0.8038  0.7999  0.8027
  0.7834  0.7396  0.6859  0.6285  0.5689  0.4131  0.2521  0.0933 -0.0602 -0.2082
 -0.3513 -0.4897 -0.6232 -0.7521 -0.8770 -0.9985 -1.1168 -1.2321 -1.3446 -1.4540
 -1.5574
  0.8061  0.8480  0.8676  0.8661  0.8480  0.8195  0.7873  0.7549  0.7247  0.7010
  0.6877  0.6766  0.6527  0.6127  0.5604  0.4095  0.2500  0.0914 -0.0619 -0.2094
 -0.3519 -0.4899 -0.6231 -0.7515 -0.8756 -0.9958 -1.1127 -1.2264 -1.3373 -1.4455
 -1.5511
  0.7068  0.7617  0.7963  0.8106  0.8063  0.7874  0.7588  0.7254  0.6897  0.6538
  0.6200  0.5914  0.5690  0.5475  0.5183  0.4000  0.2454  0.0876 -0.0655 -0.2126
 -0.3545 -0.4920 -0.6252 -0.7538 -0.8778 -0.9976 -1.1138 -1.2264 -1.3360 -1.4428
 -1.5470
  0.6002  0.6631  0.7099  0.7387  0.7492  0.7434  0.7246  0.6968  0.6633  0.6265
  0.5879  0.5491  0.5125  0.4797  0.4506  0.3660  0.2387  0.0858 -0.0663 -0.2128
 -0.3539 -0.4905 -0.6232 -0.7519 -0.8761 -0.9960 -1.1119 -1.2240 -1.3327 -1.4384
 -1.5413
  0.4934  0.5579  0.6123  0.6522  0.6760  0.6838  0.6772  0.6591  0.6324  0.5997
  0.5631  0.5236  0.4829  0.4425  0.4039  0.3157  0.2123  0.0797 -0.0679 -0.2133
 -0.3535 -0.4890 -0.6205 -0.7488 -0.8732 -0.9936 -1.1099 -1.2221 -1.3306 -1.4358
 -1.5380
  0.3918  0.4520  0.5081  0.5551  0.5889  0.6086  0.6143  0.6076  0.5904  0.5653
  0.5342  0.4985  0.4597  0.4187  0.3769  0.2755  0.1765  0.0610 -0.0728
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F200W
  1.3638  1.3084  1.2460  1.1874  1.1362  1.0921  1.0457  0.9971  0.9454  0.8942
  0.8398  0.7830  0.7248  0.6653  0.6048  0.4489  0.2885  0.1278 -0.0321
  1.2969  1.2958  1.2426  1.1831  1.1271  1.0782  1.0311  0.9826  0.9325  0.8816
  0.8275  0.7708  0.7125  0.6528  0.5920  0.4358  0.2766  0.1181 -0.0383 -0.1920
  1.1523  1.2036  1.2286  1.1821  1.1251  1.0705  1.0207  0.9719  0.9219  0.8714
  0.8179  0.7616  0.7034  0.6438  0.5830  0.4267  0.2678  0.1105 -0.0438 -0.1949
 -0.3425
  1.1036  1.0814  1.1036  1.1528  1.1246  1.0702  1.0153  0.9641  0.9137  0.8627
  0.8100  0.7544  0.6967  0.6373  0.5768  0.4207  0.2618  0.1048 -0.0483 -0.1977
 -0.3433 -0.4849
  1.0682  1.0437  1.0157  1.0120  1.0497  1.0616  1.0160  0.9606  0.9073  0.8553
  0.8030  0.7482  0.6912  0.6323  0.5722  0.4169  0.2579  0.1008 -0.0519 -0.2001
 -0.3443 -0.4843 -0.6201 -0.7521
  1.0219  1.0133  0.9860  0.9540  0.9341  0.9392  0.9645  0.9543  0.9049  0.8496
  0.7963  0.7423  0.6861  0.6280  0.5684  0.4142  0.2556  0.0982 -0.0544 -0.2021
 -0.3453 -0.4841 -0.6185 -0.7489 -0.8758 -0.9993 -1.1196 -1.2368 -1.3505 -1.4591
  0.9609  0.9709  0.9582  0.9290  0.8948  0.8655  0.8478  0.8476  0.8558  0.8376
  0.7897  0.7359  0.6808  0.6236  0.5648  0.4122  0.2542  0.0968 -0.0560 -0.2034
 -0.3460 -0.4842 -0.6177 -0.7469 -0.8722 -0.9939 -1.1125 -1.2282 -1.3409 -1.4503
 -1.5552
  0.8859  0.9130  0.9175  0.9022  0.8726  0.8367  0.8020  0.7724  0.7507  0.7404
  0.7344  0.7119  0.6699  0.6174  0.5604  0.4101  0.2535  0.0962 -0.0567 -0.2040
 -0.3462 -0.4839 -0.6171 -0.7457 -0.8701 -0.9907 -1.1080 -1.2221 -1.3332 -1.4416
 -1.5472
  0.7991  0.8410  0.8610  0.8613  0.8442  0.8145  0.7780  0.7403  0.7042  0.6713
  0.6440  0.6243  0.6061  0.5797  0.5411  0.4051  0.2507  0.0940 -0.0590 -0.2063
 -0.3482 -0.4857 -0.6188 -0.7475 -0.8718 -0.9919 -1.1084 -1.2215 -1.3315 -1.4386
 -1.5430
  0.7037  0.7555  0.7893  0.8047  0.8022  0.7845  0.7554  0.7194  0.6804  0.6409
  0.6022  0.5657  0.5334  0.5057  0.4793  0.3868  0.2487  0.0943 -0.0581 -0.2051
 -0.3467 -0.4836 -0.6163 -0.7451 -0.8696 -0.9898 -1.1060 -1.2185 -1.3276 -1.4337
 -1.5370
  0.6062  0.6624  0.7056  0.7331  0.7443  0.7399  0.7222  0.6943  0.6592  0.6201
  0.5792  0.5376  0.4965  0.4575  0.4215  0.3387  0.2320  0.0928 -0.0575 -0.2039
 -0.3449 -0.4811 -0.6131 -0.7416 -0.8663 -0.9869 -1.1035 -1.2161 -1.3250 -1.4307
 -1.5332
  0.5116  0.5661  0.6143  0.6502  0.6723  0.6799  0.6743  0.6571  0.6305  0.5970
  0.5588  0.5177  0.4751  0.4320  0.3896  0.2917  0.1963  0.0796 -0.0586
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F200W
  1.3620  1.2964  1.2308  1.1708  1.1184  1.0730  1.0266  0.9802  0.9303  0.8790
  0.8253  0.7692  0.7115  0.6526  0.5930  0.4408  0.2843  0.1264 -0.0311
  1.2884  1.2933  1.2299  1.1674  1.1108  1.0610  1.0133  0.9660  0.9171  0.8670
  0.8138  0.7579  0.7002  0.6412  0.5813  0.4284  0.2726  0.1169 -0.0373 -0.1895
  1.2024  1.2614  1.2282  1.1685  1.1089  1.0547  1.0042  0.9558  0.9066  0.8573
  0.8048  0.7494  0.6920  0.6331  0.5732  0.4201  0.2644  0.1097 -0.0426 -0.1922
 -0.3391
  1.1212  1.1161  1.1758  1.1665  1.1115  1.0535  0.9992  0.9484  0.8987  0.8488
  0.7973  0.7427  0.6859  0.6274  0.5677  0.4148  0.2591  0.1045 -0.0468 -0.1947
 -0.3395 -0.4808
  1.0941  1.0584  1.0388  1.0730  1.1003  1.0568  0.9998  0.9448  0.8927  0.8417
  0.7906  0.7369  0.6808  0.6230  0.5638  0.4116  0.2559  0.1011 -0.0499 -0.1968
 -0.3401 -0.4797 -0.6155 -0.7475
  1.0621  1.0366  0.9991  0.9698  0.9714  1.0038  0.9975  0.9465  0.8901  0.8366
  0.7843  0.7314  0.6763  0.6192  0.5606  0.4096  0.2543  0.0992 -0.0520 -0.1984
 -0.3406 -0.4790 -0.6133 -0.7438 -0.8707 -0.9943 -1.1150 -1.2327 -1.3464 -1.4548
  1.0154  1.0085  0.9806  0.9420  0.9067  0.8872  0.8908  0.9051  0.8859  0.8348
  0.7797  0.7261  0.6718  0.6156  0.5577  0.4081  0.2536  0.0984 -0.0531 -0.1994
 -0.3411 -0.4786 -0.6119 -0.7412 -0.8667 -0.9887 -1.1076 -1.2236 -1.3366 -1.4460
 -1.5506
  0.9554  0.9660  0.9543  0.9251  0.8861  0.8471  0.8161  0.7966  0.7908  0.7892
  0.7668  0.7198  0.6666  0.6115  0.5547  0.4068  0.2535  0.0985 -0.0532 -0.1996
 -0.3410 -0.4780 -0.6108 -0.7394 -0.8640 -0.9848 -1.1024 -1.2170 -1.3286 -1.4371
 -1.5426
  0.8816  0.9081  0.9130  0.8985  0.8687  0.8296  0.7885  0.7512  0.7194  0.6948
  0.6784  0.6642  0.6384  0.5980  0.5475  0.4036  0.2518  0.0973 -0.0547 -0.2014
 -0.3428 -0.4796 -0.6122 -0.7407 -0.8650 -0.9854 -1.1022 -1.2157 -1.3261 -1.4336
 -1.5383
  0.7981  0.8370  0.8567  0.8575  0.8413  0.8117  0.7734  0.7316  0.6907  0.6524
  0.6173  0.5868  0.5614  0.5371  0.5080  0.3977  0.2520  0.0990 -0.0526 -0.1993
 -0.3406 -0.4772 -0.6095 -0.7380 -0.8624 -0.9827 -1.0992 -1.2120 -1.3216 -1.4300
 -1.5321
  0.7097  0.7561  0.7871  0.8013  0.7990  0.7819  0.7529  0.7159  0.6744  0.6318
  0.5899  0.5492  0.5108  0.4755  0.4434  0.3611  0.2455  0.1001 -0.0503 -0.1967
 -0.3378 -0.4740 -0.6059 -0.7341 -0.8586 -0.9793 -1.0961 -1.2090 -1.3184 -1.4245
 -1.5274
  0.6218  0.6704  0.7085  0.7327  0.7422  0.7374  0.7199  0.6921  0.6565  0.6160
  0.5731  0.5294  0.4859  0.4433  0.4025  0.3103  0.2150  0.0943 -0.0488
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F200W
  1.3522  1.2812  1.2139  1.1529  1.1013  1.0556  1.0084  0.9615  0.9139  0.8633
  0.8101  0.7548  0.6976  0.6394  0.5804  0.4310  0.2788  0.1245 -0.0313
  1.3340  1.2835  1.2150  1.1509  1.0936  1.0441  0.9953  0.9485  0.9012  0.8519
  0.7995  0.7444  0.6873  0.6289  0.5697  0.4194  0.2670  0.1142 -0.0377 -0.1879
  1.2736  1.2751  1.2180  1.1532  1.0922  1.0378  0.9875  0.9390  0.8905  0.8426
  0.7909  0.7365  0.6799  0.6217  0.5626  0.4120  0.2594  0.1073 -0.0428 -0.1905
 -0.3361
  1.1813  1.1818  1.2077  1.1571  1.0956  1.0366  0.9827  0.9321  0.8828  0.8341
  0.7836  0.7301  0.6742  0.6166  0.5577  0.4074  0.2547  0.1027 -0.0466 -0.1928
 -0.3362 -0.4768
  1.1087  1.0711  1.0854  1.1339  1.0993  1.0409  0.9825  0.9284  0.8771  0.8267
  0.7769  0.7244  0.6694  0.6125  0.5542  0.4047  0.2521  0.0998 -0.0493 -0.1946
 -0.3365 -0.4753 -0.6107 -0.7426
  1.0889  1.0489  1.0084  0.9975  1.0351  1.0389  0.9875  0.9294  0.8741  0.8218
  0.7706  0.7190  0.6650  0.6089  0.5513  0.4030  0.2509  0.0984 -0.0509 -0.1959
 -0.3368 -0.4742 -0.6081 -0.7385 -0.8654 -0.9891 -1.1100 -1.2279 -1.3416 -1.4498
  1.0583  1.0326  0.9920  0.9493  0.9228  0.9276  0.9494  0.9303  0.8764  0.8197
  0.7661  0.7136  0.6605  0.6054  0.5486  0.4017  0.2505  0.0981 -0.0516 -0.1965
 -0.3369 -0.4734 -0.6061 -0.7352 -0.8607 -0.9829 -1.1022 -1.2184 -1.3315 -1.4409
 -1.5453
  1.0125  1.0052  0.9775  0.9367  0.8927  0.8570  0.8379  0.8378  0.8407  0.8160
  0.7645  0.7097  0.6561  0.6018  0.5459  0.4006  0.2506  0.0986 -0.0514 -0.1965
 -0.3367 -0.4726 -0.6046 -0.7329 -0.8574 -0.9784 -1.0962 -1.2109 -1.3228 -1.4318
 -1.5372
  0.9553  0.9629  0.9511  0.9219  0.8813  0.8365  0.7956  0.7638  0.7422  0.7306
  0.7198  0.6936  0.6480  0.5959  0.5414  0.3982  0.2493  0.0977 -0.0525 -0.1981
 -0.3385 -0.4742 -0.6059 -0.7338 -0.8579 -0.9782 -1.0953 -1.2091 -1.3198 -1.4276
 -1.5327
  0.8814  0.9064  0.9105  0.8959  0.8663  0.8265  0.7819  0.7382  0.6992  0.6658
  0.6382  0.6161  0.5949  0.5656  0.5265  0.3968  0.2504  0.1001 -0.0498 -0.1956
 -0.3361 -0.4717 -0.6032 -0.7309 -0.8548 -0.9749 -1.0915 -1.2047 -1.3147 -1.4217
 -1.5258
  0.8009  0.8383  0.8558  0.8554  0.8390  0.8095  0.7708  0.7269  0.6820  0.6391
  0.5993  0.5624  0.5290  0.4990  0.4695  0.3784  0.2497  0.1025 -0.0465 -0.1921
 -0.3326 -0.4682 -0.5994 -0.7269 -0.8508 -0.9712 -1.0879 -1.2010 -1.3108 -1.4173
 -1.5207
  0.7137  0.7587  0.7900  0.8018  0.7977  0.7800  0.7510  0.7136  0.6709  0.6259
  0.5811  0.5375  0.4956  0.4556  0.3704  0.3430  0.2472  0.1049 -0.0426
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F200W
  1.3377  1.2634  1.1956  1.1337  1.0833  1.0371  0.9912  0.9438  0.8973  0.8468
  0.7942  0.7395  0.6830  0.6253  0.5669  0.4197  0.2703  0.1191 -0.0331
  1.3401  1.2700  1.1987  1.1337  1.0759  1.0260  0.9785  0.9311  0.8851  0.8361
  0.7843  0.7300  0.6737  0.6159  0.5573  0.4092  0.2596  0.1097 -0.0396 -0.1877
  1.2550  1.2717  1.2029  1.1370  1.0750  1.0202  0.9702  0.9219  0.8741  0.8271
  0.7763  0.7227  0.6669  0.6095  0.5510  0.4025  0.2527  0.1033 -0.0445 -0.1902
 -0.3340
  1.1769  1.2385  1.2062  1.1432  1.0790  1.0192  0.9656  0.9152  0.8662  0.8187
  0.7691  0.7166  0.6616  0.6048  0.5467  0.3985  0.2486  0.0992 -0.0480 -0.1923
 -0.3340 -0.4734
  1.1169  1.0959  1.1543  1.1438  1.0856  1.0238  0.9654  0.9116  0.8606  0.8109
  0.7624  0.7109  0.6570  0.6010  0.5435  0.3962  0.2465  0.0969 -0.0502 -0.1938
 -0.3340 -0.4716 -0.6062 -0.7379
  1.1042  1.0551  1.0236  1.0546  1.0786  1.0303  0.9703  0.9120  0.8576  0.8060
  0.7557  0.7053  0.6524  0.5974  0.5407  0.3948  0.2456  0.0959 -0.0514 -0.1947
 -0.3341 -0.4702 -0.6032 -0.7331 -0.8597 -0.9835 -1.1047 -1.2225 -1.3360 -1.4441
  1.0874  1.0459  0.9970  0.9583  0.9564  0.9877  0.9728  0.9176  0.8589  0.8035
  0.7510  0.6996  0.6477  0.5937  0.5379  0.3936  0.2454  0.0958 -0.0517 -0.1951
 -0.3340 -0.4692 -0.6009 -0.7294 -0.8546 -0.9767 -1.0959 -1.2123 -1.3258 -1.4350
 -1.5393
  1.0568  1.0319  0.9901  0.9415  0.8981  0.8746  0.8789  0.8885  0.8610  0.8061
  0.7494  0.6956  0.6431  0.5899  0.5350  0.3925  0.2454  0.0965 -0.0513 -0.1949
 -0.3336 -0.4683 -0.5991 -0.7266 -0.8507 -0.9715 -1.0895 -1.2047 -1.3168 -1.4256
 -1.5311
  1.0173  1.0046  0.9765  0.9346  0.8864  0.8402  0.8051  0.7856  0.7797  0.7726
  0.7436  0.6926  0.6383  0.5849  0.5308  0.3899  0.2440  0.0956 -0.0523 -0.1964
 -0.3354 -0.4699 -0.6004 -0.7273 -0.8507 -0.9708 -1.0878 -1.2017 -1.3127 -1.4208
 -1.5262
  0.9571  0.9635  0.9510  0.9217  0.8804  0.8330  0.7854  0.7437  0.7108  0.6866
  0.6690  0.6503  0.6208  0.5767  0.5265  0.3895  0.2453  0.0980 -0.0496 -0.1939
 -0.3331 -0.4676 -0.5978 -0.7243 -0.8473 -0.9670 -1.0834 -1.1966 -1.3068 -1.4141
 -1.5186
  0.8875  0.9089  0.9111  0.8961  0.8662  0.8258  0.7794  0.7315  0.6861  0.6460
  0.6111  0.5806  0.5535  0.5264  0.4935  0.3842  0.2464  0.1009 -0.0458 -0.1901
 -0.3296 -0.4641 -0.5942 -0.7205 -0.8434 -0.9629 -1.0793 -1.1923 -1.3022 -1.4091
 -1.5130
  0.8084  0.8409  0.8586  0.8570  0.8395  0.8094  0.7701  0.7250  0.6774  0.6305
  0.5863  0.5452  0.5069  0.4712  0.4318  0.3740  0.2473  0.1043 -0.0409
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F200W
  1.3191  1.2437  1.1756  1.1141  1.0660  1.0192  0.9728  0.9265  0.8791  0.8296
  0.7775  0.7234  0.6674  0.6105  0.5530  0.4072  0.2594  0.1116 -0.0373
  1.3343  1.2536  1.1808  1.1152  1.0580  1.0083  0.9605  0.9130  0.8679  0.8195
