 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
 -0.1368 -0.1982 -0.2587 -0.3189 -0.3792 -0.5329 -0.6923 -0.8539 -1.0152 -1.1750
 -1.3290 -1.4748 -1.6127 -1.7443 -1.8703 -1.9914 -2.1083 -2.2216 -2.3317 -2.4391
 -2.5440
  0.2875  0.2587  0.2274  0.1902  0.1523  0.1087  0.0603  0.0080 -0.0477 -0.1057
 -0.1649 -0.2247 -0.2838 -0.3425 -0.4010 -0.5495 -0.7029 -0.8591 -1.0166 -1.1741
 -1.3288 -1.4769 -1.6168 -1.7493 -1.8758 -1.9969 -2.1136 -2.2262 -2.3353 -2.4413
 -2.5444
  0.2135  0.1859  0.1551  0.1214  0.0851  0.0466  0.0055 -0.0399 -0.0891 -0.1416
 -0.1963 -0.2527 -0.3097 -0.3665 -0.4232 -0.5660 -0.7127 -0.8639 -1.0168 -1.1702
 -1.3231 -1.4723 -1.6146 -1.7491 -1.8766 -1.9983 -2.1151 -2.2274 -2.3358 -2.4408
 -2.5446
  0.1408  0.1112  0.0797  0.0465  0.0119 -0.0239 -0.0608 -0.0993 -0.1414 -0.1869
 -0.2357 -0.2870 -0.3400 -0.3941 -0.4486 -0.5856 -0.7254 -0.8701 -1.0182 -1.1678
 -1.3173 -1.4652 -1.6088 -1.7458 -1.8755 -1.9986 -2.1162 -2.2288 -2.3373 -2.4420
 -2.5433
  0.0721  0.0255 -0.0132 -0.0466 -0.0772 -0.1070 -0.1377 -0.1705 -0.2059 -0.2443
 -0.2858 -0.3305 -0.3778 -0.4271 -0.4779 -0.6083 -0.7418 -0.8794 -1.0221
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F360M
  0.8207  0.7532  0.7054  0.6484  0.5761  0.4965  0.4129  0.3277  0.2431  0.1594
  0.0775 -0.0029 -0.0822 -0.1605 -0.2379 -0.4272 -0.6103 -0.7842 -0.9521
  0.7755  0.7156  0.6504  0.5891  0.5350  0.4642  0.3840  0.2999  0.2152  0.1310
  0.0485 -0.0324 -0.1118 -0.1899 -0.2669 -0.4540 -0.6340 -0.8072 -0.9730 -1.1316
  0.7320  0.6718  0.6094  0.5456  0.4775  0.4186  0.3541  0.2771  0.1947  0.1112
  0.0288 -0.0523 -0.1318 -0.2100 -0.2869 -0.4733 -0.6517 -0.8231 -0.9880 -1.1459
 -1.2969
  0.6898  0.6317  0.5698  0.5056  0.4395  0.3716  0.3044  0.2427  0.1729  0.0946
  0.0139 -0.0665 -0.1456 -0.2236 -0.3004 -0.4866 -0.6643 -0.8348 -0.9990 -1.1564
 -1.3068 -1.4510
  0.6460  0.5918  0.5326  0.4699  0.4043  0.3365  0.2673  0.1988  0.1328  0.0678
 -0.0035 -0.0793 -0.1565 -0.2335 -0.3097 -0.4953 -0.6728 -0.8428 -1.0066 -1.1640
 -1.3143 -1.4579 -1.5956 -1.7287
  0.5974  0.5491  0.4943  0.4349  0.3719  0.3059  0.2376  0.1687  0.0997  0.0312
 -0.0355 -0.1017 -0.1708 -0.2432 -0.3173 -0.5011 -0.6780 -0.8476 -1.0113 -1.1690
 -1.3196 -1.4632 -1.6005 -1.7325 -1.8600 -1.9836 -2.1035 -2.2201 -2.3336 -2.4437
  0.5423  0.5003  0.4518  0.3973  0.3383  0.2756  0.2100  0.1425  0.0741  0.0055
 -0.0629 -0.1303 -0.1960 -0.2617 -0.3290 -0.5055 -0.6810 -0.8498 -1.0131 -1.1713
 -1.3229 -1.4671 -1.6045 -1.7361 -1.8626 -1.9848 -2.1033 -2.2184 -2.3304 -2.4396
 -2.5461
  0.4814  0.4432  0.4021  0.3543  0.3006  0.2425  0.1808  0.1164  0.0502 -0.0167
 -0.0840 -0.1513 -0.2178 -0.2831 -0.3478 -0.5125 -0.6832 -0.8506 -1.0127 -1.1708
 -1.3236 -1.4691 -1.6072 -1.7390 -1.8653 -1.9868 -2.1042 -2.2179 -2.3284 -2.4361
 -2.5413
  0.4161  0.3802  0.3435  0.3025  0.2554  0.2030  0.1462  0.0861  0.0233 -0.0410
 -0.1062 -0.1718 -0.2371 -0.3019 -0.3661 -0.5261 -0.6890 -0.8532 -1.0136 -1.1705
 -1.3238 -1.4712 -1.6109 -1.7437 -1.8703 -1.9918 -2.1089 -2.2221 -2.3318 -2.4382
 -2.5414
  0.3489  0.3143  0.2792  0.2423  0.2021  0.1565  0.1060  0.0513 -0.0068 -0.0673
 -0.1294 -0.1925 -0.2558 -0.3189 -0.3816 -0.5379 -0.6954 -0.8542 -1.0119 -1.1665
 -1.3186 -1.4669 -1.6087 -1.7432 -1.8709 -1.9929 -2.1100 -2.2228 -2.3317 -2.4371
 -2.5414
  0.2839  0.2461  0.2102  0.1753  0.1400  0.1004  0.0566  0.0084 -0.0439 -0.0995
 -0.1575 -0.2171 -0.2777 -0.3386 -0.3993 -0.5507 -0.7033 -0.8574 -1.0113 -1.1631
 -1.3128 -1.4602 -1.6032 -1.7399 -1.8696 -1.9929 -2.1108 -2.2238 -2.3327 -2.4378
 -2.5396
  0.2218  0.1756  0.1365  0.1019  0.0690  0.0350 -0.0028 -0.0446 -0.0904 -0.1398
 -0.1925 -0.2477 -0.3045 -0.3624 -0.4207 -0.5665 -0.7136 -0.8625 -1.0123
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F360M
  0.8595  0.8214  0.7605  0.6854  0.6058  0.5222  0.4345  0.3465  0.2595  0.1735
  0.0896  0.0076 -0.0727 -0.1517 -0.2294 -0.4190 -0.6020 -0.7785 -0.9471
  0.8280  0.7665  0.7196  0.6583  0.5797  0.4959  0.4093  0.3213  0.2338  0.1471
  0.0622 -0.0207 -0.1017 -0.1811 -0.2590 -0.4475 -0.6279 -0.8011 -0.9674 -1.1263
  0.7863  0.7287  0.6689  0.6088  0.5523  0.4756  0.3910  0.3040  0.2167  0.1299
  0.0446 -0.0388 -0.1204 -0.2003 -0.2785 -0.4671 -0.6464 -0.8178 -0.9824 -1.1402
 -1.2914
  0.7490  0.6889  0.6276  0.5661  0.5010  0.4410  0.3720  0.2903  0.2044  0.1182
  0.0329 -0.0507 -0.1326 -0.2126 -0.2911 -0.4801 -0.6593 -0.8298 -0.9933 -1.1503
 -1.3008 -1.4451
  0.7129  0.6536  0.5915  0.5276  0.4627  0.3965  0.3291  0.2647  0.1909  0.1088
  0.0245 -0.0589 -0.1407 -0.2207 -0.2992 -0.4884 -0.6678 -0.8381 -1.0010 -1.1575
 -1.3076 -1.4514 -1.5894 -1.7227
  0.6746  0.6186  0.5584  0.4951  0.4295  0.3622  0.2936  0.2243  0.1559  0.0884
  0.0138 -0.0661 -0.1467 -0.2264 -0.3046 -0.4935 -0.6730 -0.8433 -1.0060 -1.1623
 -1.3124 -1.4561 -1.5937 -1.7260 -1.8540 -1.9782 -2.0986 -2.2157 -2.3294 -2.4395
  0.6316  0.5807  0.5244  0.4638  0.4001  0.3338  0.2653  0.1953  0.1248  0.0548
 -0.0142 -0.0841 -0.1567 -0.2321 -0.3088 -0.4966 -0.6758 -0.8461 -1.0087 -1.1650
 -1.3153 -1.4593 -1.5969 -1.7288 -1.8558 -1.9787 -2.0979 -2.2136 -2.3260 -2.4353
 -2.5417
  0.5827  0.5372  0.4865  0.4303  0.3699  0.3063  0.2400  0.1716  0.1014  0.0309
 -0.0392 -0.1097 -0.1792 -0.2482 -0.3179 -0.4987 -0.6770 -0.8470 -1.0094 -1.1655
 -1.3162 -1.4609 -1.5990 -1.7311 -1.8577 -1.9798 -2.0979 -2.2124 -2.3235 -2.4316
 -2.5369
  0.5287  0.4869  0.4418  0.3913  0.3357  0.2758  0.2126  0.1470  0.0792  0.0101
 -0.0595 -0.1294 -0.1994 -0.2685 -0.3364 -0.5057 -0.6794 -0.8488 -1.0108 -1.1666
 -1.3174 -1.4630 -1.6023 -1.7352 -1.8622 -1.9842 -2.1019 -2.2158 -2.3260 -2.4330
 -2.5368
  0.4716  0.4324  0.3907  0.3462  0.2965  0.2419  0.1832  0.1212  0.0567 -0.0095
 -0.0770 -0.1452 -0.2138 -0.2824 -0.3500 -0.5158 -0.6809 -0.8471 -1.0083 -1.1632
 -1.3134 -1.4594 -1.6000 -1.7342 -1.8622 -1.9846 -2.1023 -2.2157 -2.3253 -2.4314
 -2.5344
  0.4149  0.3729  0.3337  0.2934  0.2497  0.2012  0.1481  0.0909  0.0305 -0.0323
 -0.0967 -0.1623 -0.2286 -0.2954 -0.3619 -0.5253 -0.6862 -0.8466 -1.0055 -1.1593
 -1.3082 -1.4536 -1.5950 -1.7310 -1.8606 -1.9841 -2.1025 -2.2161 -2.3257 -2.4315
 -2.5339
  0.3601  0.3142  0.2736  0.2351  0.1951  0.1521  0.1052  0.0539 -0.0014 -0.0598
 -0.1206 -0.1830 -0.2464 -0.3106 -0.3750 -0.5349 -0.6923 -0.8486 -1.0037
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F360M
  0.8867  0.8426  0.7756  0.6986  0.6183  0.5345  0.4466  0.3578  0.2697  0.1828
  0.0980  0.0152 -0.0658 -0.1452 -0.2233 -0.4131 -0.5962 -0.7731 -0.9425
  0.8478  0.7993  0.7508  0.6769  0.5940  0.5091  0.4216  0.3329  0.2445  0.1570
  0.0713 -0.0124 -0.0942 -0.1743 -0.2527 -0.4422 -0.6231 -0.7966 -0.9633 -1.1226
  0.8097  0.7558  0.6971  0.6483  0.5752  0.4909  0.4041  0.3161  0.2280  0.1404
  0.0543 -0.0300 -0.1124 -0.1930 -0.2718 -0.4618 -0.6420 -0.8138 -0.9785 -1.1364
 -1.2877
  0.7725  0.7135  0.6554  0.5951  0.5379  0.4725  0.3905  0.3040  0.2164  0.1294
  0.0432 -0.0414 -0.1241 -0.2049 -0.2841 -0.4746 -0.6548 -0.8260 -0.9895 -1.1464
 -1.2969 -1.4414
  0.7391  0.6784  0.6163  0.5541  0.4918  0.4273  0.3650  0.2911  0.2074  0.1213
  0.0356 -0.0490 -0.1317 -0.2127 -0.2920 -0.4828 -0.6633 -0.8343 -0.9973 -1.1535
 -1.3035 -1.4474 -1.5855 -1.7190
  0.7054  0.6461  0.5839  0.5200  0.4548  0.3889  0.3221  0.2548  0.1876  0.1119
  0.0294 -0.0544 -0.1370 -0.2179 -0.2971 -0.4879 -0.6686 -0.8396 -1.0025 -1.1583
 -1.3080 -1.4517 -1.5893 -1.7217 -1.8497 -1.9740 -2.0951 -2.2127 -2.3266 -2.4367
  0.6683  0.6128  0.5529  0.4900  0.4250  0.3581  0.2897  0.2205  0.1510  0.0821
  0.0129 -0.0626 -0.1418 -0.2217 -0.3005 -0.4909 -0.6715 -0.8426 -1.0054 -1.1611
 -1.3108 -1.4545 -1.5922 -1.7242 -1.8513 -1.9744 -2.0939 -2.2101 -2.3230 -2.4324
 -2.5366
  0.6260  0.5755  0.5199  0.4600  0.3970  0.3316  0.2641  0.1947  0.1241  0.0536
 -0.0164 -0.0865 -0.1574 -0.2299 -0.3046 -0.4926 -0.6727 -0.8438 -1.0065 -1.1621
 -1.3118 -1.4558 -1.5938 -1.7260 -1.8529 -1.9752 -2.0936 -2.2085 -2.3201 -2.4285
 -2.5339
  0.5788  0.5323  0.4818  0.4264  0.3668  0.3039  0.2386  0.1712  0.1019  0.0314
 -0.0391 -0.1095 -0.1803 -0.2504 -0.3200 -0.4964 -0.6750 -0.8458 -1.0084 -1.1639
 -1.3135 -1.4580 -1.5968 -1.7297 -1.8569 -1.9791 -2.0972 -2.2113 -2.3220 -2.4294
 -2.5337
  0.5279  0.4841  0.4382  0.3883  0.3337  0.2749  0.2128  0.1482  0.0815  0.0133
 -0.0560 -0.1257 -0.1957 -0.2657 -0.3348 -0.5044 -0.6744 -0.8439 -1.0060 -1.1610
 -1.3103 -1.4549 -1.5946 -1.7285 -1.8565 -1.9792 -2.0972 -2.2110 -2.3210 -2.4276
 -2.5309
  0.4757  0.4318  0.3890  0.3436  0.2944  0.2409  0.1833  0.1224  0.0589 -0.0064
 -0.0731 -0.1409 -0.2092 -0.2778 -0.3463 -0.5139 -0.6781 -0.8419 -1.0030 -1.1573
 -1.3058 -1.4500 -1.5901 -1.7253 -1.8547 -1.9784 -2.0970 -2.2110 -2.3209 -2.4272
 -2.5299
  0.4249  0.3783  0.3355  0.2932  0.2484  0.2001  0.1479  0.0919  0.0325 -0.0294
 -0.0930 -0.1580 -0.2239 -0.2904 -0.3572 -0.5223 -0.6833 -0.8424 -1.0000
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F360M
  0.9087  0.8558  0.7880  0.7113  0.6301  0.5464  0.4588  0.3700  0.2811  0.1934
  0.1078  0.0242 -0.0575 -0.1374 -0.2158 -0.4060 -0.5893 -0.7660 -0.9365
  0.8660  0.8337  0.7703  0.6916  0.6073  0.5217  0.4340  0.3452  0.2564  0.1681
  0.0818 -0.0027 -0.0852 -0.1659 -0.2449 -0.4354 -0.6170 -0.7910 -0.9581 -1.1180
  0.8330  0.7794  0.7380  0.6737  0.5915  0.5046  0.4169  0.3285  0.2400  0.1519
  0.0652 -0.0197 -0.1028 -0.1841 -0.2636 -0.4549 -0.6361 -0.8086 -0.9737 -1.1318
 -1.2834
  0.7933  0.7383  0.6839  0.6301  0.5721  0.4916  0.4046  0.3167  0.2287  0.1411
  0.0543 -0.0308 -0.1142 -0.1957 -0.2756 -0.4676 -0.6490 -0.8210 -0.9849 -1.1418
 -1.2924 -1.4371
  0.7609  0.7004  0.6405  0.5822  0.5225  0.4645  0.3920  0.3075  0.2204  0.1334
  0.0470 -0.0381 -0.1216 -0.2033 -0.2832 -0.4756 -0.6574 -0.8293 -0.9928 -1.1489
 -1.2988 -1.4427 -1.5809 -1.7144
  0.7310  0.6692  0.6063  0.5432  0.4804  0.4176  0.3535  0.2884  0.2115  0.1272
  0.0417 -0.0432 -0.1266 -0.2082 -0.2882 -0.4806 -0.6627 -0.8347 -0.9980 -1.1538
 -1.3031 -1.4466 -1.5843 -1.7169 -1.8454 -1.9702 -2.0914 -2.2092 -2.3235 -2.4336
  0.6994  0.6396  0.5768  0.5126  0.4475  0.3815  0.3149  0.2480  0.1806  0.1115
  0.0351 -0.0473 -0.1301 -0.2116 -0.2914 -0.4836 -0.6657 -0.8378 -1.0011 -1.1567
 -1.3058 -1.4492 -1.5867 -1.7189 -1.8462 -1.9695 -2.0895 -2.2061 -2.3194 -2.4292
 -2.5353
  0.6637  0.6079  0.5478  0.4848  0.4199  0.3537  0.2860  0.2172  0.1478  0.0785
  0.0094 -0.0612 -0.1366 -0.2148 -0.2937 -0.4853 -0.6671 -0.8392 -1.0025 -1.1580
 -1.3069 -1.4503 -1.5880 -1.7202 -1.8472 -1.9698 -2.0887 -2.2041 -2.3161 -2.4249
 -2.5304
  0.6235  0.5717  0.5155  0.4555  0.3925  0.3274  0.2607  0.1924  0.1226  0.0522
 -0.0181 -0.0880 -0.1586 -0.2302 -0.3026 -0.4881 -0.6694 -0.8415 -1.0048 -1.1602
 -1.3091 -1.4526 -1.5907 -1.7234 -1.8508 -1.9733 -2.0916 -2.2062 -2.3173 -2.4252
 -2.5299
  0.5792  0.5307  0.4791  0.4237  0.3645  0.3020  0.2372  0.1708  0.1027  0.0333
 -0.0368 -0.1071 -0.1771 -0.2477 -0.3179 -0.4921 -0.6682 -0.8398 -1.0027 -1.1579
 -1.3067 -1.4501 -1.5887 -1.7221 -1.8501 -1.9729 -2.0912 -2.2054 -2.3158 -2.4229
 -2.5267
  0.5326  0.4857  0.4377  0.3867  0.3321  0.2737  0.2121  0.1482  0.0824  0.0153
 -0.0530 -0.1222 -0.1916 -0.2611 -0.3307 -0.5015 -0.6695 -0.8373 -0.9998 -1.1546
 -1.3029 -1.4461 -1.5848 -1.7190 -1.8481 -1.9718 -2.0906 -2.2049 -2.3152 -2.4219
 -2.5250
  0.4861  0.4378  0.3918  0.3443  0.2940  0.2403  0.1831  0.1228  0.0600 -0.0045
 -0.0703 -0.1372 -0.2048 -0.2729 -0.3412 -0.5099 -0.6742 -0.8362 -0.9964
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F360M
  0.9178  0.8657  0.8005  0.7248  0.6437  0.5595  0.4718  0.3831  0.2937  0.2051
  0.1187  0.0345 -0.0479 -0.1284 -0.2072 -0.3978 -0.5813 -0.7586 -0.9295
  0.8907  0.8540  0.7850  0.7056  0.6214  0.5353  0.4472  0.3584  0.2692  0.1803
  0.0934  0.0083 -0.0748 -0.1561 -0.2357 -0.4273 -0.6097 -0.7843 -0.9519 -1.1124
  0.8550  0.8147  0.7676  0.6912  0.6060  0.5186  0.4303  0.3417  0.2529  0.1643
  0.0772 -0.0083 -0.0919 -0.1738 -0.2539 -0.4465 -0.6289 -0.8023 -0.9679 -1.1264
 -1.2784
  0.8140  0.7651  0.7148  0.6690  0.5930  0.5066  0.4182  0.3299  0.2416  0.1537
  0.0665 -0.0191 -0.1030 -0.1851 -0.2656 -0.4590 -0.6417 -0.8147 -0.9793 -1.1365
 -1.2872 -1.4321
  0.7799  0.7217  0.6667  0.6128  0.5613  0.4932  0.4089  0.3212  0.2333  0.1461
  0.0593 -0.0264 -0.1103 -0.1925 -0.2731 -0.4669 -0.6500 -0.8230 -0.9872 -1.1437
 -1.2934 -1.4374 -1.5758 -1.7094
  0.7519  0.6893  0.6273  0.5672  0.5091  0.4502  0.3891  0.3122  0.2268  0.1401
  0.0541 -0.0313 -0.1152 -0.1974 -0.2779 -0.4719 -0.6553 -0.8284 -0.9925 -1.1485
 -1.2977 -1.4410 -1.5788 -1.7115 -1.8400 -1.9648 -2.0864 -2.2049 -2.3197 -2.4299
  0.7250  0.6618  0.5974  0.5332  0.4695  0.4065  0.3436  0.2797  0.2120  0.1339
  0.0498 -0.0349 -0.1185 -0.2006 -0.2811 -0.4749 -0.6584 -0.8317 -0.9957 -1.1515
 -1.3004 -1.4433 -1.5807 -1.7129 -1.8404 -1.9639 -2.0842 -2.2013 -2.3151 -2.4253
 -2.5314
  0.6956  0.6347  0.5709  0.5057  0.4402  0.3744  0.3080  0.2414  0.1746  0.1071
  0.0370 -0.0397 -0.1212 -0.2029 -0.2832 -0.4766 -0.6599 -0.8332 -0.9972 -1.1530
 -1.3017 -1.4444 -1.5817 -1.7138 -1.8409 -1.9637 -2.0828 -2.1987 -2.3113 -2.4206
 -2.5264
  0.6618  0.6043  0.5433  0.4795  0.4140  0.3477  0.2806  0.2126  0.1436  0.0746
  0.0057 -0.0636 -0.1350 -0.2101 -0.2873 -0.4794 -0.6624 -0.8358 -0.9998 -1.1556
 -1.3043 -1.4470 -1.5844 -1.7167 -1.8440 -1.9666 -2.0852 -2.2003 -2.3119 -2.4203
 -2.5255
  0.6247  0.5706  0.5134  0.4529  0.3895  0.3242  0.2577  0.1904  0.1219  0.0524
 -0.0175 -0.0872 -0.1565 -0.2272 -0.2987 -0.4799 -0.6613 -0.8343 -0.9982 -1.1538
 -1.3024 -1.4450 -1.5826 -1.7153 -1.8430 -1.9658 -2.0843 -2.1987 -2.3096 -2.4192
 -2.5219
  0.5844  0.5329  0.4794  0.4227  0.3629  0.3002  0.2354  0.1693  0.1022  0.0341
 -0.0349 -0.1045 -0.1741 -0.2435 -0.3135 -0.4874 -0.6604 -0.8320 -0.9956 -1.1510
 -1.2993 -1.4418 -1.5793 -1.7124 -1.8408 -1.9643 -2.0832 -2.1977 -2.3084 -2.4156
 -2.5192
  0.5427  0.4920  0.4410  0.3880  0.3321  0.2732  0.2115  0.1477  0.0823  0.0160
 -0.0512 -0.1192 -0.1878 -0.2565 -0.3254 -0.4965 -0.6640 -0.8295 -0.9923
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F360M
  0.9194  0.8725  0.8114  0.7377  0.6582  0.5740  0.4857  0.3965  0.3070  0.2177
  0.1307  0.0457 -0.0371 -0.1182 -0.1975 -0.3888 -0.5726 -0.7499 -0.9213
  0.9038  0.8660  0.7972  0.7190  0.6355  0.5498  0.4611  0.3722  0.2828  0.1935
  0.1061  0.0205 -0.0633 -0.1451 -0.2252 -0.4180 -0.6011 -0.7764 -0.9446 -1.1058
  0.8752  0.8497  0.7861  0.7061  0.6203  0.5329  0.4445  0.3556  0.2667  0.1777
  0.0902  0.0043 -0.0799 -0.1622 -0.2429 -0.4368 -0.6203 -0.7947 -0.9611 -1.1202
 -1.2726
  0.8360  0.7914  0.7578  0.6930  0.6093  0.5209  0.4323  0.3437  0.2553  0.1671
  0.0796 -0.0064 -0.0907 -0.1733 -0.2542 -0.4490 -0.6329 -0.8070 -0.9726 -1.1304
 -1.2813 -1.4264
  0.7977  0.7447  0.6964  0.6517  0.5938  0.5115  0.4233  0.3348  0.2469  0.1594
  0.0723 -0.0136 -0.0979 -0.1806 -0.2616 -0.4568 -0.6412 -0.8153 -0.9805 -1.1375
 -1.2875 -1.4315 -1.5701 -1.7039
  0.7696  0.7080  0.6492  0.5951  0.5427  0.4888  0.4137  0.3279  0.2404  0.1534
  0.0671 -0.0186 -0.1028 -0.1855 -0.2665 -0.4618 -0.6464 -0.8208 -0.9857 -1.1424
 -1.2917 -1.4350 -1.5727 -1.7056 -1.8341 -1.9590 -2.0810 -2.2000 -2.3150 -2.4256
  0.7454  0.6807  0.6163  0.5538  0.4939  0.4362  0.3777  0.3131  0.2338  0.1485
  0.0628 -0.0221 -0.1062 -0.1887 -0.2697 -0.4648 -0.6496 -0.8241 -0.9890 -1.1455
 -1.2945 -1.4372 -1.5744 -1.7066 -1.8341 -1.9578 -2.0784 -2.1959 -2.3101 -2.4207
 -2.5270
  0.7210  0.6566  0.5906  0.5245  0.4596  0.3958  0.3328  0.2702  0.2060  0.1367
  0.0584 -0.0251 -0.1086 -0.1909 -0.2717 -0.4666 -0.6513 -0.8258 -0.9908 -1.1471
 -1.2959 -1.4384 -1.5752 -1.7071 -1.8342 -1.9570 -2.0764 -2.1925 -2.3055 -2.4154
 -2.5218
  0.6943  0.6311  0.5661  0.4996  0.4327  0.3663  0.3000  0.2338  0.1673  0.1008
  0.0332 -0.0374 -0.1140 -0.1945 -0.2749 -0.4695 -0.6540 -0.8286 -0.9937 -1.1500
 -1.2988 -1.4412 -1.5780 -1.7098 -1.8368 -1.9594 -2.0781 -2.1933 -2.3054 -2.4144
 -2.5202
  0.6632  0.6038  0.5415  0.4767  0.4102  0.3431  0.2759  0.2086  0.1408  0.0725
  0.0041 -0.0643 -0.1331 -0.2045 -0.2790 -0.4690 -0.6530 -0.8274 -0.9924 -1.1487
 -1.2974 -1.4397 -1.5765 -1.7084 -1.8355 -1.9581 -2.0766 -2.1913 -2.3025 -2.4107
 -2.5158
  0.6293  0.5732  0.5140  0.4522  0.3879  0.3218  0.2548  0.1875  0.1199  0.0517
 -0.0170 -0.0861 -0.1550 -0.2235 -0.2936 -0.4720 -0.6514 -0.8253 -0.9901 -1.1463
 -1.2949 -1.4371 -1.5738 -1.7058 -1.8333 -1.9563 -2.0750 -2.1897 -2.3006 -2.4083
 -2.5125
  0.5925  0.5392  0.4832  0.4244  0.3633  0.2998  0.2344  0.1680  0.1009  0.0336
 -0.0341 -0.1025 -0.1712 -0.2398 -0.3187 -0.4785 -0.6492 -0.8223 -0.9868
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F360M
  0.9167  0.8795  0.8238  0.7516  0.6737  0.5892  0.5009  0.4109  0.3208  0.2309
  0.1433  0.0577 -0.0258 -0.1073 -0.1870 -0.3791 -0.5634 -0.7409 -0.9123
  0.9263  0.8747  0.8092  0.7333  0.6505  0.5650  0.4766  0.3869  0.2971  0.2073
  0.1194  0.0334 -0.0508 -0.1332 -0.2138 -0.4076 -0.5916 -0.7676 -0.9364 -1.0983
  0.8990  0.8692  0.7993  0.7205  0.6350  0.5479  0.4595  0.3704  0.2813  0.1918
  0.1039  0.0177 -0.0669 -0.1497 -0.2308 -0.4259 -0.6105 -0.7859 -0.9532 -1.1130
 -1.2659
  0.8606  0.8302  0.7869  0.7106  0.6246  0.5357  0.4470  0.3583  0.2696  0.1812
  0.0934  0.0072 -0.0775 -0.1604 -0.2418 -0.4377 -0.6229 -0.7982 -0.9647 -1.1233
 -1.2747 -1.4201
  0.8165  0.7717  0.7314  0.6908  0.6145  0.5272  0.4379  0.3492  0.2610  0.1734
  0.0861 -0.0001 -0.0846 -0.1676 -0.2491 -0.4453 -0.6310 -0.8063 -0.9725 -1.1304
 -1.2808 -1.4250 -1.5638 -1.6979
  0.7855  0.7272  0.6747  0.6284  0.5849  0.5160  0.4307  0.3423  0.2543  0.1672
  0.0808 -0.0051 -0.0896 -0.1725 -0.2539 -0.4503 -0.6362 -0.8117 -0.9777 -1.1352
 -1.2851 -1.4284 -1.5662 -1.6992 -1.8278 -1.9529 -2.0752 -2.1943 -2.3096 -2.4205
  0.7622  0.6978  0.6350  0.5765  0.5237  0.4727  0.4140  0.3351  0.2489  0.1622
  0.0764 -0.0088 -0.0931 -0.1759 -0.2572 -0.4535 -0.6395 -0.8151 -0.9811 -1.1384
 -1.2879 -1.4307 -1.5678 -1.7000 -1.8276 -1.9514 -2.0719 -2.1895 -2.3042 -2.4152
 -2.5219
  0.7411  0.6748  0.6080  0.5425  0.4800  0.4208  0.3635  0.3048  0.2373  0.1574
  0.0727 -0.0118 -0.0955 -0.1781 -0.2593 -0.4553 -0.6413 -0.8170 -0.9830 -1.1402
 -1.2894 -1.4320 -1.5686 -1.7003 -1.8273 -1.9500 -2.0695 -2.1860 -2.2993 -2.4094
 -2.5163
  0.7201  0.6528  0.5851  0.5171  0.4501  0.3849  0.3212  0.2586  0.1960  0.1315
  0.0614 -0.0168 -0.0994 -0.1816 -0.2626 -0.4583 -0.6442 -0.8201 -0.9863 -1.1434
