 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
  0.8345  0.7837  0.7297  0.6732  0.6151  0.4660  0.3151  0.1659  0.0205 -0.1207
 -0.2592
  1.2374  1.3313  1.2733  1.2028  1.1353  1.0736  1.0190  0.9682  0.9196  0.8756
  0.8294  0.7797  0.7268  0.6713  0.6137  0.4649  0.3136  0.1638  0.0186 -0.1218
 -0.2586 -0.3935
  1.1519  1.2134  1.2628  1.2115  1.1450  1.0804  1.0208  0.9670  0.9162  0.8676
  0.8230  0.7747  0.7232  0.6688  0.6122  0.4647  0.3136  0.1634  0.0179 -0.1224
 -0.2583 -0.3915 -0.5227 -0.6519
  1.1305  1.0873  1.1109  1.1861  1.1518  1.0894  1.0268  0.9684  0.9143  0.8634
  0.8152  0.7684  0.7184  0.6654  0.6100  0.4645  0.3145  0.1642  0.0179 -0.1225
 -0.2579 -0.3900 -0.5197 -0.6471 -0.7720 -0.8941 -1.0139 -1.1310 -1.2430 -1.3498
  1.1250  1.0735  1.0278  1.0206  1.0809  1.0899  1.0351  0.9740  0.9154  0.8611
  0.8096  0.7608  0.7121  0.6606  0.6066  0.4638  0.3153  0.1655  0.0187 -0.1222
 -0.2575 -0.3889 -0.5174 -0.6434 -0.7668 -0.8876 -1.0056 -1.1210 -1.2337 -1.3417
 -1.4448
  1.1146  1.0706  1.0198  0.9723  0.9466  0.9655  1.0005  0.9784  0.9216  0.8627
  0.8074  0.7549  0.7050  0.6547  0.6020  0.4620  0.3155  0.1669  0.0200 -0.1215
 -0.2570 -0.3881 -0.5158 -0.6408 -0.7630 -0.8825 -0.9993 -1.1133 -1.2248 -1.3335
 -1.4380
  1.0984  1.0615  1.0175  0.9672  0.9184  0.8821  0.8702  0.8833  0.8914  0.8629
  0.8085  0.7521  0.6984  0.6471  0.5954  0.4581  0.3135  0.1661  0.0193 -0.1228
 -0.2590 -0.3902 -0.5176 -0.6420 -0.7635 -0.8822 -0.9982 -1.1113 -1.2218 -1.3295
 -1.4345
  1.0631  1.0424  1.0097  0.9663  0.9171  0.8677  0.8252  0.7965  0.7832  0.7801
  0.7719  0.7441  0.6958  0.6428  0.5909  0.4564  0.3140  0.1682  0.0223 -0.1201
 -0.2568 -0.3881 -0.5153 -0.6393 -0.7603 -0.8785 -0.9940 -1.1067 -1.2165 -1.3251
 -1.4300
  1.0225  1.0133  0.9914  0.9581  0.9154  0.8673  0.8180  0.7721  0.7340  0.7054
  0.6847  0.6680  0.6484  0.6193  0.5777  0.4541  0.3151  0.1712  0.0264 -0.1159
 -0.2530 -0.3846 -0.5117 -0.6354 -0.7561 -0.8741 -0.9895 -1.1021 -1.2119 -1.3189
 -1.4230
  0.9764  0.9742  0.9641  0.9394  0.9057  0.8639  0.8170  0.7683  0.7207  0.6775
  0.6403  0.6081  0.5798  0.5533  0.5558  0.4512  0.3168  0.1751  0.0316
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F182M
  1.3599  1.2840  1.2147  1.1514  1.1016  1.0513  1.0036  0.9583  0.9134  0.8673
  0.8187  0.7675  0.7139  0.6589  0.6027  0.4582  0.3116  0.1655  0.0193
  1.3856  1.3033  1.2281  1.1594  1.1003  1.0479  0.9983  0.9511  0.9088  0.8641
  0.8160  0.7652  0.7116  0.6558  0.5986  0.4528  0.3058  0.1592  0.0148 -0.1264
  1.3927  1.3209  1.2434  1.1709  1.1047  1.0483  0.9963  0.9472  0.9029  0.8596
  0.8126  0.7626  0.7098  0.6544  0.5973  0.4507  0.3025  0.1554  0.0118 -0.1279
 -0.2643
  1.3616  1.3273  1.2576  1.1837  1.1145  1.0517  0.9967  0.9455  0.8965  0.8539
  0.8082  0.7594  0.7076  0.6532  0.5967  0.4504  0.3017  0.1541  0.0103 -0.1287
 -0.2637 -0.3963
  1.1886  1.2854  1.2619  1.1961  1.1260  1.0598  0.9996  0.9451  0.8943  0.8458
  0.8025  0.7550  0.7046  0.6514  0.5959  0.4510  0.3025  0.1544  0.0101 -0.1288
 -0.2631 -0.3943 -0.5233 -0.6507
  1.1344  1.1097  1.1944  1.1973  1.1370  1.0702  1.0061  0.9473  0.8931  0.8422
  0.7948  0.7490  0.7000  0.6483  0.5941  0.4514  0.3038  0.1558  0.0109 -0.1284
 -0.2624 -0.3926 -0.5203 -0.6459 -0.7693 -0.8905 -1.0095 -1.1258 -1.2370 -1.3434
  1.1312  1.0754  1.0404  1.0867  1.1287  1.0795  1.0157  0.9531  0.8946  0.8404
  0.7892  0.7414  0.6939  0.6436  0.5908  0.4509  0.3049  0.1575  0.0123 -0.1275
 -0.2616 -0.3913 -0.5179 -0.6422 -0.7641 -0.8837 -1.0009 -1.1157 -1.2278 -1.3352
 -1.4380
  1.1303  1.0757  1.0206  0.9786  0.9834  1.0331  1.0202  0.9622  0.9004  0.8416
  0.7869  0.7350  0.6863  0.6373  0.5860  0.4491  0.3052  0.1590  0.0139 -0.1265
 -0.2608 -0.3903 -0.5162 -0.6395 -0.7602 -0.8784 -0.9941 -1.1075 -1.2186 -1.3270
 -1.4309
  1.1258  1.0749  1.0220  0.9674  0.9209  0.8998  0.9175  0.9353  0.9043  0.8466
  0.7877  0.7318  0.6788  0.6289  0.5786  0.4445  0.3028  0.1578  0.0131 -0.1278
 -0.2628 -0.3925 -0.5181 -0.6407 -0.7606 -0.8780 -0.9928 -1.1051 -1.2150 -1.3224
 -1.4272
  1.1027  1.0669  1.0228  0.9713  0.9175  0.8681  0.8329  0.8202  0.8245  0.8204
  0.7882  0.7345  0.6784  0.6245  0.5732  0.4417  0.3022  0.1589  0.0152 -0.1256
 -0.2610 -0.3909 -0.5163 -0.6384 -0.7577 -0.8743 -0.9885 -1.1001 -1.2092 -1.3158
 -1.4200
  1.0806  1.0517  1.0151  0.9716  0.9213  0.8684  0.8176  0.7748  0.7449  0.7278
  0.7166  0.6994  0.6678  0.6206  0.5686  0.4394  0.3023  0.1607  0.0181 -0.1224
 -0.2582 -0.3885 -0.5138 -0.6355 -0.7543 -0.8704 -0.9842 -1.0955 -1.2043 -1.3107
 -1.4145
  1.0594  1.0293  0.9974  0.9628  0.9203  0.8713  0.8195  0.7684  0.7213  0.6821
  0.6513  0.6266  0.6038  0.5776  0.5648  0.4376  0.3031  0.1632  0.0218
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F182M
  1.3347  1.2561  1.1868  1.1259  1.0757  1.0287  0.9824  0.9362  0.8894  0.8418
  0.7929  0.7426  0.6905  0.6364  0.5806  0.4393  0.2956  0.1501  0.0074
  1.3598  1.2786  1.2034  1.1337  1.0754  1.0226  0.9730  0.9250  0.8843  0.8397
  0.7921  0.7417  0.6891  0.6343  0.5780  0.4348  0.2904  0.1457  0.0036 -0.1356
  1.3863  1.3010  1.2217  1.1479  1.0812  1.0244  0.9717  0.9225  0.8793  0.8359
  0.7894  0.7400  0.6880  0.6337  0.5775  0.4334  0.2878  0.1431  0.0012 -0.1369
 -0.2714
  1.3732  1.3159  1.2396  1.1635  1.0925  1.0293  0.9736  0.9219  0.8726  0.8312
  0.7858  0.7375  0.6866  0.6332  0.5777  0.4339  0.2878  0.1423  0.0002 -0.1374
 -0.2707 -0.4011
  1.2705  1.3049  1.2514  1.1787  1.1062  1.0380  0.9776  0.9228  0.8715  0.8237
  0.7808  0.7337  0.6842  0.6320  0.5776  0.4352  0.2891  0.1433  0.0006 -0.1371
 -0.2699 -0.3991 -0.5258 -0.6509
  1.1411  1.1721  1.2345  1.1883  1.1197  1.0504  0.9848  0.9259  0.8713  0.8201
  0.7736  0.7283  0.6801  0.6293  0.5763  0.4361  0.2910  0.1452  0.0019 -0.1362
 -0.2688 -0.3974 -0.5229 -0.6464 -0.7679 -0.8877 -1.0057 -1.1206 -1.2307 -1.3365
  1.1331  1.0788  1.0778  1.1542  1.1268  1.0626  0.9958  0.9320  0.8734  0.8191
  0.7677  0.7209  0.6742  0.6248  0.5732  0.4360  0.2925  0.1474  0.0039 -0.1348
 -0.2677 -0.3959 -0.5206 -0.6429 -0.7630 -0.8810 -0.9969 -1.1108 -1.2219 -1.3283
 -1.4306
  1.1363  1.0764  1.0215  0.9976  1.0503  1.0624  1.0066  0.9421  0.8792  0.8204
  0.7659  0.7141  0.6666  0.6185  0.5682  0.4343  0.2930  0.1491  0.0059 -0.1333
 -0.2666 -0.3947 -0.5189 -0.6402 -0.7592 -0.8759 -0.9903 -1.1025 -1.2127 -1.3202
 -1.4233
  1.1427  1.0806  1.0220  0.9666  0.9294  0.9403  0.9729  0.9468  0.8872  0.8252
  0.7663  0.7106  0.6581  0.6094  0.5602  0.4293  0.2902  0.1478  0.0051 -0.1344
 -0.2684 -0.3968 -0.5208 -0.6415 -0.7596 -0.8753 -0.9887 -1.0997 -1.2085 -1.3153
 -1.4195
  1.1301  1.0815  1.0284  0.9713  0.9159  0.8709  0.8516  0.8625  0.8655  0.8304
  0.7729  0.7138  0.6574  0.6038  0.5536  0.4252  0.2887  0.1480  0.0066 -0.1326
 -0.2669 -0.3956 -0.5193 -0.6396 -0.7570 -0.8718 -0.9844 -1.0946 -1.2025 -1.3082
 -1.4118
  1.1265  1.0791  1.0294  0.9777  0.9221  0.8669  0.8175  0.7823  0.7663  0.7616
  0.7475  0.7124  0.6596  0.6038  0.5499  0.4216  0.2873  0.1483  0.0081 -0.1306
 -0.2651 -0.3940 -0.5178 -0.6376 -0.7544 -0.8685 -0.9804 -1.0900 -1.1974 -1.3027
 -1.4058
  1.1320  1.0734  1.0250  0.9778  0.9275  0.8733  0.8187  0.7672  0.7234  0.6914
  0.6699  0.6514  0.6269  0.5917  0.5491  0.4185  0.2860  0.1487  0.0096
