 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F606W
 -3.2318 -3.2025 -3.0093 -2.7243 -2.4468 -2.1991 -1.9791 -1.8000 -1.6562 -1.5361
 -1.4318 -1.3364 -1.2484 -1.1669 -1.0913 -0.9285 -0.8009 -0.7046 -0.6338 -0.5815
 -0.5426 -0.5144
 -3.1276 -2.9145 -2.8727 -2.7382 -2.4900 -2.2399 -2.0142 -1.8192 -1.6609 -1.5326
 -1.4258 -1.3305 -1.2431 -1.1626 -1.0880 -0.9271 -0.8008 -0.7057 -0.6362 -0.5854
 -0.5482 -0.5216 -0.5034 -0.4913
 -3.1613 -2.8539 -2.6405 -2.5548 -2.4807 -2.2789 -2.0577 -1.8558 -1.6815 -1.5395
 -1.4245 -1.3278 -1.2405 -1.1605 -1.0867 -0.9276 -0.8023 -0.7077 -0.6388 -0.5890
 -0.5531 -0.5280 -0.5113 -0.5007 -0.4942 -0.4929 -0.4980 -0.5095 -0.5264 -0.5469
 -3.2491 -2.8959 -2.6156 -2.4068 -2.2803 -2.2126 -2.0851 -1.8975 -1.7181 -1.5613
 -1.4325 -1.3287 -1.2400 -1.1599 -1.0864 -0.9287 -0.8043 -0.7100 -0.6412 -0.5919
 -0.5571 -0.5332 -0.5182 -0.5095 -0.5049 -0.5035 -0.5066 -0.5158 -0.5316 -0.5523
 -0.5766
 -3.3709 -2.9854 -2.6669 -2.4093 -2.2090 -2.0641 -1.9650 -1.8786 -1.7506 -1.5965
 -1.4553 -1.3376 -1.2428 -1.1611 -1.0873 -0.9302 -0.8064 -0.7122 -0.6430 -0.5938
 -0.5596 -0.5370 -0.5235 -0.5170 -0.5147 -0.5156 -0.5196 -0.5275 -0.5404 -0.5589
 -0.5835
 -3.5109 -3.1026 -2.7565 -2.4666 -2.2291 -2.0395 -1.8912 -1.7737 -1.6779 -1.5861
 -1.4779 -1.3580 -1.2510 -1.1640 -1.0885 -0.9305 -0.8071 -0.7128 -0.6432 -0.5937
 -0.5599 -0.5384 -0.5266 -0.5222 -0.5228 -0.5264 -0.5326 -0.5415 -0.5533 -0.5695
 -0.5915
 -3.6540 -3.2368 -2.8745 -2.5620 -2.2967 -2.0769 -1.8980 -1.7524 -1.6310 -1.5266
 -1.4351 -1.3495 -1.2617 -1.1725 -1.0942 -0.9335 -0.8092 -0.7143 -0.6437 -0.5931
 -0.5590 -0.5380 -0.5274 -0.5250 -0.5282 -0.5351 -0.5443 -0.5556 -0.5689 -0.5850
 -0.6039
 -3.8216 -3.3866 -3.0071 -2.6779 -2.3939 -2.1503 -1.9463 -1.7775 -1.6371 -1.5173
 -1.4125 -1.3199 -1.2375 -1.1621 -1.0910 -0.9368 -0.8116 -0.7155 -0.6436 -0.5916
 -0.5565 -0.5353 -0.5254 -0.5245 -0.5302 -0.5403 -0.5532 -0.5678 -0.5837 -0.6012
 -0.6201
 -4.0138 -3.5521 -3.1373 -2.8019 -2.5072 -2.2485 -2.0245 -1.8343 -1.6747 -1.5397
 -1.4236 -1.3217 -1.2313 -1.1511 -1.0789 -0.9404 -0.8143 -0.7164 -0.6429
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F606W
 -3.4835 -3.1522 -2.8627 -2.6110 -2.3533 -2.1426 -1.9718 -1.8260 -1.6985 -1.5840
 -1.4787 -1.3809 -1.2902 -1.2061 -1.1282 -0.9578 -0.8149 -0.7045 -0.6200
 -3.5727 -3.2092 -2.8906 -2.6127 -2.3598 -2.1323 -1.9493 -1.7995 -1.6675 -1.5543
 -1.4498 -1.3532 -1.2638 -1.1810 -1.1041 -0.9369 -0.8023 -0.6972 -0.6177 -0.5583
 -3.5849 -3.2735 -2.9452 -2.6471 -2.3884 -2.1466 -1.9458 -1.7865 -1.6501 -1.5361
 -1.4325 -1.3369 -1.2487 -1.1669 -1.0910 -0.9262 -0.7945 -0.6930 -0.6171 -0.5609
 -0.5190
 -3.2810 -3.2689 -2.9981 -2.6995 -2.4239 -2.1804 -1.9630 -1.7877 -1.6456 -1.5257
 -1.4221 -1.3273 -1.2399 -1.1592 -1.0842 -0.9213 -0.7915 -0.6919 -0.6182 -0.5640
 -0.5240 -0.4947
 -3.1421 -3.0286 -2.9708 -2.7416 -2.4734 -2.2223 -1.9994 -1.8059 -1.6501 -1.5227
 -1.4165 -1.3218 -1.2349 -1.1550 -1.0808 -0.9198 -0.7912 -0.6927 -0.6202 -0.5674
 -0.5289 -0.5010 -0.4818 -0.4695
 -3.1520 -2.8628 -2.7162 -2.6797 -2.5046 -2.2691 -2.0432 -1.8413 -1.6696 -1.5298
 -1.4154 -1.3193 -1.2324 -1.1528 -1.0794 -0.9201 -0.7926 -0.6946 -0.6226 -0.5707
 -0.5333 -0.5067 -0.4888 -0.4777 -0.4717 -0.4702 -0.4758 -0.4894 -0.5070 -0.5288
 -3.2436 -2.8857 -2.6187 -2.4494 -2.3866 -2.2834 -2.0865 -1.8858 -1.7055 -1.5496
 -1.4233 -1.3201 -1.2320 -1.1522 -1.0791 -0.9211 -0.7946 -0.6970 -0.6251 -0.5735
 -0.5370 -0.5116 -0.4950 -0.4853 -0.4805 -0.4798 -0.4836 -0.4933 -0.5106 -0.5322
 -0.5579
 -3.3914 -2.9778 -2.6561 -2.4073 -2.2302 -2.1259 -2.0529 -1.9196 -1.7479 -1.5859
 -1.4446 -1.3287 -1.2347 -1.1534 -1.0797 -0.9224 -0.7967 -0.6994 -0.6273 -0.5756
 -0.5396 -0.5152 -0.4999 -0.4918 -0.4888 -0.4895 -0.4939 -0.5021 -0.5162 -0.5372
 -0.5627
 -3.5624 -3.1148 -2.7484 -2.4553 -2.2236 -2.0482 -1.9216 -1.8293 -1.7392 -1.6169
 -1.4772 -1.3489 -1.2427 -1.1562 -1.0809 -0.9227 -0.7974 -0.7003 -0.6280 -0.5760
 -0.5402 -0.5167 -0.5027 -0.4963 -0.4954 -0.4983 -0.5045 -0.5139 -0.5270 -0.5448
 -0.5692
 -3.7768 -3.2893 -2.8847 -2.5549 -2.2855 -2.0692 -1.8991 -1.7659 -1.6585 -1.5663
 -1.4755 -1.3745 -1.2658 -1.1679 -1.0875 -0.9257 -0.7997 -0.7022 -0.6292 -0.5763
 -0.5400 -0.5168 -0.5037 -0.4988 -0.5000 -0.5054 -0.5142 -0.5255 -0.5397 -0.5559
 -0.5788
 -4.0634 -3.5013 -3.0464 -2.6882 -2.3885 -2.1400 -1.9375 -1.7742 -1.6414 -1.5299
 -1.4327 -1.3452 -1.2621 -1.1789 -1.0965 -0.9307 -0.8027 -0.7041 -0.6300 -0.5758
 -0.5385 -0.5149 -0.5024 -0.4986 -0.5016 -0.5096 -0.5214 -0.5356 -0.5521 -0.5708
 -0.5921
 -4.4224 -3.7508 -3.2161 -2.8417 -2.5188 -2.2455 -2.0156 -1.8254 -1.6690 -1.5390
 -1.4283 -1.3311 -1.2443 -1.1656 -1.1079 -0.9377 -0.8064 -0.7060 -0.6304
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F606W
 -3.4153 -3.1005 -2.8241 -2.5825 -2.3266 -2.1279 -1.9628 -1.8172 -1.6880 -1.5725
 -1.4679 -1.3709 -1.2811 -1.1978 -1.1205 -0.9510 -0.8078 -0.6959 -0.6080
 -3.5082 -3.1579 -2.8523 -2.5872 -2.3369 -2.1171 -1.9393 -1.7889 -1.6585 -1.5444
 -1.4413 -1.3454 -1.2567 -1.1745 -1.0983 -0.9316 -0.7956 -0.6878 -0.6050 -0.5432
 -3.5841 -3.2359 -2.9092 -2.6191 -2.3680 -2.1304 -1.9355 -1.7783 -1.6418 -1.5284
 -1.4251 -1.3301 -1.2425 -1.1614 -1.0860 -0.9214 -0.7879 -0.6831 -0.6038 -0.5450
 -0.5017
 -3.4966 -3.2838 -2.9752 -2.6742 -2.4044 -2.1662 -1.9513 -1.7789 -1.6387 -1.5186
 -1.4153 -1.3209 -1.2340 -1.1537 -1.0792 -0.9166 -0.7847 -0.6817 -0.6044 -0.5475
 -0.5058 -0.4754
 -3.1966 -3.1669 -3.0031 -2.7301 -2.4554 -2.2078 -1.9861 -1.7963 -1.6426 -1.5159
 -1.4099 -1.3155 -1.2291 -1.1494 -1.0757 -0.9148 -0.7843 -0.6822 -0.6060 -0.5504
 -0.5099 -0.4807 -0.4604 -0.4478
 -3.1436 -2.8976 -2.8474 -2.7381 -2.5028 -2.2563 -2.0313 -1.8307 -1.6606 -1.5228
 -1.4089 -1.3130 -1.2265 -1.1471 -1.0740 -0.9148 -0.7853 -0.6840 -0.6082 -0.5533
 -0.5139 -0.4858 -0.4665 -0.4545 -0.4485 -0.4477 -0.4539 -0.4681 -0.4862 -0.5092
 -3.2237 -2.8762 -2.6384 -2.5434 -2.4843 -2.2953 -2.0781 -1.8751 -1.6949 -1.5412
 -1.4164 -1.3138 -1.2259 -1.1464 -1.0734 -0.9154 -0.7871 -0.6862 -0.6106 -0.5560
 -0.5173 -0.4902 -0.4720 -0.4611 -0.4558 -0.4551 -0.4591 -0.4699 -0.4882 -0.5105
 -0.5375
 -3.3848 -2.9575 -2.6445 -2.4156 -2.2821 -2.2241 -2.1038 -1.9198 -1.7387 -1.5761
 -1.4362 -1.3219 -1.2284 -1.1474 -1.0739 -0.9164 -0.7891 -0.6886 -0.6129 -0.5583
 -0.5199 -0.4936 -0.4765 -0.4668 -0.4627 -0.4630 -0.4669 -0.4759 -0.4913 -0.5136
 -0.5401
 -3.5721 -3.1029 -2.7293 -2.4419 -2.2238 -2.0729 -1.9821 -1.9024 -1.7721 -1.6154
 -1.4681 -1.3407 -1.2357 -1.1497 -1.0746 -0.9162 -0.7895 -0.6895 -0.6138 -0.5589
 -0.5206 -0.4950 -0.4791 -0.4707 -0.4683 -0.4702 -0.4760 -0.4854 -0.4991 -0.5185
 -0.5446
 -3.8524 -3.3081 -2.8732 -2.5369 -2.2709 -2.0639 -1.9087 -1.7953 -1.7073 -1.6165
 -1.5030 -1.3766 -1.2594 -1.1614 -1.0811 -0.9191 -0.7916 -0.6916 -0.6154 -0.5597
 -0.5209 -0.4954 -0.4802 -0.4730 -0.4721 -0.4760 -0.4838 -0.4948 -0.5092 -0.5277
 -0.5508
 -4.2286 -3.5731 -3.0612 -2.6787 -2.3719 -2.1250 -1.9289 -1.7750 -1.6541 -1.5547
 -1.4662 -1.3782 -1.2840 -1.1848 -1.0942 -0.9243 -0.7946 -0.6937 -0.6168 -0.5600
 -0.5202 -0.4942 -0.4792 -0.4730 -0.4735 -0.4794 -0.4895 -0.5029 -0.5192 -0.5386
 -0.5613
 -4.7008 -3.8979 -3.2758 -2.8575 -2.5120 -2.2308 -2.0009 -1.8147 -1.6647 -1.5424
 -1.4394 -1.3487 -1.2655 -1.1857 -1.1139 -0.9318 -0.7985 -0.6958 -0.6180
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F606W
 -3.3459 -3.0676 -2.8062 -2.5603 -2.3134 -2.0994 -1.9214 -1.7722 -1.6456 -1.5364
 -1.4401 -1.3529 -1.2714 -1.1928 -1.1160 -0.9468 -0.8031 -0.6859 -0.5960
 -3.4696 -3.1183 -2.8210 -2.5725 -2.3233 -2.1086 -1.9342 -1.7849 -1.6540 -1.5405
 -1.4367 -1.3411 -1.2529 -1.1713 -1.0955 -0.9291 -0.7918 -0.6802 -0.5942 -0.5301
 -3.5655 -3.1970 -2.8768 -2.6003 -2.3547 -2.1199 -1.9299 -1.7737 -1.6381 -1.5246
 -1.4214 -1.3266 -1.2393 -1.1586 -1.0838 -0.9194 -0.7845 -0.6765 -0.5934 -0.5314
 -0.4858
 -3.5647 -3.2729 -2.9483 -2.6510 -2.3932 -2.1551 -1.9431 -1.7739 -1.6348 -1.5150
 -1.4118 -1.3175 -1.2309 -1.1510 -1.0770 -0.9146 -0.7812 -0.6748 -0.5936 -0.5332
 -0.4891 -0.4572
 -3.3251 -3.2507 -3.0050 -2.7137 -2.4393 -2.2007 -1.9774 -1.7894 -1.6380 -1.5114
 -1.4064 -1.3121 -1.2258 -1.1464 -1.0730 -0.9124 -0.7804 -0.6751 -0.5948 -0.5355
 -0.4925 -0.4615 -0.4400 -0.4265
 -3.1476 -2.9904 -2.9547 -2.7534 -2.4940 -2.2444 -2.0246 -1.8221 -1.6548 -1.5187
 -1.4051 -1.3095 -1.2230 -1.1438 -1.0709 -0.9117 -0.7810 -0.6765 -0.5967 -0.5381
 -0.4959 -0.4659 -0.4451 -0.4321 -0.4252 -0.4251 -0.4325 -0.4464 -0.4646 -0.4887
 -3.2006 -2.8748 -2.6954 -2.6650 -2.5181 -2.2932 -2.0694 -1.8684 -1.6873 -1.5356
 -1.4125 -1.3101 -1.2223 -1.1428 -1.0699 -0.9119 -0.7824 -0.6784 -0.5990 -0.5406
 -0.4990 -0.4698 -0.4499 -0.4376 -0.4315 -0.4307 -0.4353 -0.4468 -0.4652 -0.4878
 -0.5159
 -3.3512 -2.9342 -2.6385 -2.4457 -2.3800 -2.2965 -2.1118 -1.9141 -1.7318 -1.5690
 -1.4306 -1.3178 -1.2244 -1.1435 -1.0701 -0.9124 -0.7838 -0.6806 -0.6012 -0.5428
 -0.5014 -0.4729 -0.4539 -0.4425 -0.4373 -0.4371 -0.4414 -0.4506 -0.4663 -0.4891
 -0.5161
 -3.5474 -3.0746 -2.7062 -2.4319 -2.2369 -2.1291 -2.0669 -1.9421 -1.7733 -1.6085
 -1.4602 -1.3350 -1.2311 -1.1454 -1.0705 -0.9118 -0.7839 -0.6813 -0.6021 -0.5435
 -0.5023 -0.4743 -0.4562 -0.4459 -0.4419 -0.4428 -0.4480 -0.4573 -0.4713 -0.4915
 -0.5186
 -3.8775 -3.2975 -2.8473 -2.5140 -2.2578 -2.0661 -1.9348 -1.8506 -1.7679 -1.6464
 -1.5045 -1.3703 -1.2535 -1.1564 -1.0764 -0.9141 -0.7856 -0.6832 -0.6038 -0.5447
 -0.5029 -0.4748 -0.4574 -0.4480 -0.4452 -0.4475 -0.4542 -0.4645 -0.4787 -0.4976
 -0.5219
 -4.3271 -3.6029 -3.0514 -2.6554 -2.3498 -2.1099 -1.9243 -1.7848 -1.6814 -1.5965
 -1.5079 -1.4036 -1.2891 -1.1810 -1.0898 -0.9191 -0.7883 -0.6851 -0.6052 -0.5454
 -0.5027 -0.4741 -0.4568 -0.4481 -0.4464 -0.4502 -0.4587 -0.4708 -0.4865 -0.5059
 -0.5294
 -4.8963 -3.9908 -3.3185 -2.8466 -2.4920 -2.2100 -1.9847 -1.8058 -1.6653 -1.5539
 -1.4611 -1.3770 -1.2929 -1.2052 -1.1107 -0.9268 -0.7920 -0.6870 -0.6063
