 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F438W
 -7.4182 -7.0318 -6.8211 -6.7080 -6.4519 -6.0763 -5.6692 -5.2937 -4.9658 -4.6722
 -4.4008 -4.1513 -3.9251 -3.7210 -3.5352 -3.1301 -2.7817 -2.4722 -2.1960 -1.9580
 -1.7628
 -7.2211 -6.7808 -6.4443 -6.2094 -6.0671 -5.8950 -5.5797 -5.2181 -4.8755 -4.5731
 -4.2993 -4.0471 -3.8181 -3.6118 -3.4254 -3.0263 -2.6942 -2.4091 -2.1593 -1.9422
 -1.7612 -1.6122
 -7.0964 -6.6475 -6.2728 -5.9675 -5.7228 -5.5242 -5.3636 -5.1391 -4.8330 -4.5242
 -4.2470 -3.9923 -3.7596 -3.5496 -3.3605 -2.9613 -2.6378 -2.3679 -2.1369 -1.9366
 -1.7676 -1.6278 -1.5098 -1.4073
 -7.0161 -6.5711 -6.1771 -5.8438 -5.5620 -5.3179 -5.0998 -4.9027 -4.7197 -4.4887
 -4.2247 -3.9724 -3.7372 -3.5228 -3.3295 -2.9246 -2.6035 -2.3427 -2.1244 -1.9374
 -1.7788 -1.6472 -1.5365 -1.4399 -1.3537 -1.2750 -1.2012 -1.1302 -1.0664 -1.0283
 -6.9677 -6.5324 -6.1322 -5.7794 -5.4787 -5.2219 -4.9878 -4.7620 -4.5485 -4.3561
 -4.1679 -3.9573 -3.7351 -3.5214 -3.3241 -2.9094 -2.5856 -2.3288 -2.1186 -1.9414
 -1.7917 -1.6674 -1.5637 -1.4739 -1.3931 -1.3192 -1.2509 -1.1873 -1.1276 -1.0755
 -1.0471
 -6.9342 -6.5193 -6.1214 -5.7572 -5.4363 -5.1606 -4.9209 -4.6985 -4.4811 -4.2699
 -4.0732 -3.8920 -3.7128 -3.5252 -3.3352 -2.9120 -2.5808 -2.3236 -2.1174 -1.9471
 -1.8043 -1.6862 -1.5888 -1.5059 -1.4318 -1.3637 -1.2995 -1.2399 -1.1859 -1.1384
 -1.0979
 -6.9133 -6.5154 -6.1298 -5.7633 -5.4279 -5.1324 -4.8770 -4.6519 -4.4418 -4.2358
 -4.0344 -3.8431 -3.6644 -3.4970 -3.3325 -2.9269 -2.5847 -2.3229 -2.1180 -1.9516
 -1.8138 -1.7005 -1.6086 -1.5324 -1.4657 -1.4046 -1.3478 -1.2952 -1.2466 -1.2016
 -1.1599
 -6.9065 -6.5233 -6.1531 -5.7958 -5.4561 -5.1448 -4.8692 -4.6291 -4.4164 -4.2181
 -4.0249 -3.8354 -3.6525 -3.4799 -3.3192 -2.9467 -2.6065 -2.3336 -2.1253 -1.9597
 -1.8243 -1.7138 -1.6254 -1.5545 -1.4947 -1.4412 -1.3918 -1.3451 -1.3011 -1.2602
 -1.2231
 -6.9110 -6.5217 -6.1699 -5.8311 -5.5019 -5.1866 -4.8960 -4.6365 -4.4088 -4.2061
 -4.0184 -3.8372 -3.6593 -3.4860 -3.3211 -2.9552 -2.6322 -2.3538 -2.1370 -1.9690
 -1.8341 -1.7246 -1.6379 -1.5703 -1.5163 -1.4702 -1.4287 -1.3896 -1.3524 -1.3173
 -1.2846
 -6.9205 -6.5245 -6.1749 -5.8535 -5.5406 -5.2366 -4.9462 -4.6745 -4.4291 -4.2116
 -4.0176 -3.8391 -3.6683 -3.5012 -3.3379 -2.9658 -2.6509 -2.3783 -2.1541
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F438W
 -8.6653 -8.2395 -7.7317 -7.2202 -6.7049 -6.2395 -5.8708 -5.5524 -5.2585 -4.9837
 -4.7277 -4.4901 -4.2725 -4.0738 -3.8902 -3.4728 -3.0857 -2.7141 -2.3667
 -7.8914 -7.7501 -7.4401 -7.0189 -6.5630 -6.0952 -5.6926 -5.3528 -5.0477 -4.7681
 -4.5079 -4.2677 -4.0491 -3.8510 -3.6699 -3.2698 -2.9138 -2.5845 -2.2823 -2.0171
 -7.4232 -7.1134 -7.0026 -6.7972 -6.4351 -6.0210 -5.5994 -5.2329 -4.9157 -4.6301
 -4.3668 -4.1237 -3.9024 -3.7027 -3.5217 -3.1300 -2.7934 -2.4928 -2.2226 -1.9836
 -1.7821
 -7.2394 -6.8052 -6.5120 -6.3615 -6.2312 -5.9355 -5.5620 -5.1825 -4.8461 -4.5509
 -4.2847 -4.0386 -3.8139 -3.6109 -3.4278 -3.0378 -2.7123 -2.4302 -2.1827 -1.9645
 -1.7779 -1.6224
 -7.1483 -6.6802 -6.3041 -6.0249 -5.8256 -5.6864 -5.4837 -5.1665 -4.8290 -4.5184
 -4.2461 -3.9969 -3.7682 -3.5608 -3.3740 -2.9805 -2.6597 -2.3892 -2.1572 -1.9553
 -1.7814 -1.6354 -1.5125 -1.4066
 -7.1092 -6.6291 -6.2178 -5.8826 -5.6166 -5.3944 -5.2061 -5.0371 -4.8080 -4.5203
 -4.2397 -3.9871 -3.7541 -3.5418 -3.3500 -2.9485 -2.6276 -2.3635 -2.1420 -1.9524
 -1.7897 -1.6521 -1.5366 -1.4370 -1.3488 -1.2682 -1.1928 -1.1238 -1.0644 -1.0220
 -7.1072 -6.6247 -6.1934 -5.8243 -5.5198 -5.2664 -5.0415 -4.8304 -4.6396 -4.4552
 -4.2353 -3.9949 -3.7630 -3.5468 -3.3493 -2.9360 -2.6107 -2.3489 -2.1340 -1.9535
 -1.8000 -1.6701 -1.5614 -1.4685 -1.3861 -1.3114 -1.2436 -1.1802 -1.1201 -1.0679
 -1.0386
 -7.1238 -6.6529 -6.2119 -5.8194 -5.4833 -5.2030 -4.9635 -4.7438 -4.5319 -4.3301
 -4.1446 -3.9631 -3.7673 -3.5636 -3.3664 -2.9402 -2.6065 -2.3431 -2.1315 -1.9569
 -1.8105 -1.6873 -1.5848 -1.4984 -1.4227 -1.3541 -1.2901 -1.2309 -1.1774 -1.1300
 -1.0891
 -7.1504 -6.6931 -6.2557 -5.8501 -5.4899 -5.1808 -4.9198 -4.6931 -4.4828 -4.2779
 -4.0799 -3.8945 -3.7206 -3.5508 -3.3769 -2.9562 -2.6110 -2.3423 -2.1310 -1.9599
 -1.8184 -1.7007 -1.6037 -1.5236 -1.4548 -1.3930 -1.3364 -1.2837 -1.2350 -1.1908
 -1.1509
 -7.1828 -6.7416 -6.3202 -5.9149 -5.5396 -5.2059 -4.9181 -4.6722 -4.4569 -4.2570
 -4.0627 -3.8738 -3.6938 -3.5242 -3.3648 -2.9828 -2.6324 -2.3534 -2.1383 -1.9673
 -1.8281 -1.7136 -1.6204 -1.5452 -1.4828 -1.4283 -1.3788 -1.3326 -1.2895 -1.2496
 -1.2133
 -7.2226 -6.7821 -6.3804 -5.9905 -5.6160 -5.2679 -4.9565 -4.6857 -4.4521 -4.2462
 -4.0562 -3.8731 -3.6946 -3.5223 -3.3589 -2.9942 -2.6627 -2.3745 -2.1507 -1.9768
 -1.8375 -1.7243 -1.6332 -1.5613 -1.5042 -1.4565 -1.4145 -1.3757 -1.3393 -1.3051
 -1.2728
 -7.2681 -6.8172 -6.4230 -6.0549 -5.6961 -5.3502 -5.0274 -4.7357 -4.4792 -4.2555
 -4.0580 -3.8768 -3.7039 -3.5356 -3.3719 -3.0017 -2.6849 -2.4035 -2.1699
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F438W
 -8.6691 -8.1465 -7.6001 -7.0823 -6.5969 -6.1493 -5.7831 -5.4618 -5.1744 -4.9096
 -4.6621 -4.4314 -4.2191 -4.0253 -3.8473 -3.4485 -3.0843 -2.7363 -2.4008
 -8.0655 -7.8197 -7.4083 -6.9420 -6.4757 -6.0214 -5.6291 -5.2930 -4.9914 -4.7221
 -4.4703 -4.2368 -4.0229 -3.8288 -3.6519 -3.2652 -2.9241 -2.6083 -2.3149 -2.0507
 -7.4589 -7.2861 -7.1435 -6.8104 -6.3971 -5.9664 -5.5524 -5.1946 -4.8821 -4.6050
 -4.3501 -4.1135 -3.8968 -3.7004 -3.5224 -3.1401 -2.8129 -2.5188 -2.2525 -2.0136
 -1.8069
 -7.2495 -6.8477 -6.6462 -6.5525 -6.2989 -5.9317 -5.5366 -5.1575 -4.8282 -4.5406
 -4.2822 -4.0426 -3.8222 -3.6221 -3.4412 -3.0575 -2.7375 -2.4574 -2.2099 -1.9906
 -1.7994 -1.6375
 -7.1825 -6.7032 -6.3469 -6.1195 -5.9968 -5.8328 -5.5229 -5.1674 -4.8218 -4.5183
 -4.2528 -4.0097 -3.7855 -3.5809 -3.3956 -3.0059 -2.6881 -2.4166 -2.1818 -1.9775
 -1.7995 -1.6473 -1.5188 -1.4091
 -7.1809 -6.6687 -6.2469 -5.9230 -5.6852 -5.5088 -5.3642 -5.1463 -4.8441 -4.5335
 -4.2529 -4.0052 -3.7768 -3.5672 -3.3767 -2.9773 -2.6575 -2.3905 -2.1644 -1.9711
 -1.8043 -1.6610 -1.5397 -1.4359 -1.3448 -1.2630 -1.1877 -1.1167 -1.0537 -1.0152
 -7.2259 -6.6946 -6.2350 -5.8575 -5.5573 -5.3200 -5.1163 -4.9369 -4.7640 -4.5417
 -4.2767 -4.0218 -3.7896 -3.5752 -3.3790 -2.9668 -2.6414 -2.3755 -2.1547 -1.9693
 -1.8115 -1.6764 -1.5618 -1.4644 -1.3796 -1.3036 -1.2344 -1.1707 -1.1113 -1.0595
 -1.0307
 -7.2943 -6.7625 -6.2794 -5.8618 -5.5165 -5.2378 -5.0069 -4.7978 -4.6007 -4.4174
 -4.2368 -4.0317 -3.8130 -3.5994 -3.3991 -2.9725 -2.6377 -2.3694 -2.1511 -1.9707
 -1.8196 -1.6914 -1.5833 -1.4920 -1.4135 -1.3436 -1.2806 -1.2233 -1.1698 -1.1202
 -1.0791
 -7.3734 -6.8441 -6.3573 -5.9145 -5.5326 -5.2145 -4.9533 -4.7309 -4.5260 -4.3282
 -4.1395 -3.9628 -3.7894 -3.6084 -3.4222 -2.9895 -2.6429 -2.3687 -2.1502 -1.9725
 -1.8258 -1.7033 -1.6008 -1.5155 -1.4435 -1.3803 -1.3234 -1.2712 -1.2233 -1.1795
 -1.1403
 -7.4535 -6.9455 -6.4630 -6.0099 -5.6017 -5.2487 -4.9521 -4.7047 -4.4913 -4.2941
 -4.1031 -3.9189 -3.7449 -3.5798 -3.4195 -3.0211 -2.6643 -2.3804 -2.1577 -1.9797
 -1.8347 -1.7154 -1.6170 -1.5366 -1.4704 -1.4139 -1.3639 -1.3180 -1.2756 -1.2368
 -1.2016
 -7.5313 -7.0314 -6.5690 -6.1241 -5.7058 -5.3282 -4.9994 -4.7200 -4.4839 -4.2785
 -4.0897 -3.9081 -3.7322 -3.5640 -3.4040 -3.0385 -2.6972 -2.4020 -2.1711 -1.9896
 -1.8441 -1.7259 -1.6300 -1.5530 -1.4915 -1.4412 -1.3982 -1.3594 -1.3237 -1.2905
 -1.2587
 -7.6141 -7.1054 -6.6565 -6.2324 -5.8232 -5.4381 -5.0878 -4.7796 -4.5144 -4.2875
 -4.0892 -3.9084 -3.7362 -3.5695 -3.4083 -3.0427 -2.7237 -2.4337 -2.1918
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F438W
 -8.6208 -8.0390 -7.4734 -6.9663 -6.5055 -6.0845 -5.7301 -5.4030 -5.1120 -4.8607
 -4.6214 -4.3970 -4.1898 -3.9999 -3.8255 -3.4390 -3.0911 -2.7597 -2.4401
 -8.0453 -7.8347 -7.3582 -6.8670 -6.3987 -5.9642 -5.5891 -5.2547 -4.9565 -4.6969
 -4.4535 -4.2266 -4.0176 -3.8267 -3.6525 -3.2741 -2.9433 -2.6374 -2.3511 -2.0886
 -7.5803 -7.4801 -7.2022 -6.7967 -6.3556 -5.9160 -5.5199 -5.1707 -4.8642 -4.5960
 -4.3494 -4.1198 -3.9079 -3.7145 -3.5387 -3.1618 -2.8409 -2.5515 -2.2873 -2.0483
 -1.8374
 -7.2638 -6.9435 -6.8522 -6.6618 -6.3140 -5.9149 -5.5113 -5.1428 -4.8216 -4.5412
 -4.2910 -4.0584 -3.8431 -3.6460 -3.4669 -3.0868 -2.7706 -2.4919 -2.2429 -2.0214
 -1.8262 -1.6581
 -7.1979 -6.7259 -6.4200 -6.2854 -6.1695 -5.8866 -5.5302 -5.1609 -4.8215 -4.5249
 -4.2667 -4.0306 -3.8115 -3.6100 -3.4264 -3.0390 -2.7234 -2.4514 -2.2130 -2.0046
 -1.8224 -1.6645 -1.5297 -1.4152
 -7.2263 -6.6888 -6.2714 -5.9791 -5.7968 -5.6810 -5.4909 -5.1875 -4.8569 -4.5440
 -4.2695 -4.0282 -3.8051 -3.5990 -3.4102 -3.0121 -2.6935 -2.4248 -2.1938 -1.9950
 -1.8235 -1.6748 -1.5472 -1.4382 -1.3445 -1.2610 -1.1832 -1.1092 -1.0467 -1.0081
 -7.3172 -6.7365 -6.2564 -5.8801 -5.6014 -5.3951 -5.2341 -5.0837 -4.8660 -4.5851
 -4.3007 -4.0463 -3.8187 -3.6081 -3.4141 -3.0028 -2.6774 -2.4090 -2.1825 -1.9907
 -1.8274 -1.6869 -1.5663 -1.4633 -1.3746 -1.2964 -1.2272 -1.1629 -1.1014 -1.0502
 -1.0213
 -7.4454 -6.8426 -6.3182 -5.8840 -5.5411 -5.2738 -5.0610 -4.8743 -4.7038 -4.5318
 -4.3229 -4.0813 -3.8486 -3.6339 -3.4348 -3.0093 -2.6739 -2.4024 -2.1778 -1.9904
 -1.8329 -1.6993 -1.5852 -1.4883 -1.4056 -1.3333 -1.2693 -1.2103 -1.1564 -1.1088
 -1.0680
 -7.5804 -6.9780 -6.4291 -5.9516 -5.5547 -5.2362 -4.9835 -4.7727 -4.5803 -4.3972
 -4.2232 -4.0501 -3.8610 -3.6620 -3.4653 -3.0272 -2.6796 -2.4017 -2.1763 -1.9911
 -1.8375 -1.7091 -1.6008 -1.5098 -1.4331 -1.3673 -1.3093 -1.2570 -1.2096 -1.1667
 -1.1278
 -7.7154 -7.1282 -6.5773 -6.0754 -5.6373 -5.2709 -4.9728 -4.7310 -4.5256 -4.3362
 -4.1536 -3.9784 -3.8121 -3.6487 -3.4814 -3.0624 -2.7015 -2.4140 -2.1841 -1.9981
 -1.8459 -1.7203 -1.6162 -1.5299 -1.4587 -1.3990 -1.3475 -1.3015 -1.2597 -1.2214
 -1.1876
 -7.8397 -7.2681 -6.7317 -6.2271 -5.7663 -5.3630 -5.0219 -4.7400 -4.5074 -4.3078
 -4.1245 -3.9481 -3.7780 -3.6162 -3.4607 -3.0891 -2.7355 -2.4361 -2.1985 -2.0088
 -1.8556 -1.7308 -1.6291 -1.5463 -1.4796 -1.4254 -1.3802 -1.3409 -1.3055 -1.2733
 -1.2423
 -7.9626 -7.3879 -6.8702 -6.3807 -5.9191 -5.4966 -5.1233 -4.8035 -4.5348 -4.3095
 -4.1152 -3.9385 -3.7702 -3.6077 -3.4513 -3.0919 -2.7671 -2.4690 -2.2204
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F438W
 -8.5426 -7.9267 -7.3636 -6.8764 -6.4268 -6.0245 -5.6877 -5.3736 -5.0827 -4.8374
 -4.6057 -4.3873 -4.1847 -3.9977 -3.8259 -3.4465 -3.1023 -2.7817 -2.4820
 -8.1750 -7.8155 -7.2992 -6.8009 -6.3437 -5.9224 -5.5673 -5.2412 -4.9457 -4.6936
 -4.4576 -4.2368 -4.0323 -3.8443 -3.6719 -3.2978 -2.9731 -2.6737 -2.3927 -2.1312
 -7.7900 -7.5969 -7.2189 -6.7706 -6.3183 -5.8865 -5.5034 -5.1674 -4.8657 -4.6044
 -4.3655 -4.1424 -3.9353 -3.7448 -3.5706 -3.1961 -2.8786 -2.5920 -2.3286 -2.0885
 -1.8741
 -7.4169 -7.1300 -7.0153 -6.7067 -6.3123 -5.8984 -5.4984 -5.1422 -4.8296 -4.5554
 -4.3129 -4.0870 -3.8769 -3.6830 -3.5054 -3.1268 -2.8124 -2.5345 -2.2836 -2.0586
 -1.8591 -1.6850
 -7.2018 -6.7661 -6.5602 -6.4855 -6.2509 -5.9064 -5.5302 -5.1613 -4.8305 -4.5412
 -4.2902 -4.0608 -3.8472 -3.6493 -3.4675 -3.0812 -2.7665 -2.4943 -2.2524 -2.0387
 -1.8514 -1.6877 -1.5465 -1.4266
 -7.2407 -6.6982 -6.3072 -6.0762 -5.9752 -5.8283 -5.5409 -5.2046 -4.8664 -4.5605
 -4.2925 -4.0578 -3.8404 -3.6384 -3.4518 -3.0547 -2.7363 -2.4668 -2.2316 -2.0264
 -1.8488 -1.6943 -1.5604 -1.4452 -1.3455 -1.2589 -1.1787 -1.1018 -1.0396 -1.0008
 -7.3633 -6.7525 -6.2683 -5.9105 -5.6696 -5.5174 -5.3985 -5.1981 -4.9121 -4.6075
 -4.3236 -4.0748 -3.8528 -3.6464 -3.4551 -3.0452 -2.7195 -2.4497 -2.2187 -2.0197
 -1.8495 -1.7029 -1.5761 -1.4669 -1.3730 -1.2913 -1.2176 -1.1507 -1.0906 -1.0402
 -1.0113
 -7.5478 -6.8855 -6.3349 -5.8964 -5.5648 -5.3237 -5.1417 -4.9917 -4.8394 -4.6315
 -4.3743 -4.1138 -3.8815 -3.6711 -3.4750 -3.0515 -2.7153 -2.4420 -2.2124 -2.0175
 -1.8524 -1.7122 -1.5919 -1.4888 -1.4006 -1.3248 -1.2585 -1.2001 -1.1462 -1.0958
 -1.0556
 -7.7613 -7.0634 -6.4694 -5.9693 -5.5678 -5.2580 -5.0218 -4.8298 -4.6583 -4.4969
 -4.3306 -4.1375 -3.9185 -3.7054 -3.5059 -3.0699 -2.7211 -2.4409 -2.2099 -2.0169
 -1.8553 -1.7197 -1.6051 -1.5079 -1.4255 -1.3556 -1.2953 -1.2422 -1.1948 -1.1522
 -1.1135
 -7.9535 -7.2660 -6.6554 -6.1145 -5.6560 -5.2841 -4.9916 -4.7612 -4.5685 -4.3917
 -4.2226 -4.0596 -3.8970 -3.7237 -3.5424 -3.1060 -2.7436 -2.4536 -2.2178 -2.0237
 -1.8630 -1.7298 -1.6192 -1.5267 -1.4495 -1.3852 -1.3308 -1.2837 -1.2419 -1.2047
 -1.1718
 -8.1467 -7.4694 -6.8560 -6.3007 -5.8053 -5.3825 -5.0349 -4.7562 -4.5318 -4.3414
 -4.1669 -3.9993 -3.8379 -3.6836 -3.5306 -3.1437 -2.7784 -2.4765 -2.2332 -2.0352
 -1.8732 -1.7404 -1.6317 -1.5427 -1.4699 -1.4105 -1.3619 -1.3209 -1.2852 -1.2537
 -1.2240
 -8.3408 -7.6735 -7.0501 -6.4984 -5.9899 -5.5364 -5.1439 -4.8165 -4.5489 -4.3293
 -4.1423 -3.9724 -3.8103 -3.6544 -3.4705 -3.1830 -2.8255 -2.5096 -2.2561
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F438W
 -8.4879 -7.8311 -7.2774 -6.8168 -6.3769 -5.9947 -5.6616 -5.3584 -5.0738 -4.8361
 -4.6103 -4.3979 -4.1998 -4.0164 -3.8469 -3.4715 -3.1326 -2.8192 -2.5282
 -8.3134 -7.7826 -7.2438 -6.7478 -6.3071 -5.9030 -5.5534 -5.2402 -4.9501 -4.7064
 -4.4773 -4.2627 -4.0630 -3.8784 -3.7080 -3.3364 -3.0147 -2.7188 -2.4407 -2.1799
 -7.8025 -7.6635 -7.2018 -6.7426 -6.2914 -5.8712 -5.4998 -5.1746 -4.8776 -4.6255
 -4.3938 -4.1771 -3.9753 -3.7884 -3.6160 -3.2432 -2.9267 -2.6413 -2.3778 -2.1356
 -1.9175
