 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F390M
-10.7050-10.3573-10.3956-10.0290 -9.9704 -9.6797 -8.9153 -8.4833 -8.1131 -7.7313
 -9.6322 -8.9890 -8.7009 -8.5987 -8.4123 -8.1078 -7.6382 -7.1107 -6.6974 -6.3705
 -6.0851 -5.8178 -5.5655 -5.3264 -5.0982 -4.5655 -4.0672 -3.5908 -3.1375 -2.7125
 -2.3390 -2.0485
 -9.6829 -8.8440 -8.2987 -8.0018 -7.8821 -7.7756 -7.5407 -7.1547 -6.6960 -6.3183
 -6.0109 -5.7325 -5.4706 -5.2232 -4.9883 -4.4470 -3.9523 -3.4918 -3.0649 -2.6701
 -2.3185 -2.0394 -1.8286 -1.6604
 -9.9517 -8.9612 -8.2365 -7.7520 -7.4494 -7.2729 -7.1672 -7.0157 -6.7318 -6.3517
 -6.0027 -5.7107 -5.4399 -5.1839 -4.9408 -4.3853 -3.8874 -3.4353 -3.0254 -2.6518
 -2.3180 -2.0466 -1.8425 -1.6844 -1.5541 -1.4428 -1.3446 -1.2546 -1.1717 -1.1035
-10.3800 -9.2831 -8.4005 -7.7565 -7.3097 -7.0048 -6.7883 -6.6290 -6.4963 -6.3170
 -6.0418 -5.7371 -5.4592 -5.1959 -4.9450 -4.3710 -3.8637 -3.4134 -3.0132 -2.6540
 -2.3340 -2.0682 -1.8668 -1.7144 -1.5927 -1.4905 -1.4025 -1.3253 -1.2563 -1.1945
 -1.1430
-10.8744 -9.7457 -8.7502 -7.9567 -7.3697 -6.9479 -6.6432 -6.4075 -6.2117 -6.0457
 -5.8935 -5.7103 -5.4843 -5.2396 -4.9888 -4.3970 -3.8747 -3.4202 -3.0240 -2.6730
 -2.3627 -2.1012 -1.8997 -1.7496 -1.6335 -1.5387 -1.4590 -1.3902 -1.3307 -1.2799
 -1.2376
-11.3699-10.2360 -9.2122 -8.3092 -7.5919 -7.0485 -6.6455 -6.3419 -6.0983 -5.8869
 -5.6982 -5.5301 -5.3669 -5.1975 -5.0079 -4.4503 -3.9110 -3.4466 -3.0492 -2.7018
 -2.3969 -2.1385 -1.9361 -1.7859 -1.6734 -1.5849 -1.5125 -1.4515 -1.3997 -1.3558
 -1.3202
-11.8061-10.7916 -9.7439 -8.7769 -7.9561 -7.2983 -6.7888 -6.3987 -6.0959 -5.8479
 -5.6307 -5.4325 -5.2495 -5.0795 -4.9195 -4.4916 -3.9801 -3.5023 -3.0980 -2.7487
 -2.4441 -2.1853 -1.9795 -1.8263 -1.7142 -1.6297 -1.5635 -1.5095 -1.4649 -1.4277
 -1.3974
-12.1266-11.2591-10.2788 -9.2977 -8.4113 -7.6603 -7.0517 -6.5702 -6.1912 -5.8889
 -5.6382 -5.4179 -5.2152 -5.0242 -4.8459 -4.4458 -4.0335 -3.5768 -3.1622 -2.8065
 -2.4983 -2.2359 -2.0250 -1.8662 -1.7517 -1.6691 -1.6078 -1.5602 -1.5223 -1.4920
 -1.4666
-12.3390-11.6206-10.7542 -9.8228 -8.9144 -8.1016 -7.4096 -6.8415 -6.3823 -6.0132
 -5.7122 -5.4592 -5.2362 -5.0303 -4.8352 -4.3995 -4.0224 -3.6395 -3.2391
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F390M
-11.8151-11.1331-10.4149 -9.6098 -8.8249 -8.1983 -7.7841 -7.4682 -7.2121 -6.9925
 -6.7772 -6.5670 -6.3627 -6.1633 -5.9668 -5.4780 -4.9771 -4.4431 -3.8629
-10.7994-10.5382-10.0508 -9.4621 -8.7307 -8.0439 -7.5542 -7.2004 -6.9174 -6.6773
 -6.4491 -6.2299 -6.0186 -5.8137 -5.6132 -5.1235 -4.6348 -4.1324 -3.6134 -3.0974
-10.0458 -9.8578 -9.5578 -9.1939 -8.6869 -8.0242 -7.4478 -7.0271 -6.7104 -6.4465
 -6.2062 -5.9784 -5.7607 -5.5513 -5.3481 -4.8589 -4.3817 -3.9055 -3.4311 -2.9704
 -2.5470
 -9.6082 -9.0887 -8.9403 -8.7632 -8.4818 -8.0456 -7.4713 -6.9656 -6.5929 -6.2982
 -6.0446 -5.8073 -5.5822 -5.3673 -5.1604 -4.6691 -4.1997 -3.7428 -3.3011 -2.8806
 -2.4920 -2.1657
 -9.6372 -8.8231 -8.3524 -8.1711 -8.0751 -7.8665 -7.5087 -7.0203 -6.5722 -6.2317
 -5.9559 -5.7083 -5.4749 -5.2531 -5.0407 -4.5427 -4.0759 -3.6315 -3.2125 -2.8212
 -2.4604 -2.1505 -1.9097 -1.7215
 -9.9308 -8.9145 -8.2073 -7.7694 -7.5397 -7.4382 -7.3104 -7.0434 -6.6507 -6.2485
 -5.9324 -5.6704 -5.4284 -5.1992 -4.9802 -4.4707 -4.0012 -3.5633 -3.1590 -2.7879
 -2.4487 -2.1523 -1.9182 -1.7393 -1.5956 -1.4749 -1.3693 -1.2725 -1.1842 -1.1112
-10.4182 -9.2530 -8.3487 -7.7164 -7.3010 -7.0406 -6.8821 -6.7701 -6.6062 -6.3253
 -5.9793 -5.6839 -5.4315 -5.1953 -4.9698 -4.4457 -3.9685 -3.5317 -3.1358 -2.7780
 -2.4541 -2.1689 -1.9390 -1.7642 -1.6286 -1.5173 -1.4225 -1.3401 -1.2667 -1.2007
 -1.1447
-10.9820 -9.7706 -8.7150 -7.9024 -7.3229 -6.9221 -6.6468 -6.4471 -6.2944 -6.1597
 -5.9877 -5.7372 -5.4730 -5.2302 -4.9989 -4.4604 -3.9717 -3.5311 -3.1384 -2.7881
 -2.4739 -2.1975 -1.9700 -1.7966 -1.6653 -1.5610 -1.4751 -1.4019 -1.3390 -1.2850
 -1.2388
-11.5007-10.3382 -9.2265 -8.2754 -7.5368 -6.9961 -6.6093 -6.3276 -6.1085 -5.9262
 -5.7697 -5.6245 -5.4552 -5.2593 -5.0472 -4.5031 -4.0010 -3.5518 -3.1582 -2.8107
 -2.5018 -2.2308 -2.0056 -1.8322 -1.7030 -1.6040 -1.5252 -1.4595 -1.4044 -1.3586
 -1.3209
-11.9450-10.8847 -9.7968 -8.7860 -7.9258 -7.2473 -6.7363 -6.3572 -6.0715 -5.8428
 -5.6469 -5.4738 -5.3180 -5.1655 -5.0127 -4.5675 -4.0628 -3.6026 -3.2030 -2.8540
 -2.5457 -2.2758 -2.0502 -1.8742 -1.7441 -1.6477 -1.5741 -1.5154 -1.4676 -1.4266
 -1.3965
-12.2850-11.3578-10.3389 -9.3316 -8.4150 -7.6362 -7.0083 -6.5216 -6.1490 -5.8599
 -5.6251 -5.4230 -5.2416 -5.0742 -4.9173 -4.5521 -4.1336 -3.6733 -3.2642 -2.9096
 -2.5984 -2.3263 -2.0979 -1.9178 -1.7843 -1.6881 -1.6179 -1.5647 -1.5233 -1.4907
 -1.4635
-12.5185-11.7274-10.8099 -9.8520 -8.9324 -8.1027 -7.3918 -6.8076 -6.3419 -5.9753
 -5.6834 -5.4437 -5.2371 -5.0504 -4.8758 -4.4896 -4.1365 -3.7482 -3.3401
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F390M
-11.9862-11.1522-10.2470 -9.3687 -8.6072 -8.0541 -7.6991 -7.4247 -7.1862 -6.9881
 -6.7937 -6.6012 -6.4124 -6.2266 -6.0435 -5.5872 -5.1102 -4.6113 -4.0950
-11.1161-10.6754-10.0498 -9.2884 -8.5087 -7.8706 -7.4499 -7.1384 -6.8826 -6.6692
 -6.4649 -6.2664 -6.0733 -5.8844 -5.6983 -5.2410 -4.7831 -4.3126 -3.8234 -3.3211
-10.3732-10.0702 -9.6720 -9.1816 -8.5206 -7.8286 -7.3047 -6.9397 -6.6589 -6.4249
 -6.2116 -6.0075 -5.8107 -5.6197 -5.4327 -4.9772 -4.5281 -4.0768 -3.6220 -3.1720
 -2.7419
 -9.7971 -9.3189 -9.1523 -8.8701 -8.4732 -7.8993 -7.2984 -6.8439 -6.5168 -6.2560
 -6.0316 -5.8204 -5.6188 -5.4244 -5.2356 -4.7809 -4.3390 -3.9031 -3.4750 -3.0623
 -2.6705 -2.3173
 -9.5858 -8.8249 -8.4893 -8.3870 -8.1968 -7.8776 -7.3936 -6.8717 -6.4658 -6.1650
 -5.9204 -5.7003 -5.4920 -5.2927 -5.1003 -4.6423 -4.2040 -3.7794 -3.3710 -2.9852
 -2.6233 -2.2934 -2.0192 -1.8047
 -9.8664 -8.8482 -8.1865 -7.8360 -7.7106 -7.6020 -7.3625 -6.9751 -6.5244 -6.1550
 -5.8731 -5.6396 -5.4237 -5.2184 -5.0211 -4.5552 -4.1162 -3.6979 -3.3031 -2.9361
 -2.5965 -2.2862 -2.0221 -1.8152 -1.6529 -1.5190 -1.4029 -1.2973 -1.2018 -1.1224
-10.3957 -9.1718 -8.2743 -7.6795 -7.3220 -7.1365 -7.0388 -6.8922 -6.6123 -6.2401
 -5.8979 -5.6318 -5.4056 -5.1937 -4.9912 -4.5150 -4.0710 -3.6540 -3.2670 -2.9123
 -2.5879 -2.2931 -2.0380 -1.8352 -1.6792 -1.5548 -1.4508 -1.3612 -1.2817 -1.2101
 -1.1491
-11.0268 -9.7266 -8.6265 -7.8223 -7.2729 -6.9140 -6.6856 -6.5387 -6.4217 -6.2555
 -5.9913 -5.6833 -5.4299 -5.2101 -5.0020 -4.5152 -4.0633 -3.6431 -3.2590 -2.9112
 -2.5960 -2.3122 -2.0645 -1.8644 -1.7116 -1.5936 -1.4985 -1.4187 -1.3509 -1.2929
 -1.2423
-11.8159-10.3765 -9.1742 -8.1860 -7.4551 -6.9392 -6.5827 -6.3327 -6.1477 -6.0017
 -5.8686 -5.7081 -5.4837 -5.2540 -5.0409 -4.5447 -4.0835 -3.6565 -3.2706 -2.9253
 -2.6152 -2.3375 -2.0958 -1.8981 -1.7470 -1.6331 -1.5446 -1.4731 -1.4134 -1.3639
 -1.3237
-12.2685-10.9947 -9.8191 -8.7330 -7.8413 -7.1658 -6.6737 -6.3183 -6.0568 -5.8522
 -5.6823 -5.5358 -5.3999 -5.2442 -5.0737 -4.6038 -4.1357 -3.7013 -3.3101 -2.9631
 -2.6534 -2.3774 -2.1379 -1.9404 -1.7885 -1.6757 -1.5913 -1.5258 -1.4735 -1.4310
 -1.3968
-12.4315-11.4507-10.4194 -9.3443 -8.3669 -7.5590 -6.9300 -6.4566 -6.1028 -5.8335
 -5.6186 -5.4371 -5.2782 -5.1349 -4.9928 -4.6352 -4.2059 -3.7655 -3.3674 -3.0156
 -2.7033 -2.4257 -2.1848 -1.9857 -1.8311 -1.7172 -1.6347 -1.5737 -1.5272 -1.4912
 -1.4621
-12.3051-11.7443-10.8556 -9.8991 -8.9326 -8.0599 -7.3230 -6.7350 -6.2787 -5.9263
 -5.6513 -5.4292 -5.2408 -5.0745 -4.7982 -4.6389 -4.2941 -3.8491 -3.4425
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F390M
-12.2121-11.0089 -9.9910 -9.1405 -8.4287 -7.9465 -7.6269 -7.3882 -7.1753 -6.9997
 -6.8245 -6.6498 -6.4765 -6.3050 -6.1348 -5.7084 -5.2639 -4.8010 -4.3235
-11.4066-10.7335 -9.9351 -9.0602 -8.3066 -7.7339 -7.3543 -7.0864 -6.8599 -6.6733
 -6.4922 -6.3145 -6.1398 -5.9673 -5.7957 -5.3693 -4.9392 -4.4972 -4.0370 -3.5565
-10.4280-10.2437 -9.7402 -9.0794 -8.3203 -7.6555 -7.1846 -6.8647 -6.6163 -6.4134
 -6.2262 -6.0458 -5.8702 -5.6978 -5.5272 -5.1052 -4.6823 -4.2541 -3.8199 -3.3845
 -2.9583
 -9.7900 -9.6030 -9.3223 -8.9396 -8.3810 -7.7173 -7.1417 -6.7387 -6.4508 -6.2217
