 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F390W
-10.3680-10.0787 -9.7868 -9.4106 -8.9888 -8.4676 -7.8998 -7.4134 -6.9933 -6.6192
 -6.2663 -5.9367 -5.6296 -5.3398 -5.0633 -4.4169 -3.7666 -3.1377 -2.6395
 -9.5723 -9.0901 -8.8338 -8.6849 -8.4510 -8.1115 -7.6582 -7.1567 -6.7098 -6.3167
 -5.9477 -5.6041 -5.2866 -4.9923 -4.7168 -4.0875 -3.5049 -2.9675 -2.5293 -2.2028
 -9.1420 -8.5845 -8.1885 -7.9319 -7.7919 -7.6428 -7.3689 -6.9726 -6.5186 -6.1060
 -5.7211 -5.3630 -5.0339 -4.7323 -4.4551 -3.8468 -3.3170 -2.8405 -2.4437 -2.1453
 -1.9222
 -8.8837 -8.3021 -7.8455 -7.4965 -7.2357 -7.0462 -6.8950 -6.6861 -6.3564 -5.9649
 -5.5795 -5.2100 -4.8690 -4.5584 -4.2763 -3.6771 -3.1829 -2.7520 -2.3878 -2.1096
 -1.9030 -1.7420
 -8.7304 -8.1435 -7.6516 -7.2616 -6.9531 -6.6872 -6.4451 -6.2338 -6.0400 -5.7847
 -5.4680 -5.1251 -4.7834 -4.4634 -4.1734 -3.5715 -3.0972 -2.6965 -2.3562 -2.0911
 -1.8952 -1.7452 -1.6232 -1.5160
 -8.6625 -8.0705 -7.5558 -7.1260 -6.7787 -6.4891 -6.2212 -5.9571 -5.7078 -5.4862
 -5.2656 -5.0130 -4.7275 -4.4276 -4.1345 -3.5196 -3.0519 -2.6688 -2.3441 -2.0863
 -1.8958 -1.7531 -1.6396 -1.5438 -1.4594 -1.3835 -1.3144 -1.2506 -1.1925 -1.1470
 -8.6483 -8.0612 -7.5348 -7.0732 -6.6860 -6.3667 -6.0898 -5.8255 -5.5591 -5.2976
 -5.0539 -4.8325 -4.6114 -4.3733 -4.1203 -3.5111 -3.0389 -2.6634 -2.3480 -2.0923
 -1.9022 -1.7632 -1.6561 -1.5676 -1.4910 -1.4212 -1.3576 -1.3008 -1.2512 -1.2088
 -1.1732
 -8.6666 -8.0980 -7.5756 -7.0925 -6.6679 -6.3090 -6.0089 -5.7429 -5.4861 -5.2258
 -4.9652 -4.7170 -4.4905 -4.2788 -4.0671 -3.5274 -3.0504 -2.6749 -2.3642 -2.1082
 -1.9139 -1.7739 -1.6703 -1.5881 -1.5183 -1.4556 -1.3990 -1.3484 -1.3036 -1.2645
 -1.2309
 -8.7063 -8.1642 -7.6535 -7.1646 -6.7154 -6.3170 -5.9786 -5.6916 -5.4350 -5.1867
 -4.9350 -4.6815 -4.4380 -4.2128 -4.0051 -3.5217 -3.0722 -2.6948 -2.3858 -2.1293
 -1.9289 -1.7839 -1.6803 -1.6023 -1.5389 -1.4845 -1.4364 -1.3931 -1.3541 -1.3189
 -1.2873
 -8.7632 -8.2463 -7.7489 -7.2814 -6.8246 -6.4019 -6.0230 -5.6968 -5.4182 -5.1687
 -4.9291 -4.6875 -4.4445 -4.2092 -3.9897 -3.5138 -3.0948 -2.7245 -2.4159 -2.1593
 -1.9529 -1.7992 -1.6905 -1.6128 -1.5535 -1.5052 -1.4640 -1.4275 -1.3947 -1.3652
 -1.3384
 -8.8468 -8.3414 -7.8582 -7.4080 -6.9584 -6.5356 -6.1357 -5.7721 -5.4541 -5.1801
 -4.9350 -4.7024 -4.4710 -4.2392 -4.0138 -3.5191 -3.1109 -2.7534 -2.4464 -2.1902
 -1.9804 -1.8187 -1.7020 -1.6201 -1.5616 -1.5174 -1.4821 -1.4524 -1.4265 -1.4037
 -1.3834
 -8.9489 -8.4497 -7.9814 -7.5354 -7.1069 -6.6912 -6.2879 -5.9084 -5.5582 -5.2461
 -4.9740 -4.7309 -4.5031 -4.2806 -4.0598 -3.5489 -3.1304 -2.7798 -2.4764
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F390W
-10.7565-10.3432 -9.8670 -9.3862 -8.7567 -8.1034 -7.5677 -7.1251 -6.7246 -6.3712
 -6.0418 -5.7361 -5.4553 -5.1950 -4.9501 -4.3781 -3.8253 -3.2802 -2.7879
 -9.6698 -9.4137 -9.2101 -8.8971 -8.5100 -7.9787 -7.3982 -6.9100 -6.4841 -6.1146
 -5.7705 -5.4531 -5.1629 -4.8967 -4.6494 -4.0899 -3.5777 -3.0955 -2.6594 -2.3031
 -9.1790 -8.6789 -8.4318 -8.3233 -8.1220 -7.7938 -7.3232 -6.8025 -6.3443 -5.9530
 -5.5954 -5.2654 -4.9644 -4.6900 -4.4380 -3.8824 -3.3973 -2.9595 -2.5680 -2.2418
 -1.9908
 -8.9578 -8.3576 -7.9399 -7.6862 -7.5619 -7.4363 -7.1693 -6.7642 -6.2943 -5.8720
 -5.5017 -5.1598 -4.8472 -4.5629 -4.3037 -3.7439 -3.2737 -2.8653 -2.5063 -2.2029
 -1.9670 -1.7862
 -8.8802 -8.2268 -7.7236 -7.3532 -7.0936 -6.9100 -6.7769 -6.5865 -6.2640 -5.8568
 -5.4736 -5.1219 -4.7979 -4.5025 -4.2339 -3.6617 -3.1965 -2.8054 -2.4682 -2.1819
 -1.9562 -1.7846 -1.6498 -1.5382
 -8.9078 -8.2175 -7.6465 -7.2022 -6.8638 -6.5991 -6.3796 -6.1880 -6.0146 -5.7833
 -5.4634 -5.1292 -4.8023 -4.4966 -4.2171 -3.6254 -3.1560 -2.7730 -2.4490 -2.1746
 -1.9555 -1.7897 -1.6619 -1.5578 -1.4691 -1.3906 -1.3183 -1.2491 -1.1851 -1.1408
 -9.0155 -8.3018 -7.6805 -7.1701 -6.7683 -6.4537 -6.1912 -5.9494 -5.7213 -5.5161
 -5.3150 -5.0790 -4.8099 -4.5246 -4.2422 -3.6266 -3.1453 -2.7628 -2.4455 -2.1783
 -1.9625 -1.7990 -1.6758 -1.5782 -1.4960 -1.4242 -1.3600 -1.3012 -1.2460 -1.1964
 -1.1641
 -9.1647 -8.4568 -7.8008 -7.2347 -6.7693 -6.3973 -6.0972 -5.8382 -5.5934 -5.3543
 -5.1289 -4.9175 -4.7134 -4.4972 -4.2625 -3.6594 -3.1597 -2.7714 -2.4553 -2.1915
 -1.9762 -1.8117 -1.6899 -1.5968 -1.5209 -1.4557 -1.3972 -1.3446 -1.2978 -1.2567
 -1.2211
 -9.3260 -8.6446 -7.9817 -7.3751 -6.8522 -6.4210 -6.0716 -5.7833 -5.5300 -5.2882
 -5.0502 -4.8184 -4.5999 -4.3987 -4.2041 -3.6935 -3.1917 -2.7921 -2.4736 -2.2102
 -1.9936 -1.8254 -1.7019 -1.6110 -1.5402 -1.4815 -1.4308 -1.3857 -1.3455 -1.3097
 -1.2779
 -9.4806 -8.8408 -8.2063 -7.5868 -7.0215 -6.5324 -6.1257 -5.7921 -5.5132 -5.2658
 -5.0304 -4.7977 -4.5679 -4.3493 -4.1475 -3.6887 -3.2391 -2.8324 -2.5066 -2.2404
 -2.0207 -1.8462 -1.7168 -1.6239 -1.5554 -1.5017 -1.4574 -1.4191 -1.3854 -1.3554
 -1.3291
 -9.6351 -9.0173 -8.4242 -7.8296 -7.2529 -6.7220 -6.2591 -5.8700 -5.5478 -5.2756
 -5.0336 -4.8048 -4.5787 -4.3550 -4.1403 -3.6709 -3.2625 -2.8792 -2.5478 -2.2766
 -2.0529 -1.8719 -1.7343 -1.6355 -1.5657 -1.5147 -1.4755 -1.4434 -1.4163 -1.3930
 -1.3725
 -9.7971 -9.1877 -8.6120 -8.0611 -7.5073 -6.9678 -6.4679 -6.0263 -5.6498 -5.3346
 -5.0668 -4.8289 -4.6057 -4.3873 -4.1714 -3.6776 -3.2721 -2.9151 -2.5920
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F390W
-10.9062-10.3930 -9.8726 -9.3283 -8.6464 -7.9429 -7.4096 -6.9862 -6.6112 -6.2698
 -5.9531 -5.6586 -5.3885 -5.1405 -4.9090 -4.3728 -3.8602 -3.3532 -2.8711
 -9.8367 -9.6380 -9.3193 -8.9434 -8.4745 -7.8485 -7.2614 -6.7902 -6.3878 -6.0333
 -5.7042 -5.3999 -5.1221 -4.8682 -4.6335 -4.1046 -3.6211 -3.1633 -2.7391 -2.3733
 -9.2048 -8.8003 -8.6661 -8.4890 -8.1983 -7.7800 -7.2230 -6.6998 -6.2639 -5.8891
 -5.5485 -5.2336 -4.9460 -4.6844 -4.4444 -3.9151 -3.4494 -3.0258 -2.6424 -2.3088
 -2.0412
 -8.9790 -8.3890 -8.0289 -7.8734 -7.7776 -7.5568 -7.1898 -6.7013 -6.2256 -5.8209
 -5.4689 -5.1435 -4.8454 -4.5742 -4.3267 -3.7898 -3.3325 -2.9306 -2.5754 -2.2663
 -2.0147 -1.8200
 -8.9305 -8.2509 -7.7505 -7.4190 -7.2203 -7.1113 -6.9635 -6.6685 -6.2574 -5.8215
 -5.4500 -5.1149 -4.8063 -4.5244 -4.2675 -3.7162 -3.2591 -2.8691 -2.5323 -2.2414
 -2.0016 -1.8157 -1.6710 -1.5526
 -9.0049 -8.2631 -7.6707 -7.2296 -6.9159 -6.6876 -6.5168 -6.3759 -6.1732 -5.8550
 -5.4774 -5.1339 -4.8158 -4.5234 -4.2559 -3.6843 -3.2201 -2.8349 -2.5088 -2.2302
 -1.9991 -1.8188 -1.6805 -1.5699 -1.4767 -1.3944 -1.3190 -1.2496 -1.1873 -1.1381
 -9.1700 -8.3879 -7.7230 -7.1939 -6.7929 -6.4909 -6.2488 -6.0372 -5.8517 -5.6763
 -5.4530 -5.1600 -4.8571 -4.5608 -4.2833 -3.6873 -3.2097 -2.8228 -2.5016 -2.2305
 -2.0051 -1.8276 -1.6930 -1.5880 -1.5016 -1.4269 -1.3611 -1.3007 -1.2438 -1.1927
 -1.1596
 -9.3862 -8.5936 -7.8778 -7.2750 -6.7931 -6.4204 -6.1279 -5.8816 -5.6546 -5.4406
 -5.2451 -5.0495 -4.8317 -4.5899 -4.3329 -3.7205 -3.2241 -2.8298 -2.5090 -2.2410
 -2.0182 -1.8408 -1.7069 -1.6054 -1.5246 -1.4566 -1.3964 -1.3426 -1.2948 -1.2525
 -1.2153
 -9.6168 -8.8385 -8.1005 -7.4428 -6.8910 -6.4465 -6.0946 -5.8107 -5.5656 -5.3353
 -5.1134 -4.9030 -4.7022 -4.5100 -4.3116 -3.7706 -3.2570 -2.8504 -2.5258 -2.2578
 -2.0352 -1.8560 -1.7201 -1.6197 -1.5430 -1.4809 -1.4284 -1.3822 -1.3411 -1.3046
 -1.2722
 -9.8310 -9.1027 -8.3781 -7.6908 -7.0817 -6.5697 -6.1528 -5.8165 -5.5397 -5.2978
 -5.0703 -4.8494 -4.6342 -4.4299 -4.2404 -3.7863 -3.3142 -2.8928 -2.5596 -2.2878
 -2.0624 -1.8789 -1.7376 -1.6342 -1.5586 -1.5007 -1.4540 -1.4144 -1.3800 -1.3496
 -1.3230
-10.0253 -9.3352 -8.6580 -7.9825 -7.3430 -6.7753 -6.2944 -5.8982 -5.5738 -5.3029
 -5.0647 -4.8419 -4.6244 -4.4112 -4.2076 -3.7601 -3.3488 -2.9479 -2.6042 -2.3256
 -2.0956 -1.9067 -1.7582 -1.6486 -1.5706 -1.5143 -1.4720 -1.4382 -1.4102 -1.3864
 -1.3652
-10.2194 -9.5399 -8.9021 -8.2708 -7.6421 -7.0469 -6.5144 -6.0584 -5.6775 -5.3615
 -5.0951 -4.8603 -4.6418 -4.4297 -4.2214 -3.7486 -3.3543 -2.9922 -2.6562
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F390W
-11.0097-10.4282 -9.8553 -9.2349 -8.5286 -7.8313 -7.3005 -6.8743 -6.5129 -6.1887
 -5.8858 -5.6024 -5.3416 -5.1030 -4.8823 -4.3769 -3.8988 -3.4274 -2.9603
-10.1010 -9.7961 -9.4025 -8.9583 -8.4021 -7.7388 -7.1582 -6.6963 -6.3042 -5.9699
 -5.6570 -5.3660 -5.0991 -4.8558 -4.6318 -4.1301 -3.6721 -3.2359 -2.8247 -2.4563
 -9.2704 -9.0305 -8.8752 -8.6003 -8.2295 -7.7165 -7.1250 -6.6142 -6.1924 -5.8372
 -5.5153 -5.2159 -4.9413 -4.6911 -4.4618 -3.9570 -3.5104 -3.0994 -2.7229 -2.3871
 -2.1050
 -8.9894 -8.4443 -8.1960 -8.1089 -7.9246 -7.6099 -7.1500 -6.6216 -6.1600 -5.7754
 -5.4434 -5.1354 -4.8517 -4.5928 -4.3564 -3.8421 -3.3995 -3.0040 -2.6509 -2.3395
 -2.0752 -1.8648
 -8.9546 -8.2630 -7.7934 -7.5303 -7.4214 -7.3125 -7.0613 -6.6686 -6.2013 -5.7793
 -5.4271 -5.1104 -4.8176 -4.5491 -4.3035 -3.7741 -3.3288 -2.9412 -2.6030 -2.3092
 -2.0588 -1.8575 -1.7004 -1.5738
 -9.0690 -8.2830 -7.6810 -7.2606 -6.9887 -6.8223 -6.7135 -6.5459 -6.2420 -5.8459
 -5.4581 -5.1294 -4.8278 -4.5496 -4.2940 -3.7445 -3.2905 -2.9051 -2.5754 -2.2930
 -2.0533 -1.8584 -1.7071 -1.5875 -1.4880 -1.4019 -1.3243 -1.2513 -1.1843 -1.1362
 -9.2923 -8.4415 -7.7385 -7.2028 -6.8141 -6.5390 -6.3330 -6.1710 -6.0252 -5.8227
 -5.5219 -5.1815 -4.8726 -4.5857 -4.3203 -3.7477 -3.2799 -2.8913 -2.5651 -2.2893
 -2.0566 -1.8660 -1.7177 -1.6030 -1.5105 -1.4320 -1.3630 -1.3005 -1.2422 -1.1895
 -1.1535
 -9.5711 -8.6962 -7.9234 -7.2882 -6.7993 -6.4347 -6.1602 -5.9363 -5.7388 -5.5617
 -5.3902 -5.1781 -4.9169 -4.6442 -4.3757 -3.7800 -3.2938 -2.8972 -2.5704 -2.2969
 -2.0677 -1.8790 -1.7314 -1.6190 -1.5314 -1.4592 -1.3975 -1.3431 -1.2937 -1.2484
 -1.2093
 -9.8682 -8.9842 -8.1873 -7.4816 -6.9042 -6.4522 -6.1056 -5.8338 -5.6039 -5.3927
 -5.1948 -5.0112 -4.8232 -4.6240 -4.4084 -3.8328 -3.3265 -2.9174 -2.5862 -2.3120
 -2.0831 -1.8944 -1.7455 -1.6332 -1.5486 -1.4819 -1.4266 -1.3788 -1.3367 -1.2992
 -1.2661
-10.1488 -9.3201 -8.5108 -7.7636 -7.1165 -6.5840 -6.1599 -5.8260 -5.5575 -5.3266
 -5.1127 -4.9087 -4.7136 -4.5252 -4.3450 -3.8801 -3.3860 -2.9604 -2.6203 -2.3417
 -2.1098 -1.9180 -1.7650 -1.6495 -1.5647 -1.5011 -1.4511 -1.4097 -1.3742 -1.3433
 -1.3162
-10.3867 -9.6139 -8.8452 -8.0933 -7.4039 -6.8064 -6.3099 -5.9075 -5.5839 -5.3184
 -5.0886 -4.8761 -4.6721 -4.4737 -4.2840 -3.8577 -3.4389 -3.0192 -2.6666 -2.3805
 -2.1435 -1.9469 -1.7883 -1.6670 -1.5788 -1.5155 -1.4689 -1.4328 -1.4034 -1.3789
 -1.3568
-10.6089 -9.8639 -9.1458 -8.4313 -7.7353 -7.0985 -6.5422 -6.0744 -5.6886 -5.3732
 -5.1105 -4.8822 -4.6722 -4.4704 -4.2736 -3.8277 -3.4453 -3.0749 -2.7237
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F390W
-11.0685-10.4405 -9.7962 -9.1085 -8.3914 -7.7314 -7.2216 -6.7907 -6.4283 -6.1293
 -5.8411 -5.5686 -5.3167 -5.0860 -4.8734 -4.3932 -3.9441 -3.4995 -3.0583
-10.1466 -9.9206 -9.4663 -8.9329 -8.2898 -7.6224 -7.0692 -6.6164 -6.2377 -5.9243
 -5.6287 -5.3514 -5.0954 -4.8611 -4.6459 -4.1672 -3.7315 -3.3143 -2.9157 -2.5486
 -9.4439 -9.2949 -9.0302 -8.6824 -8.2149 -7.6121 -7.0264 -6.5346 -6.1313 -5.7978
 -5.4955 -5.2127 -4.9510 -4.7113 -4.4916 -4.0087 -3.5801 -3.1810 -2.8104 -2.4747
 -2.1825
 -9.0056 -8.5688 -8.4501 -8.2934 -8.0188 -7.6063 -7.0676 -6.5403 -6.0997 -5.7356
 -5.4249 -5.1357 -4.8671 -4.6202 -4.3940 -3.9016 -3.4746 -3.0866 -2.7348 -2.4215
 -2.1487 -1.9228
 -8.9526 -8.2777 -7.8775 -7.7252 -7.6416 -7.4341 -7.0836 -6.6115 -6.1385 -5.7365
 -5.4055 -5.1088 -4.8326 -4.5776 -4.3432 -3.8360 -3.4052 -3.0228 -2.6830 -2.3855
 -2.1280 -1.9125 -1.7406 -1.6033
 -9.0935 -8.2775 -7.6886 -7.3140 -7.1142 -7.0233 -6.8938 -6.6200 -6.2267 -5.8007
 -5.4315 -5.1228 -4.8390 -4.5756 -4.3321 -3.8058 -3.3660 -2.9844 -2.6515 -2.3642
 -2.1179 -1.9107 -1.7443 -1.6130 -1.5064 -1.4154 -1.3330 -1.2549 -1.1859 -1.1356
 -9.3743 -8.4557 -7.7287 -7.2016 -6.8453 -6.6151 -6.4678 -6.3542 -6.1776 -5.8812
 -5.5117 -5.1716 -4.8786 -4.6073 -4.3553 -3.8071 -3.3536 -2.9680 -2.6378 -2.3562
 -2.1170 -1.9157 -1.7530 -1.6256 -1.5246 -1.4405 -1.3684 -1.3031 -1.2414 -1.1872
 -1.1489
 -9.7295 -8.7614 -7.9307 -7.2763 -6.7947 -6.4507 -6.2057 -6.0179 -5.8641 -5.7179
 -5.5252 -5.2471 -4.9442 -4.6663 -4.4065 -3.8368 -3.3659 -2.9720 -2.6404 -2.3606
 -2.1245 -1.9267 -1.7656 -1.6401 -1.5430 -1.4649 -1.3995 -1.3418 -1.2904 -1.2445
 -1.2037
-10.0875 -9.1245 -8.2391 -7.4863 -6.8906 -6.4422 -6.1115 -5.8610 -5.6549 -5.4723
 -5.3057 -5.1426 -4.9447 -4.7133 -4.4698 -3.8871 -3.3973 -2.9910 -2.6547 -2.3735
 -2.1374 -1.9402 -1.7794 -1.6540 -1.5589 -1.4854 -1.4262 -1.3760 -1.3324 -1.2940
 -1.2598
-10.4214 -9.5066 -8.6150 -7.8056 -7.1195 -6.5710 -6.1483 -5.8259 -5.5734 -5.3601
 -5.1659 -4.9846 -4.8142 -4.6377 -4.4559 -3.9567 -3.4553 -3.0337 -2.6883 -2.4024
 -2.1631 -1.9633 -1.7998 -1.6716 -1.5756 -1.5041 -1.4493 -1.4052 -1.3682 -1.3357
 -1.3087
-10.7001 -9.8574 -9.0006 -8.1766 -7.4360 -6.8090 -6.2990 -5.8963 -5.5808 -5.3276
 -5.1116 -4.9143 -4.7281 -4.5492 -4.3741 -3.9605 -3.5234 -3.0927 -2.7352 -2.4418
 -2.1972 -1.9926 -1.8246 -1.6917 -1.5919 -1.5196 -1.4670 -1.4274 -1.3961 -1.3706
 -1.3478
-10.9382-10.1487 -9.3524 -8.5562 -7.8007 -7.1235 -6.5449 -6.0667 -5.6801 -5.3701
 -5.1165 -4.8994 -4.7021 -4.5150 -4.3333 -3.9170 -3.5420 -3.1590 -2.7944
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F390W
-11.1467-10.4346 -9.7006 -8.9652 -8.2376 -7.6144 -7.1422 -6.7384 -6.3842 -6.0982
 -5.8240 -5.5620 -5.3178 -5.0927 -4.8860 -4.4240 -3.9889 -3.5673 -3.1581
-10.4009-10.0308 -9.4884 -8.8558 -8.1654 -7.5072 -6.9961 -6.5646 -6.1996 -5.9041
 -5.6246 -5.3600 -5.1136 -4.8867 -4.6779 -4.2167 -3.7997 -3.3993 -3.0129 -2.6488
 -9.7391 -9.5004 -9.1527 -8.7149 -8.1483 -7.5058 -6.9374 -6.4768 -6.0924 -5.7791
 -5.4955 -5.2282 -4.9785 -4.7479 -4.5357 -4.0702 -3.6578 -3.2706 -2.9058 -2.5706
 -2.2725
 -9.1951 -8.8064 -8.6773 -8.4248 -8.0607 -7.5525 -6.9762 -6.4697 -6.0542 -5.7112
 -5.4211 -5.1497 -4.8957 -4.6598 -4.4425 -3.9686 -3.5568 -3.1781 -2.8282 -2.5126
 -2.2340 -1.9951
 -8.9376 -8.3166 -8.0426 -7.9657 -7.7935 -7.4927 -7.0492 -6.5383 -6.0813 -5.7023
 -5.3929 -5.1156 -4.8559 -4.6139 -4.3899 -3.9031 -3.4875 -3.1135 -2.7737 -2.4718
 -2.2081 -1.9812 -1.7938 -1.6436
 -9.0729 -8.2575 -7.7110 -7.4181 -7.3167 -7.2197 -6.9877 -6.6186 -6.1709 -5.7562
 -5.4081 -5.1197 -4.8538 -4.6051 -4.3736 -3.8694 -3.4456 -3.0721 -2.7386 -2.4457
 -2.1927 -1.9756 -1.7945 -1.6490 -1.5312 -1.4329 -1.3446 -1.2611 -1.1895 -1.1364
 -9.3859 -8.4284 -7.7043 -7.2099 -6.9074 -6.7488 -6.6615 -6.5159 -6.2362 -5.8600
 -5.4802 -5.1587 -4.8841 -4.6286 -4.3899 -3.8662 -3.4294 -3.0520 -2.7209 -2.4332
 -2.1868 -1.9766 -1.8006 -1.6588 -1.5462 -1.4544 -1.3753 -1.3052 -1.2418 -1.1858
 -1.1453
 -9.8141 -8.7634 -7.9001 -7.2484 -6.7908 -6.4853 -6.2856 -6.1506 -6.0338 -5.8583
 -5.5807 -5.2423 -4.9425 -4.6798 -4.4341 -3.8912 -3.4381 -3.0523 -2.7197 -2.4336
 -2.1899 -1.9837 -1.8110 -1.6714 -1.5620 -1.4755 -1.4047 -1.3444 -1.2905 -1.2409
 -1.1985
-10.3032 -9.1796 -8.2363 -7.4558 -6.8621 -6.4325 -6.1285 -5.9082 -5.7361 -5.5905
 -5.4480 -5.2697 -5.0163 -4.7472 -4.4965 -3.9373 -3.4667 -3.0689 -2.7309 -2.4433
 -2.1995 -1.9940 -1.8230 -1.6844 -1.5767 -1.4938 -1.4286 -1.3749 -1.3290 -1.2889
 -1.2533
-10.6888 -9.6183 -8.6594 -7.8018 -7.0923 -6.5430 -6.1337 -5.8310 -5.6005 -5.4102
 -5.2418 -5.0871 -4.9354 -4.7533 -4.5483 -4.0087 -3.5220 -3.1103 -2.7633 -2.4706
 -2.2234 -2.0153 -1.8426 -1.7027 -1.5939 -1.5120 -1.4503 -1.4020 -1.3625 -1.3292
 -1.3009
-11.0722-10.0402 -9.0904 -8.2154 -7.4350 -6.7862 -6.2729 -5.8790 -5.5783 -5.3419
 -5.1435 -4.9652 -4.8000 -4.6438 -4.4799 -4.0554 -3.5939 -3.1683 -2.8101 -2.5102
 -2.2573 -2.0445 -1.8677 -1.7243 -1.6123 -1.5288 -1.4682 -1.4233 -1.3890 -1.3618
 -1.3383
-11.4532-10.4454 -9.5150 -8.6449 -7.8332 -7.1256 -6.5269 -6.0435 -5.6623 -5.3629
 -5.1227 -4.9200 -4.7380 -4.5685 -4.2913 -4.0774 -3.6824 -3.2429 -2.8713
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F390W
-11.2640-10.3760 -9.5659 -8.8267 -8.1086 -7.5298 -7.0743 -6.6963 -6.3596 -6.0894
 -5.8274 -5.5765 -5.3402 -5.1212 -4.9191 -4.4698 -4.0508 -3.6480 -3.2602
-10.6787-10.1076 -9.4586 -8.7421 -8.0421 -7.4150 -6.9218 -6.5223 -6.1766 -5.9002
 -5.6363 -5.3851 -5.1487 -4.9292 -4.7262 -4.2784 -3.8768 -3.4911 -3.1161 -2.7568
 -9.8186 -9.6788 -9.2480 -8.6974 -8.0535 -7.4038 -6.8598 -6.4276 -6.0624 -5.7730
 -5.5075 -5.2559 -5.0187 -4.7974 -4.5922 -4.1415 -3.7431 -3.3674 -3.0094 -2.6753
 -2.3732
