 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F606W
 -3.8351 -3.8053 -3.6111 -3.3252 -3.0473 -2.7993 -2.5792 -2.3998 -2.2556 -2.1351
 -2.0304 -1.9344 -1.8459 -1.7640 -1.6881 -1.5247 -1.3968 -1.3004 -1.2294 -1.1771
 -1.1381 -1.1098
 -3.7307 -3.5168 -3.4746 -3.3393 -3.0903 -2.8398 -2.6138 -2.4187 -2.2602 -2.1315
 -2.0242 -1.9285 -1.8407 -1.7598 -1.6848 -1.5233 -1.3967 -1.3014 -1.2318 -1.1810
 -1.1437 -1.1170 -1.0987 -1.0865
 -3.7646 -3.4560 -3.2420 -3.1559 -3.0812 -2.8787 -2.6569 -2.4549 -2.2804 -2.1383
 -2.0229 -1.9258 -1.8381 -1.7577 -1.6835 -1.5238 -1.3983 -1.3035 -1.2344 -1.1846
 -1.1486 -1.1234 -1.1066 -1.0960 -1.0894 -1.0879 -1.0930 -1.1046 -1.1216 -1.1420
 -3.8531 -3.4982 -3.2169 -3.0076 -2.8807 -2.8126 -2.6844 -2.4962 -2.3166 -2.1597
 -2.0307 -1.9267 -1.8377 -1.7572 -1.6834 -1.5251 -1.4004 -1.3059 -1.2369 -1.1875
 -1.1526 -1.1287 -1.1135 -1.1047 -1.1001 -1.0986 -1.1016 -1.1108 -1.1267 -1.1475
 -1.1718
 -3.9761 -3.5883 -3.2684 -3.0099 -2.8091 -2.6639 -2.5644 -2.4775 -2.3490 -2.1946
 -2.0533 -1.9355 -1.8404 -1.7585 -1.6844 -1.5267 -1.4027 -1.3082 -1.2389 -1.1894
 -1.1551 -1.1324 -1.1189 -1.1123 -1.1099 -1.1107 -1.1146 -1.1225 -1.1354 -1.1540
 -1.1787
 -4.1178 -3.7067 -3.3586 -3.0674 -2.8290 -2.6390 -2.4904 -2.3726 -2.2764 -2.1843
 -2.0757 -1.9556 -1.8485 -1.7614 -1.6857 -1.5273 -1.4037 -1.3091 -1.2393 -1.1894
 -1.1555 -1.1339 -1.1220 -1.1175 -1.1179 -1.1215 -1.1277 -1.1365 -1.1483 -1.1646
 -1.1867
 -4.2622 -3.8422 -3.4777 -3.1634 -2.8969 -2.6763 -2.4970 -2.3511 -2.2295 -2.1248
 -2.0331 -1.9472 -1.8591 -1.7698 -1.6914 -1.5304 -1.4060 -1.3109 -1.2400 -1.1892
 -1.1548 -1.1336 -1.1229 -1.1203 -1.1235 -1.1302 -1.1394 -1.1506 -1.1639 -1.1801
 -1.1990
 -4.4310 -3.9934 -3.6117 -3.2805 -2.9949 -2.7502 -2.5454 -2.3761 -2.2354 -2.1154
 -2.0104 -1.9176 -1.8351 -1.7594 -1.6882 -1.5338 -1.4086 -1.3125 -1.2403 -1.1879
 -1.1525 -1.1311 -1.1210 -1.1199 -1.1255 -1.1355 -1.1483 -1.1628 -1.1788 -1.1963
 -1.2151
 -4.6243 -4.1603 -3.7434 -3.4058 -3.1094 -2.8493 -2.6241 -2.4331 -2.2730 -2.1377
 -2.0214 -1.9194 -1.8288 -1.7485 -1.6761 -1.5375 -1.4115 -1.3139 -1.2402
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F606W
 -4.0879 -3.7557 -3.4656 -3.2136 -2.9555 -2.7444 -2.5731 -2.4268 -2.2987 -2.1837
 -2.0779 -1.9795 -1.8883 -1.8038 -1.7255 -1.5543 -1.4107 -1.3004 -1.2154
 -4.1767 -3.8119 -3.4926 -3.2145 -2.9614 -2.7336 -2.5503 -2.3999 -2.2674 -2.1537
 -2.0487 -1.9516 -1.8617 -1.7784 -1.7011 -1.5332 -1.3982 -1.2929 -1.2132 -1.1537
 -4.1890 -3.8761 -3.5467 -3.2483 -2.9894 -2.7475 -2.5464 -2.3866 -2.2498 -2.1353
 -2.0312 -1.9351 -1.8464 -1.7642 -1.6879 -1.5224 -1.3904 -1.2886 -1.2126 -1.1563
 -1.1144
 -3.8843 -3.8717 -3.5997 -3.3004 -3.0244 -2.7807 -2.5632 -2.3876 -2.2451 -2.1248
 -2.0207 -1.9254 -1.8376 -1.7564 -1.6810 -1.5175 -1.3873 -1.2875 -1.2136 -1.1594
 -1.1194 -1.0901
 -3.7451 -3.6311 -3.5728 -3.3425 -3.0737 -2.8222 -2.5991 -2.4055 -2.2494 -2.1216
 -2.0151 -1.9199 -1.8326 -1.7522 -1.6777 -1.5160 -1.3870 -1.2883 -1.2157 -1.1628
 -1.1242 -1.0963 -1.0771 -1.0647
 -3.7552 -3.4650 -3.3179 -3.2809 -3.1050 -2.8688 -2.6425 -2.4405 -2.2686 -2.1286
 -2.0138 -1.9173 -1.8301 -1.7501 -1.6763 -1.5163 -1.3884 -1.2902 -1.2181 -1.1661
 -1.1287 -1.1021 -1.0841 -1.0730 -1.0669 -1.0653 -1.0709 -1.0846 -1.1022 -1.1239
 -3.8475 -3.4879 -3.2200 -3.0503 -2.9871 -2.8832 -2.6857 -2.4846 -2.3041 -2.1482
 -2.0216 -1.9182 -1.8297 -1.7496 -1.6760 -1.5174 -1.3905 -1.2927 -1.2206 -1.1689
 -1.1324 -1.1069 -1.0903 -1.0805 -1.0757 -1.0749 -1.0787 -1.0884 -1.1058 -1.1275
 -1.1531
 -3.9965 -3.5805 -3.2575 -3.0079 -2.8305 -2.7257 -2.6522 -2.5183 -2.3462 -2.1840
 -2.0427 -1.9266 -1.8323 -1.7508 -1.6768 -1.5189 -1.3928 -1.2952 -1.2229 -1.1711
 -1.1350 -1.1106 -1.0952 -1.0871 -1.0840 -1.0846 -1.0889 -1.0971 -1.1113 -1.1324
 -1.1580
 -4.1692 -3.7187 -3.3503 -3.0560 -2.8236 -2.6478 -2.5208 -2.4282 -2.3376 -2.2148
 -2.0749 -1.9466 -1.8403 -1.7536 -1.6781 -1.5193 -1.3937 -1.2964 -1.2238 -1.1717
 -1.1357 -1.1121 -1.0981 -1.0916 -1.0906 -1.0935 -1.0996 -1.1089 -1.1221 -1.1400
 -1.1644
 -4.3853 -3.8947 -3.4877 -3.1562 -2.8856 -2.6687 -2.4982 -2.3647 -2.2570 -2.1644
 -2.0732 -1.9720 -1.8632 -1.7652 -1.6847 -1.5226 -1.3963 -1.2987 -1.2253 -1.1722
 -1.1357 -1.1123 -1.0992 -1.0941 -1.0952 -1.1006 -1.1093 -1.1206 -1.1348 -1.1512
 -1.1740
 -4.6740 -4.1085 -3.6509 -3.2906 -2.9894 -2.7397 -2.5365 -2.3727 -2.2398 -2.1280
 -2.0305 -1.9428 -1.8594 -1.7761 -1.6937 -1.5276 -1.3995 -1.3008 -1.2265 -1.1721
 -1.1345 -1.1107 -1.0980 -1.0941 -1.0970 -1.1049 -1.1166 -1.1308 -1.1472 -1.1660
 -1.1873
 -5.0352 -4.3601 -3.8222 -3.4455 -3.1208 -2.8461 -2.6150 -2.4241 -2.2672 -2.1369
 -2.0260 -1.9287 -1.8417 -1.7629 -1.7051 -1.5343 -1.4033 -1.3027 -1.2274
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F606W
 -4.0196 -3.7042 -3.4273 -3.1853 -2.9290 -2.7299 -2.5644 -2.4182 -2.2885 -2.1724
 -2.0673 -1.9698 -1.8794 -1.7956 -1.7178 -1.5476 -1.4039 -1.2916 -1.2033
 -4.1125 -3.7609 -3.4546 -3.1893 -2.9388 -2.7187 -2.5404 -2.3895 -2.2585 -2.1439
 -2.0404 -1.9440 -1.8548 -1.7721 -1.6954 -1.5280 -1.3915 -1.2834 -1.2004 -1.1385
 -4.1882 -3.8384 -3.5108 -3.2205 -2.9693 -2.7315 -2.5363 -2.3786 -2.2417 -2.1278
 -2.0240 -1.9285 -1.8404 -1.7588 -1.6830 -1.5177 -1.3837 -1.2786 -1.1992 -1.1403
 -1.0969
 -4.1006 -3.8865 -3.5767 -3.2751 -3.0051 -2.7667 -2.5516 -2.3790 -2.2384 -2.1178
 -2.0141 -1.9192 -1.8318 -1.7511 -1.6762 -1.5127 -1.3805 -1.2772 -1.1997 -1.1427
 -1.1010 -1.0706
 -3.7998 -3.7697 -3.6049 -3.3309 -3.0557 -2.8078 -2.5861 -2.3960 -2.2420 -2.1149
 -2.0086 -1.9137 -1.8268 -1.7468 -1.6727 -1.5110 -1.3800 -1.2777 -1.2013 -1.1456
 -1.1052 -1.0759 -1.0557 -1.0430
 -3.7468 -3.4998 -3.4492 -3.3392 -3.1031 -2.8560 -2.6308 -2.4300 -2.2597 -2.1217
 -2.0074 -1.9112 -1.8242 -1.7445 -1.6710 -1.5109 -1.3810 -1.2794 -1.2035 -1.1486
 -1.1091 -1.0810 -1.0617 -1.0497 -1.0436 -1.0428 -1.0491 -1.0634 -1.0814 -1.1044
 -3.8274 -3.4784 -3.2398 -3.1444 -3.0848 -2.8950 -2.6773 -2.4740 -2.2936 -2.1398
 -2.0148 -1.9119 -1.8237 -1.7438 -1.6705 -1.5117 -1.3829 -1.2818 -1.2060 -1.1513
 -1.1126 -1.0854 -1.0672 -1.0563 -1.0510 -1.0502 -1.0542 -1.0651 -1.0835 -1.1058
 -1.1327
 -3.9897 -3.5601 -3.2459 -3.0163 -2.8824 -2.8241 -2.7031 -2.5185 -2.3371 -2.1743
 -2.0343 -1.9199 -1.8261 -1.7448 -1.6710 -1.5128 -1.3850 -1.2843 -1.2084 -1.1536
 -1.1152 -1.0889 -1.0718 -1.0620 -1.0579 -1.0582 -1.0621 -1.0710 -1.0865 -1.1089
 -1.1354
 -4.1786 -3.7066 -3.3311 -3.0426 -2.8239 -2.6726 -2.5814 -2.5012 -2.3703 -2.2132
 -2.0659 -1.9384 -1.8334 -1.7472 -1.6718 -1.5128 -1.3857 -1.2854 -1.2095 -1.1544
 -1.1160 -1.0904 -1.0744 -1.0660 -1.0635 -1.0654 -1.0711 -1.0805 -1.0942 -1.1137
 -1.1400
 -4.4614 -3.9135 -3.4760 -3.1380 -2.8710 -2.6634 -2.5078 -2.3941 -2.3057 -2.2145
 -2.1006 -1.9740 -1.8568 -1.7588 -1.6783 -1.5158 -1.3880 -1.2878 -1.2114 -1.1555
 -1.1165 -1.0909 -1.0756 -1.0684 -1.0674 -1.0713 -1.0790 -1.0900 -1.1044 -1.1229
 -1.1460
 -4.8408 -4.1808 -3.6656 -3.2809 -2.9725 -2.7246 -2.5278 -2.3736 -2.2524 -2.1527
 -2.0639 -1.9756 -1.8811 -1.7818 -1.6913 -1.5212 -1.3913 -1.2902 -1.2132 -1.1561
 -1.1161 -1.0899 -1.0748 -1.0685 -1.0689 -1.0747 -1.0848 -1.0981 -1.1144 -1.1338
 -1.1566
 -5.3170 -4.5085 -3.8819 -3.4611 -3.1137 -2.8311 -2.6002 -2.4133 -2.2629 -2.1404
 -2.0371 -1.9462 -1.8627 -1.7827 -1.7108 -1.5290 -1.3956 -1.2926 -1.2149
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F606W
 -3.9506 -3.6719 -3.4100 -3.1635 -2.9162 -2.7018 -2.5233 -2.3735 -2.2464 -2.1366
 -2.0397 -1.9519 -1.8699 -1.7909 -1.7137 -1.5436 -1.3995 -1.2811 -1.1918
 -4.0735 -3.7215 -3.4237 -3.1749 -2.9255 -2.7104 -2.5354 -2.3856 -2.2542 -2.1403
 -2.0360 -1.9400 -1.8513 -1.7692 -1.6930 -1.5257 -1.3878 -1.2756 -1.1897 -1.1252
 -4.1695 -3.7997 -3.4787 -3.2019 -2.9563 -2.7212 -2.5309 -2.3742 -2.2381 -2.1242
 -2.0205 -1.9253 -1.8375 -1.7563 -1.6810 -1.5159 -1.3803 -1.2720 -1.1887 -1.1265
 -1.0809
 -4.1689 -3.8755 -3.5498 -3.2521 -2.9941 -2.7559 -2.5437 -2.3742 -2.2346 -2.1144
 -2.0107 -1.9160 -1.8290 -1.7486 -1.6741 -1.5109 -1.3770 -1.2703 -1.1888 -1.1283
 -1.0842 -1.0523
 -3.9286 -3.8536 -3.6067 -3.3145 -3.0397 -2.8010 -2.5776 -2.3894 -2.2376 -2.1106
 -2.0052 -1.9105 -1.8237 -1.7440 -1.6701 -1.5086 -1.3761 -1.2705 -1.1900 -1.1306
 -1.0876 -1.0567 -1.0352 -1.0217
 -3.7508 -3.5928 -3.5567 -3.3544 -3.0942 -2.8443 -2.6242 -2.4217 -2.2542 -2.1177
 -2.0038 -1.9078 -1.8209 -1.7413 -1.6680 -1.5080 -1.3767 -1.2719 -1.1920 -1.1332
 -1.0910 -1.0610 -1.0402 -1.0272 -1.0204 -1.0203 -1.0277 -1.0417 -1.0599 -1.0840
 -3.8041 -3.4770 -3.2970 -3.2662 -3.1185 -2.8928 -2.6687 -2.4675 -2.2863 -2.1344
 -2.0111 -1.9083 -1.8202 -1.7404 -1.6671 -1.5082 -1.3781 -1.2739 -1.1943 -1.1358
 -1.0941 -1.0649 -1.0450 -1.0328 -1.0267 -1.0259 -1.0305 -1.0421 -1.0605 -1.0832
 -1.1112
 -3.9558 -3.5367 -3.2399 -3.0465 -2.9805 -2.8964 -2.7109 -2.5128 -2.3303 -2.1674
 -2.0289 -1.9159 -1.8222 -1.7411 -1.6673 -1.5089 -1.3797 -1.2762 -1.1966 -1.1380
 -1.0966 -1.0680 -1.0491 -1.0377 -1.0325 -1.0323 -1.0366 -1.0458 -1.0616 -1.0845
 -1.1115
 -4.1533 -3.6780 -3.3079 -3.0326 -2.8371 -2.7289 -2.6663 -2.5408 -2.3715 -2.2064
 -2.0580 -1.9329 -1.8288 -1.7429 -1.6677 -1.5084 -1.3800 -1.2771 -1.1976 -1.1389
 -1.0975 -1.0695 -1.0514 -1.0412 -1.0371 -1.0380 -1.0432 -1.0525 -1.0665 -1.0868
 -1.1141
 -4.4867 -3.9027 -3.4498 -3.1150 -2.8579 -2.6657 -2.5340 -2.4494 -2.3663 -2.2442
 -2.1021 -1.9678 -1.8509 -1.7538 -1.6736 -1.5109 -1.3819 -1.2792 -1.1996 -1.1403
 -1.0984 -1.0702 -1.0527 -1.0433 -1.0405 -1.0428 -1.0494 -1.0598 -1.0740 -1.0929
 -1.1173
 -4.9405 -4.2108 -3.6555 -3.2573 -2.9503 -2.7095 -2.5233 -2.3835 -2.2797 -2.1945
 -2.1055 -2.0009 -1.8862 -1.7781 -1.6870 -1.5160 -1.3848 -1.2814 -1.2014 -1.1414
 -1.0985 -1.0697 -1.0523 -1.0436 -1.0418 -1.0456 -1.0540 -1.0662 -1.0818 -1.1012
 -1.1247
 -5.5149 -4.6023 -3.9250 -3.4500 -3.0935 -2.8101 -2.5839 -2.4044 -2.2635 -2.1518
 -2.0588 -1.9744 -1.8900 -1.8021 -1.7079 -1.5237 -1.3887 -1.2837 -1.2030
