 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F547M
 -4.4056 -4.3418 -4.0692 -3.7230 -3.4240 -3.1759 -2.9600 -2.7758 -2.6150 -2.4706
 -2.3379 -2.2128 -2.0957 -1.9873 -1.8883 -1.6848 -1.5331 -1.4154 -1.3194 -1.2390
 -1.1716 -1.1163
 -4.2992 -4.0399 -3.9689 -3.7748 -3.4709 -3.1981 -2.9692 -2.7748 -2.6091 -2.4635
 -2.3320 -2.2092 -2.0938 -1.9864 -1.8876 -1.6824 -1.5296 -1.4124 -1.3184 -1.2407
 -1.1764 -1.1240 -1.0817 -1.0473
 -4.3506 -3.9771 -3.7266 -3.6117 -3.4969 -3.2439 -2.9972 -2.7889 -2.6133 -2.4633
 -2.3310 -2.2101 -2.0967 -1.9906 -1.8923 -1.6855 -1.5304 -1.4124 -1.3191 -1.2431
 -1.1811 -1.1312 -1.0915 -1.0593 -1.0325 -1.0119 -0.9986 -0.9931 -0.9949 -1.0029
 -4.4905 -4.0297 -3.6973 -3.4573 -3.3030 -3.2054 -3.0376 -2.8210 -2.6309 -2.4711
 -2.3346 -2.2139 -2.1024 -1.9980 -1.9005 -1.6925 -1.5346 -1.4147 -1.3209 -1.2459
 -1.1855 -1.1376 -1.1002 -1.0707 -1.0465 -1.0265 -1.0119 -1.0042 -1.0042 -1.0111
 -1.0243
 -4.7172 -4.1641 -3.7554 -3.4537 -3.2267 -3.0583 -2.9344 -2.8203 -2.6637 -2.4926
 -2.3454 -2.2208 -2.1101 -2.0073 -1.9111 -1.7027 -1.5421 -1.4195 -1.3240 -1.2487
 -1.1892 -1.1429 -1.1076 -1.0808 -1.0595 -1.0424 -1.0289 -1.0202 -1.0176 -1.0219
 -1.0338
 -5.0100 -4.3795 -3.8863 -3.5168 -3.2396 -3.0271 -2.8599 -2.7228 -2.6063 -2.4928
 -2.3641 -2.2314 -2.1177 -2.0163 -1.9214 -1.7136 -1.5507 -1.4252 -1.3273 -1.2507
 -1.1913 -1.1460 -1.1125 -1.0883 -1.0703 -1.0565 -1.0461 -1.0391 -1.0356 -1.0373
 -1.0458
 -5.3127 -4.6491 -4.1005 -3.6557 -3.3161 -3.0585 -2.8588 -2.6978 -2.5615 -2.4415
 -2.3338 -2.2313 -2.1271 -2.0269 -1.9348 -1.7285 -1.5632 -1.4349 -1.3338 -1.2546
 -1.1940 -1.1487 -1.1163 -1.0940 -1.0790 -1.0688 -1.0620 -1.0578 -1.0563 -1.0582
 -1.0634
 -5.6776 -4.9665 -4.3668 -3.8677 -3.4618 -3.1462 -2.9039 -2.7144 -2.5605 -2.4292
 -2.3127 -2.2077 -2.1122 -2.0229 -1.9394 -1.7436 -1.5772 -1.4463 -1.3422 -1.2598
 -1.1968 -1.1504 -1.1181 -1.0971 -1.0845 -1.0777 -1.0749 -1.0744 -1.0760 -1.0796
 -1.0849
 -6.1046 -5.3317 -4.6572 -4.1277 -3.6736 -3.3005 -3.0044 -2.7732 -2.5911 -2.4429
 -2.3172 -2.2063 -2.1064 -2.0157 -1.9352 -1.7589 -1.5927 -1.4594 -1.3525
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F547M
 -4.5626 -4.2095 -3.9140 -3.6705 -3.4255 -3.2129 -3.0238 -2.8520 -2.6951 -2.5504
 -2.4156 -2.2882 -2.1690 -2.0595 -1.9593 -1.7461 -1.5764 -1.4432 -1.3321
 -4.6624 -4.2431 -3.9015 -3.6300 -3.3912 -3.1711 -2.9783 -2.8051 -2.6457 -2.5047
 -2.3710 -2.2448 -2.1270 -2.0180 -1.9186 -1.7115 -1.5528 -1.4264 -1.3216 -1.2320
 -4.7516 -4.3291 -3.9435 -3.6338 -3.3833 -3.1535 -2.9527 -2.7780 -2.6182 -2.4777
 -2.3460 -2.2215 -2.1049 -1.9968 -1.8978 -1.6921 -1.5365 -1.4146 -1.3145 -1.2297
 -1.1573
 -4.4448 -4.3850 -4.0231 -3.6780 -3.3934 -3.1561 -2.9451 -2.7643 -2.6054 -2.4626
 -2.3326 -2.2102 -2.0950 -1.9877 -1.8889 -1.6826 -1.5275 -1.4078 -1.3108 -1.2294
 -1.1606 -1.1033
 -4.3102 -4.1577 -4.0535 -3.7470 -3.4363 -3.1743 -2.9542 -2.7631 -2.5998 -2.4556
 -2.3264 -2.2059 -2.0924 -1.9863 -1.8878 -1.6801 -1.5237 -1.4046 -1.3093 -1.2306
 -1.1645 -1.1099 -1.0656 -1.0299
 -4.3351 -3.9853 -3.8033 -3.7331 -3.4943 -3.2167 -2.9767 -2.7747 -2.6032 -2.4555
 -2.3247 -2.2059 -2.0943 -1.9895 -1.8918 -1.6829 -1.5242 -1.4043 -1.3099 -1.2327
 -1.1688 -1.1164 -1.0742 -1.0406 -1.0135 -0.9921 -0.9788 -0.9749 -0.9772 -0.9866
 -4.4715 -4.0166 -3.7017 -3.5005 -3.4081 -3.2593 -3.0203 -2.8015 -2.6180 -2.4617
 -2.3278 -2.2086 -2.0988 -1.9958 -1.8991 -1.6898 -1.5285 -1.4065 -1.3117 -1.2353
 -1.1730 -1.1224 -1.0822 -1.0506 -1.0254 -1.0054 -0.9910 -0.9834 -0.9846 -0.9924
 -1.0069
 -4.7172 -4.1451 -3.7436 -3.4543 -3.2493 -3.1179 -3.0137 -2.8435 -2.6488 -2.4796
 -2.3370 -2.2145 -2.1054 -2.0041 -1.9087 -1.6998 -1.5359 -1.4113 -1.3150 -1.2383
 -1.1768 -1.1276 -1.0892 -1.0597 -1.0368 -1.0188 -1.0055 -0.9970 -0.9951 -1.0012
 -1.0140
 -5.0309 -4.3714 -3.8680 -3.5052 -3.2374 -3.0379 -2.8887 -2.7723 -2.6557 -2.5086
 -2.3555 -2.2240 -2.1123 -2.0120 -1.9183 -1.7107 -1.5448 -1.4174 -1.3187 -1.2408
 -1.1792 -1.1309 -1.0940 -1.0665 -1.0461 -1.0308 -1.0197 -1.0128 -1.0103 -1.0134
 -1.0240
 -5.4650 -4.6947 -4.0914 -3.6386 -3.3041 -3.0539 -2.8626 -2.7112 -2.5852 -2.4736
 -2.3632 -2.2448 -2.1261 -2.0240 -1.9317 -1.7260 -1.5582 -1.4277 -1.3260 -1.2457
 -1.1829 -1.1345 -1.0983 -1.0722 -1.0541 -1.0415 -1.0334 -1.0288 -1.0278 -1.0294
 -1.0382
 -6.0382 -5.1150 -4.3955 -3.8595 -3.4458 -3.1336 -2.8972 -2.7139 -2.5662 -2.4404
 -2.3287 -2.2267 -2.1292 -2.0327 -1.9426 -1.7425 -1.5736 -1.4403 -1.3356 -1.2523
 -1.1871 -1.1375 -1.1012 -1.0760 -1.0596 -1.0497 -1.0447 -1.0433 -1.0449 -1.0493
 -1.0571
 -6.7503 -5.6323 -4.7291 -4.1480 -3.6671 -3.2855 -2.9910 -2.7648 -2.5878 -2.4442
 -2.3223 -2.2143 -2.1166 -2.0268 -1.9510 -1.7602 -1.5910 -1.4552 -1.3475
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F547M
 -4.4790 -4.1552 -3.8783 -3.6438 -3.3988 -3.1950 -3.0124 -2.8423 -2.6853 -2.5417
 -2.4103 -2.2860 -2.1691 -2.0610 -1.9614 -1.7463 -1.5741 -1.4384 -1.3262
 -4.5661 -4.1781 -3.8600 -3.6050 -3.3697 -3.1559 -2.9670 -2.7938 -2.6379 -2.4981
 -2.3687 -2.2455 -2.1298 -2.0222 -1.9232 -1.7140 -1.5517 -1.4225 -1.3161 -1.2255
 -4.7132 -4.2620 -3.8932 -3.6017 -3.3631 -3.1388 -2.9431 -2.7701 -2.6111 -2.4734
 -2.3444 -2.2227 -2.1083 -2.0016 -1.9031 -1.6953 -1.5359 -1.4111 -1.3091 -1.2229
 -1.1492
 -4.6805 -4.3634 -3.9714 -3.6389 -3.3700 -3.1425 -2.9353 -2.7570 -2.5999 -2.4582
 -2.3307 -2.2106 -2.0976 -1.9918 -1.8937 -1.6855 -1.5267 -1.4041 -1.3052 -1.2221
 -1.1516 -1.0922
 -4.3646 -4.2994 -4.0536 -3.7088 -3.4059 -3.1570 -2.9427 -2.7557 -2.5940 -2.4511
 -2.3236 -2.2053 -2.0939 -1.9892 -1.8916 -1.6824 -1.5224 -1.4003 -1.3034 -1.2228
 -1.1548 -1.0978 -1.0512 -1.0139
 -4.3213 -4.0197 -3.9382 -3.7677 -3.4679 -3.1924 -2.9626 -2.7659 -2.5967 -2.4506
 -2.3211 -2.2040 -2.0943 -1.9911 -1.8944 -1.6845 -1.5222 -1.3994 -1.3032 -1.2244
 -1.1584 -1.1035 -1.0588 -1.0231 -0.9949 -0.9734 -0.9601 -0.9563 -0.9589 -0.9693
 -4.4383 -4.0049 -3.7221 -3.5961 -3.4951 -3.2482 -2.9996 -2.7880 -2.6092 -2.4558
 -2.3234 -2.2056 -2.0974 -1.9959 -1.9004 -1.6908 -1.5260 -1.4011 -1.3046 -1.2267
 -1.1622 -1.1091 -1.0661 -1.0320 -1.0053 -0.9845 -0.9696 -0.9626 -0.9643 -0.9728
 -0.9885
 -4.6864 -4.1145 -3.7318 -3.4644 -3.3013 -3.2122 -3.0468 -2.8288 -2.6346 -2.4709
 -2.3312 -2.2104 -2.1026 -2.0027 -1.9086 -1.7002 -1.5332 -1.4056 -1.3076 -1.2296
 -1.1660 -1.1142 -1.0727 -1.0403 -1.0152 -0.9960 -0.9815 -0.9730 -0.9720 -0.9792
 -0.9930
 -4.9949 -4.3359 -3.8405 -3.4924 -3.2402 -3.0632 -2.9460 -2.8354 -2.6727 -2.4976
 -2.3459 -2.2183 -2.1082 -2.0092 -1.9166 -1.7103 -1.5419 -1.4116 -1.3114 -1.2322
 -1.1687 -1.1176 -1.0775 -1.0467 -1.0235 -1.0063 -0.9940 -0.9865 -0.9841 -0.9883
 -1.0005
 -5.5160 -4.6855 -4.0577 -3.6124 -3.2900 -3.0515 -2.8737 -2.7387 -2.6278 -2.5128
 -2.3778 -2.2403 -2.1219 -2.0205 -1.9289 -1.7249 -1.5554 -1.4222 -1.3190 -1.2376
 -1.1729 -1.1218 -1.0821 -1.0525 -1.0310 -1.0158 -1.0058 -1.0001 -0.9988 -1.0023
 -1.0114
 -6.1924 -5.1633 -4.3837 -3.8288 -3.4199 -3.1180 -2.8912 -2.7170 -2.5787 -2.4617
 -2.3557 -2.2505 -2.1415 -2.0345 -1.9421 -1.7414 -1.5715 -1.4356 -1.3294 -1.2452
 -1.1783 -1.1259 -1.0861 -1.0569 -1.0367 -1.0234 -1.0158 -1.0126 -1.0133 -1.0179
 -1.0268
 -7.0243 -5.7693 -4.7711 -4.1377 -3.6392 -3.2598 -2.9736 -2.7556 -2.5860 -2.4489
 -2.3324 -2.2286 -2.1327 -2.0409 -1.9562 -1.7598 -1.5902 -1.4518 -1.3426
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F547M
 -4.4135 -4.1300 -3.8692 -3.6291 -3.3884 -3.1709 -2.9798 -2.8104 -2.6590 -2.5220
 -2.3967 -2.2805 -2.1712 -2.0670 -1.9674 -1.7523 -1.5771 -1.4363 -1.3222
 -4.5058 -4.1347 -3.8333 -3.5948 -3.3600 -3.1490 -2.9622 -2.7904 -2.6358 -2.4994
 -2.3714 -2.2508 -2.1373 -2.0313 -1.9330 -1.7223 -1.5564 -1.4231 -1.3143 -1.2223
 -4.6387 -4.2032 -3.8540 -3.5826 -3.3521 -3.1309 -2.9391 -2.7665 -2.6092 -2.4737
 -2.3471 -2.2278 -2.1157 -2.0107 -1.9131 -1.7041 -1.5412 -1.4128 -1.3082 -1.2198
 -1.1441
 -4.7281 -4.3167 -3.9228 -3.6073 -3.3569 -3.1333 -2.9297 -2.7537 -2.5975 -2.4575
 -2.3322 -2.2145 -2.1036 -1.9996 -1.9027 -1.6938 -1.5315 -1.4054 -1.3039 -1.2186
 -1.1458 -1.0841
 -4.5018 -4.3655 -4.0206 -3.6711 -3.3816 -3.1484 -2.9363 -2.7516 -2.5914 -2.4489
 -2.3237 -2.2075 -2.0981 -1.9952 -1.8989 -1.6896 -1.5263 -1.4009 -1.3014 -1.2187
 -1.1483 -1.0888 -1.0395 -1.0000
 -4.3201 -4.1148 -4.0360 -3.7517 -3.4393 -3.1735 -2.9555 -2.7603 -2.5937 -2.4488
 -2.3200 -2.2047 -2.0968 -1.9953 -1.8999 -1.6904 -1.5252 -1.3990 -1.3004 -1.2196
 -1.1513 -1.0937 -1.0461 -1.0079 -0.9778 -0.9560 -0.9430 -0.9383 -0.9409 -0.9520
 -4.4036 -4.0005 -3.7793 -3.7162 -3.5032 -3.2276 -2.9841 -2.7814 -2.6046 -2.4531
 -2.3220 -2.2051 -2.0984 -1.9984 -1.9042 -1.6955 -1.5280 -1.3997 -1.3010 -1.2212
 -1.1545 -1.0987 -1.0527 -1.0159 -0.9871 -0.9652 -0.9501 -0.9430 -0.9443 -0.9530
 -0.9696
 -4.6257 -4.0827 -3.7248 -3.4950 -3.3995 -3.2699 -3.0364 -2.8149 -2.6271 -2.4666
 -2.3286 -2.2091 -2.1021 -2.0035 -1.9108 -1.7037 -1.5345 -1.4036 -1.3033 -1.2235
 -1.1579 -1.1035 -1.0589 -1.0235 -0.9959 -0.9751 -0.9601 -0.9512 -0.9498 -0.9570
 -0.9713
 -4.9213 -4.2850 -3.8109 -3.4828 -3.2547 -3.1190 -3.0250 -2.8591 -2.6627 -2.4882
 -2.3402 -2.2156 -2.1065 -2.0084 -1.9170 -1.7126 -1.5426 -1.4091 -1.3066 -1.2259
 -1.1605 -1.1069 -1.0636 -1.0295 -1.0034 -0.9839 -0.9702 -0.9617 -0.9589 -0.9633
 -0.9762
 -5.4918 -4.6396 -4.0109 -3.5834 -3.2778 -3.0558 -2.9000 -2.7907 -2.6792 -2.5296
 -2.3721 -2.2348 -2.1189 -2.0184 -1.9278 -1.7259 -1.5557 -1.4195 -1.3141 -1.2313
 -1.1650 -1.1114 -1.0686 -1.0354 -1.0105 -0.9925 -0.9804 -0.9731 -0.9707 -0.9741
 -0.9839
 -6.2289 -5.1465 -4.3411 -3.7851 -3.3912 -3.1033 -2.8889 -2.7281 -2.6043 -2.4984
 -2.3883 -2.2655 -2.1413 -2.0334 -1.9408 -1.7415 -1.5717 -1.4332 -1.3247 -1.2392
 -1.1709 -1.1163 -1.0733 -1.0404 -1.0164 -0.9997 -0.9892 -0.9838 -0.9829 -0.9869
 -0.9960
 -7.1326 -5.8057 -4.8015 -4.1003 -3.5986 -3.2304 -2.9565 -2.7487 -2.5885 -2.4605
 -2.3517 -2.2519 -2.1531 -2.0530 -1.9560 -1.7594 -1.5906 -1.4502 -1.3384
