 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F625W
 -1.6774 -1.6186 -1.5705 -1.5304 -1.4947 -1.4132 -1.3427 -1.2899 -1.2566 -1.2418
 -1.2430 -1.2541 -1.2705 -1.2888 -1.3065 -1.3229 -1.3378 -1.3515 -1.3643 -1.3769
 -1.3905
 -2.5025 -2.3812 -2.2757 -2.1821 -2.0969 -2.0173 -1.9406 -1.8654 -1.7923 -1.7224
 -1.6565 -1.5959 -1.5439 -1.5015 -1.4665 -1.3939 -1.3298 -1.2794 -1.2468
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F625W
 -3.8583 -3.7815 -3.6598 -3.4287 -3.1665 -2.9191 -2.7168 -2.5564 -2.4152 -2.2833
 -2.1590 -2.0435 -1.9372 -1.8398 -1.7511 -1.5678 -1.4223 -1.3079 -1.2392
 -3.5745 -3.3846 -3.2769 -3.2103 -3.0494 -2.8317 -2.6265 -2.4600 -2.3217 -2.1958
 -2.0784 -1.9700 -1.8710 -1.7813 -1.7001 -1.5312 -1.4028 -1.3101 -1.2480 -1.2076
 -3.4231 -3.2104 -3.0281 -2.8898 -2.8158 -2.7281 -2.5681 -2.3989 -2.2571 -2.1361
 -2.0249 -1.9228 -1.8298 -1.7457 -1.6700 -1.5134 -1.3958 -1.3124 -1.2574 -1.2214
 -1.1975
 -3.3175 -3.1136 -2.9217 -2.7465 -2.6016 -2.5001 -2.4347 -2.3429 -2.2139 -2.0936
 -1.9867 -1.8899 -1.8022 -1.7229 -1.6516 -1.5039 -1.3934 -1.3160 -1.2661 -1.2342
 -1.2126 -1.1981
 -3.2314 -3.0446 -2.8602 -2.6862 -2.5281 -2.3887 -2.2762 -2.1938 -2.1317 -2.0517
 -1.9572 -1.8643 -1.7805 -1.7056 -1.6381 -1.4980 -1.3925 -1.3190 -1.2731 -1.2451
 -1.2266 -1.2138 -1.2058 -1.2032
 -3.1606 -2.9863 -2.8150 -2.6474 -2.4895 -2.3453 -2.2170 -2.1072 -2.0198 -1.9562
 -1.9000 -1.8338 -1.7604 -1.6892 -1.6250 -1.4919 -1.3907 -1.3198 -1.2767 -1.2529
 -1.2384 -1.2286 -1.2223 -1.2192 -1.2181 -1.2205 -1.2282 -1.2427 -1.2645 -1.2916
 -3.0920 -2.9317 -2.7749 -2.6176 -2.4652 -2.3222 -2.1915 -2.0755 -1.9754 -1.8928
 -1.8269 -1.7738 -1.7219 -1.6661 -1.6090 -1.4836 -1.3867 -1.3177 -1.2760 -1.2557
 -1.2462 -1.2408 -1.2376 -1.2366 -1.2375 -1.2394 -1.2443 -1.2542 -1.2709 -1.2953
 -1.3271
 -3.0307 -2.8784 -2.7359 -2.5901 -2.4458 -2.3070 -2.1776 -2.0597 -1.9555 -1.8658
 -1.7911 -1.7292 -1.6767 -1.6295 -1.5829 -1.4707 -1.3795 -1.3124 -1.2713 -1.2529
 -1.2483 -1.2483 -1.2498 -1.2522 -1.2555 -1.2580 -1.2616 -1.2691 -1.2823 -1.3030
 -1.3321
 -2.9830 -2.8318 -2.6953 -2.5604 -2.4254 -2.2928 -2.1668 -2.0494 -1.9430 -1.8496
 -1.7703 -1.7042 -1.6478 -1.5982 -1.5536 -1.4526 -1.3676 -1.3037 -1.2630 -1.2450
 -1.2436 -1.2494 -1.2567 -1.2641 -1.2714 -1.2788 -1.2866 -1.2965 -1.3087 -1.3230
 -1.3392
 -2.9565 -2.7981 -2.6602 -2.5320 -2.4062 -2.2814 -2.1598 -2.0447 -1.9382 -1.8419
 -1.7582 -1.6879 -1.6291 -1.5783 -1.5327 -1.4350 -1.3547 -1.2938 -1.2536 -1.2345
 -1.2335 -1.2430 -1.2562 -1.2697 -1.2824 -1.2942 -1.3056 -1.3167 -1.3281 -1.3407
 -1.3544
 -2.9577 -2.7786 -2.6326 -2.5055 -2.3864 -2.2686 -2.1532 -2.0413 -1.9361 -1.8390
 -1.7518 -1.6764 -1.6135 -1.5609 -1.5152 -1.4190 -1.3416 -1.2829 -1.2436 -1.2233
 -1.2210 -1.2315 -1.2485 -1.2676 -1.2865 -1.3041 -1.3205 -1.3356 -1.3499 -1.3642
 -1.3792
 -2.9812 -2.7733 -2.6125 -2.4809 -2.3652 -2.2542 -2.1450 -2.0382 -1.9352 -1.8385
 -1.7499 -1.6707 -1.6023 -1.5453 -1.4979 -1.4037 -1.3289 -1.2718 -1.2334
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F625W
 -4.0720 -3.8999 -3.6075 -3.3047 -3.0120 -2.7636 -2.5824 -2.4359 -2.3055 -2.1855
 -2.0727 -1.9669 -1.8688 -1.7783 -1.6955 -1.5219 -1.3895 -1.2904 -1.2211
 -3.6691 -3.5893 -3.4905 -3.2495 -2.9816 -2.7310 -2.5279 -2.3733 -2.2425 -2.1256
 -2.0165 -1.9150 -1.8215 -1.7360 -1.6583 -1.4979 -1.3777 -1.2896 -1.2282 -1.1878
 -3.5106 -3.3015 -3.1823 -3.1228 -2.9517 -2.7223 -2.5088 -2.3373 -2.2019 -2.0865
 -1.9808 -1.8831 -1.7934 -1.7118 -1.6381 -1.4864 -1.3736 -1.2919 -1.2358 -1.1995
 -1.1761
 -3.4371 -3.2044 -3.0055 -2.8572 -2.7765 -2.6836 -2.5079 -2.3271 -2.1785 -2.0600
 -1.9564 -1.8617 -1.7753 -1.6970 -1.6264 -1.4815 -1.3736 -1.2958 -1.2432 -1.2100
 -1.1891 -1.1756
 -3.3895 -3.1618 -2.9503 -2.7625 -2.6059 -2.4898 -2.4149 -2.3138 -2.1727 -2.0431
 -1.9384 -1.8457 -1.7618 -1.6861 -1.6181 -1.4788 -1.3748 -1.2996 -1.2494 -1.2188
 -1.2007 -1.1892 -1.1825 -1.1790
 -3.3544 -3.1366 -2.9278 -2.7340 -2.5583 -2.4054 -2.2797 -2.1850 -2.1141 -2.0269
 -1.9253 -1.8327 -1.7500 -1.6763 -1.6105 -1.4759 -1.3752 -1.3021 -1.2536 -1.2252
 -1.2101 -1.2016 -1.1968 -1.1953 -1.1958 -1.1999 -1.2098 -1.2270 -1.2511 -1.2777
 -3.3284 -3.1199 -2.9175 -2.7261 -2.5490 -2.3887 -2.2456 -2.1212 -2.0190 -1.9415
 -1.8779 -1.8112 -1.7379 -1.6662 -1.6017 -1.4713 -1.3736 -1.3023 -1.2549 -1.2281
 -1.2160 -1.2114 -1.2098 -1.2104 -1.2131 -1.2168 -1.2236 -1.2359 -1.2555 -1.2826
 -1.3132
 -3.3075 -3.1085 -2.9132 -2.7258 -2.5505 -2.3890 -2.2421 -2.1099 -1.9938 -1.8951
 -1.8148 -1.7532 -1.7001 -1.6461 -1.5897 -1.4641 -1.3694 -1.2997 -1.2530 -1.2271
 -1.2175 -1.2170 -1.2198 -1.2240 -1.2292 -1.2356 -1.2423 -1.2516 -1.2661 -1.2879
 -1.3182
 -3.2974 -3.0983 -2.9112 -2.7288 -2.5553 -2.3947 -2.2476 -2.1131 -1.9920 -1.8850
 -1.7934 -1.7180 -1.6576 -1.6074 -1.5615 -1.4515 -1.3610 -1.2932 -1.2473 -1.2218
 -1.2137 -1.2170 -1.2249 -1.2340 -1.2432 -1.2526 -1.2628 -1.2751 -1.2897 -1.3062
 -1.3246
 -3.3072 -3.1015 -2.9132 -2.7383 -2.5683 -2.4078 -2.2602 -2.1254 -2.0026 -1.8914
 -1.7933 -1.7096 -1.6405 -1.5837 -1.5355 -1.4351 -1.3497 -1.2847 -1.2395 -1.2136
 -1.2054 -1.2109 -1.2235 -1.2381 -1.2526 -1.2664 -1.2800 -1.2934 -1.3072 -1.3223
 -1.3403
 -3.3494 -3.1062 -2.9170 -2.7474 -2.5849 -2.4268 -2.2780 -2.1416 -2.0177 -1.9047
 -1.8027 -1.7130 -1.6368 -1.5738 -1.5211 -1.4182 -1.3371 -1.2735 -1.2296 -1.2033
 -1.1943 -1.2001 -1.2157 -1.2354 -1.2556 -1.2750 -1.2934 -1.3107 -1.3273 -1.3440
 -1.3614
 -3.4341 -3.1421 -2.9303 -2.7577 -2.5984 -2.4469 -2.3018 -2.1635 -2.0369 -1.9219
 -1.8177 -1.7240 -1.6417 -1.5720 -1.5140 -1.4052 -1.3246 -1.2622 -1.2184
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F625W
 -4.1203 -3.8704 -3.5454 -3.2402 -2.9523 -2.7060 -2.5258 -2.3847 -2.2616 -2.1457
 -2.0375 -1.9359 -1.8411 -1.7535 -1.6729 -1.5024 -1.3731 -1.2774 -1.2089
 -3.7662 -3.7119 -3.4984 -3.2115 -2.9367 -2.6831 -2.4850 -2.3343 -2.2091 -2.0955
 -1.9902 -1.8920 -1.8008 -1.7170 -1.6405 -1.4814 -1.3628 -1.2765 -1.2157 -1.1751
 -3.5441 -3.3742 -3.3225 -3.1808 -2.9340 -2.6911 -2.4748 -2.3074 -2.1761 -2.0631
 -1.9604 -1.8651 -1.7771 -1.6966 -1.6233 -1.4719 -1.3598 -1.2789 -1.2227 -1.1857
 -1.1625
 -3.4778 -3.2369 -3.0567 -2.9646 -2.8874 -2.6988 -2.4883 -2.3030 -2.1582 -2.0416
 -1.9402 -1.8472 -1.7619 -1.6841 -1.6135 -1.4681 -1.3604 -1.2829 -1.2296 -1.1953
 -1.1743 -1.1613
 -3.4493 -3.2005 -2.9791 -2.7986 -2.6683 -2.5913 -2.4842 -2.3169 -2.1574 -2.0290
 -1.9257 -1.8341 -1.7507 -1.6750 -1.6068 -1.4663 -1.3622 -1.2869 -1.2357 -1.2034
 -1.1847 -1.1737 -1.1675 -1.1648
 -3.4366 -3.1914 -2.9639 -2.7604 -2.5865 -2.4431 -2.3362 -2.2585 -2.1575 -2.0293
 -1.9163 -1.8237 -1.7412 -1.6671 -1.6005 -1.4644 -1.3633 -1.2898 -1.2401 -1.2093
 -1.1929 -1.1846 -1.1805 -1.1797 -1.1821 -1.1885 -1.1996 -1.2165 -1.2399 -1.2683
 -3.4345 -3.1947 -2.9683 -2.7601 -2.5736 -2.4097 -2.2683 -2.1502 -2.0596 -1.9869
 -1.9043 -1.8154 -1.7329 -1.6593 -1.5938 -1.4610 -1.3627 -1.2908 -1.2419 -1.2125
 -1.1981 -1.1929 -1.1920 -1.1935 -1.1972 -1.2034 -1.2125 -1.2259 -1.2452 -1.2729
 -1.3044
 -3.4376 -3.2056 -2.9823 -2.7737 -2.5834 -2.4127 -2.2606 -2.1266 -2.0110 -1.9147
 -1.8388 -1.7759 -1.7142 -1.6493 -1.5860 -1.4556 -1.3597 -1.2892 -1.2411 -1.2123
 -1.1994 -1.1974 -1.2005 -1.2055 -1.2119 -1.2195 -1.2278 -1.2388 -1.2548 -1.2777
 -1.3086
 -3.4503 -3.2178 -3.0004 -2.7932 -2.6011 -2.4274 -2.2711 -2.1308 -2.0060 -1.8968
 -1.8040 -1.7277 -1.6675 -1.6160 -1.5660 -1.4462 -1.3528 -1.2839 -1.2365 -1.2081
 -1.1964 -1.1971 -1.2045 -1.2143 -1.2246 -1.2353 -1.2468 -1.2593 -1.2736 -1.2919
 -1.3145
 -3.4804 -3.2375 -3.0242 -2.8218 -2.6296 -2.4527 -2.2934 -2.1499 -2.0206 -1.9048
 -1.8032 -1.7163 -1.6444 -1.5863 -1.5374 -1.4328 -1.3436 -1.2767 -1.2297 -1.2011
 -1.1894 -1.1916 -1.2028 -1.2176 -1.2329 -1.2479 -1.2629 -1.2777 -1.2930 -1.3097
 -1.3292
 -3.5413 -3.2676 -3.0494 -2.8516 -2.6641 -2.4862 -2.3228 -2.1758 -2.0436 -1.9240
 -1.8168 -1.7226 -1.6422 -1.5759 -1.5211 -1.4159 -1.3320 -1.2664 -1.2205 -1.1918
 -1.1795 -1.1819 -1.1953 -1.2145 -1.2353 -1.2556 -1.2752 -1.2938 -1.3119 -1.3301
 -1.3487
 -3.6505 -3.3209 -3.0819 -2.8821 -2.6989 -2.5248 -2.3602 -2.2088 -2.0724 -1.9496
 -1.8388 -1.7394 -1.6522 -1.5780 -1.5164 -1.4029 -1.3203 -1.2554 -1.2095
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F625W
 -4.1461 -3.8141 -3.4816 -3.1827 -2.9112 -2.6687 -2.4868 -2.3435 -2.2234 -2.1114
 -2.0070 -1.9091 -1.8174 -1.7323 -1.6536 -1.4852 -1.3567 -1.2616 -1.1946
 -3.9046 -3.7584 -3.4698 -3.1695 -2.8976 -2.6505 -2.4542 -2.3037 -2.1792 -2.0690
 -1.9668 -1.8715 -1.7826 -1.7005 -1.6249 -1.4662 -1.3474 -1.2616 -1.2014 -1.1607
 -3.5865 -3.5047 -3.4182 -3.1739 -2.9051 -2.6602 -2.4480 -2.2828 -2.1523 -2.0416
 -1.9413 -1.8484 -1.7622 -1.6827 -1.6099 -1.4578 -1.3449 -1.2640 -1.2079 -1.1703
 -1.1468
 -3.5038 -3.2719 -3.1498 -3.0968 -2.9159 -2.6812 -2.4649 -2.2814 -2.1384 -2.0237
 -1.9242 -1.8331 -1.7491 -1.6719 -1.6014 -1.4546 -1.3458 -1.2680 -1.2144 -1.1790
 -1.1575 -1.1449
 -3.4907 -3.2247 -3.0062 -2.8550 -2.7782 -2.6775 -2.4890 -2.3001 -2.1399 -2.0141
 -1.9122 -1.8219 -1.7394 -1.6641 -1.5956 -1.4533 -1.3479 -1.2721 -1.2202 -1.1865
 -1.1667 -1.1558 -1.1503 -1.1488
 -3.5008 -3.2283 -2.9857 -2.7810 -2.6200 -2.5050 -2.4260 -2.3121 -2.1582 -2.0172
 -1.9050 -1.8134 -1.7315 -1.6573 -1.5903 -1.4519 -1.3494 -1.2753 -1.2246 -1.1922
 -1.1739 -1.1652 -1.1617 -1.1616 -1.1643 -1.1713 -1.1841 -1.2039 -1.2299 -1.2572
 -3.5250 -3.2516 -3.0016 -2.7800 -2.5897 -2.4309 -2.3005 -2.2004 -2.1202 -2.0225
 -1.9071 -1.8078 -1.7248 -1.6510 -1.5847 -1.4493 -1.3494 -1.2768 -1.2268 -1.1954
 -1.1786 -1.1722 -1.1715 -1.1738 -1.1785 -1.1860 -1.1962 -1.2111 -1.2327 -1.2613
 -1.2923
 -3.5554 -3.2862 -3.0341 -2.8049 -2.6024 -2.4264 -2.2752 -2.1449 -2.0356 -1.9481
 -1.8745 -1.7970 -1.7186 -1.6449 -1.5788 -1.4451 -1.3472 -1.2759 -1.2265 -1.1956
 -1.1800 -1.1758 -1.1785 -1.1842 -1.1916 -1.2005 -1.2117 -1.2251 -1.2423 -1.2654
 -1.2969
 -3.5954 -3.3249 -3.0736 -2.8411 -2.6313 -2.4462 -2.2841 -2.1421 -2.0177 -1.9102
 -1.8198 -1.7457 -1.6837 -1.6259 -1.5680 -1.4378 -1.3416 -1.2716 -1.2229 -1.1924
 -1.1776 -1.1755 -1.1816 -1.1916 -1.2028 -1.2147 -1.2277 -1.2419 -1.2580 -1.2773
 -1.3023
 -3.6510 -3.3687 -3.1207 -2.8897 -2.6756 -2.4831 -2.3132 -2.1634 -2.0309 -1.9138
 -1.8115 -1.7241 -1.6512 -1.5924 -1.5420 -1.4284 -1.3346 -1.2656 -1.2172 -1.1866
 -1.1720 -1.1708 -1.1797 -1.1940 -1.2100 -1.2260 -1.2422 -1.2587 -1.2757 -1.2943
 -1.3155
 -3.7327 -3.4228 -3.1697 -2.9414 -2.7284 -2.5313 -2.3541 -2.1973 -2.0584 -1.9348
 -1.8250 -1.7289 -1.6465 -1.5779 -1.5216 -1.4130 -1.3247 -1.2570 -1.2091 -1.1783
 -1.1634 -1.1625 -1.1730 -1.1908 -1.2116 -1.2326 -1.2533 -1.2734 -1.2931 -1.3130
 -1.3331
 -3.8604 -3.4970 -3.2248 -2.9935 -2.7829 -2.5868 -2.4053 -2.2415 -2.0959 -1.9665
 -1.8510 -1.7482 -1.6582 -1.5812 -1.5171 -1.3996 -1.3144 -1.2466 -1.1989
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F625W
 -4.1456 -3.7791 -3.4409 -3.1453 -2.8789 -2.6419 -2.4604 -2.3115 -2.1903 -2.0827
 -1.9810 -1.8857 -1.7967 -1.7139 -1.6369 -1.4704 -1.3414 -1.2468 -1.1798
 -3.9038 -3.7667 -3.4428 -3.1371 -2.8641 -2.6225 -2.4302 -2.2780 -2.1540 -2.0460
 -1.9461 -1.8531 -1.7664 -1.6858 -1.6112 -1.4526 -1.3323 -1.2456 -1.1854 -1.1445
 -3.6873 -3.6486 -3.4409 -3.1539 -2.8786 -2.6301 -2.4243 -2.2607 -2.1313 -2.0224
 -1.9240 -1.8330 -1.7485 -1.6702 -1.5978 -1.4447 -1.3298 -1.2477 -1.1913 -1.1533
 -1.1292
 -3.5275 -3.3392 -3.2948 -3.1530 -2.9047 -2.6595 -2.4413 -2.2615 -2.1205 -2.0071
 -1.9090 -1.8196 -1.7370 -1.6606 -1.5902 -1.4418 -1.3306 -1.2514 -1.1972 -1.1611
 -1.1387 -1.1261
 -3.5148 -3.2422 -3.0485 -2.9623 -2.8851 -2.6879 -2.4733 -2.2812 -2.1236 -1.9994
 -1.8987 -1.8097 -1.7283 -1.6536 -1.5850 -1.4408 -1.3327 -1.2553 -1.2026 -1.1680
 -1.1469 -1.1357 -1.1307 -1.1298
 -3.5444 -3.2475 -2.9985 -2.8070 -2.6809 -2.6077 -2.4898 -2.3123 -2.1441 -2.0038
 -1.8930 -1.8023 -1.7213 -1.6475 -1.5802 -1.4397 -1.3344 -1.2587 -1.2069 -1.1733
 -1.1534 -1.1437 -1.1404 -1.1412 -1.1452 -1.1537 -1.1679 -1.1890 -1.2160 -1.2441
 -3.5951 -3.2875 -3.0178 -2.7897 -2.6056 -2.4633 -2.3592 -2.2761 -2.1627 -2.0229
 -1.8974 -1.7981 -1.7156 -1.6419 -1.5754 -1.4375 -1.3348 -1.2605 -1.2094 -1.1765
 -1.1577 -1.1496 -1.1486 -1.1515 -1.1572 -1.1658 -1.1778 -1.1946 -1.2178 -1.2475
 -1.2789
 -3.6595 -3.3468 -3.0657 -2.8199 -2.6110 -2.4366 -2.2929 -2.1741 -2.0790 -1.9969
 -1.9042 -1.8010 -1.7125 -1.6373 -1.5705 -1.4339 -1.3332 -1.2603 -1.2097 -1.1773
 -1.1593 -1.1529 -1.1544 -1.1603 -1.1685 -1.1785 -1.1912 -1.2063 -1.2254 -1.2506
 -1.2831
 -3.7292 -3.4126 -3.1277 -2.8706 -2.6458 -2.4538 -2.2912 -2.1524 -2.0331 -1.9314
 -1.8468 -1.7732 -1.7003 -1.6303 -1.5643 -1.4279 -1.3285 -1.2568 -1.2068 -1.1747
 -1.1577 -1.1527 -1.1568 -1.1663 -1.1780 -1.1909 -1.2053 -1.2208 -1.2387 -1.2606
 -1.2876
 -3.8146 -3.4865 -3.2002 -2.9398 -2.7043 -2.4983 -2.3214 -2.1693 -2.0376 -1.9224
 -1.8223 -1.7368 -1.6645 -1.6034 -1.5484 -1.4217 -1.3230 -1.2519 -1.2021 -1.1700
 -1.1531 -1.1491 -1.1553 -1.1681 -1.1839 -1.2007 -1.2181 -1.2361 -1.2551 -1.2750
 -1.2990
 -3.9229 -3.5691 -3.2755 -3.0145 -2.7759 -2.5604 -2.3708 -2.2068 -2.0646 -1.9401
 -1.8306 -1.7350 -1.6524 -1.5825 -1.5249 -1.4100 -1.3153 -1.2448 -1.1952 -1.1628
 -1.1458 -1.1421 -1.1494 -1.1649 -1.1848 -1.2062 -1.2277 -1.2491 -1.2706 -1.2925
 -1.3144
 -4.0707 -3.6675 -3.3564 -3.0904 -2.8515 -2.6331 -2.4355 -2.2604 -2.1076 -1.9740
 -1.8564 -1.7528 -1.6622 -1.5840 -1.5180 -1.3965 -1.3066 -1.2357 -1.1863
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F625W
 -4.0449 -3.6838 -3.3659 -3.0903 -2.8315 -2.6048 -2.4325 -2.2888 -2.1649 -2.0583
 -1.9589 -1.8658 -1.7790 -1.6980 -1.6227 -1.4581 -1.3293 -1.2325 -1.1634
 -3.9663 -3.7137 -3.3874 -3.0920 -2.8291 -2.5924 -2.4088 -2.2582 -2.1330 -2.0263
 -1.9281 -1.8369 -1.7521 -1.6730 -1.5995 -1.4410 -1.3184 -1.2293 -1.1680 -1.1266
 -3.8215 -3.6969 -3.4176 -3.1209 -2.8494 -2.6054 -2.4027 -2.2429 -2.1138 -2.0055
 -1.9085 -1.8191 -1.7361 -1.6589 -1.5873 -1.4334 -1.3155 -1.2308 -1.1730 -1.1345
 -1.1100
 -3.6337 -3.4617 -3.3884 -3.1505 -2.8842 -2.6382 -2.4208 -2.2441 -2.1050 -1.9922
 -1.8952 -1.8070 -1.7256 -1.6502 -1.5802 -1.4305 -1.3160 -1.2339 -1.1782 -1.1415
 -1.1183 -1.1054
 -3.5200 -3.2623 -3.1350 -3.0906 -2.9094 -2.6754 -2.4561 -2.2642 -2.1086 -1.9859
 -1.8862 -1.7981 -1.7177 -1.6437 -1.5754 -1.4295 -1.3178 -1.2376 -1.1831 -1.1475
 -1.1254 -1.1136 -1.1090 -1.1086
 -3.5614 -3.2524 -3.0125 -2.8578 -2.7903 -2.6856 -2.4920 -2.2989 -2.1290 -1.9908
 -1.8813 -1.7915 -1.7112 -1.6381 -1.5709 -1.4284 -1.3196 -1.2409 -1.1872 -1.1525
 -1.1313 -1.1205 -1.1172 -1.1186 -1.1238 -1.1330 -1.1485 -1.1716 -1.1997 -1.2289
 -3.6383 -3.3015 -3.0215 -2.7978 -2.6334 -2.5260 -2.4488 -2.3242 -2.1617 -2.0111
 -1.8864 -1.7881 -1.7062 -1.6328 -1.5663 -1.4264 -1.3202 -1.2430 -1.1900 -1.1557
 -1.1354 -1.1257 -1.1240 -1.1272 -1.1336 -1.1432 -1.1567 -1.1754 -1.2004 -1.2312
 -1.2635
 -3.7367 -3.3826 -3.0778 -2.8223 -2.6144 -2.4511 -2.3244 -2.2271 -2.1410 -2.0319
 -1.9058 -1.7931 -1.7039 -1.6289 -1.5618 -1.4231 -1.3190 -1.2433 -1.1908 -1.1569
 -1.1372 -1.1288 -1.1288 -1.1344 -1.1430 -1.1540 -1.1678 -1.1845 -1.2057 -1.2331
 -1.2667
 -3.8426 -3.4778 -3.1591 -2.8821 -2.6483 -2.4556 -2.2984 -2.1683 -2.0593 -1.9680
 -1.8854 -1.7977 -1.7053 -1.6257 -1.5570 -1.4176 -1.3148 -1.2405 -1.1887 -1.1551
 -1.1363 -1.1291 -1.1310 -1.1392 -1.1509 -1.1645 -1.1799 -1.1973 -1.2170 -1.2408
 -1.2702
 -3.9537 -3.5846 -3.2578 -2.9693 -2.7163 -2.5014 -2.3222 -2.1726 -2.0455 -1.9355
 -1.8403 -1.7585 -1.6855 -1.6162 -1.5521 -1.4133 -1.3102 -1.2365 -1.1850 -1.1514
 -1.1328 -1.1264 -1.1299 -1.1405 -1.1555 -1.1725 -1.1907 -1.2101 -1.2309 -1.2536
 -1.2793
 -4.0862 -3.6998 -3.3618 -3.0677 -2.8051 -2.5737 -2.3754 -2.2080 -2.0662 -1.9439
 -1.8371 -1.7437 -1.6626 -1.5924 -1.5321 -1.4063 -1.3044 -1.2305 -1.1791 -1.1452
 -1.1264 -1.1204 -1.1250 -1.1377 -1.1558 -1.1767 -1.1987 -1.2212 -1.2443 -1.2682
 -1.2926
 -4.2401 -3.8233 -3.4707 -3.1691 -2.9017 -2.6630 -2.4508 -2.2670 -2.1100 -1.9753
 -1.8585 -1.7562 -1.6664 -1.5883 -1.4970 -1.3966 -1.2974 -1.2225 -1.1710
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F625W
 -3.9885 -3.6273 -3.3185 -3.0571 -2.7996 -2.5809 -2.4081 -2.2675 -2.1441 -2.0390
 -1.9405 -1.8488 -1.7634 -1.6841 -1.6103 -1.4476 -1.3184 -1.2195 -1.1465
 -4.0210 -3.6712 -3.3461 -3.0574 -2.8026 -2.5717 -2.3871 -2.2410 -2.1156 -2.0102
 -1.9129 -1.8229 -1.7393 -1.6615 -1.5890 -1.4311 -1.3062 -1.2138 -1.1498 -1.1073
 -3.8007 -3.7026 -3.3834 -3.0921 -2.8261 -2.5860 -2.3851 -2.2281 -2.0990 -1.9917
 -1.8953 -1.8068 -1.7249 -1.6487 -1.5777 -1.4236 -1.3028 -1.2144 -1.1539 -1.1142
 -1.0891
