 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.4371 -4.5021 -4.5646 -4.6337 -4.7013 -4.7694 -4.8413 -4.9114 -4.9724 -5.0459
 -5.1269 -5.2064 -5.2837 -5.3585 -5.4310 -5.6020 -5.7588 -5.8971 -6.0253
 -4.3942 -4.4848 -4.5648 -4.6323 -4.7066 -4.7817 -4.8567 -4.9308 -4.9973 -5.0750
 -5.1567 -5.2373 -5.3158 -5.3920 -5.4657 -5.6394 -5.7968 -5.9332 -6.0570 -6.1842
 -4.3900 -4.4546 -4.5356 -4.6272 -4.7020 -4.7795 -4.8590 -4.9369 -5.0096 -5.0847
 -5.1662 -5.2471 -5.3263 -5.4034 -5.4781 -5.6543 -5.8136 -5.9519 -6.0771 -6.2056
 -6.3428
 -4.3987 -4.4560 -4.5202 -4.5962 -4.6864 -4.7740 -4.8535 -4.9343 -5.0124 -5.0856
 -5.1656 -5.2463 -5.3257 -5.4034 -5.4788 -5.6571 -5.8191 -5.9617 -6.0909 -6.2207
 -6.3563 -6.4967
 -4.4129 -4.4673 -4.5256 -4.5911 -4.6665 -4.7510 -4.8421 -4.9278 -5.0081 -5.0847
 -5.1607 -5.2404 -5.3196 -5.3974 -5.4733 -5.6533 -5.8182 -5.9659 -6.1001 -6.2315
 -6.3661 -6.5053 -6.6428 -6.7757
 -4.4329 -4.4834 -4.5388 -4.5989 -4.6669 -4.7422 -4.8233 -4.9089 -4.9965 -5.0795
 -5.1553 -5.2328 -5.3111 -5.3886 -5.4646 -5.6459 -5.8135 -5.9661 -6.1055 -6.2391
 -6.3734 -6.5115 -6.6486 -6.7812 -6.9092 -7.0329 -7.1527 -7.2688 -7.3815 -7.4908
 -4.4599 -4.5049 -4.5561 -4.6128 -4.6753 -4.7445 -4.8196 -4.8984 -4.9795 -5.0624
 -5.1444 -5.2240 -5.3023 -5.3791 -5.4548 -5.6367 -5.8066 -5.9633 -6.1076 -6.2440
 -6.3786 -6.5160 -6.6529 -6.7853 -6.9128 -7.0359 -7.1550 -7.2702 -7.3818 -7.4901
 -7.5960
 -4.4934 -4.5338 -4.5793 -4.6311 -4.6894 -4.7538 -4.8236 -4.8975 -4.9741 -5.0520
 -5.1301 -5.2089 -5.2886 -5.3673 -5.4441 -5.6268 -5.7983 -5.9583 -6.1067 -6.2462
 -6.3818 -6.5187 -6.6556 -6.7883 -6.9158 -7.0385 -7.1570 -7.2715 -7.3825 -7.4901
 -7.5946
 -4.5314 -4.5703 -4.6109 -4.6568 -4.7097 -4.7692 -4.8343 -4.9038 -4.9764 -5.0508
 -5.1258 -5.2010 -5.2772 -5.3542 -5.4310 -5.6173 -5.7912 -5.9537 -6.1054 -6.2479
 -6.3851 -6.5223 -6.6596 -6.7929 -6.9209 -7.0438 -7.1623 -7.2767 -7.3873 -7.4944
 -7.5981
 -4.5716 -4.6106 -4.6498 -4.6905 -4.7372 -4.7906 -4.8500 -4.9143 -4.9826 -5.0534
 -5.1255 -5.1981 -5.2711 -5.3447 -5.4187 -5.6026 -5.7797 -5.9452 -6.0995 -6.2444
 -6.3829 -6.5205 -6.6583 -6.7924 -6.9211 -7.0446 -7.1633 -7.2776 -7.3881 -7.4949
 -7.5982
 -4.6117 -4.6565 -4.6949 -4.7328 -4.7741 -4.8211 -4.8739 -4.9321 -4.9950 -5.0616
 -5.1304 -5.2004 -5.2708 -5.3417 -5.4129 -5.5907 -5.7664 -5.9347 -6.0919 -6.2388
 -6.3785 -6.5163 -6.6547 -6.7902 -6.9201 -7.0444 -7.1638 -7.2785 -7.3890 -7.4958
 -7.5990
 -4.6504 -4.7010 -4.7431 -4.7808 -4.8194 -4.8613 -4.9077 -4.9593 -5.0157 -5.0768
 -5.1415 -5.2081 -5.2758 -5.3441 -5.4127 -5.5844 -5.7553 -5.9228 -6.0823
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F460M
 -4.4458 -4.5044 -4.5695 -4.6387 -4.7054 -4.7721 -4.8430 -4.9135 -4.9756 -5.0482
 -5.1298 -5.2100 -5.2881 -5.3638 -5.4369 -5.6092 -5.7676 -5.9099 -6.0355
 -4.4095 -4.4993 -4.5635 -4.6346 -4.7106 -4.7845 -4.8596 -4.9339 -5.0003 -5.0781
 -5.1604 -5.2416 -5.3209 -5.3979 -5.4725 -5.6481 -5.8079 -5.9481 -6.0703 -6.1934
 -4.3886 -4.4599 -4.5526 -4.6274 -4.7022 -4.7827 -4.8622 -4.9402 -5.0134 -5.0878
 -5.1699 -5.2513 -5.3312 -5.4091 -5.4848 -5.6629 -5.8247 -5.9664 -6.0905 -6.2145
 -6.3450
 -4.3937 -4.4512 -4.5195 -4.6056 -4.6946 -4.7730 -4.8553 -4.9374 -5.0157 -5.0885
 -5.1690 -5.2502 -5.3303 -5.4086 -5.4849 -5.6652 -5.8294 -5.9746 -6.1033 -6.2294
 -6.3592 -6.4945
 -4.4055 -4.4598 -4.5183 -4.5873 -4.6682 -4.7595 -4.8464 -4.9284 -5.0107 -5.0874
 -5.1635 -5.2438 -5.3236 -5.4021 -5.4788 -5.6608 -5.8275 -5.9770 -6.1111 -6.2398
 -6.3695 -6.5034 -6.6393 -6.7720
 -4.4213 -4.4736 -4.5292 -4.5901 -4.6608 -4.7401 -4.8260 -4.9158 -5.0014 -5.0821
 -5.1575 -5.2353 -5.3144 -5.3926 -5.4694 -5.6526 -5.8218 -5.9756 -6.1152 -6.2468
 -6.3771 -6.5099 -6.6450 -6.7772 -6.9050 -7.0289 -7.1493 -7.2660 -7.3789 -7.4882
 -4.4422 -4.4909 -4.5443 -4.6019 -4.6659 -4.7378 -4.8158 -4.8977 -4.9826 -5.0686
 -5.1511 -5.2271 -5.3046 -5.3821 -5.4587 -5.6427 -5.8139 -5.9715 -6.1160 -6.2511
 -6.3824 -6.5146 -6.6490 -6.7810 -6.9085 -7.0317 -7.1511 -7.2668 -7.3790 -7.4876
 -7.5910
 -4.4687 -4.5131 -4.5626 -4.6173 -4.6776 -4.7440 -4.8160 -4.8924 -4.9715 -5.0521
 -5.1337 -5.2139 -5.2933 -5.3714 -5.4479 -5.6320 -5.8048 -5.9655 -6.1142 -6.2527
 -6.3856 -6.5177 -6.6516 -6.7836 -6.9111 -7.0341 -7.1530 -7.2680 -7.3794 -7.4873
 -7.5919
 -4.4994 -4.5414 -4.5868 -4.6373 -4.6940 -4.7563 -4.8238 -4.8954 -4.9703 -5.0469
 -5.1242 -5.2015 -5.2792 -5.3577 -5.4357 -5.6228 -5.7971 -5.9603 -6.1123 -6.2541
 -6.3890 -6.5217 -6.6555 -6.7879 -6.9158 -7.0390 -7.1578 -7.2726 -7.3837 -7.4912
 -7.5953
 -4.5327 -4.5751 -4.6172 -4.6630 -4.7147 -4.7724 -4.8352 -4.9024 -4.9731 -5.0460
 -5.1201 -5.1947 -5.2692 -5.3444 -5.4201 -5.6078 -5.7860 -5.9514 -6.1060 -6.2506
 -6.3875 -6.5208 -6.6545 -6.7873 -6.9158 -7.0394 -7.1585 -7.2732 -7.3840 -7.4913
 -7.5950
 -4.5674 -4.6124 -4.6534 -4.6960 -4.7429 -4.7952 -4.8528 -4.9150 -4.9811 -5.0503
 -5.1212 -5.1932 -5.2654 -5.3378 -5.4107 -5.5928 -5.7716 -5.9412 -6.0984 -6.2452
 -6.3837 -6.5178 -6.6517 -6.7851 -6.9146 -7.0390 -7.1586 -7.2736 -7.3845 -7.4918
 -7.5953
 -4.6014 -4.6511 -4.6940 -4.7348 -4.7783 -4.8259 -4.8781 -4.9348 -4.9956 -5.0602
 -5.1276 -5.1966 -5.2663 -5.3365 -5.4069 -5.5830 -5.7577 -5.9280 -6.0889
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F460M
 -4.4517 -4.5114 -4.5764 -4.6443 -4.7112 -4.7769 -4.8466 -4.9157 -4.9766 -5.0493
 -5.1317 -5.2125 -5.2912 -5.3675 -5.4414 -5.6151 -5.7748 -5.9184 -6.0470
 -4.4344 -4.5008 -4.5669 -4.6399 -4.7156 -4.7894 -4.8638 -4.9373 -5.0011 -5.0802
 -5.1631 -5.2448 -5.3247 -5.4025 -5.4779 -5.6554 -5.8172 -5.9613 -6.0853 -6.2040
 -4.3908 -4.4781 -4.5577 -4.6276 -4.7061 -4.7871 -4.8663 -4.9439 -5.0164 -5.0901
 -5.1727 -5.2546 -5.3350 -5.4136 -5.4900 -5.6703 -5.8343 -5.9796 -6.1049 -6.2252
 -6.3505
 -4.3898 -4.4491 -4.5276 -4.6183 -4.6938 -4.7750 -4.8591 -4.9409 -5.0190 -5.0907
 -5.1717 -5.2534 -5.3339 -5.4128 -5.4898 -5.6721 -5.8385 -5.9866 -6.1162 -6.2396
 -6.3651 -6.4942
 -4.3998 -4.4531 -4.5136 -4.5883 -4.6778 -4.7646 -4.8464 -4.9310 -5.0136 -5.0902
 -5.1660 -5.2467 -5.3269 -5.4059 -5.4832 -5.6670 -5.8358 -5.9875 -6.1224 -6.2492
 -6.3755 -6.5036 -6.6359 -6.7673
 -4.4132 -4.4659 -4.5208 -4.5841 -4.6587 -4.7428 -4.8333 -4.9196 -5.0028 -5.0846
 -5.1598 -5.2378 -5.3173 -5.3960 -5.4734 -5.6583 -5.8292 -5.9846 -6.1249 -6.2554
 -6.3828 -6.5106 -6.6416 -6.7727 -6.9006 -7.0248 -7.1454 -7.2625 -7.3760 -7.4854
 -4.4296 -4.4809 -4.5349 -4.5933 -4.6591 -4.7339 -4.8149 -4.9007 -4.9888 -5.0738
 -5.1542 -5.2291 -5.3069 -5.3850 -5.4621 -5.6477 -5.8205 -5.9793 -6.1243 -6.2587
 -6.3877 -6.5156 -6.6457 -6.7762 -6.9036 -7.0269 -7.1467 -7.2630 -7.3756 -7.4846
 -7.5902
 -4.4497 -4.4983 -4.5507 -4.6070 -4.6687 -4.7367 -4.8110 -4.8899 -4.9716 -5.0552
 -5.1395 -5.2205 -5.2970 -5.3739 -5.4506 -5.6363 -5.8106 -5.9722 -6.1213 -6.2595
 -6.3905 -6.5190 -6.6484 -6.7786 -6.9058 -7.0289 -7.1481 -7.2636 -7.3756 -7.4840
 -7.5888
 -4.4733 -4.5196 -4.5697 -4.6236 -4.6828 -4.7469 -4.8161 -4.8897 -4.9666 -5.0454
 -5.1251 -5.2052 -5.2838 -5.3624 -5.4402 -5.6267 -5.8021 -5.9661 -6.1185 -6.2601
 -6.3936 -6.5231 -6.6525 -6.7826 -6.9101 -7.0333 -7.1525 -7.2677 -7.3793 -7.4874
 -7.5919
 -4.4999 -4.5454 -4.5925 -4.6432 -4.6990 -4.7597 -4.8249 -4.8941 -4.9666 -5.0414
 -5.1174 -5.1939 -5.2700 -5.3463 -5.4233 -5.6129 -5.7909 -5.9566 -6.1116 -6.2562
 -6.3921 -6.5226 -6.6520 -6.7821 -6.9099 -7.0335 -7.1527 -7.2678 -7.3791 -7.4869
 -7.5912
 -4.5281 -4.5749 -4.6202 -4.6679 -4.7201 -4.7770 -4.8381 -4.9031 -4.9717 -5.0427
 -5.1154 -5.1891 -5.2628 -5.3365 -5.4105 -5.5961 -5.7770 -5.9465 -6.1037 -6.2506
 -6.3887 -6.5205 -6.6501 -6.7803 -6.9086 -7.0328 -7.1525 -7.2678 -7.3792 -7.4869
 -7.5909
 -4.5567 -4.6069 -4.6521 -4.6979 -4.7468 -4.7999 -4.8568 -4.9175 -4.9817 -5.0489
 -5.1183 -5.1890 -5.2604 -5.3320 -5.4037 -5.5832 -5.7610 -5.9333 -6.0945
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F460M
 -4.4599 -4.5183 -4.5799 -4.6448 -4.7101 -4.7761 -4.8460 -4.9139 -4.9683 -5.0497
 -5.1327 -5.2139 -5.2931 -5.3701 -5.4445 -5.6195 -5.7805 -5.9280 -6.0594
 -4.4276 -4.5023 -4.5696 -4.6417 -4.7159 -4.7901 -4.8654 -4.9384 -5.0001 -5.0815
 -5.1650 -5.2471 -5.3275 -5.4059 -5.4820 -5.6614 -5.8250 -5.9722 -6.1000 -6.2153
 -4.4009 -4.4903 -4.5550 -4.6291 -4.7090 -4.7893 -4.8691 -4.9465 -5.0185 -5.0916
 -5.1748 -5.2571 -5.3379 -5.4170 -5.4941 -5.6763 -5.8425 -5.9911 -6.1193 -6.2368
 -6.3582
 -4.3848 -4.4509 -4.5424 -4.6168 -4.6949 -4.7788 -4.8627 -4.9442 -5.0219 -5.0921
 -5.1738 -5.2558 -5.3366 -5.4160 -5.4935 -5.6777 -5.8463 -5.9973 -6.1291 -6.2505
 -6.3728 -6.4970
 -4.3933 -4.4462 -4.5122 -4.5977 -4.6849 -4.7642 -4.8493 -4.9345 -5.0167 -5.0925
 -5.1678 -5.2490 -5.3296 -5.4089 -5.4866 -5.6722 -5.8429 -5.9970 -6.1336 -6.2592
 -6.3828 -6.5068 -6.6336 -6.7624
 -4.4060 -4.4578 -4.5137 -4.5811 -4.6612 -4.7510 -4.8367 -4.9204 -5.0054 -5.0871
 -5.1617 -5.2399 -5.3198 -5.3988 -5.4765 -5.6629 -5.8356 -5.9929 -6.1344 -6.2643
 -6.3896 -6.5139 -6.6397 -6.7682 -6.8952 -7.0194 -7.1405 -7.2583 -7.3723 -7.4821
 -4.4199 -4.4726 -4.5265 -4.5858 -4.6549 -4.7328 -4.8178 -4.9066 -4.9924 -5.0756
 -5.1561 -5.2309 -5.3090 -5.3874 -5.4649 -5.6518 -5.8261 -5.9864 -6.1324 -6.2665
 -6.3939 -6.5189 -6.6441 -6.7716 -6.8982 -7.0215 -7.1415 -7.2582 -7.3715 -7.4811
 -7.5868
 -4.4357 -4.4874 -4.5416 -4.5988 -4.6617 -4.7315 -4.8082 -4.8896 -4.9744 -5.0606
 -5.1446 -5.2242 -5.2989 -5.3759 -5.4529 -5.6398 -5.8154 -5.9783 -6.1281 -6.2662
 -6.3961 -6.5221 -6.6472 -6.7739 -6.9001 -7.0230 -7.1425 -7.2586 -7.3711 -7.4800
 -7.5853
 -4.4531 -4.5039 -4.5575 -4.6140 -4.6745 -4.7397 -4.8104 -4.8859 -4.9648 -5.0458
 -5.1280 -5.2105 -5.2899 -5.3665 -5.4430 -5.6295 -5.8062 -5.9712 -6.1242 -6.2659
 -6.3986 -6.5261 -6.6515 -6.7780 -6.9041 -7.0271 -7.1464 -7.2620 -7.3741 -7.4827
 -7.5879
 -4.4728 -4.5225 -4.5746 -4.6296 -4.6883 -4.7508 -4.8175 -4.8881 -4.9621 -5.0386
 -5.1164 -5.1950 -5.2733 -5.3503 -5.4276 -5.6166 -5.7943 -5.9609 -6.1164 -6.2612
 -6.3967 -6.5257 -6.6516 -6.7777 -6.9037 -7.0268 -7.1461 -7.2615 -7.3733 -7.4836
 -7.5867
 -4.4948 -4.5446 -4.5950 -4.6479 -4.7044 -4.7644 -4.8279 -4.8949 -4.9651 -5.0377
 -5.1119 -5.1871 -5.2624 -5.3372 -5.4121 -5.6001 -5.7816 -5.9504 -6.1079 -6.2552
 -6.3932 -6.5239 -6.6505 -6.7765 -6.9025 -7.0260 -7.1456 -7.2611 -7.3728 -7.4810
 -7.5855
 -4.5181 -4.5693 -4.6188 -4.6700 -4.7242 -4.7815 -4.8420 -4.9055 -4.9721 -5.0413
 -5.1122 -5.1843 -5.2571 -5.3299 -5.4025 -5.5845 -5.7649 -5.9382 -6.0987
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.4753 -4.5314 -4.5911 -4.6547 -4.7170 -4.7817 -4.8511 -4.9181 -4.9657 -5.0491
 -5.1328 -5.2145 -5.2941 -5.3714 -5.4465 -5.6228 -5.7841 -5.9324 -6.0692
 -4.4540 -4.5142 -4.5823 -4.6531 -4.7251 -4.7965 -4.8712 -4.9417 -4.9986 -5.0819
 -5.1661 -5.2486 -5.3293 -5.4082 -5.4849 -5.6659 -5.8312 -5.9810 -6.1131 -6.2282
 -4.4285 -4.4958 -4.5640 -4.6394 -4.7179 -4.7959 -4.8738 -4.9497 -5.0190 -5.0922
 -5.1761 -5.2588 -5.3399 -5.4194 -5.4970 -5.6810 -5.8492 -6.0006 -6.1327 -6.2494
 -6.3671
 -4.4020 -4.4707 -4.5495 -4.6211 -4.7018 -4.7854 -4.8674 -4.9476 -5.0241 -5.0927
 -5.1750 -5.2575 -5.3387 -5.4183 -5.4963 -5.6821 -5.8527 -6.0066 -6.1414 -6.2621
 -6.3814 -6.5024
 -4.3899 -4.4448 -4.5208 -4.6098 -4.6852 -4.7682 -4.8540 -4.9383 -5.0193 -5.0940
 -5.1690 -5.2507 -5.3315 -5.4111 -5.4891 -5.6761 -5.8487 -6.0053 -6.1444 -6.2696
 -6.3909 -6.5122 -6.6340 -6.7593
 -4.4014 -4.4517 -4.5096 -4.5827 -4.6706 -4.7548 -4.8373 -4.9234 -5.0085 -5.0893
 -5.1629 -5.2414 -5.3216 -5.4008 -5.4788 -5.6664 -5.8408 -6.0001 -6.1435 -6.2733
 -6.3970 -6.5189 -6.6405 -6.7645 -6.8902 -7.0140 -7.1351 -7.2533 -7.3678 -7.4781
 -4.4149 -4.4662 -4.5190 -4.5805 -4.6533 -4.7358 -4.8242 -4.9091 -4.9935 -5.0780
 -5.1580 -5.2323 -5.3106 -5.3893 -5.4670 -5.6548 -5.8307 -5.9926 -6.1400 -6.2742
 -6.4005 -6.5235 -6.6452 -6.7682 -6.8927 -7.0156 -7.1357 -7.2527 -7.3665 -7.4768
 -7.5829
 -4.4267 -4.4804 -4.5341 -4.5912 -4.6556 -4.7283 -4.8077 -4.8921 -4.9790 -5.0640
 -5.1467 -5.2258 -5.3003 -5.3776 -5.4547 -5.6423 -5.8193 -5.9834 -6.1344 -6.2727
 -6.4019 -6.5263 -6.6484 -6.7708 -6.8945 -7.0168 -7.1362 -7.2524 -7.3653 -7.4750
 -7.5811
 -4.4406 -4.4938 -4.5491 -4.6062 -4.6671 -4.7337 -4.8063 -4.8837 -4.9648 -5.0481
 -5.1324 -5.2154 -5.2940 -5.3685 -5.4446 -5.6316 -5.8093 -5.9754 -6.1294 -6.2715
 -6.4038 -6.5300 -6.6529 -6.7752 -6.8984 -7.0205 -7.1396 -7.2554 -7.3679 -7.4771
 -7.5830
 -4.4538 -4.5073 -4.5628 -4.6200 -4.6800 -4.7435 -4.8115 -4.8835 -4.9590 -5.0372
 -5.1168 -5.1974 -5.2781 -5.3556 -5.4317 -5.6186 -5.7967 -5.9643 -6.1206 -6.2659
 -6.4013 -6.5295 -6.6532 -6.7754 -6.8982 -7.0200 -7.1390 -7.2545 -7.3666 -7.4754
 -7.5810
 -4.4683 -4.5220 -4.5774 -4.6343 -4.6935 -4.7553 -4.8203 -4.8888 -4.9603 -5.0340
 -5.1096 -5.1863 -5.2634 -5.3399 -5.4153 -5.6039 -5.7843 -5.9531 -6.1113 -6.2591
 -6.3973 -6.5276 -6.6524 -6.7748 -6.8973 -7.0190 -7.1380 -7.2535 -7.3655 -7.4741
 -7.5793
 -4.4843 -4.5379 -4.5929 -4.6501 -4.7082 -4.7687 -4.8314 -4.8970 -4.9654 -5.0359
 -5.1080 -5.1814 -5.2554 -5.3294 -5.3954 -5.5875 -5.7721 -5.9418 -6.1015
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F460M
 -4.4943 -4.5419 -4.5973 -4.6596 -4.7185 -4.7824 -4.8496 -4.9168 -4.9630 -5.0482
 -5.1325 -5.2145 -5.2944 -5.3721 -5.4475 -5.6250 -5.7878 -5.9376 -6.0760
 -4.4646 -4.5254 -4.5912 -4.6593 -4.7296 -4.7997 -4.8716 -4.9423 -4.9968 -5.0818
 -5.1665 -5.2494 -5.3305 -5.4097 -5.4868 -5.6693 -5.8362 -5.9881 -6.1239 -6.2416
 -4.4241 -4.5022 -4.5728 -4.6473 -4.7244 -4.8007 -4.8768 -4.9515 -5.0168 -5.0922
 -5.1767 -5.2598 -5.3413 -5.4210 -5.4990 -5.6845 -5.8545 -6.0084 -6.1444 -6.2626
 -6.3766
