 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
 -1.1090 -1.0974 -1.0877 -1.0817 -1.0799 -1.0862 -1.0952 -1.1077 -1.1347 -1.1781
 -1.2325 -1.2901 -1.3464 -1.4009 -1.4540 -1.5060 -1.5574 -1.6093 -1.6617 -1.7147
 -1.7680
 -0.9401 -0.9874 -1.0280 -1.0589 -1.0821 -1.0960 -1.1018 -1.1009 -1.0959 -1.0891
 -1.0815 -1.0735 -1.0654 -1.0586 -1.0543 -1.0581 -1.0746 -1.0961 -1.1252 -1.1677
 -1.2224 -1.2829 -1.3435 -1.4023 -1.4589 -1.5137 -1.5673 -1.6199 -1.6721 -1.7243
 -1.7778
 -0.8268 -0.8761 -0.9215 -0.9594 -0.9921 -1.0160 -1.0334 -1.0443 -1.0497 -1.0505
 -1.0489 -1.0461 -1.0426 -1.0387 -1.0355 -1.0373 -1.0540 -1.0804 -1.1135 -1.1558
 -1.2094 -1.2707 -1.3344 -1.3974 -1.4582 -1.5168 -1.5735 -1.6286 -1.6825 -1.7358
 -1.7891
 -0.7171 -0.7644 -0.8118 -0.8555 -0.8945 -0.9276 -0.9544 -0.9751 -0.9909 -1.0017
 -1.0083 -1.0122 -1.0144 -1.0155 -1.0160 -1.0210 -1.0372 -1.0646 -1.1004
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F090W
 -2.0844 -2.0580 -1.9534 -1.8365 -1.7187 -1.6181 -1.5468 -1.4872 -1.4307 -1.3768
 -1.3275 -1.2813 -1.2382 -1.1980 -1.1608 -1.0849 -1.0375 -1.0239 -1.0445
 -1.8682 -1.8912 -1.8986 -1.8197 -1.7196 -1.6225 -1.5436 -1.4824 -1.4266 -1.3754
 -1.3288 -1.2856 -1.2453 -1.2079 -1.1734 -1.1041 -1.0626 -1.0521 -1.0717 -1.1086
 -1.7685 -1.7173 -1.7096 -1.7366 -1.6986 -1.6202 -1.5414 -1.4766 -1.4224 -1.3730
 -1.3289 -1.2883 -1.2506 -1.2156 -1.1835 -1.1194 -1.0824 -1.0741 -1.0926 -1.1287
 -1.1718
 -1.6989 -1.6425 -1.5891 -1.5603 -1.5720 -1.5780 -1.5317 -1.4705 -1.4163 -1.3686
 -1.3267 -1.2885 -1.2531 -1.2204 -1.1904 -1.1307 -1.0972 -1.0907 -1.1086 -1.1440
 -1.1873 -1.2330
 -1.6255 -1.5856 -1.5330 -1.4820 -1.4456 -1.4328 -1.4448 -1.4410 -1.4050 -1.3615
 -1.3214 -1.2856 -1.2525 -1.2219 -1.1939 -1.1381 -1.1075 -1.1026 -1.1203 -1.1554
 -1.1993 -1.2458 -1.2931 -1.3405
 -1.5402 -1.5220 -1.4846 -1.4376 -1.3923 -1.3558 -1.3328 -1.3274 -1.3358 -1.3324
 -1.3081 -1.2782 -1.2484 -1.2201 -1.1940 -1.1419 -1.1139 -1.1104 -1.1283 -1.1632
 -1.2080 -1.2561 -1.3045 -1.3534 -1.4021 -1.4517 -1.5033 -1.5580 -1.6155 -1.6729
 -1.4421 -1.4443 -1.4276 -1.3953 -1.3556 -1.3172 -1.2847 -1.2597 -1.2447 -1.2427
 -1.2471 -1.2448 -1.2325 -1.2127 -1.1903 -1.1424 -1.1166 -1.1144 -1.1327 -1.1675
 -1.2133 -1.2633 -1.3138 -1.3641 -1.4144 -1.4643 -1.5148 -1.5674 -1.6231 -1.6820
 -1.7418
 -1.3345 -1.3520 -1.3550 -1.3420 -1.3162 -1.2843 -1.2528 -1.2250 -1.2025 -1.1858
 -1.1764 -1.1742 -1.1762 -1.1765 -1.1712 -1.1391 -1.1160 -1.1150 -1.1333 -1.1680
 -1.2146 -1.2669 -1.3200 -1.3726 -1.4245 -1.4762 -1.5272 -1.5788 -1.6324 -1.6892
 -1.7499
 -1.2217 -1.2493 -1.2671 -1.2721 -1.2639 -1.2452 -1.2210 -1.1963 -1.1740 -1.1551
 -1.1398 -1.1285 -1.1220 -1.1208 -1.1226 -1.1229 -1.1113 -1.1121 -1.1309 -1.1652
 -1.2121 -1.2667 -1.3231 -1.3788 -1.4334 -1.4870 -1.5403 -1.5941 -1.6483 -1.7030
 -1.7579
 -1.1084 -1.1423 -1.1688 -1.1876 -1.1956 -1.1929 -1.1815 -1.1647 -1.1468 -1.1299
 -1.1151 -1.1025 -1.0921 -1.0850 -1.0817 -1.0877 -1.0971 -1.1053 -1.1248 -1.1584
 -1.2046 -1.2603 -1.3198 -1.3792 -1.4371 -1.4935 -1.5489 -1.6034 -1.6574 -1.7116
 -1.7668
 -0.9983 -1.0325 -1.0651 -1.0926 -1.1128 -1.1244 -1.1275 -1.1230 -1.1136 -1.1020
 -1.0905 -1.0801 -1.0709 -1.0630 -1.0572 -1.0564 -1.0716 -1.0917 -1.1157 -1.1492
 -1.1943 -1.2496 -1.3111 -1.3740 -1.4358 -1.4957 -1.5540 -1.6109 -1.6666 -1.7218
 -1.7768
 -0.8918 -0.9254 -0.9602 -0.9925 -1.0203 -1.0424 -1.0579 -1.0664 -1.0687 -1.0661
 -1.0607 -1.0547 -1.0489 -1.0435 -1.0389 -1.0352 -1.0480 -1.0723 -1.1026
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F090W
 -2.1382 -2.0566 -1.9296 -1.8097 -1.6949 -1.5958 -1.5256 -1.4706 -1.4204 -1.3691
 -1.3233 -1.2806 -1.2410 -1.2042 -1.1701 -1.0982 -1.0496 -1.0288 -1.0396
 -1.9408 -1.9776 -1.9152 -1.8052 -1.6993 -1.6008 -1.5254 -1.4674 -1.4164 -1.3675
 -1.3240 -1.2840 -1.2468 -1.2124 -1.1804 -1.1143 -1.0714 -1.0548 -1.0668 -1.1000
 -1.8045 -1.7718 -1.8032 -1.7813 -1.6949 -1.6056 -1.5252 -1.4634 -1.4124 -1.3649
 -1.3235 -1.2858 -1.2509 -1.2186 -1.1887 -1.1271 -1.0883 -1.0750 -1.0872 -1.1194
 -1.1617
 -1.7396 -1.6740 -1.6277 -1.6316 -1.6467 -1.5960 -1.5245 -1.4590 -1.4070 -1.3608
 -1.3210 -1.2853 -1.2525 -1.2222 -1.1942 -1.1366 -1.1010 -1.0901 -1.1027 -1.1342
 -1.1765 -1.2223
 -1.6763 -1.6223 -1.5599 -1.5099 -1.4885 -1.5008 -1.4971 -1.4519 -1.4001 -1.3554
 -1.3161 -1.2823 -1.2514 -1.2230 -1.1968 -1.1429 -1.1100 -1.1011 -1.1143 -1.1453
 -1.1877 -1.2343 -1.2820 -1.3300
 -1.6012 -1.5686 -1.5181 -1.4618 -1.4140 -1.3824 -1.3730 -1.3817 -1.3758 -1.3449
 -1.3087 -1.2764 -1.2475 -1.2210 -1.1966 -1.1463 -1.1158 -1.1084 -1.1223 -1.1531
 -1.1958 -1.2435 -1.2925 -1.3419 -1.3918 -1.4428 -1.4955 -1.5504 -1.6076 -1.6662
 -1.5119 -1.5009 -1.4707 -1.4264 -1.3780 -1.3352 -1.3024 -1.2825 -1.2780 -1.2837
 -1.2813 -1.2628 -1.2395 -1.2159 -1.1934 -1.1468 -1.1186 -1.1127 -1.1270 -1.1578
 -1.2007 -1.2498 -1.3007 -1.3516 -1.4027 -1.4541 -1.5062 -1.5598 -1.6157 -1.6752
 -1.7347
 -1.4110 -1.4174 -1.4080 -1.3826 -1.3459 -1.3058 -1.2689 -1.2392 -1.2178 -1.2052
 -1.2030 -1.2058 -1.2053 -1.1982 -1.1846 -1.1444 -1.1187 -1.1138 -1.1286 -1.1592
 -1.2021 -1.2527 -1.3059 -1.3590 -1.4118 -1.4645 -1.5167 -1.5696 -1.6244 -1.6820
 -1.7431
 -1.3037 -1.3211 -1.3283 -1.3220 -1.3027 -1.2741 -1.2421 -1.2119 -1.1867 -1.1670
 -1.1531 -1.1454 -1.1432 -1.1450 -1.1467 -1.1361 -1.1153 -1.1121 -1.1272 -1.1577
 -1.2007 -1.2525 -1.3082 -1.3644 -1.4197 -1.4744 -1.5288 -1.5829 -1.6373 -1.6933
 -1.7509
 -1.1951 -1.2181 -1.2362 -1.2453 -1.2433 -1.2307 -1.2103 -1.1862 -1.1628 -1.1424
 -1.1258 -1.1132 -1.1042 -1.0993 -1.0985 -1.1057 -1.1069 -1.1070 -1.1226 -1.1525
 -1.1947 -1.2469 -1.3048 -1.3642 -1.4228 -1.4801 -1.5365 -1.5921 -1.6474 -1.7028
 -1.7592
 -1.0892 -1.1135 -1.1372 -1.1561 -1.1677 -1.1705 -1.1647 -1.1521 -1.1358 -1.1189
 -1.1035 -1.0908 -1.0805 -1.0727 -1.0676 -1.0692 -1.0828 -1.0969 -1.1150 -1.1447
 -1.1860 -1.2376 -1.2967 -1.3589 -1.4210 -1.4817 -1.5409 -1.5988 -1.6557 -1.7121
 -1.7681
 -0.9876 -1.0105 -1.0360 -1.0605 -1.0808 -1.0952 -1.1028 -1.1034 -1.0983 -1.0892
 -1.0787 -1.0686 -1.0599 -1.0528 -1.0473 -1.0432 -1.0556 -1.0776 -1.1035
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F090W
 -2.1558 -2.0306 -1.8974 -1.7809 -1.6766 -1.5812 -1.5109 -1.4551 -1.4080 -1.3596
 -1.3166 -1.2769 -1.2402 -1.2064 -1.1750 -1.1079 -1.0604 -1.0372 -1.0362
 -2.0318 -2.0131 -1.9018 -1.7815 -1.6776 -1.5844 -1.5111 -1.4540 -1.4038 -1.3577
 -1.3167 -1.2793 -1.2449 -1.2131 -1.1835 -1.1215 -1.0788 -1.0584 -1.0630 -1.0908
 -1.8404 -1.8573 -1.8671 -1.7803 -1.6773 -1.5869 -1.5103 -1.4504 -1.4004 -1.3546
 -1.3156 -1.2802 -1.2478 -1.2179 -1.1902 -1.1321 -1.0930 -1.0761 -1.0826 -1.1098
 -1.1501
 -1.7690 -1.7031 -1.6888 -1.7161 -1.6688 -1.5860 -1.5097 -1.4460 -1.3953 -1.3506
 -1.3126 -1.2791 -1.2485 -1.2205 -1.1946 -1.1401 -1.1038 -1.0895 -1.0974 -1.1243
 -1.1643 -1.2099
 -1.7161 -1.6485 -1.5828 -1.5475 -1.5585 -1.5587 -1.5044 -1.4422 -1.3892 -1.3460
 -1.3079 -1.2758 -1.2470 -1.2207 -1.1965 -1.1456 -1.1117 -1.0993 -1.1083 -1.1352
 -1.1749 -1.2211 -1.2691 -1.3178
 -1.6530 -1.6046 -1.5416 -1.4803 -1.4374 -1.4229 -1.4325 -1.4225 -1.3819 -1.3390
 -1.3018 -1.2703 -1.2431 -1.2185 -1.1959 -1.1486 -1.1170 -1.1062 -1.1161 -1.1430
 -1.1826 -1.2294 -1.2786 -1.3285 -1.3788 -1.4304 -1.4843 -1.5412 -1.6004 -1.6584
 -1.5752 -1.5486 -1.5039 -1.4482 -1.3937 -1.3509 -1.3247 -1.3175 -1.3230 -1.3169
 -1.2917 -1.2623 -1.2366 -1.2137 -1.1927 -1.1490 -1.1199 -1.1104 -1.1209 -1.1479
 -1.1874 -1.2348 -1.2856 -1.3371 -1.3889 -1.4413 -1.4944 -1.5492 -1.6068 -1.6671
 -1.7270
 -1.4836 -1.4760 -1.4524 -1.4140 -1.3669 -1.3201 -1.2812 -1.2531 -1.2368 -1.2326
 -1.2363 -1.2347 -1.2221 -1.2048 -1.1867 -1.1469 -1.1202 -1.1120 -1.1229 -1.1498
 -1.1892 -1.2373 -1.2898 -1.3434 -1.3970 -1.4506 -1.5047 -1.5593 -1.6151 -1.6733
 -1.7350
 -1.3837 -1.3899 -1.3830 -1.3639 -1.3328 -1.2948 -1.2562 -1.2227 -1.1970 -1.1790
 -1.1690 -1.1669 -1.1683 -1.1692 -1.1662 -1.1412 -1.1176 -1.1109 -1.1224 -1.1492
 -1.1885 -1.2372 -1.2915 -1.3478 -1.4038 -1.4594 -1.5149 -1.5703 -1.6262 -1.6832
 -1.7424
 -1.2816 -1.2927 -1.2995 -1.2969 -1.2834 -1.2604 -1.2313 -1.2009 -1.1735 -1.1513
 -1.1349 -1.1238 -1.1177 -1.1160 -1.1177 -1.1220 -1.1121 -1.1071 -1.1188 -1.1452
 -1.1840 -1.2327 -1.2883 -1.3471 -1.4061 -1.4642 -1.5217 -1.5786 -1.6352 -1.6920
 -1.7497
 -1.1822 -1.1943 -1.2070 -1.2156 -1.2168 -1.2095 -1.1944 -1.1739 -1.1514 -1.1302
 -1.1124 -1.0987 -1.0888 -1.0822 -1.0788 -1.0839 -1.0942 -1.0999 -1.1127 -1.1388
 -1.1768 -1.2250 -1.2811 -1.3419 -1.4038 -1.4650 -1.5252 -1.5842 -1.6424 -1.7001
 -1.7573
 -1.0875 -1.0971 -1.1117 -1.1259 -1.1369 -1.1423 -1.1410 -1.1334 -1.1210 -1.1061
 -1.0911 -1.0781 -1.0678 -1.0601 -1.0547 -1.0525 -1.0651 -1.0835 -1.1033
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F090W
 -2.1312 -1.9899 -1.8592 -1.7501 -1.6532 -1.5649 -1.4979 -1.4401 -1.3923 -1.3486
 -1.3080 -1.2705 -1.2362 -1.2048 -1.1759 -1.1138 -1.0687 -1.0420 -1.0364
 -2.0183 -2.0057 -1.8740 -1.7537 -1.6527 -1.5654 -1.4964 -1.4394 -1.3900 -1.3463
 -1.3074 -1.2720 -1.2398 -1.2102 -1.1829 -1.1251 -1.0840 -1.0617 -1.0607 -1.0818
 -1.8986 -1.9411 -1.8761 -1.7613 -1.6555 -1.5654 -1.4941 -1.4359 -1.3872 -1.3429
 -1.3056 -1.2722 -1.2418 -1.2140 -1.1884 -1.1341 -1.0959 -1.0769 -1.0787 -1.1004
 -1.1375
 -1.7901 -1.7453 -1.7778 -1.7507 -1.6585 -1.5682 -1.4923 -1.4318 -1.3825 -1.3387
 -1.3023 -1.2705 -1.2419 -1.2159 -1.1919 -1.1410 -1.1052 -1.0884 -1.0922 -1.1145
 -1.1511 -1.1958
 -1.7437 -1.6670 -1.6113 -1.6143 -1.6256 -1.5656 -1.4917 -1.4277 -1.3769 -1.3347
 -1.2975 -1.2670 -1.2400 -1.2156 -1.1932 -1.1459 -1.1122 -1.0971 -1.1023 -1.1250
 -1.1614 -1.2062 -1.2544 -1.3036
 -1.6937 -1.6295 -1.5576 -1.4993 -1.4756 -1.4872 -1.4753 -1.4236 -1.3713 -1.3284
 -1.2920 -1.2616 -1.2359 -1.2131 -1.1923 -1.1485 -1.1172 -1.1035 -1.1096 -1.1327
 -1.1688 -1.2137 -1.2628 -1.3132 -1.3643 -1.4170 -1.4721 -1.5302 -1.5904 -1.6491
 -1.6282 -1.5858 -1.5269 -1.4625 -1.4070 -1.3720 -1.3620 -1.3674 -1.3552 -1.3203
 -1.2852 -1.2546 -1.2298 -1.2083 -1.1891 -1.1488 -1.1201 -1.1077 -1.1143 -1.1376
 -1.1736 -1.2187 -1.2688 -1.3206 -1.3731 -1.4264 -1.4808 -1.5371 -1.5961 -1.6574
 -1.7177
 -1.5495 -1.5258 -1.4870 -1.4359 -1.3804 -1.3305 -1.2939 -1.2725 -1.2664 -1.2689
 -1.2637 -1.2444 -1.2212 -1.2012 -1.1834 -1.1466 -1.1207 -1.1097 -1.1167 -1.1399
 -1.1758 -1.2211 -1.2722 -1.3258 -1.3800 -1.4345 -1.4898 -1.5458 -1.6032 -1.6629
 -1.7254
 -1.4595 -1.4496 -1.4294 -1.3967 -1.3542 -1.3080 -1.2654 -1.2316 -1.2082 -1.1948
 -1.1909 -1.1931 -1.1920 -1.1844 -1.1729 -1.1414 -1.1184 -1.1091 -1.1168 -1.1400
 -1.1759 -1.2215 -1.2737 -1.3294 -1.3858 -1.4421 -1.4988 -1.5554 -1.6127 -1.6714
 -1.7321
 -1.3664 -1.3633 -1.3564 -1.3408 -1.3153 -1.2820 -1.2452 -1.2100 -1.1809 -1.1590
 -1.1443 -1.1364 -1.1346 -1.1354 -1.1370 -1.1313 -1.1139 -1.1062 -1.1142 -1.1370
 -1.1725 -1.2180 -1.2710 -1.3283 -1.3872 -1.4459 -1.5043 -1.5624 -1.6205 -1.6794
 -1.7384
 -1.2752 -1.2727 -1.2726 -1.2692 -1.2589 -1.2409 -1.2166 -1.1888 -1.1614 -1.1375
 -1.1188 -1.1056 -1.0971 -1.0927 -1.0916 -1.0990 -1.1030 -1.1005 -1.1092 -1.1318
 -1.1667 -1.2118 -1.2648 -1.3235 -1.3846 -1.4460 -1.5068 -1.5669 -1.6264 -1.6857
 -1.7444
 -1.1890 -1.1835 -1.1848 -1.1875 -1.1878 -1.1830 -1.1723 -1.1563 -1.1373 -1.1174
 -1.0992 -1.0845 -1.0737 -1.0663 -1.0619 -1.0630 -1.0755 -1.0887 -1.1016
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F090W
 -2.0863 -1.9450 -1.8225 -1.7216 -1.6265 -1.5428 -1.4814 -1.4279 -1.3782 -1.3362
 -1.2978 -1.2620 -1.2295 -1.1998 -1.1729 -1.1155 -1.0748 -1.0496 -1.0377
 -2.0638 -1.9764 -1.8409 -1.7254 -1.6293 -1.5442 -1.4807 -1.4254 -1.3755 -1.3336
 -1.2965 -1.2627 -1.2321 -1.2043 -1.1788 -1.1250 -1.0862 -1.0636 -1.0590 -1.0736
 -1.9852 -1.9729 -1.8586 -1.7358 -1.6325 -1.5457 -1.4765 -1.4211 -1.3734 -1.3298
 -1.2941 -1.2622 -1.2334 -1.2073 -1.1834 -1.1328 -1.0964 -1.0765 -1.0749 -1.0916
 -1.1243
 -1.8632 -1.8228 -1.8355 -1.7441 -1.6385 -1.5487 -1.4749 -1.4166 -1.3688 -1.3255
 -1.2905 -1.2601 -1.2331 -1.2086 -1.1862 -1.1389 -1.1045 -1.0865 -1.0869 -1.1048
 -1.1375 -1.1802
 -1.7616 -1.6852 -1.6649 -1.6929 -1.6377 -1.5513 -1.4750 -1.4128 -1.3634 -1.3222
 -1.2857 -1.2565 -1.2309 -1.2080 -1.1872 -1.1434 -1.1110 -1.0943 -1.0960 -1.1147
 -1.1474 -1.1900 -1.2379 -1.2873
 -1.7227 -1.6453 -1.5712 -1.5306 -1.5421 -1.5350 -1.4735 -1.4102 -1.3579 -1.3164
 -1.2806 -1.2511 -1.2268 -1.2054 -1.1861 -1.1459 -1.1159 -1.1003 -1.1027 -1.1220
 -1.1546 -1.1971 -1.2454 -1.2962 -1.3482 -1.4015 -1.4577 -1.5175 -1.5786 -1.6383
 -1.6723 -1.6122 -1.5412 -1.4728 -1.4247 -1.4098 -1.4172 -1.3986 -1.3529 -1.3095
 -1.2748 -1.2447 -1.2208 -1.2006 -1.1828 -1.1460 -1.1189 -1.1046 -1.1074 -1.1268
 -1.1595 -1.2019 -1.2507 -1.3026 -1.3557 -1.4097 -1.4653 -1.5231 -1.5835 -1.6458
 -1.7068
 -1.6058 -1.5657 -1.5115 -1.4493 -1.3887 -1.3410 -1.3130 -1.3051 -1.3066 -1.2944
 -1.2658 -1.2376 -1.2131 -1.1938 -1.1771 -1.1437 -1.1195 -1.1069 -1.1102 -1.1295
 -1.1620 -1.2044 -1.2537 -1.3068 -1.3614 -1.4166 -1.4728 -1.5299 -1.5889 -1.6505
 -1.7140
 -1.5270 -1.5024 -1.4664 -1.4202 -1.3677 -1.3159 -1.2725 -1.2419 -1.2245 -1.2189
 -1.2191 -1.2150 -1.2011 -1.1838 -1.1686 -1.1386 -1.1173 -1.1067 -1.1108 -1.1302
 -1.1628 -1.2054 -1.2553 -1.3097 -1.3660 -1.4229 -1.4804 -1.5384 -1.5972 -1.6575
 -1.7199
 -1.4422 -1.4279 -1.4055 -1.3759 -1.3384 -1.2960 -1.2534 -1.2160 -1.1874 -1.1679
 -1.1569 -1.1534 -1.1545 -1.1539 -1.1500 -1.1312 -1.1131 -1.1044 -1.1091 -1.1283
 -1.1605 -1.2030 -1.2532 -1.3086 -1.3667 -1.4255 -1.4846 -1.5438 -1.6033 -1.6635
 -1.7246
 -1.3571 -1.3467 -1.3327 -1.3154 -1.2928 -1.2642 -1.2315 -1.1980 -1.1674 -1.1426
 -1.1245 -1.1129 -1.1068 -1.1053 -1.1060 -1.1105 -1.1056 -1.0995 -1.1051 -1.1241
 -1.1558 -1.1979 -1.2482 -1.3043 -1.3638 -1.4248 -1.4860 -1.5470 -1.6079 -1.6687
 -1.7293
 -1.2716 -1.2589 -1.2521 -1.2434 -1.2317 -1.2160 -1.1960 -1.1725 -1.1478 -1.1242
 -1.1042 -1.0891 -1.0787 -1.0726 -1.0366 -1.0765 -1.0948 -1.0920 -1.0988
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F090W
 -2.0345 -1.8969 -1.7839 -1.6931 -1.5998 -1.5219 -1.4609 -1.4111 -1.3625 -1.3229
 -1.2859 -1.2516 -1.2203 -1.1921 -1.1668 -1.1133 -1.0751 -1.0508 -1.0385
 -2.0770 -1.9343 -1.8036 -1.6949 -1.6049 -1.5238 -1.4601 -1.4090 -1.3594 -1.3198
 -1.2841 -1.2517 -1.2223 -1.1958 -1.1717 -1.1215 -1.0851 -1.0633 -1.0569 -1.0665
 -1.9626 -1.9625 -1.8239 -1.7072 -1.6093 -1.5258 -1.4582 -1.4051 -1.3582 -1.3158
 -1.2814 -1.2507 -1.2231 -1.1982 -1.1756 -1.1284 -1.0941 -1.0744 -1.0707 -1.0831
 -1.1110
