 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -4.0625 -4.1118 -4.1692 -4.2333 -4.3021 -4.3744 -4.4487 -4.5239 -4.6001 -4.6775
 -4.7541 -4.8288 -4.9034 -4.9788 -5.0547 -5.2410 -5.4181 -5.5854 -5.7448 -5.8996
 -6.0499 -6.1941 -6.3321 -6.4644 -6.5919 -6.7151 -6.8345 -6.9504 -7.0631 -7.1727
 -4.1177 -4.1599 -4.2094 -4.2665 -4.3298 -4.3977 -4.4687 -4.5416 -4.6152 -4.6894
 -4.7644 -4.8400 -4.9145 -4.9878 -5.0606 -5.2428 -5.4193 -5.5871 -5.7473 -5.9027
 -6.0535 -6.1983 -6.3364 -6.4686 -6.5956 -6.7180 -6.8363 -6.9511 -7.0626 -7.1713
 -7.2772
 -4.1792 -4.2174 -4.2585 -4.3076 -4.3638 -4.4256 -4.4920 -4.5612 -4.6323 -4.7040
 -4.7762 -4.8491 -4.9221 -4.9948 -5.0669 -5.2444 -5.4189 -5.5864 -5.7469 -5.9029
 -6.0548 -6.2005 -6.3393 -6.4718 -6.5987 -6.7207 -6.8384 -6.9523 -7.0627 -7.1701
 -7.2747
 -4.2445 -4.2809 -4.3174 -4.3586 -4.4071 -4.4619 -4.5222 -4.5864 -4.6537 -4.7225
 -4.7921 -4.8623 -4.9327 -5.0031 -5.0734 -5.2482 -5.4199 -5.5865 -5.7468 -5.9027
 -6.0556 -6.2031 -6.3432 -6.4765 -6.6038 -6.7258 -6.8434 -6.9570 -7.0670 -7.1735
 -7.2768
 -4.3097 -4.3464 -4.3818 -4.4189 -4.4596 -4.5067 -4.5595 -4.6173 -4.6792 -4.7438
 -4.8101 -4.8774 -4.9451 -5.0128 -5.0805 -5.2501 -5.4185 -5.5833 -5.7427 -5.8976
 -6.0503 -6.1994 -6.3415 -6.4762 -6.6043 -6.7267 -6.8444 -6.9576 -7.0670 -7.1729
 -7.2776
 -4.3712 -4.4132 -4.4505 -4.4861 -4.5215 -4.5619 -4.6073 -4.6577 -4.7128 -4.7719
 -4.8337 -4.8973 -4.9618 -5.0268 -5.0919 -5.2548 -5.4185 -5.5806 -5.7386 -5.8922
 -6.0434 -6.1925 -6.3366 -6.4735 -6.6032 -6.7267 -6.8450 -6.9584 -7.0676 -7.1732
 -7.2753
 -4.4296 -4.4812 -4.5236 -4.5597 -4.5930 -4.6271 -4.6658 -4.7092 -4.7570 -4.8091
 -4.8650 -4.9237 -4.9843 -5.0459 -5.1080 -5.2642 -5.4215 -5.5794 -5.7352
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.8645 -3.9191 -3.9836 -4.0603 -4.1412 -4.2256 -4.3138 -4.4005 -4.4838 -4.5678
 -4.6520 -4.7350 -4.8166 -4.8965 -4.9748 -5.1638 -5.3445 -5.5161 -5.6766
 -3.8676 -3.9516 -4.0204 -4.0869 -4.1673 -4.2526 -4.3401 -4.4274 -4.5118 -4.5968
 -4.6816 -4.7655 -4.8479 -4.9286 -5.0074 -5.1964 -5.3750 -5.5435 -5.7016 -5.8534
 -3.8943 -3.9645 -4.0422 -4.1241 -4.1919 -4.2714 -4.3575 -4.4447 -4.5300 -4.6145
 -4.6993 -4.7834 -4.8663 -4.9475 -5.0268 -5.2166 -5.3948 -5.5620 -5.7192 -5.8706
 -6.0192
 -3.9236 -3.9914 -4.0632 -4.1382 -4.2206 -4.2981 -4.3736 -4.4569 -4.5423 -4.6261
 -4.7102 -4.7941 -4.8769 -4.9583 -5.0380 -5.2287 -5.4072 -5.5743 -5.7316 -5.8828
 -6.0307 -6.1744
 -3.9550 -4.0190 -4.0883 -4.1612 -4.2365 -4.3153 -4.3980 -4.4754 -4.5534 -4.6351
 -4.7177 -4.8007 -4.8831 -4.9644 -5.0442 -5.2354 -5.4145 -5.5823 -5.7402 -5.8913
 -6.0388 -6.1822 -6.3202 -6.4532
 -3.9913 -4.0492 -4.1145 -4.1844 -4.2574 -4.3331 -4.4109 -4.4907 -4.5714 -4.6489
 -4.7262 -4.8061 -4.8871 -4.9678 -5.0473 -5.2386 -5.4183 -5.5868 -5.7456 -5.8971
 -6.0444 -6.1876 -6.3255 -6.4581 -6.5861 -6.7099 -6.8299 -6.9462 -7.0591 -7.1687
 -4.0342 -4.0850 -4.1439 -4.2094 -4.2792 -4.3522 -4.4275 -4.5042 -4.5819 -4.6605
 -4.7389 -4.8162 -4.8931 -4.9708 -5.0489 -5.2396 -5.4196 -5.5888 -5.7485 -5.9005
 -6.0479 -6.1912 -6.3292 -6.4617 -6.5890 -6.7120 -6.8311 -6.9465 -7.0583 -7.1669
 -7.2730
 -4.0842 -4.1281 -4.1796 -4.2386 -4.3035 -4.3727 -4.4449 -4.5191 -4.5946 -4.6706
 -4.7468 -4.8239 -4.9009 -4.9770 -5.0524 -5.2392 -5.4191 -5.5888 -5.7491 -5.9018
 -6.0495 -6.1931 -6.3315 -6.4641 -6.5914 -6.7139 -6.8322 -6.9468 -7.0579 -7.1657
 -7.2705
 -4.1390 -4.1788 -4.2236 -4.2754 -4.3340 -4.3980 -4.4661 -4.5370 -4.6098 -4.6837
 -4.7579 -4.8325 -4.9076 -4.9827 -5.0575 -5.2408 -5.4193 -5.5892 -5.7501 -5.9033
 -6.0515 -6.1957 -6.3349 -6.4682 -6.5958 -6.7184 -6.8366 -6.9508 -7.0614 -7.1685
 -7.2724
 -4.1953 -4.2336 -4.2748 -4.3196 -4.3710 -4.4285 -4.4910 -4.5573 -4.6264 -4.6972
 -4.7690 -4.8413 -4.9140 -4.9869 -5.0597 -5.2399 -5.4158 -5.5855 -5.7465 -5.8999
 -6.0481 -6.1928 -6.3331 -6.4675 -6.5958 -6.7186 -6.8369 -6.9507 -7.0608 -7.1674
 -7.2707
 -4.2496 -4.2932 -4.3321 -4.3722 -4.4167 -4.4672 -4.5231 -4.5837 -4.6480 -4.7149
 -4.7834 -4.8530 -4.9232 -4.9937 -5.0643 -5.2395 -5.4124 -5.5807 -5.7419 -5.8952
 -6.0430 -6.1876 -6.3288 -6.4648 -6.5944 -6.7182 -6.8369 -6.9509 -7.0608 -7.1670
 -7.2698
 -4.3012 -4.3500 -4.3918 -4.4304 -4.4708 -4.5150 -4.5639 -4.6179 -4.6764 -4.7383
 -4.8028 -4.8690 -4.9362 -5.0040 -5.0721 -5.2419 -5.4101 -5.5758 -5.7363
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F430M
 -3.8496 -3.9019 -3.9715 -4.0500 -4.1309 -4.2158 -4.3044 -4.3924 -4.4771 -4.5615
 -4.6460 -4.7294 -4.8114 -4.8918 -4.9705 -5.1601 -5.3411 -5.5137 -5.6758
 -3.8608 -3.9376 -3.9961 -4.0719 -4.1560 -4.2421 -4.3308 -4.4191 -4.5047 -4.5903
 -4.6754 -4.7596 -4.8425 -4.9237 -5.0031 -5.1934 -5.3730 -5.5426 -5.7018 -5.8526
 -3.8772 -3.9492 -4.0324 -4.0971 -4.1731 -4.2592 -4.3475 -4.4361 -4.5226 -4.6077
 -4.6928 -4.7772 -4.8605 -4.9423 -5.0223 -5.2136 -5.3931 -5.5615 -5.7195 -5.8699
 -6.0168
 -3.9043 -3.9730 -4.0451 -4.1243 -4.2017 -4.2746 -4.3589 -4.4469 -4.5341 -4.6188
 -4.7035 -4.7877 -4.8709 -4.9529 -5.0332 -5.2255 -5.4055 -5.5738 -5.7318 -5.8821
 -6.0283 -6.1711
 -3.9324 -3.9988 -4.0695 -4.1428 -4.2190 -4.3007 -4.3778 -4.4567 -4.5417 -4.6267
 -4.7104 -4.7940 -4.8769 -4.9588 -5.0392 -5.2321 -5.4127 -5.5816 -5.7400 -5.8905
 -6.0364 -6.1787 -6.3165 -6.4496
 -3.9636 -4.0255 -4.0938 -4.1653 -4.2395 -4.3159 -4.3951 -4.4765 -4.5549 -4.6342
 -4.7159 -4.7983 -4.8805 -4.9619 -5.0421 -5.2352 -5.4164 -5.5860 -5.7453 -5.8962
 -6.0419 -6.1839 -6.3214 -6.4540 -6.5819 -6.7058 -6.8263 -6.9433 -7.0565 -7.1661
 -4.0004 -4.0559 -4.1194 -4.1880 -4.2599 -4.3345 -4.4109 -4.4887 -4.5681 -4.6480
 -4.7260 -4.8040 -4.8835 -4.9637 -5.0434 -5.2362 -5.4178 -5.5880 -5.7481 -5.8996
 -6.0454 -6.1873 -6.3248 -6.4572 -6.5847 -6.7079 -6.8274 -6.9432 -7.0555 -7.1643
 -7.2681
 -4.0439 -4.0924 -4.1493 -4.2130 -4.2814 -4.3531 -4.4271 -4.5029 -4.5799 -4.6572
 -4.7350 -4.8130 -4.8905 -4.9675 -5.0446 -5.2358 -5.4174 -5.5881 -5.7489 -5.9011
 -6.0471 -6.1890 -6.3267 -6.4592 -6.5867 -6.7094 -6.8282 -6.9432 -7.0548 -7.1629
 -7.2677
 -4.0923 -4.1359 -4.1863 -4.2437 -4.3070 -4.3748 -4.4458 -4.5189 -4.5936 -4.6692
 -4.7449 -4.8207 -4.8972 -4.9737 -5.0497 -5.2366 -5.4178 -5.5889 -5.7503 -5.9032
 -6.0496 -6.1918 -6.3298 -6.4629 -6.5907 -6.7135 -6.8320 -6.9466 -7.0576 -7.1652
 -7.2695
 -4.1432 -4.1850 -4.2296 -4.2803 -4.3373 -4.3997 -4.4663 -4.5358 -4.6074 -4.6804
 -4.7541 -4.8281 -4.9023 -4.9768 -5.0512 -5.2353 -5.4144 -5.5856 -5.7473 -5.9005
 -6.0471 -6.1895 -6.3281 -6.4620 -6.5903 -6.7134 -6.8319 -6.9462 -7.0567 -7.1637
 -7.2675
 -4.1935 -4.2373 -4.2791 -4.3244 -4.3750 -4.4311 -4.4921 -4.5569 -4.6247 -4.6945
 -4.7655 -4.8372 -4.9093 -4.9816 -5.0541 -5.2337 -5.4101 -5.5809 -5.7430 -5.8964
 -6.0430 -6.1854 -6.3245 -6.4594 -6.5888 -6.7126 -6.8315 -6.9459 -7.0562 -7.1629
 -7.2659
 -4.2412 -4.2896 -4.3325 -4.3744 -4.4200 -4.4701 -4.5250 -4.5842 -4.6472 -4.7129
 -4.7805 -4.8493 -4.9189 -4.9889 -5.0592 -5.2339 -5.4061 -5.5749 -5.7374
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F430M
 -3.8357 -3.8919 -3.9626 -4.0407 -4.1223 -4.2067 -4.2952 -4.3833 -4.4688 -4.5539
 -4.6388 -4.7224 -4.8048 -4.8855 -4.9646 -5.1550 -5.3363 -5.5088 -5.6732
 -3.8615 -3.9142 -3.9813 -4.0612 -4.1463 -4.2328 -4.3216 -4.4103 -4.4962 -4.5825
 -4.6680 -4.7524 -4.8356 -4.9173 -4.9972 -5.1888 -5.3694 -5.5402 -5.7008 -5.8519
 -3.8630 -3.9430 -4.0089 -4.0775 -4.1607 -4.2489 -4.3381 -4.4272 -4.5142 -4.5998
 -4.6853 -4.7699 -4.8534 -4.9356 -5.0161 -5.2090 -5.3899 -5.5597 -5.7188 -5.8692
 -6.0146
 -3.8881 -3.9565 -4.0314 -4.1094 -4.1770 -4.2594 -4.3483 -4.4377 -4.5256 -4.6108
 -4.6960 -4.7804 -4.8638 -4.9461 -5.0269 -5.2207 -5.4022 -5.5720 -5.7310 -5.8813
 -6.0261 -6.1677
 -3.9140 -3.9816 -4.0526 -4.1259 -4.2051 -4.2799 -4.3577 -4.4442 -4.5326 -4.6186
 -4.7028 -4.7867 -4.8698 -4.9519 -5.0328 -5.2272 -5.4093 -5.5796 -5.7391 -5.8896
 -6.0342 -6.1751 -6.3123 -6.4452
 -3.9413 -4.0062 -4.0762 -4.1486 -4.2227 -4.2996 -4.3799 -4.4575 -4.5384 -4.6237
 -4.7077 -4.7909 -4.8734 -4.9551 -5.0357 -5.2303 -5.4130 -5.5839 -5.7441 -5.8951
 -6.0396 -6.1802 -6.3170 -6.4494 -6.5776 -6.7020 -6.8227 -6.9399 -7.0536 -7.1632
 -3.9725 -4.0323 -4.0995 -4.1702 -4.2433 -4.3184 -4.3951 -4.4738 -4.5542 -4.6330
 -4.7128 -4.7941 -4.8757 -4.9568 -5.0370 -5.2313 -5.4144 -5.5858 -5.7467 -5.8984
 -6.0430 -6.1834 -6.3199 -6.4522 -6.5797 -6.7031 -6.8230 -6.9393 -7.0521 -7.1613
 -7.2670
 -4.0094 -4.0627 -4.1247 -4.1924 -4.2634 -4.3366 -4.4117 -4.4883 -4.5659 -4.6443
 -4.7232 -4.8014 -4.8795 -4.9583 -5.0374 -5.2309 -5.4141 -5.5860 -5.7476 -5.8998
 -6.0448 -6.1851 -6.3215 -6.4538 -6.5812 -6.7042 -6.8234 -6.9389 -7.0509 -7.1595
 -7.2645
 -4.0513 -4.0993 -4.1553 -4.2180 -4.2855 -4.3562 -4.4292 -4.5037 -4.5796 -4.6562
 -4.7329 -4.8098 -4.8871 -4.9644 -5.0412 -5.2317 -5.4148 -5.5871 -5.7492 -5.9022
 -6.0476 -6.1880 -6.3246 -6.4571 -6.5848 -6.7078 -6.8267 -6.9417 -7.0532 -7.1613
 -7.2660
 -4.0963 -4.1411 -4.1913 -4.2479 -4.3102 -4.3769 -4.4467 -4.5186 -4.5920 -4.6665
 -4.7415 -4.8167 -4.8917 -4.9672 -5.0428 -5.2299 -5.4117 -5.5841 -5.7466 -5.8999
 -6.0458 -6.1863 -6.3231 -6.4560 -6.5841 -6.7073 -6.8260 -6.9407 -7.0517 -7.1593
 -7.2635
 -4.1414 -4.1867 -4.2330 -4.2841 -4.3406 -4.4021 -4.4676 -4.5359 -4.6064 -4.6783
 -4.7511 -4.8244 -4.8977 -4.9712 -5.0448 -5.2278 -5.4073 -5.5801 -5.7428 -5.8965
 -6.0426 -6.1832 -6.3201 -6.4535 -6.5824 -6.7062 -6.8253 -6.9399 -7.0506 -7.1578
 -7.2612
 -4.1850 -4.2337 -4.2789 -4.3260 -4.3774 -4.4334 -4.4937 -4.5576 -4.6243 -4.6930
 -4.7630 -4.8338 -4.9052 -4.9767 -5.0484 -5.2268 -5.4025 -5.5739 -5.7378
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F430M
 -3.8294 -3.8848 -3.9538 -4.0308 -4.1120 -4.1964 -4.2848 -4.3727 -4.4579 -4.5450
 -4.6304 -4.7142 -4.7968 -4.8779 -4.9574 -5.1484 -5.3302 -5.5041 -5.6694
 -3.8411 -3.8990 -3.9710 -4.0515 -4.1360 -4.2225 -4.3114 -4.4002 -4.4865 -4.5736
 -4.6594 -4.7440 -4.8273 -4.9094 -4.9898 -5.1826 -5.3643 -5.5362 -5.6983 -5.8504
 -3.8552 -3.9294 -3.9873 -4.0649 -4.1505 -4.2385 -4.3281 -4.4173 -4.5049 -4.5909
 -4.6767 -4.7615 -4.8451 -4.9275 -5.0084 -5.2027 -5.3850 -5.5562 -5.7168 -5.8679
 -6.0125
 -3.8732 -3.9423 -4.0216 -4.0836 -4.1612 -4.2484 -4.3382 -4.4280 -4.5163 -4.6019
 -4.6875 -4.7720 -4.8555 -4.9379 -5.0191 -5.2143 -5.3973 -5.5686 -5.7290 -5.8799
 -6.0241 -6.1643
 -3.8983 -3.9660 -4.0367 -4.1127 -4.1853 -4.2587 -4.3447 -4.4342 -4.5233 -4.6098
 -4.6944 -4.7786 -4.8618 -4.9440 -5.0250 -5.2206 -5.4043 -5.5761 -5.7369 -5.8880
 -6.0321 -6.1717 -6.3079 -6.4404
 -3.9233 -3.9898 -4.0606 -4.1328 -4.2066 -4.2844 -4.3591 -4.4398 -4.5272 -4.6147
 -4.6993 -4.7828 -4.8656 -4.9474 -5.0281 -5.2237 -5.4080 -5.5803 -5.7417 -5.8933
 -6.0374 -6.1766 -6.3123 -6.4443 -6.5723 -6.6966 -6.8177 -6.9357 -7.0499 -7.1598
 -3.9503 -4.0132 -4.0828 -4.1548 -4.2281 -4.3026 -4.3793 -4.4582 -4.5364 -4.6181
 -4.7028 -4.7858 -4.8680 -4.9493 -5.0296 -5.2248 -5.4093 -5.5822 -5.7441 -5.8964
 -6.0407 -6.1797 -6.3150 -6.4466 -6.5742 -6.6977 -6.8177 -6.9345 -7.0480 -7.1577
 -7.2635
 -3.9815 -4.0388 -4.1049 -4.1755 -4.2480 -4.3219 -4.3970 -4.4735 -4.5515 -4.6305
 -4.7094 -4.7893 -4.8698 -4.9503 -5.0301 -5.2246 -5.4092 -5.5824 -5.7449 -5.8977
 -6.0424 -6.1814 -6.3164 -6.4479 -6.5752 -6.6983 -6.8178 -6.9338 -7.0464 -7.1554
 -7.2609
 -4.0172 -4.0695 -4.1303 -4.1975 -4.2682 -4.3408 -4.4148 -4.4900 -4.5663 -4.6432
 -4.7206 -4.7985 -4.8764 -4.9544 -5.0324 -5.2256 -5.4100 -5.5837 -5.7467 -5.9001
 -6.0454 -6.1845 -6.3195 -6.4509 -6.5783 -6.7013 -6.8205 -6.9361 -7.0481 -7.1566
 -7.2618
 -4.0554 -4.1042 -4.1597 -4.2217 -4.2887 -4.3588 -4.4309 -4.5042 -4.5787 -4.6540
 -4.7297 -4.8055 -4.8813 -4.9575 -5.0340 -5.2235 -5.4073 -5.5810 -5.7444 -5.8982
 -6.0440 -6.1834 -6.3183 -6.4498 -6.5773 -6.7004 -6.8193 -6.9343 -7.0457 -7.1559
 -7.2588
 -4.0949 -4.1429 -4.1941 -4.2509 -4.3129 -4.3792 -4.4483 -4.5194 -4.5917 -4.6650
 -4.7388 -4.8131 -4.8872 -4.9613 -5.0356 -5.2214 -5.4035 -5.5775 -5.7411 -5.8953
 -6.0414 -6.1811 -6.3161 -6.4477 -6.5756 -6.6991 -6.8181 -6.9330 -7.0440 -7.1517
 -7.2556
 -4.1338 -4.1833 -4.2326 -4.2853 -4.3425 -4.4039 -4.4690 -4.5368 -4.6065 -4.6774
 -4.7490 -4.8212 -4.8938 -4.9663 -5.0387 -5.2196 -5.3983 -5.5721 -5.7368
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.8317 -3.8815 -3.9470 -4.0226 -4.1018 -4.1857 -4.2741 -4.3624 -4.4471 -4.5350
 -4.6209 -4.7050 -4.7877 -4.8690 -4.9488 -5.1406 -5.3230 -5.4970 -5.6636
 -3.8456 -3.8922 -3.9639 -4.0434 -4.1268 -4.2122 -4.3012 -4.3896 -4.4757 -4.5635
 -4.6497 -4.7345 -4.8180 -4.9002 -4.9809 -5.1749 -5.3577 -5.5306 -5.6942 -5.8477
 -3.8577 -3.9075 -3.9750 -4.0558 -4.1416 -4.2288 -4.3177 -4.4069 -4.4944 -4.5808
 -4.6671 -4.7520 -4.8357 -4.9182 -4.9993 -5.1948 -5.3785 -5.5512 -5.7134 -5.8655
 -6.0103
 -3.8690 -3.9361 -3.9980 -4.0668 -4.1505 -4.2389 -4.3283 -4.4178 -4.5062 -4.5920
 -4.6779 -4.7627 -4.8463 -4.9287 -5.0100 -5.2062 -5.3907 -5.5636 -5.7256 -5.8775
 -6.0218 -6.1610
 -3.8850 -3.9516 -4.0236 -4.0965 -4.1627 -4.2455 -4.3345 -4.4244 -4.5134 -4.6001
 -4.6850 -4.7695 -4.8528 -4.9350 -5.0161 -5.2125 -5.3977 -5.5710 -5.7333 -5.8854
 -6.0296 -6.1683 -6.3034 -6.4352
 -3.9089 -3.9753 -4.0459 -4.1172 -4.1922 -4.2626 -4.3408 -4.4281 -4.5174 -4.6052
 -4.6901 -4.7739 -4.8568 -4.9387 -5.0195 -5.2157 -5.4013 -5.5751 -5.7378 -5.8905
 -6.0347 -6.1731 -6.3076 -6.4389 -6.5667 -6.6911 -6.8124 -6.9308 -7.0454 -7.1558
 -3.9338 -3.9974 -4.0680 -4.1404 -4.2129 -4.2865 -4.3626 -4.4381 -4.5205 -4.6075
 -4.6937 -4.7771 -4.8595 -4.9409 -5.0213 -5.2170 -5.4027 -5.5770 -5.7402 -5.8933
 -6.0379 -6.1762 -6.3103 -6.4410 -6.5682 -6.6918 -6.8121 -6.9292 -7.0430 -7.1533
 -7.2595
 -3.9607 -4.0200 -4.0885 -4.1607 -4.2339 -4.3075 -4.3818 -4.4577 -4.5354 -4.6139
 -4.6955 -4.7795 -4.8613 -4.9422 -5.0221 -5.2169 -5.4026 -5.5772 -5.7409 -5.8946
 -6.0395 -6.1779 -6.3117 -6.4420 -6.5689 -6.6920 -6.8115 -6.9276 -7.0406 -7.1504
 -7.2565
 -3.9884 -4.0460 -4.1104 -4.1808 -4.2535 -4.3271 -4.4013 -4.4762 -4.5522 -4.6291
 -4.7070 -4.7856 -4.8652 -4.9449 -5.0243 -5.2183 -5.4037 -5.5786 -5.7428 -5.8970
 -6.0426 -6.1812 -6.3149 -6.4450 -6.5716 -6.6944 -6.8136 -6.9293 -7.0417 -7.1509
 -7.2569
 -4.0226 -4.0747 -4.1344 -4.2008 -4.2713 -4.3439 -4.4173 -4.4913 -4.5661 -4.6415
 -4.7174 -4.7936 -4.8702 -4.9473 -5.0246 -5.2164 -5.4013 -5.5762 -5.7407 -5.8953
 -6.0414 -6.1804 -6.3141 -6.4440 -6.5704 -6.6931 -6.8119 -6.9270 -7.0388 -7.1475
 -7.2530
 -4.0577 -4.1066 -4.1624 -4.2242 -4.2909 -4.3609 -4.4329 -4.5057 -4.5791 -4.6530
 -4.7273 -4.8020 -4.8766 -4.9512 -5.0261 -5.2141 -5.3982 -5.5731 -5.7378 -5.8928
 -6.0393 -6.1786 -6.3124 -6.4423 -6.5687 -6.6915 -6.8103 -6.9251 -7.0365 -7.1446
 -7.2491
 -4.0937 -4.1418 -4.1936 -4.2518 -4.3142 -4.3805 -4.4495 -4.5203 -4.5922 -4.6645
 -4.7371 -4.8102 -4.8833 -4.9564 -5.0288 -5.2114 -5.3944 -5.5693 -5.7341
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F430M
 -3.8310 -3.8775 -3.9389 -4.0136 -4.0908 -4.1742 -4.2616 -4.3505 -4.4355 -4.5242
 -4.6106 -4.6950 -4.7778 -4.8592 -4.9392 -5.1319 -5.3150 -5.4896 -5.6565
 -3.8338 -3.8878 -3.9569 -4.0344 -4.1168 -4.2014 -4.2892 -4.3780 -4.4640 -4.5525
 -4.6391 -4.7241 -4.8077 -4.8900 -4.9710 -5.1659 -5.3498 -5.5238 -5.6886 -5.8437
 -3.8391 -3.8948 -3.9675 -4.0473 -4.1324 -4.2187 -4.3068 -4.3956 -4.4828 -4.5697
 -4.6564 -4.7415 -4.8253 -4.9078 -4.9892 -5.1855 -5.3705 -5.5446 -5.7083 -5.8619
 -6.0073
