 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.8894 -3.9741 -4.0569 -4.1380 -4.2172 -4.4080 -4.5898 -4.7638 -4.9308 -5.0906
 -3.2139 -3.2569 -3.2878 -3.3357 -3.4030 -3.4789 -3.5597 -3.6446 -3.7314 -3.8190
 -3.9056 -3.9907 -4.0740 -4.1556 -4.2354 -4.4270 -4.6084 -4.7810 -4.9460 -5.1041
 -5.2555
 -3.2409 -3.2807 -3.3239 -3.3692 -3.4184 -3.4913 -3.5728 -3.6571 -3.7431 -3.8297
 -3.9163 -4.0014 -4.0849 -4.1668 -4.2469 -4.4394 -4.6210 -4.7930 -4.9570 -5.1138
 -5.2643 -5.4088
 -3.2658 -3.3131 -3.3616 -3.4110 -3.4640 -3.5163 -3.5852 -3.6669 -3.7521 -3.8378
 -3.9236 -4.0086 -4.0921 -4.1740 -4.2543 -4.4472 -4.6292 -4.8012 -4.9647 -5.1208
 -5.2705 -5.4143 -5.5524 -5.6857
 -3.2892 -3.3407 -3.3943 -3.4496 -3.5063 -3.5643 -3.6241 -3.6860 -3.7614 -3.8445
 -3.9291 -4.0136 -4.0969 -4.1787 -4.2589 -4.4520 -4.6343 -4.8064 -4.9697 -5.1255
 -5.2748 -5.4182 -5.5558 -5.6882 -5.8164 -5.9409 -6.0617 -6.1793 -6.2934 -6.4032
 -3.3150 -3.3671 -3.4224 -3.4802 -3.5402 -3.6021 -3.6655 -3.7295 -3.7940 -3.8608
 -3.9362 -4.0179 -4.1004 -4.1819 -4.2619 -4.4548 -4.6372 -4.8094 -4.9727 -5.1283
 -5.2774 -5.4206 -5.5581 -5.6901 -5.8173 -5.9404 -6.0601 -6.1765 -6.2895 -6.3990
 -6.5049
 -3.3456 -3.3959 -3.4502 -3.5079 -3.5684 -3.6311 -3.6960 -3.7626 -3.8300 -3.8971
 -3.9641 -4.0329 -4.1073 -4.1851 -4.2640 -4.4562 -4.6384 -4.8107 -4.9740 -5.1294
 -5.2784 -5.4217 -5.5593 -5.6914 -5.8183 -5.9407 -6.0595 -6.1746 -6.2864 -6.3950
 -6.5003
 -3.3818 -3.4295 -3.4814 -3.5370 -3.5962 -3.6581 -3.7223 -3.7885 -3.8566 -3.9256
 -3.9944 -4.0627 -4.1317 -4.2019 -4.2735 -4.4588 -4.6406 -4.8128 -4.9761 -5.1316
 -5.2804 -5.4238 -5.5619 -5.6946 -5.8218 -5.9442 -6.0624 -6.1768 -6.2878 -6.3956
 -6.5001
 -3.4235 -3.4690 -3.5172 -3.5690 -3.6249 -3.6844 -3.7467 -3.8111 -3.8776 -3.9456
 -4.0145 -4.0837 -4.1526 -4.2220 -4.2911 -4.4633 -4.6393 -4.8110 -4.9740 -5.1292
 -5.2778 -5.4212 -5.5597 -5.6931 -5.8210 -5.9437 -6.0619 -6.1760 -6.2863 -6.3933
 -6.4970
 -3.4690 -3.5132 -3.5584 -3.6064 -3.6581 -3.7138 -3.7729 -3.8347 -3.8988 -3.9645
 -4.0316 -4.0998 -4.1682 -4.2370 -4.3058 -4.4746 -4.6411 -4.8085 -4.9710 -5.1258
 -5.2740 -5.4170 -5.5557 -5.6898 -5.8188 -5.9424 -6.0612 -6.1754 -6.2856 -6.3923
 -6.4953
 -3.5161 -3.5613 -3.6046 -3.6494 -3.6971 -3.7483 -3.8032 -3.8613 -3.9223 -3.9852
 -4.0498 -4.1156 -4.1823 -4.2496 -4.3172 -4.4845 -4.6472 -4.8079 -4.9677
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F356W
 -3.2201 -3.2374 -3.2640 -3.3044 -3.3578 -3.4247 -3.5050 -3.5908 -3.6790 -3.7675
 -3.8538 -3.9383 -4.0208 -4.1015 -4.1805 -4.3714 -4.5549 -4.7321 -4.9029
 -3.2042 -3.2293 -3.2675 -3.3177 -3.3786 -3.4492 -3.5296 -3.6151 -3.7029 -3.7915
 -3.8783 -3.9635 -4.0468 -4.1284 -4.2082 -4.4000 -4.5825 -4.7571 -4.9246 -5.0850
 -3.2080 -3.2413 -3.2707 -3.3252 -3.3922 -3.4664 -3.5472 -3.6321 -3.7192 -3.8072
 -3.8942 -3.9796 -4.0634 -4.1455 -4.2258 -4.4188 -4.6012 -4.7746 -4.9403 -5.0987
 -5.2505
 -3.2289 -3.2624 -3.3037 -3.3385 -3.4019 -3.4785 -3.5602 -3.6447 -3.7309 -3.8179
 -3.9047 -3.9902 -4.0741 -4.1564 -4.2371 -4.4309 -4.6137 -4.7867 -4.9514 -5.1085
 -5.2591 -5.4038
 -3.2548 -3.2969 -3.3392 -3.3843 -3.4284 -3.4903 -3.5698 -3.6541 -3.7399 -3.8258
 -3.9120 -3.9974 -4.0813 -4.1636 -4.2443 -4.4386 -4.6219 -4.7949 -4.9591 -5.1155
 -5.2652 -5.4090 -5.5473 -5.6808
 -3.2764 -3.3256 -3.3760 -3.4271 -3.4784 -3.5316 -3.5886 -3.6632 -3.7470 -3.8324
 -3.9175 -4.0024 -4.0861 -4.1683 -4.2490 -4.4434 -4.6270 -4.8002 -4.9642 -5.1202
 -5.2693 -5.4126 -5.5502 -5.6828 -5.8111 -5.9356 -6.0569 -6.1751 -6.2896 -6.3995
 -3.2969 -3.3498 -3.4047 -3.4612 -3.5187 -3.5772 -3.6362 -3.6966 -3.7620 -3.8390
 -3.9223 -4.0062 -4.0895 -4.1714 -4.2519 -4.4462 -4.6299 -4.8033 -4.9673 -5.1231
 -5.2719 -5.4148 -5.5521 -5.6842 -5.8115 -5.9349 -6.0549 -6.1717 -6.2853 -6.3952
 -6.5011
 -3.3200 -3.3734 -3.4298 -3.4886 -3.5489 -3.6107 -3.6739 -3.7380 -3.8024 -3.8675
 -3.9357 -4.0115 -4.0924 -4.1737 -4.2539 -4.4477 -4.6313 -4.8047 -4.9687 -5.1244
 -5.2731 -5.4158 -5.5530 -5.6850 -5.8120 -5.9347 -6.0537 -6.1694 -6.2817 -6.3907
 -6.4964
 -3.3479 -3.4003 -3.4558 -3.5144 -3.5754 -3.6382 -3.7026 -3.7684 -3.8356 -3.9029
 -3.9700 -4.0374 -4.1072 -4.1814 -4.2580 -4.4502 -4.6336 -4.8071 -4.9712 -5.1269
 -5.2756 -5.4182 -5.5556 -5.6879 -5.8150 -5.9375 -6.0561 -6.1710 -6.2825 -6.3906
 -6.4956
 -3.3806 -3.4311 -3.4842 -3.5406 -3.6002 -3.6623 -3.7262 -3.7916 -3.8584 -3.9265
 -3.9951 -4.0636 -4.1315 -4.2007 -4.2710 -4.4507 -4.6323 -4.8055 -4.9694 -5.1250
 -5.2735 -5.4162 -5.5536 -5.6863 -5.8139 -5.9367 -6.0550 -6.1694 -6.2802 -6.3896
 -6.4922
 -3.4181 -3.4669 -3.5172 -3.5706 -3.6271 -3.6869 -3.7492 -3.8133 -3.8789 -3.9456
 -4.0135 -4.0821 -4.1506 -4.2191 -4.2881 -4.4597 -4.6315 -4.8031 -4.9667 -5.1221
 -5.2703 -5.4128 -5.5502 -5.6832 -5.8116 -5.9350 -6.0538 -6.1683 -6.2789 -6.3860
 -6.4895
 -3.4588 -3.5068 -3.5551 -3.6054 -3.6585 -3.7147 -3.7740 -3.8358 -3.8995 -3.9645
 -4.0305 -4.0975 -4.1652 -4.2331 -4.3012 -4.4705 -4.6363 -4.8008 -4.9633
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.2353 -3.2442 -3.2632 -3.2984 -3.3468 -3.4122 -3.4924 -3.5783 -3.6664 -3.7554
 -3.8424 -3.9274 -4.0104 -4.0916 -4.1710 -4.3625 -4.5463 -4.7236 -4.8947
 -3.2150 -3.2328 -3.2662 -3.3113 -3.3684 -3.4365 -3.5168 -3.6020 -3.6899 -3.7789
 -3.8662 -3.9518 -4.0356 -4.1176 -4.1979 -4.3908 -4.5741 -4.7493 -4.9174 -5.0784
 -3.2115 -3.2257 -3.2639 -3.3176 -3.3820 -3.4542 -3.5340 -3.6189 -3.7060 -3.7944
 -3.8817 -3.9675 -4.0517 -4.1342 -4.2149 -4.4092 -4.5927 -4.7670 -4.9334 -5.0924
 -5.2446
 -3.2235 -3.2506 -3.2749 -3.3226 -3.3901 -3.4663 -3.5472 -3.6315 -3.7179 -3.8051
 -3.8923 -3.9780 -4.0622 -4.1449 -4.2260 -4.4210 -4.6050 -4.7791 -4.9446 -5.1023
 -5.2532 -5.3981
 -3.2444 -3.2796 -3.3160 -3.3525 -3.4009 -3.4746 -3.5566 -3.6412 -3.7270 -3.8132
 -3.8997 -3.9853 -4.0694 -4.1520 -4.2331 -4.4285 -4.6130 -4.7872 -4.9523 -5.1093
 -5.2592 -5.4031 -5.5416 -5.6752
 -3.2667 -3.3117 -3.3571 -3.4014 -3.4465 -3.4946 -3.5656 -3.6485 -3.7341 -3.8198
 -3.9051 -3.9904 -4.0743 -4.1568 -4.2378 -4.4333 -4.6181 -4.7925 -4.9574 -5.1140
 -5.2633 -5.4064 -5.5441 -5.6769 -5.8052 -5.9299 -6.0515 -6.1702 -6.2850 -6.3952
 -3.2849 -3.3362 -3.3888 -3.4421 -3.4950 -3.5474 -3.6013 -3.6630 -3.7409 -3.8252
 -3.9099 -3.9942 -4.0778 -4.1601 -4.2409 -4.4362 -4.6212 -4.7957 -4.9606 -5.1169
 -5.2659 -5.4086 -5.5457 -5.6778 -5.8053 -5.9288 -6.0491 -6.1663 -6.2802 -6.3906
 -6.4967
 -3.3025 -3.3569 -3.4134 -3.4714 -3.5302 -3.5894 -3.6489 -3.7084 -3.7698 -3.8372
 -3.9148 -3.9976 -4.0804 -4.1624 -4.2429 -4.4378 -4.6227 -4.7973 -4.9622 -5.1185
 -5.2672 -5.4097 -5.5465 -5.6783 -5.8053 -5.9281 -6.0472 -6.1631 -6.2759 -6.3856
 -6.4917
 -3.3229 -3.3781 -3.4359 -3.4960 -3.5576 -3.6201 -3.6832 -3.7471 -3.8115 -3.8761
 -3.9416 -4.0106 -4.0863 -4.1662 -4.2462 -4.4405 -4.6252 -4.8000 -4.9651 -5.1214
 -5.2701 -5.4124 -5.5491 -5.6809 -5.8079 -5.9304 -6.0490 -6.1641 -6.2760 -6.3848
 -6.4904
 -3.3470 -3.4013 -3.4585 -3.5182 -3.5802 -3.6438 -3.7083 -3.7734 -3.8396 -3.9064
 -3.9734 -4.0402 -4.1074 -4.1775 -4.2509 -4.4400 -4.6241 -4.7987 -4.9637 -5.1199
 -5.2686 -5.4108 -5.5475 -5.6794 -5.8065 -5.9290 -6.0474 -6.1620 -6.2731 -6.3811
 -6.4861
 -3.3767 -3.4288 -3.4840 -3.5419 -3.6025 -3.6654 -3.7299 -3.7952 -3.8613 -3.9281
 -3.9957 -4.0637 -4.1314 -4.1988 -4.2677 -4.4437 -4.6224 -4.7964 -4.9613 -5.1174
 -5.2659 -5.4081 -5.5447 -5.6767 -5.8041 -5.9270 -6.0457 -6.1603 -6.2712 -6.3787
 -6.4829
 -3.4123 -3.4606 -3.5135 -3.5692 -3.6271 -3.6879 -3.7509 -3.8153 -3.8808 -3.9468
 -4.0135 -4.0809 -4.1487 -4.2164 -4.2966 -4.4516 -4.6201 -4.7931 -4.9579
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F356W
 -3.2632 -3.2489 -3.2588 -3.2904 -3.3339 -3.3983 -3.4778 -3.5645 -3.6532 -3.7429
 -3.8303 -3.9158 -3.9994 -4.0810 -4.1608 -4.3530 -4.5372 -4.7147 -4.8858
 -3.2209 -3.2386 -3.2648 -3.3035 -3.3571 -3.4232 -3.5020 -3.5878 -3.6761 -3.7657
 -3.8533 -3.9393 -4.0235 -4.1060 -4.1867 -4.3807 -4.5647 -4.7405 -4.9092 -5.0709
 -3.2013 -3.2233 -3.2607 -3.3107 -3.3716 -3.4413 -3.5199 -3.6047 -3.6919 -3.7809
 -3.8685 -3.9546 -4.0390 -4.1219 -4.2031 -4.3984 -4.5831 -4.7583 -4.9255 -5.0852
 -5.2380
