 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
 -1.2510 -1.2933 -1.3412 -1.3935 -1.4488 -1.5941 -1.7421 -1.8884 -2.0317 -2.1718
 -2.3091 -2.4435 -2.5745 -2.7022 -2.8266 -2.9479 -3.0664 -3.1822 -3.2948 -3.4019
 -1.2139 -1.2195 -1.2362 -1.2620 -1.2922 -1.3203 -1.3424 -1.3563 -1.3573 -1.3387
 -1.3185 -1.3244 -1.3552 -1.4015 -1.4548 -1.5990 -1.7472 -1.8934 -2.0357 -2.1742
 -2.3095 -2.4422 -2.5720 -2.6988 -2.8223 -2.9426 -3.0598 -3.1743 -3.2861 -3.3949
 -3.4988
 -1.2561 -1.2519 -1.2582 -1.2749 -1.3004 -1.3308 -1.3610 -1.3879 -1.4103 -1.4265
 -1.4327 -1.4289 -1.4275 -1.4426 -1.4754 -1.6054 -1.7526 -1.8986 -2.0402 -2.1773
 -2.3106 -2.4413 -2.5695 -2.6949 -2.8172 -2.9367 -3.0532 -3.1668 -3.2776 -3.3857
 -3.4913
 -1.3097 -1.2969 -1.2940 -1.3007 -1.3171 -1.3419 -1.3721 -1.4036 -1.4338 -1.4616
 -1.4866 -1.5075 -1.5221 -1.5315 -1.5443 -1.6267 -1.7613 -1.9061 -2.0473 -2.1833
 -2.3148 -2.4434 -2.5698 -2.6938 -2.8150 -2.9334 -3.0490 -3.1618 -3.2718 -3.3793
 -3.4843
 -1.3728 -1.3532 -1.3426 -1.3405 -1.3472 -1.3627 -1.3863 -1.4155 -1.4476 -1.4798
 -1.5113 -1.5419 -1.5709 -1.5969 -1.6185 -1.6767 -1.7790 -1.9132 -2.0525 -2.1877
 -2.3178 -2.4440 -2.5679 -2.6900 -2.8097 -2.9268 -3.0410 -3.1525 -3.2614 -3.3679
 -3.4720
 -1.4411 -1.4191 -1.4024 -1.3930 -1.3915 -1.3982 -1.4129 -1.4348 -1.4628 -1.4944
 -1.5276 -1.5615 -1.5954 -1.6291 -1.6614 -1.7325 -1.8148 -1.9278 -2.0593 -2.1927
 -2.3218 -2.4464 -2.5678 -2.6873 -2.8051 -2.9206 -3.0337 -3.1439 -3.2515 -3.3566
 -3.4594
 -1.5115 -1.4900 -1.4709 -1.4563 -1.4484 -1.4477 -1.4541 -1.4677 -1.4882 -1.5144
 -1.5449 -1.5782 -1.6130 -1.6487 -1.6848 -1.7719 -1.8545 -1.9525 -2.0704
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F162M
 -0.9581 -0.9724 -1.0056 -1.0393 -1.0661 -1.0896 -1.1183 -1.1498 -1.1826 -1.2166
 -1.2547 -1.2971 -1.3431 -1.3919 -1.4425 -1.5743 -1.7131 -1.8591 -2.0096
 -1.0666 -0.9877 -0.9951 -1.0270 -1.0607 -1.0894 -1.1187 -1.1500 -1.1829 -1.2174
 -1.2561 -1.2993 -1.3464 -1.3964 -1.4482 -1.5828 -1.7226 -1.8669 -2.0142 -2.1609
 -1.1491 -1.1280 -1.0392 -1.0207 -1.0498 -1.0848 -1.1171 -1.1492 -1.1826 -1.2176
 -1.2565 -1.3000 -1.3476 -1.3983 -1.4511 -1.5885 -1.7299 -1.8738 -2.0190 -2.1632
 -2.3050
 -1.1580 -1.1839 -1.1823 -1.1204 -1.0603 -1.0768 -1.1128 -1.1483 -1.1829 -1.2185
 -1.2573 -1.3004 -1.3479 -1.3989 -1.4524 -1.5918 -1.7349 -1.8791 -2.0232 -2.1658
 -2.3057 -2.4426
 -1.1585 -1.1897 -1.2187 -1.2300 -1.2072 -1.1427 -1.1174 -1.1457 -1.1838 -1.2207
 -1.2595 -1.3020 -1.3489 -1.3996 -1.4532 -1.5938 -1.7383 -1.8829 -2.0263 -2.1676
 -2.3062 -2.4417 -2.5738 -2.7027
 -1.1644 -1.1898 -1.2221 -1.2536 -1.2738 -1.2760 -1.2491 -1.2019 -1.1935 -1.2244
 -1.2636 -1.3055 -1.3513 -1.4012 -1.4544 -1.5955 -1.7408 -1.8858 -2.0286 -2.1688
 -2.3060 -2.4404 -2.5715 -2.6993 -2.8238 -2.9453 -3.0640 -3.1795 -3.2915 -3.3988
 -1.1803 -1.1964 -1.2226 -1.2556 -1.2890 -1.3155 -1.3316 -1.3334 -1.3133 -1.2844
 -1.2841 -1.3142 -1.3566 -1.4047 -1.4569 -1.5975 -1.7433 -1.8886 -2.0309 -2.1699
 -2.3057 -2.4386 -2.5685 -2.6954 -2.8191 -2.9396 -3.0570 -3.1715 -3.2832 -3.3919
 -3.4942
 -1.2079 -1.2143 -1.2311 -1.2575 -1.2905 -1.3254 -1.3563 -1.3806 -1.3974 -1.4028
 -1.3934 -1.3829 -1.3909 -1.4197 -1.4638 -1.6002 -1.7459 -1.8913 -2.0334 -2.1714
 -2.3057 -2.4369 -2.5654 -2.6910 -2.8136 -2.9333 -3.0500 -3.1637 -3.2746 -3.3827
 -3.4881
 -1.2470 -1.2445 -1.2519 -1.2690 -1.2952 -1.3280 -1.3637 -1.3975 -1.4274 -1.4525
 -1.4719 -1.4837 -1.4882 -1.4932 -1.5095 -1.6092 -1.7510 -1.8961 -2.0381 -2.1754
 -2.3084 -2.4381 -2.5650 -2.6894 -2.8108 -2.9295 -3.0454 -3.1585 -3.2687 -3.3762
 -3.4812
 -1.2965 -1.2865 -1.2854 -1.2932 -1.3100 -1.3353 -1.3672 -1.4028 -1.4386 -1.4721
 -1.5028 -1.5306 -1.5551 -1.5747 -1.5901 -1.6473 -1.7589 -1.8996 -2.0408 -2.1775
 -2.3094 -2.4373 -2.5623 -2.6849 -2.8050 -2.9223 -3.0369 -3.1487 -3.2579 -3.3646
 -3.4689
 -1.3531 -1.3386 -1.3307 -1.3306 -1.3387 -1.3549 -1.3790 -1.4094 -1.4445 -1.4810
 -1.5169 -1.5515 -1.5848 -1.6164 -1.6454 -1.7070 -1.7892 -1.9077 -2.0443 -2.1800
 -2.3112 -2.4379 -2.5608 -2.6814 -2.7997 -2.9157 -3.0291 -3.1396 -3.2475 -3.3529
 -3.4559
 -1.4129 -1.3974 -1.3856 -1.3795 -1.3804 -1.3886 -1.4042 -1.4267 -1.4556 -1.4893
 -1.5256 -1.5629 -1.6000 -1.6366 -1.6725 -1.7550 -1.8315 -1.9297 -2.0512
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F162M
 -0.9693 -0.9989 -1.0358 -1.0705 -1.0996 -1.1237 -1.1521 -1.1829 -1.2162 -1.2498
 -1.2866 -1.3271 -1.3711 -1.4178 -1.4664 -1.5926 -1.7248 -1.8646 -2.0111
 -1.0126 -0.9913 -1.0202 -1.0567 -1.0915 -1.1211 -1.1510 -1.1824 -1.2150 -1.2489
 -1.2861 -1.3272 -1.3721 -1.4199 -1.4697 -1.5990 -1.7330 -1.8719 -2.0157 -2.1608
 -1.1421 -1.0673 -1.0184 -1.0423 -1.0783 -1.1140 -1.1467 -1.1794 -1.2126 -1.2470
 -1.2843 -1.3256 -1.3708 -1.4193 -1.4700 -1.6024 -1.7387 -1.8780 -2.0201 -2.1628
 -2.3038
 -1.1634 -1.1800 -1.1381 -1.0597 -1.0667 -1.1023 -1.1401 -1.1754 -1.2100 -1.2454
 -1.2828 -1.3239 -1.3689 -1.4175 -1.4688 -1.6034 -1.7420 -1.8823 -2.0238 -2.1648
 -2.3040 -2.4406
 -1.1598 -1.1938 -1.2170 -1.2052 -1.1389 -1.1024 -1.1306 -1.1702 -1.2081 -1.2447
 -1.2825 -1.3232 -1.3676 -1.4159 -1.4671 -1.6030 -1.7434 -1.8849 -2.0261 -2.1662
 -2.3041 -2.4392 -2.5713 -2.7001
 -1.1561 -1.1889 -1.2248 -1.2532 -1.2607 -1.2348 -1.1813 -1.1710 -1.2049 -1.2451
 -1.2838 -1.3243 -1.3679 -1.4154 -1.4662 -1.6023 -1.7439 -1.8863 -2.0274 -2.1667
 -2.3034 -2.4375 -2.5685 -2.6962 -2.8208 -2.9423 -3.0608 -3.1765 -3.2887 -3.3952
 -1.1592 -1.1853 -1.2193 -1.2568 -1.2890 -1.3087 -1.3112 -1.2894 -1.2555 -1.2544
 -1.2872 -1.3275 -1.3703 -1.4166 -1.4665 -1.6021 -1.7443 -1.8873 -2.0285 -2.1669
 -2.3023 -2.4351 -2.5649 -2.6918 -2.8156 -2.9362 -3.0538 -3.1683 -3.2800 -3.3883
 -3.4916
 -1.1727 -1.1898 -1.2168 -1.2513 -1.2894 -1.3250 -1.3527 -1.3703 -1.3755 -1.3640
 -1.3465 -1.3507 -1.3796 -1.4210 -1.4687 -1.6024 -1.7448 -1.8883 -2.0294 -2.1672
 -2.3015 -2.4328 -2.5612 -2.6868 -2.8095 -2.9294 -3.0464 -3.1602 -3.2711 -3.3792
 -3.4843
 -1.1970 -1.2051 -1.2236 -1.2511 -1.2857 -1.3243 -1.3622 -1.3951 -1.4217 -1.4411
 -1.4513 -1.4509 -1.4499 -1.4608 -1.4879 -1.6060 -1.7473 -1.8911 -2.0324 -2.1698
 -2.3032 -2.4332 -2.5603 -2.6847 -2.8062 -2.9250 -3.0412 -3.1545 -3.2649 -3.3725
 -3.4775
 -1.2321 -1.2324 -1.2419 -1.2604 -1.2875 -1.3215 -1.3600 -1.3992 -1.4358 -1.4681
 -1.4957 -1.5186 -1.5357 -1.5476 -1.5588 -1.6253 -1.7495 -1.8918 -2.0331 -2.1701
 -2.3027 -2.4313 -2.5568 -2.6796 -2.7998 -2.9173 -3.0321 -3.1442 -3.2537 -3.3606
 -3.4650
 -1.2760 -1.2702 -1.2722 -1.2824 -1.3007 -1.3269 -1.3599 -1.3975 -1.4373 -1.4762
 -1.5123 -1.5456 -1.5761 -1.6038 -1.6277 -1.6810 -1.7682 -1.8945 -2.0340 -2.1706
 -2.3027 -2.4303 -2.5542 -2.6753 -2.7940 -2.9101 -3.0237 -3.1346 -3.2428 -3.3485
 -3.4518
 -1.3254 -1.3163 -1.3128 -1.3161 -1.3269 -1.3449 -1.3701 -1.4015 -1.4379 -1.4772
 -1.5172 -1.5561 -1.5932 -1.6287 -1.6626 -1.7371 -1.8095 -1.9099 -2.0365
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F162M
 -0.9918 -1.0284 -1.0669 -1.1022 -1.1321 -1.1577 -1.1868 -1.2163 -1.2495 -1.2840
 -1.3202 -1.3593 -1.4016 -1.4465 -1.4933 -1.6146 -1.7405 -1.8733 -2.0146
 -1.0428 -1.0116 -1.0491 -1.0876 -1.1224 -1.1529 -1.1840 -1.2152 -1.2481 -1.2820
 -1.3182 -1.3577 -1.4007 -1.4465 -1.4944 -1.6190 -1.7472 -1.8800 -2.0190 -2.1616
 -1.1081 -1.0254 -1.0343 -1.0704 -1.1086 -1.1436 -1.1775 -1.2105 -1.2441 -1.2784
 -1.3148 -1.3544 -1.3975 -1.4438 -1.4926 -1.6201 -1.7512 -1.8852 -2.0231 -2.1633
 -2.3031
 -1.1685 -1.1589 -1.0727 -1.0591 -1.0926 -1.1315 -1.1688 -1.2046 -1.2396 -1.2748
 -1.3114 -1.3509 -1.3938 -1.4401 -1.4892 -1.6190 -1.7528 -1.8885 -2.0262 -2.1650
 -2.3029 -2.4388
 -1.1661 -1.1989 -1.2058 -1.1472 -1.0934 -1.1177 -1.1576 -1.1974 -1.2352 -1.2719
 -1.3091 -1.3485 -1.3909 -1.4368 -1.4857 -1.6167 -1.7526 -1.8900 -2.0281 -2.1660
 -2.3026 -2.4371 -2.5688 -2.6973
 -1.1565 -1.1940 -1.2298 -1.2482 -1.2278 -1.1675 -1.1524 -1.1879 -1.2301 -1.2698
 -1.3083 -1.3478 -1.3897 -1.4349 -1.4832 -1.6142 -1.7515 -1.8902 -2.0287 -2.1660
 -2.3016 -2.4350 -2.5655 -2.6931 -2.8175 -2.9389 -3.0574 -3.1731 -3.2849 -3.3910
 -1.1500 -1.1838 -1.2229 -1.2611 -1.2877 -1.2927 -1.2682 -1.2288 -1.2295 -1.2667
 -1.3083 -1.3487 -1.3904 -1.4347 -1.4823 -1.6123 -1.7503 -1.8900 -2.0287 -2.1656
 -2.3001 -2.4321 -2.5615 -2.6882 -2.8118 -2.9324 -3.0499 -3.1645 -3.2762 -3.3842
 -3.4870
 -1.1495 -1.1772 -1.2128 -1.2530 -1.2930 -1.3256 -1.3453 -1.3496 -1.3354 -1.3145
 -1.3192 -1.3523 -1.3932 -1.4365 -1.4829 -1.6112 -1.7493 -1.8896 -2.0287 -2.1652
 -2.2987 -2.4294 -2.5573 -2.6826 -2.8053 -2.9251 -3.0422 -3.1563 -3.2673 -3.3751
 -3.4798
 -1.1601 -1.1795 -1.2082 -1.2444 -1.2851 -1.3266 -1.3636 -1.3923 -1.4120 -1.4213
 -1.4187 -1.4125 -1.4215 -1.4491 -1.4887 -1.6126 -1.7501 -1.8910 -2.0306 -2.1670
 -2.2998 -2.4294 -2.5560 -2.6800 -2.8013 -2.9201 -3.0364 -3.1499 -3.2605 -3.3682
 -3.4730
 -1.1808 -1.1920 -1.2123 -1.2412 -1.2772 -1.3180 -1.3602 -1.4003 -1.4351 -1.4637
 -1.4862 -1.5015 -1.5097 -1.5173 -1.5318 -1.6178 -1.7496 -1.8901 -2.0299 -2.1661
 -2.2983 -2.4268 -2.5520 -2.6745 -2.7945 -2.9119 -3.0268 -3.1391 -3.2488 -3.3582
 -3.4606
 -1.2111 -1.2151 -1.2276 -1.2483 -1.2770 -1.3124 -1.3526 -1.3950 -1.4370 -1.4758
 -1.5102 -1.5405 -1.5666 -1.5886 -1.6068 -1.6586 -1.7561 -1.8897 -2.0290 -2.1652
 -2.2970 -2.4246 -2.5486 -2.6696 -2.7881 -2.9042 -3.0179 -3.1289 -3.2373 -3.3434
 -3.4468
 -1.2489 -1.2479 -1.2537 -1.2670 -1.2880 -1.3160 -1.3503 -1.3893 -1.4314 -1.4742
 -1.5155 -1.5540 -1.5895 -1.6225 -1.6529 -1.7180 -1.7904 -1.8963 -2.0285
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F162M
 -1.0206 -1.0605 -1.0996 -1.1352 -1.1635 -1.1890 -1.2196 -1.2507 -1.2829 -1.3177
 -1.3539 -1.3923 -1.4333 -1.4769 -1.5222 -1.6395 -1.7624 -1.8898 -2.0209
 -1.0140 -1.0386 -1.0802 -1.1195 -1.1545 -1.1844 -1.2167 -1.2482 -1.2809 -1.3151
 -1.3510 -1.3896 -1.4311 -1.4753 -1.5216 -1.6420 -1.7651 -1.8918 -2.0251 -2.1639
 -1.0526 -1.0286 -1.0601 -1.1009 -1.1400 -1.1748 -1.2085 -1.2422 -1.2761 -1.3103
 -1.3464 -1.3849 -1.4265 -1.4710 -1.5179 -1.6411 -1.7674 -1.8959 -2.0287 -2.1654
 -2.3033
 -1.1250 -1.1035 -1.0552 -1.0825 -1.1224 -1.1619 -1.1988 -1.2347 -1.2701 -1.3054
 -1.3416 -1.3802 -1.4215 -1.4659 -1.5130 -1.6382 -1.7675 -1.8982 -2.0313 -2.1669
 -2.3028 -2.4376
 -1.1746 -1.2000 -1.1675 -1.0933 -1.1067 -1.1458 -1.1870 -1.2262 -1.2639 -1.3009
 -1.3379 -1.3764 -1.4174 -1.4613 -1.5081 -1.6342 -1.7658 -1.8988 -2.0327 -2.1677
 -2.3024 -2.4356 -2.5666 -2.6947
 -1.1626 -1.2019 -1.2329 -1.2281 -1.1649 -1.1383 -1.1727 -1.2157 -1.2574 -1.2969
 -1.3354 -1.3743 -1.4150 -1.4583 -1.5045 -1.6303 -1.7633 -1.8980 -2.0328 -2.1675
 -2.3012 -2.4333 -2.5630 -2.6900 -2.8142 -2.9353 -3.0537 -3.1693 -3.2807 -3.3862
 -1.1485 -1.1884 -1.2300 -1.2655 -1.2789 -1.2543 -1.2074 -1.2081 -1.2483 -1.2924
 -1.3336 -1.3738 -1.4146 -1.4573 -1.5028 -1.6273 -1.7608 -1.8966 -2.0322 -2.1666
 -2.2994 -2.4302 -2.5587 -2.6847 -2.8080 -2.9284 -3.0460 -3.1605 -3.2719 -3.3795
 -3.4818
 -1.1382 -1.1742 -1.2157 -1.2590 -1.2979 -1.3230 -1.3274 -1.3083 -1.2839 -1.2922
 -1.3311 -1.3738 -1.4156 -1.4581 -1.5027 -1.6255 -1.7588 -1.8953 -2.0315 -2.1657
 -2.2976 -2.4271 -2.5541 -2.6787 -2.8009 -2.9206 -3.0375 -3.1513 -3.2623 -3.3704
 -3.4747
 -1.1339 -1.1653 -1.2027 -1.2454 -1.2898 -1.3315 -1.3643 -1.3848 -1.3923 -1.3866
 -1.3785 -1.3886 -1.4213 -1.4621 -1.5055 -1.6260 -1.7588 -1.8959 -2.0327 -2.1671
 -2.2984 -2.4269 -2.5526 -2.6757 -2.7965 -2.9150 -3.0312 -3.1447 -3.2554 -3.3631
 -3.4679
 -1.1425 -1.1645 -1.1949 -1.2328 -1.2758 -1.3209 -1.3645 -1.4027 -1.4331 -1.4553
 -1.4694 -1.4755 -1.4796 -1.4939 -1.5206 -1.6265 -1.7571 -1.8941 -2.0313 -2.1657
 -2.2966 -2.4241 -2.5484 -2.6701 -2.7893 -2.9063 -3.0210 -3.1333 -3.2432 -3.3505
 -3.4550
 -1.1596 -1.1736 -1.1964 -1.2272 -1.2650 -1.3078 -1.3530 -1.3980 -1.4399 -1.4765
 -1.5074 -1.5330 -1.5533 -1.5689 -1.5842 -1.6461 -1.7572 -1.8921 -2.0294 -2.1641
 -2.2947 -2.4215 -2.5447 -2.6650 -2.7828 -2.8983 -3.0116 -3.1226 -3.2312 -3.3374
 -3.4411
 -1.1852 -1.1925 -1.2077 -1.2318 -1.2626 -1.2997 -1.3418 -1.3866 -1.4322 -1.4763
 -1.5170 -1.5536 -1.5863 -1.6156 -1.6963 -1.6848 -1.7591 -1.8899 -2.0270
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F162M
 -1.0534 -1.0941 -1.1324 -1.1685 -1.1947 -1.2207 -1.2500 -1.2823 -1.3152 -1.3510
 -1.3874 -1.4255 -1.4657 -1.5082 -1.5524 -1.6664 -1.7846 -1.9063 -2.0305
 -1.0288 -1.0687 -1.1121 -1.1516 -1.1866 -1.2164 -1.2474 -1.2801 -1.3131 -1.3479
 -1.3841 -1.4222 -1.4627 -1.5057 -1.5506 -1.6674 -1.7862 -1.9074 -2.0345 -2.1685
 -1.0878 -1.0484 -1.0908 -1.1324 -1.1721 -1.2068 -1.2399 -1.2737 -1.3080 -1.3425
 -1.3786 -1.4166 -1.4571 -1.5002 -1.5455 -1.6648 -1.7869 -1.9103 -2.0376 -2.1699
 -2.3049
