 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
 -5.0666 -5.2144 -5.3560 -5.4903 -5.6177 -5.7393 -5.8558 -5.9679 -6.0761 -6.1807
 -6.2841
 -3.6988 -3.7184 -3.7411 -3.7665 -3.7944 -3.8244 -3.8563 -3.8905 -3.9286 -3.9701
 -4.0151 -4.0627 -4.1124 -4.1636 -4.2154 -4.3468 -4.4819 -4.6227 -4.7678 -4.9149
 -5.0620 -5.2079 -5.3502 -5.4866 -5.6161 -5.7391 -5.8566 -5.9692 -6.0775 -6.1820
 -6.2830
 -3.7737 -3.8098 -3.8392 -3.8645 -3.8879 -3.9115 -3.9368 -3.9650 -3.9963 -4.0309
 -4.0688 -4.1099 -4.1537 -4.1997 -4.2476 -4.3719 -4.5005 -4.6340 -4.7733
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F335M
 -3.0293 -3.0783 -3.1061 -3.1419 -3.1957 -3.2619 -3.3383 -3.4206 -3.5046 -3.5885
 -3.6709 -3.7518 -3.8314 -3.9099 -3.9874 -4.1771 -4.3596 -4.5321 -4.7000
 -3.0567 -3.0990 -3.1471 -3.1914 -3.2320 -3.2932 -3.3668 -3.4473 -3.5308 -3.6150
 -3.6980 -3.7793 -3.8591 -3.9375 -4.0146 -4.2017 -4.3813 -4.5537 -4.7190 -4.8771
 -3.0906 -3.1373 -3.1857 -3.2363 -3.2914 -3.3382 -3.3964 -3.4699 -3.5506 -3.6337
 -3.7165 -3.7980 -3.8780 -3.9565 -4.0335 -4.2199 -4.3980 -4.5689 -4.7332 -4.8904
 -5.0410
 -3.1271 -3.1747 -3.2258 -3.2801 -3.3369 -3.3950 -3.4521 -3.5060 -3.5726 -3.6499
 -3.7306 -3.8114 -3.8911 -3.9694 -4.0464 -4.2325 -4.4100 -4.5800 -4.7437 -4.9005
 -5.0504 -5.1941
 -3.1678 -3.2136 -3.2639 -3.3180 -3.3757 -3.4364 -3.4993 -3.5610 -3.6194 -3.6790
 -3.7483 -3.8239 -3.9015 -3.9789 -4.0554 -4.2410 -4.4180 -4.5876 -4.7510 -4.9078
 -5.0576 -5.2007 -5.3380 -5.4707
 -3.2144 -3.2564 -3.3037 -3.3557 -3.4116 -3.4713 -3.5340 -3.5983 -3.6626 -3.7258
 -3.7869 -3.8492 -3.9166 -3.9887 -4.0629 -4.2467 -4.4231 -4.5922 -4.7553 -4.9126
 -5.0628 -5.2059 -5.3428 -5.4743 -5.6013 -5.7244 -5.8439 -5.9601 -6.0732 -6.1831
 -3.2696 -3.3058 -3.3480 -3.3960 -3.4486 -3.5053 -3.5655 -3.6285 -3.6930 -3.7582
 -3.8230 -3.8863 -3.9478 -4.0105 -4.0760 -4.2515 -4.4263 -4.5945 -4.7571 -4.9147
 -5.0658 -5.2096 -5.3466 -5.4778 -5.6040 -5.7258 -5.8438 -5.9584 -6.0700 -6.1788
 -6.2851
 -3.3321 -3.3642 -3.3996 -3.4417 -3.4896 -3.5421 -3.5985 -3.6581 -3.7203 -3.7839
 -3.8485 -3.9131 -3.9765 -4.0385 -4.1001 -4.2600 -4.4292 -4.5956 -4.7569 -4.9141
 -5.0663 -5.2115 -5.3493 -5.4807 -5.6066 -5.7277 -5.8447 -5.9580 -6.0681 -6.1755
 -6.2804
 -3.4005 -3.4294 -3.4602 -3.4959 -3.5378 -3.5850 -3.6368 -3.6922 -3.7506 -3.8113
 -3.8734 -3.9366 -3.9996 -4.0619 -4.1235 -4.2773 -4.4364 -4.5990 -4.7583 -4.9141
 -5.0664 -5.2133 -5.3527 -5.4852 -5.6116 -5.7329 -5.8497 -5.9626 -6.0719 -6.1779
 -6.2807
 -3.4724 -3.4988 -3.5273 -3.5586 -3.5939 -3.6347 -3.6806 -3.7307 -3.7845 -3.8411
 -3.8997 -3.9599 -4.0209 -4.0818 -4.1423 -4.2930 -4.4457 -4.6016 -4.7576 -4.9108
 -5.0615 -5.2088 -5.3501 -5.4844 -5.6120 -5.7338 -5.8507 -5.9632 -6.0719 -6.1770
 -6.2809
 -3.5434 -3.5718 -3.6002 -3.6288 -3.6589 -3.6938 -3.7332 -3.7771 -3.8253 -3.8769
 -3.9312 -3.9876 -4.0453 -4.1038 -4.1624 -4.3088 -4.4566 -4.6068 -4.7584 -4.9085
 -5.0565 -5.2024 -5.3444 -5.4807 -5.6102 -5.7334 -5.8512 -5.9641 -6.0728 -6.1778
 -6.2793
 -3.6121 -3.6485 -3.6788 -3.7062 -3.7332 -3.7624 -3.7958 -3.8334 -3.8752 -3.9208
 -3.9698 -4.0216 -4.0752 -4.1303 -4.1861 -4.3269 -4.4694 -4.6143 -4.7610
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.0522 -3.0657 -3.0887 -3.1273 -3.1775 -3.2418 -3.3210 -3.4049 -3.4900 -3.5754
 -3.6592 -3.7412 -3.8216 -3.9006 -3.9783 -4.1678 -4.3505 -4.5263 -4.6943
 -3.0399 -3.0813 -3.1073 -3.1443 -3.2015 -3.2692 -3.3462 -3.4292 -3.5142 -3.6002
 -3.6848 -3.7677 -3.8488 -3.9282 -4.0061 -4.1944 -4.3745 -4.5473 -4.7131 -4.8715
 -3.0620 -3.0985 -3.1392 -3.1816 -3.2237 -3.2893 -3.3654 -3.4468 -3.5309 -3.6165
 -3.7013 -3.7848 -3.8664 -3.9463 -4.0246 -4.2130 -4.3920 -4.5630 -4.7272 -4.8845
 -5.0353
 -3.0868 -3.1308 -3.1759 -3.2227 -3.2741 -3.3219 -3.3841 -3.4612 -3.5437 -3.6279
 -3.7124 -3.7959 -3.8778 -3.9580 -4.0365 -4.2254 -4.4042 -4.5744 -4.7375 -4.8941
 -5.0441 -5.1881
 -3.1138 -3.1607 -3.2106 -3.2629 -3.3174 -3.3741 -3.4313 -3.4876 -3.5577 -3.6376
 -3.7206 -3.8037 -3.8854 -3.9656 -4.0442 -4.2333 -4.4123 -4.5822 -4.7448 -4.9009
 -5.0507 -5.1940 -5.3316 -5.4645
 -3.1457 -3.1920 -3.2425 -3.2965 -3.3538 -3.4138 -3.4755 -3.5378 -3.5984 -3.6600
 -3.7319 -3.8107 -3.8911 -3.9709 -4.0492 -4.2382 -4.4173 -4.5872 -4.7496 -4.9055
 -5.0552 -5.1986 -5.3357 -5.4676 -5.5952 -5.7189 -5.8389 -5.9556 -6.0690 -6.1788
 -3.1843 -3.2277 -3.2759 -3.3286 -3.3851 -3.4450 -3.5079 -3.5729 -3.6385 -3.7033
 -3.7663 -3.8317 -3.9018 -3.9766 -4.0531 -4.2411 -4.4199 -4.5898 -4.7520 -4.9079
 -5.0580 -5.2016 -5.3389 -5.4704 -5.5970 -5.7195 -5.8383 -5.9535 -6.0655 -6.1744
 -6.2806
 -3.2307 -3.2700 -3.3140 -3.3634 -3.4172 -3.4749 -3.5359 -3.5999 -3.6661 -3.7330
 -3.7995 -3.8659 -3.9311 -3.9963 -4.0638 -4.2431 -4.4210 -4.5906 -4.7525 -4.9083
 -5.0586 -5.2030 -5.3409 -5.4726 -5.5990 -5.7207 -5.8384 -5.9524 -6.0631 -6.1709
 -6.2759
 -3.2840 -3.3199 -3.3593 -3.4039 -3.4536 -3.5078 -3.5659 -3.6271 -3.6910 -3.7568
 -3.8235 -3.8906 -3.9578 -4.0236 -4.0882 -4.2516 -4.4237 -4.5924 -4.7539 -4.9092
 -5.0595 -5.2048 -5.3439 -5.4766 -5.6034 -5.7251 -5.8425 -5.9560 -6.0660 -6.1726
 -6.2760
 -3.3426 -3.3756 -3.4115 -3.4507 -3.4951 -3.5445 -3.5982 -3.6556 -3.7161 -3.7789
 -3.8434 -3.9091 -3.9755 -4.0418 -4.1070 -4.2662 -4.4267 -4.5913 -4.7516 -4.9059
 -5.0554 -5.2009 -5.3413 -5.4754 -5.6032 -5.7254 -5.8429 -5.9561 -6.0654 -6.1712
 -6.2738
 -3.4029 -3.4372 -3.4703 -3.5054 -3.5443 -3.5879 -3.6364 -3.6890 -3.7454 -3.8044
 -3.8656 -3.9285 -3.9925 -4.0572 -4.1218 -4.2799 -4.4354 -4.5922 -4.7495 -4.9023
 -5.0505 -5.1952 -5.3360 -5.4716 -5.6011 -5.7245 -5.8428 -5.9563 -6.0657 -6.1713
 -6.2735
 -3.4628 -3.4998 -3.5333 -3.5663 -3.6014 -3.6398 -3.6822 -3.7292 -3.7805 -3.8351
 -3.8924 -3.9517 -4.0125 -4.0744 -4.1369 -4.2923 -4.4448 -4.5968 -4.7490
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F335M
 -3.0628 -3.0706 -3.0900 -3.1236 -3.1690 -3.2324 -3.3110 -3.3952 -3.4809 -3.5667
 -3.6511 -3.7338 -3.8147 -3.8940 -3.9719 -4.1615 -4.3443 -4.5207 -4.6895
 -3.0459 -3.0760 -3.0953 -3.1366 -3.1930 -3.2588 -3.3360 -3.4193 -3.5047 -3.5910
 -3.6761 -3.7596 -3.8413 -3.9213 -3.9996 -4.1887 -4.3693 -4.5425 -4.7087 -4.8676
 -3.0543 -3.0847 -3.1238 -3.1532 -3.2081 -3.2781 -3.3546 -3.4365 -3.5211 -3.6069
 -3.6922 -3.7762 -3.8584 -3.9389 -4.0177 -4.2073 -4.3871 -4.5585 -4.7229 -4.8804
 -5.0314
 -3.0766 -3.1149 -3.1537 -3.1971 -3.2391 -3.2945 -3.3690 -3.4498 -3.5332 -3.6179
 -3.7030 -3.7870 -3.8694 -3.9503 -4.0294 -4.2195 -4.3993 -4.5701 -4.7333 -4.8898
 -5.0400 -5.1841
 -3.0985 -3.1436 -3.1902 -3.2384 -3.2885 -3.3411 -3.3937 -3.4629 -3.5432 -3.6264
 -3.7105 -3.7943 -3.8767 -3.9576 -4.0368 -4.2273 -4.4074 -4.5780 -4.7407 -4.8966
 -5.0462 -5.1898 -5.3275 -5.4606
 -3.1231 -3.1704 -3.2207 -3.2736 -3.3290 -3.3865 -3.4451 -3.5035 -3.5639 -3.6365
 -3.7171 -3.7997 -3.8817 -3.9624 -4.0416 -4.2322 -4.4124 -4.5831 -4.7455 -4.9011
 -5.0505 -5.1939 -5.3312 -5.4633 -5.5909 -5.7147 -5.8353 -5.9526 -6.0662 -6.1760
 -3.1531 -3.1996 -3.2499 -3.3038 -3.3608 -3.4207 -3.4829 -3.5464 -3.6098 -3.6719
 -3.7358 -3.8085 -3.8865 -3.9660 -4.0447 -4.2349 -4.4152 -4.5859 -4.7483 -4.9037
 -5.0531 -5.1966 -5.3339 -5.4656 -5.5924 -5.7151 -5.8343 -5.9500 -6.0624 -6.1715
 -6.2755
 -3.1902 -3.2339 -3.2818 -3.3340 -3.3900 -3.4493 -3.5114 -3.5761 -3.6424 -3.7086
 -3.7739 -3.8388 -3.9055 -3.9754 -4.0488 -4.2365 -4.4163 -4.5868 -4.7491 -4.9044
 -5.0539 -5.1977 -5.3355 -5.4674 -5.5939 -5.7160 -5.8341 -5.9486 -6.0597 -6.1677
 -6.2728
 -3.2344 -3.2751 -3.3194 -3.3683 -3.4215 -3.4786 -3.5389 -3.6020 -3.6675 -3.7345
 -3.8018 -3.8688 -3.9360 -4.0023 -4.0684 -4.2405 -4.4184 -4.5887 -4.7508 -4.9059
 -5.0553 -5.1996 -5.3382 -5.4709 -5.5979 -5.7199 -5.8377 -5.9515 -6.0618 -6.1688
 -6.2728
 -3.2846 -3.3227 -3.3631 -3.4075 -3.4564 -3.5097 -3.5669 -3.6271 -3.6900 -3.7550
 -3.8214 -3.8885 -3.9559 -4.0232 -4.0895 -4.2521 -4.4184 -4.5869 -4.7484 -4.9029
 -5.0518 -5.1962 -5.3356 -5.4695 -5.5974 -5.7199 -5.8377 -5.9513 -6.0610 -6.1673
 -6.2703
 -3.3385 -3.3757 -3.4132 -3.4535 -3.4976 -3.5461 -3.5989 -3.6553 -3.7149 -3.7768
 -3.8405 -3.9057 -3.9717 -4.0383 -4.1047 -4.2665 -4.4251 -4.5857 -4.7457 -4.8993
 -5.0473 -5.1910 -5.3308 -5.4658 -5.5951 -5.7187 -5.8372 -5.9511 -6.0609 -6.1669
 -6.2694
 -3.3930 -3.4318 -3.4685 -3.5057 -3.5457 -3.5893 -3.6370 -3.6887 -3.7440 -3.8023
 -3.8627 -3.9249 -3.9884 -4.0527 -4.1177 -4.2782 -4.4340 -4.5887 -4.7436
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F335M
 -3.0765 -3.0805 -3.0928 -3.1201 -3.1634 -3.2240 -3.3011 -3.3847 -3.4706 -3.5569
 -3.6418 -3.7249 -3.8063 -3.8861 -3.9643 -4.1541 -4.3370 -4.5133 -4.6834
 -3.0627 -3.0712 -3.0933 -3.1319 -3.1852 -3.2495 -3.3259 -3.4088 -3.4942 -3.5808
 -3.6662 -3.7501 -3.8323 -3.9128 -3.9916 -4.1816 -4.3628 -4.5364 -4.7031 -4.8628
 -3.0489 -3.0814 -3.1021 -3.1398 -3.1983 -3.2679 -3.3441 -3.4259 -3.5105 -3.5965
 -3.6820 -3.7662 -3.8489 -3.9299 -4.0093 -4.2000 -4.3807 -4.5529 -4.7176 -4.8755
 -5.0268
 -3.0698 -3.1000 -3.1334 -3.1690 -3.2118 -3.2801 -3.3578 -3.4389 -3.5225 -3.6074
 -3.6927 -3.7769 -3.8597 -3.9410 -4.0206 -4.2121 -4.3930 -4.5645 -4.7281 -4.8848
 -5.0351 -5.1795
 -3.0896 -3.1299 -3.1709 -3.2128 -3.2579 -3.3038 -3.3697 -3.4491 -3.5320 -3.6157
 -3.7001 -3.7841 -3.8669 -3.9482 -4.0279 -4.2198 -4.4010 -4.5725 -4.7356 -4.8915
 -5.0411 -5.1848 -5.3228 -5.4560
 -3.1086 -3.1549 -3.2029 -3.2527 -3.3040 -3.3566 -3.4104 -3.4680 -3.5414 -3.6230
 -3.7060 -3.7893 -3.8718 -3.9529 -4.0326 -4.2246 -4.4061 -4.5776 -4.7405 -4.8960
 -5.0452 -5.1885 -5.3259 -5.4582 -5.5863 -5.7107 -5.8315 -5.9489 -6.0629 -6.1727
 -3.1306 -3.1789 -3.2299 -3.2834 -3.3393 -3.3974 -3.4569 -3.5167 -3.5766 -3.6399
 -3.7135 -3.7939 -3.8755 -3.9562 -4.0357 -4.2274 -4.4089 -4.5805 -4.7434 -4.8987
 -5.0476 -5.1908 -5.3281 -5.4600 -5.5871 -5.7101 -5.8297 -5.9459 -6.0587 -6.1681
 -6.2740
 -3.1583 -3.2057 -3.2566 -3.3108 -3.3679 -3.4274 -3.4894 -3.5532 -3.6176 -3.6814
 -3.7447 -3.8104 -3.8828 -3.9596 -4.0378 -4.2288 -4.4101 -4.5817 -4.7445 -4.8997
 -5.0485 -5.1917 -5.3293 -5.4613 -5.5881 -5.7104 -5.8290 -5.9440 -6.0556 -6.1640
 -6.2692
 -3.1927 -3.2380 -3.2871 -3.3397 -3.3958 -3.4549 -3.5166 -3.5804 -3.6463 -3.7130
 -3.7794 -3.8450 -3.9112 -3.9788 -4.0484 -4.2315 -4.4123 -4.5838 -4.7466 -4.9017
 -5.0504 -5.1938 -5.3318 -5.4644 -5.5916 -5.7139 -5.8320 -5.9462 -6.0570 -6.1646
 -6.2689
 -3.2336 -3.2766 -3.3224 -3.3716 -3.4248 -3.4817 -3.5415 -3.6038 -3.6682 -3.7344
 -3.8015 -3.8688 -3.9358 -4.0031 -4.0699 -4.2373 -4.4111 -4.5820 -4.7444 -4.8992
 -5.0476 -5.1909 -5.3294 -5.4628 -5.5907 -5.7134 -5.8315 -5.9455 -6.0557 -6.1625
 -6.2660
 -3.2794 -3.3208 -3.3636 -3.4092 -3.4585 -3.5117 -3.5685 -3.6281 -3.6902 -3.7542
 -3.8196 -3.8862 -3.9532 -4.0204 -4.0875 -4.2517 -4.4143 -4.5798 -4.7415 -4.8958
 -5.0437 -5.1866 -5.3251 -5.4592 -5.5882 -5.7118 -5.8306 -5.9448 -6.0550 -6.1615
 -6.2645
 -3.3279 -3.3695 -3.4102 -3.4526 -3.4980 -3.5470 -3.5996 -3.6556 -3.7146 -3.7757
 -3.8386 -3.9029 -3.9683 -4.0342 -4.1005 -4.2643 -4.4229 -4.5804 -4.7385
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F335M
 -3.0959 -3.0908 -3.0936 -3.1146 -3.1545 -3.2138 -3.2902 -3.3730 -3.4591 -3.5461
 -3.6313 -3.7149 -3.7967 -3.8769 -3.9555 -4.1457 -4.3287 -4.5056 -4.6761
 -3.0613 -3.0767 -3.0947 -3.1274 -3.1758 -3.2386 -3.3147 -3.3971 -3.4826 -3.5695
 -3.6551 -3.7393 -3.8219 -3.9028 -3.9821 -4.1731 -4.3549 -4.5291 -4.6964 -4.8567
 -3.0514 -3.0754 -3.0924 -3.1333 -3.1898 -3.2566 -3.3328 -3.4144 -3.4990 -3.5851
 -3.6708 -3.7552 -3.8381 -3.9195 -3.9993 -4.1912 -4.3730 -4.5459 -4.7112 -4.8696
 -5.0214
 -3.0636 -3.0861 -3.1166 -3.1425 -3.1984 -3.2691 -3.3464 -3.4275 -3.5112 -3.5961
 -3.6814 -3.7658 -3.8488 -3.9304 -4.0104 -4.2031 -4.3851 -4.5576 -4.7219 -4.8789
 -5.0294 -5.1741
 -3.0842 -3.1173 -3.1504 -3.1862 -3.2221 -3.2798 -3.3561 -3.4376 -3.5208 -3.6045
 -3.6890 -3.7731 -3.8560 -3.9376 -4.0176 -4.2107 -4.3931 -4.5655 -4.7293 -4.8855
 -5.0352 -5.1790 -5.3172 -5.4506
 -3.1008 -3.1434 -3.1868 -3.2310 -3.2756 -3.3219 -3.3739 -3.4465 -3.5284 -3.6117
 -3.6949 -3.7785 -3.8611 -3.9424 -4.0224 -4.2155 -4.3981 -4.5707 -4.7343 -4.8901
 -5.0391 -5.1823 -5.3199 -5.4524 -5.5806 -5.7050 -5.8263 -5.9445 -6.0589 -6.1689
 -3.1166 -3.1646 -3.2142 -3.2655 -3.3182 -3.3721 -3.4263 -3.4815 -3.5433 -3.6186
 -3.7003 -3.7826 -3.8647 -3.9458 -4.0255 -4.2183 -4.4011 -4.5737 -4.7373 -4.8928
 -5.0415 -5.1844 -5.3217 -5.4537 -5.5810 -5.7043 -5.8241 -5.9408 -6.0543 -6.1641
 -6.2699
 -3.1355 -3.1855 -3.2378 -3.2924 -3.3489 -3.4072 -3.4672 -3.5279 -3.5885 -3.6496
 -3.7146 -3.7885 -3.8680 -3.9482 -4.0276 -4.2199 -4.4025 -4.5751 -4.7386 -4.8941
 -5.0426 -5.1852 -5.3225 -5.4545 -5.5815 -5.7040 -5.8229 -5.9385 -6.0507 -6.1595
 -6.2650
 -3.1602 -3.2099 -3.2623 -3.3175 -3.3753 -3.4352 -3.4969 -3.5602 -3.6248 -3.6895
 -3.7536 -3.8177 -3.8847 -3.9567 -4.0321 -4.2226 -4.4048 -4.5775 -4.7410 -4.8964
 -5.0449 -5.1875 -5.3249 -5.4572 -5.5844 -5.7069 -5.8253 -5.9401 -6.0515 -6.1595
 -6.2643
 -3.1910 -3.2390 -3.2896 -3.3432 -3.4000 -3.4594 -3.5209 -3.5841 -3.6490 -3.7150
 -3.7816 -3.8478 -3.9133 -3.9800 -4.0479 -4.2235 -4.4036 -4.5759 -4.7392 -4.8944
 -5.0427 -5.1852 -5.3227 -5.4555 -5.5832 -5.7059 -5.8243 -5.9386 -6.0493 -6.1586
 -6.2610
 -3.2277 -3.2740 -3.3220 -3.3729 -3.4270 -3.4843 -3.5443 -3.6063 -3.6700 -3.7350
 -3.8012 -3.8681 -3.9349 -4.0015 -4.0685 -4.2351 -4.4034 -4.5736 -4.7365 -4.8914
 -5.0393 -5.1816 -5.3191 -5.4521 -5.5806 -5.7041 -5.8229 -5.9374 -6.0480 -6.1551
 -6.2586
 -3.2689 -3.3140 -3.3598 -3.4077 -3.4585 -3.5125 -3.5696 -3.6293 -3.6911 -3.7544
 -3.8189 -3.8844 -3.9507 -4.0172 -4.0838 -4.2491 -4.4106 -4.5721 -4.7333
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.1187 -3.1030 -3.0963 -3.1107 -3.1446 -3.2022 -3.2783 -3.3612 -3.4469 -3.5342
 -3.6199 -3.7039 -3.7861 -3.8667 -3.9457 -4.1364 -4.3197 -4.4966 -4.6676
 -3.0837 -3.0880 -3.0983 -3.1237 -3.1672 -3.2270 -3.3028 -3.3847 -3.4701 -3.5573
 -3.6431 -3.7275 -3.8104 -3.8917 -3.9714 -4.1634 -4.3460 -4.5207 -4.6886 -4.8496
 -3.0668 -3.0715 -3.0922 -3.1293 -3.1814 -3.2455 -3.3205 -3.4020 -3.4864 -3.5728
 -3.6585 -3.7430 -3.8262 -3.9079 -3.9880 -4.1811 -4.3638 -4.5377 -4.7037 -4.8626
 -5.0150
 -3.0671 -3.0807 -3.0950 -3.1315 -3.1891 -3.2584 -3.3344 -3.4153 -3.4989 -3.5838
 -3.6693 -3.7537 -3.8368 -3.9185 -3.9989 -4.1926 -4.3758 -4.5493 -4.7144 -4.8720
 -5.0229 -5.1679
 -3.0794 -3.1036 -3.1294 -3.1558 -3.1977 -3.2662 -3.3443 -3.4257 -3.5087 -3.5925
 -3.6771 -3.7612 -3.8441 -3.9258 -4.0061 -4.2000 -4.3836 -4.5571 -4.7218 -4.8786
 -5.0284 -5.1724 -5.3110 -5.4447
 -3.0967 -3.1330 -3.1698 -3.2058 -3.2425 -3.2843 -3.3526 -3.4332 -3.5165 -3.5999
 -3.6832 -3.7668 -3.8494 -3.9308 -4.0110 -4.2048 -4.3886 -4.5622 -4.7267 -4.8830
 -5.0323 -5.1755 -5.3132 -5.4460 -5.5743 -5.6990 -5.8207 -5.9393 -6.0541 -6.1644
 -3.1096 -3.1546 -3.2005 -3.2476 -3.2947 -3.3412 -3.3889 -3.4469 -3.5232 -3.6059
 -3.6887 -3.7712 -3.8533 -3.9344 -4.0143 -4.2079 -4.3917 -4.5654 -4.7298 -4.8858
 -5.0347 -5.1774 -5.3146 -5.4468 -5.5743 -5.6978 -5.8181 -5.9352 -6.0490 -6.1593
 -6.2653
 -3.1222 -3.1720 -3.2234 -3.2766 -3.3310 -3.3861 -3.4416 -3.4967 -3.5536 -3.6180
 -3.6940 -3.7751 -3.8564 -3.9371 -4.0166 -4.2096 -4.3932 -4.5670 -4.7313 -4.8873
 -5.0359 -5.1783 -5.3152 -5.4471 -5.5742 -5.6970 -5.8161 -5.9319 -6.0446 -6.1541
 -6.2602
 -3.1382 -3.1899 -3.2440 -3.3002 -3.3582 -3.4174 -3.4777 -3.5387 -3.6001 -3.6612
 -3.7232 -3.7893 -3.8630 -3.9413 -4.0202 -4.2125 -4.3958 -4.5696 -4.7341 -4.8900
 -5.0386 -5.1809 -5.3177 -5.4496 -5.5767 -5.6992 -5.8179 -5.9329 -6.0447 -6.1534
 -6.2589
 -3.1587 -3.2104 -3.2647 -3.3213 -3.3803 -3.4412 -3.5032 -3.5661 -3.6300 -3.6946
 -3.7591 -3.8232 -3.8875 -3.9549 -4.0262 -4.2122 -4.3949 -4.5683 -4.7326 -4.8884
 -5.0369 -5.1791 -5.3159 -5.4478 -5.5751 -5.6978 -5.8162 -5.9308 -6.0419 -6.1499
 -6.2547
 -3.1865 -3.2361 -3.2888 -3.3442 -3.4022 -3.4626 -3.5249 -3.5882 -3.6524 -3.7175
 -3.7832 -3.8493 -3.9149 -3.9801 -4.0467 -4.2175 -4.3934 -4.5663 -4.7303 -4.8858
 -5.0341 -5.1761 -5.3128 -5.4448 -5.5724 -5.6956 -5.8144 -5.9290 -6.0399 -6.1475
 -6.2517
 -3.2216 -3.2670 -3.3178 -3.3709 -3.4266 -3.4850 -3.5459 -3.6084 -3.6721 -3.7366
 -3.8017 -3.8676 -3.9339 -3.9999 -4.0817 -4.2284 -4.3913 -4.5636 -4.7272
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F335M
 -3.1599 -3.1120 -3.0946 -3.1046 -3.1325 -3.1889 -3.2642 -3.3479 -3.4340 -3.5219
 -3.6079 -3.6922 -3.7749 -3.8558 -3.9351 -4.1265 -4.3102 -4.4873 -4.6583
 -3.1069 -3.1008 -3.1012 -3.1183 -3.1571 -3.2144 -3.2885 -3.3711 -3.4567 -3.5443
 -3.6303 -3.7149 -3.7981 -3.8798 -3.9598 -4.1527 -4.3360 -4.5114 -4.6798 -4.8415
 -3.0654 -3.0792 -3.0939 -3.1257 -3.1728 -3.2337 -3.3071 -3.3884 -3.4727 -3.5596
 -3.6455 -3.7301 -3.8134 -3.8953 -3.9757 -4.1697 -4.3536 -4.5283 -4.6951 -4.8547
 -5.0076
