 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
 -3.3847 -3.3716 -3.3489 -3.3231 -3.2988 -3.2808 -3.2722 -3.2729 -3.2828 -3.3008
 -3.3255 -3.3553 -3.3888 -3.4253 -3.4651 -3.5785 -3.7061 -3.8412 -3.9813
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.5072 -2.5115 -2.5331 -2.5690 -2.6079 -2.6548 -2.7143 -2.7791 -2.8459 -2.9148
 -2.9844 -3.0545 -3.1250 -3.1959 -3.2667 -3.4394 -3.6032 -3.7581 -3.9129
 -2.4984 -2.5190 -2.5323 -2.5654 -2.6149 -2.6692 -2.7287 -2.7938 -2.8611 -2.9303
 -3.0003 -3.0711 -3.1425 -3.2142 -3.2856 -3.4592 -3.6224 -3.7756 -3.9283 -4.0839
 -2.5206 -2.5373 -2.5612 -2.5833 -2.6169 -2.6735 -2.7367 -2.8023 -2.8697 -2.9386
 -3.0085 -3.0793 -3.1509 -3.2231 -3.2951 -3.4703 -3.6347 -3.7884 -3.9402 -4.0940
 -4.2439
 -2.5541 -2.5683 -2.5954 -2.6271 -2.6582 -2.6877 -2.7405 -2.8067 -2.8750 -2.9433
 -3.0126 -3.0830 -3.1543 -3.2264 -3.2986 -3.4755 -3.6418 -3.7973 -3.9491 -4.1016
 -4.2505 -4.3940
 -2.5986 -2.6055 -2.6294 -2.6641 -2.7040 -2.7440 -2.7797 -2.8193 -2.8793 -2.9471
 -3.0153 -3.0847 -3.1552 -3.2267 -3.2988 -3.4766 -3.6450 -3.8028 -3.9553 -4.1071
 -4.2554 -4.3982 -4.5356 -4.6686
 -2.6554 -2.6529 -2.6683 -2.6983 -2.7383 -2.7837 -2.8309 -2.8759 -2.9160 -2.9615
 -3.0210 -3.0870 -3.1557 -3.2261 -3.2974 -3.4753 -3.6455 -3.8055 -3.9592 -4.1107
 -4.2587 -4.4012 -4.5379 -4.6698 -4.7976 -4.9217 -5.0422 -5.1594 -5.2732 -5.3830
 -2.7257 -2.7129 -2.7174 -2.7384 -2.7721 -2.8145 -2.8628 -2.9142 -2.9656 -3.0134
 -3.0574 -3.1054 -3.1625 -3.2274 -3.2963 -3.4730 -3.6441 -3.8061 -3.9610 -4.1124
 -4.2604 -4.4030 -4.5396 -4.6710 -4.7977 -4.9205 -5.0397 -5.1555 -5.2682 -5.3778
 -5.4840
 -2.8071 -2.7866 -2.7796 -2.7891 -2.8134 -2.8489 -2.8924 -2.9415 -2.9943 -3.0483
 -3.1011 -3.1507 -3.1982 -3.2485 -3.3051 -3.4710 -3.6420 -3.8052 -3.9611 -4.1125
 -4.2603 -4.4034 -4.5404 -4.6717 -4.7979 -4.9198 -5.0379 -5.1526 -5.2641 -5.3726
 -5.4783
 -2.8967 -2.8714 -2.8558 -2.8538 -2.8665 -2.8925 -2.9287 -2.9720 -3.0208 -3.0733
 -3.1278 -3.1825 -3.2358 -3.2871 -3.3380 -3.4791 -3.6426 -3.8060 -3.9625 -4.1137
 -4.2611 -4.4044 -4.5424 -4.6743 -4.8008 -4.9225 -5.0401 -5.1541 -5.2647 -5.3721
 -5.4765
 -2.9911 -2.9634 -2.9436 -2.9322 -2.9336 -2.9481 -2.9743 -3.0097 -3.0520 -3.0993
 -3.1503 -3.2039 -3.2586 -3.3133 -3.3673 -3.5011 -3.6469 -3.8048 -3.9608 -4.1114
 -4.2578 -4.4006 -4.5391 -4.6720 -4.7993 -4.9212 -5.0387 -5.1521 -5.2618 -5.3683
 -5.4718
 -3.0847 -3.0618 -3.0392 -3.0223 -3.0146 -3.0182 -3.0333 -3.0588 -3.0930 -3.1334
 -3.1786 -3.2276 -3.2794 -3.3331 -3.3877 -3.5240 -3.6618 -3.8082 -3.9601 -4.1094
 -4.2544 -4.3960 -4.5340 -4.6677 -4.7961 -4.9189 -5.0369 -5.1504 -5.2599 -5.3659
 -5.4687
 -3.1744 -3.1581 -3.1378 -3.1193 -3.1066 -3.1020 -3.1069 -3.1221 -3.1465 -3.1787
 -3.2169 -3.2597 -3.3061 -3.3555 -3.4073 -3.5421 -3.6784 -3.8177 -3.9623
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F277W
 -2.5210 -2.5289 -2.5528 -2.5867 -2.6224 -2.6660 -2.7233 -2.7881 -2.8555 -2.9241
 -2.9936 -3.0633 -3.1331 -3.2031 -3.2730 -3.4443 -3.6075 -3.7619 -3.9120
 -2.5021 -2.5174 -2.5380 -2.5786 -2.6281 -2.6790 -2.7376 -2.8023 -2.8699 -2.9389
 -3.0088 -3.0791 -3.1498 -3.2208 -3.2916 -3.4643 -3.6273 -3.7798 -3.9279 -4.0805
 -2.5081 -2.5267 -2.5492 -2.5732 -2.6233 -2.6833 -2.7450 -2.8100 -2.8776 -2.9463
 -3.0161 -3.0865 -3.1574 -3.2288 -3.3002 -3.4748 -3.6391 -3.7921 -3.9399 -4.0906
 -4.2401
 -2.5313 -2.5504 -2.5786 -2.6071 -2.6329 -2.6812 -2.7460 -2.8135 -2.8816 -2.9500
 -3.0193 -3.0893 -3.1600 -3.2313 -3.3029 -3.4790 -3.6454 -3.8003 -3.9487 -4.0982
 -4.2464 -4.3901
 -2.5654 -2.5783 -2.6077 -2.6450 -2.6823 -2.7158 -2.7532 -2.8135 -2.8829 -2.9520
 -3.0207 -3.0901 -3.1601 -3.2309 -3.3022 -3.4791 -3.6476 -3.8049 -3.9547 -4.1036
 -4.2510 -4.3938 -4.5314 -4.6646
 -2.6115 -2.6155 -2.6376 -2.6738 -2.7177 -2.7633 -2.8066 -2.8455 -2.8910 -2.9538
 -3.0219 -3.0903 -3.1594 -3.2293 -3.3000 -3.4768 -3.6469 -3.8067 -3.9583 -4.1072
 -4.2540 -4.3964 -4.5333 -4.6655 -4.7934 -4.9176 -5.0387 -5.1563 -5.2702 -5.3800
 -2.6704 -2.6647 -2.6765 -2.7046 -2.7451 -2.7927 -2.8435 -2.8943 -2.9419 -2.9857
 -3.0345 -3.0941 -3.1598 -3.2280 -3.2975 -3.4733 -3.6444 -3.8062 -3.9598 -4.1090
 -4.2555 -4.3978 -4.5345 -4.6661 -4.7931 -4.9162 -5.0358 -5.1521 -5.2651 -5.3747
 -5.4789
 -2.7409 -2.7269 -2.7276 -2.7449 -2.7766 -2.8191 -2.8685 -2.9217 -2.9765 -3.0300
 -3.0802 -3.1278 -3.1777 -3.2342 -3.2976 -3.4695 -3.6409 -3.8042 -3.9594 -4.1091
 -4.2555 -4.3979 -4.5348 -4.6663 -4.7928 -4.9151 -5.0337 -5.1488 -5.2607 -5.3694
 -5.4752
 -2.8200 -2.8005 -2.7922 -2.7981 -2.8189 -2.8525 -2.8958 -2.9455 -2.9995 -3.0555
 -3.1116 -3.1662 -3.2181 -3.2682 -3.3200 -3.4701 -3.6393 -3.8035 -3.9600 -4.1103
 -4.2565 -4.3990 -4.5365 -4.6686 -4.7953 -4.9173 -5.0354 -5.1497 -5.2606 -5.3684
 -5.4733
 -2.9045 -2.8833 -2.8687 -2.8649 -2.8740 -2.8965 -2.9304 -2.9731 -3.0221 -3.0753
 -3.1309 -3.1877 -3.2439 -3.2986 -3.3517 -3.4860 -3.6377 -3.8001 -3.9570 -4.1075
 -4.2532 -4.3953 -4.5332 -4.6660 -4.7934 -4.9156 -5.0335 -5.1472 -5.2574 -5.3644
 -5.4683
 -2.9907 -2.9708 -2.9534 -2.9433 -2.9432 -2.9545 -2.9775 -3.0107 -3.0521 -3.0994
 -3.1510 -3.2054 -3.2614 -3.3177 -3.3735 -3.5098 -3.6489 -3.7991 -3.9542 -4.1044
 -4.2495 -4.3907 -4.5283 -4.6617 -4.7900 -4.9130 -5.0313 -5.1451 -5.2550 -5.3615
 -5.4646
 -3.0753 -3.0595 -3.0428 -3.0293 -3.0233 -3.0261 -3.0389 -3.0616 -3.0935 -3.1329
 -3.1781 -3.2275 -3.2799 -3.3343 -3.3897 -3.5287 -3.6656 -3.8064 -3.9535
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F277W
 -2.5432 -2.5540 -2.5753 -2.6051 -2.6396 -2.6801 -2.7344 -2.7970 -2.8642 -2.9328
 -3.0023 -3.0717 -3.1411 -3.2104 -3.2795 -3.4492 -3.6115 -3.7658 -3.9129
 -2.5168 -2.5262 -2.5549 -2.5955 -2.6425 -2.6915 -2.7481 -2.8114 -2.8782 -2.9472
 -3.0169 -3.0869 -3.1571 -3.2274 -3.2975 -3.4693 -3.6319 -3.7841 -3.9294 -4.0772
 -2.5043 -2.5257 -2.5419 -2.5817 -2.6357 -2.6944 -2.7547 -2.8187 -2.8856 -2.9540
 -3.0235 -3.0935 -3.1640 -3.2346 -3.3054 -3.4791 -3.6433 -3.7961 -3.9411 -4.0874
 -4.2358
 -2.5183 -2.5400 -2.5656 -2.5880 -2.6278 -2.6890 -2.7552 -2.8214 -2.8888 -2.9570
 -3.0260 -3.0958 -3.1659 -3.2365 -3.3073 -3.4823 -3.6487 -3.8035 -3.9495 -4.0951
 -4.2418 -4.3854
 -2.5421 -2.5609 -2.5937 -2.6285 -2.6587 -2.6918 -2.7506 -2.8198 -2.8893 -2.9582
 -3.0267 -3.0959 -3.1655 -3.2356 -3.3061 -3.4816 -3.6500 -3.8072 -3.9550 -4.1006
 -4.2462 -4.3887 -4.5265 -4.6599
 -2.5771 -2.5881 -2.6169 -2.6578 -2.7015 -2.7417 -2.7778 -2.8223 -2.8870 -2.9576
 -3.0266 -3.0952 -3.1641 -3.2335 -3.3034 -3.4786 -3.6484 -3.8080 -3.9581 -4.1041
 -4.2490 -4.3909 -4.5280 -4.6603 -4.7887 -4.9135 -5.0348 -5.1526 -5.2668 -5.3765
 -2.6245 -2.6262 -2.6457 -2.6814 -2.7272 -2.7769 -2.8258 -2.8711 -2.9136 -2.9631
 -3.0270 -3.0947 -3.1627 -3.2313 -3.3003 -3.4743 -3.6450 -3.8066 -3.9590 -4.1060
 -4.2505 -4.3919 -4.5286 -4.6604 -4.7878 -4.9112 -5.0312 -5.1480 -5.2613 -5.3711
 -5.4771
 -2.6833 -2.6765 -2.6855 -2.7110 -2.7504 -2.7992 -2.8522 -2.9061 -2.9589 -3.0085
 -3.0556 -3.1068 -3.1659 -3.2304 -3.2977 -3.4697 -3.6404 -3.8036 -3.9581 -4.1061
 -4.2506 -4.3918 -4.5285 -4.6601 -4.7869 -4.9096 -5.0286 -5.1441 -5.2564 -5.3655
 -5.4714
 -2.7514 -2.7374 -2.7380 -2.7525 -2.7818 -2.8234 -2.8733 -2.9278 -2.9842 -3.0407
 -3.0956 -3.1478 -3.1983 -3.2499 -3.3061 -3.4675 -3.6375 -3.8018 -3.9579 -4.1071
 -4.2519 -4.3930 -4.5299 -4.6619 -4.7888 -4.9112 -5.0296 -5.1444 -5.2559 -5.3641
 -5.4693
 -2.8261 -2.8101 -2.8027 -2.8069 -2.8248 -2.8559 -2.8978 -2.9475 -3.0020 -3.0589
 -3.1167 -3.1741 -3.2298 -3.2833 -3.3354 -3.4731 -3.6327 -3.7969 -3.9539 -4.1040
 -4.2488 -4.3897 -4.5267 -4.6591 -4.7865 -4.9090 -5.0272 -5.1414 -5.2521 -5.3596
 -5.4639
 -2.9031 -2.8875 -2.8763 -2.8735 -2.8814 -2.9013 -2.9328 -2.9740 -3.0227 -3.0761
 -3.1323 -3.1901 -3.2480 -3.3051 -3.3607 -3.4955 -3.6371 -3.7928 -3.9497 -4.1001
 -4.2448 -4.3853 -4.5220 -4.6548 -4.7829 -4.9060 -5.0245 -5.1387 -5.2491 -5.3561
 -5.4596
 -2.9804 -2.9677 -2.9554 -2.9486 -2.9498 -2.9605 -2.9813 -3.0123 -3.0522 -3.0990
 -3.1506 -3.2054 -3.2621 -3.3195 -3.3767 -3.5162 -3.6531 -3.7958 -3.9464
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F277W
 -2.5747 -2.5812 -2.5963 -2.6216 -2.6533 -2.6923 -2.7449 -2.8052 -2.8713 -2.9409
 -3.0104 -3.0798 -3.1488 -3.2176 -3.2860 -3.4541 -3.6154 -3.7688 -3.9153
 -2.5294 -2.5471 -2.5756 -2.6127 -2.6555 -2.7027 -2.7583 -2.8200 -2.8861 -2.9550
 -3.0246 -3.0944 -3.1642 -3.2340 -3.3035 -3.4742 -3.6363 -3.7883 -3.9321 -4.0751
 -2.5098 -2.5265 -2.5520 -2.5968 -2.6495 -2.7047 -2.7642 -2.8271 -2.8934 -2.9613
 -3.0306 -3.1004 -3.1704 -3.2405 -3.3105 -3.4832 -3.6472 -3.8001 -3.9436 -4.0855
 -4.2311
 -2.5131 -2.5340 -2.5554 -2.5829 -2.6373 -2.7000 -2.7643 -2.8296 -2.8963 -2.9640
 -3.0327 -3.1021 -3.1718 -3.2418 -3.3119 -3.4856 -3.6518 -3.8066 -3.9514 -4.0931
 -4.2371 -4.3801
 -2.5284 -2.5515 -2.5832 -2.6107 -2.6371 -2.6910 -2.7587 -2.8279 -2.8964 -2.9647
 -3.0329 -3.1017 -3.1710 -3.2405 -3.3103 -3.4842 -3.6521 -3.8094 -3.9562 -4.0985
 -4.2414 -4.3831 -4.5210 -4.6546
 -2.5529 -2.5706 -2.6047 -2.6460 -2.6836 -2.7154 -2.7570 -2.8219 -2.8933 -2.9635
 -3.0323 -3.1006 -3.1692 -3.2381 -3.3073 -3.4806 -3.6497 -3.8093 -3.9585 -4.1018
 -4.2442 -4.3849 -4.5219 -4.6545 -4.7830 -4.9079 -5.0296 -5.1481 -5.2626 -5.3724
 -2.5885 -2.5979 -2.6251 -2.6667 -2.7149 -2.7619 -2.8039 -2.8431 -2.8930 -2.9598
 -3.0304 -3.0992 -3.1672 -3.2354 -3.3039 -3.4760 -3.6456 -3.8070 -3.9587 -4.1035
 -4.2456 -4.3857 -4.5221 -4.6540 -4.7816 -4.9054 -5.0258 -5.1429 -5.2567 -5.3669
 -5.4727
 -2.6351 -2.6361 -2.6539 -2.6877 -2.7339 -2.7862 -2.8391 -2.8898 -2.9370 -2.9826
 -3.0348 -3.0986 -3.1657 -3.2330 -3.3007 -3.4710 -3.6404 -3.8033 -3.9571 -4.1035
 -4.2459 -4.3856 -4.5215 -4.6531 -4.7801 -4.9031 -5.0226 -5.1388 -5.2515 -5.3609
 -5.4669
 -2.6918 -2.6860 -2.6941 -2.7178 -2.7558 -2.8044 -2.8590 -2.9152 -2.9710 -3.0249
 -3.0761 -3.1261 -3.1793 -3.2378 -3.3010 -3.4680 -3.6367 -3.8006 -3.9563 -4.1044
 -4.2474 -4.3870 -4.5229 -4.6545 -4.7814 -4.9041 -5.0229 -5.1382 -5.2502 -5.3589
 -5.4645
 -2.7559 -2.7459 -2.7462 -2.7594 -2.7867 -2.8266 -2.8760 -2.9311 -2.9886 -3.0466
 -3.1040 -3.1598 -3.2135 -3.2660 -3.3190 -3.4658 -3.6307 -3.7946 -3.9515 -4.1009
 -4.2445 -4.3840 -4.5198 -4.6516 -4.7787 -4.9013 -5.0198 -5.1345 -5.2457 -5.3557
 -5.4588
 -2.8241 -2.8131 -2.8084 -2.8135 -2.8302 -2.8595 -2.8999 -2.9488 -3.0034 -3.0609
 -3.1195 -3.1783 -3.2362 -3.2926 -3.3473 -3.4817 -3.6284 -3.7889 -3.9462 -4.0964
 -4.2405 -4.3799 -4.5155 -4.6473 -4.7749 -4.8979 -5.0166 -5.1312 -5.2420 -5.3496
 -5.4536
 -2.8937 -2.8838 -2.8772 -2.8773 -2.8863 -2.9054 -2.9353 -2.9751 -3.0229 -3.0761
 -3.1326 -3.1908 -3.2496 -3.3082 -3.3657 -3.5038 -3.6408 -3.7868 -3.9411
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.6132 -2.6127 -2.6210 -2.6412 -2.6670 -2.7035 -2.7553 -2.8147 -2.8785 -2.9481
 -3.0178 -3.0872 -3.1560 -3.2245 -3.2924 -3.4591 -3.6189 -3.7716 -3.9179
 -2.5580 -2.5756 -2.5999 -2.6320 -2.6705 -2.7139 -2.7688 -2.8287 -2.8933 -2.9622
 -3.0317 -3.1014 -3.1710 -3.2403 -3.3093 -3.4789 -3.6405 -3.7923 -3.9355 -4.0748
 -2.5263 -2.5390 -2.5717 -2.6150 -2.6642 -2.7163 -2.7735 -2.8355 -2.9008 -2.9682
 -3.0373 -3.1068 -3.1765 -3.2461 -3.3156 -3.4871 -3.6508 -3.8038 -3.9467 -4.0851
 -4.2268
 -2.5168 -2.5341 -2.5512 -2.5944 -2.6508 -2.7117 -2.7737 -2.8378 -2.9037 -2.9707
 -3.0390 -3.1081 -3.1774 -3.2469 -3.3164 -3.4887 -3.6546 -3.8096 -3.9538 -4.0925
 -4.2328 -4.3744
 -2.5230 -2.5468 -2.5727 -2.5931 -2.6368 -2.7005 -2.7685 -2.8361 -2.9036 -2.9713
 -3.0390 -3.1074 -3.1762 -3.2453 -3.3144 -3.4867 -3.6540 -3.8114 -3.9578 -4.0975
 -4.2371 -4.3772 -4.5148 -4.6485
 -2.5387 -2.5614 -2.5972 -2.6333 -2.6608 -2.6958 -2.7588 -2.8299 -2.9006 -2.9698
 -3.0381 -3.1060 -3.1742 -3.2426 -3.3112 -3.4828 -3.6509 -3.8104 -3.9593 -4.1005
 -4.2398 -4.3788 -4.5153 -4.6479 -4.7766 -4.9018 -5.0239 -5.1428 -5.2576 -5.3675
 -2.5631 -2.5799 -2.6132 -2.6578 -2.7034 -2.7421 -2.7766 -2.8253 -2.8937 -2.9657
 -3.0358 -3.1043 -3.1719 -3.2398 -3.3077 -3.4780 -3.6462 -3.8074 -3.9587 -4.1017
 -4.2413 -4.3795 -4.5151 -4.6470 -4.7747 -4.8987 -5.0196 -5.1372 -5.2514 -5.3618
 -5.4677
 -2.5982 -2.6067 -2.6326 -2.6734 -2.7237 -2.7759 -2.8245 -2.8678 -2.9106 -2.9639
 -3.0313 -3.1015 -3.1697 -3.2370 -3.3043 -3.4729 -3.6406 -3.8029 -3.9564 -4.1014
 -4.2416 -4.3794 -4.5143 -4.6456 -4.7727 -4.8959 -5.0157 -5.1321 -5.2453 -5.3554
 -5.4617
 -2.6440 -2.6440 -2.6612 -2.6938 -2.7393 -2.7930 -2.8492 -2.9037 -2.9555 -3.0043
 -3.0528 -3.1071 -3.1704 -3.2364 -3.3029 -3.4698 -3.6366 -3.7997 -3.9549 -4.1020
 -4.2433 -4.3811 -4.5157 -4.6466 -4.7734 -4.8962 -5.0153 -5.1310 -5.2435 -5.3527
 -5.4588
 -2.6990 -2.6916 -2.7002 -2.7231 -2.7597 -2.8076 -2.8627 -2.9205 -2.9784 -3.0348
 -3.0894 -3.1421 -3.1941 -3.2487 -3.3067 -3.4652 -3.6301 -3.7930 -3.9495 -4.0982
 -4.2405 -4.3785 -4.5129 -4.6437 -4.7703 -4.8928 -5.0115 -5.1265 -5.2382 -5.3468
 -5.4523
 -2.7593 -2.7481 -2.7501 -2.7639 -2.7904 -2.8292 -2.8778 -2.9329 -2.9913 -3.0505
 -3.1091 -3.1669 -3.2232 -3.2779 -3.3319 -3.4704 -3.6247 -3.7863 -3.9434 -4.0932
 -4.2364 -4.3747 -4.5090 -4.6397 -4.7664 -4.8891 -5.0077 -5.1225 -5.2338 -5.3418
 -5.4466
 -2.8249 -2.8135 -2.8090 -2.8156 -2.8331 -2.8619 -2.9013 -2.9494 -3.0038 -3.0616
 -3.1208 -3.1804 -3.2395 -3.2976 -3.3785 -3.4854 -3.6204 -3.7796 -3.9366
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F277W
 -2.6620 -2.6423 -2.6419 -2.6588 -2.6784 -2.7131 -2.7621 -2.8218 -2.8850 -2.9549
 -3.0246 -3.0940 -3.1628 -3.2310 -3.2986 -3.4640 -3.6226 -3.7744 -3.9202
 -2.5959 -2.6063 -2.6238 -2.6496 -2.6843 -2.7248 -2.7762 -2.8362 -2.8999 -2.9689
 -3.0383 -3.1079 -3.1773 -3.2464 -3.3150 -3.4834 -3.6444 -3.7960 -3.9390 -4.0762
 -2.5429 -2.5634 -2.5946 -2.6337 -2.6790 -2.7278 -2.7824 -2.8432 -2.9077 -2.9747
 -3.0436 -3.1129 -3.1823 -3.2516 -3.3206 -3.4909 -3.6542 -3.8073 -3.9501 -4.0864
 -4.2236
