 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.7254 -1.7080 -1.6778 -1.6419 -1.6538 -1.6944 -1.7425 -1.7934 -1.8478 -1.9051
 -1.9643 -2.0257 -2.0893 -2.1549 -2.2224 -2.3949 -2.5667 -2.7337 -2.8949 -3.0506
 -1.8001 -1.7867 -1.7813 -1.7717 -1.7419 -1.7288 -1.7606 -1.8096 -1.8631 -1.9197
 -1.9789 -2.0403 -2.1039 -2.1695 -2.2367 -2.4079 -2.5778 -2.7429 -2.9022 -3.0559
 -3.2043
 -1.8773 -1.8547 -1.8499 -1.8559 -1.8602 -1.8514 -1.8314 -1.8380 -1.8795 -1.9337
 -1.9919 -2.0528 -2.1162 -2.1816 -2.2486 -2.4190 -2.5874 -2.7508 -2.9087 -3.0609
 -3.2075 -3.3492
 -1.9657 -1.9279 -1.9139 -1.9148 -1.9230 -1.9356 -1.9459 -1.9468 -1.9418 -1.9624
 -2.0086 -2.0660 -2.1279 -2.1926 -2.2592 -2.4287 -2.5960 -2.7578 -2.9143 -3.0653
 -3.2107 -3.3508 -3.4863 -3.6180
 -2.0723 -2.0148 -1.9855 -1.9770 -1.9816 -1.9935 -2.0106 -2.0311 -2.0484 -2.0565
 -2.0685 -2.0986 -2.1465 -2.2057 -2.2702 -2.4378 -2.6040 -2.7645 -2.9192 -3.0690
 -3.2137 -3.3528 -3.4869 -3.6166 -3.7426 -3.8653 -3.9849 -4.1016 -4.2153 -4.3250
 -2.1959 -2.1200 -2.0725 -2.0491 -2.0442 -2.0510 -2.0648 -2.0840 -2.1084 -2.1350
 -2.1589 -2.1786 -2.2037 -2.2416 -2.2914 -2.4478 -2.6120 -2.7712 -2.9242 -3.0723
 -3.2160 -3.3547 -3.4881 -3.6166 -3.7410 -3.8620 -3.9797 -4.0944 -4.2062 -4.3152
 -4.4216
 -2.3324 -2.2448 -2.1787 -2.1376 -2.1184 -2.1153 -2.1232 -2.1377 -2.1577 -2.1833
 -2.2139 -2.2462 -2.2763 -2.3062 -2.3418 -2.4660 -2.6213 -2.7783 -2.9297 -3.0757
 -3.2178 -3.3560 -3.4891 -3.6172 -3.7406 -3.8600 -3.9760 -4.0889 -4.1991 -4.3070
 -4.4127
 -2.4762 -2.3815 -2.3027 -2.2450 -2.2092 -2.1926 -2.1908 -2.1987 -2.2132 -2.2329
 -2.2585 -2.2902 -2.3257 -2.3619 -2.3981 -2.5034 -2.6385 -2.7889 -2.9381 -3.0821
 -3.2220 -3.3590 -3.4921 -3.6203 -3.7437 -3.8626 -3.9777 -4.0896 -4.1984 -4.3045
 -4.4079
 -2.6201 -2.5218 -2.4375 -2.3713 -2.3197 -2.2874 -2.2721 -2.2702 -2.2777 -2.2912
 -2.3099 -2.3343 -2.3649 -2.4004 -2.4389 -2.5421 -2.6630 -2.8010 -2.9453 -3.0869
 -3.2244 -3.3591 -3.4911 -3.6194 -3.7430 -3.8619 -3.9766 -4.0875 -4.1950 -4.2996
 -4.4035
 -2.7530 -2.6640 -2.5814 -2.5100 -2.4469 -2.4009 -2.3712 -2.3565 -2.3540 -2.3603
 -2.3726 -2.3898 -2.4121 -2.4402 -2.4740 -2.5749 -2.6895 -2.8174 -2.9542 -3.0926
 -3.2278 -3.3600 -3.4900 -3.6175 -3.7413 -3.8608 -3.9758 -4.0866 -4.1936 -4.2974
 -4.3982
 -2.8754 -2.8081 -2.7344 -2.6594 -2.5897 -2.5315 -2.4886 -2.4604 -2.4457 -2.4420
 -2.4468 -2.4575 -2.4726 -2.4922 -2.5172 -2.6041 -2.7140 -2.8352 -2.9648
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.5049 -1.5066 -1.5489 -1.6013 -1.6491 -1.6962 -1.7472 -1.8006 -1.8555 -1.9128
 -1.9712 -2.0304 -2.0907 -2.1521 -2.2151 -2.3791 -2.5486 -2.7174 -2.8817
 -1.6281 -1.5910 -1.5740 -1.6122 -1.6636 -1.7139 -1.7637 -1.8164 -1.8710 -1.9282
 -1.9867 -2.0463 -2.1068 -2.1685 -2.2315 -2.3946 -2.5617 -2.7275 -2.8890 -3.0452
 -1.6962 -1.7009 -1.6849 -1.6516 -1.6732 -1.7229 -1.7753 -1.8277 -1.8820 -1.9388
 -1.9974 -2.0572 -2.1181 -2.1801 -2.2434 -2.4064 -2.5722 -2.7361 -2.8956 -3.0497
 -3.1986
 -1.7545 -1.7572 -1.7702 -1.7742 -1.7517 -1.7425 -1.7823 -1.8359 -1.8905 -1.9467
 -2.0051 -2.0649 -2.1260 -2.1883 -2.2518 -2.4151 -2.5804 -2.7431 -2.9012 -3.0538
 -3.2009 -3.3431
 -1.8220 -1.8093 -1.8182 -1.8368 -1.8537 -1.8571 -1.8422 -1.8519 -1.8980 -1.9536
 -2.0113 -2.0709 -2.1318 -2.1942 -2.2579 -2.4214 -2.5865 -2.7485 -2.9057 -3.0573
 -3.2032 -3.3439 -3.4799 -3.6119
 -1.9037 -1.8723 -1.8668 -1.8799 -1.9031 -1.9281 -1.9475 -1.9550 -1.9529 -1.9728
 -2.0199 -2.0771 -2.1373 -2.1993 -2.2628 -2.4262 -2.5912 -2.7527 -2.9091 -3.0600
 -3.2052 -3.3450 -3.4797 -3.6099 -3.7364 -3.8596 -3.9797 -4.0970 -4.2111 -4.3204
 -2.0018 -1.9514 -1.9278 -1.9273 -1.9426 -1.9669 -1.9956 -2.0254 -2.0507 -2.0649
 -2.0759 -2.1034 -2.1491 -2.2062 -2.2681 -2.4304 -2.5950 -2.7561 -2.9118 -3.0619
 -3.2066 -3.3460 -3.4800 -3.6091 -3.7341 -3.8555 -3.9737 -4.0890 -4.2015 -4.3112
 -4.4169
 -2.1147 -2.0484 -2.0061 -1.9884 -1.9908 -2.0072 -2.0325 -2.0631 -2.0971 -2.1310
 -2.1603 -2.1838 -2.2070 -2.2399 -2.2852 -2.4353 -2.5986 -2.7591 -2.9141 -3.0633
 -3.2073 -3.3464 -3.4802 -3.6088 -3.7329 -3.8530 -3.9697 -4.0832 -4.1940 -4.3022
 -4.4080
 -2.2381 -2.1600 -2.1023 -2.0671 -2.0535 -2.0577 -2.0746 -2.0999 -2.1312 -2.1668
 -2.2046 -2.2422 -2.2771 -2.3082 -2.3403 -2.4531 -2.6054 -2.7644 -2.9186 -3.0669
 -3.2099 -3.3485 -3.4824 -3.6112 -3.7352 -3.8548 -3.9706 -4.0831 -4.1926 -4.2991
 -4.4030
 -2.3654 -2.2816 -2.2146 -2.1643 -2.1344 -2.1235 -2.1282 -2.1445 -2.1690 -2.1996
 -2.2350 -2.2743 -2.3157 -2.3566 -2.3953 -2.4927 -2.6188 -2.7686 -2.9208 -3.0680
 -3.2098 -3.3472 -3.4806 -3.6096 -3.7338 -3.8534 -3.9688 -4.0803 -4.1885 -4.2938
 -4.3964
 -2.4862 -2.4097 -2.3371 -2.2770 -2.2332 -2.2073 -2.1981 -2.2026 -2.2179 -2.2409
 -2.2700 -2.3044 -2.3433 -2.3856 -2.4291 -2.5347 -2.6468 -2.7792 -2.9245 -3.0696
 -3.2101 -3.3461 -3.4783 -3.6070 -3.7316 -3.8516 -3.9673 -4.0787 -4.1864 -4.2909
 -4.3924
 -2.5967 -2.5314 -2.4624 -2.3989 -2.3469 -2.3086 -2.2853 -2.2771 -2.2813 -2.2950
 -2.3162 -2.3433 -2.3757 -2.4130 -2.4544 -2.5652 -2.6769 -2.7980 -2.9320
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F210M
 -1.4681 -1.5007 -1.5563 -1.6132 -1.6633 -1.7091 -1.7592 -1.8128 -1.8684 -1.9253
 -1.9836 -2.0427 -2.1022 -2.1625 -2.2237 -2.3820 -2.5469 -2.7138 -2.8781
 -1.5757 -1.5381 -1.5669 -1.6205 -1.6759 -1.7258 -1.7758 -1.8285 -1.8835 -1.9403
 -1.9986 -2.0578 -2.1176 -2.1781 -2.2394 -2.3973 -2.5603 -2.7241 -2.8853 -3.0416
 -1.6609 -1.6603 -1.6217 -1.6300 -1.6800 -1.7351 -1.7871 -1.8393 -1.8938 -1.9502
 -2.0084 -2.0678 -2.1279 -2.1887 -2.2504 -2.4086 -2.5706 -2.7326 -2.8915 -3.0457
 -3.1948
 -1.7089 -1.7258 -1.7388 -1.7198 -1.7002 -1.7379 -1.7925 -1.8468 -1.9010 -1.9569
 -2.0149 -2.0743 -2.1346 -2.1957 -2.2576 -2.4164 -2.5783 -2.7393 -2.8968 -3.0493
 -3.1966 -3.3391
 -1.7636 -1.7670 -1.7886 -1.8108 -1.8165 -1.7981 -1.8032 -1.8502 -1.9063 -1.9621
 -2.0196 -2.0787 -2.1389 -2.2002 -2.2623 -2.4216 -2.5836 -2.7442 -2.9008 -3.0523
 -3.1984 -3.3394 -3.4757 -3.6081
 -1.8325 -1.8165 -1.8256 -1.8502 -1.8783 -1.9002 -1.9069 -1.9003 -1.9182 -1.9672
 -2.0238 -2.0823 -2.1422 -2.2033 -2.2655 -2.4250 -2.5872 -2.7477 -2.9037 -3.0545
 -3.1999 -3.3400 -3.4749 -3.6055 -3.7323 -3.8559 -3.9765 -4.0939 -4.2078 -4.3173
 -1.9175 -1.8816 -1.8725 -1.8852 -1.9117 -1.9432 -1.9740 -1.9990 -2.0120 -2.0181
 -2.0420 -2.0894 -2.1463 -2.2065 -2.2682 -2.4274 -2.5897 -2.7500 -2.9057 -3.0559
 -3.2008 -3.3404 -3.4746 -3.6042 -3.7295 -3.8513 -3.9699 -4.0855 -4.1983 -4.3080
 -4.4119
 -2.0176 -1.9643 -1.9360 -1.9317 -1.9464 -1.9737 -2.0071 -2.0424 -2.0768 -2.1060
 -2.1263 -2.1446 -2.1743 -2.2184 -2.2736 -2.4298 -2.5915 -2.7516 -2.9069 -3.0565
 -3.2009 -3.3402 -3.4743 -3.6033 -3.7278 -3.8483 -3.9654 -4.0794 -4.1905 -4.2989
 -4.4047
 -2.1290 -2.0622 -2.0173 -1.9953 -1.9943 -2.0101 -2.0375 -2.0715 -2.1091 -2.1480
 -2.1854 -2.2189 -2.2481 -2.2763 -2.3107 -2.4372 -2.5956 -2.7551 -2.9100 -3.0592
 -3.2029 -3.3419 -3.4760 -3.6052 -3.7295 -3.8495 -3.9658 -4.0786 -4.1883 -4.2952
 -4.3996
 -2.2465 -2.1729 -2.1153 -2.0773 -2.0596 -2.0604 -2.0762 -2.1026 -2.1363 -2.1743
 -2.2149 -2.2564 -2.2972 -2.3356 -2.3709 -2.4676 -2.6010 -2.7564 -2.9104 -3.0588
 -3.2018 -3.3400 -3.4738 -3.6032 -3.7277 -3.8476 -3.9634 -4.0755 -4.1841 -4.2898
 -4.3928
 -2.3616 -2.2889 -2.2245 -2.1750 -2.1430 -2.1287 -2.1304 -2.1454 -2.1705 -2.2027
 -2.2400 -2.2809 -2.3241 -2.3683 -2.4118 -2.5129 -2.6249 -2.7616 -2.9114 -3.0586
 -3.2007 -3.3379 -3.4709 -3.6001 -3.7251 -3.8455 -3.9615 -4.0733 -4.1815 -4.2864
 -4.3883
 -2.4683 -2.4033 -2.3393 -2.2834 -2.2412 -2.2141 -2.2023 -2.2044 -2.2183 -2.2415
 -2.2717 -2.3074 -2.3474 -2.3906 -2.4358 -2.5485 -2.6573 -2.7786 -2.9155
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F210M
 -1.4495 -1.5045 -1.5668 -1.6259 -1.6783 -1.7245 -1.7734 -1.8252 -1.8804 -1.9372
 -1.9955 -2.0545 -2.1138 -2.1735 -2.2336 -2.3871 -2.5468 -2.7096 -2.8740
 -1.5147 -1.5195 -1.5722 -1.6320 -1.6891 -1.7399 -1.7897 -1.8415 -1.8955 -1.9520
 -2.0100 -2.0690 -2.1285 -2.1883 -2.2486 -2.4021 -2.5603 -2.7211 -2.8811 -3.0374
 -1.6316 -1.6024 -1.5873 -1.6341 -1.6919 -1.7482 -1.8003 -1.8522 -1.9058 -1.9616
 -2.0194 -2.0784 -2.1380 -2.1981 -2.2586 -2.4126 -2.5703 -2.7295 -2.8872 -3.0411
 -3.1903
 -1.6769 -1.7019 -1.6942 -1.6622 -1.6930 -1.7489 -1.8055 -1.8590 -1.9126 -1.9680
 -2.0255 -2.0843 -2.1440 -2.2043 -2.2651 -2.4197 -2.5775 -2.7359 -2.8921 -3.0443
 -3.1917 -3.3345
 -1.7175 -1.7382 -1.7679 -1.7804 -1.7595 -1.7572 -1.8048 -1.8618 -1.9173 -1.9725
 -2.0294 -2.0880 -2.1476 -2.2079 -2.2689 -2.4241 -2.5822 -2.7405 -2.8959 -3.0469
 -3.1929 -3.3342 -3.4708 -3.6034
 -1.7717 -1.7737 -1.7980 -1.8310 -1.8566 -1.8624 -1.8509 -1.8675 -1.9187 -1.9758
 -2.0323 -2.0904 -2.1497 -2.2100 -2.2710 -2.4265 -2.5851 -2.7434 -2.8984 -3.0487
 -3.1939 -3.3341 -3.4694 -3.6003 -3.7276 -3.8516 -3.9724 -4.0901 -4.2043 -4.3135
 -1.8422 -1.8234 -1.8306 -1.8574 -1.8924 -1.9256 -1.9502 -1.9603 -1.9625 -1.9860
 -2.0358 -2.0928 -2.1515 -2.2114 -2.2722 -2.4278 -2.5865 -2.7450 -2.8998 -3.0497
 -3.1943 -3.3339 -3.4685 -3.5983 -3.7241 -3.8463 -3.9654 -4.0814 -4.1944 -4.3041
 -4.4095
 -1.9285 -1.8906 -1.8784 -1.8890 -1.9166 -1.9530 -1.9905 -2.0249 -2.0530 -2.0711
 -2.0848 -2.1121 -2.1582 -2.2140 -2.2736 -2.4284 -2.5871 -2.7456 -2.9003 -3.0498
 -3.1941 -3.3333 -3.4675 -3.5969 -3.7217 -3.8427 -3.9603 -4.0747 -4.1861 -4.2948
 -4.4007
 -2.0275 -1.9733 -1.9437 -1.9365 -1.9495 -1.9775 -2.0143 -2.0541 -2.0937 -2.1309
 -2.1632 -2.1889 -2.2138 -2.2459 -2.2888 -2.4315 -2.5893 -2.7477 -2.9024 -3.0517
 -3.1956 -3.3346 -3.4688 -3.5982 -3.7229 -3.8433 -3.9600 -4.0732 -4.1834 -4.2908
 -4.3955
 -2.1349 -2.0711 -2.0263 -2.0021 -1.9982 -2.0122 -2.0396 -2.0757 -2.1162 -2.1583
 -2.2001 -2.2401 -2.2769 -2.3106 -2.3431 -2.4464 -2.5903 -2.7472 -2.9014 -3.0503
 -3.1937 -3.3322 -3.4662 -3.5957 -3.7205 -3.8408 -3.9570 -4.0695 -4.1787 -4.2849
 -4.3883
 -2.2422 -2.1759 -2.1219 -2.0844 -2.0652 -2.0636 -2.0776 -2.1038 -2.1386 -2.1787
 -2.2215 -2.2655 -2.3094 -2.3524 -2.3934 -2.4895 -2.6048 -2.7481 -2.9004 -3.0487
 -3.1915 -3.3294 -3.4629 -3.5923 -3.7175 -3.8381 -3.9545 -4.0668 -4.1755 -4.2810
 -4.3832
 -2.3438 -2.2823 -2.2246 -2.1789 -2.1480 -2.1329 -2.1328 -2.1463 -2.1709 -2.2037
 -2.2423 -2.2847 -2.3294 -2.3752 -2.4212 -2.5310 -2.6370 -2.7599 -2.9011
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F210M
 -1.4472 -1.5131 -1.5788 -1.6390 -1.6922 -1.7393 -1.7880 -1.8375 -1.8913 -1.9487
 -2.0069 -2.0658 -2.1251 -2.1845 -2.2440 -2.3942 -2.5487 -2.7082 -2.8699
 -1.5167 -1.5189 -1.5819 -1.6444 -1.7018 -1.7534 -1.8036 -1.8541 -1.9072 -1.9633
 -2.0211 -2.0798 -2.1390 -2.1986 -2.2582 -2.4085 -2.5621 -2.7190 -2.8770 -3.0328
 -1.5904 -1.5512 -1.5850 -1.6445 -1.7049 -1.7606 -1.8134 -1.8648 -1.9177 -1.9729
 -2.0302 -2.0888 -2.1480 -2.2077 -2.2675 -2.4183 -2.5717 -2.7273 -2.8829 -3.0361
 -3.1853
 -1.6568 -1.6719 -1.6335 -1.6472 -1.7028 -1.7621 -1.8183 -1.8717 -1.9247 -1.9793
 -2.0361 -2.0945 -2.1536 -2.2133 -2.2733 -2.4247 -2.5783 -2.7334 -2.8876 -3.0390
 -3.1862 -3.3291
 -1.6855 -1.7208 -1.7467 -1.7289 -1.7135 -1.7590 -1.8175 -1.8746 -1.9292 -1.9837
 -2.0399 -2.0979 -2.1568 -2.2165 -2.2766 -2.4284 -2.5825 -2.7375 -2.8911 -3.0412
 -3.1869 -3.3282 -3.4651 -3.5980
 -1.7237 -1.7448 -1.7818 -1.8151 -1.8236 -1.8060 -1.8193 -1.8723 -1.9306 -1.9866
 -2.0424 -2.0999 -2.1585 -2.2180 -2.2781 -2.4303 -2.5848 -2.7401 -2.8933 -3.0427
 -3.1874 -3.3276 -3.4631 -3.5944 -3.7220 -3.8462 -3.9674 -4.0856 -4.1999 -4.3089
 -1.7786 -1.7786 -1.8028 -1.8410 -1.8791 -1.9052 -1.9121 -1.9091 -1.9337 -1.9868
 -2.0441 -2.1012 -2.1594 -2.2186 -2.2786 -2.4308 -2.5857 -2.7412 -2.8944 -3.0434
 -3.1875 -3.3269 -3.4615 -3.5917 -3.7178 -3.8404 -3.9598 -4.0762 -4.1897 -4.2995
 -4.4047
 -1.8490 -1.8289 -1.8345 -1.8608 -1.8994 -1.9405 -1.9762 -2.0024 -2.0169 -2.0271
 -2.0545 -2.1039 -2.1605 -2.2190 -2.2785 -2.4305 -2.5855 -2.7412 -2.8945 -3.0433
 -3.1870 -3.3259 -3.4600 -3.5895 -3.7147 -3.8361 -3.9541 -4.0691 -4.1811 -4.2900
 -4.3958
 -1.9345 -1.8963 -1.8829 -1.8922 -1.9196 -1.9584 -2.0012 -2.0421 -2.0787 -2.1091
 -2.1322 -2.1528 -2.1835 -2.2283 -2.2822 -2.4317 -2.5866 -2.7425 -2.8960 -3.0448
 -3.1884 -3.3270 -3.4609 -3.5903 -3.7152 -3.8360 -3.9531 -4.0669 -4.1776 -4.2854
 -4.3904
 -2.0303 -1.9790 -1.9488 -1.9403 -1.9517 -1.9792 -2.0173 -2.0604 -2.1042 -2.1462
 -2.1853 -2.2204 -2.2508 -2.2809 -2.3155 -2.4348 -2.5854 -2.7407 -2.8940 -3.0426
 -3.1860 -3.3243 -3.4581 -3.5874 -3.7123 -3.8329 -3.9495 -4.0625 -4.1722 -4.2807
 -4.3829
 -2.1301 -2.0720 -2.0296 -2.0059 -2.0010 -2.0137 -2.0405 -2.0773 -2.1200 -2.1648
 -2.2096 -2.2533 -2.2951 -2.3345 -2.3717 -2.4665 -2.5898 -2.7393 -2.8917 -3.0400
 -3.1830 -3.3210 -3.4544 -3.5837 -3.7088 -3.8296 -3.9463 -4.0591 -4.1683 -4.2743
 -4.3771
 -2.2270 -2.1687 -2.1201 -2.0857 -2.0674 -2.0655 -2.0785 -2.1041 -2.1392 -2.1805
 -2.2251 -2.2711 -2.3172 -2.3627 -2.4073 -2.5114 -2.6169 -2.7439 -2.8900
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.4531 -1.5250 -1.5923 -1.6531 -1.7050 -1.7519 -1.8012 -1.8509 -1.9026 -1.9597
 -2.0179 -2.0767 -2.1359 -2.1952 -2.2545 -2.4025 -2.5539 -2.7088 -2.8662
 -1.4787 -1.5257 -1.5938 -1.6576 -1.7153 -1.7662 -1.8171 -1.8668 -1.9186 -1.9743
 -2.0317 -2.0901 -2.1492 -2.2085 -2.2678 -2.4161 -2.5657 -2.7184 -2.8735 -3.0281
 -1.5325 -1.5359 -1.5925 -1.6569 -1.7181 -1.7738 -1.8262 -1.8775 -1.9295 -1.9839
 -2.0407 -2.0988 -2.1577 -2.2170 -2.2764 -2.4251 -2.5748 -2.7264 -2.8793 -3.0312
 -3.1800
 -1.6073 -1.6190 -1.6033 -1.6538 -1.7155 -1.7755 -1.8312 -1.8843 -1.9368 -1.9906
 -2.0467 -2.1044 -2.1630 -2.2222 -2.2817 -2.4308 -2.5808 -2.7322 -2.8838 -3.0337
 -3.1804 -3.3233
 -1.6671 -1.7083 -1.7080 -1.6756 -1.7120 -1.7713 -1.8312 -1.8874 -1.9414 -1.9953
 -2.0507 -2.1079 -2.1662 -2.2253 -2.2847 -2.4341 -2.5845 -2.7359 -2.8870 -3.0357
 -3.1808 -3.3219 -3.4588 -3.5918
 -1.6903 -1.7287 -1.7717 -1.7909 -1.7686 -1.7727 -1.8259 -1.8857 -1.9431 -1.9982
 -2.0533 -2.1100 -2.1679 -2.2267 -2.2861 -2.4356 -2.5865 -2.7381 -2.8890 -3.0369
 -3.1809 -3.3207 -3.4562 -3.5877 -3.7155 -3.8400 -3.9616 -4.0803 -4.1946 -4.3037
 -1.7272 -1.7483 -1.7876 -1.8320 -1.8639 -1.8694 -1.8594 -1.8841 -1.9399 -1.9986
 -2.0548 -2.1112 -2.1687 -2.2271 -2.2863 -2.4359 -2.5870 -2.7390 -2.8898 -3.0374
 -3.1807 -3.3196 -3.4540 -3.5843 -3.7107 -3.8336 -3.9536 -4.0705 -4.1841 -4.2940
 -4.3991
 -1.7819 -1.7813 -1.8052 -1.8451 -1.8904 -1.9300 -1.9558 -1.9652 -1.9713 -2.0009
 -2.0545 -2.1116 -2.1689 -2.2270 -2.2858 -2.4351 -2.5865 -2.7387 -2.8897 -3.0372
 -3.1801 -3.3184 -3.4521 -3.5816 -3.7069 -3.8286 -3.9471 -4.0624 -4.1747 -4.2842
 -4.3901
 -1.8493 -1.8314 -1.8367 -1.8628 -1.9027 -1.9487 -1.9926 -2.0293 -2.0573 -2.0763
 -2.0939 -2.1247 -2.1731 -2.2288 -2.2867 -2.4354 -2.5869 -2.7395 -2.8909 -3.0385
 -3.1813 -3.3194 -3.4528 -3.5819 -3.7068 -3.8278 -3.9453 -4.0595 -4.1707 -4.2790
 -4.3844
 -1.9356 -1.8979 -1.8847 -1.8935 -1.9204 -1.9599 -2.0057 -2.0519 -2.0947 -2.1328
 -2.1655 -2.1932 -2.2195 -2.2533 -2.2969 -2.4341 -2.5845 -2.7369 -2.8883 -3.0360
 -3.1787 -3.3166 -3.4497 -3.5786 -3.7033 -3.8240 -3.9409 -4.0543 -4.1645 -4.2718
 -4.3762
 -2.0302 -1.9780 -1.9491 -1.9411 -1.9522 -1.9794 -2.0179 -2.0629 -2.1101 -2.1561
 -2.1995 -2.2403 -2.2776 -2.3118 -2.3462 -2.4483 -2.5834 -2.7341 -2.8851 -3.0326
 -3.1752 -3.3129 -3.4459 -3.5747 -3.6995 -3.8202 -3.9370 -4.0501 -4.1598 -4.2664
 -4.3699
 -2.1330 -2.0717 -2.0274 -2.0044 -2.0007 -2.0135 -2.0401 -2.0772 -2.1210 -2.1679
 -2.2153 -2.2619 -2.3069 -2.3501 -2.4346 -2.4780 -2.5836 -2.7311 -2.8813
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F210M
 -1.4647 -1.5393 -1.6069 -1.6681 -1.7183 -1.7651 -1.8129 -1.8627 -1.9138 -1.9708
 -2.0287 -2.0874 -2.1465 -2.2057 -2.2648 -2.4116 -2.5604 -2.7114 -2.8638
 -1.4657 -1.5362 -1.6070 -1.6712 -1.7289 -1.7795 -1.8288 -1.8788 -1.9296 -1.9852
 -2.0422 -2.1003 -2.1591 -2.2183 -2.2774 -2.4244 -2.5711 -2.7198 -2.8713 -3.0238
 -1.5442 -1.5369 -1.6048 -1.6700 -1.7318 -1.7872 -1.8388 -1.8897 -1.9409 -1.9948
 -2.0510 -2.1087 -2.1672 -2.2262 -2.2853 -2.4327 -2.5795 -2.7274 -2.8770 -3.0268
 -3.1746
