 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F160W
  1.0141  0.9671  0.9330  0.9225  0.9455  0.9686  0.9602  0.9422  0.9268  0.9141
  0.8994  0.8799  0.8553  0.8254  0.7910  0.6915  0.5792  0.4583  0.3314  0.2018
  0.0725 -0.0555
  1.0448  0.9965  0.9512  0.9162  0.8979  0.9016  0.9287  0.9419  0.9280  0.9093
  0.8931  0.8738  0.8496  0.8202  0.7860  0.6858  0.5724  0.4514  0.3259  0.1984
  0.0710 -0.0548 -0.1787 -0.3007
  1.0706  1.0256  0.9793  0.9352  0.8988  0.8743  0.8645  0.8724  0.8938  0.8997
  0.8864  0.8670  0.8435  0.8150  0.7814  0.6812  0.5669  0.4457  0.3212  0.1954
  0.0698 -0.0544 -0.1764 -0.2964 -0.4144 -0.5305 -0.6449 -0.7575 -0.8677 -0.9727
  1.0883  1.0491  1.0063  0.9617  0.9186  0.8815  0.8531  0.8339  0.8252  0.8310
  0.8441  0.8466  0.8332  0.8080  0.7761  0.6770  0.5623  0.4408  0.3168  0.1925
  0.0686 -0.0540 -0.1745 -0.2929 -0.4092 -0.5234 -0.6356 -0.7460 -0.8547 -0.9612
 -1.0633
  1.0953  1.0636  1.0265  0.9857  0.9428  0.9005  0.8622  0.8306  0.8057  0.7877
  0.7784  0.7805  0.7851  0.7799  0.7614  0.6723  0.5581  0.4362  0.3126  0.1894
  0.0671 -0.0539 -0.1730 -0.2899 -0.4045 -0.5171 -0.6276 -0.7361 -0.8429 -0.9479
 -1.0514
  1.0903  1.0664  1.0365  1.0017  0.9629  0.9215  0.8798  0.8408  0.8065  0.7776
  0.7538  0.7363  0.7262  0.7209  0.7138  0.6569  0.5518  0.4304  0.3068  0.1843
  0.0634 -0.0561 -0.1740 -0.2898 -0.4033 -0.5144 -0.6235 -0.7306 -0.8359 -0.9392
 -1.0408
  1.0725  1.0565  1.0345  1.0070  0.9745  0.9379  0.8983  0.8575  0.8178  0.7816
  0.7496  0.7218  0.6989  0.6801  0.6643  0.6204  0.5387  0.4253  0.3029  0.1810
  0.0613 -0.0565 -0.1727 -0.2872 -0.3996 -0.5095 -0.6172 -0.7226 -0.8259 -0.9275
 -1.0274
  1.0427  1.0334  1.0190  0.9991  0.9739  0.9438  0.9095  0.8719  0.8321  0.7925
  0.7550  0.7205  0.6897  0.6625  0.6376  0.5803  0.5115  0.4143  0.2980  0.1775
  0.0586 -0.0578 -0.1723 -0.2852 -0.3963 -0.5053 -0.6120 -0.7161 -0.8180 -0.9179
 -1.0160
  1.0028  0.9983  0.9897  0.9769  0.9590  0.9360  0.9085  0.8767  0.8411  0.8031
  0.7642  0.7259  0.6897  0.6564  0.6255  0.5532  0.4815  0.3953  0.2898
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F160W
  0.9917  0.9786  0.9558  0.9362  0.9290  0.9297  0.9253  0.9175  0.9089  0.9013
  0.8886  0.8716  0.8501  0.8240  0.7937  0.7047  0.6021  0.4853  0.3541
  0.9650  0.9814  0.9743  0.9542  0.9359  0.9278  0.9211  0.9129  0.9040  0.8957
  0.8824  0.8645  0.8420  0.8148  0.7834  0.6921  0.5884  0.4728  0.3455  0.2119
  0.9619  0.9423  0.9637  0.9707  0.9541  0.9351  0.9225  0.9118  0.9011  0.8915
  0.8777  0.8594  0.8364  0.8087  0.7767  0.6835  0.5781  0.4628  0.3381  0.2079
  0.0765
  0.9909  0.9465  0.9221  0.9341  0.9596  0.9518  0.9318  0.9144  0.9002  0.8879
  0.8738  0.8553  0.8323  0.8046  0.7725  0.6780  0.5710  0.4551  0.3320  0.2044
  0.0756 -0.0523
  1.0259  0.9758  0.9321  0.9040  0.9002  0.9250  0.9396  0.9242  0.9025  0.8852
  0.8699  0.8513  0.8286  0.8013  0.7695  0.6747  0.5663  0.4497  0.3273  0.2014
  0.0747 -0.0511 -0.1751 -0.2974
  1.0591  1.0098  0.9612  0.9179  0.8866  0.8712  0.8758  0.8982  0.9042  0.8860
  0.8658  0.8469  0.8246  0.7980  0.7668  0.6723  0.5631  0.4457  0.3236  0.1992
  0.0741 -0.0500 -0.1723 -0.2926 -0.4109 -0.5274 -0.6421 -0.7546 -0.8642 -0.9695
  1.0868  1.0412  0.9936  0.9463  0.9030  0.8690  0.8459  0.8347  0.8390  0.8535
  0.8547  0.8406  0.8194  0.7937  0.7636  0.6703  0.5606  0.4425  0.3206  0.1972
  0.0736 -0.0490 -0.1698 -0.2885 -0.4051 -0.5196 -0.6321 -0.7428 -0.8516 -0.9580
 -1.0585
  1.1058  1.0661  1.0224  0.9765  0.9304  0.8869  0.8503  0.8220  0.8016  0.7903
  0.7905  0.7971  0.7967  0.7830  0.7578  0.6681  0.5586  0.4400  0.3180  0.1953
  0.0731 -0.0481 -0.1676 -0.2848 -0.3999 -0.5128 -0.6237 -0.7326 -0.8396 -0.9447
 -1.0480
  1.1145  1.0816  1.0437  1.0019  0.9575  0.9123  0.8688  0.8302  0.7979  0.7717
  0.7515  0.7387  0.7352  0.7343  0.7268  0.6618  0.5551  0.4363  0.3140  0.1917
  0.0705 -0.0495 -0.1678 -0.2841 -0.3980 -0.5095 -0.6191 -0.7265 -0.8319 -0.9355
 -1.0375
  1.1116  1.0863  1.0553  1.0195  0.9798  0.9371  0.8930  0.8497  0.8093  0.7739
  0.7435  0.7175  0.6973  0.6833  0.6732  0.6345  0.5496  0.4341  0.3121  0.1901
  0.0698 -0.0489 -0.1658 -0.2809 -0.3937 -0.5041 -0.6122 -0.7180 -0.8218 -0.9237
 -1.0240
  1.0973  1.0787  1.0549  1.0260  0.9926  0.9551  0.9142  0.8715  0.8284  0.7870
  0.7492  0.7153  0.6855  0.6603  0.6388  0.5923  0.5271  0.4284  0.3098  0.1885
  0.0687 -0.0489 -0.1643 -0.2781 -0.3898 -0.4993 -0.6064 -0.7110 -0.8133 -0.9137
 -1.0121
  1.0729  1.0596  1.0420  1.0199  0.9932  0.9620  0.9267  0.8881  0.8469  0.8046
  0.7629  0.7232  0.6868  0.6539  0.6245  0.5595  0.4957  0.4118  0.3051
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F160W
  0.9730  0.9504  0.9247  0.9044  0.8942  0.8945  0.8913  0.8854  0.8762  0.8687
  0.8562  0.8396  0.8190  0.7943  0.7657  0.6815  0.5847  0.4745  0.3522
  0.9658  0.9676  0.9470  0.9228  0.9036  0.8946  0.8881  0.8806  0.8725  0.8644
  0.8515  0.8343  0.8129  0.7872  0.7577  0.6709  0.5726  0.4641  0.3433  0.2130
  0.9444  0.9478  0.9611  0.9454  0.9227  0.9036  0.8912  0.8808  0.8708  0.8618
  0.8485  0.8309  0.8091  0.7831  0.7531  0.6645  0.5643  0.4552  0.3361  0.2093
  0.0790
  0.9675  0.9293  0.9237  0.9487  0.9439  0.9222  0.9010  0.8851  0.8717  0.8598
  0.8462  0.8284  0.8066  0.7806  0.7506  0.6610  0.5590  0.4487  0.3305  0.2060
  0.0786 -0.0490
  1.0036  0.9541  0.9150  0.8995  0.9185  0.9353  0.9188  0.8951  0.8751  0.8586
  0.8440  0.8261  0.8044  0.7788  0.7491  0.6595  0.5562  0.4446  0.3265  0.2035
  0.0782 -0.0472 -0.1713 -0.2937
  1.0417  0.9899  0.9411  0.9012  0.8781  0.8783  0.9004  0.9060  0.8849  0.8606
  0.8416  0.8234  0.8019  0.7767  0.7477  0.6588  0.5547  0.4420  0.3237  0.2018
  0.0781 -0.0455 -0.1678 -0.2883 -0.4070 -0.5237 -0.6385 -0.7512 -0.8611 -0.9656
  1.0770  1.0267  0.9761  0.9277  0.8869  0.8583  0.8441  0.8472  0.8625  0.8625
  0.8415  0.8202  0.7986  0.7740  0.7457  0.6583  0.5539  0.4403  0.3218  0.2005
  0.0782 -0.0439 -0.1646 -0.2835 -0.4004 -0.5153 -0.6282 -0.7390 -0.8479 -0.9542
 -1.0556
  1.1061  1.0599  1.0109  0.9616  0.9140  0.8718  0.8388  0.8159  0.8029  0.8024
  0.8093  0.8066  0.7921  0.7698  0.7427  0.6576  0.5535  0.4393  0.3203  0.1995
  0.0783 -0.0424 -0.1617 -0.2792 -0.3945 -0.5078 -0.6192 -0.7284 -0.8356 -0.9409
 -1.0439
  1.1268  1.0857  1.0411  0.9937  0.9454  0.8983  0.8550  0.8186  0.7896  0.7676
  0.7532  0.7474  0.7475  0.7436  0.7294  0.6549  0.5520  0.4373  0.3177  0.1970
  0.0765 -0.0432 -0.1614 -0.2778 -0.3919 -0.5039 -0.6139 -0.7217 -0.8275 -0.9314
 -1.0334
  1.1375  1.1033  1.0642  1.0212  0.9755  0.9284  0.8817  0.8376  0.7983  0.7650
  0.7372  0.7143  0.6976  0.6886  0.6823  0.6411  0.5507  0.4371  0.3174  0.1968
  0.0769 -0.0417 -0.1587 -0.2740 -0.3870 -0.4978 -0.6063 -0.7126 -0.8168 -0.9192
 -1.0197
  1.1374  1.1098  1.0773  1.0402  0.9993  0.9554  0.9096  0.8635  0.8187  0.7774
  0.7407  0.7084  0.6803  0.6572  0.6394  0.6022  0.5373  0.4356  0.3171  0.1967
  0.0772 -0.0406 -0.1564 -0.2705 -0.3826 -0.4924 -0.5999 -0.7050 -0.8078 -0.9086
 -1.0074
  1.1272  1.1056  1.0792  1.0484  1.0133  0.9746  0.9326  0.8885  0.8432  0.7983
  0.7555  0.7161  0.6804  0.6487  0.6210  0.5643  0.5072  0.4244  0.3158
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F160W
  0.9488  0.9208  0.8937  0.8726  0.8612  0.8595  0.8559  0.8528  0.8454  0.8364
  0.8238  0.8074  0.7873  0.7635  0.7364  0.6561  0.5641  0.4620  0.3466
  0.9397  0.9450  0.9171  0.8909  0.8719  0.8619  0.8544  0.8482  0.8410  0.8329
  0.8202  0.8034  0.7827  0.7582  0.7302  0.6474  0.5537  0.4515  0.3379  0.2127
  0.9371  0.9508  0.9411  0.9153  0.8904  0.8725  0.8593  0.8493  0.8396  0.8313
  0.8184  0.8013  0.7804  0.7556  0.7272  0.6428  0.5471  0.4438  0.3312  0.2090
  0.0811
  0.9460  0.9196  0.9358  0.9375  0.9148  0.8899  0.8699  0.8545  0.8414  0.8303
  0.8173  0.8001  0.7792  0.7545  0.7261  0.6410  0.5436  0.4387  0.3262  0.2060
  0.0810 -0.0458
  0.9804  0.9333  0.9030  0.9097  0.9291  0.9132  0.8876  0.8647  0.8460  0.8301
  0.8163  0.7990  0.7781  0.7537  0.7256  0.6409  0.5422  0.4358  0.3228  0.2038
  0.0809 -0.0435 -0.1673 -0.2896
  1.0205  0.9682  0.9212  0.8875  0.8791  0.8993  0.9051  0.8822  0.8555  0.8333
  0.8149  0.7974  0.7766  0.7525  0.7250  0.6413  0.5421  0.4344  0.3208  0.2025
  0.0811 -0.0413 -0.1632 -0.2837 -0.4024 -0.5193 -0.6343 -0.7472 -0.8568 -0.9610
  1.0610  1.0078  0.9561  0.9089  0.8724  0.8527  0.8539  0.8698  0.8675  0.8425
  0.8165  0.7955  0.7745  0.7507  0.7237  0.6416  0.5425  0.4339  0.3196  0.2017
  0.0816 -0.0392 -0.1594 -0.2782 -0.3953 -0.5104 -0.6235 -0.7346 -0.8436 -0.9496
 -1.0506
  1.0984  1.0468  0.9944  0.9434  0.8961  0.8570  0.8297  0.8153  0.8146  0.8221
  0.8169  0.7946  0.7718  0.7481  0.7218  0.6415  0.5431  0.4339  0.3190  0.2013
  0.0821 -0.0373 -0.1559 -0.2732 -0.3887 -0.5022 -0.6139 -0.7236 -0.8311 -0.9363
 -1.0391
  1.1287  1.0812  1.0309  0.9797  0.9293  0.8818  0.8404  0.8078  0.7839  0.7685
  0.7625  0.7615  0.7547  0.7397  0.7170  0.6400  0.5427  0.4330  0.3173  0.1994
  0.0808 -0.0377 -0.1552 -0.2712 -0.3854 -0.4976 -0.6079 -0.7161 -0.8223 -0.9264
 -1.0286
  1.1510  1.1090  1.0632  1.0145  0.9644  0.9146  0.8669  0.8237  0.7868  0.7567
  0.7326  0.7145  0.7027  0.6962  0.6884  0.6357  0.5432  0.4341  0.3181  0.2000
  0.0818 -0.0357 -0.1521 -0.2669 -0.3799 -0.4908 -0.5996 -0.7063 -0.8110 -0.9157
 -1.0147
  1.1640  1.1280  1.0876  1.0435  0.9965  0.9477  0.8986  0.8508  0.8060  0.7660
  0.7313  0.7014  0.6759  0.6554  0.6412  0.6074  0.5386  0.4349  0.3192  0.2010
  0.0830 -0.0339 -0.1492 -0.2630 -0.3749 -0.4848 -0.5925 -0.6980 -0.8013 -0.9026
 -1.0017
  1.1672  1.1370  1.1025  1.0639  1.0216  0.9764  0.9291  0.8810  0.8332  0.7874
  0.7450  0.7067  0.6726  0.6424  0.6164  0.5678  0.5142  0.4304  0.3202
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F160W
  0.9207  0.8898  0.8620  0.8402  0.8308  0.8290  0.8236  0.8189  0.8143  0.8053
  0.7923  0.7759  0.7559  0.7328  0.7065  0.6294  0.5405  0.4424  0.3368
  0.9330  0.9180  0.8862  0.8590  0.8397  0.8306  0.8215  0.8156  0.8102  0.8021
  0.7894  0.7728  0.7525  0.7287  0.7018  0.6223  0.5322  0.4351  0.3285  0.2099
  0.9389  0.9391  0.9143  0.8840  0.8580  0.8404  0.8277  0.8175  0.8082  0.8011
  0.7883  0.7716  0.7512  0.7273  0.7000  0.6192  0.5273  0.4288  0.3225  0.2062
  0.0820
  0.9417  0.9231  0.9327  0.9117  0.8830  0.8574  0.8383  0.8232  0.8105  0.8005
  0.7880  0.7712  0.7508  0.7270  0.6999  0.6187  0.5251  0.4250  0.3182  0.2034
  0.0819 -0.0430
  0.9579  0.9154  0.9020  0.9213  0.9094  0.8818  0.8550  0.8335  0.8158  0.8004
  0.7875  0.7708  0.7505  0.7269  0.7001  0.6194  0.5249  0.4231  0.3155  0.2014
  0.0820 -0.0404 -0.1634 -0.2854
  0.9979  0.9466  0.9029  0.8807  0.8945  0.9026  0.8788  0.8501  0.8251  0.8043
  0.7867  0.7699  0.7497  0.7264  0.7000  0.6205  0.5258  0.4228  0.3141  0.2004
  0.0824 -0.0380 -0.1589 -0.2790 -0.3976 -0.5145 -0.6296 -0.7427 -0.8520 -0.9557
  1.0412  0.9868  0.9354  0.8907  0.8616  0.8577  0.8737  0.8697  0.8419  0.8129
  0.7887  0.7685  0.7482  0.7251  0.6991  0.6212  0.5270  0.4232  0.3137  0.2001
  0.0832 -0.0356 -0.1546 -0.2730 -0.3898 -0.5050 -0.6185 -0.7298 -0.8387 -0.9444
 -1.0449
  1.0842  1.0293  0.9754  0.9239  0.8782  0.8441  0.8260  0.8255  0.8333  0.8248
  0.7970  0.7694  0.7464  0.7231  0.6975  0.6212  0.5281  0.4239  0.3137  0.2000
  0.0839 -0.0334 -0.1508 -0.2673 -0.3826 -0.4962 -0.6080 -0.7177 -0.8254 -0.9310
 -1.0335
  1.1234  1.0696  1.0159  0.9624  0.9111  0.8645  0.8264  0.7995  0.7835  0.7780
  0.7772  0.7669  0.7439  0.7200  0.6948  0.6200  0.5281  0.4237  0.3127  0.1985
  0.0827 -0.0337 -0.1498 -0.2649 -0.3786 -0.4908 -0.6012 -0.7098 -0.8163 -0.9206
 -1.0229
  1.1550  1.1059  1.0548  1.0020  0.9492  0.8980  0.8505  0.8093  0.7762  0.7507
  0.7323  0.7204  0.7118  0.7004  0.6844  0.6186  0.5292  0.4254  0.3140  0.1995
  0.0840 -0.0316 -0.1465 -0.2604 -0.3727 -0.4833 -0.5922 -0.6992 -0.8043 -0.9074
 -1.0085
  1.1800  1.1355  1.0883  1.0386  0.9870  0.9349  0.8839  0.8357  0.7919  0.7543
  0.7226  0.6961  0.6742  0.6569  0.6443  0.6046  0.5288  0.4272  0.3158  0.2010
  0.0855 -0.0295 -0.1435 -0.2563 -0.3675 -0.4769 -0.5845 -0.6902 -0.7938 -0.8955
 -0.9951
  1.1982  1.1585  1.1156  1.0688  1.0207  0.9705  0.9193  0.8686  0.8197  0.7741
  0.7331  0.6968  0.6649  0.6367  0.5745  0.5780  0.5269  0.4291  0.3181
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F160W
  0.8902  0.8578  0.8304  0.8075  0.8005  0.7979  0.7944  0.7885  0.7848  0.7749
  0.7616  0.7450  0.7252  0.7023  0.6766  0.6020  0.5167  0.4232  0.3229
  0.9214  0.8887  0.8550  0.8275  0.8078  0.7987  0.7917  0.7845  0.7807  0.7719
  0.7590  0.7424  0.7223  0.6991  0.6729  0.5961  0.5090  0.4158  0.3151  0.2036
  0.9139  0.9177  0.8833  0.8521  0.8253  0.8078  0.7961  0.7860  0.7772  0.7710
  0.7583  0.7418  0.7217  0.6984  0.6721  0.5942  0.5053  0.4107  0.3098  0.1998
  0.0806
  0.9182  0.9260  0.9129  0.8817  0.8504  0.8242  0.8060  0.7916  0.7792  0.7705
  0.7583  0.7419  0.7220  0.6988  0.6726  0.5945  0.5043  0.4080  0.3064  0.1973
  0.0805 -0.0415
  0.9368  0.9030  0.9114  0.9080  0.8795  0.8488  0.8224  0.8018  0.7846  0.7698
  0.7582  0.7419  0.7222  0.6992  0.6733  0.5959  0.5050  0.4071  0.3044  0.1957
  0.0807 -0.0388 -0.1601 -0.2816
  0.9752  0.9257  0.8885  0.8874  0.8996  0.8769  0.8459  0.8175  0.7939  0.7741
  0.7573  0.7414  0.7218  0.6990  0.6735  0.5973  0.5065  0.4075  0.3037  0.1950
  0.0812 -0.0363 -0.1554 -0.2746 -0.3926 -0.5094 -0.6248 -0.7376 -0.8464 -0.9498
  1.0192  0.9650  0.9147  0.8747  0.8597  0.8738  0.8701  0.8408  0.8094  0.7823
  0.7595  0.7402  0.7206  0.6980  0.6728  0.5981  0.5082  0.4087  0.3039  0.1950
  0.0822 -0.0337 -0.1509 -0.2681 -0.3844 -0.4992 -0.6123 -0.7238 -0.8331 -0.9384
 -1.0386
  1.0653  1.0091  0.9546  0.9037  0.8614  0.8357  0.8329  0.8416  0.8296  0.7985
  0.7674  0.7411  0.7189  0.6962  0.6712  0.5979  0.5095  0.4099  0.3044  0.1953
  0.0831 -0.0314 -0.1468 -0.2621 -0.3766 -0.4899 -0.6019 -0.7120 -0.8198 -0.9249
 -1.0270
  1.1104  1.0533  0.9975  0.9429  0.8918  0.8472  0.8146  0.7967  0.7922  0.7916
  0.7776  0.7478  0.7188  0.6940  0.6688  0.5964  0.5092  0.4099  0.3037  0.1939
  0.0819 -0.0317 -0.1457 -0.2594 -0.3722 -0.4838 -0.5941 -0.7027 -0.8093 -0.9139
 -1.0163
  1.1464  1.0947  1.0410  0.9856  0.9313  0.8798  0.8335  0.7958  0.7681  0.7495
  0.7385  0.7297  0.7144  0.6906  0.6660  0.5954  0.5100  0.4115  0.3050  0.1949
  0.0831 -0.0298 -0.1426 -0.2549 -0.3660 -0.4759 -0.5844 -0.6914 -0.7966 -0.8999
 -1.0014
  1.1828  1.1329  1.0811  1.0275  0.9728  0.9187  0.8670  0.8193  0.7776  0.7435
  0.7160  0.6941  0.6766  0.6611  0.6445  0.5908  0.5104  0.4134  0.3069  0.1963
  0.0843 -0.0280 -0.1399 -0.2510 -0.3608 -0.4693 -0.5763 -0.6817 -0.7854 -0.8874
 -0.9875
  1.2194  1.1679  1.1195  1.0653  1.0127  0.9588  0.9052  0.8532  0.8042  0.7598
  0.7210  0.6875  0.6584  0.6330  0.6043  0.5826  0.5104  0.4156  0.3094
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F160W
  0.8600  0.8263  0.7987  0.7766  0.7733  0.7698  0.7653  0.7608  0.7548  0.7456
  0.7322  0.7153  0.6954  0.6727  0.6475  0.5747  0.4900  0.4005  0.3045
  0.8992  0.8579  0.8236  0.7956  0.7776  0.7690  0.7616  0.7540  0.7514  0.7426
  0.7296  0.7129  0.6928  0.6699  0.6442  0.5696  0.4847  0.3943  0.2981  0.1930
  0.9206  0.8915  0.8543  0.8205  0.7924  0.7764  0.7651  0.7549  0.7484  0.7417
  0.7290  0.7125  0.6926  0.6697  0.6439  0.5685  0.4820  0.3903  0.2936  0.1896
  0.0762
  0.9062  0.9152  0.8867  0.8505  0.8179  0.7917  0.7743  0.7601  0.7480  0.7412
  0.7291  0.7128  0.6932  0.6704  0.6448  0.5694  0.4819  0.3885  0.2910  0.1874
  0.0760 -0.0419
