 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F475W
 -2.7712 -2.6406 -2.5159 -2.3969 -2.2816 -2.0129 -1.7930 -1.6263 -1.4976 -1.3984
 -1.3209 -1.2570 -1.2006 -1.1484 -1.0993 -1.0522 -1.0059 -0.9627 -0.9256 -0.8966
 -0.8772
 -4.1382 -3.9922 -3.8490 -3.7038 -3.5645 -3.4220 -3.2785 -3.1376 -3.0015 -2.8690
 -2.7393 -2.6131 -2.4915 -2.3750 -2.2635 -2.0086 -1.7938 -1.6258 -1.4971 -1.3988
 -1.3244 -1.2660 -1.2168 -1.1722 -1.1299 -1.0890 -1.0494 -1.0114 -0.9770 -0.9466
 -0.9196
 -4.0126 -3.8756 -3.7405 -3.6074 -3.4761 -3.3467 -3.2182 -3.0882 -2.9599 -2.8348
 -2.7125 -2.5924 -2.4754 -2.3624 -2.2540 -2.0066 -1.7975 -1.6297 -1.4999 -1.4006
 -1.3260 -1.2702 -1.2264 -1.1890 -1.1544 -1.1208 -1.0879 -1.0556 -1.0243 -0.9950
 -0.9676
 -3.9057 -3.7709 -3.6399 -3.5125 -3.3883 -3.2673 -3.1493 -3.0331 -2.9155 -2.7983
 -2.6831 -2.5702 -2.4592 -2.3508 -2.2459 -2.0047 -1.7997 -1.6331 -1.5026 -1.4024
 -1.3268 -1.2709 -1.2296 -1.1975 -1.1701 -1.1444 -1.1192 -1.0939 -1.0686 -1.0440
 -1.0209
 -3.8021 -3.6493 -3.5144 -3.3927 -3.2800 -3.1728 -3.0679 -2.9633 -2.8586 -2.7535
 -2.6480 -2.5425 -2.4385 -2.3361 -2.2358 -2.0020 -1.8002 -1.6352 -1.5045
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F475W
 -6.0219 -5.8825 -5.7008 -5.3948 -5.0432 -4.6979 -4.3992 -4.1452 -3.9119 -3.6909
 -3.4823 -3.2889 -3.1111 -2.9466 -2.7929 -2.4494 -2.1231 -1.8231 -1.5838
 -5.5746 -5.2923 -5.1268 -5.0179 -4.7964 -4.4954 -4.1953 -3.9334 -3.7009 -3.4820
 -3.2759 -3.0853 -2.9113 -2.7532 -2.6081 -2.2867 -2.0032 -1.7527 -1.5451 -1.3807
 -5.3185 -5.0057 -4.7473 -4.5516 -4.4339 -4.2936 -4.0532 -3.7905 -3.5548 -3.3400
 -3.1369 -2.9482 -2.7759 -2.6203 -2.4795 -2.1772 -1.9230 -1.7039 -1.5205 -1.3726
 -1.2524
 -5.1337 -4.8329 -4.5614 -4.3202 -4.1185 -3.9655 -3.8467 -3.6817 -3.4615 -3.2488
 -3.0492 -2.8626 -2.6911 -2.5360 -2.3964 -2.1036 -1.8676 -1.6708 -1.5064 -1.3721
 -1.2618 -1.1681
 -4.9803 -4.7055 -4.4430 -4.2043 -3.9906 -3.7956 -3.6241 -3.4799 -3.3504 -3.1857
 -2.9983 -2.8143 -2.6436 -2.4882 -2.3481 -2.0577 -1.8315 -1.6491 -1.4992 -1.3762
 -1.2745 -1.1878 -1.1113 -1.0424
 -4.8521 -4.5963 -4.3535 -4.1214 -3.9090 -3.7144 -3.5317 -3.3603 -3.2067 -3.0746
 -2.9401 -2.7847 -2.6215 -2.4662 -2.3249 -2.0324 -1.8097 -1.6353 -1.4955 -1.3820
 -1.2883 -1.2084 -1.1378 -1.0737 -1.0137 -0.9585 -0.9091 -0.8666 -0.8324 -0.8108
 -4.7277 -4.4953 -4.2749 -4.0568 -3.8494 -3.6582 -3.4805 -3.3111 -3.1491 -2.9981
 -2.8598 -2.7313 -2.5986 -2.4587 -2.3200 -2.0224 -1.7982 -1.6271 -1.4932 -1.3866
 -1.3003 -1.2274 -1.1633 -1.1047 -1.0503 -0.9976 -0.9485 -0.9059 -0.8719 -0.8477
 -0.8329
 -4.6153 -4.3992 -4.1991 -3.9986 -3.8016 -3.6141 -3.4404 -3.2773 -3.1209 -2.9696
 -2.8251 -2.6888 -2.5622 -2.4406 -2.3180 -2.0256 -1.7951 -1.6231 -1.4916 -1.3892
 -1.3085 -1.2423 -1.1850 -1.1330 -1.0843 -1.0363 -0.9905 -0.9493 -0.9143 -0.8870
 -0.8682
 -4.5215 -4.3120 -4.1227 -3.9382 -3.7549 -3.5753 -3.4049 -3.2454 -3.0950 -2.9500
 -2.8089 -2.6722 -2.5420 -2.4200 -2.3048 -2.0325 -1.7984 -1.6217 -1.4896 -1.3888
 -1.3113 -1.2506 -1.2002 -1.1554 -1.1135 -1.0734 -1.0349 -0.9994 -0.9669 -0.9372
 -0.9101
 -4.4518 -4.2386 -4.0526 -3.8795 -3.7093 -3.5413 -3.3770 -3.2201 -3.0730 -2.9336
 -2.7990 -2.6674 -2.5391 -2.4162 -2.3004 -2.0385 -1.8103 -1.6274 -1.4916 -1.3896
 -1.3126 -1.2545 -1.2093 -1.1714 -1.1370 -1.1041 -1.0722 -1.0410 -1.0111 -0.9832
 -0.9572
 -4.4039 -4.1800 -3.9908 -3.8214 -3.6600 -3.5027 -3.3484 -3.1974 -3.0527 -2.9160
 -2.7863 -2.6610 -2.5383 -2.4184 -2.3031 -2.0428 -1.8201 -1.6366 -1.4958 -1.3910
 -1.3128 -1.2550 -1.2123 -1.1796 -1.1521 -1.1269 -1.1026 -1.0783 -1.0543 -1.0310
 -1.0093
 -4.3714 -4.1362 -3.9374 -3.7633 -3.6056 -3.4567 -3.3121 -3.1707 -3.0324 -2.8986
 -2.7714 -2.6503 -2.5334 -2.4192 -2.3075 -2.0491 -1.8281 -1.6453 -1.5013
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F475W
 -6.1560 -5.9023 -5.5086 -5.1043 -4.7189 -4.3847 -4.1198 -3.8836 -3.6624 -3.4574
 -3.2661 -3.0896 -2.9283 -2.7812 -2.6461 -2.3458 -2.0738 -1.8196 -1.5944
 -5.5784 -5.4417 -5.2895 -4.9669 -4.6076 -4.2670 -3.9775 -3.7343 -3.5123 -3.3075
 -3.1164 -2.9401 -2.7795 -2.6342 -2.5025 -2.2182 -1.9719 -1.7496 -1.5526 -1.3868
 -5.3315 -5.0367 -4.8629 -4.7631 -4.5241 -4.2073 -3.9038 -3.6445 -3.4204 -3.2164
 -3.0260 -2.8496 -2.6882 -2.5422 -2.4107 -2.1328 -1.9017 -1.7006 -1.5250 -1.3758
 -1.2518
 -5.2025 -4.8786 -4.6092 -4.4070 -4.2834 -4.1361 -3.8776 -3.6074 -3.3718 -3.1668
 -2.9776 -2.8011 -2.6384 -2.4905 -2.3572 -2.0794 -1.8559 -1.6682 -1.5080 -1.3719
 -1.2578 -1.1610
 -5.1122 -4.7956 -4.5100 -4.2609 -4.0522 -3.8861 -3.7605 -3.5892 -3.3614 -3.1466
 -2.9576 -2.7815 -2.6176 -2.4674 -2.3314 -2.0491 -1.8279 -1.6479 -1.4982 -1.3726
 -1.2670 -1.1772 -1.0991 -1.0295
 -5.0422 -4.7400 -4.4556 -4.1978 -3.9680 -3.7652 -3.5883 -3.4384 -3.3070 -3.1426
 -2.9575 -2.7814 -2.6168 -2.4644 -2.3252 -2.0355 -1.8122 -1.6356 -1.4927 -1.3752
 -1.2774 -1.1945 -1.1222 -1.0576 -0.9986 -0.9449 -0.8966 -0.8535 -0.8181 -0.7986
 -4.9869 -4.6987 -4.4230 -4.1654 -3.9320 -3.7237 -3.5337 -3.3573 -3.1981 -3.0606
 -2.9305 -2.7852 -2.6283 -2.4752 -2.3331 -2.0345 -1.8055 -1.6288 -1.4896 -1.3778
 -1.2866 -1.2103 -1.1444 -1.0855 -1.0314 -0.9809 -0.9346 -0.8934 -0.8581 -0.8311
 -0.8198
 -4.9420 -4.6662 -4.4007 -4.1482 -3.9136 -3.7011 -3.5098 -3.3331 -3.1667 -3.0111
 -2.8702 -2.7437 -2.6190 -2.4864 -2.3498 -2.0434 -1.8064 -1.6263 -1.4878 -1.3794
 -1.2932 -1.2231 -1.1636 -1.1110 -1.0626 -1.0175 -0.9741 -0.9341 -0.8997 -0.8727
 -0.8542
 -4.9121 -4.6385 -4.3818 -4.1362 -3.9038 -3.6894 -3.4951 -3.3187 -3.1548 -2.9990
 -2.8515 -2.7143 -2.5873 -2.4682 -2.3507 -2.0584 -1.8121 -1.6260 -1.4859 -1.3786
 -1.2955 -1.2302 -1.1770 -1.1312 -1.0895 -1.0503 -1.0134 -0.9796 -0.9489 -0.9210
 -0.8957
 -4.9025 -4.6265 -4.3709 -4.1323 -3.9046 -3.6905 -3.4933 -3.3141 -3.1508 -2.9984
 -2.8531 -2.7144 -2.5827 -2.4586 -2.3428 -2.0743 -1.8290 -1.6333 -1.4882 -1.3793
 -1.2968 -1.2340 -1.1854 -1.1459 -1.1113 -1.0791 -1.0486 -1.0192 -0.9912 -0.9654
 -0.9430
 -4.9126 -4.6170 -4.3628 -4.1291 -3.9080 -3.6973 -3.4996 -3.3172 -3.1510 -2.9987
 -2.8566 -2.7211 -2.5906 -2.4652 -2.3460 -2.0814 -1.8478 -1.6472 -1.4940 -1.3811
 -1.2972 -1.2347 -1.1885 -1.1537 -1.1255 -1.1006 -1.0773 -1.0546 -1.0324 -1.0112
 -0.9915
 -4.9432 -4.6239 -4.3591 -4.1257 -3.9082 -3.7031 -3.5092 -3.3263 -3.1570 -3.0018
 -2.8594 -2.7264 -2.5997 -2.4771 -2.3584 -2.0896 -1.8614 -1.6641 -1.5042
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F475W
 -6.1643 -5.7970 -5.3578 -4.9539 -4.5841 -4.2632 -4.0031 -3.7746 -3.5636 -3.3644
 -3.1799 -3.0098 -2.8545 -2.7136 -2.5850 -2.3027 -2.0514 -1.8160 -1.5991
 -5.6496 -5.5457 -5.2501 -4.8665 -4.5012 -4.1660 -3.8882 -3.6518 -3.4381 -3.2388
 -3.0540 -2.8837 -2.7284 -2.5880 -2.4610 -2.1897 -1.9574 -1.7470 -1.5569 -1.3916
 -5.3359 -5.0941 -5.0013 -4.7982 -4.4641 -4.1333 -3.8334 -3.5831 -3.3658 -3.1666
 -2.9819 -2.8110 -2.6545 -2.5126 -2.3847 -2.1160 -1.8939 -1.6997 -1.5280 -1.3788
 -1.2527
 -5.2238 -4.8961 -4.6521 -4.5162 -4.3930 -4.1263 -3.8290 -3.5592 -3.3319 -3.1311
 -2.9468 -2.7754 -2.6173 -2.4731 -2.3427 -2.0711 -1.8532 -1.6687 -1.5098 -1.3730
 -1.2568 -1.1580
 -5.1628 -4.8256 -4.5313 -4.2933 -4.1151 -3.9939 -3.8245 -3.5738 -3.3303 -3.1214
 -2.9366 -2.7650 -2.6055 -2.4587 -2.3251 -2.0469 -1.8286 -1.6493 -1.4990 -1.3717
 -1.2640 -1.1721 -1.0925 -1.0220
 -5.1263 -4.7934 -4.4896 -4.2224 -3.9963 -3.8043 -3.6483 -3.5175 -3.3451 -3.1351
 -2.9434 -2.7715 -2.6108 -2.4618 -2.3249 -2.0378 -1.8154 -1.6378 -1.4928 -1.3726
 -1.2723 -1.1871 -1.1134 -1.0481 -0.9893 -0.9359 -0.8873 -0.8451 -0.8117 -0.7909
 -5.1079 -4.7809 -4.4770 -4.2009 -3.9575 -3.7455 -3.5574 -3.3885 -3.2441 -3.1113
 -2.9556 -2.7891 -2.6282 -2.4773 -2.3374 -2.0404 -1.8110 -1.6319 -1.4894 -1.3742
 -1.2799 -1.2012 -1.1336 -1.0739 -1.0197 -0.9702 -0.9254 -0.8848 -0.8491 -0.8224
 -0.8112
 -5.1012 -4.7822 -4.4806 -4.2018 -3.9498 -3.7275 -3.5309 -3.3522 -3.1870 -3.0364
 -2.9032 -2.7774 -2.6424 -2.4995 -2.3591 -2.0526 -1.8141 -1.6304 -1.4880 -1.3754
 -1.2855 -1.2124 -1.1511 -1.0975 -1.0491 -1.0043 -0.9617 -0.9228 -0.8895 -0.8632
 -0.8448
 -5.1080 -4.7894 -4.4918 -4.2131 -3.9568 -3.7265 -3.5224 -3.3401 -3.1727 -3.0157
 -2.8694 -2.7363 -2.6144 -2.4957 -2.3729 -2.0705 -1.8221 -1.6315 -1.4867 -1.3748
 -1.2876 -1.2189 -1.1633 -1.1163 -1.0743 -1.0355 -0.9994 -0.9656 -0.9347 -0.9081
 -0.8859
 -5.1311 -4.8084 -4.5142 -4.2376 -3.9795 -3.7435 -3.5318 -3.3432 -3.1737 -3.0172
 -2.8696 -2.7308 -2.6014 -2.4807 -2.3671 -2.0930 -1.8406 -1.6406 -1.4901 -1.3763
 -1.2894 -1.2229 -1.1715 -1.1302 -1.0950 -1.0629 -1.0331 -1.0047 -0.9779 -0.9535
 -0.9323
 -5.1705 -4.8338 -4.5398 -4.2667 -4.0103 -3.7716 -3.5535 -3.3576 -3.1823 -3.0239
 -2.8774 -2.7392 -2.6080 -2.4836 -2.3661 -2.1029 -1.8635 -1.6563 -1.4974 -1.3792
 -1.2905 -1.2242 -1.1749 -1.1379 -1.1086 -1.0835 -1.0606 -1.0388 -1.0177 -0.9978
 -0.9789
 -5.2299 -4.8670 -4.5658 -4.2954 -4.0427 -3.8053 -3.5846 -3.3824 -3.2002 -3.0362
 -2.8876 -2.7503 -2.6206 -2.4967 -2.3778 -2.1100 -1.8804 -1.6771 -1.5099
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F475W
 -6.1123 -5.6524 -5.2062 -4.8192 -4.4793 -4.1724 -3.9157 -3.6867 -3.4807 -3.2882
 -3.1094 -2.9448 -2.7945 -2.6580 -2.5341 -2.2654 -2.0305 -1.8112 -1.6034
 -5.7751 -5.5553 -5.1617 -4.7623 -4.4078 -4.0899 -3.8204 -3.5873 -3.3762 -3.1832
 -3.0038 -2.8387 -2.6878 -2.5513 -2.4280 -2.1666 -1.9455 -1.7452 -1.5615 -1.3976
 -5.3568 -5.2239 -5.0854 -4.7520 -4.3914 -4.0649 -3.7776 -3.5342 -3.3200 -3.1257
 -2.9461 -2.7801 -2.6279 -2.4897 -2.3648 -2.1033 -1.8888 -1.7004 -1.5320 -1.3830
 -1.2550
 -5.2332 -4.9212 -4.7471 -4.6541 -4.3999 -4.0784 -3.7800 -3.5191 -3.2970 -3.1007
 -2.9209 -2.7541 -2.6002 -2.4595 -2.3318 -2.0654 -1.8525 -1.6711 -1.5130 -1.3753
 -1.2569 -1.1559
 -5.1965 -4.8432 -4.5550 -4.3515 -4.2342 -4.0790 -3.8103 -3.5396 -3.3015 -3.0984
 -2.9174 -2.7500 -2.5946 -2.4514 -2.3204 -2.0461 -1.8308 -1.6527 -1.5014 -1.3721
 -1.2619 -1.1677 -1.0863 -1.0148
 -5.1915 -4.8294 -4.5101 -4.2431 -4.0318 -3.8718 -3.7466 -3.5673 -3.3343 -3.1161
 -2.9291 -2.7609 -2.6042 -2.4587 -2.3244 -2.0407 -1.8198 -1.6419 -1.4947 -1.3716
 -1.2682 -1.1804 -1.1048 -1.0381 -0.9783 -0.9247 -0.8772 -0.8353 -0.8011 -0.7820
 -5.2108 -4.8437 -4.5130 -4.2228 -3.9756 -3.7694 -3.5930 -3.4451 -3.3113 -3.1450
 -2.9542 -2.7821 -2.6245 -2.4772 -2.3401 -2.0463 -1.8174 -1.6367 -1.4912 -1.3722
 -1.2742 -1.1924 -1.1226 -1.0615 -1.0069 -0.9575 -0.9125 -0.8726 -0.8384 -0.8123
 -0.8010
 -5.2453 -4.8783 -4.5408 -4.2375 -3.9718 -3.7441 -3.5484 -3.3736 -3.2162 -3.0771
 -2.9460 -2.8016 -2.6511 -2.5036 -2.3646 -2.0614 -1.8226 -1.6365 -1.4902 -1.3732
 -1.2791 -1.2022 -1.1382 -1.0830 -1.0340 -0.9894 -0.9490 -0.9124 -0.8796 -0.8520
 -0.8337
 -5.2939 -4.9226 -4.5820 -4.2707 -3.9925 -3.7492 -3.5390 -3.3551 -3.1883 -3.0340
 -2.8929 -2.7650 -2.6444 -2.5194 -2.3894 -2.0820 -1.8331 -1.6394 -1.4898 -1.3731
 -1.2811 -1.2081 -1.1492 -1.1001 -1.0573 -1.0185 -0.9831 -0.9504 -0.9207 -0.8948
 -0.8742
 -5.3557 -4.9812 -4.6395 -4.3234 -4.0359 -3.7798 -3.5558 -3.3607 -3.1884 -3.0310
 -2.8842 -2.7475 -2.6221 -2.5059 -2.3934 -2.1103 -1.8536 -1.6505 -1.4949 -1.3756
 -1.2836 -1.2125 -1.1572 -1.1133 -1.0766 -1.0443 -1.0149 -0.9875 -0.9620 -0.9390
 -0.9193
 -5.4283 -5.0433 -4.7020 -4.3860 -4.0934 -3.8278 -3.5913 -3.3836 -3.2016 -3.0397
 -2.8915 -2.7531 -2.6232 -2.5018 -2.3877 -2.1262 -1.8802 -1.6682 -1.5042 -1.3800
 -1.2859 -1.2146 -1.1612 -1.1210 -1.0897 -1.0638 -1.0411 -1.0199 -1.0000 -0.9815
 -0.9636
 -5.5168 -5.1090 -4.7634 -4.4495 -4.1577 -3.8878 -3.6422 -3.4228 -3.2293 -3.0584
 -2.9058 -2.7662 -2.6358 -2.5126 -2.3958 -2.1323 -1.9014 -1.6921 -1.5189
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F475W
 -5.9903 -5.4999 -5.0672 -4.7058 -4.3892 -4.1003 -3.8512 -3.6190 -3.4128 -3.2284
 -3.0548 -2.8945 -2.7481 -2.6153 -2.4947 -2.2355 -2.0130 -1.8065 -1.6095
 -5.7029 -5.4924 -5.0605 -4.6669 -4.3259 -4.0254 -3.7673 -3.5358 -3.3274 -3.1401
 -2.9656 -2.8048 -2.6578 -2.5245 -2.4039 -2.1495 -1.9370 -1.7450 -1.5670 -1.4048
 -5.4394 -5.3595 -5.0687 -4.6842 -4.3230 -4.0028 -3.7305 -3.4932 -3.2829 -3.0937
 -2.9187 -2.7570 -2.6087 -2.4736 -2.3512 -2.0951 -1.8866 -1.7034 -1.5376 -1.3888
 -1.2588
 -5.2382 -4.9828 -4.9006 -4.6948 -4.3570 -4.0274 -3.7350 -3.4845 -3.2680 -3.0757
 -2.9002 -2.7376 -2.5876 -2.4501 -2.3249 -2.0629 -1.8543 -1.6759 -1.5183 -1.3793
 -1.2586 -1.1550
 -5.2104 -4.8538 -4.5973 -4.4692 -4.3459 -4.0703 -3.7737 -3.5061 -3.2768 -3.0781
 -2.9010 -2.7375 -2.5858 -2.4459 -2.3175 -2.0473 -1.8349 -1.6584 -1.5063 -1.3746
 -1.2615 -1.1646 -1.0808 -1.0078
 -5.2329 -4.8458 -4.5218 -4.2715 -4.0999 -3.9860 -3.8085 -3.5538 -3.3099 -3.0985
 -2.9153 -2.7507 -2.5977 -2.4556 -2.3243 -2.0445 -1.8255 -1.6482 -1.4992 -1.3728
 -1.2659 -1.1750 -1.0968 -1.0285 -0.9683 -0.9148 -0.8668 -0.8242 -0.7908 -0.7721
 -5.2886 -4.8820 -4.5300 -4.2336 -3.9949 -3.8069 -3.6598 -3.5295 -3.3519 -3.1387
 -2.9430 -2.7738 -2.6196 -2.4757 -2.3418 -2.0524 -1.8246 -1.6436 -1.4956 -1.3728
 -1.2705 -1.1850 -1.1123 -1.0492 -0.9935 -0.9437 -0.8997 -0.8605 -0.8260 -0.8007
 -0.7897
 -5.3696 -4.9485 -4.5769 -4.2552 -3.9837 -3.7580 -3.5705 -3.4083 -3.2673 -3.1333
 -2.9768 -2.8055 -2.6491 -2.5040 -2.3679 -2.0696 -1.8318 -1.6446 -1.4950 -1.3738
 -1.2747 -1.1936 -1.1260 -1.0684 -1.0180 -0.9730 -0.9329 -0.8962 -0.8642 -0.8388
 -0.8211
 -5.4627 -5.0328 -4.6470 -4.3059 -4.0106 -3.7601 -3.5500 -3.3698 -3.2085 -3.0618
 -2.9288 -2.8018 -2.6689 -2.5325 -2.3976 -2.0925 -1.8444 -1.6491 -1.4957 -1.3740
 -1.2768 -1.1989 -1.1359 -1.0837 -1.0391 -0.9997 -0.9646 -0.9325 -0.9040 -0.8798
 -0.8604
 -5.5695 -5.1337 -4.7401 -4.3854 -4.0711 -3.7991 -3.5674 -3.3706 -3.1997 -3.0449
 -2.9017 -2.7697 -2.6483 -2.5338 -2.4180 -2.1249 -1.8674 -1.6624 -1.5024 -1.3778
 -1.2802 -1.2037 -1.1437 -1.0961 -1.0571 -1.0237 -0.9942 -0.9676 -0.9433 -0.9210
 -0.9036
 -5.6826 -5.2392 -4.8423 -4.4808 -4.1538 -3.8641 -3.6125 -3.3968 -3.2119 -3.0500
 -2.9031 -2.7667 -2.6395 -2.5221 -2.4121 -2.1499 -1.8971 -1.6823 -1.5139 -1.3839
 -1.2839 -1.2070 -1.1484 -1.1040 -1.0697 -1.0421 -1.0188 -0.9981 -0.9793 -0.9622
 -0.9456
 -5.8057 -5.3430 -4.9442 -4.5819 -4.2498 -3.9486 -3.6808 -3.4470 -3.2451 -3.0704
 -2.9167 -2.7776 -2.6484 -2.5275 -2.4140 -2.1572 -1.9234 -1.7087 -1.5309
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F475W
 -5.8344 -5.3512 -4.9446 -4.6084 -4.3034 -4.0278 -3.7919 -3.5703 -3.3645 -3.1844
 -3.0157 -2.8591 -2.7161 -2.5858 -2.4676 -2.2144 -1.9934 -1.7949 -1.6160
 -5.7558 -5.3938 -4.9586 -4.5810 -4.2573 -3.9679 -3.7233 -3.4981 -3.2919 -3.1094
 -2.9394 -2.7823 -2.6385 -2.5078 -2.3892 -2.1392 -1.9327 -1.7473 -1.5744 -1.4137
 -5.5876 -5.3956 -5.0088 -4.6124 -4.2613 -3.9540 -3.6914 -3.4627 -3.2560 -3.0708
 -2.9003 -2.7423 -2.5972 -2.4647 -2.3444 -2.0919 -1.8878 -1.7089 -1.5456 -1.3968
 -1.2649
 -5.3584 -5.1191 -4.9953 -4.6648 -4.3056 -3.9813 -3.6981 -3.4565 -3.2456 -3.0572
 -2.8858 -2.7269 -2.5803 -2.4456 -2.3226 -2.0642 -1.8587 -1.6833 -1.5265 -1.3862
 -1.2628 -1.1561
 -5.2118 -4.8735 -4.6936 -4.6106 -4.3543 -4.0340 -3.7375 -3.4780 -3.2558 -3.0618
 -2.8885 -2.7287 -2.5804 -2.4434 -2.3176 -2.0510 -1.8411 -1.6667 -1.5144 -1.3802
 -1.2637 -1.1634 -1.0770 -1.0020
 -5.2497 -4.8509 -4.5372 -4.3289 -4.2232 -4.0652 -3.7944 -3.5256 -3.2873 -3.0828
 -2.9037 -2.7426 -2.5930 -2.4540 -2.3254 -2.0498 -1.8329 -1.6568 -1.5071 -1.3775
 -1.2665 -1.1718 -1.0905 -1.0199 -0.9578 -0.9034 -0.8550 -0.8121 -0.7793 -0.7612
 -5.3343 -4.8992 -4.5357 -4.2441 -4.0276 -3.8786 -3.7601 -3.5752 -3.3408 -3.1214
 -2.9319 -2.7661 -2.6152 -2.4744 -2.3435 -2.0590 -1.8331 -1.6527 -1.5033 -1.3769
 -1.2700 -1.1801 -1.1038 -1.0380 -0.9804 -0.9297 -0.8844 -0.8449 -0.8120 -0.7877
 -0.7772
 -5.4568 -4.9908 -4.5931 -4.2602 -3.9894 -3.7768 -3.6081 -3.4701 -3.3376 -3.1684
 -2.9754 -2.7994 -2.6451 -2.5032 -2.3700 -2.0775 -1.8416 -1.6543 -1.5029 -1.3777
 -1.2736 -1.1875 -1.1157 -1.0548 -1.0022 -0.9562 -0.9157 -0.8803 -0.8494 -0.8235
 -0.8067
 -5.6043 -5.1117 -4.6864 -4.3220 -4.0158 -3.7648 -3.5613 -3.3907 -3.2414 -3.1072
 -2.9762 -2.8310 -2.6779 -2.5354 -2.4011 -2.1020 -1.8561 -1.6603 -1.5043 -1.3783
 -1.2757 -1.1923 -1.1245 -1.0684 -1.0211 -0.9802 -0.9446 -0.9132 -0.8856 -0.8625
 -0.8444
 -5.7630 -5.2578 -4.8131 -4.4232 -4.0876 -3.8049 -3.5714 -3.3781 -3.2127 -3.0641
 -2.9279 -2.8021 -2.6811 -2.5591 -2.4351 -2.1364 -1.8813 -1.6756 -1.5126 -1.3831
 -1.2799 -1.1975 -1.1322 -1.0801 -1.0376 -1.0021 -0.9718 -0.9453 -0.9221 -0.9020
 -0.8856
 -5.9153 -5.4100 -4.9565 -4.5501 -4.1915 -3.8817 -3.6197 -3.4010 -3.2178 -3.0593
 -2.9162 -2.7840 -2.6612 -2.5473 -2.4392 -2.1703 -1.9133 -1.6978 -1.5262 -1.3911
 -1.2850 -1.2020 -1.1377 -1.0882 -1.0498 -1.0194 -0.9947 -0.9737 -0.9555 -0.9398
 -0.9252
 -6.0612 -5.5682 -5.0979 -4.6889 -4.3172 -3.9876 -3.7007 -3.4564 -3.2506 -3.0761
 -2.9245 -2.7881 -2.6618 -2.5442 -2.4134 -2.2037 -1.9521 -1.7269 -1.5451
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F475W
 -5.6811 -5.2243 -4.8447 -4.5348 -4.2396 -3.9776 -3.7445 -3.5305 -3.3294 -3.1548
 -2.9900 -2.8368 -2.6963 -2.5683 -2.4518 -2.2022 -1.9863 -1.7945 -1.6237
 -5.7608 -5.2883 -4.8661 -4.5083 -4.2031 -3.9266 -3.6856 -3.4687 -3.2661 -3.0891
 -2.9232 -2.7695 -2.6285 -2.5000 -2.3830 -2.1358 -1.9331 -1.7527 -1.5841 -1.4252
 -5.5270 -5.3612 -4.9273 -4.5455 -4.2104 -3.9160 -3.6612 -3.4392 -3.2358 -3.0558
 -2.8893 -2.7348 -2.5926 -2.4625 -2.3439 -2.0941 -1.8928 -1.7175 -1.5567 -1.4080
 -1.2741
