 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F606W
 -3.8690 -3.7668 -3.6662 -3.5619 -3.4530 -3.3412 -3.2311 -3.1284 -3.0386 -2.9626
 -2.8972 -2.8380 -2.7820 -2.7290 -2.6776 -2.5575 -2.4579 -2.3859 -2.3431 -2.3213
 -2.3094 -2.3007 -2.2935 -2.2873 -2.2823 -2.2780 -2.2732 -2.2708 -2.2739 -2.2851
 -2.3060
 -3.7825 -3.6847 -3.5892 -3.4908 -3.3970 -3.2992 -3.1994 -3.1013 -3.0103 -2.9309
 -2.8639 -2.8059 -2.7528 -2.7022 -2.6532 -2.5409 -2.4475 -2.3779 -2.3338 -2.3130
 -2.3055 -2.3033 -2.3023 -2.3017 -2.3010 -2.3002 -2.2997 -2.2999 -2.3030 -2.3093
 -2.3185
 -3.7134 -3.6169 -3.5226 -3.4303 -3.3399 -3.2513 -3.1637 -3.0748 -2.9877 -2.9069
 -2.8363 -2.7768 -2.7251 -2.6768 -2.6309 -2.5263 -2.4373 -2.3699 -2.3252 -2.3027
 -2.2962 -2.2982 -2.3035 -2.3092 -2.3144 -2.3186 -2.3223 -2.3255 -2.3289 -2.3336
 -2.3392
 -3.6585 -3.5588 -3.4635 -3.3722 -3.2847 -3.2006 -3.1197 -3.0411 -2.9623 -2.8853
 -2.8136 -2.7507 -2.6974 -2.6514 -2.6093 -2.5118 -2.4269 -2.3615 -2.3173 -2.2927
 -2.2850 -2.2881 -2.2972 -2.3088 -2.3204 -2.3308 -2.3399 -2.3478 -2.3548 -2.3617
 -2.3694
 -3.5976 -3.4810 -3.3813 -3.2942 -3.2155 -3.1417 -3.0700 -2.9985 -2.9277 -2.8586
 -2.7917 -2.7285 -2.6725 -2.6249 -2.5838 -2.4951 -2.4161 -2.3528 -2.3090
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F606W
 -5.0366 -4.9603 -4.8389 -4.6075 -4.3433 -4.0922 -3.8857 -3.7210 -3.5756 -3.4392
 -3.3102 -3.1898 -3.0786 -2.9763 -2.8826 -2.6858 -2.5261 -2.3952 -2.3095
 -4.7492 -4.5590 -4.4506 -4.3834 -4.2210 -4.0002 -3.7904 -3.6190 -3.4758 -3.3447
 -3.2219 -3.1078 -3.0031 -2.9077 -2.8213 -2.6395 -2.4976 -2.3902 -2.3137 -2.2601
 -4.5936 -4.3805 -4.1969 -4.0569 -3.9815 -3.8918 -3.7280 -3.5538 -3.4066 -3.2802
 -3.1631 -3.0546 -2.9552 -2.8649 -2.7833 -2.6136 -2.4836 -2.3873 -2.3194 -2.2715
 -2.2366
 -4.4828 -4.2796 -4.0866 -3.9095 -3.7624 -3.6586 -3.5907 -3.4951 -3.3609 -3.2350
 -3.1221 -3.0188 -2.9240 -2.8379 -2.7601 -2.5986 -2.4762 -2.3872 -2.3257 -2.2829
 -2.2511 -2.2269
 -4.3899 -4.2058 -4.0215 -3.8463 -3.6862 -3.5443 -3.4290 -3.3433 -3.2774 -3.1924
 -3.0918 -2.9924 -2.9016 -2.8193 -2.7447 -2.5894 -2.4720 -2.3876 -2.3311 -2.2930
 -2.2650 -2.2432 -2.2263 -2.2147
 -4.3101 -4.1410 -3.9721 -3.8045 -3.6454 -3.4992 -3.3682 -3.2552 -3.1641 -3.0964
 -3.0352 -2.9628 -2.8825 -2.8038 -2.7322 -2.5824 -2.4685 -2.3870 -2.3338 -2.3004
 -2.2770 -2.2587 -2.2441 -2.2327 -2.2232 -2.2171 -2.2164 -2.2223 -2.2356 -2.2551
 -4.2308 -4.0779 -3.9260 -3.7710 -3.6186 -3.4744 -3.3417 -3.2229 -3.1193 -3.0326
 -2.9620 -2.9036 -2.8457 -2.7830 -2.7184 -2.5752 -2.4643 -2.3843 -2.3329 -2.3033
 -2.2852 -2.2717 -2.2607 -2.2519 -2.2450 -2.2390 -2.2358 -2.2377 -2.2466 -2.2635
 -2.2880
 -4.1580 -4.0142 -3.8789 -3.7378 -3.5958 -3.4571 -3.3266 -3.2066 -3.0994 -3.0060
 -2.9267 -2.8594 -2.8013 -2.7481 -2.6950 -2.5653 -2.4585 -2.3796 -2.3286 -2.3010
 -2.2878 -2.2800 -2.2740 -2.2692 -2.2653 -2.2604 -2.2566 -2.2565 -2.2623 -2.2756
 -2.2975
 -4.0988 -3.9566 -3.8284 -3.7002 -3.5698 -3.4395 -3.3138 -3.1953 -3.0867 -2.9902
 -2.9068 -2.8356 -2.7736 -2.7181 -2.6673 -2.5502 -2.4492 -2.3723 -2.3211 -2.2939
 -2.2838 -2.2817 -2.2819 -2.2824 -2.2829 -2.2835 -2.2845 -2.2876 -2.2929 -2.3002
 -2.3094
 -4.0617 -3.9123 -3.7827 -3.6618 -3.5425 -3.4223 -3.3032 -3.1886 -3.0810 -2.9826
 -2.8956 -2.8209 -2.7568 -2.7001 -2.6485 -2.5355 -2.4397 -2.3648 -2.3133 -2.2847
 -2.2750 -2.2765 -2.2824 -2.2892 -2.2954 -2.3009 -2.3060 -2.3107 -2.3157 -2.3220
 -2.3292
 -4.0553 -3.8827 -3.7441 -3.6244 -3.5127 -3.4009 -3.2903 -3.1812 -3.0767 -2.9788
 -2.8894 -2.8107 -2.7433 -2.6852 -2.6336 -2.5221 -2.4296 -2.3568 -2.3055 -2.2752
 -2.2639 -2.2663 -2.2758 -2.2883 -2.3009 -2.3124 -2.3229 -2.3322 -2.3406 -2.3490
 -2.3582
 -4.0724 -3.8680 -3.7127 -3.5881 -3.4799 -3.3759 -3.2729 -3.1710 -3.0712 -2.9756
 -2.8864 -2.8052 -2.7335 -2.6721 -2.6192 -2.5098 -2.4197 -2.3485 -2.2976
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F606W
 -5.2453 -5.0743 -4.7818 -4.4772 -4.1815 -3.9293 -3.7439 -3.5926 -3.4571 -3.3320
 -3.2143 -3.1040 -3.0015 -2.9069 -2.8201 -2.6360 -2.4916 -2.3786 -2.2941
 -4.8398 -4.7601 -4.6610 -4.4186 -4.1476 -3.8928 -3.6849 -3.5251 -3.3888 -3.2663
 -3.1518 -3.0452 -2.9467 -2.8564 -2.7743 -2.6030 -2.4716 -2.3710 -2.2962 -2.2427
 -4.6777 -4.4684 -4.3485 -4.2881 -4.1149 -3.8816 -3.6630 -3.4861 -3.3453 -3.2240
 -3.1126 -3.0093 -2.9141 -2.8272 -2.7483 -2.5850 -2.4612 -2.3681 -2.3001 -2.2520
 -2.2174
 -4.5995 -4.3678 -4.1681 -4.0184 -3.9362 -3.8410 -3.6611 -3.4749 -3.3206 -3.1965
 -3.0872 -2.9867 -2.8944 -2.8102 -2.7338 -2.5760 -2.4569 -2.3684 -2.3049 -2.2609
 -2.2296 -2.2063
 -4.5454 -4.3210 -4.1098 -3.9208 -3.7624 -3.6441 -3.5667 -3.4618 -3.3154 -3.1802
 -3.0699 -2.9715 -2.8815 -2.7995 -2.7253 -2.5715 -2.4556 -2.3699 -2.3094 -2.2688
 -2.2410 -2.2202 -2.2044 -2.1919
 -4.5018 -4.2901 -4.0837 -3.8898 -3.7128 -3.5579 -3.4296 -3.3320 -3.2577 -3.1657
 -3.0587 -2.9605 -2.8718 -2.7917 -2.7192 -2.5687 -2.4549 -2.3710 -2.3126 -2.2746
 -2.2504 -2.2332 -2.2199 -2.2099 -2.2020 -2.1977 -2.1989 -2.2073 -2.2226 -2.2416
 -4.4649 -4.2653 -4.0682 -3.8788 -3.7015 -3.5398 -3.3947 -3.2675 -3.1622 -3.0813
 -3.0136 -2.9418 -2.8627 -2.7847 -2.7135 -2.5659 -2.4537 -2.3708 -2.3135 -2.2775
 -2.2566 -2.2436 -2.2340 -2.2268 -2.2216 -2.2174 -2.2163 -2.2205 -2.2318 -2.2507
 -2.2745
 -4.4320 -4.2433 -4.0562 -3.8737 -3.7002 -3.5384 -3.3901 -3.2559 -3.1371 -3.0352
 -2.9513 -2.8855 -2.8277 -2.7679 -2.7052 -2.5620 -2.4512 -2.3688 -2.3118 -2.2768
 -2.2585 -2.2499 -2.2450 -2.2418 -2.2397 -2.2388 -2.2381 -2.2398 -2.2468 -2.2610
 -2.2839
 -4.4096 -4.2213 -4.0439 -3.8692 -3.7002 -3.5414 -3.3940 -3.2583 -3.1352 -3.0255
 -2.9305 -2.8512 -2.7863 -2.7311 -2.6797 -2.5534 -2.4458 -2.3639 -2.3070 -2.2720
 -2.2553 -2.2506 -2.2511 -2.2530 -2.2553 -2.2579 -2.2612 -2.2666 -2.2741 -2.2837
 -2.2950
 -4.4081 -4.2126 -4.0340 -3.8681 -3.7054 -3.5495 -3.4038 -3.2690 -3.1450 -3.0319
 -2.9311 -2.8439 -2.7705 -2.7088 -2.6554 -2.5405 -2.4388 -2.3584 -2.3010 -2.2651
 -2.2482 -2.2456 -2.2507 -2.2584 -2.2663 -2.2737 -2.2809 -2.2879 -2.2953 -2.3039
 -2.3154
 -4.4420 -4.2059 -4.0259 -3.8654 -3.7112 -3.5601 -3.4160 -3.2818 -3.1582 -3.0443
 -2.9405 -2.8481 -2.7682 -2.7007 -2.6429 -2.5262 -2.4303 -2.3513 -2.2938 -2.2568
 -2.2386 -2.2362 -2.2442 -2.2569 -2.2707 -2.2839 -2.2963 -2.3076 -2.3184 -2.3291
 -2.3406
 -4.5217 -4.2330 -4.0281 -3.8637 -3.7128 -3.5691 -3.4307 -3.2973 -3.1733 -3.0592
 -2.9543 -2.8590 -2.7741 -2.7006 -2.6381 -2.5157 -2.4209 -2.3440 -2.2862
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F606W
 -5.2924 -5.0412 -4.7153 -4.4082 -4.1177 -3.8681 -3.6838 -3.5378 -3.4094 -3.2881
 -3.1748 -3.0686 -2.9696 -2.8782 -2.7940 -2.6144 -2.4745 -2.3662 -2.2834
 -4.9345 -4.8806 -4.6664 -4.3771 -4.0990 -3.8414 -3.6389 -3.4831 -3.3523 -3.2329
 -3.1220 -3.0187 -2.9228 -2.8346 -2.7540 -2.5853 -2.4565 -2.3587 -2.2852 -2.2317
 -4.7096 -4.5398 -4.4877 -4.3446 -4.0946 -3.8475 -3.6264 -3.4538 -3.3169 -3.1981
 -3.0895 -2.9888 -2.8956 -2.8101 -2.7322 -2.5701 -2.4478 -2.3562 -2.2885 -2.2398
 -2.2052
 -4.6393 -4.3994 -4.2185 -4.1253 -4.0466 -3.8545 -3.6393 -3.4487 -3.2985 -3.1762
 -3.0690 -2.9704 -2.8796 -2.7963 -2.7205 -2.5630 -2.4447 -2.3567 -2.2928 -2.2477
 -2.2162 -2.1932
 -4.6047 -4.3593 -4.1381 -3.9563 -3.8245 -3.7456 -3.6354 -3.4633 -3.2983 -3.1646
 -3.0557 -2.9585 -2.8694 -2.7880 -2.7140 -2.5600 -2.4442 -2.3585 -2.2971 -2.2547
 -2.2262 -2.2058 -2.1905 -2.1788
 -4.5836 -4.3448 -4.1197 -3.9158 -3.7405 -3.5951 -3.4859 -3.4054 -3.3003 -3.1667
 -3.0485 -2.9505 -2.8623 -2.7823 -2.7097 -2.5585 -2.4445 -2.3602 -2.3004 -2.2600
 -2.2343 -2.2171 -2.2044 -2.1952 -2.1892 -2.1869 -2.1892 -2.1973 -2.2121 -2.2327
 -4.5707 -4.3402 -4.1192 -3.9128 -3.7257 -3.5604 -3.4169 -3.2962 -3.2026 -3.1264
 -3.0392 -2.9452 -2.8572 -2.7778 -2.7062 -2.5573 -2.4445 -2.3609 -2.3018 -2.2630
 -2.2397 -2.2261 -2.2170 -2.2105 -2.2063 -2.2045 -2.2056 -2.2108 -2.2218 -2.2414
 -2.2659
 -4.5616 -4.3407 -4.1259 -3.9220 -3.7330 -3.5618 -3.4083 -3.2722 -3.1539 -3.0546
 -2.9753 -2.9085 -2.8420 -2.7717 -2.7023 -2.5553 -2.4435 -2.3600 -2.3012 -2.2630
 -2.2415 -2.2312 -2.2265 -2.2240 -2.2229 -2.2232 -2.2240 -2.2274 -2.2357 -2.2510
 -2.2744
 -4.5619 -4.3410 -4.1338 -3.9342 -3.7465 -3.5740 -3.4172 -3.2756 -3.1488 -3.0370
 -2.9411 -2.8613 -2.7972 -2.7412 -2.6858 -2.5502 -2.4399 -2.3565 -2.2976 -2.2595
 -2.2390 -2.2316 -2.2314 -2.2339 -2.2372 -2.2410 -2.2456 -2.2511 -2.2584 -2.2697
 -2.2852
 -4.5805 -4.3484 -4.1456 -3.9526 -3.7675 -3.5947 -3.4368 -3.2931 -3.1626 -3.0450
 -2.9408 -2.8508 -2.7752 -2.7128 -2.6593 -2.5409 -2.4353 -2.3526 -2.2928 -2.2540
 -2.2333 -2.2272 -2.2308 -2.2385 -2.2471 -2.2556 -2.2640 -2.2724 -2.2813 -2.2916
 -2.3045
 -4.6323 -4.3670 -4.1588 -3.9707 -3.7916 -3.6204 -3.4612 -3.3160 -3.1838 -3.0633
 -2.9543 -2.8577 -2.7741 -2.7038 -2.6445 -2.5266 -2.4282 -2.3468 -2.2868 -2.2468
 -2.2250 -2.2190 -2.2246 -2.2367 -2.2509 -2.2649 -2.2784 -2.2910 -2.3032 -2.3154
 -2.3281
 -4.7366 -4.4109 -4.1798 -3.9890 -3.8145 -3.6482 -3.4901 -3.3431 -3.2089 -3.0866
 -2.9752 -2.8743 -2.7847 -2.7073 -2.6416 -2.5158 -2.4198 -2.3404 -2.2799
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F606W
 -5.3116 -4.9800 -4.6464 -4.3459 -4.0724 -3.8272 -3.6415 -3.4933 -3.3679 -3.2504
 -3.1407 -3.0380 -2.9421 -2.8532 -2.7712 -2.5950 -2.4575 -2.3511 -2.2707
 -5.0701 -4.9241 -4.6339 -4.3311 -4.0561 -3.8057 -3.6052 -3.4498 -3.3197 -3.2036
 -3.0958 -2.9953 -2.9018 -2.8155 -2.7362 -2.5689 -2.4412 -2.3448 -2.2725 -2.2191
 -4.7505 -4.6689 -4.5817 -4.3350 -4.0625 -3.8137 -3.5972 -3.4271 -3.2911 -3.1745
 -3.0684 -2.9700 -2.8788 -2.7946 -2.7175 -2.5558 -2.4336 -2.3426 -2.2753 -2.2262
 -2.1913
 -4.6647 -4.4337 -4.3109 -4.2569 -4.0733 -3.8346 -3.6136 -3.4253 -3.2771 -3.1568
 -3.0514 -2.9547 -2.8653 -2.7831 -2.7077 -2.5499 -2.4312 -2.3433 -2.2792 -2.2331
 -2.2010 -2.1782
 -4.6461 -4.3833 -4.1648 -4.0123 -3.9342 -3.8312 -3.6386 -3.4448 -3.2794 -3.1484
 -3.0409 -2.9450 -2.8571 -2.7764 -2.7026 -2.5479 -2.4313 -2.3453 -2.2833 -2.2395
 -2.2097 -2.1893 -2.1745 -2.1638
 -4.6479 -4.3821 -4.1415 -3.9362 -3.7737 -3.6569 -3.5758 -3.4584 -3.2996 -3.1534
 -3.0361 -2.9391 -2.8517 -2.7721 -2.6995 -2.5474 -2.4324 -2.3474 -2.2866 -2.2445
 -2.2168 -2.1990 -2.1868 -2.1781 -2.1722 -2.1706 -2.1746 -2.1853 -2.2023 -2.2221
 -4.6614 -4.3978 -4.1531 -3.9329 -3.7417 -3.5813 -3.4488 -3.3463 -3.2631 -3.1613
 -3.0410 -2.9367 -2.8485 -2.7692 -2.6973 -2.5471 -2.4332 -2.3488 -2.2884 -2.2475
 -2.2216 -2.2065 -2.1975 -2.1917 -2.1884 -2.1878 -2.1898 -2.1965 -2.2098 -2.2302
 -2.2542
 -4.6797 -4.4221 -4.1785 -3.9537 -3.7521 -3.5753 -3.4224 -3.2901 -3.1783 -3.0879
 -3.0109 -2.9291 -2.8460 -2.7670 -2.6954 -2.5465 -2.4333 -2.3489 -2.2886 -2.2480
 -2.2234 -2.2108 -2.2055 -2.2035 -2.2033 -2.2048 -2.2084 -2.2142 -2.2237 -2.2391
 -2.2630
 -4.7071 -4.4491 -4.2080 -3.9831 -3.7772 -3.5929 -3.4300 -3.2865 -3.1601 -3.0501
 -2.9568 -2.8795 -2.8139 -2.7517 -2.6888 -2.5436 -2.4312 -2.3467 -2.2860 -2.2454
 -2.2217 -2.2112 -2.2095 -2.2120 -2.2161 -2.2209 -2.2269 -2.2341 -2.2432 -2.2554
 -2.2732
 -4.7509 -4.4803 -4.2434 -4.0218 -3.8145 -3.6256 -3.4567 -3.3063 -3.1725 -3.0536
 -2.9489 -2.8587 -2.7825 -2.7200 -2.6655 -2.5389 -2.4289 -2.3442 -2.2826 -2.2412
 -2.2173 -2.2077 -2.2088 -2.2157 -2.2248 -2.2341 -2.2438 -2.2537 -2.2643 -2.2764
 -2.2911
 -4.8233 -4.5228 -4.2802 -4.0618 -3.8572 -3.6666 -3.4930 -3.3375 -3.1984 -3.0737
 -2.9623 -2.8639 -2.7787 -2.7067 -2.6465 -2.5265 -2.4240 -2.3403 -2.2779 -2.2354
 -2.2105 -2.2009 -2.2034 -2.2139 -2.2278 -2.2424 -2.2569 -2.2709 -2.2846 -2.2986
 -2.3127
 -4.9459 -4.5872 -4.3238 -4.1020 -3.9002 -3.7118 -3.5363 -3.3763 -3.2325 -3.1033
 -2.9871 -2.8829 -2.7908 -2.7109 -2.6433 -2.5150 -2.4173 -2.3352 -2.2724
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F606W
 -5.2982 -4.9335 -4.5964 -4.3015 -4.0351 -3.7967 -3.6121 -3.4586 -3.3320 -3.2189
 -3.1119 -3.0117 -2.9184 -2.8319 -2.7516 -2.5781 -2.4416 -2.3370 -2.2576
 -5.0618 -4.9250 -4.6001 -4.2931 -4.0184 -3.7744 -3.5787 -3.4219 -3.2924 -3.1786
 -3.0730 -2.9748 -2.8834 -2.7988 -2.7206 -2.5543 -2.4263 -2.3300 -2.2584 -2.2051
 -4.8475 -4.8092 -4.6003 -4.3108 -4.0325 -3.7807 -3.5712 -3.4031 -3.2685 -3.1537
 -3.0495 -2.9531 -2.8635 -2.7807 -2.7043 -2.5426 -2.4194 -2.3279 -2.2607 -2.2113
 -2.1757
 -4.6868 -4.4995 -4.4547 -4.3112 -4.0595 -3.8103 -3.5879 -3.4037 -3.2578 -3.1389
 -3.0350 -2.9399 -2.8520 -2.7708 -2.6959 -2.5376 -2.4173 -2.3286 -2.2642 -2.2173
 -2.1842 -2.1612
 -4.6700 -4.4004 -4.2066 -4.1194 -4.0407 -3.8400 -3.6209 -3.4242 -3.2619 -3.1327
 -3.0264 -2.9318 -2.8451 -2.7652 -2.6917 -2.5361 -2.4177 -2.3306 -2.2679 -2.2230
 -2.1918 -2.1709 -2.1564 -2.1462
 -4.6920 -4.4017 -4.1544 -3.9621 -3.8345 -3.7597 -3.6390 -3.4571 -3.2840 -3.1389
 -3.0232 -2.9271 -2.8407 -2.7617 -2.6893 -2.5361 -2.4192 -2.3330 -2.2711 -2.2276
 -2.1981 -2.1792 -2.1669 -2.1589 -2.1543 -2.1540 -2.1593 -2.1711 -2.1891 -2.2097
 -4.7320 -4.4347 -4.1700 -3.9427 -3.7575 -3.6135 -3.5074 -3.4221 -3.3051 -3.1606
 -3.0303 -2.9261 -2.8385 -2.7596 -2.6878 -2.5364 -2.4207 -2.3348 -2.2733 -2.2306
 -2.2025 -2.1855 -2.1760 -2.1706 -2.1681 -2.1686 -2.1724 -2.1809 -2.1955 -2.2169
 -2.2413
 -4.7839 -4.4838 -4.2113 -3.9694 -3.7609 -3.5853 -3.4399 -3.3191 -3.2216 -3.1366
 -3.0400 -2.9323 -2.8391 -2.7590 -2.6870 -2.5365 -2.4215 -2.3358 -2.2740 -2.2317
 -2.2045 -2.1894 -2.1827 -2.1807 -2.1811 -2.1836 -2.1886 -2.1959 -2.2072 -2.2247
 -2.2495
 -4.8411 -4.5375 -4.2635 -4.0139 -3.7924 -3.6007 -3.4369 -3.2965 -3.1751 -3.0711
 -2.9838 -2.9070 -2.8304 -2.7560 -2.6851 -2.5349 -2.4205 -2.3346 -2.2725 -2.2300
 -2.2035 -2.1899 -2.1860 -2.1878 -2.1922 -2.1979 -2.2051 -2.2134 -2.2242 -2.2390
 -2.2588
 -4.9151 -4.5991 -4.3242 -4.0734 -3.8444 -3.6415 -3.4650 -3.3121 -3.1789 -3.0619
 -2.9595 -2.8714 -2.7962 -2.7319 -2.6729 -2.5339 -2.4199 -2.3335 -2.2704 -2.2270
 -2.2004 -2.1876 -2.1856 -2.1908 -2.1996 -2.2095 -2.2203 -2.2317 -2.2440 -2.2573
 -2.2749
 -5.0142 -4.6701 -4.3875 -4.1366 -3.9064 -3.6968 -3.5104 -3.3471 -3.2044 -3.0787
 -2.9676 -2.8698 -2.7847 -2.7120 -2.6510 -2.5260 -2.4176 -2.3314 -2.2672 -2.2225
 -2.1950 -2.1822 -2.1813 -2.1891 -2.2020 -2.2166 -2.2319 -2.2471 -2.2625 -2.2784
 -2.2943
 -5.1568 -4.7589 -4.4570 -4.2008 -3.9708 -3.7599 -3.5677 -3.3959 -3.2443 -3.1107
 -2.9923 -2.8873 -2.7947 -2.7140 -2.6451 -2.5143 -2.4129 -2.3280 -2.2632
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F606W
 -5.1977 -4.8376 -4.5200 -4.2444 -3.9851 -3.7568 -3.5816 -3.4336 -3.3046 -3.1927
 -3.0881 -2.9899 -2.8987 -2.8139 -2.7354 -2.5641 -2.4277 -2.3221 -2.2430
 -5.1238 -4.8701 -4.5422 -4.2453 -3.9807 -3.7419 -3.5551 -3.4003 -3.2699 -3.1577
 -3.0539 -2.9574 -2.8678 -2.7846 -2.7076 -2.5420 -2.4127 -2.3151 -2.2431 -2.1896
 -4.9813 -4.8564 -4.5746 -4.2749 -4.0005 -3.7536 -3.5476 -3.3838 -3.2497 -3.1359
 -3.0332 -2.9382 -2.8502 -2.7686 -2.6930 -2.5311 -2.4060 -2.3128 -2.2448 -2.1950
 -2.1589
 -4.7933 -4.6216 -4.5474 -4.3063 -4.0362 -3.7866 -3.5655 -3.3848 -3.2411 -3.1230
 -3.0205 -2.9266 -2.8400 -2.7597 -2.6855 -2.5265 -2.4040 -2.3132 -2.2477 -2.2002
 -2.1662 -2.1426
 -4.6763 -4.4207 -4.2928 -4.2475 -4.0632 -3.8251 -3.6016 -3.4056 -3.2457 -3.1183
 -3.0131 -2.9196 -2.8338 -2.7548 -2.6817 -2.5253 -2.4045 -2.3151 -2.2510 -2.2051
 -2.1727 -2.1509 -2.1365 -2.1266
 -4.7108 -4.4076 -4.1685 -4.0127 -3.9439 -3.8370 -3.6394 -3.4418 -3.2675 -3.1250
 -3.0107 -2.9156 -2.8300 -2.7517 -2.6796 -2.5255 -2.4061 -2.3176 -2.2541 -2.2094
 -2.1783 -2.1580 -2.1454 -2.1379 -2.1342 -2.1346 -2.1410 -2.1547 -2.1737 -2.1953
 -4.7769 -4.4505 -4.1745 -3.9509 -3.7851 -3.6761 -3.5971 -3.4694 -3.3025 -3.1474
 -3.0184 -2.9153 -2.8284 -2.7499 -2.6784 -2.5261 -2.4080 -2.3198 -2.2566 -2.2124
 -2.1825 -2.1636 -2.1531 -2.1477 -2.1458 -2.1471 -2.1522 -2.1624 -2.1788 -2.2012
 -2.2265
 -4.8620 -4.5215 -4.2251 -3.9726 -3.7644 -3.5996 -3.4712 -3.3720 -3.2835 -3.1711
 -3.0405 -2.9236 -2.8298 -2.7500 -2.6780 -2.5265 -2.4094 -2.3214 -2.2580 -2.2139
 -2.1847 -2.1673 -2.1588 -2.1561 -2.1569 -2.1601 -2.1661 -2.1750 -2.1884 -2.2078
 -2.2337
 -4.9533 -4.6045 -4.2970 -4.0269 -3.7955 -3.6025 -3.4439 -3.3121 -3.2012 -3.1077
 -3.0224 -2.9312 -2.8348 -2.7510 -2.6776 -2.5256 -2.4090 -2.3211 -2.2573 -2.2131
 -2.1845 -2.1683 -2.1618 -2.1620 -2.1661 -2.1723 -2.1805 -2.1908 -2.2033 -2.2198
 -2.2418
 -5.0532 -4.6988 -4.3839 -4.1048 -3.8578 -3.6451 -3.4659 -3.3151 -3.1865 -3.0746
 -2.9774 -2.8931 -2.8174 -2.7449 -2.6769 -2.5264 -2.4094 -2.3212 -2.2564 -2.2113
 -2.1824 -2.1669 -2.1619 -2.1647 -2.1723 -2.1822 -2.1936 -2.2063 -2.2204 -2.2365
 -2.2555
 -5.1753 -4.8022 -4.4759 -4.1919 -3.9374 -3.7113 -3.5154 -3.3483 -3.2057 -3.0822
 -2.9738 -2.8785 -2.7951 -2.7224 -2.6593 -2.5240 -2.4092 -2.3204 -2.2545 -2.2080
 -2.1783 -2.1627 -2.1586 -2.1634 -2.1741 -2.1881 -2.2036 -2.2198 -2.2367 -2.2545
 -2.2728
 -5.3195 -4.9147 -4.5731 -4.2817 -4.0232 -3.7915 -3.5841 -3.4029 -3.2468 -3.1118
 -2.9941 -2.8904 -2.7989 -2.7186 -2.6248 -2.5184 -2.4084 -2.3187 -2.2516
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F606W
 -5.1332 -4.7747 -4.4677 -4.2073 -3.9501 -3.7303 -3.5549 -3.4105 -3.2823 -3.1722
 -3.0687 -2.9720 -2.8822 -2.7989 -2.7217 -2.5525 -2.4165 -2.3097 -2.2281
 -5.1716 -4.8217 -4.4962 -4.2069 -3.9513 -3.7188 -3.5315 -3.3815 -3.2514 -3.1407
 -3.0381 -2.9429 -2.8546 -2.7726 -2.6965 -2.5317 -2.4009 -2.3010 -2.2274 -2.1731
 -4.9567 -4.8576 -4.5361 -4.2425 -3.9743 -3.7320 -3.5283 -3.3676 -3.2339 -3.1214
 -3.0196 -2.9257 -2.8387 -2.7581 -2.6832 -2.5214 -2.3942 -2.2983 -2.2284 -2.1777
 -2.1409
