 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F475W
 -6.2759 -6.0044 -5.7442 -5.4970 -5.2674 -5.0590 -4.8712 -4.6978 -4.5348 -4.3831
 -4.2462 -4.1241 -4.0042 -3.8768 -3.7455 -3.4510 -3.2231 -3.0505 -2.9186 -2.8166
 -2.7365 -2.6718 -2.6168 -2.5680 -2.5229 -2.4807 -2.4400 -2.4026 -2.3709 -2.3469
 -2.3316
 -6.2494 -5.9786 -5.7261 -5.4856 -5.2582 -5.0483 -4.8579 -4.6849 -4.5244 -4.3721
 -4.2287 -4.0959 -3.9736 -3.8591 -3.7463 -3.4657 -3.2291 -3.0502 -2.9166 -2.8153
 -2.7381 -2.6781 -2.6295 -2.5874 -2.5488 -2.5125 -2.4782 -2.4469 -2.4186 -2.3930
 -2.3700
 -6.2446 -5.9698 -5.7169 -5.4823 -5.2594 -5.0500 -4.8572 -4.6817 -4.5218 -4.3726
 -4.2311 -4.0965 -3.9693 -3.8500 -3.7387 -3.4809 -3.2453 -3.0573 -2.9185 -2.8154
 -2.7384 -2.6809 -2.6369 -2.6012 -2.5696 -2.5402 -2.5121 -2.4849 -2.4591 -2.4354
 -2.4150
 -6.2608 -5.9654 -5.7123 -5.4810 -5.2635 -5.0572 -4.8640 -4.6858 -4.5233 -4.3744
 -4.2355 -4.1037 -3.9773 -3.8563 -3.7418 -3.4877 -3.2633 -3.0707 -2.9238 -2.8166
 -2.7379 -2.6805 -2.6390 -2.6080 -2.5829 -2.5607 -2.5397 -2.5191 -2.4989 -2.4795
 -2.4616
 -6.2985 -5.9787 -5.7139 -5.4813 -5.2661 -5.0642 -4.8742 -4.6954 -4.5302 -4.3787
 -4.2396 -4.1100 -3.9868 -3.8682 -3.7538 -3.4955 -3.2762 -3.0868 -2.9335
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F475W
 -7.4792 -7.1174 -6.6849 -6.2880 -5.9246 -5.6084 -5.3516 -5.1260 -4.9179 -4.7217
 -4.5404 -4.3738 -4.2223 -4.0850 -3.9600 -3.6869 -3.4458 -3.2218 -3.0166
 -6.9731 -6.8722 -6.5803 -6.2019 -5.8426 -5.5131 -5.2396 -5.0068 -4.7965 -4.6007
 -4.4196 -4.2533 -4.1021 -3.9657 -3.8426 -3.5807 -3.3581 -3.1580 -2.9784 -2.8231
 -6.6639 -6.4272 -6.3368 -6.1362 -5.8063 -5.4808 -5.1862 -4.9404 -4.7270 -4.5317
 -4.3512 -4.1847 -4.0326 -3.8951 -3.7713 -3.5121 -3.2994 -3.1147 -2.9525 -2.8124
 -2.6945
 -6.5529 -6.2320 -5.9926 -5.8590 -5.7377 -5.4744 -5.1819 -4.9172 -4.6946 -4.4982
 -4.3183 -4.1517 -3.9984 -3.8588 -3.7328 -3.4710 -3.2622 -3.0866 -2.9364 -2.8079
 -2.6994 -2.6070
 -6.4923 -6.1621 -5.8736 -5.6396 -5.4641 -5.3450 -5.1783 -4.9318 -4.6932 -4.4892
 -4.3092 -4.1426 -3.9882 -3.8464 -3.7175 -3.4494 -3.2401 -3.0693 -2.9270 -2.8074
 -2.7069 -2.6212 -2.5468 -2.4807
 -6.4560 -6.1298 -5.8322 -5.5701 -5.3477 -5.1587 -5.0052 -4.8769 -4.7082 -4.5028
 -4.3162 -4.1494 -3.9941 -3.8504 -3.7185 -3.4422 -3.2287 -3.0591 -2.9217 -2.8087
 -2.7151 -2.6359 -2.5672 -2.5061 -2.4511 -2.4013 -2.3563 -2.3178 -2.2880 -2.2704
 -6.4382 -6.1173 -5.8195 -5.5490 -5.3102 -5.1018 -4.9167 -4.7507 -4.6092 -4.4798
 -4.3283 -4.1669 -4.0112 -3.8659 -3.7313 -3.4458 -3.2254 -3.0541 -2.9187 -2.8103
 -2.7224 -2.6494 -2.5868 -2.5311 -2.4805 -2.4343 -2.3926 -2.3551 -2.3228 -2.2997
 -2.2912
 -6.4331 -6.1189 -5.8229 -5.5499 -5.3029 -5.0848 -4.8917 -4.7161 -4.5541 -4.4069
 -4.2772 -4.1555 -4.0254 -3.8876 -3.7527 -3.4583 -3.2292 -3.0531 -2.9175 -2.8113
 -2.7275 -2.6600 -2.6034 -2.5539 -2.5089 -2.4673 -2.4276 -2.3914 -2.3608 -2.3374
 -2.3222
 -6.4430 -6.1275 -5.8345 -5.5611 -5.3101 -5.0845 -4.8844 -4.7055 -4.5413 -4.3876
 -4.2450 -4.1158 -3.9982 -3.8841 -3.7662 -3.4759 -3.2375 -3.0545 -2.9162 -2.8104
 -2.7290 -2.6657 -2.6149 -2.5718 -2.5332 -2.4974 -2.4639 -2.4326 -2.4041 -2.3800
 -2.3602
 -6.4709 -6.1494 -5.8581 -5.5859 -5.3328 -5.1017 -4.8944 -4.7096 -4.5435 -4.3902
 -4.2461 -4.1111 -3.9859 -3.8697 -3.7605 -3.4977 -3.2555 -3.0635 -2.9195 -2.8114
 -2.7301 -2.6688 -2.6221 -2.5848 -2.5529 -2.5237 -2.4964 -2.4703 -2.4457 -2.4234
 -2.4042
 -6.5165 -6.1797 -5.8867 -5.6164 -5.3640 -5.1299 -4.9165 -4.7247 -4.5532 -4.3981
 -4.2549 -4.1202 -3.9929 -3.8728 -3.7598 -3.5072 -3.2776 -3.0787 -2.9264 -2.8138
 -2.7304 -2.6691 -2.6245 -2.5915 -2.5656 -2.5433 -2.5229 -2.5032 -2.4841 -2.4660
 -2.4490
 -6.5830 -6.2194 -5.9180 -5.6484 -5.3982 -5.1643 -4.9478 -4.7501 -4.5719 -4.4115
 -4.2663 -4.1321 -4.0060 -3.8859 -3.7713 -3.5140 -3.2938 -3.0987 -2.9384
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F475W
 -7.4278 -6.9747 -6.5364 -6.1571 -5.8234 -5.5210 -5.2674 -5.0413 -4.8380 -4.6479
 -4.4719 -4.3102 -4.1631 -4.0300 -3.9095 -3.6492 -3.4237 -3.2149 -3.0185
 -7.0976 -6.8815 -6.4930 -6.1003 -5.7524 -5.4399 -5.1746 -4.9449 -4.7371 -4.5469
 -4.3707 -4.2090 -4.0618 -3.9289 -3.8092 -3.5566 -3.3446 -3.1542 -2.9806 -2.8267
 -6.6856 -6.5563 -6.4201 -6.0906 -5.7355 -5.4149 -5.1328 -4.8936 -4.6831 -4.4922
 -4.3161 -4.1539 -4.0057 -3.8714 -3.7503 -3.4979 -3.2924 -3.1133 -2.9542 -2.8142
 -2.6946
 -6.5633 -6.2577 -6.0871 -5.9959 -5.7445 -5.4277 -5.1348 -4.8789 -4.6612 -4.4688
 -4.2928 -4.1301 -3.9804 -3.8440 -3.7204 -3.4634 -3.2594 -3.0869 -2.9374 -2.8080
 -2.6974 -2.6032
 -6.5261 -6.1803 -5.8977 -5.6976 -5.5822 -5.4292 -5.1644 -4.8987 -4.6657 -4.4670
 -4.2903 -4.1271 -3.9762 -3.8375 -3.7110 -3.4466 -3.2401 -3.0705 -2.9273 -2.8058
 -2.7028 -2.6152 -2.5392 -2.4724
 -6.5207 -6.1658 -5.8530 -5.5910 -5.3831 -5.2254 -5.1024 -4.9262 -4.6976 -4.4842
 -4.3019 -4.1382 -3.9863 -3.8456 -3.7161 -3.4428 -3.2308 -3.0611 -2.9216 -2.8057
 -2.7091 -2.6276 -2.5573 -2.4953 -2.4395 -2.3896 -2.3457 -2.3078 -2.2777 -2.2614
 -6.5400 -6.1794 -5.8552 -5.5708 -5.3282 -5.1253 -4.9517 -4.8063 -4.6752 -4.5127
 -4.3264 -4.1591 -4.0064 -3.8641 -3.7320 -3.4494 -3.2296 -3.0569 -2.9187 -2.8066
 -2.7150 -2.6392 -2.5746 -2.5179 -2.4671 -2.4211 -2.3793 -2.3427 -2.3120 -2.2895
 -2.2807
 -6.5757 -6.2137 -5.8822 -5.5850 -5.3246 -5.1011 -4.9088 -4.7368 -4.5823 -4.4462
 -4.3184 -4.1781 -4.0324 -3.8899 -3.7561 -3.4649 -3.2356 -3.0573 -2.9180 -2.8076
 -2.7195 -2.6484 -2.5895 -2.5386 -2.4932 -2.4518 -2.4144 -2.3806 -2.3507 -2.3261
 -2.3111
 -6.6270 -6.2591 -5.9232 -5.6176 -5.3450 -5.1065 -4.9004 -4.7198 -4.5560 -4.4048
 -4.2669 -4.1425 -4.0259 -3.9054 -3.7803 -3.4853 -3.2464 -3.0606 -2.9179 -2.8073
 -2.7211 -2.6536 -2.5997 -2.5548 -2.5156 -2.4799 -2.4473 -2.4172 -2.3899 -2.3664
 -2.3485
 -6.6932 -6.3200 -5.9815 -5.6702 -5.3879 -5.1370 -4.9175 -4.7263 -4.5573 -4.4030
 -4.2594 -4.1262 -4.0045 -3.8923 -3.7842 -3.5127 -3.2667 -3.0718 -2.9229 -2.8096
 -2.7231 -2.6571 -2.6067 -2.5670 -2.5340 -2.5047 -2.4779 -2.4529 -2.4296 -2.4088
 -2.3911
 -6.7719 -6.3867 -6.0467 -5.7337 -5.4454 -5.1848 -4.9531 -4.7497 -4.5714 -4.4127
 -4.2678 -4.1326 -4.0063 -3.8889 -3.7790 -3.5281 -3.2924 -3.0891 -2.9319 -2.8135
 -2.7247 -2.6585 -2.6097 -2.5738 -2.5461 -2.5232 -2.5030 -2.4841 -2.4662 -2.4496
 -2.4336
 -6.8676 -6.4588 -6.1129 -5.8002 -5.5110 -5.2451 -5.0040 -4.7891 -4.5996 -4.4324
 -4.2830 -4.1466 -4.0196 -3.9000 -3.7872 -3.5341 -3.3129 -3.1122 -2.9462
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F475W
 -7.3069 -6.8247 -6.4010 -6.0473 -5.7366 -5.4519 -5.2058 -4.9763 -4.7727 -4.5904
 -4.4189 -4.2611 -4.1176 -3.9877 -3.8701 -3.6186 -3.4048 -3.2081 -3.0219
 -7.0264 -6.8187 -6.3936 -6.0077 -5.6735 -5.3782 -5.1239 -4.8957 -4.6903 -4.5054
 -4.3336 -4.1756 -4.0318 -3.9017 -3.7844 -3.5381 -3.3342 -3.1516 -2.9835 -2.8311
 -6.7678 -6.6905 -6.4029 -6.0239 -5.6694 -5.3553 -5.0879 -4.8545 -4.6477 -4.4614
 -4.2894 -4.1309 -3.9859 -3.8543 -3.7355 -3.4878 -3.2880 -3.1138 -2.9572 -2.8174
 -2.6958
 -6.5691 -6.3193 -6.2393 -6.0357 -5.7023 -5.3785 -5.0917 -4.8460 -4.6335 -4.4448
 -4.2725 -4.1133 -3.9669 -3.8332 -3.7118 -3.4588 -3.2587 -3.0891 -2.9401 -2.8095
 -2.6967 -2.6002
 -6.5405 -6.1916 -5.9401 -5.8143 -5.6927 -5.4205 -5.1289 -4.8667 -4.6421 -4.4475
 -4.2741 -4.1142 -3.9665 -3.8306 -3.7062 -3.4454 -3.2416 -3.0736 -2.9297 -2.8059
 -2.7001 -2.6100 -2.5322 -2.4641
 -6.5618 -6.1825 -5.8652 -5.6195 -5.4505 -5.3384 -5.1635 -4.9129 -4.6740 -4.4673
 -4.2884 -4.1278 -3.9788 -3.8410 -3.7139 -3.4442 -3.2339 -3.0648 -2.9238 -2.8048
 -2.7047 -2.6203 -2.5478 -2.4843 -2.4282 -2.3786 -2.3347 -2.2964 -2.2670 -2.2512
 -6.6169 -6.2173 -5.8724 -5.5820 -5.3475 -5.1624 -5.0175 -4.8894 -4.7151 -4.5063
 -4.3152 -4.1504 -4.0005 -3.8612 -3.7318 -3.4530 -3.2343 -3.0613 -2.9209 -2.8051
 -2.7094 -2.6299 -2.5628 -2.5043 -2.4527 -2.4066 -2.3659 -2.3301 -2.2994 -2.2777
 -2.2692
 -6.6984 -6.2828 -5.9179 -5.6026 -5.3365 -5.1149 -4.9304 -4.7708 -4.6323 -4.5010
 -4.3482 -4.1812 -4.0294 -3.8888 -3.7575 -3.4706 -3.2422 -3.0630 -2.9208 -2.8062
 -2.7134 -2.6381 -2.5758 -2.5228 -2.4764 -2.4348 -2.3978 -2.3640 -2.3350 -2.3127
 -2.2983
 -6.7938 -6.3675 -5.9872 -5.6522 -5.3628 -5.1173 -4.9111 -4.7339 -4.5753 -4.4314
 -4.3013 -4.1775 -4.0485 -3.9167 -3.7864 -3.4933 -3.2553 -3.0681 -2.9218 -2.8066
 -2.7153 -2.6429 -2.5850 -2.5373 -2.4966 -2.4605 -2.4283 -2.3989 -2.3728 -2.3512
 -2.3345
 -6.9047 -6.4704 -6.0805 -5.7310 -5.4224 -5.1558 -4.9287 -4.7357 -4.5679 -4.4160
 -4.2756 -4.1467 -4.0286 -3.9179 -3.8063 -3.5248 -3.2781 -3.0816 -2.9286 -2.8101
 -2.7182 -2.6470 -2.5920 -2.5488 -2.5136 -2.4834 -2.4568 -2.4326 -2.4107 -2.3905
 -2.3753
 -7.0237 -6.5801 -6.1848 -5.8269 -5.5046 -5.2201 -4.9735 -4.7622 -4.5810 -4.4222
 -4.2782 -4.1448 -4.0210 -3.9071 -3.8008 -3.5490 -3.3070 -3.1012 -2.9399 -2.8160
 -2.7214 -2.6496 -2.5958 -2.5557 -2.5252 -2.5008 -2.4803 -2.4619 -2.4452 -2.4301
 -2.4155
 -7.1538 -6.6900 -6.2911 -5.9304 -5.6014 -5.3046 -5.0415 -4.8123 -4.6145 -4.4434
 -4.2929 -4.1567 -4.0307 -3.9132 -3.8033 -3.5564 -3.3325 -3.1270 -2.9566
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F475W
 -7.1522 -6.6783 -6.2811 -5.9525 -5.6532 -5.3816 -5.1486 -4.9296 -4.7264 -4.5481
 -4.3813 -4.2268 -4.0860 -3.9582 -3.8427 -3.5966 -3.3838 -3.1944 -3.0254
 -7.0786 -6.7204 -6.2934 -5.9241 -5.6071 -5.3226 -5.0816 -4.8596 -4.6563 -4.4760
 -4.3082 -4.1535 -4.0123 -3.8844 -3.7687 -3.5262 -3.3278 -3.1513 -2.9879 -2.8369
 -6.9145 -6.7251 -6.3429 -5.9535 -5.6097 -5.3085 -5.0504 -4.8253 -4.6220 -4.4395
 -4.2714 -4.1161 -3.9738 -3.8443 -3.7272 -3.4826 -3.2866 -3.1165 -2.9622 -2.8224
 -2.6990
 -6.6885 -6.4543 -6.3323 -6.0052 -5.6519 -5.3340 -5.0564 -4.8193 -4.6122 -4.4270
 -4.2585 -4.1024 -3.9588 -3.8273 -3.7077 -3.4576 -3.2604 -3.0935 -2.9454 -2.8135
 -2.6981 -2.5987
 -6.5428 -6.2118 -6.0356 -5.9541 -5.7002 -5.3847 -5.0939 -4.8399 -4.6221 -4.4319
 -4.2619 -4.1052 -3.9601 -3.8267 -3.7044 -3.4466 -3.2450 -3.0789 -2.9349 -2.8087
 -2.6997 -2.6064 -2.5262 -2.4564
 -6.5790 -6.1883 -5.8811 -5.6765 -5.5724 -5.4163 -5.1492 -4.8855 -4.6523 -4.4523
 -4.2771 -4.1195 -3.9733 -3.8380 -3.7132 -3.4469 -3.2384 -3.0705 -2.9287 -2.8069
 -2.7030 -2.6148 -2.5395 -2.4741 -2.4166 -2.3663 -2.3221 -2.2837 -2.2551 -2.2399
 -6.6621 -6.2346 -5.8786 -5.5928 -5.3800 -5.2331 -5.1164 -4.9342 -4.7040 -4.4894
 -4.3044 -4.1426 -3.9955 -3.8586 -3.7316 -3.4571 -3.2399 -3.0675 -2.9259 -2.8067
 -2.7067 -2.6229 -2.5523 -2.4916 -2.4384 -2.3916 -2.3500 -2.3143 -2.2851 -2.2643
 -2.2565
 -6.7843 -6.3246 -5.9341 -5.6078 -5.3424 -5.1335 -4.9673 -4.8313 -4.7012 -4.5353
 -4.3465 -4.1749 -4.0248 -3.8869 -3.7579 -3.4759 -3.2493 -3.0700 -2.9261 -2.8078
 -2.7102 -2.6300 -2.5637 -2.5078 -2.4594 -2.4171 -2.3799 -2.3476 -2.3198 -2.2972
 -2.2838
 -6.9326 -6.4452 -6.0258 -5.6679 -5.3679 -5.1219 -4.9221 -4.7542 -4.6073 -4.4755
 -4.3472 -4.2055 -4.0566 -3.9183 -3.7883 -3.5003 -3.2643 -3.0767 -2.9279 -2.8086
 -2.7123 -2.6345 -2.5719 -2.5206 -2.4774 -2.4402 -2.4076 -2.3791 -2.3542 -2.3337
 -2.3184
 -7.0962 -6.5930 -6.1522 -5.7679 -5.4382 -5.1612 -4.9324 -4.7427 -4.5802 -4.4342
 -4.3006 -4.1776 -4.0596 -3.9413 -3.8215 -3.5339 -3.2893 -3.0923 -2.9364 -2.8134
 -2.7161 -2.6392 -2.5790 -2.5314 -2.4930 -2.4610 -2.4337 -2.4099 -2.3890 -2.3712
 -2.3571
 -7.2536 -6.7486 -6.2973 -5.8947 -5.5412 -5.2369 -4.9801 -4.7658 -4.5862 -4.4307
 -4.2903 -4.1608 -4.0410 -3.9301 -3.8256 -3.5667 -3.3207 -3.1143 -2.9501 -2.8212
 -2.7209 -2.6432 -2.5838 -2.5387 -2.5043 -2.4773 -2.4555 -2.4371 -2.4211 -2.4075
 -2.3948
 -7.4049 -6.9120 -6.4425 -6.0353 -5.6673 -5.3422 -5.0603 -4.8208 -4.6193 -4.4483
 -4.2998 -4.1661 -4.0427 -3.9281 -3.8006 -3.5987 -3.3585 -3.1427 -2.9690
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F475W
 -6.9993 -6.5540 -6.1837 -5.8811 -5.5914 -5.3331 -5.1029 -4.8914 -4.6927 -4.5198
 -4.3566 -4.2052 -4.0666 -3.9408 -3.8266 -3.5832 -3.3747 -3.1914 -3.0301
 -7.0809 -6.6159 -6.2028 -5.8535 -5.5548 -5.2829 -5.0454 -4.8314 -4.6316 -4.4566
 -4.2927 -4.1409 -4.0021 -3.8759 -3.7615 -3.5211 -3.3259 -3.1539 -2.9945 -2.8451
 -6.8539 -6.6894 -6.2626 -5.8883 -5.5606 -5.2719 -5.0214 -4.8029 -4.6027 -4.4251
 -4.2607 -4.1085 -3.9686 -3.8411 -3.7252 -3.4826 -3.2889 -3.1219 -2.9699 -2.8302
 -2.7049
