 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F625W
 -4.5581 -4.5318 -4.3475 -4.0724 -3.8019 -3.5584 -3.3416 -3.1673 -3.0308 -2.9196
 -2.8247 -2.7386 -2.6594 -2.5861 -2.5178 -2.3691 -2.2522 -2.1671 -2.1098 -2.0729
 -2.0502 -2.0380
 -4.4552 -4.2464 -4.2079 -4.0807 -3.8420 -3.5993 -3.3786 -3.1878 -3.0352 -2.9145
 -2.8165 -2.7304 -2.6521 -2.5800 -2.5132 -2.3681 -2.2540 -2.1706 -2.1143 -2.0784
 -2.0566 -2.0451 -2.0416 -2.0438
 -4.4904 -4.1872 -3.9786 -3.8969 -3.8279 -3.6348 -3.4213 -3.2252 -3.0558 -2.9197
 -2.8123 -2.7244 -2.6459 -2.5745 -2.5088 -2.3671 -2.2559 -2.1739 -2.1182 -2.0829
 -2.0618 -2.0511 -2.0485 -2.0514 -2.0581 -2.0700 -2.0887 -2.1137 -2.1435 -2.1749
 -4.5798 -4.2306 -3.9550 -3.7512 -3.6292 -3.5657 -3.4448 -3.2649 -3.0919 -2.9405
 -2.8176 -2.7213 -2.6410 -2.5694 -2.5041 -2.3651 -2.2566 -2.1763 -2.1211 -2.0861
 -2.0656 -2.0558 -2.0542 -2.0584 -2.0664 -2.0773 -2.0926 -2.1143 -2.1429 -2.1755
 -2.2097
 -4.7024 -4.3211 -4.0075 -3.7550 -3.5596 -3.4193 -3.3244 -3.2428 -3.1213 -2.9741
 -2.8387 -2.7268 -2.6391 -2.5654 -2.4996 -2.3618 -2.2556 -2.1771 -2.1226 -2.0876
 -2.0676 -2.0588 -2.0583 -2.0642 -2.0739 -2.0864 -2.1020 -2.1216 -2.1460 -2.1758
 -2.2114
 -4.8413 -4.4384 -4.0977 -3.8132 -3.5808 -3.3961 -3.2522 -3.1388 -3.0472 -2.9604
 -2.8582 -2.7448 -2.6432 -2.5629 -2.4950 -2.3562 -2.2516 -2.1747 -2.1212 -2.0866
 -2.0671 -2.0593 -2.0602 -2.0679 -2.0800 -2.0946 -2.1116 -2.1312 -2.1536 -2.1804
 -2.2132
 -4.9842 -4.5718 -4.2150 -3.9085 -3.6489 -3.4344 -3.2603 -3.1188 -3.0012 -2.9008
 -2.8135 -2.7327 -2.6505 -2.5668 -2.4948 -2.3524 -2.2474 -2.1713 -2.1183 -2.0838
 -2.0644 -2.0572 -2.0594 -2.0688 -2.0832 -2.1007 -2.1202 -2.1414 -2.1645 -2.1904
 -2.2192
 -5.1503 -4.7200 -4.3461 -4.0231 -3.7457 -3.5080 -3.3093 -3.1451 -3.0085 -2.8923
 -2.7911 -2.7024 -2.6242 -2.5533 -2.4870 -2.3488 -2.2425 -2.1661 -2.1132 -2.0785
 -2.0590 -2.0521 -2.0552 -2.0662 -2.0829 -2.1034 -2.1262 -2.1502 -2.1754 -2.2020
 -2.2300
 -5.3397 -4.8830 -4.4750 -4.1449 -3.8571 -3.6052 -3.3872 -3.2023 -3.0472 -2.9160
 -2.8032 -2.7046 -2.6177 -2.5412 -2.4716 -2.3454 -2.2369 -2.1591 -2.1059
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F625W
 -4.8298 -4.5005 -4.2115 -3.9590 -3.6999 -3.4908 -3.3252 -3.1870 -3.0682 -2.9627
 -2.8659 -2.7764 -2.6934 -2.6162 -2.5443 -2.3857 -2.2520 -2.1515 -2.0801
 -4.9124 -4.5567 -4.2424 -3.9656 -3.7124 -3.4857 -3.3069 -3.1644 -3.0413 -2.9369
 -2.8413 -2.7533 -2.6720 -2.5964 -2.5257 -2.3705 -2.2449 -2.1495 -2.0829 -2.0396
 -4.9147 -4.6147 -4.2953 -4.0020 -3.7454 -3.5046 -3.3066 -3.1532 -3.0253 -2.9200
 -2.8254 -2.7388 -2.6589 -2.5848 -2.5156 -2.3636 -2.2413 -2.1495 -2.0862 -2.0454
 -2.0206
 -4.6094 -4.6014 -4.3419 -4.0525 -3.7823 -3.5416 -3.3267 -3.1557 -3.0206 -2.9092
 -2.8145 -2.7287 -2.6500 -2.5773 -2.5096 -2.3608 -2.2412 -2.1515 -2.0900 -2.0507
 -2.0269 -2.0141
 -4.4702 -4.3603 -4.3074 -4.0885 -3.8295 -3.5845 -3.3653 -3.1754 -3.0248 -2.9048
 -2.8071 -2.7212 -2.6431 -2.5715 -2.5051 -2.3598 -2.2426 -2.1546 -2.0942 -2.0555
 -2.0325 -2.0203 -2.0164 -2.0190
 -4.4809 -4.1962 -4.0540 -4.0214 -3.8551 -3.6287 -3.4094 -3.2120 -3.0445 -2.9104
 -2.8034 -2.7157 -2.6374 -2.5663 -2.5009 -2.3587 -2.2443 -2.1577 -2.0978 -2.0597
 -2.0373 -2.0257 -2.0224 -2.0254 -2.0331 -2.0451 -2.0644 -2.0921 -2.1225 -2.1553
 -4.5741 -4.2200 -3.9579 -3.7935 -3.7348 -3.6378 -3.4494 -3.2559 -3.0807 -2.9294
 -2.8088 -2.7129 -2.6329 -2.5614 -2.4963 -2.3566 -2.2451 -2.1602 -2.1009 -2.0629
 -2.0409 -2.0301 -2.0275 -2.0313 -2.0396 -2.0516 -2.0679 -2.0903 -2.1207 -2.1541
 -2.1898
 -4.7229 -4.3131 -3.9963 -3.7527 -3.5806 -3.4807 -3.4122 -3.2856 -3.1211 -2.9650
 -2.8286 -2.7182 -2.6311 -2.5576 -2.4918 -2.3533 -2.2441 -2.1612 -2.1027 -2.0648
 -2.0430 -2.0329 -2.0313 -2.0362 -2.0456 -2.0583 -2.0744 -2.0943 -2.1203 -2.1532
 -2.1897
 -4.8931 -4.4504 -4.0892 -3.8015 -3.5751 -3.4046 -3.2824 -3.1943 -3.1089 -2.9927
 -2.8593 -2.7362 -2.6352 -2.5552 -2.4873 -2.3477 -2.2401 -2.1591 -2.1017 -2.0642
 -2.0428 -2.0334 -2.0329 -2.0392 -2.0503 -2.0647 -2.0819 -2.1022 -2.1262 -2.1549
 -2.1902
 -5.1059 -4.6237 -4.2248 -3.9011 -3.6375 -3.4266 -3.2612 -3.1322 -3.0288 -2.9405
 -2.8542 -2.7587 -2.6556 -2.5625 -2.4881 -2.3439 -2.2360 -2.1560 -2.0995 -2.0622
 -2.0407 -2.0317 -2.0321 -2.0397 -2.0526 -2.0692 -2.0885 -2.1102 -2.1344 -2.1607
 -2.1938
 -5.3892 -4.8330 -4.3845 -4.0331 -3.7401 -3.4975 -3.3004 -3.1416 -3.0128 -2.9049
 -2.8113 -2.7276 -2.6486 -2.5703 -2.4924 -2.3419 -2.2316 -2.1513 -2.0950 -2.0578
 -2.0361 -2.0272 -2.0283 -2.0372 -2.0518 -2.0707 -2.0928 -2.1169 -2.1429 -2.1709
 -2.2014
 -5.7428 -5.0783 -4.5524 -4.1842 -3.8683 -3.6021 -3.3783 -3.1934 -3.0414 -2.9152
 -2.8078 -2.7139 -2.6305 -2.5553 -2.5002 -2.3417 -2.2269 -2.1450 -2.0882
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F625W
 -4.7679 -4.4523 -4.1749 -3.9321 -3.6746 -3.4777 -3.3176 -3.1790 -3.0579 -2.9506
 -2.8540 -2.7649 -2.6826 -2.6061 -2.5349 -2.3779 -2.2439 -2.1419 -2.0656
 -4.8562 -4.5109 -4.2076 -3.9423 -3.6910 -3.4717 -3.2978 -3.1543 -3.0322 -2.9263
 -2.8315 -2.7438 -2.6628 -2.5878 -2.5179 -2.3635 -2.2365 -2.1379 -2.0667 -2.0199
 -4.9213 -4.5838 -4.2640 -3.9771 -3.7268 -3.4894 -3.2970 -3.1455 -3.0170 -2.9117
 -2.8169 -2.7303 -2.6508 -2.5771 -2.5085 -2.3569 -2.2326 -2.1367 -2.0688 -2.0245
 -1.9979
 -4.8249 -4.6220 -4.3246 -4.0313 -3.7653 -3.5289 -3.3156 -3.1474 -3.0139 -2.9018
 -2.8069 -2.7210 -2.6424 -2.5700 -2.5027 -2.3542 -2.2322 -2.1382 -2.0719 -2.0289
 -2.0031 -1.9895
 -4.5253 -4.4986 -4.3437 -4.0819 -3.8152 -3.5722 -3.3532 -3.1663 -3.0176 -2.8980
 -2.8001 -2.7141 -2.6360 -2.5645 -2.4984 -2.3530 -2.2336 -2.1410 -2.0755 -2.0332
 -2.0080 -1.9948 -1.9905 -1.9933
 -4.4727 -4.2311 -4.1844 -4.0822 -3.8573 -3.6191 -3.3996 -3.2024 -3.0359 -2.9036
 -2.7968 -2.7090 -2.6306 -2.5595 -2.4942 -2.3519 -2.2351 -2.1440 -2.0791 -2.0371
 -2.0124 -1.9996 -1.9956 -1.9984 -2.0066 -2.0198 -2.0402 -2.0689 -2.0997 -2.1339
 -4.5539 -4.2102 -3.9776 -3.8869 -3.8328 -3.6529 -3.4441 -3.2472 -3.0710 -2.9214
 -2.8021 -2.7065 -2.6264 -2.5549 -2.4899 -2.3497 -2.2358 -2.1465 -2.0822 -2.0403
 -2.0158 -2.0036 -2.0001 -2.0034 -2.0117 -2.0241 -2.0410 -2.0651 -2.0968 -2.1308
 -2.1679
 -4.7162 -4.2923 -3.9843 -3.7609 -3.6322 -3.5784 -3.4647 -3.2887 -3.1141 -2.9562
 -2.8205 -2.7115 -2.6248 -2.5512 -2.4854 -2.3463 -2.2347 -2.1476 -2.0842 -2.0424
 -2.0180 -2.0063 -2.0035 -2.0074 -2.0164 -2.0292 -2.0452 -2.0661 -2.0938 -2.1285
 -2.1658
 -4.9037 -4.4384 -4.0696 -3.7878 -3.5752 -3.4292 -3.3427 -3.2675 -3.1435 -2.9934
 -2.8515 -2.7283 -2.6284 -2.5488 -2.4808 -2.3405 -2.2306 -2.1455 -2.0836 -2.0421
 -2.0179 -2.0067 -2.0048 -2.0099 -2.0200 -2.0340 -2.0513 -2.0720 -2.0968 -2.1274
 -2.1648
 -5.1827 -4.6429 -4.2132 -3.8828 -3.6226 -3.4211 -3.2707 -3.1615 -3.0774 -2.9910
 -2.8830 -2.7622 -2.6495 -2.5561 -2.4816 -2.3366 -2.2264 -2.1426 -2.0817 -2.0406
 -2.0162 -2.0051 -2.0039 -2.0100 -2.0216 -2.0371 -2.0560 -2.0777 -2.1026 -2.1313
 -2.1646
 -5.5568 -4.9058 -4.3995 -4.0236 -3.7232 -3.4823 -3.2916 -3.1423 -3.0254 -2.9296
 -2.8447 -2.7606 -2.6710 -2.5765 -2.4901 -2.3349 -2.2220 -2.1380 -2.0777 -2.0368
 -2.0123 -2.0011 -2.0003 -2.0074 -2.0204 -2.0378 -2.0588 -2.0824 -2.1086 -2.1376
 -2.1697
 -6.0260 -5.2271 -4.6114 -4.1999 -3.8615 -3.5873 -3.3635 -3.1826 -3.0370 -2.9185
 -2.8188 -2.7313 -2.6513 -2.5749 -2.5063 -2.3354 -2.2174 -2.1317 -2.0716
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F625W
 -4.7016 -4.4215 -4.1583 -3.9106 -3.6622 -3.4494 -3.2753 -3.1319 -3.0124 -2.9110
 -2.8228 -2.7436 -2.6698 -2.5982 -2.5276 -2.3712 -2.2375 -2.1288 -2.0509
 -4.8256 -4.4755 -4.1783 -3.9289 -3.6781 -3.4637 -3.2930 -3.1501 -3.0269 -2.9208
 -2.8247 -2.7368 -2.6560 -2.5813 -2.5118 -2.3580 -2.2301 -2.1271 -2.0522 -2.0019
 -4.9112 -4.5510 -4.2355 -3.9605 -3.7147 -3.4794 -3.2917 -3.1409 -3.0128 -2.9068
 -2.8113 -2.7244 -2.6448 -2.5713 -2.5030 -2.3518 -2.2262 -2.1268 -2.0541 -2.0054
 -1.9761
 -4.8977 -4.6177 -4.3031 -4.0116 -3.7563 -3.5188 -3.3079 -3.1425 -3.0098 -2.8975
 -2.8021 -2.7158 -2.6370 -2.5647 -2.4976 -2.3492 -2.2258 -2.1279 -2.0566 -2.0090
 -1.9803 -1.9654
 -4.6544 -4.5851 -4.3510 -4.0700 -3.8021 -3.5669 -3.3453 -3.1596 -3.0131 -2.8933
 -2.7957 -2.7094 -2.6310 -2.5594 -2.4934 -2.3480 -2.2269 -2.1304 -2.0597 -2.0127
 -1.9844 -1.9696 -1.9646 -1.9674
 -4.4772 -4.3239 -4.2926 -4.1017 -3.8525 -3.6100 -3.3943 -3.1944 -3.0304 -2.8995
 -2.7927 -2.7047 -2.6260 -2.5547 -2.4893 -2.3467 -2.2283 -2.1333 -2.0632 -2.0163
 -1.9883 -1.9737 -1.9688 -1.9712 -1.9793 -1.9939 -2.0161 -2.0447 -2.0757 -2.1111
 -4.5306 -4.2090 -4.0346 -4.0079 -3.8693 -3.6542 -3.4380 -3.2419 -3.0640 -2.9160
 -2.7982 -2.7026 -2.6221 -2.5503 -2.4850 -2.3445 -2.2289 -2.1358 -2.0664 -2.0195
 -1.9914 -1.9772 -1.9725 -1.9751 -1.9834 -1.9963 -2.0144 -2.0397 -2.0717 -2.1061
 -2.1444
 -4.6826 -4.2688 -3.9783 -3.7908 -3.7292 -3.6515 -3.4755 -3.2856 -3.1087 -2.9497
 -2.8152 -2.7075 -2.6206 -2.5468 -2.4808 -2.3410 -2.2277 -2.1369 -2.0685 -2.0217
 -1.9936 -1.9795 -1.9753 -1.9784 -1.9869 -1.9999 -2.0169 -2.0386 -2.0670 -2.1024
 -2.1402
 -4.8788 -4.4099 -4.0463 -3.7776 -3.5881 -3.4849 -3.4270 -3.3086 -3.1472 -2.9883
 -2.8442 -2.7230 -2.6239 -2.5443 -2.4762 -2.3351 -2.2234 -2.1348 -2.0680 -2.0217
 -1.9937 -1.9799 -1.9764 -1.9802 -1.9896 -2.0031 -2.0205 -2.0415 -2.0671 -2.0989
 -2.1377
 -5.2095 -4.6328 -4.1872 -3.8597 -3.6094 -3.4232 -3.2966 -3.2164 -3.1379 -3.0221
 -2.8863 -2.7569 -2.6438 -2.5511 -2.4768 -2.3310 -2.2190 -2.1317 -2.0663 -2.0206
 -1.9924 -1.9786 -1.9755 -1.9801 -1.9904 -2.0051 -2.0236 -2.0452 -2.0702 -2.0997
 -2.1346
 -5.6604 -4.9375 -4.3899 -4.0002 -3.7011 -3.4672 -3.2869 -3.1520 -3.0525 -2.9711
 -2.8863 -2.7867 -2.6771 -2.5730 -2.4857 -2.3292 -2.2143 -2.1270 -2.0624 -2.0173
 -1.9890 -1.9749 -1.9721 -1.9774 -1.9889 -2.0050 -2.0249 -2.0480 -2.0740 -2.1035
 -2.1367
 -6.2317 -5.3240 -4.6544 -4.1889 -3.8416 -3.5665 -3.3473 -3.1736 -3.0375 -2.9298
 -2.8403 -2.7592 -2.6783 -2.5943 -2.5029 -2.3297 -2.2093 -2.1207 -2.0563
