 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F814W
 -1.9926 -1.9742 -1.9565 -1.9406 -1.9276 -1.9099 -1.9055 -1.9079 -1.9197 -1.9464
 -1.9871 -2.0348 -2.0834 -2.1308 -2.1765 -2.2210 -2.2648 -2.3083 -2.3519 -2.3966
 -2.4432
 -2.0015 -1.9989 -2.0005 -2.0015 -2.0035 -2.0016 -1.9976 -1.9911 -1.9821 -1.9704
 -1.9575 -1.9443 -1.9312 -1.9184 -1.9068 -1.8880 -1.8844 -1.8915 -1.9071 -1.9336
 -1.9731 -2.0218 -2.0738 -2.1257 -2.1758 -2.2241 -2.2709 -2.3164 -2.3612 -2.4059
 -2.4512
 -1.9287 -1.9167 -1.9136 -1.9156 -1.9197 -1.9234 -1.9252 -1.9250 -1.9236 -1.9203
 -1.9147 -1.9079 -1.9004 -1.8926 -1.8848 -1.8701 -1.8666 -1.8749 -1.8932
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F814W
 -3.2312 -3.1782 -3.0393 -2.8911 -2.7494 -2.6310 -2.5460 -2.4734 -2.4039 -2.3372
 -2.2749 -2.2160 -2.1603 -2.1074 -2.0578 -1.9529 -1.8815 -1.8478 -1.8492
 -2.9839 -2.9895 -2.9786 -2.8713 -2.7439 -2.6256 -2.5314 -2.4572 -2.3889 -2.3252
 -2.2661 -2.2105 -2.1579 -2.1083 -2.0619 -1.9650 -1.9010 -1.8714 -1.8727 -1.8930
 -2.8742 -2.7972 -2.7710 -2.7837 -2.7237 -2.6209 -2.5226 -2.4434 -2.3768 -2.3155
 -2.2594 -2.2068 -2.1572 -2.1105 -2.0668 -1.9763 -1.9175 -1.8904 -1.8912 -1.9109
 -1.9398
 -2.8018 -2.7173 -2.6409 -2.5928 -2.5896 -2.5800 -2.5129 -2.4331 -2.3648 -2.3055
 -2.2520 -2.2024 -2.1556 -2.1115 -2.0704 -1.9852 -1.9304 -1.9052 -1.9057 -1.9249
 -1.9537 -1.9869
 -2.7301 -2.6590 -2.5819 -2.5102 -2.4549 -2.4256 -2.4237 -2.4044 -2.3513 -2.2939
 -2.2426 -2.1957 -2.1516 -2.1101 -2.0714 -1.9910 -1.9395 -1.9160 -1.9165 -1.9355
 -1.9648 -1.9982 -2.0344 -2.0727
 -2.6513 -2.5974 -2.5329 -2.4642 -2.3994 -2.3448 -2.3055 -2.2855 -2.2808 -2.2636
 -2.2266 -2.1852 -2.1445 -2.1057 -2.0693 -1.9935 -1.9450 -1.9231 -1.9239 -1.9428
 -1.9730 -2.0077 -2.0443 -2.0829 -2.1231 -2.1659 -2.2122 -2.2629 -2.3174 -2.3721
 -2.5647 -2.5264 -2.4778 -2.4213 -2.3617 -2.3054 -2.2560 -2.2152 -2.1857 -2.1706
 -2.1634 -2.1502 -2.1266 -2.0959 -2.0634 -1.9926 -1.9470 -1.9265 -1.9277 -1.9467
 -1.9779 -2.0146 -2.0528 -2.0921 -2.1328 -2.1744 -2.2181 -2.2652 -2.3168 -2.3726
 -2.4293
 -2.4742 -2.4461 -2.4119 -2.3699 -2.3219 -2.2714 -2.2232 -2.1798 -2.1425 -2.1119
 -2.0898 -2.0767 -2.0685 -2.0584 -2.0428 -1.9877 -1.9453 -1.9264 -1.9277 -1.9466
 -1.9789 -2.0179 -2.0587 -2.0999 -2.1414 -2.1838 -2.2267 -2.2714 -2.3193 -2.3715
 -2.4287
 -2.3848 -2.3607 -2.3358 -2.3064 -2.2715 -2.2319 -2.1902 -2.1498 -2.1130 -2.0802
 -2.0519 -2.0289 -2.0119 -2.0007 -1.9929 -1.9700 -1.9392 -1.9224 -1.9243 -1.9430
 -1.9756 -2.0170 -2.0613 -2.1055 -2.1493 -2.1930 -2.2372 -2.2829 -2.3302 -2.3787
 -2.4285
 -2.3021 -2.2782 -2.2560 -2.2345 -2.2103 -2.1824 -2.1510 -2.1176 -2.0848 -2.0542
 -2.0264 -2.0019 -1.9807 -1.9636 -1.9509 -1.9347 -1.9239 -1.9146 -1.9175 -1.9354
 -1.9674 -2.0101 -2.0576 -2.1057 -2.1528 -2.1989 -2.2447 -2.2902 -2.3360 -2.3827
 -2.4314
 -2.2320 -2.2005 -2.1782 -2.1592 -2.1409 -2.1217 -2.1005 -2.0767 -2.0512 -2.0254
 -2.0010 -1.9786 -1.9583 -1.9404 -1.9253 -1.9031 -1.8983 -1.9000 -1.9074 -1.9254
 -1.9562 -1.9986 -2.0483 -2.1001 -2.1513 -2.2010 -2.2495 -2.2969 -2.3437 -2.3904
 -2.4377
 -2.1759 -2.1351 -2.1075 -2.0870 -2.0701 -2.0549 -2.0401 -2.0247 -2.0080 -1.9896
 -1.9705 -1.9522 -1.9351 -1.9196 -1.9056 -1.8810 -1.8743 -1.8801 -1.8933
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F814W
 -3.2851 -3.1689 -3.0051 -2.8548 -2.7174 -2.6024 -2.5190 -2.4512 -2.3885 -2.3247
 -2.2662 -2.2111 -2.1592 -2.1102 -2.0640 -1.9632 -1.8898 -1.8494 -1.8429
 -3.0598 -3.0804 -2.9902 -2.8483 -2.7160 -2.5983 -2.5088 -2.4381 -2.3750 -2.3139
 -2.2581 -2.2060 -2.1568 -2.1104 -2.0667 -1.9727 -1.9064 -1.8711 -1.8663 -1.8836
 -2.9094 -2.8532 -2.8702 -2.8273 -2.7130 -2.6000 -2.5022 -2.4270 -2.3639 -2.3048
 -2.2515 -2.2020 -2.1555 -2.1117 -2.0703 -1.9818 -1.9204 -1.8886 -1.8842 -1.9007
 -1.9290
 -2.8431 -2.7486 -2.6801 -2.6677 -2.6674 -2.5937 -2.5001 -2.4179 -2.3531 -2.2956
 -2.2444 -2.1973 -2.1533 -2.1118 -2.0727 -1.9890 -1.9314 -1.9021 -1.8982 -1.9140
 -1.9420 -1.9755
 -2.7838 -2.6968 -2.6092 -2.5382 -2.4988 -2.4965 -2.4761 -2.4112 -2.3428 -2.2858
 -2.2356 -2.1908 -2.1491 -2.1099 -2.0731 -1.9939 -1.9394 -1.9121 -1.9087 -1.9242
 -1.9522 -1.9859 -2.0225 -2.0615
 -2.7182 -2.6469 -2.5677 -2.4889 -2.4213 -2.3716 -2.3463 -2.3410 -2.3198 -2.2730
 -2.2248 -2.1819 -2.1423 -2.1054 -2.0707 -1.9960 -1.9444 -1.9188 -1.9161 -1.9314
 -1.9596 -1.9942 -2.0314 -2.0706 -2.1120 -2.1563 -2.2039 -2.2549 -2.3090 -2.3649
 -2.6441 -2.5885 -2.5240 -2.4541 -2.3850 -2.3237 -2.2736 -2.2376 -2.2188 -2.2115
 -2.1959 -2.1660 -2.1318 -2.0979 -2.0654 -1.9952 -1.9466 -1.9225 -1.9203 -1.9356
 -1.9641 -2.0000 -2.0386 -2.0787 -2.1202 -2.1635 -2.2089 -2.2571 -2.3090 -2.3652
 -2.4217
 -2.5649 -2.5201 -2.4700 -2.4137 -2.3535 -2.2940 -2.2398 -2.1939 -2.1572 -2.1305
 -2.1154 -2.1072 -2.0963 -2.0785 -2.0547 -1.9913 -1.9457 -1.9232 -1.9214 -1.9365
 -1.9651 -2.0024 -2.0433 -2.0852 -2.1277 -2.1712 -2.2155 -2.2616 -2.3107 -2.3638
 -2.4214
 -2.4860 -2.4454 -2.4050 -2.3614 -2.3135 -2.2630 -2.2127 -2.1662 -2.1257 -2.0916
 -2.0643 -2.0444 -2.0317 -2.0236 -2.0154 -1.9812 -1.9411 -1.9204 -1.9192 -1.9342
 -1.9629 -2.0015 -2.0451 -2.0898 -2.1345 -2.1793 -2.2247 -2.2709 -2.3182 -2.3682
 -2.4209
 -2.4128 -2.3721 -2.3355 -2.2998 -2.2630 -2.2236 -2.1822 -2.1406 -2.1017 -2.0669
 -2.0369 -2.0117 -1.9914 -1.9763 -1.9659 -1.9503 -1.9313 -1.9145 -1.9138 -1.9283
 -1.9563 -1.9954 -2.0412 -2.0893 -2.1372 -2.1843 -2.2312 -2.2780 -2.3250 -2.3731
 -2.4231
 -2.3505 -2.3041 -2.2672 -2.2342 -2.2031 -2.1728 -2.1413 -2.1083 -2.0751 -2.0433
 -2.0143 -1.9890 -1.9671 -1.9487 -1.9340 -1.9134 -1.9068 -1.9032 -1.9053 -1.9197
 -1.9469 -1.9854 -2.0325 -2.0836 -2.1351 -2.1856 -2.2351 -2.2837 -2.3317 -2.3798
 -2.4282
 -2.3032 -2.2464 -2.2047 -2.1707 -2.1407 -2.1143 -2.0898 -2.0653 -2.0402 -2.0145
 -1.9896 -1.9665 -1.9460 -1.9281 -1.9127 -1.8869 -1.8796 -1.8833 -1.8929
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F814W
 -3.3007 -3.1343 -2.9643 -2.8192 -2.6939 -2.5832 -2.5001 -2.4316 -2.3722 -2.3117
 -2.2562 -2.2042 -2.1555 -2.1097 -2.0666 -1.9710 -1.8979 -1.8541 -1.8375
 -3.1585 -3.1156 -2.9698 -2.8175 -2.6888 -2.5779 -2.4911 -2.4216 -2.3597 -2.3015
 -2.2484 -2.1990 -2.1527 -2.1092 -2.0681 -1.9783 -1.9113 -1.8715 -1.8604 -1.8734
 -2.9457 -2.9448 -2.9371 -2.8206 -2.6889 -2.5767 -2.4843 -2.4116 -2.3497 -2.2925
 -2.2416 -2.1947 -2.1508 -2.1096 -2.0706 -1.9854 -1.9227 -1.8868 -1.8774 -1.8898
 -1.9167
 -2.8722 -2.7777 -2.7446 -2.7577 -2.6864 -2.5777 -2.4811 -2.4025 -2.3395 -2.2838
 -2.2344 -2.1896 -2.1480 -2.1090 -2.0722 -1.9913 -1.9318 -1.8987 -1.8906 -1.9027
 -1.9288 -1.9624
 -2.8250 -2.7230 -2.6321 -2.5771 -2.5728 -2.5559 -2.4790 -2.3972 -2.3297 -2.2749
 -2.2260 -2.1830 -2.1435 -2.1066 -2.0718 -1.9952 -1.9388 -1.9077 -1.9006 -1.9125
 -1.9383 -1.9717 -2.0088 -2.0486
 -2.7741 -2.6843 -2.5917 -2.5075 -2.4450 -2.4134 -2.4083 -2.3813 -2.3223 -2.2646
 -2.2164 -2.1745 -2.1368 -2.1019 -2.0691 -1.9970 -1.9434 -1.9140 -1.9077 -1.9197
 -1.9451 -1.9789 -2.0164 -2.0563 -2.0984 -2.1435 -2.1923 -2.2452 -2.3013 -2.3564
 -2.7151 -2.6399 -2.5587 -2.4764 -2.4009 -2.3393 -2.2958 -2.2731 -2.2645 -2.2436
 -2.2038 -2.1636 -2.1277 -2.0948 -2.0639 -1.9961 -1.9456 -1.9178 -1.9120 -1.9240
 -1.9493 -1.9836 -2.0223 -2.0630 -2.1054 -2.1499 -2.1965 -2.2460 -2.2995 -2.3565
 -2.4133
 -2.6499 -2.5857 -2.5180 -2.4467 -2.3754 -2.3088 -2.2522 -2.2075 -2.1757 -2.1575
 -2.1482 -2.1343 -2.1111 -2.0836 -2.0557 -1.9926 -1.9451 -1.9189 -1.9136 -1.9254
 -1.9507 -1.9856 -2.0259 -2.0682 -2.1117 -2.1563 -2.2026 -2.2504 -2.3007 -2.3545
 -2.4126
 -2.5838 -2.5251 -2.4662 -2.4067 -2.3456 -2.2848 -2.2275 -2.1772 -2.1357 -2.1030
 -2.0793 -2.0647 -2.0556 -2.0464 -2.0334 -1.9850 -1.9413 -1.9169 -1.9123 -1.9241
 -1.9493 -1.9848 -2.0269 -2.0718 -2.1173 -2.1631 -2.2098 -2.2574 -2.3063 -2.3573
 -2.4117
 -2.5222 -2.4633 -2.4095 -2.3578 -2.3068 -2.2554 -2.2046 -2.1561 -2.1127 -2.0758
 -2.0454 -2.0214 -2.0035 -1.9916 -1.9836 -1.9646 -1.9345 -1.9123 -1.9081 -1.9196
 -1.9442 -1.9797 -2.0232 -2.0706 -2.1189 -2.1670 -2.2150 -2.2632 -2.3118 -2.3614
 -2.4128
 -2.4698 -2.4062 -2.3525 -2.3036 -2.2585 -2.2157 -2.1735 -2.1317 -2.0917 -2.0552
 -2.0233 -1.9965 -1.9744 -1.9569 -1.9436 -1.9260 -1.9156 -1.9039 -1.9012 -1.9124
 -1.9363 -1.9714 -2.0155 -2.0650 -2.1163 -2.1674 -2.2179 -2.2677 -2.3171 -2.3667
 -2.4164
 -2.4312 -2.3576 -2.3000 -2.2505 -2.2066 -2.1676 -2.1321 -2.0980 -2.0648 -2.0326
 -2.0027 -1.9762 -1.9535 -1.9345 -1.9189 -1.8941 -1.8865 -1.8867 -1.8908
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F814W
 -3.2717 -3.0855 -2.9187 -2.7829 -2.6668 -2.5642 -2.4844 -2.4138 -2.3542 -2.2981
 -2.2451 -2.1954 -2.1492 -2.1061 -2.0656 -1.9757 -1.9046 -1.8563 -1.8347
 -3.1422 -3.1048 -2.9354 -2.7840 -2.6601 -2.5563 -2.4743 -2.4049 -2.3440 -2.2882
 -2.2372 -2.1900 -2.1461 -2.1050 -2.0663 -1.9810 -1.9149 -1.8720 -1.8552 -1.8629
 -3.0092 -3.0364 -2.9435 -2.7957 -2.6623 -2.5519 -2.4659 -2.3952 -2.3348 -2.2793
 -2.2303 -2.1853 -2.1436 -2.1046 -2.0678 -1.9866 -1.9239 -1.8848 -1.8708 -1.8788
 -1.9030
 -2.8933 -2.8224 -2.8408 -2.7922 -2.6707 -2.5553 -2.4609 -2.3865 -2.3253 -2.2706
 -2.2229 -2.1800 -2.1403 -2.1034 -2.0686 -1.9914 -1.9316 -1.8950 -1.8828 -1.8910
 -1.9145 -1.9474
 -2.8530 -2.7412 -2.6616 -2.6484 -2.6438 -2.5588 -2.4617 -2.3801 -2.3160 -2.2624
 -2.2146 -2.1733 -2.1355 -2.1006 -2.0678 -1.9947 -1.9376 -1.9029 -1.8920 -1.9004
 -1.9233 -1.9557 -1.9932 -2.0336
 -2.8172 -2.7093 -2.6074 -2.5268 -2.4850 -2.4815 -2.4512 -2.3784 -2.3086 -2.2528
 -2.2057 -2.1649 -2.1288 -2.0957 -2.0648 -1.9961 -1.9419 -1.9088 -1.8986 -1.9072
 -1.9297 -1.9619 -1.9995 -2.0400 -2.0830 -2.1292 -2.1793 -2.2336 -2.2907 -2.3464
 -2.7742 -2.6786 -2.5818 -2.4908 -2.4142 -2.3608 -2.3344 -2.3248 -2.2958 -2.2439
 -2.1957 -2.1550 -2.1200 -2.0886 -2.0595 -1.9951 -1.9441 -1.9126 -1.9030 -1.9116
 -1.9339 -1.9660 -2.0042 -2.0454 -2.0886 -2.1340 -2.1819 -2.2331 -2.2881 -2.3460
 -2.4030
 -2.7267 -2.6402 -2.5540 -2.4691 -2.3889 -2.3192 -2.2648 -2.2268 -2.2056 -2.1940
 -2.1745 -2.1420 -2.1088 -2.0790 -2.0517 -1.9915 -1.9438 -1.9141 -1.9049 -1.9135
 -1.9355 -1.9678 -2.0068 -2.0493 -2.0934 -2.1390 -2.1865 -2.2360 -2.2880 -2.3433
 -2.4021
 -2.6758 -2.5946 -2.5169 -2.4412 -2.3677 -2.2985 -2.2368 -2.1860 -2.1466 -2.1184
 -2.1008 -2.0901 -2.0777 -2.0601 -2.0388 -1.9845 -1.9403 -1.9127 -1.9043 -1.9128
 -1.9349 -1.9675 -2.0075 -2.0518 -2.0977 -2.1444 -2.1923 -2.2412 -2.2917 -2.3446
 -2.4005
 -2.6283 -2.5481 -2.4747 -2.4060 -2.3406 -2.2780 -2.2191 -2.1656 -2.1202 -2.0832
 -2.0543 -2.0332 -2.0191 -2.0097 -2.0016 -1.9726 -1.9346 -1.9089 -1.9011 -1.9094
 -1.9310 -1.9635 -2.0042 -2.0502 -2.0984 -2.1470 -2.1961 -2.2456 -2.2958 -2.3475
 -2.4004
 -2.5883 -2.5039 -2.4312 -2.3652 -2.3050 -2.2494 -2.1969 -2.1474 -2.1022 -2.0626
 -2.0296 -2.0029 -1.9818 -1.9661 -1.9550 -1.9394 -1.9223 -1.9022 -1.8954 -1.9035
 -1.9246 -1.9567 -1.9976 -2.0449 -2.0953 -2.1466 -2.1978 -2.2487 -2.2997 -2.3509
 -2.4022
 -2.5596 -2.4668 -2.3906 -2.3242 -2.2652 -2.2129 -2.1660 -2.1226 -2.0820 -2.0445
 -2.0110 -1.9825 -1.9590 -1.9399 -1.9248 -1.9028 -1.8945 -1.8893 -1.8868
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F814W
 -3.2215 -3.0365 -2.8798 -2.7536 -2.6395 -2.5412 -2.4665 -2.4001 -2.3387 -2.2842
 -2.2333 -2.1854 -2.1410 -2.0998 -2.0615 -1.9766 -1.9113 -1.8643 -1.8331
 -3.1932 -3.0712 -2.8982 -2.7531 -2.6353 -2.5343 -2.4575 -2.3899 -2.3286 -2.2745
 -2.2253 -2.1797 -2.1374 -2.0982 -2.0614 -1.9804 -1.9162 -1.8719 -1.8507 -1.8526
 -3.1052 -3.0707 -2.9220 -2.7660 -2.6365 -2.5307 -2.4473 -2.3796 -2.3202 -2.2655
 -2.2181 -2.1746 -2.1345 -2.0972 -2.0622 -1.9848 -1.9235 -1.8824 -1.8642 -1.8677
 -1.8886
 -2.9724 -2.9070 -2.9031 -2.7819 -2.6463 -2.5330 -2.4420 -2.3704 -2.3109 -2.2569
 -2.2105 -2.1690 -2.1309 -2.0956 -2.0625 -1.9889 -1.9300 -1.8909 -1.8747 -1.8790
 -1.8993 -1.9308
 -2.8688 -2.7592 -2.7192 -2.7335 -2.6536 -2.5400 -2.4419 -2.3637 -2.3016 -2.2492
 -2.2023 -2.1622 -2.1259 -2.0925 -2.0613 -1.9919 -1.9354 -1.8979 -1.8828 -1.8876
 -1.9075 -1.9383 -1.9757 -2.0164
 -2.8446 -2.7238 -2.6208 -2.5597 -2.5564 -2.5311 -2.4455 -2.3615 -2.2937 -2.2400
 -2.1937 -2.1539 -2.1191 -2.0875 -2.0581 -1.9930 -1.9395 -1.9034 -1.8890 -1.8940
 -1.9136 -1.9438 -1.9809 -2.0220 -2.0659 -2.1129 -2.1641 -2.2201 -2.2781 -2.3347
 -2.8195 -2.7042 -2.5952 -2.5008 -2.4324 -2.4005 -2.3927 -2.3554 -2.2901 -2.2311
 -2.1845 -2.1444 -2.1105 -2.0803 -2.0527 -1.9919 -1.9417 -1.9073 -1.8933 -1.8983
 -1.9177 -1.9475 -1.9847 -2.0260 -2.0699 -2.1162 -2.1656 -2.2184 -2.2747 -2.3336
 -2.3912
 -2.7894 -2.6818 -2.5781 -2.4819 -2.3971 -2.3298 -2.2843 -2.2605 -2.2469 -2.2185
 -2.1742 -2.1343 -2.1001 -2.0711 -2.0449 -1.9881 -1.9416 -1.9091 -1.8957 -1.9005
 -1.9196 -1.9494 -1.9867 -2.0288 -2.0733 -2.1197 -2.1683 -2.2189 -2.2726 -2.3299
 -2.3897
 -2.7575 -2.6533 -2.5559 -2.4647 -2.3808 -2.3061 -2.2439 -2.1962 -2.1630 -2.1425
 -2.1288 -2.1109 -2.0851 -2.0584 -2.0339 -1.9812 -1.9381 -1.9081 -1.8957 -1.9006
 -1.9197 -1.9496 -1.9873 -2.0304 -2.0762 -2.1236 -2.1724 -2.2228 -2.2749 -2.3295
 -2.3873
 -2.7253 -2.6235 -2.5297 -2.4432 -2.3640 -2.2918 -2.2272 -2.1715 -2.1266 -2.0918
 -2.0665 -2.0495 -2.0380 -2.0268 -2.0132 -1.9719 -1.9327 -1.9051 -1.8935 -1.8982
 -1.9169 -1.9467 -1.9847 -2.0287 -2.0760 -2.1248 -2.1746 -2.2253 -2.2771 -2.3303
 -2.3853
 -2.6947 -2.5937 -2.5015 -2.4172 -2.3414 -2.2733 -2.2119 -2.1566 -2.1083 -2.0677
 -2.0350 -2.0097 -1.9907 -1.9775 -1.9681 -1.9496 -1.9238 -1.8993 -1.8888 -1.8935
 -1.9117 -1.9411 -1.9792 -2.0238 -2.0726 -2.1234 -2.1750 -2.2269 -2.2792 -2.3322
 -2.3855
 -2.6656 -2.5640 -2.4721 -2.3898 -2.3148 -2.2488 -2.1909 -2.1391 -2.0927 -2.0515
 -2.0161 -1.9870 -1.9636 -1.9453 -1.8986 -1.9143 -1.9114 -1.8907 -1.8816
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F814W
 -3.1677 -2.9869 -2.8406 -2.7254 -2.6135 -2.5208 -2.4458 -2.3826 -2.3224 -2.2701
 -2.2205 -2.1741 -2.1309 -2.0912 -2.0546 -1.9739 -1.9109 -1.8643 -1.8317
 -3.2131 -3.0266 -2.8588 -2.7217 -2.6109 -2.5143 -2.4371 -2.3731 -2.3123 -2.2603
 -2.2124 -2.1680 -2.1271 -2.0892 -2.0539 -1.9766 -1.9149 -1.8705 -1.8461 -1.8428
 -3.0815 -3.0606 -2.8833 -2.7350 -2.6123 -2.5107 -2.4291 -2.3634 -2.3049 -2.2513
 -2.2050 -2.1627 -2.1238 -2.0878 -2.0542 -1.9803 -1.9209 -1.8789 -1.8574 -1.8565
 -1.8734
