 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F160W
 -1.5094 -1.5207 -1.5409 -1.5671 -1.5980 -1.6316 -1.6657 -1.6974 -1.7255 -1.7495
 -1.7681 -1.7812 -1.7898 -1.7976 -1.8115 -1.8870 -2.0016 -2.1250 -2.2478 -2.3687
 -2.4888 -2.6086 -2.7269 -2.8432 -2.9573 -3.0692 -3.1791 -3.2872 -3.3937 -3.4986
 -3.6021
 -1.5444 -1.5481 -1.5598 -1.5780 -1.6017 -1.6302 -1.6620 -1.6951 -1.7273 -1.7569
 -1.7833 -1.8062 -1.8267 -1.8452 -1.8626 -1.9220 -2.0184 -2.1366 -2.2581 -2.3774
 -2.4950 -2.6124 -2.7290 -2.8441 -2.9569 -3.0675 -3.1760 -3.2826 -3.3874 -3.4904
 -3.5917
 -1.5931 -1.5895 -1.5936 -1.6036 -1.6194 -1.6405 -1.6664 -1.6960 -1.7280 -1.7599
 -1.7904 -1.8187 -1.8451 -1.8707 -1.8958 -1.9597 -2.0431 -2.1496 -2.2670 -2.3848
 -2.5005 -2.6150 -2.7292 -2.8426 -2.9541 -3.0634 -3.1704 -3.2752 -3.3780 -3.4790
 -3.5805
 -1.6535 -1.6448 -1.6423 -1.6447 -1.6527 -1.6662 -1.6848 -1.7080 -1.7354 -1.7655
 -1.7966 -1.8274 -1.8571 -1.8861 -1.9152 -1.9893 -2.0699 -2.1668 -2.2772 -2.3924
 -2.5066 -2.6190 -2.7306 -2.8418 -2.9519 -3.0601 -3.1660 -3.2695 -3.3707 -3.4700
 -3.5676
 -1.7222 -1.7141 -1.7060 -1.7016 -1.7019 -1.7077 -1.7190 -1.7353 -1.7562 -1.7809
 -1.8086 -1.8383 -1.8687 -1.8992 -1.9297 -2.0093 -2.0936 -2.1856 -2.2889
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F160W
 -1.5303 -1.5310 -1.5488 -1.5673 -1.5738 -1.5760 -1.5821 -1.5890 -1.5960 -1.6049
 -1.6185 -1.6369 -1.6605 -1.6892 -1.7220 -1.8174 -1.9278 -2.0533 -2.1902
 -1.5668 -1.5552 -1.5400 -1.5513 -1.5682 -1.5792 -1.5864 -1.5947 -1.6026 -1.6122
 -1.6267 -1.6462 -1.6710 -1.7008 -1.7347 -1.8320 -1.9428 -2.0659 -2.1985 -2.3343
 -1.5549 -1.5877 -1.5861 -1.5566 -1.5545 -1.5704 -1.5855 -1.5971 -1.6076 -1.6184
 -1.6334 -1.6535 -1.6787 -1.7091 -1.7437 -1.8429 -1.9547 -2.0766 -2.2060 -2.3385
 -2.4707
 -1.5258 -1.5724 -1.6062 -1.6160 -1.5918 -1.5681 -1.5768 -1.5952 -1.6111 -1.6242
 -1.6395 -1.6596 -1.6848 -1.7152 -1.7501 -1.8506 -1.9637 -2.0852 -2.2126 -2.3425
 -2.4721 -2.6003
 -1.4959 -1.5438 -1.5887 -1.6234 -1.6414 -1.6371 -1.6091 -1.5957 -1.6100 -1.6291
 -1.6458 -1.6657 -1.6904 -1.7204 -1.7551 -1.8563 -1.9705 -2.0921 -2.2180 -2.3459
 -2.4735 -2.5996 -2.7237 -2.8459
 -1.4711 -1.5154 -1.5614 -1.6052 -1.6414 -1.6658 -1.6752 -1.6667 -1.6448 -1.6390
 -1.6526 -1.6724 -1.6966 -1.7256 -1.7597 -1.8609 -1.9759 -2.0977 -2.2227 -2.3488
 -2.4747 -2.5991 -2.7214 -2.8416 -2.9598 -3.0761 -3.1906 -3.3033 -3.4135 -3.5186
 -1.4544 -1.4929 -1.5352 -1.5794 -1.6222 -1.6592 -1.6874 -1.7065 -1.7150 -1.7088
 -1.6955 -1.6932 -1.7070 -1.7326 -1.7650 -1.8651 -1.9806 -2.1027 -2.2271 -2.3518
 -2.4759 -2.5988 -2.7195 -2.8381 -2.9545 -3.0688 -3.1811 -3.2916 -3.4005 -3.5072
 -3.6092
 -1.4484 -1.4795 -1.5158 -1.5562 -1.5987 -1.6408 -1.6789 -1.7104 -1.7353 -1.7533
 -1.7624 -1.7602 -1.7556 -1.7610 -1.7799 -1.8699 -1.9848 -2.1073 -2.2313 -2.3549
 -2.4774 -2.5986 -2.7180 -2.8351 -2.9499 -3.0626 -3.1732 -3.2819 -3.3888 -3.4939
 -3.5974
 -1.4545 -1.4776 -1.5069 -1.5411 -1.5794 -1.6204 -1.6619 -1.7008 -1.7350 -1.7639
 -1.7877 -1.8053 -1.8154 -1.8208 -1.8280 -1.8854 -1.9912 -2.1132 -2.2371 -2.3600
 -2.4811 -2.6008 -2.7189 -2.8349 -2.9486 -3.0599 -3.1692 -3.2765 -3.3818 -3.4853
 -3.5869
 -1.4734 -1.4885 -1.5099 -1.5368 -1.5686 -1.6048 -1.6441 -1.6847 -1.7242 -1.7604
 -1.7924 -1.8202 -1.8433 -1.8621 -1.8781 -1.9223 -2.0044 -2.1183 -2.2411 -2.3633
 -2.4833 -2.6012 -2.7176 -2.8323 -2.9449 -3.0550 -3.1628 -3.2683 -3.3718 -3.4735
 -3.5736
 -1.5040 -1.5126 -1.5264 -1.5457 -1.5703 -1.5998 -1.6337 -1.6710 -1.7105 -1.7500
 -1.7875 -1.8219 -1.8528 -1.8802 -1.9052 -1.9628 -2.0319 -2.1294 -2.2460 -2.3668
 -2.4859 -2.6026 -2.7172 -2.8302 -2.9416 -3.0507 -3.1575 -3.2618 -3.3638 -3.4638
 -3.5620
 -1.5445 -1.5485 -1.5565 -1.5687 -1.5861 -1.6085 -1.6356 -1.6670 -1.7023 -1.7401
 -1.7788 -1.8170 -1.8531 -1.8866 -1.9175 -1.9901 -2.0621 -2.1486 -2.2543
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F160W
 -1.5433 -1.5565 -1.5794 -1.5993 -1.6069 -1.6067 -1.6117 -1.6200 -1.6292 -1.6374
 -1.6506 -1.6682 -1.6902 -1.7169 -1.7476 -1.8375 -1.9410 -2.0585 -2.1901
 -1.5720 -1.5540 -1.5610 -1.5814 -1.6000 -1.6086 -1.6158 -1.6245 -1.6339 -1.6429
 -1.6567 -1.6752 -1.6982 -1.7260 -1.7578 -1.8501 -1.9546 -2.0708 -2.1986 -2.3325
 -1.5769 -1.5955 -1.5725 -1.5651 -1.5820 -1.6013 -1.6143 -1.6255 -1.6367 -1.6469
 -1.6613 -1.6802 -1.7037 -1.7319 -1.7644 -1.8586 -1.9648 -2.0808 -2.2059 -2.3364
 -2.4681
 -1.5486 -1.5927 -1.6164 -1.6033 -1.5768 -1.5847 -1.6051 -1.6229 -1.6376 -1.6504
 -1.6651 -1.6842 -1.7077 -1.7359 -1.7685 -1.8640 -1.9718 -2.0884 -2.2120 -2.3400
 -2.4690 -2.5972
 -1.5143 -1.5641 -1.6075 -1.6352 -1.6384 -1.6125 -1.5976 -1.6134 -1.6354 -1.6532
 -1.6690 -1.6881 -1.7113 -1.7392 -1.7714 -1.8673 -1.9765 -2.0938 -2.2167 -2.3429
 -2.4699 -2.5959 -2.7202 -2.8427
 -1.4819 -1.5308 -1.5791 -1.6222 -1.6532 -1.6683 -1.6631 -1.6401 -1.6340 -1.6525
 -1.6730 -1.6925 -1.7153 -1.7425 -1.7741 -1.8696 -1.9797 -2.0978 -2.2203 -2.3451
 -2.4704 -2.5948 -2.7173 -2.8378 -2.9563 -3.0729 -3.1878 -3.3004 -3.4100 -3.5153
 -1.4551 -1.5002 -1.5474 -1.5944 -1.6375 -1.6713 -1.6943 -1.7052 -1.7006 -1.6856
 -1.6844 -1.6988 -1.7206 -1.7467 -1.7773 -1.8716 -1.9822 -2.1009 -2.2233 -2.3470
 -2.4709 -2.5938 -2.7148 -2.8337 -2.9504 -3.0652 -3.1779 -3.2886 -3.3975 -3.5040
 -3.6045
 -1.4371 -1.4761 -1.5193 -1.5648 -1.6107 -1.6540 -1.6905 -1.7187 -1.7391 -1.7502
 -1.7497 -1.7430 -1.7435 -1.7575 -1.7831 -1.8739 -1.9842 -2.1034 -2.2259 -2.3489
 -2.4714 -2.5929 -2.7125 -2.8300 -2.9452 -3.0583 -3.1693 -3.2784 -3.3855 -3.4907
 -3.5941
 -1.4295 -1.4617 -1.4989 -1.5402 -1.5842 -1.6292 -1.6725 -1.7111 -1.7433 -1.7695
 -1.7897 -1.8024 -1.8059 -1.8068 -1.8145 -1.8803 -1.9877 -2.1072 -2.2299 -2.3526
 -2.4741 -2.5943 -2.7128 -2.8292 -2.9433 -3.0550 -3.1648 -3.2723 -3.3779 -3.4817
 -3.5836
 -1.4334 -1.4580 -1.4883 -1.5235 -1.5627 -1.6050 -1.6489 -1.6921 -1.7324 -1.7678
 -1.7982 -1.8242 -1.8445 -1.8586 -1.8688 -1.9078 -1.9933 -2.1094 -2.2318 -2.3541
 -2.4748 -2.5936 -2.7107 -2.8260 -2.9390 -3.0495 -3.1578 -3.2638 -3.3677 -3.4697
 -3.5701
 -1.4487 -1.4665 -1.4897 -1.5179 -1.5508 -1.5879 -1.6284 -1.6708 -1.7139 -1.7551
 -1.7929 -1.8268 -1.8566 -1.8820 -1.9037 -1.9505 -2.0160 -2.1151 -2.2341 -2.3558
 -2.4758 -2.5936 -2.7093 -2.8232 -2.9351 -3.0447 -3.1519 -3.2567 -3.3592 -3.4596
 -3.5581
 -1.4738 -1.4866 -1.5035 -1.5250 -1.5512 -1.5819 -1.6167 -1.6549 -1.6959 -1.7381
 -1.7797 -1.8193 -1.8558 -1.8887 -1.9182 -1.9836 -2.0477 -2.1319 -2.2390
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F160W
 -1.5620 -1.5847 -1.6106 -1.6312 -1.6417 -1.6420 -1.6458 -1.6522 -1.6620 -1.6700
 -1.6831 -1.7003 -1.7214 -1.7465 -1.7756 -1.8607 -1.9583 -2.0692 -2.1920
 -1.5700 -1.5677 -1.5885 -1.6129 -1.6324 -1.6418 -1.6488 -1.6569 -1.6655 -1.6742
 -1.6877 -1.7054 -1.7273 -1.7535 -1.7835 -1.8712 -1.9702 -2.0794 -2.2008 -2.3315
 -1.5939 -1.5888 -1.5746 -1.5904 -1.6134 -1.6329 -1.6457 -1.6566 -1.6671 -1.6767
 -1.6906 -1.7087 -1.7310 -1.7575 -1.7880 -1.8775 -1.9785 -2.0883 -2.2079 -2.3351
 -2.4656
 -1.5717 -1.6095 -1.6140 -1.5876 -1.5924 -1.6144 -1.6360 -1.6523 -1.6662 -1.6786
 -1.6927 -1.7110 -1.7333 -1.7598 -1.7903 -1.8809 -1.9837 -2.0947 -2.2134 -2.3383
 -2.4660 -2.5939
 -1.5362 -1.5854 -1.6242 -1.6391 -1.6189 -1.6016 -1.6184 -1.6424 -1.6628 -1.6798
 -1.6949 -1.7132 -1.7354 -1.7616 -1.7918 -1.8824 -1.9866 -2.0988 -2.2174 -2.3408
 -2.4664 -2.5921 -2.7164 -2.8390
 -1.4988 -1.5502 -1.5988 -1.6386 -1.6613 -1.6605 -1.6376 -1.6318 -1.6531 -1.6778
 -1.6973 -1.7160 -1.7379 -1.7636 -1.7931 -1.8830 -1.9880 -2.1014 -2.2202 -2.3425
 -2.4665 -2.5904 -2.7129 -2.8336 -2.9524 -3.0693 -3.1842 -3.2970 -3.4069 -3.5114
 -1.4643 -1.5141 -1.5644 -1.6126 -1.6533 -1.6817 -1.6956 -1.6920 -1.6763 -1.6761
 -1.6974 -1.7192 -1.7412 -1.7663 -1.7950 -1.8835 -1.9888 -2.1030 -2.2221 -2.3437
 -2.4663 -2.5887 -2.7096 -2.8288 -2.9458 -3.0609 -3.1739 -3.2849 -3.3938 -3.5001
 -3.6016
 -1.4362 -1.4817 -1.5302 -1.5793 -1.6267 -1.6688 -1.7017 -1.7246 -1.7373 -1.7375
 -1.7303 -1.7329 -1.7478 -1.7705 -1.7981 -1.8843 -1.9892 -2.1041 -2.2235 -2.3447
 -2.4663 -2.5872 -2.7067 -2.8244 -2.9399 -3.0534 -3.1649 -3.2742 -3.3815 -3.4869
 -3.5900
 -1.4164 -1.4568 -1.5009 -1.5479 -1.5958 -1.6429 -1.6861 -1.7224 -1.7513 -1.7732
 -1.7876 -1.7932 -1.7931 -1.7970 -1.8115 -1.8870 -1.9907 -2.1061 -2.2262 -2.3473
 -2.4681 -2.5880 -2.7064 -2.8230 -2.9373 -3.0494 -3.1596 -3.2676 -3.3735 -3.4774
 -3.5795
 -1.4067 -1.4403 -1.4787 -1.5211 -1.5664 -1.6133 -1.6599 -1.7039 -1.7431 -1.7764
 -1.8043 -1.8271 -1.8438 -1.8529 -1.8592 -1.9010 -1.9920 -2.1063 -2.2265 -2.3475
 -2.4676 -2.5865 -2.7037 -2.8191 -2.9324 -3.0433 -3.1519 -3.2584 -3.3628 -3.4652
 -3.5658
 -1.4078 -1.4347 -1.4665 -1.5030 -1.5435 -1.5870 -1.6326 -1.6785 -1.7232 -1.7645
 -1.8012 -1.8335 -1.8616 -1.8848 -1.9027 -1.9402 -2.0056 -2.1078 -2.2268 -2.3476
 -2.4674 -2.5854 -2.7014 -2.8156 -2.9278 -3.0378 -3.1455 -3.2507 -3.3536 -3.4546
 -3.5534
 -1.4188 -1.4398 -1.4655 -1.4957 -1.5303 -1.5686 -1.6102 -1.6541 -1.6992 -1.7440
 -1.7867 -1.8262 -1.8619 -1.8937 -1.9215 -1.9785 -2.0360 -2.1191 -2.2282
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F160W
 -1.5863 -1.6145 -1.6418 -1.6632 -1.6748 -1.6771 -1.6812 -1.6849 -1.6930 -1.7025
 -1.7156 -1.7325 -1.7531 -1.7773 -1.8050 -1.8861 -1.9788 -2.0815 -2.1976
 -1.5964 -1.5904 -1.6185 -1.6449 -1.6642 -1.6746 -1.6826 -1.6894 -1.6972 -1.7058
 -1.7191 -1.7364 -1.7576 -1.7825 -1.8110 -1.8947 -1.9891 -2.0920 -2.2062 -2.3318
 -1.6004 -1.5850 -1.5946 -1.6206 -1.6458 -1.6640 -1.6777 -1.6882 -1.6984 -1.7073
 -1.7207 -1.7383 -1.7597 -1.7849 -1.8138 -1.8992 -1.9956 -2.0996 -2.2128 -2.3354
 -2.4636
 -1.5929 -1.6186 -1.6007 -1.5986 -1.6216 -1.6467 -1.6671 -1.6830 -1.6965 -1.7082
 -1.7217 -1.7394 -1.7608 -1.7860 -1.8148 -1.9009 -1.9991 -2.1047 -2.2178 -2.3384
 -2.4637 -2.5907
 -1.5591 -1.6059 -1.6358 -1.6279 -1.6076 -1.6236 -1.6495 -1.6729 -1.6919 -1.7083
 -1.7227 -1.7404 -1.7618 -1.7867 -1.8152 -1.9010 -2.0005 -2.1076 -2.2211 -2.3405
 -2.4638 -2.5884 -2.7124 -2.8349
 -1.5196 -1.5716 -1.6185 -1.6519 -1.6596 -1.6384 -1.6323 -1.6555 -1.6826 -1.7051
 -1.7239 -1.7420 -1.7632 -1.7878 -1.8157 -1.9005 -2.0005 -2.1089 -2.2231 -2.3418
 -2.4635 -2.5862 -2.7083 -2.8290 -2.9478 -3.0648 -3.1799 -3.2930 -3.4026 -3.5069
 -1.4798 -1.5326 -1.5841 -1.6311 -1.6675 -1.6869 -1.6851 -1.6685 -1.6708 -1.6961
 -1.7225 -1.7439 -1.7653 -1.7895 -1.8170 -1.9001 -2.0001 -2.1094 -2.2242 -2.3426
 -2.4630 -2.5840 -2.7045 -2.8235 -2.9407 -3.0560 -3.1692 -3.2804 -3.3895 -3.4956
 -3.5966
 -1.4432 -1.4943 -1.5463 -1.5972 -1.6444 -1.6834 -1.7105 -1.7247 -1.7250 -1.7171
 -1.7223 -1.7448 -1.7680 -1.7921 -1.8189 -1.9002 -1.9995 -2.1094 -2.2248 -2.3430
 -2.4624 -2.5821 -2.7010 -2.8185 -2.9341 -3.0479 -3.1597 -3.2695 -3.3770 -3.4823
 -3.5852
 -1.4138 -1.4607 -1.5105 -1.5614 -1.6117 -1.6591 -1.7005 -1.7330 -1.7568 -1.7720
 -1.7778 -1.7786 -1.7854 -1.8007 -1.8237 -1.9017 -2.0000 -2.1103 -2.2265 -2.3449
 -2.4638 -2.5825 -2.7002 -2.8165 -2.9308 -3.0431 -3.1536 -3.2620 -3.3683 -3.4725
 -3.5747
 -1.3924 -1.4338 -1.4790 -1.5273 -1.5771 -1.6267 -1.6744 -1.7176 -1.7544 -1.7845
 -1.8085 -1.8266 -1.8383 -1.8448 -1.8527 -1.9061 -1.9994 -2.1093 -2.2257 -2.3442
 -2.4627 -2.5805 -2.6971 -2.8121 -2.9253 -3.0363 -3.1453 -3.2521 -3.3570 -3.4618
 -3.5609
 -1.3805 -1.4157 -1.4555 -1.4991 -1.5457 -1.5942 -1.6432 -1.6909 -1.7357 -1.7757
 -1.8103 -1.8402 -1.8658 -1.8863 -1.9006 -1.9347 -2.0041 -2.1084 -2.2247 -2.3433
 -2.4616 -2.5787 -2.6942 -2.8082 -2.9203 -3.0303 -3.1382 -3.2437 -3.3471 -3.4486
 -3.5478
 -1.3781 -1.4076 -1.4415 -1.4796 -1.5214 -1.5662 -1.6132 -1.6612 -1.7089 -1.7546
 -1.7970 -1.8353 -1.8694 -1.8998 -1.9258 -1.9748 -2.0288 -2.1130 -2.2237
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F160W
 -1.6146 -1.6457 -1.6737 -1.6957 -1.7055 -1.7077 -1.7137 -1.7189 -1.7242 -1.7337
 -1.7473 -1.7642 -1.7846 -1.8082 -1.8349 -1.9129 -2.0025 -2.1012 -2.2073
 -1.6024 -1.6175 -1.6495 -1.6769 -1.6965 -1.7060 -1.7156 -1.7221 -1.7281 -1.7368
 -1.7501 -1.7671 -1.7879 -1.8121 -1.8395 -1.9198 -2.0106 -2.1083 -2.2155 -2.3345
 -1.5974 -1.5967 -1.6216 -1.6521 -1.6783 -1.6962 -1.7093 -1.7201 -1.7300 -1.7377
 -1.7510 -1.7682 -1.7890 -1.8134 -1.8410 -1.9228 -2.0155 -2.1146 -2.2215 -2.3382
 -2.4628
 -1.5962 -1.6139 -1.6034 -1.6245 -1.6535 -1.6793 -1.6988 -1.7143 -1.7275 -1.7381
 -1.7512 -1.7684 -1.7893 -1.8135 -1.8411 -1.9232 -2.0176 -2.1184 -2.2257 -2.3410
 -2.4628 -2.5880
 -1.5814 -1.6236 -1.6360 -1.6153 -1.6273 -1.6551 -1.6821 -1.7041 -1.7222 -1.7381
 -1.7515 -1.7687 -1.7894 -1.8134 -1.8407 -1.9224 -2.0177 -2.1202 -2.2284 -2.3429
 -2.4627 -2.5854 -2.7086 -2.8307
 -1.5419 -1.5930 -1.6365 -1.6581 -1.6432 -1.6345 -1.6586 -1.6876 -1.7130 -1.7342
 -1.7523 -1.7695 -1.7902 -1.8139 -1.8407 -1.9212 -2.0168 -2.1205 -2.2297 -2.3439
 -2.4623 -2.5830 -2.7041 -2.8243 -2.9431 -3.0601 -3.1753 -3.2885 -3.3978 -3.5016
 -1.4992 -1.5533 -1.6046 -1.6491 -1.6779 -1.6811 -1.6644 -1.6683 -1.6964 -1.7257
 -1.7502 -1.7709 -1.7917 -1.8152 -1.8416 -1.9205 -2.0155 -2.1201 -2.2301 -2.3442
 -2.4615 -2.5805 -2.6998 -2.8183 -2.9353 -3.0506 -3.1642 -3.2756 -3.3846 -3.4903
 -3.5910
 -1.4569 -1.5114 -1.5651 -1.6164 -1.6620 -1.6960 -1.7138 -1.7138 -1.7056 -1.7140
 -1.7421 -1.7701 -1.7934 -1.8172 -1.8431 -1.9204 -2.0144 -2.1193 -2.2301 -2.3442
 -2.4607 -2.5783 -2.6959 -2.8127 -2.9281 -3.0418 -3.1538 -3.2636 -3.3714 -3.4771
 -3.5796
 -1.4183 -1.4717 -1.5251 -1.5784 -1.6296 -1.6762 -1.7142 -1.7410 -1.7568 -1.7619
 -1.7626 -1.7728 -1.7960 -1.8203 -1.8459 -1.9217 -2.0145 -2.1196 -2.2312 -2.3458
 -2.4619 -2.5786 -2.6949 -2.8102 -2.9241 -3.0364 -3.1470 -3.2557 -3.3623 -3.4667
 -3.5691
 -1.3878 -1.4363 -1.4869 -1.5393 -1.5920 -1.6431 -1.6905 -1.7317 -1.7648 -1.7902
 -1.8086 -1.8203 -1.8287 -1.8402 -1.8564 -1.9230 -2.0134 -2.1179 -2.2299 -2.3447
 -2.4606 -2.5764 -2.6916 -2.8056 -2.9181 -3.0289 -3.1379 -3.2451 -3.3502 -3.4535
 -3.5547
 -1.3635 -1.4074 -1.4542 -1.5034 -1.5548 -1.6067 -1.6576 -1.7058 -1.7495 -1.7872
 -1.8188 -1.8454 -1.8672 -1.8844 -1.8971 -1.9372 -2.0137 -2.1161 -2.2280 -2.3433
 -2.4591 -2.5744 -2.6886 -2.8015 -2.9128 -3.0224 -3.1302 -3.2360 -3.3397 -3.4415
 -3.5412
 -1.3454 -1.3851 -1.4278 -1.4741 -1.5218 -1.5717 -1.6227 -1.6733 -1.7221 -1.7677
 -1.8088 -1.8450 -1.8770 -1.9052 -1.9680 -1.9643 -2.0154 -2.1142 -2.2255
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F160W
 -1.6455 -1.6779 -1.7054 -1.7285 -1.7359 -1.7390 -1.7430 -1.7495 -1.7539 -1.7644
 -1.7781 -1.7952 -1.8154 -1.8387 -1.8649 -1.9403 -2.0262 -2.1203 -2.2212
 -1.6143 -1.6470 -1.6809 -1.7086 -1.7286 -1.7381 -1.7456 -1.7534 -1.7578 -1.7672
 -1.7806 -1.7977 -1.8181 -1.8419 -1.8684 -1.9460 -2.0338 -2.1276 -2.2289 -2.3408
 -1.6229 -1.6181 -1.6525 -1.6840 -1.7111 -1.7289 -1.7411 -1.7517 -1.7610 -1.7679
 -1.7811 -1.7981 -1.8186 -1.8423 -1.8691 -1.9478 -2.0374 -2.1326 -2.2341 -2.3446
 -2.4641
