 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F606W
 -2.2968 -2.2958 -2.2959 -2.2963 -2.2966 -2.2967 -2.2971 -2.2981 -2.3020 -2.3092
 -2.3193
 -3.6732 -3.5801 -3.4886 -3.3986 -3.3101 -3.2230 -3.1365 -3.0484 -2.9618 -2.8812
 -2.8112 -2.7524 -2.7017 -2.6545 -2.6097 -2.5079 -2.4215 -2.3562 -2.3133 -2.2925
 -2.2874 -2.2906 -2.2969 -2.3037 -2.3097 -2.3148 -2.3193 -2.3234 -2.3276 -2.3331
 -2.3395
 -3.6165 -3.5204 -3.4282 -3.3395 -3.2540 -3.1717 -3.0922 -3.0147 -2.9368 -2.8602
 -2.7889 -2.7265 -2.6740 -2.6288 -2.5878 -2.4931 -2.4107 -2.3476 -2.3053 -2.2823
 -2.2760 -2.2803 -2.2905 -2.3031 -2.3155 -2.3268 -2.3367 -2.3454 -2.3531 -2.3607
 -2.3692
 -3.5539 -3.4403 -3.3435 -3.2592 -3.1829 -3.1113 -3.0415 -2.9715 -2.9020 -2.8337
 -2.7674 -2.7046 -2.6491 -2.6022 -2.5621 -2.4761 -2.3997 -2.3385 -2.2967
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F606W
 -4.9938 -4.9185 -4.7980 -4.5678 -4.3048 -4.0548 -3.8494 -3.6863 -3.5426 -3.4078
 -3.2803 -3.1613 -3.0513 -2.9501 -2.8575 -2.6636 -2.5061 -2.3784 -2.2960
 -4.7091 -4.5203 -4.4127 -4.3462 -4.1848 -3.9652 -3.7566 -3.5867 -3.4451 -3.3157
 -3.1944 -3.0817 -2.9781 -2.8839 -2.7984 -2.6192 -2.4798 -2.3750 -2.3009 -2.2495
 -4.5552 -4.3438 -4.1612 -4.0221 -3.9473 -3.8585 -3.6960 -3.5232 -3.3775 -3.2527
 -3.1371 -3.0300 -2.9318 -2.8426 -2.7621 -2.5947 -2.4670 -2.3730 -2.3072 -2.2612
 -2.2280
 -4.4456 -4.2442 -4.0525 -3.8763 -3.7299 -3.6268 -3.5598 -3.4654 -3.3328 -3.2085
 -3.0970 -2.9951 -2.9015 -2.8166 -2.7398 -2.5807 -2.4604 -2.3734 -2.3139 -2.2728
 -2.2426 -2.2198
 -4.3530 -4.1713 -3.9885 -3.8142 -3.6548 -3.5136 -3.3991 -3.3144 -3.2497 -3.1661
 -3.0672 -2.9691 -2.8795 -2.7984 -2.7248 -2.5721 -2.4567 -2.3742 -2.3194 -2.2830
 -2.2565 -2.2360 -2.2204 -2.2101
 -4.2729 -4.1067 -3.9398 -3.7735 -3.6151 -3.4694 -3.3390 -3.2269 -3.1368 -3.0702
 -3.0103 -2.9393 -2.8604 -2.7829 -2.7124 -2.5653 -2.4535 -2.3738 -2.3223 -2.2905
 -2.2684 -2.2514 -2.2380 -2.2279 -2.2196 -2.2147 -2.2149 -2.2219 -2.2362 -2.2566
 -4.1928 -4.0430 -3.8937 -3.7404 -3.5891 -3.4455 -3.3133 -3.1951 -3.0923 -3.0065
 -2.9369 -2.8797 -2.8230 -2.7616 -2.6983 -2.5580 -2.4494 -2.3712 -2.3215 -2.2933
 -2.2766 -2.2643 -2.2545 -2.2468 -2.2410 -2.2361 -2.2339 -2.2369 -2.2467 -2.2645
 -2.2898
 -4.1189 -3.9783 -3.8458 -3.7070 -3.5666 -3.4289 -3.2989 -3.1793 -3.0727 -2.9800
 -2.9016 -2.8353 -2.7783 -2.7262 -2.6743 -2.5476 -2.4433 -2.3664 -2.3170 -2.2910
 -2.2791 -2.2725 -2.2676 -2.2638 -2.2610 -2.2572 -2.2544 -2.2552 -2.2619 -2.2761
 -2.2988
 -4.0580 -3.9192 -3.7940 -3.6685 -3.5402 -3.4115 -3.2867 -3.1687 -3.0605 -2.9645
 -2.8817 -2.8114 -2.7503 -2.6959 -2.6462 -2.5320 -2.4337 -2.3589 -2.3095 -2.2838
 -2.2751 -2.2742 -2.2754 -2.2769 -2.2784 -2.2799 -2.2818 -2.2857 -2.2919 -2.3002
 -2.3102
 -4.0187 -3.8731 -3.7466 -3.6286 -3.5119 -3.3937 -3.2761 -3.1623 -3.0553 -2.9572
 -2.8707 -2.7967 -2.7334 -2.6776 -2.6270 -2.5167 -2.4236 -2.3511 -2.3015 -2.2743
 -2.2660 -2.2688 -2.2758 -2.2835 -2.2907 -2.2971 -2.3030 -2.3086 -2.3144 -2.3215
 -2.3295
 -4.0102 -3.8414 -3.7060 -3.5893 -3.4805 -3.3710 -3.2623 -3.1547 -3.0512 -2.9539
 -2.8648 -2.7866 -2.7198 -2.6625 -2.6118 -2.5029 -2.4130 -2.3426 -2.2933 -2.2646
 -2.2548 -2.2584 -2.2691 -2.2825 -2.2960 -2.3084 -2.3197 -2.3297 -2.3389 -2.3481
 -2.3580
 -4.0251 -3.8241 -3.6722 -3.5508 -3.4455 -3.3441 -3.2435 -3.1435 -3.0452 -2.9508
 -2.8622 -2.7814 -2.7102 -2.6493 -2.5972 -2.4902 -2.4028 -2.3339 -2.2851
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F606W
 -5.2031 -5.0339 -4.7435 -4.4405 -4.1457 -3.8943 -3.7101 -3.5604 -3.4266 -3.3032
 -3.1870 -3.0781 -2.9767 -2.8831 -2.7972 -2.6152 -2.4729 -2.3623 -2.2804
 -4.8009 -4.7223 -4.6243 -4.3836 -4.1139 -3.8600 -3.6530 -3.4946 -3.3600 -3.2391
 -3.1263 -3.0210 -2.9237 -2.8344 -2.7531 -2.5838 -2.4543 -2.3558 -2.2833 -2.2318
 -4.6402 -4.4326 -4.3136 -4.2541 -4.0823 -3.8503 -3.6327 -3.4569 -3.3175 -3.1979
 -3.0880 -2.9862 -2.8922 -2.8063 -2.7283 -2.5669 -2.4450 -2.3538 -2.2877 -2.2414
 -2.2086
 -4.5627 -4.3330 -4.1346 -3.9857 -3.9044 -3.8102 -3.6316 -3.4466 -3.2936 -3.1709
 -3.0631 -2.9640 -2.8730 -2.7898 -2.7144 -2.5586 -2.4413 -2.3546 -2.2928 -2.2506
 -2.2209 -2.1990
 -4.5086 -4.2867 -4.0771 -3.8891 -3.7315 -3.6140 -3.5375 -3.4338 -3.2888 -3.1549
 -3.0460 -2.9489 -2.8601 -2.7793 -2.7060 -2.5544 -2.4404 -2.3564 -2.2976 -2.2585
 -2.2322 -2.2129 -2.1984 -2.1872
 -4.4642 -4.2556 -4.0514 -3.8588 -3.6827 -3.5284 -3.4009 -3.3042 -3.2309 -3.1403
 -3.0347 -2.9378 -2.8503 -2.7713 -2.6998 -2.5516 -2.4399 -2.3577 -2.3009 -2.2644
 -2.2416 -2.2258 -2.2137 -2.2049 -2.1982 -2.1951 -2.1975 -2.2069 -2.2231 -2.2431
 -4.4259 -4.2298 -4.0356 -3.8481 -3.6720 -3.5110 -3.3665 -3.2401 -3.1356 -3.0557
 -2.9891 -2.9186 -2.8409 -2.7640 -2.6938 -2.5487 -2.4386 -2.3576 -2.3019 -2.2673
 -2.2478 -2.2360 -2.2277 -2.2216 -2.2175 -2.2144 -2.2143 -2.2195 -2.2318 -2.2516
 -2.2762
 -4.3912 -4.2063 -4.0225 -3.8427 -3.6709 -3.5102 -3.3626 -3.2289 -3.1107 -3.0095
 -2.9266 -2.8618 -2.8051 -2.7465 -2.6850 -2.5443 -2.4359 -2.3555 -2.3002 -2.2666
 -2.2497 -2.2423 -2.2385 -2.2364 -2.2353 -2.2354 -2.2357 -2.2384 -2.2463 -2.2614
 -2.2851
 -4.3666 -4.1823 -4.0085 -3.8369 -3.6705 -3.5133 -3.3669 -3.2319 -3.1092 -3.0001
 -2.9058 -2.8273 -2.7633 -2.7091 -2.6588 -2.5352 -2.4301 -2.3504 -2.2952 -2.2618
 -2.2464 -2.2429 -2.2445 -2.2475 -2.2508 -2.2542 -2.2584 -2.2647 -2.2732 -2.2836
 -2.2958
 -4.3626 -4.1712 -3.9964 -3.8340 -3.6743 -3.5206 -3.3766 -3.2428 -3.1195 -3.0068
 -2.9065 -2.8199 -2.7474 -2.6865 -2.6339 -2.5215 -2.4226 -2.3445 -2.2890 -2.2547
 -2.2391 -2.2378 -2.2440 -2.2527 -2.2615 -2.2698 -2.2779 -2.2857 -2.2939 -2.3034
 -2.3156
 -4.3940 -4.1620 -3.9858 -3.8288 -3.6779 -3.5297 -3.3879 -3.2554 -3.1328 -3.0196
 -2.9162 -2.8243 -2.7450 -2.6782 -2.6212 -2.5067 -2.4133 -2.3368 -2.2814 -2.2461
 -2.2294 -2.2282 -2.2373 -2.2511 -2.2657 -2.2798 -2.2930 -2.3051 -2.3166 -2.3281
 -2.3403
 -4.4713 -4.1865 -3.9853 -3.8245 -3.6770 -3.5364 -3.4007 -3.2696 -3.1474 -3.0344
 -2.9303 -2.8354 -2.7509 -2.6780 -2.6161 -2.4958 -2.4034 -2.3289 -2.2734
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F606W
 -5.2510 -5.0020 -4.6784 -4.3727 -4.0830 -3.8341 -3.6509 -3.5065 -3.3798 -3.2602
 -3.1485 -3.0436 -2.9459 -2.8554 -2.7721 -2.5943 -2.4563 -2.3501 -2.2696
 -4.8957 -4.8429 -4.6306 -4.3432 -4.0662 -3.8093 -3.6077 -3.4532 -3.3241 -3.2064
 -3.0972 -2.9952 -2.9006 -2.8134 -2.7336 -2.5666 -2.4396 -2.3436 -2.2721 -2.2206
 -4.6725 -4.5041 -4.4529 -4.3112 -4.0628 -3.8169 -3.5966 -3.4250 -3.2896 -3.1724
 -3.0654 -2.9661 -2.8742 -2.7898 -2.7127 -2.5524 -2.4318 -2.3418 -2.2759 -2.2291
 -2.1962
 -4.6026 -4.3648 -4.1850 -4.0927 -4.0150 -3.8245 -3.6105 -3.4208 -3.2717 -3.1509
 -3.0452 -2.9480 -2.8585 -2.7763 -2.7014 -2.5458 -2.4292 -2.3429 -2.2806 -2.2372
 -2.2073 -2.1858
 -4.5678 -4.3250 -4.1054 -3.9247 -3.7937 -3.7157 -3.6067 -3.4359 -3.2721 -3.1395
 -3.0320 -2.9361 -2.8483 -2.7681 -2.6950 -2.5430 -2.4291 -2.3450 -2.2851 -2.2443
 -2.2174 -2.1983 -2.1844 -2.1740
 -4.5458 -4.3103 -4.0874 -3.8848 -3.7104 -3.5658 -3.4575 -3.3779 -3.2740 -3.1418
 -3.0246 -2.9279 -2.8410 -2.7622 -2.6906 -2.5416 -2.4295 -2.3468 -2.2886 -2.2497
 -2.2255 -2.2096 -2.1982 -2.1901 -2.1853 -2.1842 -2.1876 -2.1968 -2.2126 -2.2341
 -4.5312 -4.3046 -4.0866 -3.8821 -3.6962 -3.5316 -3.3888 -3.2689 -3.1763 -3.1010
 -3.0151 -2.9223 -2.8356 -2.7573 -2.6867 -2.5401 -2.4294 -2.3476 -2.2901 -2.2527
 -2.2308 -2.2184 -2.2106 -2.2052 -2.2021 -2.2015 -2.2036 -2.2098 -2.2218 -2.2422
 -2.2676
 -4.5199 -4.3032 -4.0920 -3.8909 -3.7037 -3.5336 -3.3807 -3.2452 -3.1276 -3.0292
 -2.9508 -2.8851 -2.8197 -2.7506 -2.6824 -2.5377 -2.4281 -2.3466 -2.2895 -2.2527
 -2.2325 -2.2235 -2.2199 -2.2185 -2.2185 -2.2197 -2.2215 -2.2258 -2.2352 -2.2514
 -2.2756
 -4.5178 -4.3013 -4.0980 -3.9018 -3.7167 -3.5459 -3.3902 -3.2491 -3.1229 -3.0117
 -2.9165 -2.8376 -2.7744 -2.7194 -2.6652 -2.5321 -2.4241 -2.3429 -2.2857 -2.2491
 -2.2300 -2.2238 -2.2248 -2.2283 -2.2326 -2.2373 -2.2428 -2.2492 -2.2575 -2.2697
 -2.2859
 -4.5338 -4.3061 -4.1074 -3.9181 -3.7362 -3.5659 -3.4097 -3.2670 -3.1372 -3.0200
 -2.9164 -2.8270 -2.7522 -2.6906 -2.6380 -2.5220 -2.4190 -2.3385 -2.2807 -2.2434
 -2.2241 -2.2193 -2.2240 -2.2327 -2.2423 -2.2517 -2.2610 -2.2702 -2.2799 -2.2909
 -2.3046
 -4.5830 -4.3220 -4.1178 -3.9335 -3.7580 -3.5899 -3.4331 -3.2896 -3.1585 -3.0387
 -2.9302 -2.8341 -2.7511 -2.6814 -2.6229 -2.5071 -2.4111 -2.3321 -2.2742 -2.2359
 -2.2156 -2.2108 -2.2177 -2.2308 -2.2458 -2.2608 -2.2751 -2.2885 -2.3014 -2.3144
 -2.3277
 -4.6848 -4.3633 -4.1361 -3.9490 -3.7781 -3.6152 -3.4601 -3.3154 -3.1830 -3.0619
 -2.9513 -2.8509 -2.7618 -2.6848 -2.6198 -2.4958 -2.4021 -2.3250 -2.2667
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F606W
 -5.2704 -4.9419 -4.6106 -4.3113 -4.0386 -3.7939 -3.6094 -3.4628 -3.3390 -3.2232
 -3.1151 -3.0138 -2.9192 -2.8313 -2.7502 -2.5756 -2.4397 -2.3351 -2.2568
 -5.0311 -4.8870 -4.5992 -4.2980 -4.0239 -3.7741 -3.5746 -3.4205 -3.2921 -3.1776
 -3.0714 -2.9724 -2.8802 -2.7949 -2.7164 -2.5508 -2.4245 -2.3298 -2.2594 -2.2079
 -4.7135 -4.6331 -4.5472 -4.3024 -4.0315 -3.7835 -3.5677 -3.3986 -3.2641 -3.1491
 -3.0446 -2.9477 -2.8577 -2.7747 -2.6984 -2.5385 -2.4178 -2.3283 -2.2627 -2.2153
 -2.1821
 -4.6282 -4.3991 -4.2774 -4.2243 -4.0425 -3.8052 -3.5852 -3.3976 -3.2505 -3.1316
 -3.0278 -2.9325 -2.8445 -2.7634 -2.6890 -2.5330 -2.4158 -2.3295 -2.2670 -2.2225
 -2.1920 -2.1706
 -4.6093 -4.3491 -4.1321 -3.9807 -3.9035 -3.8017 -3.6106 -3.4178 -3.2533 -3.1234
 -3.0173 -2.9228 -2.8362 -2.7567 -2.6839 -2.5311 -2.4162 -2.3318 -2.2712 -2.2290
 -2.2007 -2.1817 -2.1682 -2.1589
 -4.6100 -4.3476 -4.1092 -3.9052 -3.7436 -3.6276 -3.5475 -3.4314 -3.2738 -3.1286
 -3.0124 -2.9166 -2.8306 -2.7521 -2.6806 -2.5305 -2.4173 -2.3340 -2.2747 -2.2341
 -2.2078 -2.1914 -2.1804 -2.1730 -2.1684 -2.1679 -2.1729 -2.1847 -2.2027 -2.2234
 -4.6215 -4.3621 -4.1205 -3.9022 -3.7121 -3.5525 -3.4208 -3.3192 -3.2370 -3.1365
 -3.0172 -2.9140 -2.8269 -2.7488 -2.6780 -2.5300 -2.4181 -2.3354 -2.2766 -2.2371
 -2.2125 -2.1988 -2.1910 -2.1864 -2.1842 -2.1847 -2.1878 -2.1954 -2.2097 -2.2310
 -2.2558
 -4.6373 -4.3844 -4.1446 -3.9226 -3.7228 -3.5470 -3.3948 -3.2632 -3.1522 -3.0627
 -2.9867 -2.9061 -2.8240 -2.7462 -2.6756 -2.5290 -2.4178 -2.3354 -2.2767 -2.2376
 -2.2143 -2.2030 -2.1989 -2.1980 -2.1988 -2.2013 -2.2059 -2.2127 -2.2232 -2.2394
 -2.2642
 -4.6620 -4.4089 -4.1720 -3.9507 -3.7474 -3.5648 -3.4029 -3.2600 -3.1343 -3.0249
 -2.9324 -2.8560 -2.7913 -2.7302 -2.6684 -2.5256 -2.4153 -2.3328 -2.2739 -2.2349
 -2.2125 -2.2032 -2.2027 -2.2063 -2.2114 -2.2172 -2.2241 -2.2322 -2.2421 -2.2552
 -2.2738
 -4.7031 -4.4372 -4.2047 -3.9871 -3.7832 -3.5968 -3.4296 -3.2802 -3.1471 -3.0287
 -2.9246 -2.8351 -2.7597 -2.6980 -2.6444 -2.5201 -2.4124 -2.3299 -2.2702 -2.2305
 -2.2080 -2.1996 -2.2018 -2.2099 -2.2199 -2.2302 -2.2407 -2.2515 -2.2629 -2.2757
 -2.2912
 -4.7729 -4.4769 -4.2386 -4.0243 -3.8235 -3.6360 -3.4649 -3.3111 -3.1732 -3.0492
 -2.9382 -2.8404 -2.7558 -2.6845 -2.6250 -2.5071 -2.4068 -2.3254 -2.2651 -2.2243
 -2.2010 -2.1926 -2.1963 -2.2078 -2.2227 -2.2382 -2.2536 -2.2683 -2.2828 -2.2975
 -2.3123
 -4.8929 -4.5386 -4.2793 -4.0615 -3.8636 -3.6787 -3.5063 -3.3487 -3.2067 -3.0787
 -2.9633 -2.8596 -2.7680 -2.6887 -2.6216 -2.4951 -2.3994 -2.3195 -2.2589
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F606W
 -5.2567 -4.8955 -4.5609 -4.2673 -4.0016 -3.7638 -3.5804 -3.4286 -3.3037 -3.1923
 -3.0868 -2.9881 -2.8961 -2.8106 -2.7312 -2.5594 -2.4242 -2.3212 -2.2437
 -5.0227 -4.8881 -4.5659 -4.2605 -3.9866 -3.7432 -3.5483 -3.3929 -3.2651 -3.1530
 -3.0490 -2.9522 -2.8622 -2.7786 -2.7013 -2.5367 -2.4099 -2.3151 -2.2452 -2.1937
 -4.8101 -4.7730 -4.5663 -4.2789 -4.0019 -3.7507 -3.5419 -3.3749 -3.2417 -3.1286
 -3.0259 -2.9310 -2.8428 -2.7610 -2.6856 -2.5256 -2.4037 -2.3136 -2.2480 -2.2002
 -2.1664
 -4.6503 -4.4647 -4.4209 -4.2791 -4.0292 -3.7813 -3.5596 -3.3761 -3.2313 -3.1138
 -3.0115 -2.9179 -2.8314 -2.7513 -2.6774 -2.5209 -2.4020 -2.3147 -2.2518 -2.2065
 -2.1750 -2.1535
 -4.6333 -4.3662 -4.1738 -4.0875 -4.0100 -3.8110 -3.5933 -3.3973 -3.2358 -3.1077
 -3.0029 -2.9097 -2.8242 -2.7456 -2.6731 -2.5195 -2.4027 -2.3170 -2.2558 -2.2123
 -2.1826 -2.1631 -2.1500 -2.1411
 -4.6541 -4.3673 -4.1219 -3.9309 -3.8043 -3.7305 -3.6112 -3.4306 -3.2584 -3.1141
 -2.9995 -2.9047 -2.8196 -2.7418 -2.6705 -2.5194 -2.4042 -2.3195 -2.2591 -2.2171
 -2.1889 -2.1714 -2.1604 -2.1536 -2.1502 -2.1511 -2.1575 -2.1704 -2.1895 -2.2109
 -4.6919 -4.3991 -4.1374 -3.9119 -3.7278 -3.5847 -3.4795 -3.3952 -3.2795 -3.1361
 -3.0066 -2.9035 -2.8170 -2.7393 -2.6686 -2.5195 -2.4055 -2.3213 -2.2613 -2.2201
 -2.1933 -2.1776 -2.1694 -2.1651 -2.1638 -2.1653 -2.1701 -2.1797 -2.1954 -2.2176
 -2.2429
 -4.7411 -4.4460 -4.1775 -3.9384 -3.7316 -3.5569 -3.4123 -3.2923 -3.1957 -3.1117
 -3.0162 -2.9095 -2.8173 -2.7382 -2.6673 -2.5191 -2.4061 -2.3221 -2.2620 -2.2211
 -2.1953 -2.1814 -2.1759 -2.1750 -2.1766 -2.1800 -2.1860 -2.1943 -2.2066 -2.2250
 -2.2506
 -4.7953 -4.4969 -4.2275 -3.9816 -3.7627 -3.5726 -3.4097 -3.2701 -3.1494 -3.0461
 -2.9597 -2.8838 -2.8082 -2.7348 -2.6649 -2.5170 -2.4046 -2.3206 -2.2602 -2.2193
 -2.1942 -2.1819 -2.1791 -2.1820 -2.1874 -2.1941 -2.2023 -2.2115 -2.2232 -2.2388
 -2.2594
 -4.8663 -4.5553 -4.2853 -4.0387 -3.8133 -3.6128 -3.4380 -3.2859 -3.1535 -3.0371
 -2.9353 -2.8480 -2.7736 -2.7100 -2.6520 -2.5153 -2.4033 -2.3190 -2.2578 -2.2160
 -2.1909 -2.1793 -2.1785 -2.1849 -2.1946 -2.2055 -2.2171 -2.2294 -2.2426 -2.2566
 -2.2750
 -4.9627 -4.6233 -4.3454 -4.0989 -3.8727 -3.6664 -3.4825 -3.3209 -3.1792 -3.0542
 -2.9436 -2.8464 -2.7619 -2.6899 -2.6297 -2.5067 -2.4004 -2.3162 -2.2540 -2.2112
 -2.1852 -2.1737 -2.1740 -2.1830 -2.1968 -2.2124 -2.2285 -2.2445 -2.2606 -2.2773
 -2.2939
 -5.1028 -4.7094 -4.4119 -4.1599 -3.9340 -3.7269 -3.5378 -3.3685 -3.2187 -3.0862
 -2.9685 -2.8641 -2.7720 -2.6919 -2.6235 -2.4945 -2.3950 -2.3121 -2.2494
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F606W
 -5.1581 -4.8013 -4.4856 -4.2109 -3.9521 -3.7245 -3.5504 -3.4040 -3.2767 -3.1664
 -3.0633 -2.9666 -2.8767 -2.7930 -2.7154 -2.5459 -2.4111 -2.3069 -2.2291
 -5.0851 -4.8345 -4.5090 -4.2132 -3.9492 -3.7109 -3.5250 -3.3715 -3.2428 -3.1322
 -3.0299 -2.9349 -2.8467 -2.7647 -2.6885 -2.5246 -2.3966 -2.3003 -2.2299 -2.1781
 -4.9436 -4.8206 -4.5414 -4.2436 -3.9702 -3.7239 -3.5184 -3.3557 -3.2231 -3.1108
 -3.0096 -2.9162 -2.8295 -2.7490 -2.6744 -2.5143 -2.3905 -2.2986 -2.2320 -2.1838
 -2.1494
 -4.7566 -4.5865 -4.5136 -4.2749 -4.0064 -3.7577 -3.5373 -3.3572 -3.2147 -3.0980
 -2.9970 -2.9046 -2.8194 -2.7403 -2.6671 -2.5100 -2.3888 -2.2994 -2.2352 -2.1893
 -2.1568 -2.1347
 -4.6398 -4.3864 -4.2598 -4.2154 -4.0331 -3.7967 -3.5741 -3.3787 -3.2196 -3.0933
 -2.9895 -2.8974 -2.8130 -2.7352 -2.6632 -2.5089 -2.3895 -2.3015 -2.2387 -2.1943
 -2.1634 -2.1429 -2.1300 -2.1214
 -4.6732 -4.3733 -4.1360 -3.9813 -3.9135 -3.8081 -3.6121 -3.4155 -3.2419 -3.1001
 -2.9869 -2.8932 -2.8089 -2.7318 -2.6609 -2.5090 -2.3912 -2.3040 -2.2420 -2.1987
 -2.1690 -2.1500 -2.1388 -2.1324 -2.1300 -2.1316 -2.1391 -2.1539 -2.1739 -2.1964
 -4.7371 -4.4152 -4.1420 -3.9200 -3.7552 -3.6472 -3.5693 -3.4430 -3.2773 -3.1230
 -2.9947 -2.8926 -2.8069 -2.7296 -2.6592 -2.5093 -2.3929 -2.3063 -2.2445 -2.2017
 -2.1732 -2.1556 -2.1463 -2.1421 -2.1413 -2.1437 -2.1500 -2.1612 -2.1786 -2.2019
 -2.2280
 -4.8191 -4.4840 -4.1915 -3.9416 -3.7350 -3.5711 -3.4436 -3.3453 -3.2579 -3.1466
 -3.0171 -2.9008 -2.8080 -2.7293 -2.6583 -2.5092 -2.3940 -2.3077 -2.2458 -2.2032
 -2.1753 -2.1592 -2.1519 -2.1504 -2.1522 -2.1564 -2.1635 -2.1734 -2.1877 -2.2080
 -2.2348
 -4.9063 -4.5638 -4.2612 -3.9948 -3.7658 -3.5743 -3.4166 -3.2856 -3.1755 -3.0828
 -2.9985 -2.9084 -2.8128 -2.7298 -2.6574 -2.5078 -2.3931 -2.3070 -2.2449 -2.2022
 -2.1750 -2.1600 -2.1547 -2.1561 -2.1612 -2.1684 -2.1776 -2.1888 -2.2022 -2.2195
 -2.2424
 -5.0031 -4.6546 -4.3449 -4.0704 -3.8268 -3.6166 -3.4388 -3.2889 -3.1611 -3.0499
 -2.9533 -2.8699 -2.7950 -2.7233 -2.6563 -2.5079 -2.3929 -2.3065 -2.2436 -2.2001
 -2.1727 -2.1585 -2.1547 -2.1586 -2.1672 -2.1781 -2.1904 -2.2039 -2.2189 -2.2358
 -2.2556
 -5.1221 -4.7548 -4.4336 -4.1543 -3.9039 -3.6812 -3.4877 -3.3221 -3.1805 -3.0577
 -2.9499 -2.8552 -2.7725 -2.7005 -2.6381 -2.5049 -2.3920 -2.3050 -2.2411 -2.1964
 -2.1683 -2.1541 -2.1512 -2.1571 -2.1688 -2.1837 -2.2001 -2.2171 -2.2348 -2.2534
 -2.2724
 -5.2634 -4.8643 -4.5276 -4.2406 -3.9866 -3.7587 -3.5546 -3.3758 -3.2213 -3.0874
 -2.9704 -2.8673 -2.7763 -2.6966 -2.6028 -2.4988 -2.3904 -2.3025 -2.2374
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F606W
 -5.0943 -4.7387 -4.4335 -4.1739 -3.9172 -3.6981 -3.5239 -3.3811 -3.2547 -3.1461
 -3.0440 -2.9487 -2.8602 -2.7781 -2.7019 -2.5345 -2.4000 -2.2946 -2.2142
 -5.1329 -4.7866 -4.4633 -4.1750 -3.9199 -3.6879 -3.5015 -3.3529 -3.2244 -3.1153
 -3.0142 -2.9204 -2.8334 -2.7527 -2.6775 -2.5145 -2.3850 -2.2863 -2.2141 -2.1614
 -4.9192 -4.8222 -4.5034 -4.2115 -3.9440 -3.7022 -3.4991 -3.3394 -3.2073 -3.0962
 -2.9959 -2.9035 -2.8179 -2.7385 -2.6647 -2.5048 -2.3788 -2.2841 -2.2155 -2.1663
 -2.1311
