 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F547M
 -5.5154 -5.4514 -5.1791 -4.8335 -4.5350 -4.2876 -4.0725 -3.8891 -3.7291 -3.5855
 -3.4535 -3.3292 -3.2128 -3.1050 -3.0066 -2.8043 -2.6536 -2.5368 -2.4418 -2.3623
 -2.2960 -2.2415
 -5.4093 -5.1495 -5.0786 -4.8848 -4.5815 -4.3093 -4.0812 -3.8876 -3.7228 -3.5779
 -3.4472 -3.3251 -3.2104 -3.1037 -3.0054 -2.8017 -2.6501 -2.5339 -2.4409 -2.3641
 -2.3007 -2.2492 -2.2077 -2.1739
 -5.4621 -5.0872 -4.8366 -4.7219 -4.6072 -4.3547 -4.1086 -3.9010 -3.7263 -3.5772
 -3.4456 -3.3255 -3.2127 -3.1073 -3.0096 -2.8043 -2.6506 -2.5339 -2.4416 -2.3666
 -2.3055 -2.2564 -2.2174 -2.1859 -2.1597 -2.1396 -2.1269 -2.1219 -2.1242 -2.1327
 -5.6048 -5.1409 -4.8076 -4.5677 -4.4138 -4.3162 -4.1486 -3.9324 -3.7431 -3.5842
 -3.4485 -3.3286 -3.2177 -3.1139 -3.0170 -2.8107 -2.6544 -2.5360 -2.4434 -2.3693
 -2.3099 -2.2629 -2.2262 -2.1973 -2.1737 -2.1542 -2.1401 -2.1329 -2.1334 -2.1408
 -2.1543
 -5.8355 -5.2776 -4.8666 -4.5643 -4.3376 -4.1696 -4.0458 -3.9317 -3.7753 -3.6048
 -3.4584 -3.3346 -3.2246 -3.1225 -3.0268 -2.8201 -2.6613 -2.5403 -2.4462 -2.3720
 -2.3135 -2.2681 -2.2334 -2.2073 -2.1866 -2.1700 -2.1570 -2.1488 -2.1466 -2.1514
 -2.1637
 -6.1330 -5.4967 -4.9997 -4.6282 -4.3506 -4.1383 -3.9715 -3.8347 -3.7183 -3.6048
 -3.4764 -3.3442 -3.2313 -3.1305 -3.0363 -2.8300 -2.6689 -2.5454 -2.4491 -2.3738
 -2.3154 -2.2710 -2.2383 -2.2147 -2.1973 -2.1839 -2.1741 -2.1675 -2.1644 -2.1665
 -2.1754
 -6.4395 -5.7704 -5.2174 -4.7692 -4.4279 -4.1699 -3.9703 -3.8097 -3.6736 -3.5538
 -3.4462 -3.3439 -3.2399 -3.1402 -3.0487 -2.8439 -2.6804 -2.5541 -2.4550 -2.3773
 -2.3178 -2.2735 -2.2419 -2.2203 -2.2059 -2.1962 -2.1898 -2.1861 -2.1850 -2.1873
 -2.1928
 -6.8088 -6.0920 -5.4876 -4.9847 -4.5759 -4.2586 -4.0156 -3.8262 -3.6726 -3.5416
 -3.4253 -3.3205 -3.2251 -3.1359 -3.0527 -2.8580 -2.6933 -2.5644 -2.4625 -2.3818
 -2.3201 -2.2748 -2.2434 -2.2231 -2.2112 -2.2049 -2.2025 -2.2025 -2.2045 -2.2085
 -2.2140
 -7.2407 -6.4615 -5.7823 -5.2483 -4.7908 -4.4152 -4.1174 -3.8855 -3.7032 -3.5552
 -3.4296 -3.3190 -3.2193 -3.1288 -3.0483 -2.8723 -2.7076 -2.5763 -2.4716
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F547M
 -5.6775 -5.3232 -5.0269 -4.7830 -4.5379 -4.3256 -4.1368 -3.9655 -3.8093 -3.6654
 -3.5314 -3.4047 -3.2861 -3.1771 -3.0774 -2.8650 -2.6958 -2.5636 -2.4534
 -5.7764 -5.3559 -5.0137 -4.7421 -4.5035 -4.2839 -4.0915 -3.9189 -3.7601 -3.6199
 -3.4870 -3.3616 -3.2443 -3.1360 -3.0370 -2.8308 -2.6727 -2.5470 -2.4431 -2.3544
 -5.8634 -5.4406 -5.0550 -4.7455 -4.4953 -4.2660 -4.0659 -3.8917 -3.7326 -3.5929
 -3.4619 -3.3382 -3.2222 -3.1148 -3.0163 -2.8116 -2.6567 -2.5354 -2.4362 -2.3524
 -2.2811
 -5.5551 -5.4953 -5.1338 -4.7891 -4.5049 -4.2683 -4.0580 -3.8779 -3.7197 -3.5775
 -3.4483 -3.3265 -3.2121 -3.1054 -3.0072 -2.8020 -2.6478 -2.5288 -2.4327 -2.3523
 -2.2844 -2.2281
 -5.4203 -5.2675 -5.1635 -4.8575 -4.5473 -4.2860 -4.0666 -3.8762 -3.7136 -3.5702
 -3.4416 -3.3218 -3.2090 -3.1036 -3.0056 -2.7992 -2.6440 -2.5257 -2.4313 -2.3536
 -2.2885 -2.2347 -2.1912 -2.1563
 -5.4463 -5.0953 -4.9133 -4.8432 -4.6049 -4.3278 -4.0885 -3.8872 -3.7165 -3.5695
 -3.4394 -3.3212 -3.2103 -3.1062 -3.0091 -2.8016 -2.6442 -2.5254 -2.4320 -2.3557
 -2.2927 -2.2412 -2.1999 -2.1669 -2.1405 -2.1197 -2.1070 -2.1036 -2.1064 -2.1162
 -5.5851 -5.1275 -4.8120 -4.6109 -4.5188 -4.3701 -4.1314 -3.9133 -3.7305 -3.5750
 -3.4418 -3.3233 -3.2142 -3.1118 -3.0158 -2.8078 -2.6480 -2.5273 -2.4337 -2.3583
 -2.2969 -2.2472 -2.2079 -2.1769 -2.1524 -2.1330 -2.1191 -2.1119 -2.1137 -2.1219
 -2.1368
 -5.8347 -5.2580 -4.8546 -4.5649 -4.3602 -4.2290 -4.1248 -3.9547 -3.7605 -3.5920
 -3.4502 -3.3285 -3.2200 -3.1193 -3.0245 -2.8171 -2.6548 -2.5317 -2.4367 -2.3612
 -2.3006 -2.2524 -2.2147 -2.1859 -2.1636 -2.1462 -2.1334 -2.1253 -2.1239 -2.1305
 -2.1438
 -6.1534 -5.4879 -4.9808 -4.6164 -4.3484 -4.1492 -4.0003 -3.8839 -3.7673 -3.6203
 -3.4677 -3.3369 -3.2260 -3.1263 -3.0332 -2.8271 -2.6628 -2.5371 -2.4400 -2.3634
 -2.3029 -2.2556 -2.2195 -2.1927 -2.1729 -2.1581 -2.1475 -2.1410 -2.1390 -2.1425
 -2.1536
 -6.5933 -5.8157 -5.2074 -4.7517 -4.4158 -4.1653 -3.9743 -3.8232 -3.6973 -3.5857
 -3.4752 -3.3569 -3.2387 -3.1373 -3.0456 -2.8413 -2.6751 -2.5465 -2.4466 -2.3678
 -2.3062 -2.2588 -2.2235 -2.1982 -2.1807 -2.1687 -2.1611 -2.1570 -2.1563 -2.1583
 -2.1676
 -7.1729 -6.2414 -5.5158 -4.9757 -4.5593 -4.2458 -4.0090 -3.8259 -3.6784 -3.5527
 -3.4411 -3.3392 -3.2416 -3.1452 -3.0555 -2.8568 -2.6894 -2.5580 -2.4553 -2.3737
 -2.3099 -2.2615 -2.2262 -2.2018 -2.1860 -2.1767 -2.1722 -2.1713 -2.1733 -2.1781
 -2.1862
 -7.8920 -6.7650 -5.8536 -5.2679 -4.7837 -4.3997 -4.1038 -3.8770 -3.7000 -3.5566
 -3.4348 -3.3269 -3.2293 -3.1395 -3.0629 -2.8736 -2.7057 -2.5716 -2.4661
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F547M
 -5.5956 -5.2700 -4.9920 -4.7570 -4.5118 -4.3080 -4.1256 -3.9559 -3.7994 -3.6565
 -3.5259 -3.4022 -3.2860 -3.1785 -3.0794 -2.8650 -2.6932 -2.5582 -2.4468
 -5.6818 -5.2921 -4.9731 -4.7179 -4.4826 -4.2691 -4.0805 -3.9076 -3.7523 -3.6132
 -3.4845 -3.3620 -3.2470 -3.1399 -3.0413 -2.8330 -2.6713 -2.5427 -2.4371 -2.3475
 -5.8267 -5.3748 -5.0057 -4.7141 -4.4757 -4.2518 -4.0566 -3.8840 -3.7255 -3.5885
 -3.4602 -3.3392 -3.2255 -3.1194 -3.0214 -2.8145 -2.6558 -2.5316 -2.4304 -2.3451
 -2.2724
 -5.7918 -5.4748 -5.0830 -4.7507 -4.4821 -4.2551 -4.0486 -3.8708 -3.7142 -3.5732
 -3.4463 -3.3270 -3.2146 -3.1094 -3.0118 -2.8048 -2.6467 -2.5248 -2.4267 -2.3445
 -2.2749 -2.2166
 -5.4750 -5.4096 -5.1641 -4.8199 -4.5175 -4.2691 -4.0555 -3.8692 -3.7080 -3.5657
 -3.4388 -3.3212 -3.2105 -3.1065 -3.0094 -2.8015 -2.6424 -2.5211 -2.4250 -2.3453
 -2.2782 -2.2222 -2.1765 -2.1399
 -5.4322 -5.1297 -5.0483 -4.8781 -4.5788 -4.3040 -4.0748 -3.8788 -3.7103 -3.5648
 -3.4358 -3.3194 -3.2104 -3.1078 -3.0117 -2.8032 -2.6420 -2.5201 -2.4249 -2.3470
 -2.2819 -2.2280 -2.1841 -2.1491 -2.1216 -2.1008 -2.0881 -2.0848 -2.0880 -2.0988
 -5.5512 -5.1155 -4.8324 -4.7065 -4.6057 -4.3592 -4.1111 -3.9001 -3.7220 -3.5693
 -3.4375 -3.3204 -3.2129 -3.1120 -3.0171 -2.8088 -2.6454 -2.5216 -2.4262 -2.3492
 -2.2857 -2.2335 -2.1913 -2.1580 -2.1320 -2.1118 -2.0974 -2.0909 -2.0932 -2.1021
 -2.1182
 -5.8030 -5.2268 -4.8426 -4.5751 -4.4122 -4.3232 -4.1579 -3.9403 -3.7467 -3.5836
 -3.4446 -3.3245 -3.2173 -3.1179 -3.0245 -2.8175 -2.6519 -2.5257 -2.4289 -2.3520
 -2.2894 -2.2385 -2.1979 -2.1662 -2.1419 -2.1232 -2.1092 -2.1011 -2.1007 -2.1084
 -2.1226
 -6.1161 -5.4514 -4.9527 -4.6035 -4.3512 -4.1746 -4.0575 -3.9468 -3.7842 -3.6095
 -3.4584 -3.3315 -3.2220 -3.1236 -3.0316 -2.8266 -2.6597 -2.5310 -2.4322 -2.3543
 -2.2918 -2.2418 -2.2025 -2.1725 -2.1500 -2.1334 -2.1217 -2.1146 -2.1126 -2.1173
 -2.1300
 -6.6437 -5.8057 -5.1729 -4.7249 -4.4015 -4.1630 -3.9854 -3.8507 -3.7397 -3.6246
 -3.4896 -3.3525 -3.2347 -3.1339 -3.0429 -2.8403 -2.6722 -2.5406 -2.4391 -2.3592
 -2.2957 -2.2456 -2.2070 -2.1781 -2.1573 -2.1428 -2.1333 -2.1281 -2.1272 -2.1312
 -2.1406
 -7.3287 -6.2897 -5.5032 -4.9441 -4.5330 -4.2300 -4.0030 -3.8291 -3.6909 -3.5740
 -3.4678 -3.3624 -3.2534 -3.1468 -3.0550 -2.8557 -2.6872 -2.5529 -2.4485 -2.3659
 -2.3005 -2.2494 -2.2106 -2.1823 -2.1628 -2.1501 -2.1431 -2.1404 -2.1416 -2.1466
 -2.1559
 -8.1711 -6.9034 -5.8948 -5.2568 -4.7550 -4.3735 -4.0863 -3.8679 -3.6983 -3.5614
 -3.4449 -3.3411 -3.2450 -3.1531 -3.0679 -2.8728 -2.7047 -2.5679 -2.4604
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F547M
 -5.5314 -5.2460 -4.9840 -4.7433 -4.5021 -4.2844 -4.0934 -3.9243 -3.7733 -3.6369
 -3.5122 -3.3965 -3.2878 -3.1841 -3.0849 -2.8707 -2.6960 -2.5558 -2.4418
 -5.6229 -5.2500 -4.9475 -4.7085 -4.4736 -4.2626 -4.0758 -3.9042 -3.7501 -3.6143
 -3.4870 -3.3670 -3.2542 -3.1487 -3.0508 -2.8410 -2.6757 -2.5430 -2.4346 -2.3437
 -5.7540 -5.3174 -4.9675 -4.6958 -4.4654 -4.2445 -4.0529 -3.8806 -3.7236 -3.5887
 -3.4627 -3.3441 -3.2326 -3.1282 -3.0311 -2.8231 -2.6608 -2.5330 -2.4290 -2.3415
 -2.2668
 -5.8409 -5.4294 -5.0353 -4.7198 -4.4696 -4.2465 -4.0434 -3.8678 -3.7119 -3.5725
 -3.4478 -3.3307 -3.2205 -3.1171 -3.0206 -2.8128 -2.6513 -2.5258 -2.4250 -2.3405
 -2.2687 -2.2080
 -5.6129 -5.4764 -5.1320 -4.7828 -4.4938 -4.2611 -4.0496 -3.8654 -3.7057 -3.5637
 -3.4390 -3.3234 -3.2146 -3.1124 -3.0166 -2.8084 -2.6461 -2.5214 -2.4226 -2.3407
 -2.2712 -2.2127 -2.1644 -2.1257
 -5.4310 -5.2251 -5.1464 -4.8626 -4.5508 -4.2855 -4.0682 -3.8736 -3.7076 -3.5632
 -3.4350 -3.3202 -3.2129 -3.1120 -3.0171 -2.8090 -2.6447 -2.5194 -2.4217 -2.3416
 -2.2743 -2.2176 -2.1710 -2.1336 -2.1042 -2.0831 -2.0707 -2.0666 -2.0697 -2.0812
 -5.5160 -5.1110 -4.8897 -4.8267 -4.6140 -4.3389 -4.0961 -3.8940 -3.7179 -3.5670
 -3.4364 -3.3200 -3.2139 -3.1145 -3.0209 -2.8135 -2.6472 -2.5200 -2.4221 -2.3432
 -2.2775 -2.2226 -2.1775 -2.1415 -2.1134 -2.0922 -2.0777 -2.0712 -2.0730 -2.0821
 -2.0991
 -5.7413 -5.1945 -4.8355 -4.6057 -4.5104 -4.3809 -4.1477 -3.9268 -3.7396 -3.5796
 -3.4423 -3.3234 -3.2169 -3.1188 -3.0267 -2.8210 -2.6531 -2.5234 -2.4242 -2.3454
 -2.2808 -2.2273 -2.1836 -2.1490 -2.1222 -2.1020 -2.0876 -2.0792 -2.0783 -2.0860
 -2.1008
 -6.0409 -5.3996 -4.9227 -4.5938 -4.3658 -4.2304 -4.1364 -3.9705 -3.7744 -3.6004
 -3.4531 -3.3291 -3.2205 -3.1229 -3.0321 -2.8289 -2.6604 -2.5282 -2.4270 -2.3475
 -2.2832 -2.2306 -2.1881 -2.1549 -2.1295 -2.1107 -2.0976 -2.0896 -2.0873 -2.0922
 -2.1055
 -6.6190 -5.7588 -5.1252 -4.6956 -4.3892 -4.1674 -4.0118 -3.9025 -3.7909 -3.6412
 -3.4840 -3.3472 -3.2319 -3.1320 -3.0419 -2.8413 -2.6724 -2.5377 -2.4337 -2.3524
 -2.2873 -2.2347 -2.1929 -2.1606 -2.1365 -2.1192 -2.1076 -2.1009 -2.0990 -2.1028
 -2.1130
 -7.3654 -6.2721 -5.4595 -4.8996 -4.5038 -4.2153 -4.0008 -3.8402 -3.7166 -3.6105
 -3.5001 -3.3772 -3.2533 -3.1458 -3.0539 -2.8558 -2.6873 -2.5502 -2.4434 -2.3595
 -2.2926 -2.2392 -2.1972 -2.1653 -2.1421 -2.1261 -2.1163 -2.1114 -2.1110 -2.1155
 -2.1250
 -8.2800 -6.9395 -5.9256 -5.2185 -4.7136 -4.3436 -4.0690 -3.8610 -3.7009 -3.5730
 -3.4641 -3.3641 -3.2650 -3.1648 -3.0681 -2.8724 -2.7051 -2.5657 -2.4561
