 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F410M
  3.3318  3.2841  3.2349  3.1824  3.1258  3.0655  3.0027  2.9388  2.8745  2.8111
  2.7486  2.6863  2.6236  2.5600  2.4954  2.3303  2.1623  1.9952  1.8312  1.6704
  1.5161  1.3700  1.2316  1.0995  0.9730  0.8514  0.7339  0.6204  0.5104  0.4034
  0.2989
  3.2533  3.2096  3.1680  3.1249  3.0777  3.0259  2.9701  2.9112  2.8504  2.7888
  2.7273  2.6661  2.6050  2.5437  2.4813  2.3204  2.1565  1.9928  1.8312  1.6715
  1.5158  1.3674  1.2273  1.0944  0.9676  0.8459  0.7288  0.6157  0.5062  0.4001
  0.2969
  3.1740  3.1300  3.0911  3.0544  3.0161  2.9735  2.9262  2.8748  2.8198  2.7624
  2.7036  2.6442  2.5848  2.5254  2.4655  2.3112  2.1523  1.9924  1.8338  1.6769
  1.5218  1.3716  1.2291  1.0945  0.9667  0.8446  0.7274  0.6146  0.5057  0.4003
  0.2958
  3.0977  3.0507  3.0098  2.9746  2.9417  2.9072  2.8684  2.8253  2.7779  2.7269
  2.6731  2.6173  2.5605  2.5032  2.4456  2.2983  2.1458  1.9905  1.8353  1.6815
  1.5289  1.3790  1.2345  1.0972  0.9675  0.8442  0.7263  0.6133  0.5045  0.3994
  0.2976
  3.0275  2.9746  2.9297  2.8917  2.8588  2.8287  2.7970  2.7618  2.7226  2.6794
  2.6325  2.5824  2.5331  2.4790  2.4216  2.2817  2.1370  1.9871  1.8357
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F410M
  3.5372  3.4725  3.4129  3.3552  3.2966  3.2356  3.1715  3.1042  3.0359  2.9671
  2.8977  2.8271  2.7550  2.6817  2.6079  2.4240  2.2426  2.0677  1.8996
  3.5131  3.4369  3.3684  3.3057  3.2461  3.1869  3.1261  3.0636  3.0001  2.9353
  2.8686  2.7988  2.7261  2.6519  2.5777  2.3945  2.2159  2.0428  1.8769  1.7183
  3.5245  3.4374  3.3540  3.2792  3.2125  3.1505  3.0907  3.0308  2.9705  2.9091
  2.8458  2.7785  2.7068  2.6324  2.5577  2.3740  2.1964  2.0250  1.8602  1.7022
  1.5511
  3.5337  3.4468  3.3635  3.2835  3.2064  3.1331  3.0672  3.0060  2.9460  2.8860
  2.8250  2.7612  2.6925  2.6192  2.5445  2.3602  2.1827  2.0122  1.8482  1.6906
  1.5398  1.3955
  3.5346  3.4499  3.3663  3.2852  3.2082  3.1347  3.0637  2.9950  2.9292  2.8674
  2.8065  2.7443  2.6793  2.6092  2.5355  2.3513  2.1736  2.0033  1.8397  1.6824
  1.5316  1.3875  1.2496  1.1168
  3.5248  3.4446  3.3640  3.2843  3.2064  3.1314  3.0600  2.9920  2.9251  2.8576
  2.7917  2.7283  2.6649  2.5989  2.5284  2.3458  2.1681  1.9978  1.8343  1.6769
  1.5260  1.3818  1.2440  1.1117  0.9843  0.8610  0.7414  0.6254  0.5128  0.4034
  3.4999  3.4272  3.3524  3.2767  3.2012  3.1267  3.0541  2.9843  2.9170  2.8511
  2.7847  2.7176  2.6517  2.5863  2.5194  2.3422  2.1652  1.9950  1.8315  1.6739
  1.5224  1.3778  1.2399  1.1077  0.9808  0.8584  0.7398  0.6249  0.5134  0.4052
  0.2992
  3.4570  3.3938  3.3274  3.2585  3.1881  3.1170  3.0459  2.9759  2.9074  2.8407
  2.7752  2.7095  2.6431  2.5765  2.5095  2.3387  2.1640  1.9944  1.8312  1.6734
  1.5211  1.3756  1.2371  1.1048  0.9780  0.8560  0.7381  0.6241  0.5136  0.4063
  0.3019
  3.3968  3.3430  3.2859  3.2256  3.1626  3.0973  3.0304  2.9628  2.8950  2.8281
  2.7623  2.6972  2.6323  2.5669  2.5006  2.3318  2.1614  1.9929  1.8303  1.6729
  1.5200  1.3729  1.2331  1.1001  0.9730  0.8510  0.7335  0.6199  0.5099  0.4033
  0.2999
  3.3260  3.2782  3.2296  3.1785  3.1242  3.0667  3.0064  2.9437  2.8793  2.8142
  2.7492  2.6846  2.6206  2.5567  2.4923  2.3275  2.1605  1.9948  1.8334  1.6771
  1.5247  1.3765  1.2349  1.1004  0.9724  0.8501  0.7325  0.6193  0.5099  0.4040
  0.2991
  3.2519  3.2049  3.1612  3.1175  3.0715  3.0224  2.9699  2.9142  2.8554  2.7944
  2.7320  2.6690  2.6061  2.5435  2.4809  2.3216  2.1587  1.9961  1.8366  1.6818
  1.5308  1.3829  1.2397  1.1031  0.9734  0.8500  0.7318  0.6184  0.5091  0.4035
  0.3013
  3.1795  3.1300  3.0862  3.0465  3.0065  2.9648  2.9202  2.8721  2.8205  2.7655
  2.7079  2.6483  2.5881  2.5270  2.4664  2.3141  2.1560  1.9968  1.8399
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F410M
  3.5766  3.5137  3.4531  3.3921  3.3273  3.2583  3.1850  3.1085  3.0321  2.9573
  2.8852  2.8153  2.7461  2.6758  2.6046  2.4255  2.2475  2.0731  1.9052
  3.5378  3.4698  3.4061  3.3447  3.2828  3.2177  3.1485  3.0766  3.0038  2.9315
  2.8605  2.7903  2.7197  2.6478  2.5752  2.3947  2.2183  2.0468  1.8813  1.7230
  3.5200  3.4435  3.3743  3.3101  3.2481  3.1856  3.1202  3.0522  2.9828  2.9131
  2.8436  2.7738  2.7027  2.6300  2.5564  2.3745  2.1981  2.0279  1.8641  1.7069
  1.5561
  3.5333  3.4465  3.3643  3.2897  3.2225  3.1591  3.0958  3.0308  2.9644  2.8973
  2.8297  2.7613  2.6910  2.6183  2.5444  2.3613  2.1844  2.0147  1.8519  1.6955
  1.5452  1.4010
  3.5455  3.4591  3.3762  3.2964  3.2195  3.1459  3.0772  3.0121  2.9475  2.8823
  2.8166  2.7500  2.6815  2.6101  2.5365  2.3528  2.1755  2.0058  1.8433  1.6874
  1.5375  1.3936  1.2555  1.1226
  3.5510  3.4651  3.3809  3.2993  3.2219  3.1478  3.0759  3.0051  2.9353  2.8686
  2.8038  2.7386  2.6720  2.6030  2.5309  2.3476  2.1699  2.0000  1.8376  1.6820
  1.5323  1.3885  1.2506  1.1181  0.9904  0.8666  0.7463  0.6296  0.5165  0.4073
  3.5489  3.4658  3.3832  3.3015  3.2219  3.1452  3.0718  3.0014  2.9326  2.8637
  2.7947  2.7273  2.6612  2.5946  2.5256  2.3445  2.1668  1.9967  1.8342  1.6786
  1.5290  1.3851  1.2472  1.1148  0.9876  0.8646  0.7454  0.6298  0.5176  0.4091
  0.3036
  3.5358  3.4580  3.3790  3.2997  3.2210  3.1437  3.0686  2.9961  2.9261  2.8579
  2.7903  2.7221  2.6535  2.5856  2.5178  2.3426  2.1654  1.9954  1.8328  1.6771
  1.5274  1.3833  1.2450  1.1126  0.9854  0.8630  0.7444  0.6297  0.5184  0.4106
  0.3061
  3.5065  3.4364  3.3637  3.2892  3.2138  3.1384  3.0638  2.9906  2.9192  2.8497
  2.7818  2.7145  2.6470  2.5790  2.5105  2.3382  2.1633  1.9933  1.8307  1.6749
  1.5251  1.3805  1.2416  1.1085  0.9811  0.8587  0.7405  0.6262  0.5155  0.4083
  0.3043
  3.4610  3.3995  3.3354  3.2679  3.1984  3.1275  3.0560  2.9845  2.9136  2.8436
  2.7750  2.7074  2.6405  2.5738  2.5066  2.3360  2.1646  1.9953  1.8330  1.6775
  1.5279  1.3830  1.2432  1.1092  0.9810  0.8583  0.7402  0.6263  0.5162  0.4095
  0.3061
  3.4015  3.3475  3.2916  3.2322  3.1703  3.1059  3.0397  2.9723  2.9040  2.8356
  2.7674  2.6999  2.6331  2.5669  2.5009  2.3342  2.1656  1.9985  1.8363  1.6813
  1.5321  1.3874  1.2470  1.1117  0.9823  0.8586  0.7400  0.6260  0.5161  0.4098
  0.3069
  3.3343  3.2851  3.2351  3.1830  3.1285  3.0716  3.0123  2.9508  2.8873  2.8223
  2.7565  2.6903  2.6242  2.5586  2.4934  2.3328  2.1663  2.0029  1.8406
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F410M
  3.5993  3.5359  3.4734  3.4096  3.3415  3.2688  3.1919  3.1120  3.0324  2.9552
  2.8813  2.8105  2.7416  2.6727  2.6030  2.4268  2.2507  2.0774  1.9096
  3.5572  3.4904  3.4266  3.3639  3.2996  3.2319  3.1595  3.0839  3.0072  2.9313
  2.8578  2.7865  2.7165  2.6459  2.5745  2.3959  2.2206  2.0497  1.8846  1.7262
  3.5317  3.4598  3.3932  3.3297  3.2672  3.2031  3.1351  3.0635  2.9899  2.9160
  2.8431  2.7715  2.7006  2.6289  2.5564  2.3760  2.2001  2.0302  1.8668  1.7099
  1.5593
  3.5300  3.4465  3.3718  3.3040  3.2405  3.1779  3.1135  3.0457  2.9754  2.9039
  2.8324  2.7612  2.6899  2.6178  2.5448  2.3629  2.1865  2.0169  1.8543  1.6983
  1.5485  1.4043
  3.5399  3.4547  3.3770  3.2984  3.2249  3.1575  3.0933  3.0282  2.9610  2.8923
  2.8227  2.7527  2.6821  2.6103  2.5372  2.3546  2.1776  2.0080  1.8456  1.6902
  1.5409  1.3972  1.2592  1.1262
  3.5519  3.4689  3.3851  3.3050  3.2291  3.1562  3.0844  3.0143  2.9466  2.8798
  2.8124  2.7442  2.6750  2.6043  2.5320  2.3493  2.1720  2.0022  1.8399  1.6847
  1.5358  1.3924  1.2546  1.1221  0.9942  0.8701  0.7496  0.6325  0.5189  0.4096
  3.5589  3.4738  3.3900  3.3083  3.2295  3.1542  3.0820  3.0117  2.9414  2.8708
  2.8016  2.7341  2.6667  2.5981  2.5276  2.3462  2.1687  1.9987  1.8364  1.6813
  1.5325  1.3893  1.2516  1.1192  0.9918  0.8686  0.7491  0.6331  0.5204  0.4115
  0.3062
  3.5552  3.4731  3.3913  3.3101  3.2303  3.1527  3.0777  3.0056  2.9355  2.8665
  2.7973  2.7276  2.6583  2.5899  2.5216  2.3443  2.1671  1.9971  1.8347  1.6795
  1.5308  1.3876  1.2498  1.1174  0.9901  0.8674  0.7486  0.6334  0.5217  0.4133
  0.3087
  3.5400  3.4631  3.3851  3.3065  3.2281  3.1503  3.0742  3.0001  2.9283  2.8583
  2.7896  2.7212  2.6526  2.5834  2.5142  2.3407  2.1647  1.9946  1.8320  1.6768
  1.5280  1.3846  1.2465  1.1137  0.9862  0.8635  0.7450  0.6304  0.5192  0.4114
  0.3071
  3.5109  3.4410  3.3697  3.2960  3.2211  3.1458  3.0708  2.9968  2.9241  2.8531
  2.7836  2.7152  2.6474  2.5796  2.5113  2.3389  2.1661  1.9962  1.8338  1.6786
  1.5299  1.3864  1.2479  1.1145  0.9864  0.8635  0.7451  0.6309  0.5204  0.4132
  0.3093
  3.4658  3.4039  3.3398  3.2735  3.2045  3.1338  3.0623  2.9905  2.9189  2.8480
  2.7782  2.7094  2.6416  2.5743  2.5072  2.3382  2.1677  1.9991  1.8366  1.6817
  1.5332  1.3898  1.2510  1.1168  0.9878  0.8641  0.7453  0.6310  0.5208  0.4140
  0.3106
  3.4078  3.3528  3.2962  3.2372  3.1753  3.1111  3.0450  2.9775  2.9090  2.8402
  2.7715  2.7032  2.6355  2.5685  2.5019  2.3386  2.1695  2.0033  1.8404
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F410M
  3.6222  3.5579  3.4933  3.4262  3.3544  3.2780  3.1979  3.1153  3.0336  2.9546
  2.8790  2.8070  2.7377  2.6696  2.6013  2.4284  2.2543  2.0822  1.9145
  3.5782  3.5117  3.4471  3.3824  3.3154  3.2447  3.1693  3.0905  3.0106  2.9320
  2.8563  2.7837  2.7135  2.6439  2.5740  2.3978  2.2236  2.0532  1.8884  1.7301
  3.5487  3.4789  3.4130  3.3492  3.2854  3.2193  3.1488  3.0740  2.9967  2.9191
  2.8432  2.7698  2.6985  2.6278  2.5566  2.3781  2.2031  2.0333  1.8700  1.7134
  1.5629
  3.5333  3.4572  3.3876  3.3224  3.2595  3.1965  3.1305  3.0600  2.9860  2.9104
  2.8351  2.7612  2.6889  2.6172  2.5453  2.3652  2.1895  2.0199  1.8572  1.7016
  1.5521  1.4081
  3.5451  3.4587  3.3779  3.3047  3.2381  3.1749  3.1117  3.0453  2.9751  2.9025
  2.8289  2.7554  2.6826  2.6103  2.5379  2.3568  2.1805  2.0110  1.8485  1.6934
  1.5445  1.4012  1.2633  1.1302
  3.5576  3.4711  3.3884  3.3100  3.2353  3.1636  3.0955  3.0296  2.9624  2.8930
  2.8220  2.7500  2.6778  2.6055  2.5330  2.3515  2.1748  2.0051  1.8428  1.6878
  1.5394  1.3966  1.2591  1.1266  0.9986  0.8744  0.7535  0.6359  0.5219  0.4123
  3.5642  3.4782  3.3945  3.3140  3.2373  3.1642  3.0934  3.0231  2.9521  2.8818
  2.8125  2.7429  2.6725  2.6014  2.5294  2.3482  2.1712  2.0015  1.8392  1.6843
  1.5361  1.3936  1.2564  1.1241  0.9966  0.8732  0.7534  0.6370  0.5238  0.4143
  0.3090
  3.5658  3.4814  3.3983  3.3169  3.2377  3.1615  3.0883  3.0173  2.9472  2.8768
  2.8057  2.7347  2.6647  2.5953  2.5254  2.3463  2.1694  1.9995  1.8373  1.6824
  1.5342  1.3919  1.2548  1.1227  0.9954  0.8725  0.7533  0.6378  0.5255  0.4167
  0.3115
  3.5601  3.4787  3.3976  3.3171  3.2375  3.1595  3.0836  3.0101  2.9385  2.8683
  2.7986  2.7287  2.6585  2.5882  2.5182  2.3432  2.1667  1.9967  1.8343  1.6793
  1.5310  1.3887  1.2516  1.1193  0.9919  0.8691  0.7503  0.6353  0.5237  0.4154
  0.3105
  3.5453  3.4684  3.3915  3.3138  3.2359  3.1584  3.0818  3.0069  2.9337  2.8623
  2.7923  2.7231  2.6541  2.5851  2.5157  2.3416  2.1678  1.9979  1.8355  1.6806
  1.5323  1.3899  1.2527  1.1201  0.9924  0.8695  0.7509  0.6363  0.5254  0.4177
  0.3133
  3.5162  3.4462  3.3747  3.3023  3.2281  3.1532  3.0781  3.0036  2.9301  2.8579
  2.7872  2.7176  2.6489  2.5807  2.5127  2.3416  2.1697  2.0003  1.8379  1.6829
  1.5348  1.3924  1.2550  1.1221  0.9938  0.8703  0.7515  0.6370  0.5263  0.4191
  0.3152
  3.4721  3.4096  3.3453  3.2790  3.2107  3.1404  3.0688  2.9968  2.9248  2.8533
  2.7827  2.7129  2.6441  2.5761  2.5092  2.3432  2.1724  2.0039  1.8415
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F410M
  3.6440  3.5783  3.5112  3.4408  3.3654  3.2858  3.2030  3.1186  3.0357  2.9560
  2.8794  2.8062  2.7361  2.6682  2.6012  2.4321  2.2603  2.0892  1.9216
  3.5989  3.5323  3.4664  3.3994  3.3294  3.2557  3.1775  3.0959  3.0139  2.9338
  2.8567  2.7829  2.7122  2.6433  2.5748  2.4019  2.2292  2.0593  1.8944  1.7358
  3.5671  3.4985  3.4326  3.3679  3.3021  3.2335  3.1605  3.0828  3.0025  2.9224
  2.8445  2.7696  2.6977  2.6276  2.5578  2.3824  2.2086  2.0390  1.8754  1.7186
  1.5680
  3.5456  3.4734  3.4057  3.3411  3.2778  3.2134  3.1455  3.0724  2.9952  2.9163
  2.8381  2.7621  2.6888  2.6174  2.5466  2.3694  2.1948  2.0254  1.8624  1.7064
  1.5570  1.4131
  3.5422  3.4604  3.3867  3.3190  3.2553  3.1929  3.1292  3.0611  2.9880  2.9117
  2.8345  2.7581  2.6837  2.6109  2.5391  2.3607  2.1856  2.0163  1.8536  1.6981
  1.5493  1.4062  1.2683  1.1350
  3.5582  3.4720  3.3901  3.3127  3.2409  3.1746  3.1114  3.0470  2.9784  2.9059
  2.8311  2.7555  2.6807  2.6071  2.5344  2.3549  2.1794  2.0102  1.8477  1.6925
  1.5442  1.4016  1.2643  1.1318  1.0037  0.8794  0.7582  0.6402  0.5258  0.4158
  3.5671  3.4809  3.3980  3.3192  3.2446  3.1730  3.1031  3.0346  2.9662  2.8967
  2.8252  2.7520  2.6781  2.6045  2.5315  2.3512  2.1754  2.0062  1.8440  1.6889
  1.5408  1.3987  1.2618  1.1297  1.0021  0.8786  0.7585  0.6417  0.5281  0.4181
  0.3123
  3.5715  3.4860  3.4027  3.3220  3.2446  3.1708  3.0999  3.0305  2.9603  2.8888
  2.8167  2.7449  2.6733  2.6015  2.5292  2.3490  2.1730  2.0038  1.8418  1.6869
  1.5388  1.3969  1.2604  1.1286  1.0013  0.8783  0.7589  0.6430  0.5304  0.4210
  0.3152
  3.5712  3.4871  3.4045  3.3235  3.2443  3.1675  3.0934  3.0217  2.9511  2.8806
  2.8096  2.7378  2.6658  2.5942  2.5233  2.3459  2.1700  2.0005  1.8384  1.6835
  1.5354  1.3935  1.2570  1.1253  0.9982  0.8754  0.7565  0.6411  0.5291  0.4203
  0.3148
  3.5658  3.4845  3.4040  3.3242  3.2452  3.1673  3.0910  3.0167  2.9443  2.8731
  2.8026  2.7322  2.6618  2.5912  2.5205  2.3448  2.1705  2.0011  1.8390  1.6842
  1.5362  1.3942  1.2578  1.1261  0.9990  0.8762  0.7576  0.6428  0.5314  0.4233
  0.3182
  3.5508  3.4740  3.3970  3.3202  3.2430  3.1659  3.0894  3.0140  2.9400  2.8676
  2.7965  2.7263  2.6567  2.5873  2.5181  2.3448  2.1720  2.0028  1.8407  1.6859
  1.5380  1.3960  1.2595  1.1277  1.0003  0.8773  0.7586  0.6439  0.5330  0.4253
  0.3208
  3.5225  3.4520  3.3805  3.3080  3.2347  3.1602  3.0854  3.0107  2.9367  2.8638
  2.7921  2.7216  2.6520  2.5831  2.5161  2.3459  2.1745  2.0056  1.8435
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F410M
  3.6657  3.5985  3.5288  3.4548  3.3764  3.2935  3.2078  3.1215  3.0376  2.9571
  2.8796  2.8049  2.7333  2.6647  2.5978  2.4320  2.2630  2.0934  1.9266
  3.6202  3.5531  3.4857  3.4161  3.3433  3.2665  3.1850  3.1007  3.0168  2.9355
  2.8572  2.7821  2.7101  2.6407  2.5727  2.4027  2.2318  2.0628  1.8982  1.7398
  3.5868  3.5191  3.4530  3.3869  3.3190  3.2478  3.1717  3.0906  3.0075  2.9254
  2.8459  2.7695  2.6964  2.6259  2.5567  2.3839  2.2115  2.0424  1.8788  1.7220
  1.5717
  3.5619  3.4920  3.4256  3.3611  3.2968  3.2305  3.1602  3.0840  3.0033  2.9215
  2.8410  2.7632  2.6885  2.6165  2.5460  2.3712  2.1979  2.0288  1.8657  1.7097
  1.5605  1.4171
  3.5520  3.4721  3.4029  3.3377  3.2748  3.2119  3.1468  3.0764  3.0000  2.9201
  2.8397  2.7609  2.6846  2.6109  2.5391  2.3625  2.1886  2.0197  1.8570  1.7014
  1.5528  1.4102  1.2727  1.1397
  3.5563  3.4708  3.3920  3.3205  3.2547  3.1922  3.1301  3.0652  2.9943  2.9182
  2.8395  2.7607  2.6834  2.6083  2.5350  2.3566  2.1822  2.0134  1.8511  1.6958
  1.5476  1.4056  1.2688  1.1366  1.0086  0.8842  0.7630  0.6447  0.5300  0.4197
  3.5684  3.4827  3.4010  3.3237  3.2502  3.1805  3.1146  3.0508  2.9843  2.9131
  2.8379  2.7606  2.6834  2.6074  2.5331  2.3528  2.1779  2.0092  1.8472  1.6922
  1.5441  1.4025  1.2663  1.1347  1.0074  0.8839  0.7638  0.6468  0.5328  0.4223
  0.3161
  3.5745  3.4888  3.4060  3.3269  3.2518  3.1804  3.1114  3.0433  2.9746  2.9042
  2.8320  2.7579  2.6827  2.6072  2.5324  2.3507  2.1752  2.0064  1.8446  1.6898
  1.5420  1.4005  1.2647  1.1336  1.0069  0.8841  0.7648  0.6487  0.5357  0.4258
  0.3193
  3.5768  3.4916  3.4086  3.3280  3.2502  3.1757  3.1043  3.0350  2.9659  2.8956
  2.8235  2.7502  2.6765  2.6029  2.5296  2.3479  2.1719  2.0026  1.8407  1.6860
  1.5382  1.3967  1.2611  1.1303  1.0040  0.8816  0.7628  0.6474  0.5350  0.4258
  0.3196
  3.5766  3.4930  3.4108  3.3302  3.2513  3.1744  3.0998  3.0276  2.9570  2.8867
  2.8159  2.7442  2.6720  2.5996  2.5272  2.3481  2.1723  2.0029  1.8409  1.6863
  1.5385  1.3970  1.2614  1.1308  1.0047  0.8827  0.7643  0.6495  0.5380  0.4295
  0.3238
  3.5712  3.4898  3.4097  3.3303  3.2518  3.1743  3.0980  3.0234  2.9504  2.8788
  2.8080  2.7372  2.6664  2.5956  2.5249  2.3484  2.1739  2.0044  1.8422  1.6875
  1.5397  1.3982  1.2625  1.1319  1.0058  0.8838  0.7656  0.6511  0.5401  0.4321
  0.3271
  3.5568  3.4795  3.4026  3.3259  3.2493  3.1727  3.0965  3.0211  2.9468  2.8738
  2.8020  2.7312  2.6609  2.5911  2.5227  2.3488  2.1767  2.0071  1.8446
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F410M
  3.6854  3.6164  3.5436  3.4655  3.3832  3.2983  3.2122  3.1258  3.0408  2.9598
  2.8819  2.8064  2.7336  2.6637  2.5967  2.4335  2.2677  2.0994  1.9328
  3.6399  3.5719  3.5025  3.4304  3.3550  3.2753  3.1915  3.1052  3.0202  2.9382
  2.8595  2.7835  2.7105  2.6403  2.5723  2.4052  2.2367  2.0686  1.9041  1.7454
  3.6057  3.5384  3.4715  3.4038  3.3337  3.2600  3.1811  3.0972  3.0121  2.9288
  2.8485  2.7713  2.6972  2.6260  2.5569  2.3869  2.2167  2.0482  1.8845  1.7273
  1.5769
  3.5788  3.5105  3.4447  3.3797  3.3141  3.2459  3.1729  3.0937  3.0102  2.9263
  2.8445  2.7656  2.6898  2.6171  2.5467  2.3744  2.2031  2.0346  1.8714  1.7150
  1.5656  1.4222
  3.5585  3.4875  3.4205  3.3564  3.2934  3.2295  3.1625  3.0896  3.0100  2.9272
  2.8447  2.7642  2.6867  2.6122  2.5401  2.3655  2.1935  2.0254  1.8626  1.7067
  1.5578  1.4153  1.2779  1.1450
  3.5526  3.4735  3.4016  3.3351  3.2720  3.2104  3.1480  3.0815  3.0079  2.9286
  2.8469  2.7657  2.6867  2.6103  2.5365  2.3592  2.1866  2.0188  1.8566  1.7010
  1.5525  1.4105  1.2739  1.1419  1.0141  0.8898  0.7686  0.6500  0.5352  0.4246
  3.5677  3.4824  3.4019  3.3263  3.2568  3.1923  3.1305  3.0682  3.0011  2.9273
  2.8486  2.7682  2.6885  2.6108  2.5354  2.3552  2.1818  2.0140  1.8523  1.6972
  1.5490  1.4072  1.2712  1.1400  1.0130  0.8898  0.7698  0.6526  0.5383  0.4276
  0.3209
  3.5757  3.4904  3.4088  3.3315  3.2583  3.1882  3.1205  3.0551  2.9900  2.9211
