 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -1.4464 -1.3123 -1.1917 -1.0805 -0.9757 -0.8749 -0.7795 -0.6917 -0.6143 -0.5490
 -0.4977 -0.4614 -0.4326 -0.4023 -0.3677 -0.2784 -0.2103 -0.1658 -0.1426 -0.1385
 -0.1492 -0.1681 -0.1895 -0.2121 -0.2355 -0.2603 -0.2859 -0.3139 -0.3464 -0.3849
 -0.4304
 -1.4196 -1.2761 -1.1546 -1.0460 -0.9467 -0.8537 -0.7643 -0.6788 -0.5996 -0.5287
 -0.4677 -0.4183 -0.3803 -0.3507 -0.3251 -0.2616 -0.2024 -0.1603 -0.1378 -0.1337
 -0.1454 -0.1673 -0.1930 -0.2194 -0.2457 -0.2722 -0.2996 -0.3291 -0.3607 -0.3943
 -0.4295
 -1.4150 -1.2566 -1.1245 -1.0142 -0.9165 -0.8279 -0.7454 -0.6663 -0.5905 -0.5195
 -0.4555 -0.4003 -0.3549 -0.3184 -0.2887 -0.2331 -0.1875 -0.1514 -0.1298 -0.1253
 -0.1366 -0.1604 -0.1901 -0.2212 -0.2517 -0.2815 -0.3111 -0.3406 -0.3706 -0.4020
 -0.4360
 -1.4478 -1.2499 -1.1059 -0.9884 -0.8875 -0.7993 -0.7202 -0.6471 -0.5776 -0.5106
 -0.4476 -0.3907 -0.3415 -0.3009 -0.2674 -0.2069 -0.1664 -0.1370 -0.1189 -0.1144
 -0.1248 -0.1486 -0.1811 -0.2167 -0.2522 -0.2864 -0.3197 -0.3519 -0.3836 -0.4154
 -0.4480
 -1.5290 -1.2785 -1.1055 -0.9743 -0.8657 -0.7732 -0.6931 -0.6221 -0.5575 -0.4964
 -0.4378 -0.3826 -0.3325 -0.2892 -0.2531 -0.1879 -0.1462 -0.1196 -0.1050
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F070W
 -2.2086 -2.0191 -1.7766 -1.5542 -1.3491 -1.1755 -1.0497 -0.9516 -0.8649 -0.7802
 -0.7004 -0.6241 -0.5513 -0.4822 -0.4172 -0.2765 -0.1735 -0.1081 -0.0738
 -1.9235 -1.9069 -1.7566 -1.5446 -1.3454 -1.1656 -1.0271 -0.9221 -0.8342 -0.7522
 -0.6754 -0.6025 -0.5331 -0.4673 -0.4055 -0.2742 -0.1802 -0.1209 -0.0901 -0.0801
 -1.7452 -1.6342 -1.6178 -1.5273 -1.3490 -1.1743 -1.0212 -0.9042 -0.8123 -0.7319
 -0.6580 -0.5883 -0.5222 -0.4596 -0.4008 -0.2766 -0.1882 -0.1326 -0.1034 -0.0942
 -0.0978
 -1.6836 -1.5193 -1.3975 -1.3463 -1.3091 -1.1802 -1.0303 -0.8989 -0.7977 -0.7157
 -0.6438 -0.5768 -0.5137 -0.4542 -0.3983 -0.2800 -0.1958 -0.1426 -0.1146 -0.1057
 -0.1098 -0.1209
 -1.6443 -1.4772 -1.3273 -1.2040 -1.1202 -1.0816 -1.0198 -0.9054 -0.7929 -0.7032
 -0.6308 -0.5659 -0.5053 -0.4485 -0.3953 -0.2825 -0.2018 -0.1505 -0.1233 -0.1150
 -0.1197 -0.1314 -0.1474 -0.1669
 -1.6123 -1.4488 -1.2994 -1.1629 -1.0442 -0.9484 -0.8829 -0.8425 -0.7832 -0.6971
 -0.6189 -0.5544 -0.4958 -0.4413 -0.3906 -0.2830 -0.2055 -0.1559 -0.1295 -0.1216
 -0.1273 -0.1404 -0.1572 -0.1770 -0.2001 -0.2271 -0.2586 -0.2951 -0.3365 -0.3809
 -1.5851 -1.4242 -1.2781 -1.1444 -1.0211 -0.9103 -0.8148 -0.7378 -0.6835 -0.6445
 -0.5970 -0.5403 -0.4844 -0.4320 -0.3835 -0.2807 -0.2065 -0.1585 -0.1327 -0.1253
 -0.1319 -0.1470 -0.1658 -0.1867 -0.2098 -0.2356 -0.2642 -0.2967 -0.3343 -0.3785
 -0.4243
 -1.5663 -1.4020 -1.2576 -1.1276 -1.0082 -0.8974 -0.7957 -0.7057 -0.6291 -0.5674
 -0.5221 -0.4879 -0.4541 -0.4149 -0.3724 -0.2754 -0.2044 -0.1580 -0.1327 -0.1255
 -0.1329 -0.1501 -0.1718 -0.1952 -0.2197 -0.2457 -0.2728 -0.3024 -0.3363 -0.3758
 -0.4218
 -1.5615 -1.3856 -1.2371 -1.1078 -0.9921 -0.8861 -0.7870 -0.6949 -0.6120 -0.5396
 -0.4787 -0.4304 -0.3950 -0.3667 -0.3392 -0.2643 -0.1981 -0.1537 -0.1291 -0.1220
 -0.1299 -0.1492 -0.1743 -0.2013 -0.2287 -0.2564 -0.2852 -0.3149 -0.3465 -0.3817
 -0.4206
 -1.5774 -1.3844 -1.2259 -1.0915 -0.9755 -0.8724 -0.7783 -0.6900 -0.6075 -0.5320
 -0.4651 -0.4080 -0.3616 -0.3255 -0.2968 -0.2394 -0.1874 -0.1464 -0.1225 -0.1151
 -0.1227 -0.1430 -0.1712 -0.2023 -0.2337 -0.2646 -0.2955 -0.3264 -0.3578 -0.3907
 -0.4261
 -1.6283 -1.4002 -1.2274 -1.0836 -0.9609 -0.8564 -0.7645 -0.6808 -0.6026 -0.5290
 -0.4610 -0.4002 -0.3481 -0.3054 -0.2709 -0.2099 -0.1672 -0.1344 -0.1129 -0.1054
 -0.1124 -0.1326 -0.1626 -0.1976 -0.2335 -0.2687 -0.3031 -0.3366 -0.3697 -0.4029
 -0.4367
 -1.7347 -1.4456 -1.2454 -1.0877 -0.9550 -0.8433 -0.7488 -0.6663 -0.5921 -0.5229
 -0.4577 -0.3971 -0.3427 -0.2958 -0.2570 -0.1885 -0.1456 -0.1170 -0.0999
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F070W
 -2.2259 -1.9733 -1.7233 -1.5070 -1.3158 -1.1458 -1.0194 -0.9205 -0.8374 -0.7567
 -0.6805 -0.6082 -0.5392 -0.4736 -0.4116 -0.2743 -0.1697 -0.1005 -0.0628
 -2.0415 -1.9461 -1.7290 -1.5053 -1.3101 -1.1370 -1.0008 -0.8969 -0.8107 -0.7321
 -0.6586 -0.5891 -0.5230 -0.4601 -0.4006 -0.2712 -0.1747 -0.1122 -0.0788 -0.0671
 -1.7834 -1.7419 -1.6955 -1.5164 -1.3186 -1.1441 -0.9961 -0.8819 -0.7916 -0.7138
 -0.6427 -0.5760 -0.5128 -0.4528 -0.3959 -0.2725 -0.1814 -0.1229 -0.0915 -0.0803
 -0.0833
 -1.7111 -1.5491 -1.4724 -1.4532 -1.3290 -1.1593 -1.0054 -0.8776 -0.7787 -0.6991
 -0.6295 -0.5652 -0.5046 -0.4473 -0.3931 -0.2751 -0.1880 -0.1321 -0.1021 -0.0912
 -0.0943 -0.1057
 -1.6869 -1.5019 -1.3500 -1.2481 -1.2083 -1.1512 -1.0203 -0.8864 -0.7747 -0.6880
 -0.6175 -0.5546 -0.4963 -0.4416 -0.3899 -0.2772 -0.1935 -0.1395 -0.1104 -0.1000
 -0.1032 -0.1150 -0.1316 -0.1521
 -1.6756 -1.4869 -1.3216 -1.1805 -1.0698 -0.9971 -0.9560 -0.8874 -0.7822 -0.6841
 -0.6070 -0.5441 -0.4872 -0.4344 -0.3850 -0.2775 -0.1971 -0.1448 -0.1165 -0.1064
 -0.1100 -0.1226 -0.1399 -0.1606 -0.1843 -0.2121 -0.2449 -0.2838 -0.3275 -0.3709
 -1.6716 -1.4812 -1.3132 -1.1647 -1.0355 -0.9263 -0.8395 -0.7785 -0.7352 -0.6774
 -0.6009 -0.5337 -0.4771 -0.4258 -0.3782 -0.2754 -0.1984 -0.1478 -0.1199 -0.1102
 -0.1142 -0.1280 -0.1470 -0.1687 -0.1929 -0.2198 -0.2495 -0.2835 -0.3232 -0.3682
 -0.4138
 -1.6774 -1.4803 -1.3103 -1.1609 -1.0288 -0.9105 -0.8073 -0.7197 -0.6491 -0.5966
 -0.5559 -0.5117 -0.4634 -0.4149 -0.3692 -0.2707 -0.1969 -0.1479 -0.1205 -0.1108
 -0.1153 -0.1304 -0.1517 -0.1757 -0.2012 -0.2284 -0.2579 -0.2896 -0.3247 -0.3648
 -0.4114
 -1.6980 -1.4877 -1.3089 -1.1573 -1.0248 -0.9068 -0.8001 -0.7047 -0.6215 -0.5508
 -0.4934 -0.4491 -0.4148 -0.3834 -0.3499 -0.2620 -0.1916 -0.1445 -0.1178 -0.1083
 -0.1131 -0.1295 -0.1533 -0.1805 -0.2088 -0.2377 -0.2678 -0.2992 -0.3325 -0.3687
 -0.4097
 -1.7383 -1.5087 -1.3187 -1.1587 -1.0232 -0.9053 -0.8001 -0.7042 -0.6173 -0.5399
 -0.4727 -0.4162 -0.3705 -0.3359 -0.3079 -0.2445 -0.1835 -0.1385 -0.1124 -0.1027
 -0.1074 -0.1242 -0.1501 -0.1808 -0.2127 -0.2446 -0.2768 -0.3092 -0.3423 -0.3769
 -0.4139
 -1.8096 -1.5470 -1.3418 -1.1693 -1.0249 -0.9033 -0.7981 -0.7042 -0.6185 -0.5398
 -0.4689 -0.4065 -0.3533 -0.3098 -0.2753 -0.2142 -0.1670 -0.1289 -0.1041 -0.0943
 -0.0986 -0.1154 -0.1424 -0.1759 -0.2118 -0.2477 -0.2832 -0.3180 -0.3527 -0.3876
 -0.4228
 -1.9352 -1.6119 -1.3803 -1.1936 -1.0362 -0.9050 -0.7953 -0.7009 -0.6171 -0.5407
 -0.4701 -0.4059 -0.3489 -0.2999 -0.2596 -0.1894 -0.1449 -0.1132 -0.0926
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F070W
 -2.1972 -1.9155 -1.6674 -1.4617 -1.2808 -1.1193 -0.9957 -0.8940 -0.8116 -0.7349
 -0.6616 -0.5921 -0.5262 -0.4637 -0.4044 -0.2716 -0.1664 -0.0936 -0.0522
 -2.0244 -1.9352 -1.6886 -1.4653 -1.2745 -1.1089 -0.9775 -0.8737 -0.7890 -0.7128
 -0.6418 -0.5749 -0.5115 -0.4513 -0.3941 -0.2674 -0.1693 -0.1032 -0.0666 -0.0528
 -1.8605 -1.8532 -1.7034 -1.4875 -1.2873 -1.1132 -0.9721 -0.8601 -0.7717 -0.6959
 -0.6270 -0.5627 -0.5019 -0.4442 -0.3894 -0.2678 -0.1744 -0.1123 -0.0783 -0.0652
 -0.0670
 -1.7316 -1.6007 -1.5878 -1.4940 -1.3105 -1.1329 -0.9800 -0.8565 -0.7601 -0.6822
 -0.6144 -0.5522 -0.4939 -0.4387 -0.3863 -0.2698 -0.1799 -0.1205 -0.0880 -0.0753
 -0.0770 -0.0884
 -1.7138 -1.5180 -1.3825 -1.3333 -1.2935 -1.1538 -0.9995 -0.8647 -0.7566 -0.6719
 -0.6029 -0.5420 -0.4856 -0.4328 -0.3828 -0.2714 -0.1849 -0.1273 -0.0959 -0.0835
 -0.0851 -0.0964 -0.1136 -0.1348
 -1.7218 -1.5094 -1.3347 -1.2004 -1.1168 -1.0790 -1.0065 -0.8825 -0.7645 -0.6684
 -0.5931 -0.5317 -0.4766 -0.4256 -0.3777 -0.2715 -0.1884 -0.1325 -0.1017 -0.0896
 -0.0912 -0.1028 -0.1204 -0.1418 -0.1666 -0.1957 -0.2301 -0.2704 -0.3151 -0.3591
 -1.7426 -1.5208 -1.3334 -1.1765 -1.0479 -0.9502 -0.8851 -0.8397 -0.7700 -0.6750
 -0.5892 -0.5223 -0.4669 -0.4170 -0.3708 -0.2693 -0.1898 -0.1357 -0.1052 -0.0934
 -0.0952 -0.1072 -0.1260 -0.1483 -0.1734 -0.2015 -0.2329 -0.2687 -0.3099 -0.3558
 -0.4017
 -1.7776 -1.5424 -1.3464 -1.1806 -1.0389 -0.9191 -0.8200 -0.7415 -0.6836 -0.6377
 -0.5828 -0.5160 -0.4575 -0.4075 -0.3623 -0.2647 -0.1886 -0.1363 -0.1063 -0.0945
 -0.0966 -0.1094 -0.1296 -0.1538 -0.1802 -0.2084 -0.2393 -0.2727 -0.3098 -0.3516
 -0.3990
 -1.8259 -1.5738 -1.3655 -1.1919 -1.0445 -0.9175 -0.8071 -0.7123 -0.6326 -0.5674
 -0.5165 -0.4750 -0.4336 -0.3920 -0.3503 -0.2566 -0.1837 -0.1335 -0.1044 -0.0927
 -0.0951 -0.1087 -0.1306 -0.1574 -0.1862 -0.2161 -0.2476 -0.2803 -0.3152 -0.3537
 -0.3965
 -1.8945 -1.6222 -1.3982 -1.2123 -1.0575 -0.9260 -0.8120 -0.7112 -0.6229 -0.5464
 -0.4813 -0.4276 -0.3843 -0.3500 -0.3202 -0.2455 -0.1770 -0.1285 -0.1000 -0.0882
 -0.0905 -0.1045 -0.1278 -0.1570 -0.1889 -0.2216 -0.2548 -0.2888 -0.3237 -0.3599
 -0.3993
 -1.9921 -1.6867 -1.4450 -1.2436 -1.0765 -0.9380 -0.8203 -0.7177 -0.6266 -0.5454
 -0.4737 -0.4118 -0.3592 -0.3160 -0.2821 -0.2194 -0.1652 -0.1205 -0.0929 -0.0810
 -0.0830 -0.0971 -0.1211 -0.1523 -0.1874 -0.2236 -0.2599 -0.2960 -0.3323 -0.3691
 -0.4061
 -2.1378 -1.7748 -1.5067 -1.2888 -1.1065 -0.9555 -0.8308 -0.7250 -0.6329 -0.5507
 -0.4766 -0.4107 -0.3528 -0.3033 -0.2622 -0.1914 -0.1441 -0.1078 -0.0830
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.1427 -1.8616 -1.6245 -1.4290 -1.2486 -1.0907 -0.9724 -0.8745 -0.7902 -0.7148
 -0.6437 -0.5762 -0.5127 -0.4525 -0.3957 -0.2674 -0.1668 -0.0926 -0.0411
 -2.0923 -1.9003 -1.6483 -1.4315 -1.2466 -1.0825 -0.9569 -0.8543 -0.7694 -0.6946
 -0.6254 -0.5604 -0.4991 -0.4411 -0.3859 -0.2625 -0.1637 -0.0940 -0.0536 -0.0370
 -1.9799 -1.8981 -1.6818 -1.4558 -1.2590 -1.0887 -0.9496 -0.8408 -0.7534 -0.6787
 -0.6113 -0.5487 -0.4899 -0.4342 -0.3812 -0.2622 -0.1674 -0.1015 -0.0640 -0.0487
 -0.0491
 -1.8249 -1.7033 -1.6644 -1.4847 -1.2847 -1.1081 -0.9573 -0.8366 -0.7422 -0.6655
 -0.5992 -0.5385 -0.4820 -0.4286 -0.3779 -0.2636 -0.1719 -0.1084 -0.0726 -0.0580
 -0.0581 -0.0690
 -1.7238 -1.5357 -1.4514 -1.4366 -1.3068 -1.1338 -0.9770 -0.8443 -0.7385 -0.6557
 -0.5881 -0.5285 -0.4738 -0.4226 -0.3742 -0.2650 -0.1764 -0.1146 -0.0797 -0.0654
 -0.0654 -0.0758 -0.0934 -0.1152
 -1.7441 -1.5187 -1.3465 -1.2389 -1.2035 -1.1395 -1.0007 -0.8631 -0.7457 -0.6522
 -0.5785 -0.5185 -0.4648 -0.4153 -0.3689 -0.2648 -0.1798 -0.1196 -0.0852 -0.0710
 -0.0710 -0.0813 -0.0988 -0.1210 -0.1469 -0.1768 -0.2125 -0.2547 -0.3004 -0.3453
 -1.7889 -1.5418 -1.3417 -1.1838 -1.0678 -0.9979 -0.9559 -0.8762 -0.7630 -0.6588
 -0.5750 -0.5093 -0.4553 -0.4066 -0.3618 -0.2624 -0.1812 -0.1230 -0.0889 -0.0747
 -0.0748 -0.0852 -0.1032 -0.1260 -0.1518 -0.1809 -0.2140 -0.2516 -0.2943 -0.3412
 -0.3878
 -1.8540 -1.5850 -1.3663 -1.1884 -1.0439 -0.9290 -0.8425 -0.7819 -0.7329 -0.6653
 -0.5806 -0.5052 -0.4464 -0.3975 -0.3532 -0.2575 -0.1802 -0.1241 -0.0906 -0.0763
 -0.0764 -0.0872 -0.1060 -0.1300 -0.1569 -0.1861 -0.2181 -0.2529 -0.2919 -0.3360
 -0.3844
 -1.9288 -1.6428 -1.4053 -1.2116 -1.0528 -0.9213 -0.8122 -0.7228 -0.6514 -0.5957
 -0.5482 -0.4964 -0.4381 -0.3871 -0.3428 -0.2495 -0.1755 -0.1218 -0.0894 -0.0753
 -0.0757 -0.0870 -0.1069 -0.1325 -0.1613 -0.1920 -0.2245 -0.2590 -0.2957 -0.3360
 -0.3810
 -2.0281 -1.7193 -1.4617 -1.2503 -1.0778 -0.9355 -0.8161 -0.7143 -0.6280 -0.5552
 -0.4947 -0.4453 -0.4035 -0.3641 -0.3273 -0.2405 -0.1692 -0.1175 -0.0859 -0.0718
 -0.0721 -0.0838 -0.1045 -0.1318 -0.1629 -0.1958 -0.2299 -0.2652 -0.3019 -0.3404
 -0.3816
 -2.1447 -1.8122 -1.5334 -1.3032 -1.1139 -0.9595 -0.8316 -0.7231 -0.6296 -0.5483
 -0.4781 -0.4182 -0.3677 -0.3257 -0.2916 -0.2228 -0.1600 -0.1105 -0.0798 -0.0656
 -0.0657 -0.0775 -0.0988 -0.1275 -0.1609 -0.1966 -0.2334 -0.2707 -0.3085 -0.3472
 -0.3865
 -2.2786 -1.9214 -1.6177 -1.3702 -1.1632 -0.9931 -0.8541 -0.7385 -0.6403 -0.5546
 -0.4793 -0.4134 -0.3562 -0.3072 -0.2357 -0.1964 -0.1479 -0.1008 -0.0711
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F070W
 -2.0886 -1.8116 -1.5837 -1.4001 -1.2205 -1.0682 -0.9490 -0.8538 -0.7704 -0.6966
 -0.6266 -0.5605 -0.4984 -0.4402 -0.3853 -0.2612 -0.1618 -0.0858 -0.0299
 -2.1365 -1.8580 -1.6082 -1.3987 -1.2211 -1.0611 -0.9342 -0.8353 -0.7508 -0.6776
 -0.6094 -0.5457 -0.4859 -0.4296 -0.3760 -0.2559 -0.1574 -0.0849 -0.0402 -0.0201
 -1.9593 -1.8966 -1.6439 -1.4245 -1.2341 -1.0673 -0.9294 -0.8228 -0.7362 -0.6624
 -0.5960 -0.5345 -0.4771 -0.4229 -0.3714 -0.2552 -0.1599 -0.0906 -0.0490 -0.0307
 -0.0295
