 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
  0.7697  0.7063  0.6404  0.5725  0.5041  0.4363  0.3695  0.3035  0.2376  0.1718
  0.1059  0.0385 -0.0317 -0.1076 -0.1867 -0.3817 -0.5671 -0.7429 -0.9091 -1.0662
 -1.2154 -1.3577 -1.4941 -1.6253 -1.7518 -1.8740 -1.9923 -2.1069 -2.2183 -2.3268
 -2.4325
  0.7447  0.6826  0.6183  0.5521  0.4844  0.4161  0.3479  0.2804  0.2132  0.1460
  0.0786  0.0110 -0.0565 -0.1246 -0.1955 -0.3811 -0.5656 -0.7410 -0.9071 -1.0642
 -1.2133 -1.3556 -1.4919 -1.6231 -1.7496 -1.8719 -1.9903 -2.1048 -2.2158 -2.3238
 -2.4287
  0.7210  0.6580  0.5948  0.5302  0.4645  0.3973  0.3293  0.2613  0.1935  0.1261
  0.0586 -0.0093 -0.0772 -0.1450 -0.2128 -0.3803 -0.5634 -0.7381 -0.9040
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F360M
  0.9974  0.9655  0.9135  0.8435  0.7673  0.6817  0.5924  0.5016  0.4106  0.3205
  0.2323  0.1462  0.0622 -0.0198 -0.1000 -0.2928 -0.4806 -0.6576 -0.8291
  1.0032  0.9575  0.8972  0.8239  0.7429  0.6575  0.5686  0.4783  0.3878  0.2977
  0.2094  0.1229  0.0383 -0.0445 -0.1255 -0.3204 -0.5053 -0.6819 -0.8513 -1.0139
  1.0081  0.9569  0.8891  0.8110  0.7262  0.6400  0.5516  0.4620  0.3725  0.2826
  0.1944  0.1078  0.0230 -0.0602 -0.1417 -0.3379 -0.5236 -0.7000 -0.8681 -1.0287
 -1.1823
  0.9583  0.9431  0.8816  0.8022  0.7160  0.6274  0.5389  0.4499  0.3609  0.2721
  0.1841  0.0976  0.0127 -0.0706 -0.1523 -0.3492 -0.5355 -0.7119 -0.8795 -1.0390
 -1.1911 -1.3368
  0.9142  0.8780  0.8535  0.7911  0.7078  0.6189  0.5292  0.4405  0.3521  0.2643
  0.1768  0.0904  0.0056 -0.0777 -0.1594 -0.3566 -0.5434 -0.7199 -0.8871 -1.0460
 -1.1972 -1.3417 -1.4808 -1.6152
  0.8775  0.8250  0.7823  0.7481  0.6933  0.6111  0.5224  0.4333  0.3452  0.2579
  0.1714  0.0852  0.0006 -0.0826 -0.1643 -0.3615 -0.5485 -0.7252 -0.8924 -1.0508
 -1.2014 -1.3452 -1.4831 -1.6163 -1.7450 -1.8701 -1.9923 -2.1116 -2.2270 -2.3382
  0.8529  0.7905  0.7315  0.6809  0.6375  0.5895  0.5140  0.4276  0.3396  0.2527
  0.1668  0.0814 -0.0030 -0.0861 -0.1676 -0.3647 -0.5518 -0.7287 -0.8958 -1.0540
 -1.2043 -1.3475 -1.4847 -1.6169 -1.7445 -1.8682 -1.9887 -2.1064 -2.2213 -2.3325
 -2.4397
  0.8336  0.7668  0.7007  0.6376  0.5802  0.5286  0.4778  0.4147  0.3341  0.2484
  0.1629  0.0783 -0.0056 -0.0884 -0.1698 -0.3667 -0.5538 -0.7307 -0.8979 -1.0560
 -1.2060 -1.3489 -1.4857 -1.6172 -1.7440 -1.8666 -1.9858 -2.1019 -2.2154 -2.3262
 -2.4335
  0.8163  0.7467  0.6778  0.6096  0.5439  0.4817  0.4230  0.3661  0.3065  0.2374
  0.1574  0.0736 -0.0097 -0.0921 -0.1734 -0.3700 -0.5570 -0.7340 -0.9014 -1.0595
 -1.2094 -1.3523 -1.4887 -1.6198 -1.7462 -1.8682 -1.9866 -2.1016 -2.2139 -2.3237
 -2.4306
  0.7972  0.7284  0.6591  0.5894  0.5203  0.4528  0.3877  0.3246  0.2624  0.2002
  0.1357  0.0659 -0.0113 -0.0927 -0.1735 -0.3697 -0.5564 -0.7334 -0.9008 -1.0589
 -1.2087 -1.3514 -1.4877 -1.6186 -1.7446 -1.8663 -1.9842 -2.0985 -2.2098 -2.3204
 -2.4266
  0.7846  0.7119  0.6409  0.5715  0.5016  0.4321  0.3637  0.2970  0.2314  0.1663
  0.1013  0.0360 -0.0307 -0.1001 -0.1750 -0.3686 -0.5549 -0.7317 -0.8991 -1.0573
 -1.2071 -1.3497 -1.4859 -1.6167 -1.7426 -1.8641 -1.9819 -2.0959 -2.2068 -2.3148
 -2.4201
  0.7786  0.6972  0.6231  0.5538  0.4847  0.4150  0.3455  0.2768  0.2091  0.1424
  0.0761  0.0096 -0.0568 -0.1234 -0.1779 -0.3667 -0.5525 -0.7289 -0.8963
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F360M
  1.0054  0.9797  0.9306  0.8606  0.7847  0.6976  0.6066  0.5150  0.4237  0.3335
  0.2449  0.1582  0.0737 -0.0088 -0.0894 -0.2831 -0.4713 -0.6491 -0.8203
  1.0020  0.9651  0.9102  0.8392  0.7598  0.6742  0.5845  0.4939  0.4026  0.3121
  0.2232  0.1364  0.0513 -0.0319 -0.1133 -0.3092 -0.4949 -0.6723 -0.8423 -1.0054
  1.0149  0.9649  0.9009  0.8257  0.7423  0.6568  0.5680  0.4779  0.3879  0.2975
  0.2089  0.1220  0.0369 -0.0467 -0.1286 -0.3257 -0.5124 -0.6897 -0.8588 -1.0201
 -1.1744
  0.9995  0.9629  0.8960  0.8170  0.7317  0.6436  0.5553  0.4660  0.3765  0.2874
  0.1990  0.1122  0.0270 -0.0566 -0.1386 -0.3364 -0.5238 -0.7013 -0.8698 -1.0302
 -1.1830 -1.3294
  0.9401  0.9201  0.8836  0.8094  0.7239  0.6348  0.5454  0.4565  0.3678  0.2796
  0.1917  0.1051  0.0201 -0.0634 -0.1454 -0.3434 -0.5312 -0.7089 -0.8772 -1.0370
 -1.1890 -1.3342 -1.4736 -1.6082
  0.8947  0.8519  0.8216  0.7889  0.7149  0.6280  0.5382  0.4489  0.3606  0.2730
  0.1862  0.0999  0.0150 -0.0683 -0.1502 -0.3482 -0.5362 -0.7140 -0.8823 -1.0418
 -1.1932 -1.3376 -1.4759 -1.6092 -1.7381 -1.8633 -1.9855 -2.1047 -2.2200 -2.3313
  0.8667  0.8080  0.7561  0.7171  0.6833  0.6169  0.5320  0.4433  0.3548  0.2677
  0.1815  0.0959  0.0113 -0.0719 -0.1537 -0.3515 -0.5395 -0.7174 -0.8857 -1.0449
 -1.1961 -1.3400 -1.4775 -1.6098 -1.7375 -1.8612 -1.9816 -2.0992 -2.2141 -2.3253
 -2.4327
  0.8475  0.7818  0.7177  0.6593  0.6111  0.5695  0.5154  0.4366  0.3502  0.2632
  0.1774  0.0926  0.0086 -0.0744 -0.1560 -0.3536 -0.5415 -0.7196 -0.8879 -1.0470
 -1.1979 -1.3415 -1.4785 -1.6101 -1.7369 -1.8594 -1.9784 -2.0944 -2.2078 -2.3187
 -2.4261
  0.8327  0.7619  0.6930  0.6259  0.5631  0.5069  0.4562  0.4044  0.3380  0.2570
  0.1722  0.0877  0.0042 -0.0784 -0.1598 -0.3570 -0.5449 -0.7231 -0.8916 -1.0508
 -1.2016 -1.3450 -1.4818 -1.6129 -1.7391 -1.8609 -1.9789 -2.0937 -2.2058 -2.3154
 -2.4226
  0.8170  0.7459  0.6751  0.6047  0.5359  0.4702  0.4086  0.3506  0.2938  0.2338
  0.1647  0.0855  0.0028 -0.0791 -0.1601 -0.3569 -0.5446 -0.7228 -0.8913 -1.0505
 -1.2011 -1.3444 -1.4810 -1.6118 -1.7376 -1.8589 -1.9763 -2.0902 -2.2012 -2.3097
 -2.4158
  0.8114  0.7338  0.6594  0.5880  0.5169  0.4472  0.3797  0.3149  0.2524  0.1909
  0.1292  0.0650 -0.0039 -0.0797 -0.1598 -0.3559 -0.5432 -0.7213 -0.8900 -1.0493
 -1.1999 -1.3431 -1.4795 -1.6102 -1.7357 -1.8568 -1.9739 -2.0874 -2.1977 -2.3054
 -2.4107
  0.8159  0.7256  0.6445  0.5730  0.5016  0.4304  0.3602  0.2917  0.2251  0.1602
  0.0960  0.0319 -0.0326 -0.0984 -0.1589 -0.3540 -0.5407 -0.7186 -0.8877
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F360M
  1.0264  0.9977  0.9480  0.8795  0.8016  0.7176  0.6293  0.5383  0.4461  0.3538
  0.2624  0.1727  0.0855  0.0013 -0.0798 -0.2744 -0.4626 -0.6468 -0.8178
  0.9983  0.9744  0.9258  0.8551  0.7771  0.6907  0.6005  0.5090  0.4170  0.3258
  0.2365  0.1491  0.0636 -0.0200 -0.1018 -0.2984 -0.4850 -0.6650 -0.8353 -0.9988
  1.0129  0.9711  0.9130  0.8404  0.7587  0.6738  0.5847  0.4940  0.4033  0.3124
  0.2233  0.1360  0.0503 -0.0336 -0.1158 -0.3138 -0.5014 -0.6795 -0.8493 -1.0114
 -1.1664
  1.0223  0.9741  0.9084  0.8317  0.7472  0.6603  0.5721  0.4825  0.3925  0.3028
  0.2140  0.1269  0.0413 -0.0426 -0.1249 -0.3235 -0.5118 -0.6903 -0.8598 -1.0210
 -1.1747 -1.3217
  0.9689  0.9598  0.9028  0.8254  0.7400  0.6507  0.5620  0.4732  0.3840  0.2954
  0.2071  0.1201  0.0348 -0.0489 -0.1312 -0.3300 -0.5186 -0.6974 -0.8668 -1.0276
 -1.1804 -1.3263 -1.4662 -1.6010
  0.9146  0.8850  0.8706  0.8144  0.7330  0.6445  0.5542  0.4654  0.3768  0.2888
  0.2016  0.1150  0.0299 -0.0537 -0.1358 -0.3345 -0.5233 -0.7021 -0.8715 -1.0320
 -1.1844 -1.3295 -1.4683 -1.6019 -1.7310 -1.8563 -1.9785 -2.0974 -2.2124 -2.3237
  0.8808  0.8279  0.7881  0.7644  0.7171  0.6371  0.5489  0.4592  0.3707  0.2833
  0.1968  0.1110  0.0261 -0.0573 -0.1392 -0.3376 -0.5264 -0.7054 -0.8748 -1.0351
 -1.1872 -1.3318 -1.4699 -1.6024 -1.7303 -1.8541 -1.9744 -2.0919 -2.2064 -2.3175
 -2.4250
  0.8593  0.7966  0.7365  0.6868  0.6518  0.6129  0.5399  0.4542  0.3659  0.2786
  0.1926  0.1075  0.0232 -0.0600 -0.1417 -0.3398 -0.5286 -0.7076 -0.8770 -1.0372
 -1.1890 -1.3334 -1.4709 -1.6027 -1.7296 -1.8522 -1.9711 -2.0868 -2.1999 -2.3106
 -2.4180
  0.8464  0.7755  0.7079  0.6433  0.5861  0.5399  0.4981  0.4389  0.3587  0.2730
  0.1872  0.1023  0.0187 -0.0641 -0.1457 -0.3435 -0.5321 -0.7113 -0.8808 -1.0411
 -1.1929 -1.3370 -1.4743 -1.6057 -1.7319 -1.8536 -1.9715 -2.0859 -2.1975 -2.3069
 -2.4141
  0.8326  0.7605  0.6894  0.6193  0.5521  0.4897  0.4345  0.3843  0.3312  0.2643
  0.1840  0.1003  0.0171 -0.0650 -0.1462 -0.3436 -0.5320 -0.7112 -0.8808 -1.0411
 -1.1927 -1.3367 -1.4737 -1.6048 -1.7305 -1.8517 -1.9688 -2.0823 -2.1928 -2.3008
 -2.4067
  0.8328  0.7516  0.6750  0.6026  0.5313  0.4623  0.3968  0.3358  0.2783  0.2217
  0.1616  0.0935  0.0159 -0.0654 -0.1461 -0.3428 -0.5309 -0.7100 -0.8799 -1.0403
 -1.1919 -1.3358 -1.4727 -1.6035 -1.7290 -1.8497 -1.9664 -2.0793 -2.1890 -2.2961
 -2.4010
  0.8468  0.7488  0.6647  0.5892  0.5164  0.4445  0.3745  0.3071  0.2427  0.1808
  0.1201  0.0589 -0.0046 -0.0721 -0.1454 -0.3411 -0.5288 -0.7077 -0.8781
