 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
  1.3950  1.4559  1.3989  1.3304  1.2648  1.2045  1.1510  1.1006  1.0519  1.0057
  0.9569  0.9052  0.8512  0.7953  0.7379  0.5917  0.4441  0.2972  0.1522  0.0100
 -0.1298 -0.2675
  1.3279  1.3566  1.3879  1.3373  1.2725  1.2093  1.1506  1.0972  1.0466  0.9974
  0.9501  0.8996  0.8467  0.7917  0.7351  0.5898  0.4425  0.2954  0.1505  0.0088
 -0.1296 -0.2655 -0.3988 -0.5296
  1.3129  1.2627  1.2644  1.3142  1.2784  1.2172  1.1554  1.0974  1.0435  0.9924
  0.9430  0.8938  0.8420  0.7881  0.7324  0.5886  0.4419  0.2949  0.1498  0.0083
 -0.1294 -0.2639 -0.3956 -0.5246 -0.6507 -0.7739 -0.8947 -1.0127 -1.1259 -1.2339
  1.3062  1.2531  1.2023  1.1817  1.2184  1.2180  1.1633  1.1026  1.0441  0.9898
  0.9379  0.8877  0.8370  0.7841  0.7294  0.5875  0.4418  0.2951  0.1498  0.0083
 -0.1290 -0.2627 -0.3931 -0.5206 -0.6451 -0.7668 -0.8857 -1.0020 -1.1155 -1.2245
 -1.3287
  1.2910  1.2487  1.1967  1.1454  1.1111  1.1145  1.1342  1.1074  1.0502  0.9913
  0.9359  0.8831  0.8317  0.7798  0.7261  0.5862  0.4418  0.2958  0.1505  0.0087
 -0.1285 -0.2616 -0.3911 -0.5175 -0.6408 -0.7611 -0.8786 -0.9933 -1.1055 -1.2149
 -1.3202
  1.2683  1.2352  1.1926  1.1415  1.0897  1.0476  1.0263  1.0270  1.0251  0.9923
  0.9373  0.8808  0.8267  0.7742  0.7213  0.5832  0.4400  0.2947  0.1494  0.0072
 -0.1303 -0.2634 -0.3924 -0.5181 -0.6405 -0.7599 -0.8764 -0.9901 -1.1010 -1.2094
 -1.3149
  1.2215  1.2090  1.1807  1.1383  1.0884  1.0367  0.9901  0.9552  0.9338  0.9219
  0.9064  0.8744  0.8248  0.7713  0.7184  0.5825  0.4409  0.2966  0.1518  0.0095
 -0.1283 -0.2613 -0.3900 -0.5152 -0.6370 -0.7557 -0.8716 -0.9844 -1.0945 -1.2037
 -1.3088
  1.1674  1.1701  1.1557  1.1260  1.0842  1.0355  0.9842  0.9354  0.8930  0.8590
  0.8321  0.8090  0.7841  0.7512  0.7076  0.5811  0.4422  0.2993  0.1553  0.0130
 -0.1250 -0.2582 -0.3868 -0.5117 -0.6332 -0.7516 -0.8671 -0.9797 -1.0893 -1.1963
 -1.3005
  1.1059  1.1185  1.1174  1.1008  1.0706  1.0296  0.9821  0.9319  0.8819  0.8356
  0.7945  0.7580  0.7251  0.6941  0.6889  0.5790  0.4439  0.3028  0.1599
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F200W
  1.4987  1.4241  1.3568  1.2961  1.2496  1.2016  1.1547  1.1090  1.0626  1.0141
  0.9626  0.9089  0.8537  0.7976  0.7408  0.5964  0.4508  0.3058  0.1602
  1.5186  1.4374  1.3641  1.2980  1.2418  1.1919  1.1438  1.0972  1.0527  1.0050
  0.9541  0.9012  0.8463  0.7898  0.7325  0.5878  0.4429  0.2983  0.1541  0.0107
  1.5213  1.4501  1.3745  1.3046  1.2410  1.1870  1.1367  1.0883  1.0432  0.9968
  0.9472  0.8951  0.8410  0.7850  0.7278  0.5828  0.4375  0.2930  0.1498  0.0084
 -0.1312
  1.4892  1.4533  1.3852  1.3137  1.2470  1.1864  1.1330  1.0827  1.0339  0.9890
  0.9406  0.8897  0.8364  0.7812  0.7246  0.5801  0.4346  0.2900  0.1473  0.0070
 -0.1309 -0.2666
  1.3530  1.4137  1.3875  1.3236  1.2557  1.1915  1.1329  1.0795  1.0290  0.9802
  0.9340  0.8842  0.8320  0.7779  0.7221  0.5787  0.4334  0.2887  0.1460  0.0062
 -0.1305 -0.2645 -0.3963 -0.5258
  1.3156  1.2776  1.3285  1.3239  1.2652  1.2002  1.1375  1.0796  1.0260  0.9752
  0.9266  0.8783  0.8273  0.7743  0.7195  0.5777  0.4332  0.2886  0.1457  0.0061
 -0.1299 -0.2628 -0.3930 -0.5207 -0.6458 -0.7684 -0.8887 -1.0063 -1.1189 -1.2266
  1.3141  1.2544  1.2103  1.2318  1.2576  1.2087  1.1461  1.0844  1.0264  0.9725
  0.9211  0.8719  0.8221  0.7702  0.7165  0.5767  0.4332  0.2891  0.1461  0.0064
 -0.1292 -0.2613 -0.3903 -0.5165 -0.6401 -0.7609 -0.8792 -0.9952 -1.1085 -1.2171
 -1.3211
  1.3108  1.2553  1.1973  1.1489  1.1387  1.1693  1.1507  1.0931  1.0319  0.9733
  0.9188  0.8666  0.8164  0.7655  0.7128  0.5752  0.4332  0.2898  0.1469  0.0071
 -0.1285 -0.2602 -0.3882 -0.5133 -0.6355 -0.7549 -0.8717 -0.9860 -1.0980 -1.2073
 -1.3123
  1.3017  1.2521  1.1986  1.1417  1.0907  1.0606  1.0642  1.0706  1.0362  0.9784
  0.9196  0.8637  0.8105  0.7591  0.7073  0.5717  0.4311  0.2884  0.1458  0.0056
 -0.1303 -0.2619 -0.3895 -0.5138 -0.6351 -0.7534 -0.8691 -0.9822 -1.0929 -1.2011
 -1.3067
  1.2707  1.2393  1.1969  1.1447  1.0890  1.0364  0.9953  0.9739  0.9682  0.9565
  0.9209  0.8665  0.8103  0.7562  0.7039  0.5703  0.4312  0.2897  0.1476  0.0075
 -0.1286 -0.2601 -0.3874 -0.5111 -0.6316 -0.7492 -0.8640 -0.9761 -1.0858 -1.1930
 -1.2978
  1.2376  1.2169  1.1848  1.1425  1.0916  1.0371  0.9838  0.9370  0.9013  0.8773
  0.8592  0.8365  0.8015  0.7530  0.7006  0.5692  0.4320  0.2916  0.1503  0.0104
 -0.1260 -0.2576 -0.3848 -0.5082 -0.6282 -0.7452 -0.8595 -0.9711 -1.0801 -1.1867
 -1.2908
  1.2023  1.1849  1.1603  1.1295  1.0882  1.0385  0.9853  0.9321  0.8821  0.8390
  0.8034  0.7735  0.7457  0.7155  0.6974  0.5684  0.4335  0.2941  0.1539
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F200W
  1.4772  1.4000  1.3331  1.2755  1.2290  1.1841  1.1382  1.0911  1.0427  0.9930
  0.9419  0.8894  0.8355  0.7801  0.7235  0.5813  0.4379  0.2930  0.1506
  1.4960  1.4162  1.3432  1.2764  1.2216  1.1718  1.1240  1.0771  1.0340  0.9864
  0.9360  0.8835  0.8292  0.7734  0.7166  0.5735  0.4306  0.2874  0.1459  0.0051
  1.5173  1.4331  1.3559  1.2851  1.2214  1.1678  1.1173  1.0693  1.0251  0.9788
  0.9296  0.8781  0.8245  0.7692  0.7127  0.5693  0.4258  0.2834  0.1425  0.0033
 -0.1342
  1.5010  1.4438  1.3695  1.2962  1.2281  1.1678  1.1145  1.0642  1.0155  0.9715
  0.9235  0.8730  0.8205  0.7660  0.7101  0.5671  0.4235  0.2810  0.1404  0.0022
 -0.1337 -0.2674
  1.4124  1.4313  1.3784  1.3081  1.2384  1.1728  1.1147  1.0615  1.0111  0.9630
  0.9172  0.8678  0.8164  0.7629  0.7079  0.5662  0.4228  0.2802  0.1396  0.0018
 -0.1330 -0.2653 -0.3952 -0.5231
  1.3190  1.3221  1.3618  1.3160  1.2497  1.1828  1.1191  1.0619  1.0083  0.9575
  0.9099  0.8620  0.8117  0.7595  0.7055  0.5655  0.4228  0.2804  0.1397  0.0020
 -0.1322 -0.2634 -0.3919 -0.5180 -0.6418 -0.7634 -0.8830 -0.9995 -1.1113 -1.2187
  1.3159  1.2554  1.2364  1.2856  1.2558  1.1935  1.1286  1.0662  1.0087  0.9550
  0.9038  0.8554  0.8064  0.7553  0.7024  0.5646  0.4231  0.2812  0.1405  0.0027
 -0.1313 -0.2618 -0.3891 -0.5139 -0.6361 -0.7558 -0.8733 -0.9886 -1.1011 -1.2090
 -1.3128
  1.3187  1.2561  1.1966  1.1617  1.1911  1.1935  1.1385  1.0754  1.0135  0.9555
  0.9014  0.8495  0.8003  0.7503  0.6985  0.5631  0.4231  0.2819  0.1415  0.0036
 -0.1304 -0.2604 -0.3870 -0.5106 -0.6314 -0.7497 -0.8656 -0.9791 -1.0905 -1.1992
 -1.3037
  1.3222  1.2595  1.1988  1.1400  1.0958  1.0918  1.1101  1.0803  1.0213  0.9600
  0.9016  0.8462  0.7935  0.7432  0.6923  0.5592  0.4208  0.2805  0.1403  0.0023
 -0.1320 -0.2621 -0.3882 -0.5111 -0.6310 -0.7481 -0.8627 -0.9749 -1.0847 -1.1925
 -1.2978
  1.3055  1.2576  1.2039  1.1451  1.0871  1.0374  1.0094  1.0084  1.0032  0.9654
  0.9080  0.8492  0.7930  0.7394  0.6880  0.5569  0.4202  0.2811  0.1417  0.0039
 -0.1305 -0.2605 -0.3863 -0.5086 -0.6276 -0.7439 -0.8575 -0.9685 -1.0773 -1.1839
 -1.2884
  1.2940  1.2504  1.2022  1.1499  1.0929  1.0355  0.9829  0.9422  0.9185  0.9059
  0.8863  0.8485  0.7952  0.7396  0.6856  0.5550  0.4200  0.2821  0.1435  0.0059
 -0.1285 -0.2587 -0.3843 -0.5061 -0.6246 -0.7401 -0.8530 -0.9633 -1.0713 -1.1771
 -1.2808
  1.2875  1.2379  1.1937  1.1476  1.0967  1.0411  0.9846  0.9306  0.8832  0.8461
  0.8188  0.7949  0.7665  0.7289  0.6851  0.5535  0.4202  0.2835  0.1457
