 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F480M
 -6.5561 -6.7075 -6.8502 -6.9850 -7.1130 -7.2353 -7.3526 -7.4652 -7.5736 -7.6782
 -7.7815
 -5.0194 -5.0704 -5.1140 -5.1510 -5.1821 -5.2098 -5.2397 -5.2739 -5.3132 -5.3576
 -5.4062 -5.4583 -5.5125 -5.5681 -5.6239 -5.7686 -5.9230 -6.0807 -6.2369 -6.3919
 -6.5473 -6.6999 -6.8456 -6.9830 -7.1127 -7.2361 -7.3542 -7.4673 -7.5759 -7.6806
 -7.7818
 -5.0930 -5.1490 -5.1934 -5.2351 -5.2680 -5.2948 -5.3190 -5.3442 -5.3737 -5.4081
 -5.4476 -5.4919 -5.5402 -5.5913 -5.6426 -5.7819 -5.9264 -6.0780 -6.2322
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F480M
 -4.6521 -4.6931 -4.7376 -4.7936 -4.8429 -4.8957 -4.9547 -5.0213 -5.0930 -5.1661
 -5.2406 -5.3150 -5.3876 -5.4589 -5.5544 -5.7193
 -4.7095 -4.7696 -4.8245 -4.8752 -4.9242 -4.9749 -5.0305 -5.0924 -5.1575 -5.2231
 -5.2900 -5.3590 -5.4299 -5.5014 -5.5805 -5.7478 -5.8952 -6.0372 -6.1736
 -4.7244 -4.7974 -4.8633 -4.9235 -4.9794 -5.0335 -5.0887 -5.1472 -5.2073 -5.2671
 -5.3275 -5.3906 -5.4578 -5.5281 -5.5988 -5.7682 -5.9209 -6.0627 -6.2003 -6.3529
 -6.5024
 -4.6968 -4.7765 -4.8540 -4.9385 -5.0086 -5.0715 -5.1293 -5.1857 -5.2424 -5.2981
 -5.3531 -5.4098 -5.4713 -5.5390 -5.6093 -5.7805 -5.9384 -6.0822 -6.2214 -6.3720
 -6.5218 -6.6672 -6.8067
 -4.6618 -4.7420 -4.8247 -4.9090 -4.9919 -5.0707 -5.1431 -5.2079 -5.2669 -5.3222
 -5.3750 -5.4268 -5.4811 -5.5432 -5.6120 -5.7847 -5.9477 -6.0957 -6.2369 -6.3858
 -6.5355 -6.6798 -6.8182 -6.9513 -7.0800
 -4.6503 -4.7259 -4.8037 -4.8830 -4.9626 -5.0413 -5.1181 -5.1921 -5.2628 -5.3289
 -5.3879 -5.4417 -5.4930 -5.5474 -5.6117 -5.7842 -5.9514 -6.1044 -6.2483 -6.3959
 -6.5449 -6.6891 -6.8271 -6.9595 -7.0871 -7.2107
 -4.6530 -4.7237 -4.7967 -4.8716 -4.9475 -5.0231 -5.0967 -5.1675 -5.2367 -5.3062
 -5.3756 -5.4414 -5.4997 -5.5542 -5.6123 -5.7812 -5.9511 -6.1088 -6.2560 -6.4033
 -6.5518 -6.6959 -6.8339 -6.9660 -7.0930 -7.2154 -7.3341 -7.4491 -7.5606 -7.6694
 -4.6687 -4.7341 -4.8018 -4.8717 -4.9431 -5.0150 -5.0865 -5.1561 -5.2236 -5.2891
 -5.3549 -5.4227 -5.4900 -5.5515 -5.6115 -5.7773 -5.9480 -6.1094 -6.2601 -6.4079
 -6.5564 -6.7009 -6.8390 -6.9712 -7.0979 -7.2197 -7.3373 -7.4512 -7.5616 -7.6688
 -7.7741
 -4.7010 -4.7590 -4.8200 -4.8837 -4.9494 -5.0165 -5.0844 -5.1520 -5.2186 -5.2836
 -5.3471 -5.4109 -5.4766 -5.5413 -5.6031 -5.7721 -5.9432 -6.1069 -6.2606 -6.4096
 -6.5586 -6.7038 -6.8426 -6.9751 -7.1019 -7.2235 -7.3407 -7.4538 -7.5632 -7.6693
 -7.7726
 -4.7517 -4.8012 -4.8545 -4.9105 -4.9692 -5.0300 -5.0927 -5.1565 -5.2208 -5.2849
 -5.3480 -5.4106 -5.4734 -5.5368 -5.5978 -5.7653 -5.9384 -6.1040 -6.2601 -6.4105
 -6.5606 -6.7073 -6.8472 -6.9806 -7.1078 -7.2297 -7.3469 -7.4598 -7.5687 -7.6741
 -7.7764
 -4.8143 -4.8596 -4.9058 -4.9535 -5.0036 -5.0564 -5.1118 -5.1696 -5.2295 -5.2908
 -5.3525 -5.4141 -5.4756 -5.5371 -5.5977 -5.7580 -5.9294 -6.0963 -6.2543 -6.4057
 -6.5560 -6.7044 -6.8462 -6.9808 -7.1090 -7.2314 -7.3489 -7.4618 -7.5706 -7.6757
 -7.7793
 -4.8820 -4.9291 -4.9717 -5.0132 -5.0555 -5.0995 -5.1463 -5.1961 -5.2493 -5.3054
 -5.3635 -5.4230 -5.4829 -5.5429 -5.6026 -5.7562 -5.9221 -6.0878 -6.2471 -6.3993
 -6.5491 -6.6980 -6.8421 -6.9789 -7.1085 -7.2321 -7.3503 -7.4637 -7.5726 -7.6778
 -7.7793
 -4.9533 -5.0021 -5.0457 -5.0851 -5.1223 -5.1594 -5.1980 -5.2390 -5.2837 -5.3322
 -5.3843 -5.4392 -5.4960 -5.5539 -5.6125 -5.7599 -5.9165 -6.0785 -6.2385
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F480M
 -4.6288 -4.6823 -4.7299 -4.7740 -4.8200 -4.8734 -4.9386 -5.0148 -5.0954 -5.1759
 -5.2553 -5.3331 -5.4085 -5.4813 -5.5527 -5.7218
 -4.6878 -4.7438 -4.7949 -4.8423 -4.8896 -4.9420 -5.0040 -5.0768 -5.1526 -5.2282
 -5.3033 -5.3782 -5.4528 -5.5262 -5.5980 -5.7679 -5.9190 -6.0550 -6.1891
 -4.7214 -4.7835 -4.8402 -4.8923 -4.9423 -4.9944 -5.0534 -5.1223 -5.1938 -5.2652
 -5.3362 -5.4076 -5.4801 -5.5530 -5.6249 -5.7957 -5.9487 -6.0881 -6.2195 -6.3544
 -6.4986
 -4.7296 -4.8014 -4.8658 -4.9240 -4.9781 -5.0307 -5.0868 -5.1513 -5.2190 -5.2869
 -5.3540 -5.4213 -5.4904 -5.5617 -5.6334 -5.8052 -5.9636 -6.1073 -6.2402 -6.3756
 -6.5195 -6.6625 -6.8016
 -4.6983 -4.7774 -4.8604 -4.9343 -4.9995 -5.0579 -5.1138 -5.1740 -5.2383 -5.3031
 -5.3669 -5.4303 -5.4946 -5.5626 -5.6332 -5.8062 -5.9695 -6.1184 -6.2547 -6.3907
 -6.5329 -6.6757 -6.8139 -6.9472 -7.0762
 -4.6595 -4.7397 -4.8218 -4.9036 -4.9827 -5.0573 -5.1260 -5.1892 -5.2525 -5.3160
 -5.3783 -5.4391 -5.4992 -5.5618 -5.6295 -5.8029 -5.9699 -6.1240 -6.2647 -6.4017
 -6.5426 -6.6847 -6.8225 -6.9551 -7.0830 -7.2069
 -4.6462 -4.7207 -4.7971 -4.8752 -4.9537 -5.0302 -5.1046 -5.1772 -5.2479 -5.3164
 -5.3824 -5.4452 -5.5052 -5.5638 -5.6262 -5.7974 -5.9668 -6.1256 -6.2709 -6.4095
 -6.5498 -6.6913 -6.8289 -6.9612 -7.0884 -7.2112 -7.3304 -7.4461 -7.5581 -7.6665
 -4.6469 -4.7169 -4.7883 -4.8621 -4.9376 -5.0134 -5.0877 -5.1592 -5.2283 -5.2971
 -5.3668 -5.4362 -5.5027 -5.5654 -5.6258 -5.7912 -5.9618 -6.1240 -6.2738 -6.4148
 -6.5550 -6.6960 -6.8336 -6.9659 -7.0928 -7.2150 -7.3332 -7.4477 -7.5587 -7.6660
 -7.7707
 -4.6568 -4.7231 -4.7905 -4.8599 -4.9315 -5.0044 -5.0774 -5.1490 -5.2183 -5.2853
 -5.3511 -5.4180 -5.4862 -5.5539 -5.6198 -5.7854 -5.9557 -6.1202 -6.2737 -6.4175
 -6.5609 -6.6990 -6.8369 -6.9694 -7.0964 -7.2184 -7.3360 -7.4497 -7.5598 -7.6663
 -7.7695
 -4.6787 -4.7393 -4.8019 -4.8672 -4.9347 -5.0040 -5.0742 -5.1443 -5.2134 -5.2807
 -5.3461 -5.4105 -5.4753 -5.5411 -5.6072 -5.7787 -5.9511 -6.1170 -6.2733 -6.4198
 -6.5617 -6.7028 -6.8412 -6.9744 -7.1019 -7.2242 -7.3418 -7.4552 -7.5647 -7.6708
 -7.7734
 -4.7135 -4.7674 -4.8235 -4.8832 -4.9458 -5.0105 -5.0768 -5.1437 -5.2110 -5.2777
 -5.3431 -5.4074 -5.4708 -5.5343 -5.5981 -5.7656 -5.9412 -6.1097 -6.2680 -6.4168
 -6.5597 -6.7012 -6.8404 -6.9745 -7.1027 -7.2255 -7.3434 -7.4567 -7.5661 -7.6718
 -7.7760
 -4.7612 -4.8094 -4.8597 -4.9124 -4.9687 -5.0275 -5.0885 -5.1509 -5.2147 -5.2790
 -5.3433 -5.4073 -5.4704 -5.5331 -5.5955 -5.7561 -5.9288 -6.0996 -6.2608 -6.4116
 -6.5555 -6.6972 -6.8372 -6.9727 -7.1021 -7.2258 -7.3444 -7.4582 -7.5676 -7.6733
 -7.7754
 -4.8220 -4.8665 -4.9116 -4.9577 -5.0066 -5.0585 -5.1127 -5.1690 -5.2273 -5.2874
 -5.3487 -5.4109 -5.4731 -5.5352 -5.5994 -5.7502 -5.9139 -6.0867 -6.2517
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F480M
 -4.6006 -4.6488 -4.6951 -4.7424 -4.7937 -4.8546 -4.9279 -5.0086 -5.0677 -5.1794
 -5.2627 -5.3441 -5.4227 -5.4986 -5.5718 -5.7438
 -4.6591 -4.7125 -4.7626 -4.8115 -4.8626 -4.9198 -4.9867 -5.0641 -5.1461 -5.2289
 -5.3108 -5.3913 -5.4699 -5.5462 -5.6199 -5.7929 -5.9475 -6.0823 -6.2085
 -4.7006 -4.7589 -4.8128 -4.8636 -4.9143 -4.9681 -5.0290 -5.1022 -5.1805 -5.2604
 -5.3403 -5.4194 -5.4973 -5.5735 -5.6475 -5.8215 -5.9768 -6.1167 -6.2445 -6.3690
 -6.5004
 -4.7251 -4.7880 -4.8457 -4.8987 -4.9489 -4.9994 -5.0548 -5.1229 -5.1972 -5.2739
 -5.3512 -5.4284 -5.5049 -5.5805 -5.6546 -5.8296 -5.9889 -6.1339 -6.2647 -6.3908
 -6.5215 -6.6577 -6.7955
 -4.7304 -4.8015 -4.8655 -4.9232 -4.9759 -5.0258 -5.0765 -5.1378 -5.2076 -5.2807
 -5.3550 -5.4296 -5.5041 -5.5784 -5.6520 -5.8281 -5.9913 -6.1416 -6.2772 -6.4058
 -6.5363 -6.6716 -6.8081 -6.9413 -7.0706
 -4.6931 -4.7795 -4.8601 -4.9316 -4.9935 -5.0480 -5.0985 -5.1531 -5.2176 -5.2867
 -5.3576 -5.4292 -5.5009 -5.5730 -5.6454 -5.8222 -5.9883 -6.1435 -6.2845 -6.4161
 -6.5469 -6.6810 -6.8164 -6.9488 -7.0771 -7.2015
 -4.6549 -4.7358 -4.8181 -4.8994 -4.9770 -5.0484 -5.1111 -5.1670 -5.2280 -5.2937
 -5.3616 -5.4303 -5.4990 -5.5681 -5.6382 -5.8143 -5.9826 -6.1418 -6.2879 -6.4229
 -6.5545 -6.6878 -6.8224 -6.9542 -7.0817 -7.2050 -7.3249 -7.4414 -7.5543 -7.6631
 -4.6408 -4.7151 -4.7911 -4.8685 -4.9460 -5.0213 -5.0924 -5.1587 -5.2242 -5.2927
 -5.3622 -5.4311 -5.4988 -5.5655 -5.6327 -5.8057 -5.9754 -6.1376 -6.2881 -6.4268
 -6.5598 -6.6929 -6.8268 -6.9583 -7.0854 -7.2081 -7.3270 -7.4423 -7.5542 -7.6625
 -7.7670
 -4.6418 -4.7117 -4.7824 -4.8548 -4.9287 -5.0031 -5.0759 -5.1453 -5.2118 -5.2786
 -5.3480 -5.4195 -5.4913 -5.5614 -5.6291 -5.7976 -5.9677 -6.1318 -6.2859 -6.4283
 -6.5631 -6.6963 -6.8298 -6.9612 -7.0883 -7.2107 -7.3291 -7.4435 -7.5544 -7.6621
 -7.7680
 -4.6498 -4.7183 -4.7854 -4.8536 -4.9235 -4.9950 -5.0671 -5.1380 -5.2067 -5.2735
 -5.3398 -5.4070 -5.4763 -5.5473 -5.6187 -5.7923 -5.9618 -6.1273 -6.2840 -6.4298
 -6.5669 -6.7008 -6.8341 -6.9658 -7.0932 -7.2159 -7.3341 -7.4482 -7.5586 -7.6656
 -7.7691
 -4.6632 -4.7288 -4.7931 -4.8580 -4.9244 -4.9926 -5.0623 -5.1324 -5.2018 -5.2698
 -5.3362 -5.4017 -5.4674 -5.5342 -5.6027 -5.7794 -5.9535 -6.1197 -6.2781 -6.4267
 -6.5661 -6.7007 -6.8340 -6.9657 -7.0936 -7.2167 -7.3351 -7.4491 -7.5592 -7.6657
 -7.7689
 -4.6830 -4.7448 -4.8063 -4.8678 -4.9309 -4.9960 -5.0628 -5.1307 -5.1991 -5.2671
 -5.3340 -5.3997 -5.4645 -5.5291 -5.5944 -5.7640 -5.9405 -6.1114 -6.2712 -6.4218
 -6.5634 -6.6990 -6.8325 -6.9644 -7.0929 -7.2167 -7.3356 -7.4499 -7.5601 -7.6665
 -7.7694
 -4.7153 -4.7722 -4.8284 -4.8859 -4.9446 -5.0058 -5.0692 -5.1341 -5.2002 -5.2666
 -5.3329 -5.3987 -5.4636 -5.5277 -5.5938 -5.7461 -5.9228 -6.1024 -6.2633
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F480M
 -4.5922 -4.6408 -4.6878 -4.7376 -4.7925 -4.8568 -4.9318 -5.0129 -5.0714 -5.1850
 -5.2693 -5.3515 -5.4315 -5.5088 -5.5827 -5.7549
 -4.6507 -4.7044 -4.7553 -4.8061 -4.8599 -4.9199 -4.9887 -5.0670 -5.1503 -5.2345
 -5.3181 -5.4002 -5.4803 -5.5578 -5.6324 -5.8064 -5.9616 -6.0959 -6.2197
 -4.6928 -4.7511 -4.8055 -4.8575 -4.9101 -4.9660 -5.0287 -5.1030 -5.1829 -5.2648
 -5.3470 -5.4283 -5.5080 -5.5855 -5.6605 -5.8359 -5.9912 -6.1305 -6.2566 -6.3775
 -6.5045
 -4.7185 -4.7809 -4.8384 -4.8918 -4.9430 -4.9950 -5.0518 -5.1209 -5.1968 -5.2759
 -5.3560 -5.4358 -5.5146 -5.5919 -5.6670 -5.8434 -6.0023 -6.1468 -6.2763 -6.3993
 -6.5252 -6.6581 -6.7936
 -4.7289 -4.7974 -4.8598 -4.9166 -4.9690 -5.0191 -5.0705 -5.1328 -5.2041 -5.2795
 -5.3568 -5.4346 -5.5120 -5.5885 -5.6634 -5.8409 -6.0034 -6.1530 -6.2876 -6.4139
 -6.5403 -6.6710 -6.8037 -6.9361 -7.0665
 -4.7037 -4.7879 -4.8634 -4.9298 -4.9883 -5.0408 -5.0904 -5.1452 -5.2108 -5.2819
 -5.3558 -5.4308 -5.5061 -5.5811 -5.6554 -5.8338 -5.9991 -6.1534 -6.2936 -6.4235
 -6.5508 -6.6807 -6.8135 -6.9452 -7.0735 -7.1981
 -4.6581 -4.7415 -4.8255 -4.9071 -4.9829 -5.0499 -5.1069 -5.1595 -5.2197 -5.2863
 -5.3563 -5.4281 -5.5006 -5.5733 -5.6462 -5.8246 -5.9921 -6.1503 -6.2957 -6.4295
 -6.5583 -6.6877 -6.8194 -6.9504 -7.0778 -7.2015 -7.3217 -7.4385 -7.5518 -7.6609
 -4.6379 -4.7140 -4.7916 -4.8705 -4.9486 -5.0236 -5.0939 -5.1578 -5.2213 -5.2885
 -5.3576 -5.4273 -5.4974 -5.5675 -5.6379 -5.8146 -5.9839 -6.1449 -6.2948 -6.4326
 -6.5633 -6.6929 -6.8238 -6.9542 -7.0812 -7.2041 -7.3233 -7.4390 -7.5513 -7.6601
 -7.7649
 -4.6351 -4.7063 -4.7784 -4.8520 -4.9269 -5.0016 -5.0740 -5.1421 -5.2077 -5.2752
 -5.3464 -5.4193 -5.4918 -5.5627 -5.6320 -5.8050 -5.9752 -6.1382 -6.2915 -6.4332
 -6.5662 -6.6964 -6.8268 -6.9569 -7.0838 -7.2064 -7.3249 -7.4398 -7.5512 -7.6592
 -7.7636
 -4.6420 -4.7103 -4.7785 -4.8478 -4.9187 -4.9910 -5.0632 -5.1336 -5.2015 -5.2682
