 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
  0.3792  0.3612  0.3405  0.3178  0.2934  0.2243  0.1443  0.0583 -0.0318 -0.1275
  0.4283  0.4532  0.4572  0.4485  0.4322  0.4191  0.4068  0.3951  0.3884  0.3809
  0.3671  0.3496  0.3291  0.3064  0.2820  0.2130  0.1336  0.0484 -0.0405 -0.1341
 -0.2353
  0.4387  0.4125  0.4383  0.4422  0.4327  0.4170  0.4027  0.3888  0.3764  0.3702
  0.3576  0.3406  0.3205  0.2980  0.2737  0.2052  0.1266  0.0418 -0.0464 -0.1389
 -0.2377 -0.3430
  0.4521  0.4115  0.4040  0.4285  0.4308  0.4197  0.4033  0.3875  0.3724  0.3591
  0.3496  0.3335  0.3139  0.2916  0.2675  0.1997  0.1220  0.0377 -0.0502 -0.1422
 -0.2394 -0.3422 -0.4489 -0.5577
  0.4703  0.4471  0.4215  0.4000  0.4199  0.4208  0.4083  0.3907  0.3728  0.3560
  0.3422  0.3277  0.3087  0.2868  0.2627  0.1956  0.1190  0.0351 -0.0528 -0.1443
 -0.2404 -0.3413 -0.4456 -0.5519 -0.6588 -0.7657 -0.8729 -0.9798 -1.0830 -1.1820
  0.5008  0.4664  0.4433  0.4245  0.4036  0.4094  0.4105  0.3972  0.3778  0.3582
  0.3390  0.3228  0.3047  0.2832  0.2593  0.1926  0.1171  0.0338 -0.0541 -0.1454
 -0.2408 -0.3404 -0.4428 -0.5470 -0.6517 -0.7563 -0.8606 -0.9646 -1.0683 -1.1685
 -1.2646
  0.5450  0.4983  0.4638  0.4391  0.4204  0.4041  0.3970  0.3977  0.3854  0.3649
  0.3427  0.3209  0.3017  0.2807  0.2571  0.1907  0.1160  0.0334 -0.0545 -0.1458
 -0.2408 -0.3394 -0.4405 -0.5430 -0.6458 -0.7483 -0.8505 -0.9521 -1.0534 -1.1540
 -1.2515
  0.6000  0.5428  0.4968  0.4609  0.4334  0.4120  0.3950  0.3831  0.3780  0.3702
  0.3510  0.3263  0.3015  0.2794  0.2559  0.1895  0.1153  0.0333 -0.0548 -0.1466
 -0.2416 -0.3398 -0.4401 -0.5415 -0.6430 -0.7441 -0.8446 -0.9445 -1.0438 -1.1423
 -1.2401
  0.6646  0.5983  0.5424  0.4959  0.4578  0.4270  0.4018  0.3812  0.3646  0.3526
  0.3435  0.3306  0.3082  0.2813  0.2567  0.1902  0.1165  0.0352 -0.0528 -0.1448
 -0.2399 -0.3377 -0.4373 -0.5379 -0.6383 -0.7383 -0.8375 -0.9359 -1.0334 -1.1313
 -1.2281
  0.7436  0.6648  0.5982  0.5426  0.4948  0.4542  0.4199  0.3908  0.3657  0.3444
  0.3262  0.3105  0.2960  0.2790  0.2561  0.1919  0.1186  0.0382 -0.0495 -0.1418
 -0.2371 -0.3348 -0.4341 -0.5340 -0.6338 -0.7330 -0.8314 -0.9287 -1.0250 -1.1203
 -1.2146
  0.8369  0.7423  0.6655  0.5987  0.5430  0.4935  0.4502  0.4125  0.3794  0.3502
  0.3244  0.3009  0.2792  0.2591  0.2541  0.1946  0.1216  0.0423 -0.0449
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
  0.5345  0.5146  0.4938  0.4722  0.4642  0.4515  0.4413  0.4339  0.4260  0.4148
  0.3989  0.3797  0.3579  0.3342  0.3088  0.2390  0.1562  0.0681 -0.0250
  0.5135  0.5020  0.4858  0.4654  0.4492  0.4358  0.4229  0.4124  0.4093  0.3994
  0.3831  0.3644  0.3429  0.3193  0.2940  0.2237  0.1429  0.0558 -0.0352 -0.1298
  0.4699  0.4819  0.4767  0.4623  0.4425  0.4275  0.4130  0.3998  0.3946  0.3855
  0.3710  0.3529  0.3318  0.3084  0.2832  0.2132  0.1330  0.0467 -0.0428 -0.1355
 -0.2338
  0.4143  0.4481  0.4619  0.4577  0.4430  0.4243  0.4085  0.3932  0.3795  0.3744
  0.3611  0.3437  0.3232  0.3002  0.2752  0.2057  0.1265  0.0409 -0.0478 -0.1394
 -0.2357 -0.3382
  0.4474  0.4047  0.4346  0.4480  0.4428  0.4270  0.4086  0.3911  0.3749  0.3615
  0.3525  0.3360  0.3162  0.2936  0.2689  0.2001  0.1220  0.0372 -0.0511 -0.1419
 -0.2368 -0.3370 -0.4418 -0.5497
  0.4668  0.4443  0.4074  0.4248  0.4370  0.4301  0.4130  0.3934  0.3744  0.3569
  0.3438  0.3295  0.3103  0.2883  0.2640  0.1958  0.1190  0.0349 -0.0531 -0.1435
 -0.2374 -0.3359 -0.4383 -0.5435 -0.6499 -0.7566 -0.8639 -0.9708 -1.0737 -1.1727
  0.4914  0.4614  0.4409  0.4160  0.4151  0.4264  0.4182  0.3999  0.3786  0.3581
  0.3387  0.3233  0.3055  0.2840  0.2600  0.1925  0.1167  0.0336 -0.0541 -0.1443
 -0.2375 -0.3347 -0.4353 -0.5382 -0.6422 -0.7465 -0.8508 -0.9551 -1.0588 -1.1588
 -1.2549
  0.5292  0.4880  0.4576  0.4361  0.4181  0.4071  0.4135  0.4060  0.3869  0.3638
  0.3413  0.3197  0.3014  0.2807  0.2571  0.1901  0.1152  0.0330 -0.0544 -0.1445
 -0.2373 -0.3335 -0.4327 -0.5339 -0.6359 -0.7380 -0.8399 -0.9416 -1.0432 -1.1441
 -1.2414
  0.5798  0.5275  0.4858  0.4537  0.4295  0.4110  0.3979  0.3955  0.3912  0.3734
  0.3492  0.3239  0.2996  0.2782  0.2551  0.1884  0.1138  0.0323 -0.0549 -0.1452
 -0.2380 -0.3338 -0.4322 -0.5321 -0.6327 -0.7331 -0.8333 -0.9331 -1.0325 -1.1314
 -1.2296
  0.6408  0.5789  0.5271  0.4844  0.4497  0.4220  0.3999  0.3832  0.3728  0.3673
  0.3561  0.3335  0.3060  0.2790  0.2549  0.1885  0.1142  0.0335 -0.0533 -0.1437
 -0.2365 -0.3318 -0.4294 -0.5284 -0.6277 -0.7269 -0.8255 -0.9236 -1.0211 -1.1181
 -1.2145
  0.7167  0.6422  0.5795  0.5275  0.4829  0.4453  0.4138  0.3874  0.3658  0.3490
  0.3365  0.3254  0.3100  0.2857  0.2572  0.1899  0.1158  0.0357 -0.0506 -0.1411
 -0.2342 -0.3294 -0.4264 -0.5247 -0.6232 -0.7214 -0.8190 -0.9158 -1.0118 -1.1073
 -1.2019
  0.8078  0.7174  0.6406  0.5811  0.5282  0.4814  0.4407  0.4054  0.3747  0.3484
  0.3260  0.3068  0.2898  0.2730  0.2620  0.1926  0.1186  0.0389 -0.0468
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
  0.5603  0.5297  0.5045  0.4842  0.4739  0.4652  0.4554  0.4441  0.4311  0.4161
  0.3991  0.3798  0.3583  0.3343  0.3081  0.2368  0.1532  0.0611 -0.0321
  0.5384  0.5224  0.5014  0.4759  0.4591  0.4442  0.4299  0.4176  0.4152  0.4032
  0.3869  0.3674  0.3451  0.3206  0.2946  0.2230  0.1416  0.0524 -0.0393 -0.1335
  0.5122  0.5079  0.4951  0.4747  0.4523  0.4361  0.4197  0.4054  0.4007  0.3902
  0.3749  0.3562  0.3345  0.3105  0.2846  0.2135  0.1328  0.0455 -0.0450 -0.1377
 -0.2341
  0.4551  0.4809  0.4836  0.4725  0.4523  0.4324  0.4152  0.3984  0.3836  0.3789
  0.3648  0.3469  0.3260  0.3024  0.2769  0.2064  0.1268  0.0404 -0.0492 -0.1407
 -0.2353 -0.3352
  0.4308  0.4356  0.4623  0.4655  0.4542  0.4336  0.4144  0.3958  0.3784  0.3660
  0.3558  0.3388  0.3186  0.2957  0.2706  0.2008  0.1224  0.0371 -0.0519 -0.1425
 -0.2359 -0.3336 -0.4361 -0.5423
  0.4663  0.4337  0.4237  0.4492  0.4513  0.4387  0.4175  0.3973  0.3771  0.3586
  0.3463  0.3315  0.3121  0.2899  0.2653  0.1964  0.1192  0.0349 -0.0534 -0.1436
 -0.2360 -0.3322 -0.4324 -0.5359 -0.6412 -0.7477 -0.8549 -0.9610 -1.0633 -1.1623
  0.4855  0.4592  0.4367  0.4172  0.4380  0.4388  0.4246  0.4026  0.3803  0.3589
  0.3388  0.3243  0.3065  0.2849  0.2608  0.1928  0.1166  0.0335 -0.0543 -0.1441
 -0.2357 -0.3307 -0.4292 -0.5305 -0.6335 -0.7371 -0.8410 -0.9453 -1.0485 -1.1480
 -1.2442
  0.5185  0.4808  0.4539  0.4345  0.4162  0.4250  0.4262  0.4110  0.3880  0.3637
  0.3406  0.3187  0.3013  0.2807  0.2572  0.1900  0.1146  0.0326 -0.0546 -0.1441
 -0.2353 -0.3293 -0.4264 -0.5259 -0.6268 -0.7282 -0.8297 -0.9310 -1.0325 -1.1332
 -1.2301
  0.5643  0.5157  0.4775  0.4487  0.4278  0.4118  0.4092  0.4113  0.3969  0.3735
  0.3476  0.3217  0.2976  0.2771  0.2542  0.1875  0.1126  0.0314 -0.0553 -0.1448
 -0.2360 -0.3295 -0.4257 -0.5240 -0.6233 -0.7229 -0.8225 -0.9217 -1.0207 -1.1198
 -1.2180
  0.6214  0.5633  0.5149  0.4753  0.4437  0.4191  0.4006  0.3903  0.3886  0.3802
  0.3584  0.3309  0.3030  0.2764  0.2528  0.1868  0.1123  0.0318 -0.0542 -0.1436
 -0.2347 -0.3278 -0.4231 -0.5202 -0.6182 -0.7163 -0.8142 -0.9117 -1.0088 -1.1055
 -1.2020
  0.6943  0.6236  0.5642  0.5150  0.4732  0.4383  0.4094  0.3864  0.3695  0.3595
  0.3522  0.3382  0.3133  0.2836  0.2545  0.1875  0.1131  0.0330 -0.0523 -0.1416
 -0.2329 -0.3258 -0.4205 -0.5168 -0.6138 -0.7107 -0.8074 -0.9033 -0.9988 -1.0938
 -1.1885
  0.7829  0.6966  0.6254  0.5661  0.5156  0.4712  0.4328  0.3998  0.3718  0.3491
  0.3315  0.3177  0.3042  0.2864  0.2593  0.1896  0.1150  0.0350 -0.0496
