 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.4318 -1.4312 -1.4260 -1.4283 -1.4334 -1.4355 -1.4364 -1.4405 -1.4476 -1.4584
 -1.4744 -1.4965 -1.5242 -1.5564 -1.5923 -1.6925 -1.8132 -1.9511 -2.0825
 -1.4310 -1.4569 -1.4582 -1.4422 -1.4351 -1.4396 -1.4464 -1.4534 -1.4619 -1.4738
 -1.4912 -1.5145 -1.5433 -1.5764 -1.6129 -1.7163 -1.8333 -1.9600 -2.0906 -2.2216
 -1.4141 -1.4522 -1.4782 -1.4863 -1.4707 -1.4520 -1.4517 -1.4619 -1.4738 -1.4870
 -1.5050 -1.5290 -1.5584 -1.5922 -1.6294 -1.7335 -1.8493 -1.9729 -2.1004 -2.2283
 -2.3551
 -1.3943 -1.4357 -1.4717 -1.4996 -1.5140 -1.5097 -1.4891 -1.4763 -1.4838 -1.4985
 -1.5171 -1.5411 -1.5707 -1.6049 -1.6426 -1.7477 -1.8630 -1.9843 -2.1091 -2.2345
 -2.3586 -2.4814
 -1.3781 -1.4175 -1.4563 -1.4910 -1.5188 -1.5383 -1.5463 -1.5400 -1.5232 -1.5184
 -1.5301 -1.5525 -1.5814 -1.6155 -1.6535 -1.7595 -1.8748 -1.9945 -2.1168 -2.2400
 -2.3622 -2.4827 -2.6015 -2.7189
 -1.3718 -1.4034 -1.4404 -1.4771 -1.5113 -1.5406 -1.5640 -1.5807 -1.5878 -1.5819
 -1.5732 -1.5769 -1.5960 -1.6264 -1.6634 -1.7696 -1.8853 -2.0040 -2.1242 -2.2450
 -2.3654 -2.4843 -2.6012 -2.7163 -2.8298 -2.9419 -3.0525 -3.1617 -3.2692 -3.3730
 -1.3711 -1.3969 -1.4297 -1.4643 -1.4995 -1.5334 -1.5641 -1.5906 -1.6125 -1.6281
 -1.6356 -1.6362 -1.6397 -1.6542 -1.6801 -1.7792 -1.8946 -2.0130 -2.1317 -2.2502
 -2.3686 -2.4859 -2.6013 -2.7148 -2.8263 -2.9363 -3.0448 -3.1517 -3.2569 -3.3603
 -3.4619
 -1.3813 -1.4007 -1.4276 -1.4577 -1.4903 -1.5242 -1.5580 -1.5898 -1.6187 -1.6442
 -1.6655 -1.6820 -1.6943 -1.7051 -1.7205 -1.7944 -1.9038 -2.0214 -2.1392 -2.2558
 -2.3720 -2.4877 -2.6018 -2.7138 -2.8238 -2.9318 -3.0380 -3.1426 -3.2461 -3.3485
 -3.4500
 -1.4033 -1.4164 -1.4366 -1.4611 -1.4890 -1.5196 -1.5524 -1.5857 -1.6184 -1.6490
 -1.6770 -1.7022 -1.7252 -1.7459 -1.7652 -1.8255 -1.9186 -2.0316 -2.1481 -2.2635
 -2.3777 -2.4915 -2.6044 -2.7155 -2.8243 -2.9310 -3.0358 -3.1390 -3.2407 -3.3409
 -3.4397
 -1.4381 -1.4450 -1.4586 -1.4762 -1.4983 -1.5239 -1.5526 -1.5838 -1.6166 -1.6494
 -1.6811 -1.7110 -1.7394 -1.7668 -1.7932 -1.8586 -1.9402 -2.0427 -2.1557 -2.2695
 -2.3820 -2.4937 -2.6047 -2.7147 -2.8227 -2.9283 -3.0317 -3.1330 -3.2326 -3.3306
 -3.4293
 -1.4854 -1.4868 -1.4940 -1.5048 -1.5206 -1.5403 -1.5637 -1.5903 -1.6199 -1.6515
 -1.6839 -1.7161 -1.7474 -1.7781 -1.8085 -1.8839 -1.9636 -2.0577 -2.1643 -2.2757
 -2.3868 -2.4966 -2.6057 -2.7141 -2.8211 -2.9261 -3.0288 -3.1290 -3.2270 -3.3233
 -3.4180
 -1.5415 -1.5417 -1.5427 -1.5474 -1.5564 -1.5699 -1.5876 -1.6090 -1.6338 -1.6614
 -1.6912 -1.7227 -1.7547 -1.7868 -1.8188 -1.9003 -1.9839 -2.0739 -2.1742
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.4587 -1.4547 -1.4593 -1.4679 -1.4691 -1.4695 -1.4759 -1.4840 -1.4927 -1.5035
 -1.5188 -1.5384 -1.5627 -1.5914 -1.6238 -1.7169 -1.8241 -1.9452 -2.0765
 -1.4714 -1.4736 -1.4629 -1.4632 -1.4715 -1.4782 -1.4846 -1.4937 -1.5031 -1.5147
 -1.5308 -1.5515 -1.5769 -1.6067 -1.6400 -1.7346 -1.8415 -1.9598 -2.0868 -2.2168
 -1.4585 -1.4874 -1.4920 -1.4751 -1.4681 -1.4764 -1.4878 -1.4990 -1.5106 -1.5232
 -1.5398 -1.5610 -1.5870 -1.6173 -1.6514 -1.7476 -1.8551 -1.9719 -2.0958 -2.2226
 -2.3494
 -1.4323 -1.4735 -1.5024 -1.5128 -1.4996 -1.4817 -1.4855 -1.5000 -1.5154 -1.5299
 -1.5469 -1.5683 -1.5943 -1.6248 -1.6592 -1.7567 -1.8653 -1.9815 -2.1033 -2.2277
 -2.3520 -2.4751
 -1.4030 -1.4481 -1.4877 -1.5176 -1.5339 -1.5339 -1.5161 -1.5055 -1.5169 -1.5352
 -1.5532 -1.5745 -1.6002 -1.6305 -1.6649 -1.7633 -1.8727 -1.9889 -2.1094 -2.2319
 -2.3543 -2.4754 -2.5947 -2.7125
 -1.3756 -1.4204 -1.4635 -1.5025 -1.5342 -1.5562 -1.5669 -1.5642 -1.5500 -1.5465
 -1.5601 -1.5807 -1.6059 -1.6355 -1.6695 -1.7681 -1.8785 -1.9948 -2.1143 -2.2353
 -2.3563 -2.4759 -2.5934 -2.7093 -2.8235 -2.9360 -3.0471 -3.1569 -3.2648 -3.3680
 -1.3533 -1.3953 -1.4379 -1.4795 -1.5184 -1.5517 -1.5777 -1.5966 -1.6075 -1.6068
 -1.5994 -1.6005 -1.6156 -1.6416 -1.6741 -1.7721 -1.8830 -1.9997 -2.1187 -2.2384
 -2.3579 -2.4762 -2.5924 -2.7067 -2.8190 -2.9295 -3.0383 -3.1458 -3.2520 -3.3565
 -3.4569
 -1.3390 -1.3761 -1.4158 -1.4565 -1.4971 -1.5360 -1.5710 -1.6006 -1.6250 -1.6440
 -1.6562 -1.6593 -1.6596 -1.6678 -1.6875 -1.7762 -1.8869 -2.0039 -2.1227 -2.2414
 -2.3595 -2.4766 -2.5917 -2.7046 -2.8154 -2.9243 -3.0313 -3.1367 -3.2407 -3.3434
 -3.4450
 -1.3345 -1.3658 -1.4008 -1.4382 -1.4773 -1.5170 -1.5560 -1.5925 -1.6250 -1.6534
 -1.6779 -1.6975 -1.7113 -1.7207 -1.7309 -1.7897 -1.8923 -2.0090 -2.1278 -2.2460
 -2.3630 -2.4788 -2.5931 -2.7052 -2.8150 -2.9225 -3.0283 -3.1324 -3.2348 -3.3355
 -3.4346
 -1.3410 -1.3657 -1.3948 -1.4275 -1.4627 -1.5001 -1.5388 -1.5777 -1.6154 -1.6502
 -1.6817 -1.7101 -1.7348 -1.7561 -1.7746 -1.8228 -1.9035 -2.0131 -2.1308 -2.2484
 -2.3645 -2.4790 -2.5920 -2.7033 -2.8123 -2.9189 -3.0232 -3.1254 -3.2258 -3.3246
 -3.4221
 -1.3587 -1.3773 -1.4001 -1.4269 -1.4572 -1.4904 -1.5261 -1.5635 -1.6021 -1.6403
 -1.6768 -1.7109 -1.7422 -1.7708 -1.7974 -1.8584 -1.9278 -2.0224 -2.1346 -2.2509
 -2.3662 -2.4796 -2.5913 -2.7015 -2.8098 -2.9157 -3.0193 -3.1205 -3.2194 -3.3165
 -3.4120
 -1.3865 -1.4000 -1.4174 -1.4382 -1.4628 -1.4910 -1.5221 -1.5559 -1.5921 -1.6297
 -1.6679 -1.7055 -1.7414 -1.7752 -1.8070 -1.8818 -1.9543 -2.0391 -2.1414
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F150W
 -1.4672 -1.4668 -1.4758 -1.4863 -1.4894 -1.4887 -1.4947 -1.5045 -1.5157 -1.5264
 -1.5417 -1.5610 -1.5843 -1.6117 -1.6427 -1.7318 -1.8336 -1.9482 -2.0753
 -1.4821 -1.4768 -1.4721 -1.4799 -1.4909 -1.4965 -1.5037 -1.5136 -1.5248 -1.5362
 -1.5521 -1.5722 -1.5965 -1.6249 -1.6568 -1.7477 -1.8498 -1.9626 -2.0857 -2.2143
 -1.4778 -1.4965 -1.4878 -1.4770 -1.4831 -1.4959 -1.5066 -1.5180 -1.5306 -1.5430
 -1.5593 -1.5799 -1.6046 -1.6335 -1.6660 -1.7586 -1.8619 -1.9740 -2.0944 -2.2196
 -2.3461
 -1.4539 -1.4909 -1.5112 -1.5064 -1.4879 -1.4888 -1.5030 -1.5185 -1.5336 -1.5481
 -1.5647 -1.5854 -1.6102 -1.6392 -1.6719 -1.7657 -1.8703 -1.9826 -2.1014 -2.2242
 -2.3481 -2.4713
 -1.4225 -1.4672 -1.5037 -1.5266 -1.5316 -1.5157 -1.5034 -1.5143 -1.5335 -1.5517
 -1.5692 -1.5900 -1.6146 -1.6432 -1.6758 -1.7702 -1.8759 -1.9888 -2.1068 -2.2279
 -2.3499 -2.4710 -2.5906 -2.7088
 -1.3897 -1.4369 -1.4802 -1.5169 -1.5431 -1.5570 -1.5561 -1.5411 -1.5366 -1.5527
 -1.5733 -1.5943 -1.6186 -1.6467 -1.6788 -1.7731 -1.8797 -1.9932 -2.1108 -2.2306
 -2.3511 -2.4708 -2.5887 -2.7048 -2.8193 -2.9323 -3.0440 -3.1538 -3.2611 -3.3646
 -1.3594 -1.4060 -1.4514 -1.4939 -1.5314 -1.5608 -1.5816 -1.5933 -1.5933 -1.5844
 -1.5852 -1.6005 -1.6232 -1.6504 -1.6817 -1.7753 -1.8824 -1.9965 -2.1140 -2.2328
 -2.3520 -2.4704 -2.5870 -2.7016 -2.8143 -2.9253 -3.0346 -3.1424 -3.2487 -3.3531
 -3.4520
 -1.3350 -1.3783 -1.4228 -1.4668 -1.5088 -1.5474 -1.5799 -1.6058 -1.6258 -1.6387
 -1.6424 -1.6407 -1.6447 -1.6604 -1.6867 -1.7772 -1.8844 -1.9990 -2.1165 -2.2347
 -2.3528 -2.4700 -2.5854 -2.6988 -2.8101 -2.9194 -3.0269 -3.1328 -3.2371 -3.3400
 -3.4415
 -1.3186 -1.3573 -1.3987 -1.4413 -1.4841 -1.5260 -1.5654 -1.6005 -1.6306 -1.6560
 -1.6769 -1.6920 -1.6997 -1.7050 -1.7154 -1.7825 -1.8874 -2.0023 -2.1201 -2.2380
 -2.3552 -2.4715 -2.5861 -2.6987 -2.8090 -2.9171 -3.0233 -3.1276 -3.2302 -3.3313
 -3.4311
 -1.3117 -1.3446 -1.3812 -1.4203 -1.4611 -1.5028 -1.5444 -1.5846 -1.6219 -1.6553
 -1.6849 -1.7110 -1.7330 -1.7501 -1.7636 -1.8072 -1.8917 -2.0038 -2.1214 -2.2390
 -2.3555 -2.4707 -2.5843 -2.6962 -2.8057 -2.9128 -3.0176 -3.1204 -3.2213 -3.3205
 -3.4184
 -1.3148 -1.3420 -1.3731 -1.4075 -1.4444 -1.4834 -1.5240 -1.5649 -1.6057 -1.6445
 -1.6806 -1.7136 -1.7435 -1.7701 -1.7937 -1.8454 -1.9117 -2.0082 -2.1228 -2.2398
 -2.3558 -2.4701 -2.5827 -2.6936 -2.8025 -2.9090 -3.0131 -3.1148 -3.2143 -3.3119
 -3.4078
 -1.3277 -1.3499 -1.3755 -1.4046 -1.4368 -1.4718 -1.5090 -1.5480 -1.5883 -1.6289
 -1.6687 -1.7068 -1.7424 -1.7754 -1.8057 -1.8742 -1.9399 -2.0227 -2.1263
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F150W
 -1.4738 -1.4791 -1.4916 -1.5040 -1.5110 -1.5114 -1.5169 -1.5255 -1.5376 -1.5487
 -1.5642 -1.5835 -1.6064 -1.6328 -1.6627 -1.7485 -1.8458 -1.9552 -2.0753
 -1.4887 -1.4803 -1.4846 -1.4971 -1.5102 -1.5176 -1.5252 -1.5350 -1.5459 -1.5575
 -1.5734 -1.5932 -1.6168 -1.6442 -1.6749 -1.7627 -1.8607 -1.9680 -2.0860 -2.2120
 -1.4921 -1.4982 -1.4867 -1.4884 -1.5011 -1.5154 -1.5269 -1.5386 -1.5510 -1.5632
 -1.5793 -1.5995 -1.6234 -1.6511 -1.6823 -1.7717 -1.8711 -1.9784 -2.0944 -2.2171
 -2.3426
 -1.4735 -1.5042 -1.5121 -1.4966 -1.4928 -1.5057 -1.5226 -1.5379 -1.5528 -1.5672
 -1.5835 -1.6037 -1.6277 -1.6554 -1.6867 -1.7770 -1.8779 -1.9859 -2.1009 -2.2212
 -2.3441 -2.4672
 -1.4431 -1.4852 -1.5164 -1.5294 -1.5182 -1.5037 -1.5133 -1.5325 -1.5517 -1.5697
 -1.5869 -1.6071 -1.6309 -1.6584 -1.6894 -1.7799 -1.8819 -1.9909 -2.1056 -2.2245
 -2.3453 -2.4663 -2.5860 -2.7043
 -1.4078 -1.4553 -1.4968 -1.5293 -1.5480 -1.5497 -1.5347 -1.5294 -1.5464 -1.5692
 -1.5897 -1.6103 -1.6339 -1.6609 -1.6914 -1.7815 -1.8842 -1.9941 -2.1088 -2.2267
 -2.3460 -2.4654 -2.5834 -2.6998 -2.8147 -2.9280 -3.0398 -3.1500 -3.2578 -3.3605
 -1.3720 -1.4212 -1.4676 -1.5093 -1.5434 -1.5674 -1.5804 -1.5804 -1.5705 -1.5714
 -1.5908 -1.6133 -1.6369 -1.6635 -1.6934 -1.7824 -1.8855 -1.9962 -2.1110 -2.2282
 -2.3463 -2.4643 -2.5809 -2.6959 -2.8090 -2.9204 -3.0301 -3.1382 -3.2447 -3.3490
 -3.4489
 -1.3396 -1.3875 -1.4352 -1.4807 -1.5226 -1.5588 -1.5874 -1.6082 -1.6214 -1.6251
 -1.6222 -1.6269 -1.6431 -1.6671 -1.6958 -1.7831 -1.8861 -1.9974 -2.1126 -2.2293
 -2.3465 -2.4632 -2.5787 -2.6923 -2.8040 -2.9138 -3.0220 -3.1282 -3.2328 -3.3359
 -3.4372
 -1.3130 -1.3582 -1.4043 -1.4507 -1.4956 -1.5379 -1.5761 -1.6084 -1.6350 -1.6563
 -1.6718 -1.6804 -1.6843 -1.6916 -1.7080 -1.7852 -1.8875 -1.9992 -2.1149 -2.2316
 -2.3482 -2.4641 -2.5787 -2.6915 -2.8022 -2.9107 -3.0175 -3.1223 -3.2253 -3.3268
 -3.4268
 -1.2941 -1.3345 -1.3775 -1.4220 -1.4670 -1.5115 -1.5543 -1.5940 -1.6296 -1.6606
 -1.6874 -1.7105 -1.7288 -1.7413 -1.7512 -1.7974 -1.8880 -1.9990 -2.1149 -2.2315
 -2.3475 -2.4626 -2.5763 -2.6883 -2.7982 -2.9057 -3.0111 -3.1144 -3.2158 -3.3155
 -3.4138
 -1.2845 -1.3195 -1.3579 -1.3988 -1.4416 -1.4853 -1.5292 -1.5721 -1.6133 -1.6514
 -1.6859 -1.7170 -1.7450 -1.7693 -1.7895 -1.8330 -1.8997 -1.9997 -2.1145 -2.2310
 -2.3467 -2.4611 -2.5739 -2.6851 -2.7944 -2.9013 -3.0059 -3.1081 -3.2081 -3.3063
 -3.4027
 -1.2840 -1.3138 -1.3473 -1.3837 -1.4227 -1.4636 -1.5059 -1.5489 -1.5919 -1.6339
 -1.6739 -1.7113 -1.7457 -1.7773 -1.8058 -1.8670 -1.9270 -2.0091 -2.1149
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F150W
 -1.4802 -1.4913 -1.5064 -1.5210 -1.5301 -1.5332 -1.5396 -1.5462 -1.5573 -1.5701
 -1.5860 -1.6054 -1.6282 -1.6542 -1.6832 -1.7664 -1.8602 -1.9633 -2.0781
 -1.4971 -1.4868 -1.4984 -1.5141 -1.5283 -1.5375 -1.5466 -1.5557 -1.5664 -1.5784
 -1.5944 -1.6141 -1.6374 -1.6640 -1.6938 -1.7789 -1.8736 -1.9761 -2.0885 -2.2106
 -1.5006 -1.4976 -1.4923 -1.5033 -1.5196 -1.5339 -1.5470 -1.5588 -1.5714 -1.5834
 -1.5995 -1.6194 -1.6428 -1.6697 -1.6998 -1.7863 -1.8824 -1.9854 -2.0965 -2.2155
 -2.3393
 -1.4897 -1.5119 -1.5068 -1.4975 -1.5075 -1.5248 -1.5420 -1.5577 -1.5726 -1.5867
 -1.6028 -1.6228 -1.6462 -1.6730 -1.7031 -1.7902 -1.8878 -1.9918 -2.1024 -2.2194
 -2.3404 -2.4628
 -1.4627 -1.5007 -1.5245 -1.5229 -1.5071 -1.5131 -1.5318 -1.5520 -1.5709 -1.5887
 -1.6054 -1.6253 -1.6486 -1.6752 -1.7049 -1.7919 -1.8905 -1.9957 -2.1065 -2.2222
 -2.3412 -2.4614 -2.5811 -2.6995
 -1.4276 -1.4735 -1.5118 -1.5382 -1.5456 -1.5321 -1.5251 -1.5418 -1.5652 -1.5874
 -1.6076 -1.6277 -1.6508 -1.6771 -1.7064 -1.7926 -1.8917 -1.9978 -2.1090 -2.2240
 -2.3415 -2.4599 -2.5777 -2.6943 -2.8093 -2.9229 -3.0350 -3.1456 -3.2532 -3.3557
 -1.3887 -1.4389 -1.4844 -1.5235 -1.5529 -1.5691 -1.5699 -1.5587 -1.5602 -1.5817
 -1.6071 -1.6299 -1.6531 -1.6791 -1.7079 -1.7929 -1.8920 -1.9989 -2.1105 -2.2251
 -2.3414 -2.4583 -2.5746 -2.6896 -2.8030 -2.9147 -3.0247 -3.1332 -3.2401 -3.3442
 -3.4437
 -1.3503 -1.4016 -1.4508 -1.4961 -1.5362 -1.5688 -1.5919 -1.6053 -1.6082 -1.6042
 -1.6098 -1.6313 -1.6556 -1.6813 -1.7096 -1.7931 -1.8918 -1.9993 -2.1113 -2.2256
 -2.3411 -2.4568 -2.5717 -2.6853 -2.7972 -2.9074 -3.0160 -3.1229 -3.2279 -3.3310
 -3.4321
 -1.3161 -1.3658 -1.4157 -1.4640 -1.5094 -1.5507 -1.5863 -1.6147 -1.6365 -1.6518
 -1.6597 -1.6633 -1.6720 -1.6891 -1.7135 -1.7942 -1.8923 -2.0002 -2.1129 -2.2274
 -2.3424 -2.4573 -2.5713 -2.6839 -2.7946 -2.9035 -3.0107 -3.1160 -3.2196 -3.3214
 -3.4216
 -1.2874 -1.3339 -1.3818 -1.4302 -1.4778 -1.5234 -1.5659 -1.6040 -1.6369 -1.6646
 -1.6878 -1.7063 -1.7198 -1.7293 -1.7402 -1.7975 -1.8913 -1.9989 -2.1119 -2.2265
 -2.3412 -2.4553 -2.5684 -2.6801 -2.7900 -2.8977 -3.0035 -3.1073 -3.2093 -3.3114
 -3.4084
 -1.2662 -1.3083 -1.3529 -1.3991 -1.4462 -1.4931 -1.5389 -1.5823 -1.6227 -1.6590
 -1.6912 -1.7198 -1.7451 -1.7666 -1.7833 -1.8236 -1.8948 -1.9975 -2.1104 -2.2251
 -2.3396 -2.4532 -2.5656 -2.6765 -2.7856 -2.8927 -2.9976 -3.1003 -3.2009 -3.2997
 -3.3966
 -1.2535 -1.2909 -1.3312 -1.3739 -1.4184 -1.4641 -1.5102 -1.5557 -1.6000 -1.6421
 -1.6811 -1.7169 -1.7496 -1.7794 -1.8060 -1.8599 -1.9170 -2.0008 -2.1087
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.4887 -1.5041 -1.5216 -1.5381 -1.5466 -1.5505 -1.5591 -1.5676 -1.5767 -1.5899
 -1.6066 -1.6263 -1.6491 -1.6749 -1.7035 -1.7847 -1.8765 -1.9767 -2.0838
 -1.5015 -1.4959 -1.5126 -1.5308 -1.5463 -1.5556 -1.5668 -1.5762 -1.5857 -1.5981
 -1.6144 -1.6343 -1.6574 -1.6837 -1.7128 -1.7958 -1.8881 -1.9868 -2.0938 -2.2108
 -1.5051 -1.4967 -1.5025 -1.5192 -1.5377 -1.5529 -1.5662 -1.5788 -1.5914 -1.6028
 -1.6191 -1.6389 -1.6621 -1.6884 -1.7177 -1.8018 -1.8955 -1.9948 -2.1011 -2.2157
 -2.3366
 -1.4988 -1.5135 -1.5035 -1.5077 -1.5246 -1.5441 -1.5614 -1.5774 -1.5924 -1.6060
 -1.6220 -1.6418 -1.6649 -1.6910 -1.7202 -1.8047 -1.8996 -2.0001 -2.1063 -2.2193
 -2.3376 -2.4587
 -1.4798 -1.5129 -1.5259 -1.5135 -1.5133 -1.5303 -1.5517 -1.5718 -1.5904 -1.6081
 -1.6243 -1.6439 -1.6668 -1.6928 -1.7216 -1.8057 -1.9013 -2.0031 -2.1098 -2.2218
 -2.3381 -2.4568 -2.5760 -2.6943
 -1.4470 -1.4900 -1.5241 -1.5416 -1.5334 -1.5234 -1.5381 -1.5615 -1.5849 -1.6065
 -1.6263 -1.6460 -1.6687 -1.6943 -1.7228 -1.8058 -1.9017 -2.0044 -2.1117 -2.2232
 -2.3382 -2.4550 -2.5721 -2.6885 -2.8036 -2.9173 -3.0297 -3.1405 -3.2479 -3.3501
 -1.4078 -1.4569 -1.5003 -1.5360 -1.5587 -1.5627 -1.5508 -1.5519 -1.5742 -1.6009
 -1.6256 -1.6479 -1.6707 -1.6961 -1.7242 -1.8059 -1.9014 -2.0047 -2.1126 -2.2239
 -2.3378 -2.4530 -2.5685 -2.6831 -2.7965 -2.9084 -3.0189 -3.1278 -3.2346 -3.3386
 -3.4377
 -1.3657 -1.4183 -1.4671 -1.5112 -1.5488 -1.5764 -1.5916 -1.5934 -1.5881 -1.5952
 -1.6200 -1.6476 -1.6725 -1.6981 -1.7258 -1.8061 -1.9008 -2.0044 -2.1129 -2.2241
 -2.3372 -2.4512 -2.5651 -2.6782 -2.7900 -2.9004 -3.0092 -3.1162 -3.2216 -3.3252
 -3.4261
 -1.3245 -1.3787 -1.4301 -1.4789 -1.5236 -1.5631 -1.5951 -1.6181 -1.6329 -1.6394
 -1.6420 -1.6523 -1.6750 -1.7006 -1.7280 -1.8071 -1.9009 -2.0048 -2.1140 -2.2256
 -2.3384 -2.4516 -2.5643 -2.6762 -2.7867 -2.8957 -3.0031 -3.1089 -3.2128 -3.3150
 -3.4155
 -1.2884 -1.3404 -1.3917 -1.4423 -1.4910 -1.5366 -1.5779 -1.6135 -1.6427 -1.6660
 -1.6838 -1.6965 -1.7063 -1.7192 -1.7373 -1.8077 -1.8996 -2.0031 -2.1126 -2.2244
 -2.3369 -2.4495 -2.5614 -2.6722 -2.7815 -2.8891 -2.9951 -3.0993 -3.2018 -3.3026
 -3.4017
 -1.2565 -1.3060 -1.3558 -1.4058 -1.4557 -1.5044 -1.5507 -1.5936 -1.6324 -1.6662
 -1.6953 -1.7205 -1.7421 -1.7601 -1.7749 -1.8201 -1.8991 -2.0009 -2.1105 -2.2226
 -2.3351 -2.4472 -2.5583 -2.6683 -2.7768 -2.8835 -2.9885 -3.0915 -3.1926 -3.2919
 -3.3894
 -1.2289 -1.2755 -1.3235 -1.3728 -1.4215 -1.4705 -1.5190 -1.5658 -1.6103 -1.6515
 -1.6889 -1.7225 -1.7528 -1.7803 -1.8408 -1.8443 -1.8994 -1.9982 -2.1077
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F150W
 -1.4988 -1.5172 -1.5360 -1.5551 -1.5625 -1.5679 -1.5754 -1.5855 -1.5944 -1.6088
 -1.6260 -1.6461 -1.6691 -1.6949 -1.7233 -1.8030 -1.8923 -1.9892 -2.0924
 -1.4925 -1.5063 -1.5266 -1.5466 -1.5636 -1.5738 -1.5838 -1.5948 -1.6035 -1.6168
 -1.6336 -1.6537 -1.6769 -1.7030 -1.7316 -1.8130 -1.9034 -1.9993 -2.1020 -2.2135
 -1.5094 -1.5000 -1.5157 -1.5350 -1.5557 -1.5717 -1.5849 -1.5979 -1.6104 -1.6216
 -1.6381 -1.6580 -1.6811 -1.7071 -1.7359 -1.8181 -1.9097 -2.0063 -2.1085 -2.2183
 -2.3355
