 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.2093 -1.2517 -1.2967 -1.3366 -1.3735 -1.4053 -1.4324 -1.4557 -1.4770 -1.4970
 -1.5161 -1.5345 -1.5524 -1.5709 -1.5900 -1.6420 -1.6991 -1.7612 -1.8294 -1.9054
 -1.9881 -2.0732 -2.1570 -2.2379 -2.3157 -2.3906 -2.4631 -2.5337 -2.6027 -2.6711
 -2.7400
 -1.1593 -1.1979 -1.2419 -1.2826 -1.3227 -1.3587 -1.3916 -1.4210 -1.4474 -1.4715
 -1.4944 -1.5165 -1.5378 -1.5585 -1.5792 -1.6325 -1.6904 -1.7541 -1.8234 -1.8987
 -1.9803 -2.0658 -2.1516 -2.2356 -2.3166 -2.3944 -2.4694 -2.5418 -2.6119 -2.6805
 -2.7482
 -1.1167 -1.1486 -1.1893 -1.2303 -1.2708 -1.3099 -1.3466 -1.3806 -1.4123 -1.4414
 -1.4684 -1.4942 -1.5190 -1.5430 -1.5663 -1.6235 -1.6828 -1.7470 -1.8169
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.9261 -1.9401 -1.8965 -1.8439 -1.7863 -1.7365 -1.7041 -1.6759 -1.6465 -1.6174
 -1.5941 -1.5779 -1.5686 -1.5648 -1.5652 -1.5817 -1.6169 -1.6693 -1.7390
 -1.7815 -1.8372 -1.8742 -1.8436 -1.7995 -1.7554 -1.7195 -1.6913 -1.6627 -1.6355
 -1.6143 -1.6005 -1.5934 -1.5917 -1.5939 -1.6131 -1.6484 -1.6992 -1.7657 -1.8414
 -1.7156 -1.7177 -1.7474 -1.7982 -1.7939 -1.7615 -1.7283 -1.7003 -1.6744 -1.6490
 -1.6292 -1.6165 -1.6107 -1.6102 -1.6137 -1.6354 -1.6717 -1.7219 -1.7862 -1.8601
 -1.9371
 -1.6683 -1.6661 -1.6641 -1.6755 -1.7130 -1.7410 -1.7273 -1.7035 -1.6809 -1.6584
 -1.6396 -1.6276 -1.6223 -1.6226 -1.6270 -1.6508 -1.6884 -1.7387 -1.8017 -1.8745
 -1.9506 -2.0270
 -1.6185 -1.6251 -1.6234 -1.6209 -1.6248 -1.6419 -1.6740 -1.6894 -1.6796 -1.6630
 -1.6461 -1.6346 -1.6295 -1.6302 -1.6352 -1.6608 -1.6998 -1.7506 -1.8131 -1.8852
 -1.9614 -2.0376 -2.1129 -2.1873
 -1.5624 -1.5806 -1.5869 -1.5871 -1.5863 -1.5884 -1.5968 -1.6144 -1.6389 -1.6508
 -1.6459 -1.6376 -1.6331 -1.6341 -1.6396 -1.6667 -1.7069 -1.7584 -1.8209 -1.8928
 -1.9694 -2.0464 -2.1220 -2.1965 -2.2699 -2.3434 -2.4181 -2.4949 -2.5735 -2.6510
 -1.4998 -1.5292 -1.5464 -1.5543 -1.5577 -1.5604 -1.5641 -1.5695 -1.5791 -1.5957
 -1.6143 -1.6250 -1.6300 -1.6340 -1.6405 -1.6691 -1.7105 -1.7627 -1.8254 -1.8972
 -1.9746 -2.0529 -2.1297 -2.2047 -2.2785 -2.3509 -2.4232 -2.4966 -2.5722 -2.6500
 -2.7273
 -1.4326 -1.4708 -1.4987 -1.5166 -1.5272 -1.5340 -1.5400 -1.5461 -1.5528 -1.5611
 -1.5730 -1.5880 -1.6046 -1.6202 -1.6341 -1.6684 -1.7112 -1.7641 -1.8268 -1.8985
 -1.9765 -2.0566 -2.1353 -2.2118 -2.2864 -2.3594 -2.4308 -2.5020 -2.5743 -2.6488
 -2.7262
 -1.3636 -1.4077 -1.4442 -1.4718 -1.4912 -1.5048 -1.5153 -1.5247 -1.5339 -1.5431
 -1.5531 -1.5646 -1.5785 -1.5958 -1.6147 -1.6620 -1.7093 -1.7633 -1.8264 -1.8979
 -1.9762 -2.0579 -2.1391 -2.2180 -2.2944 -2.3686 -2.4412 -2.5133 -2.5850 -2.6564
 -2.7273
 -1.2960 -1.3434 -1.3847 -1.4201 -1.4483 -1.4700 -1.4868 -1.5008 -1.5138 -1.5262
 -1.5385 -1.5511 -1.5644 -1.5796 -1.5973 -1.6483 -1.7024 -1.7592 -1.8226 -1.8936
 -1.9714 -2.0540 -2.1375 -2.2193 -2.2982 -2.3744 -2.4485 -2.5205 -2.5911 -2.6610
 -2.7311
 -1.2317 -1.2791 -1.3235 -1.3637 -1.3987 -1.4280 -1.4523 -1.4723 -1.4899 -1.5062
 -1.5220 -1.5377 -1.5532 -1.5691 -1.5862 -1.6359 -1.6918 -1.7521 -1.8170 -1.8878
 -1.9648 -2.0471 -2.1321 -2.2165 -2.2984 -2.3774 -2.4538 -2.5275 -2.5992 -2.6693
 -2.7384
 -1.1699 -1.2174 -1.2630 -1.3056 -1.3446 -1.3797 -1.4107 -1.4375 -1.4609 -1.4819
 -1.5015 -1.5206 -1.5393 -1.5579 -1.5764 -1.6265 -1.6822 -1.7432 -1.8097
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F115W
 -1.9689 -1.9436 -1.8871 -1.8321 -1.7752 -1.7252 -1.6932 -1.6692 -1.6457 -1.6184
 -1.5961 -1.5797 -1.5701 -1.5663 -1.5670 -1.5838 -1.6185 -1.6685 -1.7332
 -1.8391 -1.9030 -1.8862 -1.8372 -1.7901 -1.7440 -1.7104 -1.6849 -1.6610 -1.6352
 -1.6147 -1.6004 -1.5928 -1.5909 -1.5933 -1.6132 -1.6486 -1.6974 -1.7600 -1.8337
 -1.7456 -1.7603 -1.8183 -1.8287 -1.7922 -1.7548 -1.7208 -1.6949 -1.6721 -1.6481
 -1.6287 -1.6155 -1.6089 -1.6080 -1.6115 -1.6338 -1.6703 -1.7191 -1.7802 -1.8519
 -1.9286
 -1.7010 -1.6920 -1.6945 -1.7293 -1.7671 -1.7523 -1.7248 -1.6995 -1.6787 -1.6574
 -1.6390 -1.6263 -1.6200 -1.6196 -1.6237 -1.6479 -1.6857 -1.7350 -1.7954 -1.8658
 -1.9415 -2.0183
 -1.6574 -1.6544 -1.6457 -1.6435 -1.6575 -1.6926 -1.7110 -1.6980 -1.6803 -1.6630
 -1.6460 -1.6338 -1.6275 -1.6272 -1.6317 -1.6572 -1.6962 -1.7462 -1.8066 -1.8763
 -1.9516 -2.0281 -2.1040 -2.1792
 -1.6074 -1.6159 -1.6136 -1.6075 -1.6050 -1.6101 -1.6276 -1.6552 -1.6680 -1.6618
 -1.6496 -1.6385 -1.6322 -1.6317 -1.6363 -1.6629 -1.7030 -1.7537 -1.8143 -1.8837
 -1.9590 -2.0361 -2.1122 -2.1874 -2.2620 -2.3367 -2.4123 -2.4893 -2.5676 -2.6460
 -1.5498 -1.5704 -1.5788 -1.5791 -1.5767 -1.5761 -1.5792 -1.5878 -1.6047 -1.6260
 -1.6384 -1.6374 -1.6338 -1.6337 -1.6383 -1.6656 -1.7067 -1.7581 -1.8189 -1.8883
 -1.9638 -2.0418 -2.1190 -2.1947 -2.2692 -2.3430 -2.4166 -2.4909 -2.5666 -2.6448
 -2.7216
 -1.4857 -1.5170 -1.5367 -1.5467 -1.5504 -1.5521 -1.5544 -1.5587 -1.5655 -1.5759
 -1.5917 -1.6085 -1.6205 -1.6290 -1.6369 -1.6656 -1.7078 -1.7597 -1.8209 -1.8901
 -1.9657 -2.0448 -2.1237 -2.2009 -2.2762 -2.3501 -2.4227 -2.4950 -2.5683 -2.6434
 -2.7210
 -1.4182 -1.4571 -1.4868 -1.5069 -1.5194 -1.5270 -1.5327 -1.5384 -1.5450 -1.5528
 -1.5626 -1.5751 -1.5896 -1.6058 -1.6223 -1.6626 -1.7067 -1.7595 -1.8209 -1.8901
 -1.9659 -2.0460 -2.1269 -2.2063 -2.2834 -2.3585 -2.4321 -2.5045 -2.5762 -2.6486
 -2.7219
 -1.3503 -1.3936 -1.4305 -1.4596 -1.4812 -1.4967 -1.5081 -1.5176 -1.5269 -1.5365
 -1.5466 -1.5579 -1.5704 -1.5848 -1.6019 -1.6508 -1.7020 -1.7562 -1.8178 -1.8866
 -1.9620 -2.0424 -2.1251 -2.2070 -2.2866 -2.3636 -2.4386 -2.5116 -2.5832 -2.6540
 -2.7250
 -1.2839 -1.3296 -1.3709 -1.4064 -1.4358 -1.4592 -1.4779 -1.4930 -1.5063 -1.5190
 -1.5318 -1.5449 -1.5585 -1.5728 -1.5887 -1.6371 -1.6918 -1.7501 -1.8127 -1.8813
 -1.9561 -2.0363 -2.1199 -2.2041 -2.2864 -2.3661 -2.4432 -2.5179 -2.5904 -2.6615
 -2.7314
 -1.2189 -1.2663 -1.3102 -1.3499 -1.3849 -1.4150 -1.4406 -1.4622 -1.4810 -1.4979
 -1.5140 -1.5300 -1.5461 -1.5625 -1.5792 -1.6268 -1.6815 -1.7411 -1.8056
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F115W
 -1.9852 -1.9325 -1.8726 -1.8186 -1.7677 -1.7190 -1.6863 -1.6617 -1.6415 -1.6167
 -1.5959 -1.5800 -1.5700 -1.5659 -1.5666 -1.5837 -1.6179 -1.6665 -1.7274
 -1.9097 -1.9280 -1.8802 -1.8261 -1.7797 -1.7362 -1.7034 -1.6787 -1.6562 -1.6326
 -1.6132 -1.5991 -1.5909 -1.5885 -1.5907 -1.6110 -1.6465 -1.6945 -1.7542 -1.8251
 -1.7746 -1.8253 -1.8636 -1.8282 -1.7833 -1.7454 -1.7134 -1.6888 -1.6672 -1.6448
 -1.6265 -1.6133 -1.6059 -1.6044 -1.6075 -1.6299 -1.6667 -1.7151 -1.7739 -1.8429
 -1.9187
 -1.7248 -1.7154 -1.7406 -1.7913 -1.7805 -1.7467 -1.7176 -1.6937 -1.6739 -1.6542
 -1.6367 -1.6240 -1.6169 -1.6155 -1.6190 -1.6429 -1.6809 -1.7299 -1.7887 -1.8565
 -1.9311 -2.0080
 -1.6881 -1.6757 -1.6647 -1.6723 -1.7092 -1.7326 -1.7153 -1.6940 -1.6763 -1.6603
 -1.6440 -1.6318 -1.6247 -1.6233 -1.6269 -1.6517 -1.6908 -1.7405 -1.7994 -1.8668
 -1.9406 -2.0171 -2.0936 -2.1696
 -1.6458 -1.6435 -1.6330 -1.6234 -1.6238 -1.6403 -1.6710 -1.6833 -1.6736 -1.6614
 -1.6487 -1.6372 -1.6302 -1.6285 -1.6319 -1.6573 -1.6973 -1.7476 -1.8070 -1.8742
 -1.9476 -2.0242 -2.1008 -2.1766 -2.2518 -2.3272 -2.4039 -2.4824 -2.5622 -2.6400
 -1.5952 -1.6053 -1.6041 -1.5971 -1.5907 -1.5899 -1.5969 -1.6142 -1.6378 -1.6499
 -1.6477 -1.6399 -1.6336 -1.6317 -1.6348 -1.6603 -1.7012 -1.7520 -1.8116 -1.8788
 -1.9522 -2.0292 -2.1066 -2.1830 -2.2582 -2.3330 -2.4076 -2.4828 -2.5599 -2.6386
 -2.7159
 -1.5366 -1.5586 -1.5688 -1.5704 -1.5678 -1.5652 -1.5659 -1.5707 -1.5807 -1.5967
 -1.6158 -1.6285 -1.6315 -1.6322 -1.6356 -1.6611 -1.7026 -1.7539 -1.8137 -1.8809
 -1.9543 -2.0318 -2.1105 -2.1881 -2.2642 -2.3391 -2.4133 -2.4869 -2.5610 -2.6367
 -2.7147
 -1.4727 -1.5042 -1.5251 -1.5368 -1.5419 -1.5438 -1.5454 -1.5487 -1.5545 -1.5629
 -1.5745 -1.5900 -1.6053 -1.6181 -1.6295 -1.6597 -1.7021 -1.7541 -1.8141 -1.8814
 -1.9549 -2.0329 -2.1131 -2.1927 -2.2706 -2.3465 -2.4211 -2.4946 -2.5675 -2.6406
 -2.7152
 -1.4065 -1.4443 -1.4741 -1.4953 -1.5093 -1.5183 -1.5246 -1.5302 -1.5368 -1.5447
 -1.5541 -1.5654 -1.5786 -1.5930 -1.6089 -1.6523 -1.6988 -1.7514 -1.8115 -1.8786
 -1.9518 -2.0300 -2.1113 -2.1930 -2.2730 -2.3508 -2.4266 -2.5007 -2.5734 -2.6455
 -2.7176
 -1.3409 -1.3825 -1.4181 -1.4471 -1.4693 -1.4861 -1.4989 -1.5092 -1.5189 -1.5287
 -1.5393 -1.5509 -1.5636 -1.5773 -1.5922 -1.6383 -1.6907 -1.7465 -1.8070 -1.8739
 -1.9467 -2.0247 -2.1065 -2.1899 -2.2724 -2.3526 -2.4305 -2.5061 -2.5798 -2.6520
 -2.7228
 -1.2758 -1.3199 -1.3599 -1.3942 -1.4231 -1.4469 -1.4665 -1.4828 -1.4971 -1.5104
 -1.5236 -1.5372 -1.5514 -1.5662 -1.5817 -1.6267 -1.6802 -1.7383 -1.8007
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F115W
 -1.9740 -1.9132 -1.8542 -1.8036 -1.7563 -1.7114 -1.6800 -1.6534 -1.6334 -1.6125
 -1.5936 -1.5784 -1.5684 -1.5640 -1.5645 -1.5814 -1.6154 -1.6631 -1.7222
 -1.9015 -1.9252 -1.8670 -1.8129 -1.7670 -1.7262 -1.6955 -1.6705 -1.6491 -1.6277
 -1.6098 -1.5961 -1.5877 -1.5848 -1.5866 -1.6068 -1.6423 -1.6899 -1.7479 -1.8158
 -1.8197 -1.8875 -1.8694 -1.8189 -1.7729 -1.7338 -1.7045 -1.6806 -1.6605 -1.6395
 -1.6226 -1.6098 -1.6020 -1.5997 -1.6022 -1.6242 -1.6611 -1.7092 -1.7669 -1.8334
 -1.9075
 -1.7424 -1.7481 -1.8070 -1.8137 -1.7748 -1.7378 -1.7085 -1.6861 -1.6675 -1.6490
 -1.6326 -1.6204 -1.6129 -1.6107 -1.6133 -1.6364 -1.6743 -1.7231 -1.7809 -1.8467
 -1.9195 -1.9962
 -1.7097 -1.6912 -1.6872 -1.7220 -1.7564 -1.7360 -1.7086 -1.6870 -1.6705 -1.6556
 -1.6402 -1.6285 -1.6212 -1.6188 -1.6214 -1.6448 -1.6836 -1.7330 -1.7912 -1.8567
 -1.9286 -2.0046 -2.0814 -2.1579
 -1.6760 -1.6631 -1.6468 -1.6393 -1.6524 -1.6868 -1.6992 -1.6841 -1.6693 -1.6574
 -1.6455 -1.6345 -1.6273 -1.6248 -1.6270 -1.6505 -1.6900 -1.7399 -1.7984 -1.8639
 -1.9354 -2.0110 -2.0878 -2.1642 -2.2402 -2.3166 -2.3944 -2.4741 -2.5546 -2.6329
 -1.6333 -1.6327 -1.6223 -1.6098 -1.6027 -1.6065 -1.6242 -1.6496 -1.6595 -1.6539
 -1.6466 -1.6382 -1.6315 -1.6289 -1.6308 -1.6539 -1.6940 -1.7443 -1.8030 -1.8686
 -1.9399 -2.0154 -2.0926 -2.1695 -2.2456 -2.3212 -2.3968 -2.4734 -2.5517 -2.6311
 -2.7086
 -1.5829 -1.5942 -1.5941 -1.5877 -1.5799 -1.5753 -1.5770 -1.5859 -1.6026 -1.6228
 -1.6352 -1.6370 -1.6334 -1.6313 -1.6329 -1.6553 -1.6957 -1.7465 -1.8053 -1.8709
 -1.9422 -2.0179 -2.0958 -2.1737 -2.2505 -2.3262 -2.4014 -2.4763 -2.5518 -2.6286
 -2.7072
 -1.5248 -1.5469 -1.5579 -1.5605 -1.5585 -1.5556 -1.5546 -1.5574 -1.5644 -1.5756
 -1.5910 -1.6084 -1.6215 -1.6278 -1.6323 -1.6550 -1.6957 -1.7470 -1.8061 -1.8718
 -1.9433 -2.0193 -2.0981 -2.1776 -2.2559 -2.3325 -2.4081 -2.4826 -2.5567 -2.6314
 -2.7072
 -1.4627 -1.4928 -1.5136 -1.5259 -1.5319 -1.5346 -1.5364 -1.5392 -1.5445 -1.5521
 -1.5622 -1.5749 -1.5901 -1.6048 -1.6182 -1.6517 -1.6933 -1.7449 -1.8040 -1.8695
 -1.9409 -2.0171 -2.0966 -2.1775 -2.2576 -2.3359 -2.4126 -2.4877 -2.5617 -2.6358
 -2.7087
 -1.3993 -1.4349 -1.4632 -1.4839 -1.4981 -1.5078 -1.5150 -1.5212 -1.5279 -1.5360
 -1.5455 -1.5567 -1.5695 -1.5836 -1.5981 -1.6400 -1.6880 -1.7409 -1.8001 -1.8654
 -1.9365 -2.0126 -2.0925 -2.1745 -2.2566 -2.3371 -2.4156 -2.4921 -2.5669 -2.6404
 -2.7124
 -1.3357 -1.3754 -1.4090 -1.4363 -1.4578 -1.4744 -1.4876 -1.4988 -1.5093 -1.5197
 -1.5307 -1.5428 -1.5560 -1.5701 -1.5849 -1.6272 -1.6780 -1.7342 -1.7945
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.9523 -1.8918 -1.8367 -1.7903 -1.7423 -1.6987 -1.6702 -1.6462 -1.6245 -1.6053
 -1.5887 -1.5747 -1.5651 -1.5604 -1.5606 -1.5774 -1.6110 -1.6579 -1.7159
 -1.9405 -1.9110 -1.8515 -1.7996 -1.7555 -1.7144 -1.6864 -1.6618 -1.6399 -1.6203
 -1.6041 -1.5914 -1.5831 -1.5798 -1.5812 -1.6009 -1.6363 -1.6834 -1.7406 -1.8062
 -1.8856 -1.9087 -1.8609 -1.8071 -1.7620 -1.7236 -1.6942 -1.6715 -1.6523 -1.6320
 -1.6166 -1.6047 -1.5970 -1.5941 -1.5960 -1.6171 -1.6537 -1.7015 -1.7586 -1.8234
 -1.8955
 -1.7973 -1.8065 -1.8468 -1.8104 -1.7653 -1.7285 -1.6991 -1.6773 -1.6596 -1.6417
 -1.6266 -1.6153 -1.6080 -1.6051 -1.6069 -1.6286 -1.6661 -1.7145 -1.7719 -1.8363
 -1.9071 -1.9829
 -1.7237 -1.7062 -1.7276 -1.7788 -1.7635 -1.7288 -1.7005 -1.6792 -1.6632 -1.6493
 -1.6346 -1.6238 -1.6167 -1.6138 -1.6154 -1.6369 -1.6750 -1.7238 -1.7815 -1.8458
 -1.9159 -1.9907 -2.0678 -2.1448
 -1.6972 -1.6758 -1.6587 -1.6635 -1.7011 -1.7188 -1.6979 -1.6775 -1.6629 -1.6518
 -1.6406 -1.6303 -1.6235 -1.6205 -1.6218 -1.6429 -1.6814 -1.7305 -1.7883 -1.8527
 -1.9225 -1.9967 -2.0733 -2.1504 -2.2273 -2.3045 -2.3832 -2.4642 -2.5455 -2.6244
 -1.6649 -1.6521 -1.6342 -1.6197 -1.6174 -1.6344 -1.6630 -1.6696 -1.6589 -1.6497
 -1.6426 -1.6347 -1.6284 -1.6254 -1.6264 -1.6468 -1.6856 -1.7351 -1.7929 -1.8573
 -1.9270 -2.0009 -2.0775 -2.1547 -2.2314 -2.3078 -2.3847 -2.4626 -2.5419 -2.6221
 -2.7001
 -1.6223 -1.6224 -1.6121 -1.5991 -1.5885 -1.5852 -1.5920 -1.6094 -1.6304 -1.6398
 -1.6386 -1.6356 -1.6312 -1.6288 -1.6296 -1.6489 -1.6877 -1.7376 -1.7955 -1.8599
 -1.9295 -2.0035 -2.0802 -2.1580 -2.2353 -2.3117 -2.3878 -2.4638 -2.5406 -2.6189
 -2.6982
 -1.5761 -1.5836 -1.5839 -1.5777 -1.5698 -1.5638 -1.5624 -1.5668 -1.5773 -1.5932
 -1.6107 -1.6237 -1.6291 -1.6295 -1.6309 -1.6496 -1.6882 -1.7385 -1.7968 -1.8612
 -1.9311 -2.0053 -2.0826 -2.1613 -2.2397 -2.3170 -2.3933 -2.4690 -2.5444 -2.6203
 -2.6976
 -1.5173 -1.5369 -1.5476 -1.5503 -1.5486 -1.5460 -1.5447 -1.5462 -1.5515 -1.5603
 -1.5724 -1.5875 -1.6038 -1.6172 -1.6261 -1.6485 -1.6865 -1.7369 -1.7952 -1.8595
 -1.9293 -2.0037 -2.0814 -2.1610 -2.2407 -2.3194 -2.3967 -2.4728 -2.5480 -2.6227
 -2.6976
 -1.4555 -1.4843 -1.5040 -1.5155 -1.5213 -1.5242 -1.5266 -1.5297 -1.5347 -1.5420
 -1.5515 -1.5632 -1.5768 -1.5922 -1.6066 -1.6417 -1.6830 -1.7336 -1.7918 -1.8560
 -1.9256 -2.0000 -2.0780 -2.1584 -2.2395 -2.3198 -2.3988 -2.4761 -2.5519 -2.6267
 -2.7002
 -1.3906 -1.4258 -1.4542 -1.4746 -1.4876 -1.4967 -1.5039 -1.5107 -1.5181 -1.5265
 -1.5364 -1.5478 -1.5605 -1.5747 -1.5724 -1.6292 -1.6777 -1.7286 -1.7866
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F115W
 -1.9302 -1.8686 -1.8181 -1.7776 -1.7289 -1.6876 -1.6571 -1.6349 -1.6134 -1.5964
 -1.5814 -1.5689 -1.5599 -1.5553 -1.5554 -1.5717 -1.6047 -1.6508 -1.7081
 -1.9502 -1.8907 -1.8337 -1.7849 -1.7437 -1.7037 -1.6734 -1.6509 -1.6286 -1.6110
 -1.5965 -1.5849 -1.5771 -1.5736 -1.5746 -1.5936 -1.6287 -1.6753 -1.7318 -1.7961
 -1.8705 -1.9041 -1.8444 -1.7941 -1.7515 -1.7138 -1.6835 -1.6613 -1.6424 -1.6228
 -1.6088 -1.5980 -1.5907 -1.5876 -1.5889 -1.6089 -1.6451 -1.6924 -1.7489 -1.8127
 -1.8828
