 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.4341 -1.4762 -1.5087 -1.5373 -1.5719 -1.5824 -1.5755 -1.5763 -1.5815 -1.5843
 -1.5880 -1.5954 -1.6080 -1.6255 -1.6468 -1.7148 -1.8013 -1.9022 -2.0114 -2.1231
 -2.2355
 -1.3949 -1.4438 -1.4825 -1.5124 -1.5378 -1.5632 -1.5855 -1.5881 -1.5895 -1.5939
 -1.5994 -1.6079 -1.6212 -1.6393 -1.6614 -1.7310 -1.8175 -1.9163 -2.0230 -2.1324
 -2.2420 -2.3515
 -1.3509 -1.4061 -1.4518 -1.4893 -1.5204 -1.5468 -1.5716 -1.5926 -1.6052 -1.6063
 -1.6085 -1.6165 -1.6300 -1.6486 -1.6714 -1.7427 -1.8299 -1.9276 -2.0325 -2.1403
 -2.2481 -2.3553 -2.4620 -2.5687
 -1.3127 -1.3639 -1.4158 -1.4598 -1.4976 -1.5306 -1.5595 -1.5848 -1.6067 -1.6222
 -1.6270 -1.6296 -1.6385 -1.6552 -1.6780 -1.7509 -1.8390 -1.9365 -2.0401 -2.1469
 -2.2537 -2.3595 -2.4642 -2.5682 -2.6718 -2.7750 -2.8781 -2.9810 -3.0834 -3.1833
 -1.2713 -1.3214 -1.3764 -1.4256 -1.4691 -1.5079 -1.5427 -1.5739 -1.6014 -1.6237
 -1.6402 -1.6511 -1.6588 -1.6695 -1.6866 -1.7567 -1.8458 -1.9433 -2.0461 -2.1519
 -2.2583 -2.3636 -2.4671 -2.5694 -2.6706 -2.7713 -2.8716 -2.9715 -3.0708 -3.1695
 -3.2676
 -1.2385 -1.2843 -1.3378 -1.3890 -1.4365 -1.4798 -1.5197 -1.5563 -1.5895 -1.6185
 -1.6421 -1.6612 -1.6778 -1.6923 -1.7071 -1.7646 -1.8511 -1.9486 -2.0509 -2.1558
 -2.2616 -2.3668 -2.4700 -2.5714 -2.6712 -2.7696 -2.8670 -2.9639 -3.0607 -3.1577
 -3.2551
 -1.2190 -1.2588 -1.3069 -1.3559 -1.4037 -1.4496 -1.4929 -1.5336 -1.5716 -1.6062
 -1.6364 -1.6621 -1.6850 -1.7065 -1.7268 -1.7817 -1.8592 -1.9545 -2.0560 -2.1601
 -2.2652 -2.3702 -2.4737 -2.5751 -2.6744 -2.7719 -2.8681 -2.9635 -3.0581 -3.1520
 -3.2450
 -1.2170 -1.2501 -1.2907 -1.3321 -1.3764 -1.4210 -1.4649 -1.5076 -1.5489 -1.5877
 -1.6235 -1.6555 -1.6840 -1.7107 -1.7364 -1.7991 -1.8714 -1.9604 -2.0597 -2.1625
 -2.2665 -2.3707 -2.4740 -2.5757 -2.6751 -2.7723 -2.8675 -2.9610 -3.0532 -3.1445
 -3.2367
 -1.2350 -1.2593 -1.2906 -1.3238 -1.3620 -1.4014 -1.4426 -1.4842 -1.5258 -1.5667
 -1.6060 -1.6429 -1.6769 -1.7083 -1.7383 -1.8107 -1.8845 -1.9688 -2.0640 -2.1649
 -2.2677 -2.3708 -2.4733 -2.5749 -2.6747 -2.7722 -2.8674 -2.9604 -3.0514 -3.1411
 -3.2297
 -1.2682 -1.2863 -1.3067 -1.3322 -1.3622 -1.3959 -1.4320 -1.4698 -1.5089 -1.5487
 -1.5884 -1.6277 -1.6654 -1.7012 -1.7351 -1.8158 -1.8949 -1.9779 -2.0692
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.5948 -1.5976 -1.5798 -1.5695 -1.5580 -1.5494 -1.5494 -1.5526 -1.5567 -1.5605
 -1.5667 -1.5746 -1.5858 -1.6015 -1.6213 -1.6850 -1.7648 -1.8623 -1.9751
 -1.5253 -1.5823 -1.6023 -1.5832 -1.5731 -1.5675 -1.5664 -1.5704 -1.5753 -1.5800
 -1.5873 -1.5965 -1.6088 -1.6254 -1.6459 -1.7099 -1.7887 -1.8830 -1.9909 -2.1051
 -1.4938 -1.5249 -1.5607 -1.5962 -1.5847 -1.5754 -1.5749 -1.5798 -1.5871 -1.5933
 -1.6016 -1.6119 -1.6249 -1.6420 -1.6629 -1.7278 -1.8069 -1.8995 -2.0039 -2.1146
 -2.2273
 -1.4605 -1.4980 -1.5248 -1.5481 -1.5782 -1.5875 -1.5800 -1.5827 -1.5925 -1.6018
 -1.6111 -1.6224 -1.6360 -1.6533 -1.6744 -1.7403 -1.8202 -1.9122 -2.0144 -2.1225
 -2.2326 -2.3429
 -1.4178 -1.4658 -1.5010 -1.5270 -1.5474 -1.5677 -1.5880 -1.5909 -1.5942 -1.6058
 -1.6168 -1.6292 -1.6433 -1.6607 -1.6819 -1.7485 -1.8295 -1.9217 -2.0227 -2.1291
 -2.2374 -2.3455 -2.4531 -2.5604
 -1.3669 -1.4247 -1.4699 -1.5047 -1.5315 -1.5536 -1.5737 -1.5932 -1.6076 -1.6133
 -1.6216 -1.6334 -1.6480 -1.6654 -1.6864 -1.7536 -1.8356 -1.9284 -2.0289 -2.1342
 -2.2415 -2.3483 -2.4540 -2.5591 -2.6636 -2.7678 -2.8717 -2.9756 -3.0787 -3.1780
 -1.3117 -1.3760 -1.4304 -1.4743 -1.5101 -1.5398 -1.5651 -1.5877 -1.6088 -1.6276
 -1.6389 -1.6445 -1.6536 -1.6689 -1.6892 -1.7564 -1.8394 -1.9330 -2.0333 -2.1380
 -2.2446 -2.3509 -2.4556 -2.5590 -2.6614 -2.7629 -2.8638 -2.9645 -3.0652 -3.1654
 -3.2622
 -1.2581 -1.3235 -1.3838 -1.4361 -1.4801 -1.5174 -1.5498 -1.5785 -1.6046 -1.6286
 -1.6495 -1.6644 -1.6736 -1.6823 -1.6959 -1.7578 -1.8415 -1.9357 -2.0362 -2.1404
 -2.2466 -2.3527 -2.4571 -2.5598 -2.6607 -2.7604 -2.8591 -2.9571 -3.0547 -3.1522
 -3.2498
 -1.2116 -1.2739 -1.3352 -1.3922 -1.4431 -1.4876 -1.5268 -1.5618 -1.5937 -1.6227
 -1.6491 -1.6714 -1.6893 -1.7039 -1.7167 -1.7639 -1.8434 -1.9382 -2.0391 -2.1431
 -2.2488 -2.3548 -2.4595 -2.5623 -2.6628 -2.7615 -2.8589 -2.9554 -3.0510 -3.1457
 -3.2395
 -1.1773 -1.2331 -1.2900 -1.3470 -1.4011 -1.4509 -1.4961 -1.5370 -1.5746 -1.6091
 -1.6407 -1.6690 -1.6933 -1.7145 -1.7340 -1.7812 -1.8481 -1.9390 -2.0396 -2.1432
 -2.2483 -2.3538 -2.4586 -2.5616 -2.6623 -2.7607 -2.8572 -2.9519 -3.0452 -3.1375
 -3.2293
 -1.1591 -1.2049 -1.2552 -1.3078 -1.3605 -1.4118 -1.4606 -1.5060 -1.5485 -1.5881
 -1.6249 -1.6586 -1.6890 -1.7158 -1.7405 -1.7989 -1.8614 -1.9428 -2.0401 -2.1430
 -2.2474 -2.3523 -2.4567 -2.5598 -2.6609 -2.7597 -2.8561 -2.9502 -3.0424 -3.1332
 -3.2228
 -1.1578 -1.1936 -1.2353 -1.2806 -1.3284 -1.3772 -1.4257 -1.4728 -1.5182 -1.5614
 -1.6024 -1.6411 -1.6769 -1.7096 -1.7394 -1.8085 -1.8759 -1.9519 -2.0426
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F140M
 -1.5968 -1.5795 -1.5653 -1.5596 -1.5523 -1.5448 -1.5453 -1.5504 -1.5573 -1.5622
 -1.5710 -1.5816 -1.5944 -1.6106 -1.6307 -1.6945 -1.7720 -1.8639 -1.9719
 -1.5574 -1.6064 -1.5865 -1.5714 -1.5669 -1.5627 -1.5634 -1.5684 -1.5752 -1.5810
 -1.5905 -1.6020 -1.6158 -1.6328 -1.6535 -1.7178 -1.7946 -1.8841 -1.9878 -2.1006
 -1.5132 -1.5463 -1.5944 -1.5892 -1.5742 -1.5717 -1.5729 -1.5786 -1.5869 -1.5937
 -1.6039 -1.6163 -1.6307 -1.6482 -1.6692 -1.7341 -1.8112 -1.8999 -2.0005 -2.1096
 -2.2222
 -1.4855 -1.5157 -1.5395 -1.5717 -1.5895 -1.5774 -1.5761 -1.5822 -1.5925 -1.6022
 -1.6128 -1.6259 -1.6410 -1.6586 -1.6797 -1.7450 -1.8229 -1.9116 -2.0105 -2.1169
 -2.2268 -2.3375
 -1.4474 -1.4891 -1.5174 -1.5385 -1.5585 -1.5817 -1.5844 -1.5831 -1.5926 -1.6064
 -1.6183 -1.6322 -1.6478 -1.6656 -1.6865 -1.7521 -1.8309 -1.9201 -2.0182 -2.1229
 -2.2308 -2.3393 -2.4475 -2.5555
 -1.3987 -1.4523 -1.4916 -1.5202 -1.5422 -1.5602 -1.5784 -1.5936 -1.5976 -1.6063
 -1.6211 -1.6358 -1.6520 -1.6701 -1.6908 -1.7562 -1.8358 -1.9258 -2.0239 -2.1275
 -2.2342 -2.3413 -2.4476 -2.5532 -2.6583 -2.7631 -2.8678 -2.9719 -3.0746 -3.1743
 -1.3424 -1.4053 -1.4559 -1.4948 -1.5251 -1.5495 -1.5701 -1.5890 -1.6071 -1.6202
 -1.6284 -1.6394 -1.6546 -1.6727 -1.6933 -1.7583 -1.8386 -1.9294 -2.0276 -2.1307
 -2.2366 -2.3430 -2.4483 -2.5524 -2.6554 -2.7576 -2.8593 -2.9606 -3.0615 -3.1617
 -3.2574
 -1.2836 -1.3511 -1.4106 -1.4598 -1.4993 -1.5320 -1.5596 -1.5838 -1.6064 -1.6274
 -1.6459 -1.6579 -1.6663 -1.6780 -1.6956 -1.7589 -1.8396 -1.9311 -2.0297 -2.1326
 -2.2380 -2.3440 -2.4490 -2.5523 -2.6539 -2.7543 -2.8537 -2.9524 -3.0506 -3.1484
 -3.2460
 -1.2278 -1.2955 -1.3592 -1.4162 -1.4648 -1.5058 -1.5410 -1.5718 -1.5998 -1.6258
 -1.6501 -1.6713 -1.6873 -1.6989 -1.7102 -1.7603 -1.8402 -1.9325 -2.0316 -2.1346
 -2.2396 -2.3455 -2.4506 -2.5540 -2.6552 -2.7547 -2.8528 -2.9496 -3.0454 -3.1407
 -3.2356
 -1.1801 -1.2433 -1.3066 -1.3668 -1.4219 -1.4706 -1.5132 -1.5509 -1.5850 -1.6162
 -1.6452 -1.6721 -1.6953 -1.7147 -1.7313 -1.7731 -1.8406 -1.9317 -2.0310 -2.1338
 -2.2384 -2.3439 -2.4490 -2.5527 -2.6541 -2.7532 -2.8504 -2.9458 -3.0398 -3.1328
 -3.2251
 -1.1449 -1.2010 -1.2597 -1.3185 -1.3754 -1.4288 -1.4776 -1.5216 -1.5618 -1.5987
 -1.6328 -1.6644 -1.6933 -1.7187 -1.7414 -1.7926 -1.8508 -1.9321 -2.0298 -2.1324
 -2.2367 -2.3417 -2.4464 -2.5502 -2.6520 -2.7514 -2.8485 -2.9434 -3.0363 -3.1278
 -3.2180
 -1.1252 -1.1722 -1.2238 -1.2778 -1.3324 -1.3862 -1.4377 -1.4861 -1.5313 -1.5734
 -1.6126 -1.6492 -1.6832 -1.7142 -1.7422 -1.8053 -1.8665 -1.9393 -2.0298
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F140M
 -1.5774 -1.5569 -1.5489 -1.5484 -1.5478 -1.5431 -1.5439 -1.5482 -1.5562 -1.5620
 -1.5727 -1.5856 -1.6004 -1.6177 -1.6382 -1.7025 -1.7796 -1.8691 -1.9696
 -1.5931 -1.5899 -1.5668 -1.5590 -1.5599 -1.5598 -1.5619 -1.5670 -1.5736 -1.5801
 -1.5913 -1.6049 -1.6204 -1.6384 -1.6595 -1.7245 -1.8008 -1.8869 -1.9857 -2.0959
 -1.5277 -1.5793 -1.5939 -1.5714 -1.5648 -1.5672 -1.5712 -1.5775 -1.5856 -1.5925
 -1.6040 -1.6182 -1.6343 -1.6527 -1.6740 -1.7393 -1.8159 -1.9015 -1.9980 -2.1045
 -2.2164
 -1.5031 -1.5280 -1.5595 -1.5904 -1.5751 -1.5691 -1.5737 -1.5816 -1.5916 -1.6012
 -1.6126 -1.6272 -1.6439 -1.6625 -1.6838 -1.7491 -1.8262 -1.9121 -2.0075 -2.1114
 -2.2204 -2.3313
 -1.4717 -1.5058 -1.5283 -1.5489 -1.5758 -1.5804 -1.5744 -1.5805 -1.5925 -1.6062
 -1.6182 -1.6332 -1.6503 -1.6692 -1.6903 -1.7553 -1.8329 -1.9195 -2.0146 -2.1169
 -2.2238 -2.3324 -2.4410 -2.5494
 -1.4275 -1.4751 -1.5077 -1.5306 -1.5489 -1.5669 -1.5833 -1.5847 -1.5902 -1.6051
 -1.6214 -1.6367 -1.6543 -1.6735 -1.6946 -1.7590 -1.8370 -1.9243 -2.0196 -2.1211
 -2.2265 -2.3335 -2.4403 -2.5465 -2.6523 -2.7578 -2.8629 -2.9675 -3.0708 -3.1698
 -1.3731 -1.4321 -1.4774 -1.5106 -1.5354 -1.5554 -1.5726 -1.5890 -1.6012 -1.6076
 -1.6209 -1.6382 -1.6563 -1.6759 -1.6971 -1.7608 -1.8390 -1.9271 -2.0227 -2.1238
 -2.2284 -2.3344 -2.4400 -2.5447 -2.6483 -2.7513 -2.8537 -2.9556 -3.0570 -3.1572
 -3.2537
 -1.3128 -1.3794 -1.4356 -1.4802 -1.5147 -1.5424 -1.5656 -1.5860 -1.6050 -1.6223
 -1.6353 -1.6460 -1.6594 -1.6773 -1.6983 -1.7612 -1.8393 -1.9281 -2.0242 -2.1252
 -2.2292 -2.3347 -2.4398 -2.5436 -2.6460 -2.7471 -2.8474 -2.9467 -3.0454 -3.1438
 -3.2413
 -1.2514 -1.3223 -1.3849 -1.4394 -1.4842 -1.5209 -1.5516 -1.5784 -1.6027 -1.6256
 -1.6470 -1.6658 -1.6792 -1.6902 -1.7043 -1.7612 -1.8391 -1.9286 -2.0254 -2.1266
 -2.2304 -2.3356 -2.4407 -2.5445 -2.6464 -2.7466 -2.8455 -2.9431 -3.0396 -3.1354
 -3.2309
 -1.1937 -1.2626 -1.3288 -1.3896 -1.4432 -1.4890 -1.5280 -1.5619 -1.5923 -1.6203
 -1.6467 -1.6718 -1.6939 -1.7115 -1.7257 -1.7668 -1.8374 -1.9267 -2.0239 -2.1252
 -2.2288 -2.3336 -2.4385 -2.5425 -2.6444 -2.7443 -2.8422 -2.9385 -3.0333 -3.1270
 -3.2199
 -1.1453 -1.2093 -1.2737 -1.3363 -1.3948 -1.4478 -1.4948 -1.5361 -1.5731 -1.6068
 -1.6381 -1.6677 -1.6952 -1.7197 -1.7408 -1.7858 -1.8424 -1.9247 -2.0215 -2.1229
 -2.2264 -2.3308 -2.4354 -2.5394 -2.6417 -2.7417 -2.8396 -2.9352 -3.0290 -3.1212
 -3.2121
 -1.1097 -1.1661 -1.2258 -1.2860 -1.3450 -1.4013 -1.4537 -1.5014 -1.5449 -1.5846
 -1.6213 -1.6556 -1.6877 -1.7174 -1.7442 -1.8021 -1.8575 -1.9284 -2.0193
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F140M
 -1.5455 -1.5327 -1.5313 -1.5363 -1.5405 -1.5404 -1.5432 -1.5460 -1.5523 -1.5604
 -1.5725 -1.5872 -1.6040 -1.6227 -1.6439 -1.7090 -1.7866 -1.8727 -1.9697
 -1.5627 -1.5620 -1.5474 -1.5464 -1.5514 -1.5553 -1.5601 -1.5650 -1.5708 -1.5781
 -1.5903 -1.6055 -1.6228 -1.6420 -1.6637 -1.7296 -1.8064 -1.8908 -1.9852 -2.0916
 -1.5487 -1.5958 -1.5696 -1.5554 -1.5560 -1.5613 -1.5686 -1.5756 -1.5838 -1.5904
 -1.6026 -1.6181 -1.6358 -1.6554 -1.6773 -1.7433 -1.8201 -1.9041 -1.9969 -2.0999
 -2.2103
 -1.5137 -1.5412 -1.5859 -1.5741 -1.5608 -1.5628 -1.5707 -1.5802 -1.5904 -1.5995
 -1.6112 -1.6268 -1.6448 -1.6647 -1.6866 -1.7522 -1.8292 -1.9135 -2.0057 -2.1064
 -2.2137 -2.3244
 -1.4893 -1.5164 -1.5369 -1.5669 -1.5781 -1.5663 -1.5691 -1.5794 -1.5921 -1.6055
 -1.6171 -1.6328 -1.6510 -1.6711 -1.6930 -1.7580 -1.8351 -1.9198 -2.0120 -2.1115
 -2.2166 -2.3247 -2.4337 -2.5425
 -1.4516 -1.4921 -1.5183 -1.5374 -1.5562 -1.5755 -1.5749 -1.5766 -1.5890 -1.6053
 -1.6212 -1.6365 -1.6550 -1.6753 -1.6972 -1.7615 -1.8385 -1.9239 -2.0164 -2.1152
 -2.2188 -2.3251 -2.4320 -2.5388 -2.6451 -2.7511 -2.8568 -2.9622 -3.0656 -3.1645
 -1.4009 -1.4549 -1.4939 -1.5212 -1.5417 -1.5589 -1.5749 -1.5861 -1.5897 -1.6010
 -1.6201 -1.6385 -1.6571 -1.6777 -1.6999 -1.7634 -1.8401 -1.9260 -2.0190 -2.1176
 -2.2203 -2.3253 -2.4309 -2.5360 -2.6403 -2.7440 -2.8470 -2.9495 -3.0515 -3.1518
 -3.2481
 -1.3422 -1.4058 -1.4572 -1.4964 -1.5260 -1.5492 -1.5687 -1.5858 -1.6010 -1.6119
 -1.6212 -1.6381 -1.6576 -1.6786 -1.7009 -1.7640 -1.8402 -1.9266 -2.0200 -2.1187
 -2.2208 -2.3251 -2.4299 -2.5341 -2.6370 -2.7388 -2.8399 -2.9402 -3.0397 -3.1382
 -3.2357
 -1.2791 -1.3487 -1.4095 -1.4598 -1.5000 -1.5322 -1.5589 -1.5820 -1.6029 -1.6222
 -1.6394 -1.6534 -1.6663 -1.6818 -1.7018 -1.7639 -1.8397 -1.9265 -2.0207 -2.1197
 -2.2218 -2.3258 -2.4303 -2.5341 -2.6365 -2.7373 -2.8370 -2.9354 -3.0327 -3.1292
 -3.2252
 -1.2154 -1.2870 -1.3533 -1.4122 -1.4626 -1.5046 -1.5397 -1.5699 -1.5969 -1.6218
 -1.6453 -1.6675 -1.6872 -1.7025 -1.7163 -1.7643 -1.8374 -1.9240 -2.0186 -2.1178
 -2.2199 -2.3235 -2.4277 -2.5315 -2.6337 -2.7341 -2.8328 -2.9298 -3.0255 -3.1214
 -3.2138
 -1.1568 -1.2263 -1.2941 -1.3575 -1.4152 -1.4660 -1.5100 -1.5481 -1.5818 -1.6124
 -1.6410 -1.6682 -1.6940 -1.7173 -1.7367 -1.7787 -1.8373 -1.9209 -2.0154 -2.1149
 -2.2170 -2.3204 -2.4243 -2.5279 -2.6303 -2.7307 -2.8292 -2.9256 -3.0202 -3.1134
 -3.2050
 -1.1080 -1.1724 -1.2376 -1.3015 -1.3625 -1.4190 -1.4703 -1.5160 -1.5570 -1.5940
 -1.6280 -1.6599 -1.6901 -1.7186 -1.7444 -1.7977 -1.8496 -1.9203 -2.0118
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.5132 -1.5092 -1.5141 -1.5243 -1.5304 -1.5332 -1.5394 -1.5446 -1.5487 -1.5575
 -1.5708 -1.5869 -1.6053 -1.6254 -1.6476 -1.7138 -1.7915 -1.8780 -1.9719
 -1.5702 -1.5341 -1.5283 -1.5334 -1.5425 -1.5485 -1.5567 -1.5626 -1.5670 -1.5750
 -1.5881 -1.6044 -1.6231 -1.6436 -1.6662 -1.7331 -1.8110 -1.8951 -1.9865 -2.0884
 -1.5784 -1.5708 -1.5458 -1.5405 -1.5467 -1.5554 -1.5645 -1.5732 -1.5815 -1.5874
 -1.6002 -1.6165 -1.6354 -1.6562 -1.6790 -1.7459 -1.8235 -1.9071 -1.9973 -2.0965
 -2.2043
 -1.5444 -1.5670 -1.5764 -1.5528 -1.5491 -1.5567 -1.5672 -1.5781 -1.5889 -1.5970
 -1.6089 -1.6252 -1.6442 -1.6651 -1.6879 -1.7543 -1.8317 -1.9154 -2.0051 -2.1026
 -2.2074 -2.3171
 -1.5003 -1.5227 -1.5514 -1.5769 -1.5589 -1.5562 -1.5654 -1.5780 -1.5913 -1.6045
 -1.6155 -1.6313 -1.6503 -1.6714 -1.6942 -1.7598 -1.8369 -1.9208 -2.0107 -2.1071
 -2.2098 -2.3168 -2.4257 -2.5349
 -1.4700 -1.5033 -1.5247 -1.5440 -1.5680 -1.5670 -1.5639 -1.5739 -1.5891 -1.6053
 -1.6205 -1.6356 -1.6545 -1.6757 -1.6985 -1.7634 -1.8400 -1.9242 -2.0143 -2.1103
 -2.2116 -2.3166 -2.4233 -2.5304 -2.6372 -2.7436 -2.8499 -2.9560 -3.0594 -3.1583
 -1.4258 -1.4726 -1.5054 -1.5280 -1.5458 -1.5629 -1.5748 -1.5749 -1.5838 -1.6011
 -1.6207 -1.6385 -1.6571 -1.6783 -1.7013 -1.7656 -1.8415 -1.9259 -2.0165 -2.1124
 -2.2128 -2.3164 -2.4214 -2.5267 -2.6315 -2.7357 -2.8396 -2.9429 -3.0451 -3.1454
 -3.2415
 -1.3698 -1.4288 -1.4743 -1.5081 -1.5331 -1.5531 -1.5698 -1.5838 -1.5925 -1.5992
 -1.6152 -1.6375 -1.6581 -1.6795 -1.7025 -1.7666 -1.8417 -1.9262 -2.0172 -2.1132
 -2.2132 -2.3159 -2.4198 -2.5239 -2.6271 -2.7295 -2.8312 -2.9320 -3.0321 -3.1315
 -3.2291
 -1.3064 -1.3748 -1.4311 -1.4765 -1.5120 -1.5402 -1.5635 -1.5833 -1.6006 -1.6151
 -1.6263 -1.6384 -1.6578 -1.6794 -1.7026 -1.7668 -1.8412 -1.9259 -2.0176 -2.1141
 -2.2141 -2.3164 -2.4198 -2.5232 -2.6257 -2.7271 -2.8273 -2.9265 -3.0246 -3.1218
 -3.2183
 -1.2395 -1.3132 -1.3773 -1.4327 -1.4789 -1.5169 -1.5483 -1.5753 -1.5991 -1.6207
 -1.6406 -1.6584 -1.6740 -1.6893 -1.7065 -1.7658 -1.8390 -1.9232 -2.0152 -2.1120
 -2.2120 -2.3141 -2.4171 -2.5201 -2.6222 -2.7228 -2.8221 -2.9198 -3.0163 -3.1117
 -3.2061
 -1.1713 -1.2481 -1.3172 -1.3793 -1.4344 -1.4819 -1.5226 -1.5574 -1.5881 -1.6158
 -1.6415 -1.6660 -1.6890 -1.7098 -1.7274 -1.7718 -1.8367 -1.9197 -2.0116 -2.1088
 -2.2089 -2.3109 -2.4136 -2.5163 -2.6182 -2.7187 -2.8175 -2.9146 -3.0100 -3.1040
 -3.1966
 -1.1020 -1.1795 -1.2536 -1.3210 -1.3816 -1.4365 -1.4856 -1.5287 -1.5669 -1.6011
 -1.6325 -1.6620 -1.6901 -1.7168 -1.7653 -1.7848 -1.8343 -1.9154 -2.0068
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F140M
 -1.4816 -1.4866 -1.4972 -1.5128 -1.5204 -1.5264 -1.5329 -1.5404 -1.5440 -1.5542
 -1.5683 -1.5855 -1.6052 -1.6267 -1.6500 -1.7172 -1.7952 -1.8818 -1.9756
 -1.5197 -1.5073 -1.5097 -1.5201 -1.5331 -1.5420 -1.5505 -1.5588 -1.5621 -1.5714
 -1.5851 -1.6023 -1.6221 -1.6438 -1.6673 -1.7353 -1.8142 -1.8991 -1.9891 -2.0871
 -1.5394 -1.5380 -1.5251 -1.5262 -1.5375 -1.5492 -1.5598 -1.5699 -1.5784 -1.5840
 -1.5972 -1.6142 -1.6339 -1.6558 -1.6794 -1.7473 -1.8258 -1.9100 -1.9988 -2.0948
 -2.1993
