 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
 -1.4175 -1.3222 -1.3530 -1.4175 -1.4830 -1.5437 -1.5979 -1.6483 -1.6969 -1.7423
 -1.7893 -1.8401 -1.8942 -1.9510 -2.0097 -2.1612 -2.3151 -2.4667 -2.6133 -2.7552
 -2.8941 -3.0312
 -1.4994 -1.5042 -1.4117 -1.4160 -1.4751 -1.5378 -1.5966 -1.6504 -1.7011 -1.7501
 -1.7961 -1.8456 -1.8984 -1.9540 -2.0118 -2.1621 -2.3157 -2.4678 -2.6147 -2.7562
 -2.8939 -3.0292 -3.1623 -3.2928
 -1.5135 -1.5593 -1.5800 -1.5231 -1.4830 -1.5308 -1.5911 -1.6494 -1.7036 -1.7548
 -1.8040 -1.8521 -1.9035 -1.9578 -2.0145 -2.1627 -2.3154 -2.4677 -2.6152 -2.7568
 -2.8939 -3.0279 -3.1593 -3.2881 -3.4138 -3.5368 -3.6572 -3.7742 -3.8869 -3.9940
 -1.5263 -1.5690 -1.6154 -1.6466 -1.6327 -1.5812 -1.5890 -1.6437 -1.7023 -1.7574
 -1.8095 -1.8595 -1.9096 -1.9626 -2.0180 -2.1637 -2.3148 -2.4668 -2.6150 -2.7570
 -2.8938 -3.0271 -3.1573 -3.2847 -3.4091 -3.5305 -3.6490 -3.7647 -3.8775 -3.9860
 -4.0894
 -1.5492 -1.5791 -1.6219 -1.6686 -1.7067 -1.7205 -1.7017 -1.6785 -1.7009 -1.7550
 -1.8115 -1.8650 -1.9162 -1.9681 -2.0222 -2.1653 -2.3145 -2.4656 -2.6140 -2.7566
 -2.8936 -3.0264 -3.1558 -3.2823 -3.4056 -3.5259 -3.6435 -3.7582 -3.8697 -3.9779
 -4.0827
 -1.5794 -1.5996 -1.6317 -1.6744 -1.7211 -1.7635 -1.7922 -1.8026 -1.7974 -1.7948
 -1.8189 -1.8687 -1.9226 -1.9749 -2.0280 -2.1686 -2.3160 -2.4660 -2.6146 -2.7580
 -2.8955 -3.0283 -3.1575 -3.2835 -3.4063 -3.5260 -3.6426 -3.7562 -3.8669 -3.9746
 -4.0794
 -1.6269 -1.6313 -1.6507 -1.6834 -1.7254 -1.7716 -1.8164 -1.8535 -1.8804 -1.8972
 -1.9069 -1.9184 -1.9433 -1.9853 -2.0342 -2.1699 -2.3148 -2.4630 -2.6111 -2.7548
 -2.8928 -3.0257 -3.1547 -3.2804 -3.4030 -3.5225 -3.6389 -3.7520 -3.8621 -3.9692
 -4.0735
 -1.6817 -1.6739 -1.6814 -1.7027 -1.7357 -1.7767 -1.8222 -1.8679 -1.9100 -1.9458
 -1.9757 -2.0007 -2.0222 -2.0441 -2.0730 -2.1766 -2.3139 -2.4596 -2.6065 -2.7503
 -2.8885 -3.0216 -3.1503 -3.2757 -3.3982 -3.5177 -3.6344 -3.7478 -3.8580 -3.9651
 -4.0691
 -1.7436 -1.7273 -1.7209 -1.7328 -1.7560 -1.7890 -1.8291 -1.8734 -1.9194 -1.9639
 -2.0049 -2.0425 -2.0770 -2.1087 -2.1444 -2.1887 -2.3133 -2.4558 -2.6008
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F182M
 -1.2516 -1.3281 -1.3979 -1.4616 -1.5125 -1.5613 -1.6086 -1.6544 -1.7000 -1.7468
 -1.7958 -1.8478 -1.9024 -1.9585 -2.0157 -2.1628 -2.3124 -2.4619 -2.6095
 -1.2308 -1.3126 -1.3871 -1.4550 -1.5145 -1.5661 -1.6150 -1.6626 -1.7058 -1.7510
 -1.7994 -1.8512 -1.9058 -1.9626 -2.0209 -2.1692 -2.3191 -2.4682 -2.6144 -2.7575
 -1.2397 -1.3006 -1.3748 -1.4460 -1.5112 -1.5673 -1.6183 -1.6670 -1.7128 -1.7562
 -1.8037 -1.8546 -1.9085 -1.9650 -2.0232 -2.1723 -2.3232 -2.4724 -2.6178 -2.7590
 -2.8975
 -1.4009 -1.3069 -1.3649 -1.4354 -1.5029 -1.5647 -1.6192 -1.6701 -1.7187 -1.7627
 -1.8088 -1.8586 -1.9114 -1.9670 -2.0246 -2.1734 -2.3247 -2.4745 -2.6197 -2.7601
 -2.8970 -3.0319
 -1.4864 -1.4248 -1.3754 -1.4268 -1.4932 -1.5578 -1.6174 -1.6713 -1.7220 -1.7706
 -1.8152 -1.8635 -1.9150 -1.9694 -2.0260 -2.1736 -2.3247 -2.4749 -2.6204 -2.7607
 -2.8966 -3.0298 -3.1611 -3.2903
 -1.5077 -1.5509 -1.5274 -1.4521 -1.4865 -1.5488 -1.6114 -1.6698 -1.7239 -1.7748
 -1.8230 -1.8698 -1.9199 -1.9729 -2.0283 -2.1737 -2.3238 -2.4741 -2.6204 -2.7608
 -2.8962 -3.0283 -3.1580 -3.2854 -3.4103 -3.5325 -3.6523 -3.7693 -3.8814 -3.9882
 -1.5132 -1.5647 -1.6104 -1.6176 -1.5573 -1.5483 -1.6032 -1.6642 -1.7228 -1.7771
 -1.8286 -1.8774 -1.9261 -1.9777 -2.0317 -2.1745 -2.3230 -2.4728 -2.6196 -2.7605
 -2.8958 -3.0272 -3.1557 -3.2818 -3.4051 -3.5258 -3.6439 -3.7593 -3.8720 -3.9801
 -4.0832
 -1.5236 -1.5676 -1.6184 -1.6659 -1.6917 -1.6727 -1.6377 -1.6598 -1.7167 -1.7756
 -1.8309 -1.8834 -1.9333 -1.9836 -2.0363 -2.1763 -2.3228 -2.4714 -2.6183 -2.7598
 -2.8954 -3.0265 -3.1542 -3.2791 -3.4013 -3.5208 -3.6376 -3.7516 -3.8631 -3.9718
 -4.0763
 -1.5398 -1.5768 -1.6208 -1.6710 -1.7198 -1.7562 -1.7680 -1.7550 -1.7468 -1.7754
 -1.8298 -1.8861 -1.9399 -1.9911 -2.0428 -2.1802 -2.3248 -2.4722 -2.6190 -2.7611
 -2.8973 -3.0285 -3.1560 -3.2803 -3.4018 -3.5205 -3.6365 -3.7497 -3.8601 -3.9678
 -4.0728
 -1.5754 -1.5959 -1.6285 -1.6719 -1.7211 -1.7705 -1.8131 -1.8418 -1.8550 -1.8582
 -1.8663 -1.8942 -1.9424 -1.9954 -2.0474 -2.1819 -2.3243 -2.4701 -2.6160 -2.7584
 -2.8951 -3.0264 -3.1536 -3.2776 -3.3986 -3.5169 -3.6324 -3.7450 -3.8548 -3.9634
 -4.0683
 -1.6159 -1.6249 -1.6468 -1.6802 -1.7229 -1.7709 -1.8203 -1.8662 -1.9043 -1.9328
 -1.9535 -1.9703 -1.9898 -2.0190 -2.0606 -2.1842 -2.3232 -2.4671 -2.6119 -2.7543
 -2.8913 -3.0230 -3.1500 -3.2737 -3.3944 -3.5124 -3.6279 -3.7405 -3.8502 -3.9572
 -4.0613
 -1.6612 -1.6638 -1.6742 -1.6989 -1.7325 -1.7744 -1.8212 -1.8699 -1.9175 -1.9607
 -1.9980 -2.0301 -2.0585 -2.0850 -2.0824 -2.1871 -2.3215 -2.4632 -2.6067
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F182M
 -1.2784 -1.3542 -1.4235 -1.4869 -1.5366 -1.5869 -1.6347 -1.6799 -1.7248 -1.7709
 -1.8195 -1.8707 -1.9243 -1.9794 -2.0355 -2.1801 -2.3267 -2.4729 -2.6190
 -1.2526 -1.3349 -1.4101 -1.4788 -1.5379 -1.5903 -1.6399 -1.6871 -1.7294 -1.7740
 -1.8222 -1.8731 -1.9267 -1.9825 -2.0397 -2.1854 -2.3325 -2.4791 -2.6235 -2.7647
 -1.2455 -1.3173 -1.3949 -1.4673 -1.5335 -1.5899 -1.6419 -1.6910 -1.7353 -1.7786
 -1.8256 -1.8756 -1.9285 -1.9839 -2.0410 -2.1876 -2.3358 -2.4829 -2.6265 -2.7662
 -2.9026
 -1.2767 -1.3109 -1.3806 -1.4545 -1.5237 -1.5865 -1.6415 -1.6928 -1.7417 -1.7843
 -1.8300 -1.8788 -1.9306 -1.9850 -2.0416 -2.1878 -2.3366 -2.4842 -2.6280 -2.7670
 -2.9020 -3.0346
 -1.4496 -1.3528 -1.3764 -1.4422 -1.5123 -1.5785 -1.6386 -1.6931 -1.7439 -1.7925
 -1.8357 -1.8833 -1.9337 -1.9869 -2.0424 -2.1873 -2.3358 -2.4839 -2.6282 -2.7671
 -2.9014 -3.0326 -3.1616 -3.2890
 -1.5038 -1.5285 -1.4438 -1.4410 -1.5013 -1.5681 -1.6322 -1.6910 -1.7451 -1.7960
 -1.8434 -1.8892 -1.9382 -1.9900 -2.0441 -2.1869 -2.3345 -2.4825 -2.6274 -2.7667
 -2.9007 -3.0309 -3.1586 -3.2842 -3.4077 -3.5288 -3.6478 -3.7641 -3.8754 -3.9817
 -1.5070 -1.5628 -1.5978 -1.5516 -1.5095 -1.5587 -1.6225 -1.6851 -1.7437 -1.7978
 -1.8491 -1.8968 -1.9444 -1.9947 -2.0474 -2.1874 -2.3333 -2.4808 -2.6260 -2.7659
 -2.8999 -3.0296 -3.1562 -3.2805 -3.4025 -3.5220 -3.6391 -3.7540 -3.8662 -3.9736
 -4.0763
 -1.5079 -1.5625 -1.6176 -1.6596 -1.6548 -1.6051 -1.6180 -1.6761 -1.7378 -1.7966
 -1.8513 -1.9032 -1.9519 -2.0009 -2.0523 -2.1892 -2.3330 -2.4793 -2.6244 -2.7648
 -2.8992 -3.0287 -3.1546 -3.2778 -3.3985 -3.5168 -3.6326 -3.7459 -3.8569 -3.9653
 -4.0693
 -1.5124 -1.5634 -1.6163 -1.6708 -1.7173 -1.7384 -1.7207 -1.7030 -1.7340 -1.7916
 -1.8506 -1.9065 -1.9594 -2.0094 -2.0597 -2.1937 -2.3355 -2.4805 -2.6252 -2.7661
 -2.9011 -3.0308 -3.1564 -3.2791 -3.3990 -3.5163 -3.6311 -3.7434 -3.8533 -3.9607
 -4.0655
 -1.5359 -1.5714 -1.6154 -1.6670 -1.7208 -1.7701 -1.8054 -1.8180 -1.8137 -1.8178
 -1.8500 -1.9037 -1.9599 -2.0138 -2.0651 -2.1966 -2.3361 -2.4794 -2.6231 -2.7639
 -2.8994 -3.0293 -3.1547 -3.2768 -3.3960 -3.5127 -3.6268 -3.7384 -3.8475 -3.9542
 -4.0583
 -1.5576 -1.5865 -1.6231 -1.6666 -1.7169 -1.7698 -1.8206 -1.8634 -1.8934 -1.9104
 -1.9216 -1.9388 -1.9704 -2.0177 -2.0697 -2.1989 -2.3360 -2.4776 -2.6202 -2.7608
 -2.8966 -3.0268 -3.1521 -3.2738 -3.3926 -3.5087 -3.6225 -3.7338 -3.8426 -3.9490
 -4.0528
 -1.5775 -1.6087 -1.6409 -1.6755 -1.7180 -1.7670 -1.8187 -1.8699 -1.9169 -1.9561
 -1.9870 -2.0116 -2.0344 -2.0607 -2.0735 -2.2006 -2.3352 -2.4751 -2.6165
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F182M
 -1.3035 -1.3821 -1.4514 -1.5123 -1.5625 -1.6095 -1.6558 -1.7021 -1.7488 -1.7965
 -1.8453 -1.8957 -1.9478 -2.0019 -2.0577 -2.1990 -2.3427 -2.4882 -2.6309
 -1.2784 -1.3596 -1.4348 -1.5045 -1.5628 -1.6157 -1.6652 -1.7132 -1.7539 -1.7985
 -1.8462 -1.8965 -1.9492 -2.0040 -2.0602 -2.2035 -2.3479 -2.4926 -2.6347 -2.7739
 -1.2522 -1.3373 -1.4165 -1.4903 -1.5571 -1.6138 -1.6665 -1.7157 -1.7589 -1.8023
 -1.8488 -1.8982 -1.9502 -2.0046 -2.0607 -2.2048 -2.3505 -2.4952 -2.6371 -2.7752
 -2.9098
 -1.2651 -1.3224 -1.3987 -1.4747 -1.5457 -1.6089 -1.6646 -1.7163 -1.7656 -1.8070
 -1.8524 -1.9007 -1.9516 -2.0050 -2.0605 -2.2043 -2.3505 -2.4960 -2.6381 -2.7757
 -2.9090 -3.0394
 -1.3677 -1.3333 -1.3869 -1.4596 -1.5320 -1.6002 -1.6606 -1.7154 -1.7667 -1.8145
 -1.8574 -1.9045 -1.9541 -2.0062 -2.0607 -2.2031 -2.3491 -2.4950 -2.6377 -2.7754
 -2.9082 -3.0374 -3.1642 -3.2893
 -1.4972 -1.4661 -1.4037 -1.4499 -1.5185 -1.5878 -1.6535 -1.7123 -1.7669 -1.8181
 -1.8646 -1.9099 -1.9582 -2.0089 -2.0620 -2.2021 -2.3473 -2.4931 -2.6364 -2.7745
 -2.9072 -3.0357 -3.1612 -3.2847 -3.4063 -3.5261 -3.6440 -3.7589 -3.8690 -3.9748
 -1.5051 -1.5594 -1.5604 -1.4840 -1.5115 -1.5756 -1.6424 -1.7063 -1.7648 -1.8191
 -1.8705 -1.9173 -1.9640 -2.0134 -2.0650 -2.2023 -2.3458 -2.4909 -2.6344 -2.7731
 -2.9060 -3.0342 -3.1589 -3.2812 -3.4013 -3.5193 -3.6353 -3.7492 -3.8602 -3.9666
 -4.0689
 -1.5019 -1.5618 -1.6167 -1.6407 -1.5879 -1.5758 -1.6317 -1.6961 -1.7591 -1.8178
 -1.8723 -1.9241 -1.9717 -2.0198 -2.0700 -2.2040 -2.3453 -2.4892 -2.6324 -2.7716
 -2.9050 -3.0331 -3.1572 -3.2786 -3.3975 -3.5142 -3.6287 -3.7409 -3.8510 -3.9585
 -4.0617
 -1.4952 -1.5576 -1.6163 -1.6716 -1.7088 -1.6979 -1.6653 -1.6915 -1.7510 -1.8130
 -1.8720 -1.9276 -1.9801 -2.0289 -2.0780 -2.2090 -2.3481 -2.4905 -2.6332 -2.7727
 -2.9067 -3.0351 -3.1591 -3.2799 -3.3980 -3.5137 -3.6271 -3.7381 -3.8469 -3.9536
 -4.0578
 -1.5081 -1.5567 -1.6098 -1.6669 -1.7223 -1.7673 -1.7866 -1.7757 -1.7727 -1.8079
 -1.8653 -1.9245 -1.9809 -2.0344 -2.0847 -2.2130 -2.3496 -2.4903 -2.6317 -2.7709
 -2.9052 -3.0339 -3.1577 -3.2779 -3.3953 -3.5102 -3.6227 -3.7329 -3.8409 -3.9466
 -4.0502
 -1.5118 -1.5591 -1.6088 -1.6606 -1.7161 -1.7714 -1.8207 -1.8559 -1.8719 -1.8766
 -1.8907 -1.9258 -1.9786 -2.0344 -2.0884 -2.2167 -2.3510 -2.4900 -2.6303 -2.7689
 -2.9034 -3.0324 -3.1561 -3.2759 -3.3927 -3.5069 -3.6188 -3.7284 -3.8358 -3.9410
 -4.0441
 -1.5062 -1.5648 -1.6133 -1.6605 -1.7108 -1.7649 -1.8196 -1.8711 -1.9148 -1.9469
 -1.9684 -1.9869 -2.0113 -2.0466 -2.0891 -2.2201 -2.3523 -2.4896 -2.6290
