 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F335M
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F335M
  3.0068  2.9618  2.9257  2.8996  2.8828  2.8718  2.8632  2.8550  2.8475  2.8363
  2.8123  2.7681  2.7059  2.6352  2.5593  2.3791  2.2010  2.0272  1.8609
  2.9976  2.9355  2.8828  2.8405  2.8091  2.7877  2.7734  2.7645  2.7608  2.7594
  2.7514  2.7249  2.6739  2.6070  2.5355  2.3554  2.1789  2.0074  1.8425  1.6846
  3.0367  2.9660  2.8980  2.8230  2.7689  2.7294  2.7039  2.6890  2.6828  2.6837
  2.6857  2.6773  2.6441  2.5852  2.5159  2.3369  2.1615  1.9916  1.8278  1.6708
  1.5203
  3.0835  3.0124  2.9379  2.8617  2.7892  2.7259  2.6761  2.6425  2.6237  2.6169
  2.6179  2.6196  2.6073  2.5645  2.5005  2.3236  2.1488  1.9798  1.8168  1.6603
  1.5106  1.3671
  3.1029  3.0372  2.9689  2.8981  2.8280  2.7619  2.7026  2.6523  2.6127  2.5852
  2.5699  2.5636  2.5584  2.5370  2.4853  2.3141  2.1399  1.9715  1.8088  1.6525
  1.5030  1.3601  1.2229  1.0907
  3.1083  3.0473  2.9842  2.9192  2.8534  2.7888  2.7288  2.6763  2.6323  2.5943
  2.5614  2.5346  2.5171  2.4996  2.4645  2.3066  2.1341  1.9663  1.8038  1.6471
  1.4973  1.3544  1.2178  1.0865  0.9598  0.8372  0.7180  0.6021  0.4894  0.3798
  3.1049  3.0467  2.9881  2.9280  2.8669  2.8058  2.7461  2.6908  2.6423  2.6016
  2.5656  2.5301  2.4962  2.4693  2.4375  2.2987  2.1299  1.9633  1.8015  1.6445
  1.4938  1.3503  1.2136  1.0826  0.9567  0.8353  0.7176  0.6033  0.4921  0.3839
  0.2781
  3.0877  3.0354  2.9816  2.9267  2.8707  2.8139  2.7569  2.7013  2.6490  2.6021
  2.5614  2.5238  2.4854  2.4484  2.4137  2.2855  2.1258  1.9615  1.8011  1.6447
  1.4930  1.3482  1.2106  1.0794  0.9537  0.8329  0.7161  0.6031  0.4934  0.3867
  0.2824
  3.0525  3.0088  2.9613  2.9125  2.8623  2.8110  2.7585  2.7053  2.6526  2.6021
  2.5554  2.5126  2.4718  2.4307  2.3921  2.2671  2.1168  1.9574  1.7991  1.6442
  1.4925  1.3461  1.2069  1.0746  0.9484  0.8275  0.7110  0.5986  0.4899  0.3844
  0.2816
  3.0018  2.9633  2.9233  2.8820  2.8391  2.7946  2.7483  2.7002  2.6504  2.6000
  2.5506  2.5032  2.4581  2.4144  2.3719  2.2511  2.1068  1.9539  1.7993  1.6470
  1.4971  1.3504  1.2094  1.0753  0.9479  0.8263  0.7097  0.5974  0.4892  0.3844
  0.2810
  2.9393  2.9011  2.8667  2.8323  2.7969  2.7601  2.7211  2.6799  2.6357  2.5892
  2.5411  2.4926  2.4447  2.3981  2.3527  2.2340  2.0956  1.9482  1.7979  1.6487
  1.5015  1.3564  1.2149  1.0789  0.9496  0.8266  0.7090  0.5963  0.4879  0.3833
  0.2822
  2.8658  2.8294  2.7962  2.7657  2.7363  2.7063  2.6746  2.6408  2.6039  2.5639
  2.5207  2.4749  2.4278  2.3803  2.3345  2.2158  2.0832  1.9403  1.7949
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F335M
  3.0354  3.0007  2.9768  2.9642  2.9586  2.9532  2.9420  2.9223  2.8987  2.8690
  2.8276  2.7711  2.7038  2.6324  2.5602  2.3814  2.2055  2.0329  1.8660
  3.0011  2.9558  2.9204  2.8961  2.8813  2.8708  2.8576  2.8403  2.8226  2.8033
  2.7762  2.7338  2.6742  2.6050  2.5333  2.3549  2.1808  2.0109  1.8465  1.6885
  2.9960  2.9363  2.8870  2.8489  2.8218  2.8033  2.7867  2.7686  2.7521  2.7376
  2.7211  2.6942  2.6482  2.5849  2.5146  2.3363  2.1626  1.9943  1.8316  1.6750
  1.5246
  3.0376  2.9681  2.8938  2.8319  2.7846  2.7514  2.7275  2.7063  2.6874  2.6729
  2.6612  2.6464  2.6177  2.5667  2.5008  2.3235  2.1496  1.9820  1.8204  1.6647
  1.5152  1.3716
  3.0875  3.0168  2.9421  2.8682  2.8001  2.7416  2.6958  2.6632  2.6374  2.6172
  2.6027  2.5915  2.5765  2.5438  2.4879  2.3148  2.1409  1.9734  1.8122  1.6571
  1.5080  1.3650  1.2277  1.0952
  3.1064  3.0427  2.9757  2.9062  2.8367  2.7713  2.7130  2.6634  2.6225  2.5898
  2.5647  2.5456  2.5295  2.5097  2.4708  2.3087  2.1353  1.9677  1.8067  1.6517
  1.5027  1.3599  1.2231  1.0915  0.9645  0.8414  0.7217  0.6053  0.4923  0.3831
  3.1098  3.0510  2.9898  2.9256  2.8597  2.7941  2.7322  2.6776  2.6317  2.5925
  2.5573  2.5262  2.4992  2.4741  2.4445  2.3033  2.1319  1.9645  1.8036  1.6485
  1.4993  1.3561  1.2193  1.0881  0.9619  0.8400  0.7218  0.6069  0.4953  0.3871
  0.2817
  3.1065  3.0501  2.9927  2.9333  2.8718  2.8092  2.7474  2.6893  2.6375  2.5937
  2.5563  2.5214  2.4866  2.4531  2.4191  2.2959  2.1298  1.9632  1.8025  1.6476
  1.4990  1.3542  1.2167  1.0853  0.9594  0.8381  0.7209  0.6073  0.4971  0.3900
  0.2859
  3.0978  3.0439  2.9895  2.9333  2.8756  2.8168  2.7575  2.6994  2.6443  2.5944
  2.5510  2.5127  2.4760  2.4385  2.4002  2.2804  2.1256  1.9607  1.8006  1.6461
  1.4965  1.3518  1.2132  1.0809  0.9545  0.8332  0.7163  0.6034  0.4941  0.3880
  0.2850
  3.0801  3.0306  2.9804  2.9278  2.8738  2.8188  2.7631  2.7073  2.6521  2.5992
  2.5501  2.5055  2.4646  2.4248  2.3844  2.2656  2.1199  1.9610  1.8024  1.6488
  1.5000  1.3552  1.2154  1.0817  0.9543  0.8324  0.7154  0.6027  0.4939  0.3886
  0.2845
  3.0489  3.0047  2.9590  2.9118  2.8625  2.8120  2.7606  2.7085  2.6558  2.6032
  2.5517  2.5024  2.4560  2.4121  2.3691  2.2518  2.1108  1.9590  1.8038  1.6518
  1.5043  1.3604  1.2203  1.0851  0.9560  0.8329  0.7151  0.6020  0.4932  0.3880
  0.2863
  3.0002  2.9610  2.9208  2.8796  2.8365  2.7918  2.7458  2.6988  2.6505  2.6009
  2.5506  2.5001  2.4505  2.4023  2.3543  2.2390  2.0983  1.9547  1.8048
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F335M
  3.0801  3.0571  3.0456  3.0441  3.0481  3.0488  3.0378  3.0099  2.9674  2.9128
  2.8484  2.7778  2.7046  2.6315  2.5593  2.3829  2.2101  2.0401  1.8737
  3.0312  2.9975  2.9753  2.9650  2.9633  2.9641  2.9580  2.9381  2.9069  2.8647
  2.8118  2.7488  2.6790  2.6065  2.5338  2.3563  2.1842  2.0164  1.8529  1.6949
  3.0016  2.9575  2.9240  2.9028  2.8932  2.8907  2.8862  2.8707  2.8466  2.8144
  2.7730  2.7210  2.6584  2.5888  2.5167  2.3382  2.1658  1.9989  1.8373  1.6812
  1.5309
  2.9971  2.9391  2.8919  2.8572  2.8355  2.8250  2.8191  2.8063  2.7860  2.7604
  2.7287  2.6884  2.6368  2.5740  2.5044  2.3262  2.1531  1.9864  1.8257  1.6709
  1.5218  1.3782
  3.0452  2.9671  2.8961  2.8381  2.7969  2.7715  2.7579  2.7452  2.7265  2.7041
  2.6786  2.6481  2.6088  2.5571  2.4937  2.3181  2.1446  1.9778  1.8174  1.6633
  1.5150  1.3722  1.2347  1.1019
  3.0940  3.0225  2.9481  2.8750  2.8088  2.7551  2.7186  2.6960  2.6743  2.6509
  2.6267  2.6012  2.5718  2.5330  2.4805  2.3125  2.1391  1.9721  1.8118  1.6579
  1.5100  1.3677  1.2308  1.0989  0.9714  0.8477  0.7273  0.6102  0.4966  0.3873
  3.1128  3.0496  2.9832  2.9143  2.8457  2.7821  2.7280  2.6856  2.6511  2.6184
  2.5880  2.5594  2.5310  2.5001  2.4600  2.3079  2.1357  1.9686  1.8083  1.6545
  1.5067  1.3645  1.2278  1.0963  0.9696  0.8471  0.7282  0.6126  0.5002  0.3914
  0.2863
  3.1134  3.0558  2.9960  2.9333  2.8687  2.8042  2.7436  2.6910  2.6479  2.6106
  2.5746  2.5389  2.5040  2.4693  2.4326  2.3022  2.1338  1.9669  1.8065  1.6527
  1.5050  1.3627  1.2258  1.0943  0.9679  0.8460  0.7281  0.6137  0.5027  0.3948
  0.2883
  3.1075  3.0511  2.9954  2.9379  2.8781  2.8166  2.7554  2.6976  2.6460  2.6018
  2.5633  2.5271  2.4902  2.4513  2.4106  2.2904  2.1305  1.9643  1.8039  1.6501
  1.5023  1.3598  1.2224  1.0904  0.9637  0.8418  0.7243  0.6106  0.5005  0.3936
  0.2899
  3.1009  3.0454  2.9914  2.9370  2.8809  2.8231  2.7642  2.7058  2.6500  2.5990
  2.5539  2.5137  2.4760  2.4373  2.3959  2.2756  2.1289  1.9653  1.8055  1.6519
  1.5043  1.3617  1.2241  1.0913  0.9639  0.8416  0.7240  0.6107  0.5012  0.3950
  0.2921
  3.0953  3.0405  2.9869  2.9340  2.8804  2.8255  2.7693  2.7126  2.6564  2.6022
  2.5516  2.5052  2.4629  2.4224  2.3810  2.2626  2.1219  1.9664  1.8077  1.6547
  1.5074  1.3652  1.2275  1.0941  0.9657  0.8425  0.7243  0.6107  0.5012  0.3953
  0.2928
  3.0818  3.0296  2.9787  2.9276  2.8766  2.8241  2.7705  2.7163  2.6616  2.6074
  2.5545  2.5038  2.4560  2.4109  2.3659  2.2514  2.1095  1.9676  1.8105
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F335M
  3.1088  3.0926  3.0877  3.0911  3.0975  3.0984  3.0858  3.0533  2.9990  2.9322
  2.8587  2.7827  2.7070  2.6326  2.5599  2.3840  2.2130  2.0444  1.8787
  3.0527  3.0258  3.0108  3.0072  3.0108  3.0158  3.0119  2.9890  2.9487  2.8939
  2.8288  2.7575  2.6834  2.6090  2.5356  2.3578  2.1866  2.0197  1.8570  1.6992
  3.0148  2.9772  2.9511  2.9376  2.9351  2.9390  2.9396  2.9253  2.8961  2.8533
  2.7988  2.7352  2.6655  2.5927  2.5194  2.3403  2.1683  2.0020  1.8410  1.6853
  1.5350
  2.9955  2.9463  2.9079  2.8821  2.8695  2.8677  2.8691  2.8611  2.8399  2.8073
  2.7639  2.7104  2.6483  2.5797  2.5080  2.3287  2.1559  1.9896  1.8293  1.6748
  1.5260  1.3824
  3.0138  2.9452  2.8883  2.8454  2.8176  2.8043  2.8009  2.7965  2.7809  2.7558
  2.7220  2.6791  2.6271  2.5661  2.4985  2.3209  2.1476  1.9811  1.8210  1.6672
  1.5193  1.3767  1.2392  1.1061
  3.0759  2.9987  2.9217  2.8519  2.7965  2.7601  2.7424  2.7341  2.7213  2.7007
  2.6736  2.6398  2.5984  2.5478  2.4876  2.3155  2.1422  1.9755  1.8154  1.6619
  1.5145  1.3725  1.2357  1.1037  0.9760  0.8519  0.7311  0.6136  0.4997  0.3904
  3.1096  3.0425  2.9719  2.8996  2.8308  2.7710  2.7248  2.6958  2.6745  2.6511
  2.6249  2.5953  2.5615  2.5212  2.4716  2.3112  2.1388  1.9719  1.8118  1.6584
  1.5112  1.3695  1.2331  1.1016  0.9747  0.8518  0.7324  0.6164  0.5037  0.3946
  0.2897
  3.1174  3.0576  2.9949  2.9294  2.8627  2.7983  2.7411  2.6953  2.6607  2.6290
  2.5953  2.5607  2.5258  2.4890  2.4475  2.3062  2.1368  1.9700  1.8099  1.6565
  1.5093  1.3677  1.2314  1.1000  0.9734  0.8512  0.7329  0.6181  0.5065  0.3984
  0.2938
  3.1112  3.0552  2.9983  2.9390  2.8774  2.8149  2.7543  2.6996  2.6537  2.6156
  2.5801  2.5435  2.5047  2.4641  2.4217  2.2961  2.1335  1.9672  1.8070  1.6535
  1.5062  1.3645  1.2280  1.0964  0.9696  0.8475  0.7296  0.6156  0.5050  0.3976
  0.2935
  3.1029  3.0480  2.9939  2.9389  2.8822  2.8235  2.7642  2.7064  2.6530  2.6060
  2.5648  2.5268  2.4888  2.4486  2.4051  2.2819  2.1324  1.9681  1.8082  1.6548
  1.5075  1.3658  1.2292  1.0972  0.9700  0.8477  0.7298  0.6161  0.5061  0.3995
  0.2961
  3.0986  3.0425  2.9883  2.9355  2.8817  2.8265  2.7698  2.7128  2.6570  2.6043
  2.5562  2.5126  2.4721  2.4319  2.3897  2.2685  2.1271  1.9694  1.8101  1.6570
  1.5100  1.3685  1.2318  1.0996  0.9718  0.8488  0.7304  0.6165  0.5066  0.4003
  0.3016
  3.0983  3.0390  2.9850  2.9322  2.8801  2.8270  2.7727  2.7177  2.6623  2.6078
  2.5556  2.5064  2.4606  2.4173  2.3755  2.2559  2.1176  1.9711  1.8127
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F335M
  3.1410  3.1324  3.1330  3.1410  3.1502  3.1507  3.1338  3.0922  3.0252  2.9485
  2.8686  2.7888  2.7107  2.6350  2.5616  2.3855  2.2158  2.0487  1.8827
  3.0779  3.0583  3.0507  3.0535  3.0625  3.0710  3.0667  3.0372  2.9854  2.9187
  2.8441  2.7667  2.6892  2.6130  2.5385  2.3602  2.1895  2.0235  1.8616  1.7042
  3.0322  3.0017  2.9833  2.9776  2.9821  2.9914  2.9953  2.9796  2.9424  2.8878
  2.8215  2.7489  2.6736  2.5980  2.5233  2.3433  2.1716  2.0058  1.8452  1.6898
  1.5397
  3.0023  2.9606  2.9304  2.9132  2.9089  2.9145  2.9221  2.9173  2.8930  2.8514
  2.7958  2.7307  2.6601  2.5867  2.5128  2.3321  2.1595  1.9935  1.8335  1.6793
  1.5307  1.3872
  2.9967  2.9405  2.8955  2.8637  2.8465  2.8428  2.8481  2.8504  2.8368  2.8072
  2.7634  2.7082  2.6449  2.5762  2.5045  2.3245  2.1514  1.9852  1.8253  1.6717
  1.5241  1.3817  1.2443  1.1113
  3.0451  2.9664  2.8967  2.8411  2.8030  2.7829  2.7781  2.7806  2.7749  2.7551
  2.7223  2.6781  2.6244  2.5630  2.4961  2.3194  2.1460  1.9796  1.8198  1.6665
  1.5194  1.3778  1.2412  1.1091  0.9812  0.8569  0.7357  0.6176  0.5031  0.3933
  3.0990  3.0268  2.9511  2.8768  2.8109  2.7599  2.7291  2.7182  2.7122  2.6980
  2.6734  2.6391  2.5956  2.5438  2.4844  2.3155  2.1425  1.9760  1.8162  1.6630
  1.5161  1.3749  1.2389  1.1075  0.9805  0.8573  0.7375  0.6210  0.5076  0.3978
  0.2923
  3.1183  3.0553  2.9889  2.9197  2.8510  2.7878  2.7354  2.6976  2.6751  2.6536
  2.6272  2.5959  2.5593  2.5163  2.4663  2.3113  2.1405  1.9739  1.8141  1.6610
  1.5141  1.3731  1.2374  1.1063  0.9797  0.8573  0.7385  0.6232  0.5112  0.4022
  0.2967
  3.1164  3.0591  2.9999  2.9379  2.8740  2.8105  2.7514  2.7014  2.6633  2.6333
  2.6021  2.5665  2.5274  2.4854  2.4402  2.3029  2.1372  1.9709  1.8109  1.6576
  1.5107  1.3697  1.2339  1.1029  0.9763  0.8541  0.7359  0.6213  0.5102  0.4022
  0.2973
  3.1063  3.0521  2.9974  2.9411  2.8827  2.8227  2.7631  2.7072  2.6581  2.6175
  2.5820  2.5462  2.5074  2.4649  2.4191  2.2909  2.1363  1.9715  1.8117  1.6585
  1.5116  1.3705  1.2347  1.1036  0.9770  0.8547  0.7366  0.6225  0.5120  0.4048
  0.3007
  3.0986  3.0432  2.9901  2.9368  2.8825  2.8266  2.7695  2.7128  2.6587  2.6095
  2.5659  2.5261  2.4871  2.4463  2.4022  2.2765  2.1327  1.9727  1.8133  1.6603
  1.5135  1.3725  1.2367  1.1055  0.9786  0.8561  0.7377  0.6235  0.5131  0.4063
  0.3069
  3.0968  3.0394  2.9848  2.9321  2.8801  2.8268  2.7725  2.7174  2.6624  2.6092
  2.5593  2.5131  2.4700  2.4281  2.3895  2.2597  2.1264  1.9745  1.8157
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F335M
  3.1763  3.1739  3.1891  3.2091  3.2215  3.2161  3.1849  3.1246  3.0461  2.9626
  2.8785  2.7960  2.7161  2.6389  2.5644  2.3874  2.2187  2.0530  1.8882
  3.1064  3.0944  3.0936  3.1026  3.1175  3.1278  3.1205  3.0805  3.0157  2.9390
  2.8580  2.7764  2.6963  2.6183  2.5428  2.3633  2.1930  2.0277  1.8665  1.7096
  3.0531  3.0300  3.0196  3.0215  3.0327  3.0469  3.0523  3.0313  2.9828  2.9163
  2.8408  2.7619  2.6826  2.6046  2.5285  2.3472  2.1756  2.0102  1.8499  1.6949
  1.5451
  3.0143  2.9800  2.9579  2.9493  2.9532  2.9657  2.9778  2.9736  2.9424  2.8897
  2.8228  2.7488  2.6720  2.5949  2.5189  2.3364  2.1638  1.9982  1.8384  1.6844
  1.5360  1.3927
  2.9932  2.9464  2.9111  2.8891  2.8815  2.8866  2.8991  2.9063  2.8920  2.8547
  2.7998  2.7335  2.6614  2.5868  2.5118  2.3291  2.1558  1.9900  1.8304  1.6769
  1.5295  1.3873  1.2500  1.1170
  3.0235  2.9435  2.8887  2.8481  2.8236  2.8155  2.8208  2.8314  2.8307  2.8090
  2.7680  2.7126  2.6479  2.5780  2.5055  2.3242  2.1505  1.9844  1.8249  1.6717
  1.5248  1.3835  1.2471  1.1152  0.9870  0.8622  0.7408  0.6225  0.5077  0.3976
  3.0771  2.9987  2.9206  2.8512  2.7977  2.7645  2.7523  2.7556  2.7609  2.7521
  2.7252  2.6824  2.6279  2.5653  2.4977  2.3207  2.1469  1.9807  1.8213  1.6683
  1.5216  1.3807  1.2451  1.1139  0.9869  0.8636  0.7435  0.6265  0.5126  0.4024
  0.2966
  3.1130  3.0461  2.9750  2.9020  2.8324  2.7723  2.7275  2.7029  2.6968  2.6905
  2.6728  2.6417  2.5986  2.5457  2.4856  2.3175  2.1448  1.9784  1.8190  1.6661
  1.5196  1.3789  1.2436  1.1130  0.9866  0.8641  0.7451  0.6295  0.5169  0.4073
  0.3014
  3.1195  3.0601  2.9976  2.9324  2.8659  2.8018  2.7453  2.7012  2.6711  2.6521
  2.6296  2.5989  2.5610  2.5163  2.4648  2.3110  2.1416  1.9751  1.8155  1.6626
  1.5160  1.3752  1.2401  1.1097  0.9836  0.8615  0.7431  0.6282  0.5165  0.4080
  0.3025
  3.1117  3.0571  3.0004  2.9418  2.8811  2.8196  2.7602  2.7070  2.6637  2.6311
  2.6031  2.5711  2.5327  2.4889  2.4407  2.3027  2.1410  1.9755  1.8159  1.6630
  1.5165  1.3758  1.2406  1.1104  0.9844  0.8625  0.7444  0.6300  0.5191  0.4095
  0.3072
  3.1000  3.0459  2.9928  2.9389  2.8833  2.8260  2.7682  2.7122  2.6610  2.6171
  2.5801  2.5454  2.5082  2.4663  2.4199  2.2886  2.1390  1.9766  1.8173  1.6644
  1.5179  1.3773  1.2421  1.1118  0.9859  0.8640  0.7459  0.6315  0.5208  0.4135
  0.3156
  3.0934  3.0379  2.9842  2.9323  2.8797  2.8261  2.7713  2.7163  2.6624  2.6118
  2.5661  2.5247  2.4851  2.4444  2.4024  2.2687  2.1356  1.9784  1.8197
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F335M
  3.2151  3.2185  3.2399  3.2628  3.2730  3.2615  3.2265  3.1503  3.0634  2.9755
  2.8889  2.8044  2.7227  2.6440  2.5685  2.3899  2.2215  2.0571  1.8928
  3.1381  3.1333  3.1392  3.1537  3.1718  3.1837  3.1705  3.1170  3.0401  2.9561
  2.8710  2.7867  2.7046  2.6251  2.5484  2.3673  2.1968  2.0322  1.8716  1.7152
  3.0769  3.0616  3.0590  3.0682  3.0854  3.1036  3.1081  3.0780  3.0162  2.9396
  2.8576  2.7745  2.6925  2.6126  2.5351  2.3521  2.1802  2.0152  1.8553  1.7005
  1.5509
  3.0298  3.0031  2.9893  2.9891  3.0008  3.0194  3.0348  3.0277  2.9860  2.9212
  2.8452  2.7648  2.6839  2.6041  2.5263  2.3417  2.1688  2.0035  1.8439  1.6901
  1.5419  1.3987
  2.9974  2.9589  2.9323  2.9195  2.9211  2.9345  2.9531  2.9628  2.9439  2.8960
  2.8300  2.7550  2.6767  2.5979  2.5203  2.3347  2.1609  1.9954  1.8361  1.6827
  1.5353  1.3934  1.2562  1.1230
  2.9902  2.9361  2.8936  2.8649  2.8518  2.8540  2.8680  2.8849  2.8865  2.8591
  2.8077  2.7417  2.6684  2.5923  2.5157  2.3300  2.1555  1.9898  1.8307  1.6776
  1.5307  1.3895  1.2534  1.1216  0.9936  0.8690  0.7472  0.6282  0.5131  0.4025
  3.0406  2.9618  2.8930  2.8392  2.8033  2.7866  2.7877  2.8011  2.8137  2.8068
  2.7739  2.7209  2.6560  2.5848  2.5111  2.3270  2.1519  1.9859  1.8269  1.6742
  1.5275  1.3867  1.2513  1.1205  0.9937  0.8704  0.7502  0.6329  0.5185  0.4078
  0.3015
  3.0989  3.0267  2.9504  2.8750  2.8086  2.7583  2.7299  2.7248  2.7341  2.7395
  2.7251  2.6886  2.6357  2.5727  2.5040  2.3248  2.1497  1.9834  1.8244  1.6719
  1.5254  1.3849  1.2499  1.1197  0.9937  0.8715  0.7525  0.6365  0.5235  0.4133
  0.3067
  3.1206  3.0552  2.9893  2.9202  2.8512  2.7876  2.7350  2.7017  2.6838  2.6749
  2.6663  2.6425  2.6029  2.5508  2.4901  2.3203  2.1467  1.9799  1.8206  1.6681
  1.5217  1.3812  1.2463  1.1164  0.9910  0.8693  0.7510  0.6360  0.5239  0.4148
  0.3086
  3.1152  3.0592  3.0004  2.9391  2.8758  2.8128  2.7543  2.7090  2.6751  2.6484
  2.6254  2.6010  2.5661  2.5217  2.4698  2.3158  2.1466  1.9802  1.8207  1.6682
  1.5220  1.3815  1.2467  1.1170  0.9919  0.8706  0.7528  0.6384  0.5272  0.4190
  0.3136
  3.1023  3.0495  2.9956  2.9402  2.8827  2.8237  2.7652  2.7106  2.6634  2.6259
  2.5969  2.5687  2.5346  2.4933  2.4451  2.3052  2.1461  1.9812  1.8218  1.6692
  1.5230  1.3827  1.2479  1.1183  0.9933  0.8722  0.7546  0.6404  0.5296  0.4218
  0.3217
  3.0913  3.0373  2.9852  2.9329  2.8797  2.8251  2.7694  2.7143  2.6621  2.6154
  2.5756  2.5406  2.5057  2.4665  2.4160  2.2885  2.1452  1.9829  1.8239
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F335M
  3.2575  3.2664  3.2814  3.2938  3.2951  3.2785  3.2383  3.1703  3.0785  2.9878
  2.8995  2.8135  2.7304  2.6503  2.5735  2.3927  2.2239  2.0606  1.8973
  3.1733  3.1756  3.1999  3.2302  3.2509  3.2494  3.2156  3.1466  3.0602  2.9715
  2.8838  2.7977  2.7140  2.6331  2.5551  2.3720  2.2009  2.0368  1.8767  1.7208
  3.1039  3.0966  3.1014  3.1170  3.1391  3.1590  3.1597  3.1182  3.0435  2.9591
  2.8727  2.7871  2.7032  2.6217  2.5429  2.3578  2.1852  2.0205  1.8609  1.7064
  1.5570
  3.0480  3.0293  3.0238  3.0317  3.0504  3.0739  3.0903  3.0772  3.0227  2.9469
  2.8640  2.7797  2.6960  2.6143  2.5349  2.3480  2.1743  2.0092  1.8499  1.6962
  1.5481  1.4051
  3.0059  2.9744  2.9572  2.9535  2.9638  2.9846  3.0078  3.0176  2.9906  2.9304
  2.8547  2.7734  2.6910  2.6095  2.5298  2.3413  2.1666  2.0013  1.8423  1.6891
  1.5417  1.3998  1.2628  1.1297
  2.9800  2.9381  2.9058  2.8875  2.8846  2.8963  2.9180  2.9394  2.9400  2.9035
  2.8407  2.7657  2.6863  2.6060  2.5266  2.3369  2.1612  1.9956  1.8369  1.6841
  1.5372  1.3960  1.2600  1.1284  1.0006  0.8760  0.7541  0.6349  0.5195  0.4085
  3.0003  2.9336  2.8811  2.8425  2.8208  2.8168  2.8286  2.8501  2.8674  2.8587
  2.8166  2.7531  2.6797  2.6023  2.5243  2.3345  2.1576  1.9915  1.8330  1.6806
  1.5340  1.3932  1.2579  1.1273  1.0008  0.8777  0.7576  0.6402  0.5254  0.4142
  0.3074
  3.0723  2.9937  2.9149  2.8452  2.7923  2.7606  2.7513  2.7613  2.7806  2.7919
