 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F444W
 -4.3397 -4.4125 -4.4780 -4.5382 -4.5956 -4.6526 -4.7127 -4.7779 -4.8448 -4.9114
 -4.9771 -5.0425 -5.1092 -5.1788 -5.2503 -5.4269 -5.5948 -5.7523 -5.9012 -6.0475
 -6.1940
 -4.3194 -4.4004 -4.4829 -4.5558 -4.6207 -4.6805 -4.7392 -4.8006 -4.8643 -4.9281
 -4.9912 -5.0541 -5.1182 -5.1860 -5.2570 -5.4346 -5.6049 -5.7645 -5.9146 -6.0609
 -6.2064 -6.3495
 -4.2898 -4.3740 -4.4571 -4.5379 -4.6150 -4.6876 -4.7549 -4.8179 -4.8804 -4.9429
 -5.0046 -5.0655 -5.1267 -5.1908 -5.2599 -5.4377 -5.6099 -5.7720 -5.9239 -6.0705
 -6.2154 -6.3579 -6.4957 -6.6284
 -4.2795 -4.3597 -4.4401 -4.5200 -4.5981 -4.6727 -4.7446 -4.8148 -4.8832 -4.9494
 -5.0133 -5.0752 -5.1359 -5.1969 -5.2620 -5.4380 -5.6114 -5.7758 -5.9299 -6.0773
 -6.2219 -6.3641 -6.5016 -6.6339 -6.7612 -6.8843 -7.0039 -7.1199 -7.2323 -7.3410
 -4.2808 -4.3570 -4.4338 -4.5111 -4.5883 -4.6642 -4.7373 -4.8070 -4.8743 -4.9411
 -5.0087 -5.0757 -5.1405 -5.2033 -5.2658 -5.4367 -5.6106 -5.7767 -5.9331 -6.0817
 -6.2264 -6.3684 -6.5060 -6.6381 -6.7651 -6.8875 -7.0060 -7.1208 -7.2322 -7.3399
 -7.4450
 -4.2931 -4.3646 -4.4370 -4.5106 -4.5850 -4.6595 -4.7329 -4.8040 -4.8723 -4.9381
 -5.0030 -5.0687 -5.1356 -5.2022 -5.2676 -5.4352 -5.6083 -5.7754 -5.9336 -6.0837
 -6.2300 -6.3711 -6.5090 -6.6413 -6.7682 -6.8902 -7.0081 -7.1222 -7.2327 -7.3396
 -7.4432
 -4.3222 -4.3855 -4.4517 -4.5204 -4.5907 -4.6619 -4.7333 -4.8039 -4.8731 -4.9401
 -5.0051 -5.0693 -5.1338 -5.1994 -5.2654 -5.4348 -5.6071 -5.7748 -5.9343 -6.0857
 -6.2318 -6.3746 -6.5131 -6.6461 -6.7734 -6.8955 -7.0132 -7.1268 -7.2367 -7.3432
 -7.4463
 -4.3676 -4.4226 -4.4802 -4.5419 -4.6061 -4.6722 -4.7395 -4.8072 -4.8750 -4.9420
 -5.0076 -5.0720 -5.1357 -5.1994 -5.2637 -5.4300 -5.6020 -5.7701 -5.9303 -6.0826
 -6.2291 -6.3724 -6.5119 -6.6460 -6.7740 -6.8966 -7.0144 -7.1278 -7.2372 -7.3432
 -7.4480
 -4.4271 -4.4755 -4.5263 -4.5795 -4.6361 -4.6952 -4.7564 -4.8191 -4.8831 -4.9478
 -5.0125 -5.0768 -5.1404 -5.2034 -5.2664 -5.4272 -5.5961 -5.7639 -5.9251 -6.0779
 -6.2246 -6.3678 -6.5083 -6.6438 -6.7732 -6.8967 -7.0152 -7.1288 -7.2383 -7.3440
 -7.4463
 -4.4987 -4.5433 -4.5883 -4.6342 -4.6827 -4.7339 -4.7875 -4.8433 -4.9014 -4.9614
 -5.0228 -5.0852 -5.1477 -5.2101 -5.2735 -5.4264 -5.5894 -5.7562 -5.9187
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F444W
 -4.2489 -4.3079 -4.3657 -4.4241 -4.4861 -4.5533 -4.6268 -4.7061 -4.7867 -4.8660
 -4.9424 -5.0157 -5.0862 -5.1549 -5.2232 -5.3940 -5.5594 -5.7142 -5.8619
 -4.2930 -4.3548 -4.4140 -4.4718 -4.5309 -4.5935 -4.6618 -4.7373 -4.8153 -4.8930
 -4.9688 -5.0419 -5.1123 -5.1815 -5.2507 -5.4237 -5.5890 -5.7450 -5.8918 -6.0338
 -4.3217 -4.3869 -4.4479 -4.5058 -4.5626 -4.6208 -4.6838 -4.7549 -4.8298 -4.9055
 -4.9803 -5.0531 -5.1238 -5.1935 -5.2635 -5.4382 -5.6057 -5.7635 -5.9110 -6.0527
 -6.1932
 -4.3343 -4.4064 -4.4718 -4.5321 -4.5890 -4.6449 -4.7029 -4.7684 -4.8394 -4.9124
 -4.9855 -5.0576 -5.1283 -5.1982 -5.2685 -5.4445 -5.6142 -5.7743 -5.9237 -6.0661
 -6.2061 -6.3450
 -4.3101 -4.3967 -4.4764 -4.5471 -4.6097 -4.6672 -4.7232 -4.7828 -4.8492 -4.9188
 -4.9895 -5.0601 -5.1299 -5.1995 -5.2696 -5.4463 -5.6175 -5.7801 -5.9318 -6.0754
 -6.2153 -6.3534 -6.4896 -6.6222
 -4.2819 -4.3662 -4.4492 -4.5290 -4.6043 -4.6742 -4.7378 -4.7975 -4.8605 -4.9269
 -4.9948 -5.0633 -5.1316 -5.1999 -5.2690 -5.4454 -5.6178 -5.7823 -5.9366 -6.0817
 -6.2219 -6.3595 -6.4951 -6.6271 -6.7547 -6.8783 -6.9984 -7.1153 -7.2285 -7.3375
 -4.2706 -4.3508 -4.4307 -4.5096 -4.5865 -4.6599 -4.7295 -4.7961 -4.8626 -4.9309
 -4.9994 -5.0672 -5.1345 -5.2013 -5.2687 -5.4431 -5.6162 -5.7822 -5.9386 -6.0856
 -6.2263 -6.3639 -6.4990 -6.6306 -6.7578 -6.8807 -6.9999 -7.1155 -7.2277 -7.3363
 -7.4411
 -4.2701 -4.3470 -4.4236 -4.5001 -4.5761 -4.6508 -4.7229 -4.7917 -4.8584 -4.9253
 -4.9940 -5.0641 -5.1339 -5.2025 -5.2697 -5.4402 -5.6132 -5.7803 -5.9385 -6.0873
 -6.2290 -6.3667 -6.5016 -6.6332 -6.7603 -6.8828 -7.0013 -7.1160 -7.2273 -7.3353
 -7.4417
 -4.2770 -4.3517 -4.4252 -4.4988 -4.5727 -4.6467 -4.7198 -4.7909 -4.8597 -4.9267
 -4.9931 -5.0602 -5.1286 -5.1982 -5.2679 -5.4396 -5.6116 -5.7794 -5.9390 -6.0896
 -6.2325 -6.3707 -6.5057 -6.6375 -6.7648 -6.8874 -7.0057 -7.1200 -7.2307 -7.3380
 -7.4420
 -4.2929 -4.3630 -4.4326 -4.5027 -4.5738 -4.6455 -4.7176 -4.7891 -4.8593 -4.9277
 -4.9945 -5.0604 -5.1264 -5.1931 -5.2610 -5.4343 -5.6068 -5.7748 -5.9353 -6.0872
 -6.2313 -6.3700 -6.5052 -6.6373 -6.7650 -6.8879 -7.0062 -7.1202 -7.2304 -7.3372
 -7.4407
 -4.3209 -4.3850 -4.4496 -4.5149 -4.5818 -4.6503 -4.7198 -4.7897 -4.8595 -4.9284
 -4.9961 -5.0625 -5.1279 -5.1931 -5.2587 -5.4269 -5.5996 -5.7693 -5.9305 -6.0834
 -6.2285 -6.3677 -6.5032 -6.6357 -6.7641 -6.8877 -7.0064 -7.1206 -7.2307 -7.3372
 -7.4403
 -4.3650 -4.4224 -4.4800 -4.5394 -4.6004 -4.6638 -4.7292 -4.7959 -4.8633 -4.9309
 -4.9981 -5.0647 -5.1304 -5.1954 -5.2610 -5.4174 -5.5900 -5.7629 -5.9246
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F444W
 -4.2306 -4.2900 -4.3493 -4.4107 -4.4771 -4.5487 -4.6248 -4.7048 -4.7873 -4.8681
 -4.9463 -5.0215 -5.0935 -5.1629 -5.2309 -5.3995 -5.5638 -5.7185 -5.8656
 -4.2762 -4.3376 -4.3974 -4.4571 -4.5188 -4.5843 -4.6553 -4.7331 -4.8137 -4.8940
 -4.9722 -5.0475 -5.1197 -5.1894 -5.2581 -5.4292 -5.5942 -5.7503 -5.8969 -6.0371
 -4.3078 -4.3713 -4.4317 -4.4900 -4.5482 -4.6085 -4.6734 -4.7466 -4.8244 -4.9034
 -4.9815 -5.0573 -5.1302 -5.2007 -5.2701 -5.4432 -5.6104 -5.7686 -5.9161 -6.0564
 -6.1943
 -4.3281 -4.3955 -4.4580 -4.5168 -4.5733 -4.6296 -4.6888 -4.7558 -4.8296 -4.9062
 -4.9833 -5.0591 -5.1327 -5.2041 -5.2744 -5.4490 -5.6183 -5.7787 -5.9283 -6.0697
 -6.2074 -6.3437
 -4.3255 -4.4045 -4.4747 -4.5379 -4.5960 -4.6513 -4.7065 -4.7663 -4.8349 -4.9079
 -4.9828 -5.0578 -5.1315 -5.2035 -5.2745 -5.4503 -5.6210 -5.7836 -5.9356 -6.0786
 -6.2166 -6.3522 -6.4864 -6.6180
 -4.2904 -4.3770 -4.4604 -4.5380 -4.6077 -4.6694 -4.7256 -4.7812 -4.8436 -4.9120
 -4.9835 -5.0564 -5.1292 -5.2012 -5.2724 -5.4489 -5.6207 -5.7851 -5.9395 -6.0844
 -6.2229 -6.3583 -6.4917 -6.6229 -6.7505 -6.8744 -6.9949 -7.1121 -7.2256 -7.3348
 -4.2708 -4.3529 -4.4342 -4.5139 -4.5900 -4.6617 -4.7288 -4.7908 -4.8527 -4.9186
 -4.9872 -5.0574 -5.1282 -5.1991 -5.2697 -5.4460 -5.6186 -5.7843 -5.9409 -6.0877
 -6.2271 -6.3626 -6.4955 -6.6262 -6.7533 -6.8764 -6.9959 -7.1119 -7.2245 -7.3335
 -7.4383
 -4.2655 -4.3439 -4.4219 -4.4993 -4.5755 -4.6491 -4.7192 -4.7856 -4.8500 -4.9168
 -4.9868 -5.0579 -5.1286 -5.1986 -5.2680 -5.4425 -5.6154 -5.7820 -5.9402 -6.0890
 -6.2298 -6.3654 -6.4981 -6.6284 -6.7553 -6.8780 -6.9968 -7.1120 -7.2239 -7.3321
 -7.4365
 -4.2691 -4.3450 -4.4200 -4.4948 -4.5694 -4.6432 -4.7152 -4.7845 -4.8512 -4.9171
 -4.9843 -5.0536 -5.1248 -5.1964 -5.2675 -5.4409 -5.6134 -5.7809 -5.9404 -6.0909
 -6.2331 -6.3695 -6.5024 -6.6326 -6.7595 -6.8821 -7.0007 -7.1154 -7.2265 -7.3344
 -7.4387
 -4.2775 -4.3508 -4.4231 -4.4951 -4.5673 -4.6398 -4.7119 -4.7828 -4.8519 -4.9193
 -4.9858 -5.0526 -5.1204 -5.1895 -5.2597 -5.4363 -5.6086 -5.7761 -5.9365 -6.0885
 -6.2320 -6.3693 -6.5023 -6.6326 -6.7595 -6.8823 -7.0008 -7.1152 -7.2258 -7.3330
 -7.4370
 -4.2925 -4.3626 -4.4320 -4.5007 -4.5702 -4.6404 -4.7112 -4.7818 -4.8519 -4.9208
 -4.9883 -5.0549 -5.1212 -5.1879 -5.2553 -5.4278 -5.6020 -5.7709 -5.9318 -6.0848
 -6.2296 -6.3677 -6.5011 -6.6315 -6.7588 -6.8819 -7.0008 -7.1152 -7.2256 -7.3326
 -7.4314
 -4.3141 -4.3846 -4.4491 -4.5140 -4.5795 -4.6464 -4.7146 -4.7835 -4.8528 -4.9218
 -4.9899 -5.0572 -5.1235 -5.1893 -5.2543 -5.4154 -5.5936 -5.7653 -5.9263
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F444W
 -4.2133 -4.2731 -4.3350 -4.3995 -4.4691 -4.5435 -4.6221 -4.7042 -4.7881 -4.8698
 -4.9490 -5.0256 -5.0992 -5.1699 -5.2383 -5.4050 -5.5681 -5.7228 -5.8750
 -4.2598 -4.3213 -4.3822 -4.4440 -4.5085 -4.5769 -4.6508 -4.7307 -4.8134 -4.8953
 -4.9750 -5.0519 -5.1258 -5.1967 -5.2655 -5.4347 -5.5992 -5.7552 -5.9020 -6.0409
 -4.2931 -4.3555 -4.4158 -4.4750 -4.5352 -4.5979 -4.6655 -4.7408 -4.8212 -4.9026
 -4.9829 -5.0607 -5.1355 -5.2073 -5.2769 -5.4483 -5.6149 -5.7732 -5.9212 -6.0604
 -6.1963
 -4.3177 -4.3823 -4.4432 -4.5013 -4.5584 -4.6161 -4.6772 -4.7459 -4.8223 -4.9020
 -4.9820 -5.0606 -5.1365 -5.2095 -5.2803 -5.4536 -5.6222 -5.7826 -5.9326 -6.0734
 -6.2094 -6.3434
 -4.3298 -4.4005 -4.4650 -4.5247 -4.5811 -4.6360 -4.6918 -4.7527 -4.8232 -4.8993
 -4.9778 -5.0562 -5.1329 -5.2072 -5.2792 -5.4543 -5.6243 -5.7867 -5.9391 -6.0818
 -6.2184 -6.3520 -6.4837 -6.6139
 -4.3064 -4.3925 -4.4705 -4.5395 -4.6008 -4.6569 -4.7104 -4.7650 -4.8279 -4.8988
 -4.9739 -5.0508 -5.1274 -5.2024 -5.2755 -5.4523 -5.6236 -5.7875 -5.9422 -6.0870
 -6.2245 -6.3580 -6.4891 -6.6186 -6.7458 -6.8698 -6.9906 -7.1083 -7.2224 -7.3322
 -4.2757 -4.3598 -4.4428 -4.5225 -4.5970 -4.6652 -4.7261 -4.7812 -4.8384 -4.9031
