 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F560W
  2.7858  2.7206  2.6574  2.5960  2.5331  2.3599  2.1829  2.0143  1.8563  1.7080
  1.5653  1.4255  1.2887  1.1563  1.0289  0.9060  0.7870  0.6715  0.5594  0.4510
  0.3463
  3.5014  3.4302  3.3588  3.2858  3.2108  3.1350  3.0609  2.9913  2.9264  2.8625
  2.7961  2.7272  2.6581  2.5909  2.5266  2.3617  2.1857  2.0160  1.8560  1.7057
  1.5622  1.4225  1.2858  1.1533  1.0258  0.9031  0.7846  0.6701  0.5591  0.4512
  0.3450
  3.4930  3.4225  3.3544  3.2860  3.2158  3.1436  3.0707  2.9992  2.9306  2.8652
  2.8014  2.7370  2.6706  2.6021  2.5325  2.3604  2.1868  2.0164  1.8548  1.7027
  1.5582  1.4182  1.2816  1.1487  1.0207  0.8978  0.7794  0.6652  0.5547  0.4475
  0.3438
  3.4817  3.4129  3.3467  3.2810  3.2142  3.1457  3.0756  3.0051  2.9354  2.8677
  2.8026  2.7393  2.6765  2.6125  2.5462  2.3700  2.1909  2.0203  1.8577  1.7042
  1.5587  1.4185  1.2818  1.1487  1.0203  0.8969  0.7782  0.6641  0.5539  0.4472
  0.3439
  3.4673  3.4011  3.3365  3.2729  3.2086  3.1428  3.0754  3.0070  2.9383  2.8703
  2.8039  2.7393  2.6764  2.6142  2.5514  2.3836  2.2020  2.0252  1.8615  1.7069
  1.5604  1.4198  1.2831  1.1498  1.0208  0.8968  0.7775  0.6630  0.5527  0.4461
  0.3431
  3.4429  3.3810  3.3206  3.2599  3.1988  3.1358  3.0710  3.0051  2.9383  2.8715
  2.8052  2.7398  2.6759  2.6132  2.5481  2.4012  2.2201  2.0311  1.8662
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F560W
  3.5065  3.4564  3.4126  3.3724  3.3335  3.2901  3.2365  3.1679  3.0844  2.9977
  2.9107  2.8251  2.7421  2.6622  2.5856  2.4065  2.2419  2.0900  1.9456
  3.4557  3.3989  3.3493  3.3058  3.2662  3.2279  3.1843  3.1194  3.0440  2.9630
