 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F335M
 -5.1393 -5.2868 -5.4264 -5.5587 -5.6847 -5.8054 -5.9215 -6.0337 -6.1423 -6.2476
 -6.3497
 -3.8204 -3.8413 -3.8575 -3.8788 -3.9005 -3.9245 -3.9529 -3.9860 -4.0231 -4.0637
 -4.1068 -4.1519 -4.1980 -4.2449 -4.2922 -4.4154 -4.5471 -4.6883 -4.8350 -4.9843
 -5.1343 -5.2821 -5.4238 -5.5581 -5.6854 -5.8068 -5.9232 -6.0351 -6.1453 -6.2497
 -6.3504
 -3.9308 -3.9506 -3.9547 -3.9686 -3.9897 -4.0091 -4.0301 -4.0546 -4.0835 -4.1164
 -4.1527 -4.1921 -4.2339 -4.2776 -4.3225 -4.4407 -4.5652 -4.6985 -4.8395 -4.9842
 -5.1302 -5.2756 -5.4178 -5.5543 -5.6838 -5.8067 -5.9241 -6.0365 -6.1445 -6.2488
 -6.3496
 -4.0526 -4.0735 -4.0619 -4.0637 -4.0847 -4.1033 -4.1207 -4.1389 -4.1599 -4.1844
 -4.2125 -4.2442 -4.2793 -4.3174 -4.3549 -4.4683 -4.5865 -4.7110 -4.8456
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F335M
 -3.5738 -3.6311 -3.6794 -3.7196 -3.7456 -3.7591 -3.7483 -3.7452 -3.7458 -3.7588
 -3.7923 -3.8484 -3.9155 -3.9887 -4.0627 -4.2476 -4.4285 -4.5997 -4.7668
 -3.5086 -3.5889 -3.6669 -3.7322 -3.7816 -3.8135 -3.8282 -3.8296 -3.8262 -3.8269
 -3.8427 -3.8830 -3.9447 -4.0155 -4.0884 -4.2708 -4.4492 -4.6214 -4.7866 -4.9447
 -3.4712 -3.5442 -3.6184 -3.6911 -3.7601 -3.8173 -3.8570 -3.8801 -3.8901 -3.8921
 -3.8976 -3.9201 -3.9695 -4.0361 -4.1078 -4.2887 -4.4656 -4.6367 -4.8011 -4.9584
 -5.1089
 -3.4508 -3.5190 -3.5881 -3.6567 -3.7225 -3.7822 -3.8352 -3.8788 -3.9099 -3.9324
 -3.9475 -3.9638 -3.9968 -4.0542 -4.1217 -4.3020 -4.4778 -4.6479 -4.8120 -4.9689
 -5.1187 -5.2623
 -3.4439 -3.5074 -3.5719 -3.6369 -3.7010 -3.7616 -3.8159 -3.8623 -3.9038 -3.9408
 -3.9737 -4.0010 -4.0301 -4.0753 -4.1371 -4.3118 -4.4863 -4.6556 -4.8197 -4.9768
 -5.1264 -5.2693 -5.4064 -5.5386
 -3.4518 -3.5093 -3.5682 -3.6285 -3.6895 -3.7499 -3.8071 -3.8587 -3.9039 -3.9451
 -3.9859 -4.0259 -4.0611 -4.1024 -4.1554 -4.3202 -4.4924 -4.6604 -4.8241 -4.9820
 -5.1321 -5.2750 -5.4117 -5.5429 -5.6695 -5.7920 -5.9112 -6.0271 -6.1399 -6.2495
 -3.4778 -3.5274 -3.5791 -3.6331 -3.6891 -3.7464 -3.8036 -3.8587 -3.9097 -3.9560
 -3.9996 -4.0439 -4.0866 -4.1300 -4.1804 -4.3303 -4.4975 -4.6633 -4.8258 -4.9842
 -5.1355 -5.2792 -5.4159 -5.5469 -5.6727 -5.7941 -5.9117 -6.0259 -6.1370 -6.2455
 -6.3516
 -3.5226 -3.5643 -3.6077 -3.6536 -3.7027 -3.7546 -3.8086 -3.8631 -3.9167 -3.9677
 -4.0156 -4.0622 -4.1077 -4.1543 -4.2044 -4.3464 -4.5039 -4.6658 -4.8258 -4.9834
 -5.1361 -5.2813 -5.4189 -5.5501 -5.6757 -5.7965 -5.9132 -6.0261 -6.1357 -6.2425
 -6.3470
 -3.5841 -3.6198 -3.6553 -3.6929 -3.7339 -3.7786 -3.8268 -3.8775 -3.9297 -3.9818
 -4.0328 -4.0823 -4.1305 -4.1779 -4.2276 -4.3654 -4.5156 -4.6717 -4.8281 -4.9833
 -5.1361 -5.2832 -5.4227 -5.5550 -5.6811 -5.8020 -5.9184 -6.0307 -6.1394 -6.2448
 -6.3477
 -3.6551 -3.6882 -3.7189 -3.7495 -3.7824 -3.8192 -3.8599 -3.9043 -3.9519 -4.0015
 -4.0519 -4.1023 -4.1520 -4.2009 -4.2502 -4.3830 -4.5268 -4.6770 -4.8291 -4.9806
 -5.1311 -5.2786 -5.4201 -5.5543 -5.6817 -5.8032 -5.9198 -6.0319 -6.1401 -6.2448
 -6.3483
 -3.7307 -3.7641 -3.7939 -3.8210 -3.8479 -3.8771 -3.9102 -3.9472 -3.9881 -4.0322
 -4.0790 -4.1273 -4.1764 -4.2255 -4.2747 -4.4027 -4.5401 -4.6842 -4.8316 -4.9794
 -5.1266 -5.2722 -5.4142 -5.5505 -5.6800 -5.8030 -5.9205 -6.0331 -6.1414 -6.2460
 -6.3471
 -3.8050 -3.8421 -3.8741 -3.9016 -3.9263 -3.9506 -3.9770 -4.0068 -4.0404 -4.0776
 -4.1181 -4.1616 -4.2060 -4.2531 -4.3011 -4.4245 -4.5555 -4.6933 -4.8356
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F335M
 -3.5592 -3.6057 -3.6411 -3.6653 -3.6791 -3.6874 -3.6951 -3.7056 -3.7206 -3.7459
 -3.7880 -3.8478 -3.9173 -3.9899 -4.0630 -4.2446 -4.4234 -4.5967 -4.7641
 -3.5626 -3.6273 -3.6805 -3.7211 -3.7491 -3.7665 -3.7777 -3.7862 -3.7944 -3.8074
 -3.8339 -3.8814 -3.9460 -4.0173 -4.0900 -4.2702 -4.4467 -4.6181 -4.7831 -4.9411
 -3.5119 -3.5909 -3.6682 -3.7344 -3.7852 -3.8202 -3.8417 -3.8545 -3.8626 -3.8696
 -3.8832 -3.9144 -3.9687 -4.0367 -4.1087 -4.2887 -4.4642 -4.6339 -4.7976 -4.9546
 -5.1050
 -3.4728 -3.5453 -3.6196 -3.6927 -3.7615 -3.8220 -3.8667 -3.8959 -3.9139 -3.9255
 -3.9359 -3.9537 -3.9921 -4.0524 -4.1221 -4.3016 -4.4768 -4.6456 -4.8084 -4.9648
 -5.1145 -5.2581
 -3.4515 -3.5193 -3.5890 -3.6590 -3.7265 -3.7888 -3.8439 -3.8907 -3.9279 -3.9548
 -3.9755 -3.9953 -4.0222 -4.0690 -4.1331 -4.3103 -4.4853 -4.6537 -4.8161 -4.9722
 -5.1217 -5.2648 -5.4020 -5.5345
 -3.4415 -3.5057 -3.5714 -3.6380 -3.7041 -3.7674 -3.8248 -3.8740 -3.9166 -3.9562
 -3.9914 -4.0219 -4.0525 -4.0911 -4.1454 -4.3163 -4.4906 -4.6588 -4.8210 -4.9772
 -5.1270 -5.2700 -5.4068 -5.5383 -5.6652 -5.7883 -5.9079 -6.0241 -6.1371 -6.2467
 -3.4412 -3.5016 -3.5632 -3.6261 -3.6894 -3.7520 -3.8119 -3.8664 -3.9141 -3.9561
 -3.9965 -4.0370 -4.0751 -4.1151 -4.1632 -4.3213 -4.4938 -4.6615 -4.8233 -4.9797
 -5.1302 -5.2738 -5.4107 -5.5418 -5.6679 -5.7897 -5.9078 -6.0225 -6.1340 -6.2425
 -6.3485
 -3.4535 -3.5084 -3.5652 -3.6234 -3.6827 -3.7426 -3.8022 -3.8596 -3.9131 -3.9614
 -4.0056 -4.0489 -4.0926 -4.1367 -4.1849 -4.3289 -4.4960 -4.6625 -4.8236 -4.9797
 -5.1309 -5.2756 -5.4133 -5.5447 -5.6706 -5.7917 -5.9088 -6.0223 -6.1323 -6.2394
 -6.3440
 -3.4825 -3.5304 -3.5809 -3.6332 -3.6872 -3.7428 -3.7995 -3.8565 -3.9124 -3.9657
 -4.0156 -4.0628 -4.1090 -4.1557 -4.2053 -4.3452 -4.5016 -4.6652 -4.8251 -4.9803
 -5.1315 -5.2776 -5.4168 -5.5492 -5.6756 -5.7968 -5.9136 -6.0263 -6.1355 -6.2415
 -6.3446
 -3.5274 -3.5692 -3.6126 -3.6578 -3.7051 -3.7548 -3.8065 -3.8601 -3.9148 -3.9695
 -4.0229 -4.0743 -4.1238 -4.1725 -4.2224 -4.3599 -4.5096 -4.6664 -4.8236 -4.9771
 -5.1270 -5.2734 -5.4142 -5.5483 -5.6758 -5.7976 -5.9146 -6.0271 -6.1358 -6.2409
 -6.3449
 -3.5846 -3.6232 -3.6611 -3.6995 -3.7399 -3.7826 -3.8280 -3.8761 -3.9267 -3.9792
 -4.0325 -4.0857 -4.1379 -4.1888 -4.2398 -4.3741 -4.5194 -4.6704 -4.8234 -4.9744
 -5.1222 -5.2674 -5.4087 -5.5446 -5.6740 -5.7971 -5.9149 -6.0279 -6.1367 -6.2417
 -6.3432
 -3.6492 -3.6872 -3.7227 -3.7565 -3.7911 -3.8273 -3.8660 -3.9075 -3.9522 -3.9999
 -4.0499 -4.1016 -4.1553 -4.2074 -4.2575 -4.3878 -4.5310 -4.6772 -4.8245
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F335M
 -3.5255 -3.5604 -3.5831 -3.5939 -3.5974 -3.6013 -3.6123 -3.6349 -3.6687 -3.7150
 -3.7744 -3.8433 -3.9158 -3.9887 -4.0612 -4.2399 -4.4162 -4.5895 -4.7571
 -3.5581 -3.6048 -3.6397 -3.6621 -3.6740 -3.6811 -3.6915 -3.7081 -3.7316 -3.7648
 -3.8114 -3.8723 -3.9422 -4.0150 -4.0878 -4.2666 -4.4413 -4.6117 -4.7767 -4.9351
 -3.5595 -3.6223 -3.6727 -3.7096 -3.7336 -3.7484 -3.7608 -3.7756 -3.7936 -3.8170
 -3.8505 -3.8991 -3.9622 -4.0330 -4.1057 -4.2851 -4.4595 -4.6283 -4.7913 -4.9482
 -5.0989
 -3.5085 -3.5872 -3.6618 -3.7241 -3.7697 -3.7995 -3.8193 -3.8365 -3.8534 -3.8717
 -3.8952 -3.9301 -3.9817 -4.0470 -4.1182 -4.2977 -4.4721 -4.6402 -4.8022 -4.9580
 -5.1078 -5.2517
 -3.4675 -3.5459 -3.6189 -3.6868 -3.7501 -3.8070 -3.8496 -3.8787 -3.9016 -3.9220
 -3.9427 -3.9683 -4.0060 -4.0611 -4.1279 -4.3060 -4.4806 -4.6486 -4.8100 -4.9652
 -5.1144 -5.2577 -5.3952 -5.5281
 -3.4473 -3.5135 -3.5819 -3.6513 -3.7173 -3.7780 -3.8323 -3.8796 -3.9191 -3.9507
 -3.9780 -4.0053 -4.0370 -4.0798 -4.1381 -4.3116 -4.4860 -4.6540 -4.8152 -4.9701
 -5.1191 -5.2622 -5.3993 -5.5312 -5.6586 -5.7822 -5.9024 -6.0194 -6.1329 -6.2423
 -3.4387 -3.5011 -3.5654 -3.6316 -3.6979 -3.7620 -3.8205 -3.8711 -3.9146 -3.9543
 -3.9922 -4.0278 -4.0634 -4.1032 -4.1524 -4.3157 -4.4892 -4.6570 -4.8182 -4.9731
 -5.1221 -5.2653 -5.4024 -5.5339 -5.6605 -5.7829 -5.9017 -6.0172 -6.1293 -6.2381
 -6.3437
 -3.4360 -3.4959 -3.5572 -3.6201 -3.6840 -3.7477 -3.8090 -3.8655 -3.9153 -3.9589
 -3.9991 -4.0396 -4.0813 -4.1242 -4.1712 -4.3198 -4.4909 -4.6583 -4.8193 -4.9741
 -5.1232 -5.2668 -5.4043 -5.5361 -5.6624 -5.7842 -5.9020 -6.0162 -6.1270 -6.2347
 -6.3392
 -3.4392 -3.4966 -3.5550 -3.6150 -3.6761 -3.7378 -3.7990 -3.8581 -3.9135 -3.9637
 -4.0092 -4.0524 -4.0961 -4.1422 -4.1911 -4.3301 -4.4938 -4.6605 -4.8212 -4.9757
 -5.1248 -5.2690 -5.4074 -5.5399 -5.6667 -5.7885 -5.9060 -6.0195 -6.1294 -6.2361
 -6.3397
 -3.4517 -3.5052 -3.5596 -3.6161 -3.6737 -3.7323 -3.7914 -3.8503 -3.9079 -3.9629
 -4.0144 -4.0627 -4.1094 -4.1566 -4.2064 -4.3438 -4.4962 -4.6592 -4.8191 -4.9730
 -5.1216 -5.2658 -5.4051 -5.5388 -5.6665 -5.7888 -5.9064 -6.0196 -6.1290 -6.2349
 -6.3376
 -3.4780 -3.5264 -3.5758 -3.6276 -3.6806 -3.7352 -3.7908 -3.8473 -3.9042 -3.9606
 -4.0157 -4.0688 -4.1198 -4.1696 -4.2201 -4.3565 -4.5042 -4.6591 -4.8167 -4.9696
 -5.1173 -5.2608 -5.4004 -5.5353 -5.6645 -5.7879 -5.9062 -6.0197 -6.1292 -6.2349
 -6.3372
 -3.5185 -3.5618 -3.6064 -3.6528 -3.7008 -3.7502 -3.8011 -3.8534 -3.9073 -3.9623
 -4.0177 -4.0729 -4.1271 -4.1802 -4.2322 -4.3682 -4.5178 -4.6602 -4.8140
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F335M
 -3.5015 -3.5303 -3.5467 -3.5518 -3.5509 -3.5528 -3.5656 -3.5948 -3.6400 -3.6984
 -3.7664 -3.8396 -3.9138 -3.9872 -4.0595 -4.2369 -4.4118 -4.5844 -4.7520
 -3.5421 -3.5826 -3.6106 -3.6257 -3.6312 -3.6334 -3.6422 -3.6624 -3.6950 -3.7405
 -3.7984 -3.8661 -3.9387 -4.0124 -4.0854 -4.2638 -4.4377 -4.6076 -4.7723 -4.9309
 -3.5602 -3.6130 -3.6536 -3.6814 -3.6966 -3.7038 -3.7121 -3.7276 -3.7514 -3.7854
 -3.8312 -3.8894 -3.9573 -4.0297 -4.1029 -4.2822 -4.4559 -4.6245 -4.7873 -4.9441
 -5.0949
 -3.5357 -3.6098 -3.6708 -3.7165 -3.7465 -3.7639 -3.7756 -3.7900 -3.8092 -3.8347
 -3.8691 -3.9154 -3.9745 -4.0429 -4.1149 -4.2946 -4.4686 -4.6366 -4.7983 -4.9539
 -5.1036 -5.2476
 -3.4971 -3.5668 -3.6323 -3.7024 -3.7606 -3.8013 -3.8260 -3.8450 -3.8645 -3.8863
 -3.9129 -3.9478 -3.9951 -4.0556 -4.1243 -4.3029 -4.4771 -4.6449 -4.8062 -4.9610
 -5.1100 -5.2533 -5.3910 -5.5240
 -3.4615 -3.5203 -3.5907 -3.6609 -3.7266 -3.7844 -3.8331 -3.8719 -3.9025 -3.9289
 -3.9554 -3.9854 -4.0225 -4.0718 -4.1336 -4.3085 -4.4826 -4.6504 -4.8115 -4.9660
 -5.1145 -5.2574 -5.3946 -5.5267 -5.6543 -5.7783 -5.8990 -6.0163 -6.1301 -6.2396
 -3.4395 -3.5029 -3.5685 -3.6355 -3.7020 -3.7643 -3.8193 -3.8659 -3.9071 -3.9458
 -3.9814 -4.0154 -4.0517 -4.0940 -4.1463 -4.3125 -4.4860 -4.6537 -4.8147 -4.9691
 -5.1174 -5.2602 -5.3972 -5.5289 -5.6558 -5.7785 -5.8978 -6.0136 -6.1262 -6.2353
 -6.3407
 -3.4356 -3.4960 -3.5577 -3.6213 -3.6859 -3.7497 -3.8098 -3.8635 -3.9101 -3.9514
 -3.9911 -4.0317 -4.0730 -4.1162 -4.1639 -4.3163 -4.4878 -4.6552 -4.8161 -4.9704
 -5.1187 -5.2615 -5.3988 -5.5306 -5.6572 -5.7793 -5.8975 -6.0122 -6.1235 -6.2316
 -6.3363
 -3.4351 -3.4938 -3.5532 -3.6140 -3.6761 -3.7388 -3.8004 -3.8588 -3.9123 -3.9598
 -4.0030 -4.0450 -4.0887 -4.1351 -4.1840 -4.3242 -4.4907 -4.6576 -4.8184 -4.9726
 -5.1209 -5.2639 -5.4017 -5.5341 -5.6611 -5.7832 -5.9010 -6.0149 -6.1253 -6.2325
 -6.3365
 -3.4372 -3.4949 -3.5518 -3.6101 -3.6697 -3.7303 -3.7910 -3.8507 -3.9082 -3.9618
 -4.0111 -4.0573 -4.1026 -4.1496 -4.1996 -4.3368 -4.4914 -4.6563 -4.8165 -4.9703
 -5.1183 -5.2614 -5.3996 -5.5329 -5.6606 -5.7831 -5.9010 -6.0146 -6.1244 -6.2308
 -6.3340
 -3.4479 -3.5021 -3.5568 -3.6119 -3.6687 -3.7265 -3.7851 -3.8439 -3.9021 -3.9588
 -4.0131 -4.0647 -4.1140 -4.1628 -4.2131 -4.3495 -4.4977 -4.6549 -4.8140 -4.9672
 -5.1146 -5.2573 -5.3956 -5.5296 -5.6584 -5.7819 -5.9004 -6.0143 -6.1241 -6.2303
 -6.3331
 -3.4720 -3.5214 -3.5717 -3.6231 -3.6761 -3.7303 -3.7858 -3.8420 -3.8988 -3.9558
 -4.0121 -4.0672 -4.1207 -4.1729 -4.2245 -4.3623 -4.5096 -4.6534 -4.8109
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F335M
 -3.4735 -3.4955 -3.5050 -3.5048 -3.5002 -3.5014 -3.5180 -3.5561 -3.6134 -3.6827
 -3.7578 -3.8344 -3.9103 -3.9844 -4.0569 -4.2333 -4.4068 -4.5785 -4.7462
 -3.5216 -3.5553 -3.5761 -3.5842 -3.5842 -3.5828 -3.5910 -3.6162 -3.6593 -3.7173
 -3.7852 -3.8586 -3.9337 -4.0084 -4.0819 -4.2601 -4.4331 -4.6025 -4.7670 -4.9259
 -3.5498 -3.5953 -3.6282 -3.6477 -3.6551 -3.6559 -3.6605 -3.6773 -3.7084 -3.7540
 -3.8118 -3.8787 -3.9509 -4.0250 -4.0988 -4.2782 -4.4515 -4.6198 -4.7825 -4.9393
 -5.0902
 -3.5523 -3.6130 -3.6609 -3.6946 -3.7140 -3.7220 -3.7270 -3.7392 -3.7617 -3.7960
 -3.8423 -3.8998 -3.9660 -4.0374 -4.1105 -4.2904 -4.4640 -4.6319 -4.7936 -4.9491
 -5.0988 -5.2429
 -3.5026 -3.5820 -3.6546 -3.7130 -3.7532 -3.7761 -3.7879 -3.7997 -3.8178 -3.8438
 -3.8794 -3.9258 -3.9829 -4.0487 -4.1194 -4.2988 -4.4726 -4.6402 -4.8015 -4.9563
 -5.1050 -5.2482 -5.3861 -5.5192
 -3.4594 -3.5315 -3.6049 -3.6755 -3.7386 -3.7900 -3.8255 -3.8484 -3.8694 -3.8931
 -3.9221 -3.9588 -4.0052 -4.0623 -4.1279 -4.3045 -4.4783 -4.6458 -4.8068 -4.9612
 -5.1094 -5.2520 -5.3892 -5.5214 -5.6493 -5.7736 -5.8946 -6.0125 -6.1267 -6.2364
 -3.4406 -3.5061 -3.5736 -3.6418 -3.7075 -3.7665 -3.8161 -3.8573 -3.8939 -3.9276
 -3.9596 -3.9938 -4.0336 -4.0812 -4.1388 -4.3086 -4.4819 -4.6493 -4.8102 -4.9643
 -5.1122 -5.2545 -5.3914 -5.5232 -5.6503 -5.7733 -5.8929 -6.0093 -6.1224 -6.2319
 -6.3374
 -3.4348 -3.4961 -3.5589 -3.6233 -3.6882 -3.7508 -3.8077 -3.8566 -3.8988 -3.9383
 -3.9780 -4.0183 -4.0597 -4.1041 -4.1546 -4.3122 -4.4840 -4.6512 -4.8118 -4.9659
 -5.1136 -5.2558 -5.3927 -5.5244 -5.6512 -5.7736 -5.8922 -6.0073 -6.1192 -6.2277
 -6.3329
 -3.4347 -3.4936 -3.5533 -3.6144 -3.6769 -3.7396 -3.8002 -3.8562 -3.9060 -3.9504
 -3.9920 -4.0340 -4.0785 -4.1254 -4.1749 -4.3188 -4.4871 -4.6540 -4.8145 -4.9685
 -5.1163 -5.2585 -5.3955 -5.5276 -5.6546 -5.7769 -5.8951 -6.0095 -6.1204 -6.2282
 -6.3327
 -3.4334 -3.4926 -3.5503 -3.6090 -3.6691 -3.7302 -3.7912 -3.8505 -3.9063 -3.9575
 -4.0043 -4.0488 -4.0938 -4.1412 -4.1916 -4.3296 -4.4874 -4.6529 -4.8131 -4.9668
 -5.1144 -5.2565 -5.3937 -5.5262 -5.6538 -5.7764 -5.8945 -6.0086 -6.1189 -6.2258
 -6.3296
 -3.4341 -3.4923 -3.5497 -3.6063 -3.6644 -3.7236 -3.7834 -3.8431 -3.9015 -3.9574
 -4.0099 -4.0594 -4.1072 -4.1554 -4.2057 -4.3425 -4.4915 -4.6513 -4.8108 -4.9641
 -5.1113 -5.2532 -5.3904 -5.5233 -5.6515 -5.7749 -5.8936 -6.0078 -6.1180 -6.2247
 -6.3280
 -3.4425 -3.4977 -3.5528 -3.6081 -3.6638 -3.7208 -3.7788 -3.8372 -3.8956 -3.9532
 -4.0093 -4.0635 -4.1156 -4.1665 -4.2172 -4.3575 -4.4994 -4.6492 -4.8076
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F335M
 -3.4427 -3.4577 -3.4610 -3.4562 -3.4493 -3.4518 -3.4745 -3.5236 -3.5924 -3.6699
 -3.7499 -3.8292 -3.9066 -3.9816 -4.0546 -4.2304 -4.4025 -4.5730 -4.7404
 -3.4979 -3.5245 -3.5379 -3.5395 -3.5349 -3.5318 -3.5420 -3.5750 -3.6295 -3.6983
 -3.7738 -3.8515 -3.9287 -4.0046 -4.0786 -4.2568 -4.4291 -4.5979 -4.7622 -4.9210
 -3.5343 -3.5727 -3.5980 -3.6097 -3.6105 -3.6067 -3.6096 -3.6299 -3.6700 -3.7272
 -3.7954 -3.8691 -3.9448 -4.0204 -4.0949 -4.2746 -4.4474 -4.6155 -4.7781 -4.9348
 -5.0857
 -3.5518 -3.6029 -3.6414 -3.6660 -3.6768 -3.6776 -3.6775 -3.6890 -3.7167 -3.7610
 -3.8190 -3.8860 -3.9580 -4.0321 -4.1063 -4.2867 -4.4600 -4.6277 -4.7895 -4.9449
 -5.0943 -5.2384
 -3.5311 -3.6029 -3.6610 -3.7035 -3.7296 -3.7411 -3.7440 -3.7508 -3.7695 -3.8020
 -3.8483 -3.9059 -3.9715 -4.0421 -4.1149 -4.2951 -4.4686 -4.6360 -4.7974 -4.9521
 -5.1006 -5.2436 -5.3814 -5.5148
 -3.4733 -3.5504 -3.6265 -3.6951 -3.7493 -3.7842 -3.8012 -3.8109 -3.8257 -3.8499
 -3.8852 -3.9319 -3.9886 -4.0531 -4.1225 -4.3010 -4.4745 -4.6417 -4.8027 -4.9571
 -5.1050 -5.2472 -5.3842 -5.5165 -5.6445 -5.7688 -5.8901 -6.0083 -6.1228 -6.2327
 -3.4437 -3.5123 -3.5827 -3.6525 -3.7169 -3.7720 -3.8155 -3.8465 -3.8714 -3.8969
 -3.9272 -3.9652 -4.0121 -4.0679 -4.1313 -4.3051 -4.4784 -4.6454 -4.8061 -4.9603
 -5.1079 -5.2497 -5.3862 -5.5178 -5.6449 -5.7681 -5.8879 -6.0046 -6.1181 -6.2280
 -6.3336
 -3.4334 -3.4965 -3.5613 -3.6272 -3.6921 -3.7524 -3.8044 -3.8470 -3.8842 -3.9210
 -3.9586 -3.9977 -4.0401 -4.0886 -4.1442 -4.3086 -4.4808 -4.6476 -4.8080 -4.9620
 -5.1095 -5.2511 -5.3873 -5.5187 -5.6454 -5.7678 -5.8867 -6.0021 -6.1142 -6.2233
 -6.3289
 -3.4329 -3.4928 -3.5534 -3.6154 -3.6783 -3.7403 -3.7985 -3.8499 -3.8945 -3.9353
 -3.9759 -4.0189 -4.0643 -4.1124 -4.1637 -4.3144 -4.4840 -4.6507 -4.8111 -4.9649
 -5.1124 -5.2540 -5.3902 -5.5217 -5.6484 -5.7707 -5.8890 -6.0036 -6.1149 -6.2231
 -6.3282
 -3.4333 -3.4923 -3.5505 -3.6095 -3.6696 -3.7307 -3.7909 -3.8481 -3.9006 -3.9481
 -3.9923 -4.0360 -4.0817 -4.1303 -4.1818 -4.3226 -4.4842 -4.6500 -4.8100 -4.9636
 -5.1109 -5.2525 -5.3888 -5.5204 -5.6473 -5.7697 -5.8879 -6.0022 -6.1128 -6.2202
 -6.3245
 -3.4311 -3.4908 -3.5488 -3.6059 -3.6641 -3.7234 -3.7833 -3.8425 -3.8996 -3.9533
 -4.0033 -4.0508 -4.0976 -4.1460 -4.1970 -4.3353 -4.4863 -4.6485 -4.8081 -4.9614
 -5.1085 -5.2499 -5.3862 -5.5178 -5.6451 -5.7680 -5.8865 -6.0008 -6.1114 -6.2185
 -6.3223
 -3.4296 -3.4888 -3.5465 -3.6035 -3.6602 -3.7180 -3.7767 -3.8357 -3.8943 -3.9515
 -4.0063 -4.0587 -4.1091 -4.1591 -4.2093 -4.3525 -4.4903 -4.6462 -4.8054
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F335M
 -3.4063 -3.4135 -3.4100 -3.4004 -3.3921 -3.3974 -3.4291 -3.4924 -3.5712 -3.6546
 -3.7379 -3.8195 -3.8984 -3.9746 -4.0483 -4.2245 -4.3954 -4.5651 -4.7321
 -3.4692 -3.4874 -3.4925 -3.4872 -3.4775 -3.4735 -3.4892 -3.5339 -3.6007 -3.6781
 -3.7590 -3.8399 -3.9191 -3.9961 -4.0709 -4.2497 -4.4217 -4.5901 -4.7544 -4.9134
 -3.5138 -3.5442 -3.5607 -3.5638 -3.5575 -3.5496 -3.5531 -3.5806 -3.6323 -3.7005
 -3.7767 -3.8555 -3.9340 -4.0112 -4.0865 -4.2669 -4.4396 -4.6075 -4.7704 -4.9273
 -5.0785
