 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F210M
  0.3661  0.3651  0.3541  0.3354  0.3059  0.1960  0.0623 -0.0756 -0.2144 -0.3559
 -0.4972 -0.6349 -0.7676 -0.8954 -1.0189 -1.1388 -1.2556 -1.3695 -1.4809 -1.5900
 -1.6956
 -0.0663 -0.0161  0.0495  0.1287  0.1915  0.2354  0.2624  0.2766  0.2834  0.2877
  0.2918  0.2939  0.2899  0.2769  0.2552  0.1605  0.0377 -0.0942 -0.2239 -0.3630
 -0.4995 -0.6372 -0.7695 -0.8968 -1.0195 -1.1381 -1.2532 -1.3654 -1.4750 -1.5822
 -1.6869
 -0.3504 -0.2289 -0.1318 -0.0568  0.0271  0.0958  0.1455  0.1781  0.1970  0.2074
  0.2138  0.2181  0.2195  0.2148  0.2023  0.1249  0.0122 -0.1141 -0.2436 -0.3743
 -0.5073 -0.6413 -0.7732 -0.9007 -1.0233 -1.1414 -1.2556 -1.3664 -1.4741 -1.5793
 -1.6825
 -0.5395 -0.4349 -0.3419 -0.2593 -0.1618 -0.0763 -0.0035  0.0516  0.0897  0.1136
  0.1279  0.1367  0.1423  0.1444  0.1411  0.0890 -0.0112 -0.1308 -0.2570 -0.3846
 -0.5131 -0.6431 -0.7730 -0.9003 -1.0232 -1.1413 -1.2552 -1.3652 -1.4718 -1.5755
 -1.6786
 -0.7239 -0.6341 -0.5419 -0.4474 -0.3479 -0.2482 -0.1584 -0.1065 -0.0459 -0.0023
  0.0271  0.0459  0.0581  0.0660  0.0699  0.0466 -0.0362 -0.1471 -0.2691 -0.3944
 -0.5201 -0.6465 -0.7731 -0.8990 -1.0219 -1.1406 -1.2549 -1.3649 -1.4711 -1.5740
 -1.6740
 -0.9035 -0.8265 -0.7317 -0.6212 -0.5313 -0.4198 -0.3560 -0.2650 -0.1879 -0.1462
 -0.0968 -0.0615 -0.0375 -0.0211 -0.0113 -0.0023 -0.0628 -0.1630 -0.2799
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F210M
  0.4871  0.5091  0.6261  0.7458  0.7785  0.7875  0.8651  0.9623  0.9887  0.9293
  0.8395  0.7441  0.6715  0.6103  0.5415  0.3603
  0.5671  0.5553  0.5960  0.6515  0.6846  0.7154  0.7723  0.8313  0.8556  0.8367
  0.7919  0.7289  0.6619  0.5944  0.5236  0.3445  0.1699  0.0019 -0.1606
  0.6181  0.5872  0.5781  0.5876  0.6123  0.6488  0.6894  0.7250  0.7483  0.7545
  0.7397  0.7017  0.6440  0.5760  0.5052  0.3287  0.1571 -0.0090 -0.1696 -0.3250
 -0.4755
  0.6401  0.6048  0.5724  0.5541  0.5616  0.5877  0.6164  0.6434  0.6668  0.6827
  0.6829  0.6625  0.6178  0.5551  0.4863  0.3129  0.1443 -0.0193 -0.1779 -0.3310
 -0.4791 -0.6227 -0.7624
  0.6331  0.6081  0.5789  0.5510  0.5325  0.5321  0.5533  0.5865  0.6111  0.6213
  0.6215  0.6113  0.5833  0.5317  0.4669  0.2971  0.1315 -0.0290 -0.1855 -0.3370
 -0.4831 -0.6244 -0.7613 -0.8945 -1.0244
  0.5886  0.5814  0.5648  0.5431  0.5210  0.5056  0.5031  0.5150  0.5370  0.5583
  0.5646  0.5551  0.5366  0.5005  0.4447  0.2809  0.1180 -0.0391 -0.1926 -0.3425
 -0.4872 -0.6269 -0.7618 -0.8927 -1.0201 -1.1444
  0.4981  0.5155  0.5192  0.5123  0.4987  0.4830  0.4709  0.4677  0.4734  0.4829
  0.4904  0.4888  0.4754  0.4519  0.4111  0.2632  0.1038 -0.0501 -0.1999 -0.3475
 -0.4912 -0.6297 -0.7632 -0.8924 -1.0177 -1.1396 -1.2585 -1.3749 -1.4885 -1.5978
  0.3613  0.4050  0.4342  0.4491  0.4518  0.4459  0.4359  0.4273  0.4236  0.4248
  0.4255  0.4208  0.4082  0.3901  0.3603  0.2386  0.0882 -0.0625 -0.2084 -0.3524
 -0.4945 -0.6324 -0.7652 -0.8932 -1.0169 -1.1370 -1.2540 -1.3680 -1.4796 -1.5888
 -1.6943
  0.1902  0.2539  0.3074  0.3477  0.3725  0.3838  0.3849  0.3803  0.3747  0.3710
  0.3689  0.3639  0.3514  0.3317  0.3067  0.2034  0.0684 -0.0762 -0.2185 -0.3584
 -0.4975 -0.6344 -0.7669 -0.8945 -1.0173 -1.1361 -1.2514 -1.3636 -1.4731 -1.5803
 -1.6856
  0.0040  0.0778  0.1468  0.2089  0.2575  0.2907  0.3092  0.3164  0.3163  0.3132
  0.3099  0.3059  0.2974  0.2812  0.2585  0.1657  0.0426 -0.0938 -0.2319 -0.3680
 -0.5035 -0.6384 -0.7705 -0.8982 -1.0210 -1.1393 -1.2537 -1.3647 -1.4726 -1.5779
 -1.6812
 -0.1828 -0.1085 -0.0340  0.0410  0.1091  0.1638  0.2038  0.2283  0.2406  0.2446
  0.2440  0.2415  0.2369  0.2276  0.2112  0.1318  0.0184 -0.1102 -0.2438 -0.3767
 -0.5083 -0.6397 -0.7702 -0.8977 -1.0207 -1.1391 -1.2532 -1.3634 -1.4702 -1.5741
 -1.6773
 -0.3675 -0.2945 -0.2187 -0.1416 -0.0652  0.0066  0.0662  0.1110  0.1410  0.1583
  0.1662  0.1682  0.1671  0.1632  0.1548  0.0972 -0.0057 -0.1266 -0.2554 -0.3854
 -0.5143 -0.6425 -0.7700 -0.8963 -1.0194 -1.1383 -1.2528 -1.3630 -1.4693 -1.5724
 -1.6726
 -0.5501 -0.4802 -0.4014 -0.3287 -0.2501 -0.1719 -0.0992 -0.0362  0.0128  0.0476
  0.0699  0.0821  0.0874  0.0884  0.0893  0.0619 -0.0297 -0.1430 -0.2667
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F210M
  0.7323  0.7704  0.8143  0.8480  0.8821  0.9090  0.9250  0.9243  0.9068  0.8717
  0.8207  0.7593  0.6929  0.6225  0.5464  0.3662
  0.6360  0.6559  0.6879  0.7273  0.7678  0.8037  0.8306  0.8449  0.8445  0.8273
  0.7914  0.7380  0.6726  0.6019  0.5285  0.3493  0.1740  0.0049 -0.1582
  0.5980  0.5939  0.6080  0.6356  0.6708  0.7071  0.7389  0.7626  0.7749  0.7727
  0.7521  0.7108  0.6517  0.5832  0.5119  0.3341  0.1611 -0.0060 -0.1669 -0.3224
 -0.4730
  0.6183  0.5844  0.5746  0.5729  0.5912  0.6191  0.6499  0.6774  0.6980  0.7079
  0.7028  0.6777  0.6302  0.5664  0.4966  0.3206  0.1495 -0.0157 -0.1748 -0.3282
 -0.4765 -0.6201 -0.7601
  0.6537  0.6060  0.5758  0.5611  0.5595  0.5686  0.5865  0.6093  0.6278  0.6404
  0.6440  0.6336  0.6030  0.5491  0.4826  0.3088  0.1392 -0.0242 -0.1819 -0.3337
 -0.4800 -0.6215 -0.7587 -0.8922 -1.0223
  0.6630  0.6295  0.5929  0.5667  0.5521  0.5472  0.5501  0.5596  0.5742  0.5892
  0.5914  0.5838  0.5646  0.5266  0.4679  0.2981  0.1299 -0.0320 -0.1881 -0.3387
 -0.4838 -0.6236 -0.7588 -0.8899 -1.0176 -1.1421
  0.6432  0.6226  0.5949  0.5633  0.5319  0.5061  0.4912  0.4902  0.5004  0.5188
  0.5341  0.5337  0.5206  0.4936  0.4481  0.2875  0.1210 -0.0393 -0.1937 -0.3430
 -0.4872 -0.6261 -0.7598 -0.8893 -1.0148 -1.1371 -1.2563 -1.3728 -1.4864 -1.5956
  0.5826  0.5832  0.5712  0.5510  0.5259  0.4999  0.4770  0.4620  0.4563  0.4569
  0.4600  0.4628  0.4581  0.4431  0.4131  0.2751  0.1120 -0.0468 -0.1994 -0.3469
 -0.4901 -0.6284 -0.7614 -0.8897 -1.0137 -1.1341 -1.2514 -1.3657 -1.4775 -1.5867
 -1.6921
  0.4776  0.5017  0.5115  0.5094  0.4984  0.4811  0.4609  0.4418  0.4269  0.4174
  0.4108  0.4027  0.3916  0.3775  0.3572  0.2520  0.1015 -0.0549 -0.2057 -0.3509
 -0.4924 -0.6300 -0.7629 -0.8906 -1.0138 -1.1329 -1.2486 -1.3611 -1.4708 -1.5782
 -1.6835
  0.3315  0.3795  0.4117  0.4313  0.4391  0.4372  0.4277  0.4137  0.3982  0.3840
  0.3720  0.3596  0.3437  0.3232  0.3006  0.2121  0.0822 -0.0665 -0.2149 -0.3580
 -0.4972 -0.6335 -0.7661 -0.8941 -1.0171 -1.1357 -1.2505 -1.3618 -1.4700 -1.5757
 -1.6791
  0.1613  0.2244  0.2752  0.3154  0.3443  0.3617  0.3683  0.3662  0.3576  0.3457
  0.3327  0.3191  0.3034  0.2829  0.2577  0.1727  0.0566 -0.0797 -0.2230 -0.3636
 -0.5002 -0.6341 -0.7655 -0.8934 -1.0167 -1.1353 -1.2497 -1.3602 -1.4674 -1.5716
 -1.6751
 -0.0161  0.0514  0.1143  0.1694  0.2160  0.2528  0.2780  0.2922  0.2962  0.2925
  0.2839  0.2724  0.2588  0.2417  0.2196  0.1391  0.0300 -0.0966 -0.2327 -0.3700
 -0.5043 -0.6356 -0.7648 -0.8917 -1.0152 -1.1344 -1.2491 -1.3596 -1.4663 -1.5697
 -1.6702
 -0.1974 -0.1256 -0.0578  0.0059  0.0640  0.1149  0.1572  0.1888  0.2088  0.2182
  0.2190  0.2136  0.2042  0.1915  0.1863  0.1113  0.0024 -0.1172 -0.2440
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F210M
  0.8032  0.8399  0.8826  0.9251  0.9582  0.9792  0.9838  0.9688  0.9362  0.8879
  0.8280  0.7619  0.6940  0.6238  0.5520  0.3722
  0.7149  0.7465  0.7861  0.8287  0.8668  0.8947  0.9082  0.9048  0.8859  0.8519
  0.8032  0.7423  0.6742  0.6033  0.5316  0.3535  0.1790  0.0093 -0.1548
  0.6520  0.6710  0.7016  0.7392  0.7773  0.8089  0.8291  0.8354  0.8284  0.8076
  0.7714  0.7196  0.6557  0.5861  0.5149  0.3380  0.1657 -0.0013 -0.1627 -0.3186
 -0.4694
  0.6145  0.6134  0.6291  0.6566  0.6897  0.7218  0.7465  0.7606  0.7637  0.7550
  0.7326  0.6938  0.6385  0.5722  0.5019  0.3257  0.1547 -0.0106 -0.1701 -0.3238
 -0.4722 -0.6162 -0.7563
  0.6330  0.6070  0.5867  0.5932  0.6139  0.6404  0.6651  0.6835  0.6934  0.6943
  0.6842  0.6598  0.6180  0.5592  0.4914  0.3163  0.1459 -0.0183 -0.1764 -0.3286
 -0.4753 -0.6171 -0.7546 -0.8885 -1.0189
  0.6716  0.6306  0.5973  0.5750  0.5669  0.5757  0.5983  0.6173  0.6290  0.6332
  0.6294  0.6157  0.5885  0.5430  0.4814  0.3090  0.1390 -0.0245 -0.1817 -0.3329
 -0.4783 -0.6186 -0.7541 -0.8857 -1.0137 -1.1385
  0.6877  0.6512  0.6128  0.5764  0.5475  0.5315  0.5310  0.5455  0.5651  0.5795
  0.5815  0.5712  0.5505  0.5180  0.4682  0.3028  0.1335 -0.0294 -0.1859 -0.3364
 -0.4811 -0.6204 -0.7546 -0.8844 -1.0104 -1.1331 -1.2527 -1.3695 -1.4831 -1.5921
  0.6838  0.6554  0.6222  0.5866  0.5516  0.5215  0.5009  0.4916  0.4918  0.4992
  0.5113  0.5172  0.5084  0.4847  0.4467  0.2964  0.1288 -0.0335 -0.1893 -0.3391
 -0.4832 -0.6221 -0.7555 -0.8842 -1.0087 -1.1296 -1.2473 -1.3621 -1.4741 -1.5832
 -1.6884
  0.6524  0.6379  0.6150  0.5863  0.5541  0.5216  0.4920  0.4691  0.4544  0.4465
  0.4420  0.4396  0.4376  0.4287  0.4068  0.2872  0.1241 -0.0373 -0.1924 -0.3412
 -0.4834 -0.6232 -0.7564 -0.8846 -1.0082 -1.1278 -1.2440 -1.3570 -1.4672 -1.5747
 -1.6799
  0.5777  0.5874  0.5818  0.5656  0.5426  0.5155  0.4867  0.4592  0.4355  0.4170
  0.4025  0.3889  0.3745  0.3596  0.3431  0.2591  0.1157 -0.0434 -0.1977 -0.3457
 -0.4881 -0.6260 -0.7592 -0.8876 -1.0110 -1.1301 -1.2454 -1.3572 -1.4659 -1.5719
 -1.6756
  0.4634  0.4952  0.5120  0.5142  0.5062  0.4906  0.4699  0.4462  0.4216  0.3981
  0.3768  0.3570  0.3365  0.3136  0.2891  0.2145  0.0982 -0.0487 -0.2007 -0.3476
 -0.4888 -0.6254 -0.7581 -0.8865 -1.0102 -1.1292 -1.2441 -1.3551 -1.4628 -1.5675
 -1.6715
  0.3185  0.3679  0.4035  0.4263  0.4365  0.4371  0.4296  0.4160  0.3978  0.3768
  0.3545  0.3317  0.3081  0.2825  0.2541  0.1719  0.0683 -0.0612 -0.2055 -0.3501
 -0.4900 -0.6252 -0.7565 -0.8844 -1.0084 -1.1279 -1.2431 -1.3540 -1.4612 -1.5651
 -1.6661
  0.1506  0.2141  0.2652  0.3049  0.3332  0.3510  0.3596  0.3601  0.3533  0.3406
  0.3235  0.3030  0.2800  0.2546  0.2381  0.1313  0.0260 -0.0809 -0.2121
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F210M
  0.9186  0.9619  1.0030  1.0375  1.0629  1.0716  1.0584  1.0232  0.9710  0.9024
  0.8324  0.7616  0.6908  0.6201  0.5496  0.3742
  0.8267  0.8679  0.9114  0.9522  0.9848  1.0033  1.0022  0.9788  0.9362  0.8798
  0.8148  0.7451  0.6736  0.6020  0.5308  0.3555  0.1837  0.0150 -0.1492
  0.7479  0.7821  0.8229  0.8653  0.9026  0.9290  0.9386  0.9268  0.8965  0.8509
  0.7937  0.7284  0.6587  0.5874  0.5160  0.3406  0.1702  0.0044 -0.1568 -0.3129
 -0.4642
  0.6822  0.7045  0.7375  0.7768  0.8162  0.8488  0.8676  0.8672  0.8492  0.8157
  0.7691  0.7115  0.6461  0.5763  0.5052  0.3295  0.1597 -0.0046 -0.1636 -0.3174
 -0.4662 -0.6106 -0.7510
  0.6387  0.6423  0.6619  0.6927  0.7288  0.7637  0.7898  0.7998  0.7933  0.7720
  0.7373  0.6904  0.6326  0.5669  0.4972  0.3217  0.1518 -0.0117 -0.1694 -0.3215
 -0.4684 -0.6106 -0.7485 -0.8827 -1.0136
  0.6521  0.6208  0.6110  0.6224  0.6485  0.6798  0.7081  0.7262  0.7295  0.7193
  0.6964  0.6614  0.6144  0.5562  0.4903  0.3163  0.1463 -0.0169 -0.1739 -0.3250
 -0.4706 -0.6112 -0.7472 -0.8793 -1.0079 -1.1332
  0.6890  0.6481  0.6127  0.5915  0.5900  0.6065  0.6317  0.6532  0.6635  0.6612
  0.6476  0.6232  0.5878  0.5405  0.4818  0.3126  0.1427 -0.0206 -0.1772 -0.3277
 -0.4725 -0.6121 -0.7467 -0.8771 -1.0037 -1.1270 -1.2473 -1.3645 -1.4783 -1.5870
  0.7063  0.6689  0.6310  0.5963  0.5704  0.5584  0.5601  0.5716  0.5867  0.5969
  0.5957  0.5806  0.5538  0.5165  0.4682  0.3093  0.1403 -0.0229 -0.1794 -0.3296
 -0.4739 -0.6129 -0.7467 -0.8760 -1.0011 -1.1227 -1.2411 -1.3565 -1.4689 -1.5781
 -1.6828
  0.7089  0.6765  0.6417  0.6059  0.5719  0.5434  0.5242  0.5145  0.5114  0.5112
  0.5130  0.5136  0.5052  0.4825  0.4456  0.3051  0.1386 -0.0243 -0.1807 -0.3306
 -0.4745 -0.6132 -0.7468 -0.8755 -0.9997 -1.1200 -1.2369 -1.3506 -1.4614 -1.5694
 -1.6763
  0.6963  0.6715  0.6426  0.6103  0.5763  0.5427  0.5124  0.4880  0.4703  0.4573
  0.4462  0.4355  0.4258  0.4150  0.3963  0.2935  0.1349 -0.0274 -0.1836 -0.3333
 -0.4770 -0.6155 -0.7490 -0.8778 -1.0018 -1.1215 -1.2375 -1.3501 -1.4595 -1.5662
 -1.6701
  0.6572  0.6464  0.6286  0.6042  0.5751  0.5432  0.5104  0.4792  0.4514  0.4280
  0.4081  0.3892  0.3697  0.3494  0.3290  0.2584  0.1307 -0.0278 -0.1834 -0.3327
 -0.4761 -0.6141 -0.7474 -0.8762 -1.0003 -1.1199 -1.2354 -1.3472 -1.4556 -1.5610
 -1.6637
  0.5811  0.5895  0.5879  0.5773  0.5586  0.5337  0.5049  0.4742  0.4433  0.4139
  0.3867  0.3612  0.3362  0.3100  0.2820  0.2074  0.1072 -0.0305 -0.1834 -0.3321
 -0.4748 -0.6123 -0.7451 -0.8737 -0.9981 -1.1180 -1.2337 -1.3453 -1.4532 -1.5579
 -1.6596
  0.4662  0.4942  0.5122  0.5187  0.5156  0.5033  0.4839  0.4597  0.4323  0.4032
  0.3736  0.3441  0.3147  0.2846  0.2553  0.1405  0.0644 -0.0355 -0.1836
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F210M
  0.9735  1.0157  1.0541  1.0850  1.1055  1.1072  1.0855  1.0403  0.9802  0.9060
  0.8334  0.7609  0.6892  0.6182  0.5478  0.3742
  0.8811  0.9237  0.9666  1.0048  1.0333  1.0461  1.0375  1.0049  0.9528  0.8887
  0.8187  0.7463  0.6736  0.6015  0.5303  0.3560  0.1855  0.0180 -0.1460
  0.7991  0.8368  0.8791  0.9206  0.9552  0.9774  0.9809  0.9611  0.9212  0.8663
  0.8020  0.7324  0.6606  0.5884  0.5168  0.3418  0.1724  0.0075 -0.1534 -0.3095
 -0.4610
  0.7275  0.7550  0.7916  0.8324  0.8711  0.9012  0.9157  0.9089  0.8821  0.8388
  0.7833  0.7192  0.6502  0.5789  0.5073  0.3316  0.1623 -0.0013 -0.1599 -0.3137
 -0.4626 -0.6071 -0.7478
  0.6738  0.6857  0.7113  0.7458  0.7837  0.8183  0.8421  0.8476  0.8338  0.8033
  0.7588  0.7033  0.6397  0.5712  0.5004  0.3246  0.1550 -0.0080 -0.1654 -0.3174
 -0.4644 -0.6067 -0.7451 -0.8798 -1.0109
  0.6641  0.6451  0.6479  0.6685  0.6996  0.7332  0.7620  0.7779  0.7761  0.7581
  0.7258  0.6811  0.6260  0.5629  0.4948  0.3199  0.1501 -0.0128 -0.1696 -0.3205
 -0.4661 -0.6069 -0.7431 -0.8754 -1.0043 -1.1299
  0.6999  0.6601  0.6308  0.6206  0.6309  0.6552  0.6829  0.7039  0.7115  0.7042
  0.6834  0.6502  0.6058  0.5512  0.4883  0.3169  0.1470 -0.0161 -0.1725 -0.3229
 -0.4676 -0.6072 -0.7421 -0.8728 -0.9997 -1.1234 -1.2440 -1.3615 -1.4754 -1.5841
  0.7216  0.6829  0.6455  0.6142  0.5958  0.5933  0.6045  0.6233  0.6394  0.6444
  0.6348  0.6117  0.5773  0.5327  0.4782  0.3145  0.1452 -0.0180 -0.1743 -0.3244
 -0.4686 -0.6076 -0.7416 -0.8711 -0.9966 -1.1185 -1.2373 -1.3531 -1.4658 -1.5751
 -1.6797
  0.7291  0.6942  0.6579  0.6222  0.5904  0.5670  0.5546  0.5516  0.5532  0.5562
  0.5583  0.5540  0.5371  0.5053  0.4609  0.3116  0.1442 -0.0188 -0.1752 -0.3250
 -0.4690 -0.6076 -0.7412 -0.8701 -0.9947 -1.1153 -1.2325 -1.3467 -1.4579 -1.5662
 -1.6714
  0.7244  0.6954  0.6631  0.6288  0.5941  0.5616  0.5344  0.5144  0.5007  0.4898
  0.4792  0.4688  0.4588  0.4450  0.4208  0.3035  0.1415 -0.0212 -0.1776 -0.3274
 -0.4712 -0.6096 -0.7431 -0.8719 -0.9962 -1.1163 -1.2327 -1.3457 -1.4556 -1.5626
 -1.6668
  0.7019  0.6825  0.6583  0.6292  0.5969  0.5632  0.5301  0.5000  0.4742  0.4526
  0.4333  0.4139  0.3935  0.3729  0.3524  0.2761  0.1397 -0.0206 -0.1766 -0.3262
 -0.4698 -0.6079 -0.7412 -0.8701 -0.9943 -1.1142 -1.2301 -1.3423 -1.4511 -1.5570
 -1.6601
  0.6492  0.6458  0.6340  0.6154  0.5902  0.5607  0.5285  0.4956  0.4638  0.4342
  0.4070  0.3813  0.3553  0.3278  0.2991  0.2246  0.1218 -0.0212 -0.1756 -0.3247
 -0.4679 -0.6057 -0.7387 -0.8674 -0.9919 -1.1120 -1.2280 -1.3399 -1.4483 -1.5534
 -1.6556
  0.5589  0.5744  0.5801  0.5761  0.5637  0.5436  0.5178  0.4884  0.4569  0.4249
  0.3933  0.3623  0.3316  0.3003  0.2609  0.1490  0.0878 -0.0230 -0.1746
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F210M
  1.0310  1.0710  1.1064  1.1320  1.1458  1.1396  1.1083  1.0550  0.9853  0.9104
  0.8318  0.7577  0.6851  0.6137  0.5436  0.3721
  0.9397  0.9826  1.0239  1.0583  1.0814  1.0871  1.0696  1.0266  0.9652  0.8946
  0.8206  0.7460  0.6722  0.5995  0.5283  0.3552  0.1868  0.0209 -0.1425
  0.8560  0.8962  0.9387  0.9782  1.0089  1.0253  1.0211  0.9918  0.9418  0.8785
  0.8083  0.7353  0.6617  0.5886  0.5167  0.3422  0.1742  0.0105 -0.1497 -0.3057
 -0.4573
  0.7799  0.8118  0.8508  0.8917  0.9282  0.9542  0.9628  0.9480  0.9115  0.8585
  0.7949  0.7256  0.6536  0.5810  0.5088  0.3331  0.1647  0.0021 -0.1560 -0.3095
 -0.4584 -0.6032 -0.7440
  0.7187  0.7372  0.7672  0.8041  0.8421  0.8748  0.8946  0.8940  0.8718  0.8314
  0.7774  0.7144  0.6460  0.5751  0.5034  0.3271  0.1581 -0.0042 -0.1611 -0.3128
 -0.4598 -0.6023 -0.7407 -0.8754 -1.0068
  0.6893  0.6830  0.6958  0.7226  0.7566  0.7906  0.8178  0.8299  0.8216  0.7948
  0.7526  0.6986  0.6365  0.5692  0.4991  0.3233  0.1538 -0.0086 -0.1649 -0.3156
 -0.4611 -0.6019 -0.7384 -0.8710 -1.0001 -1.1261
  0.7149  0.6791  0.6599  0.6617  0.6809  0.7095  0.7378  0.7577  0.7615  0.7477
