 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F277W
 -0.8828 -1.0235 -1.1615 -1.2942 -1.4206 -1.5414 -1.6574 -1.7692 -1.8771 -1.9818
 -2.0858
 -0.8327 -0.8101 -0.7770 -0.7345 -0.6821 -0.6226 -0.5557 -0.4874 -0.4219 -0.3688
 -0.3291 -0.3012 -0.2837 -0.2755 -0.2756 -0.3081 -0.3812 -0.4873 -0.6138 -0.7477
 -0.8839 -1.0208 -1.1570 -1.2900 -1.4178 -1.5398 -1.6565 -1.7686 -1.8766 -1.9809
 -2.0820
 -0.9563 -0.9447 -0.9185 -0.8793 -0.8387 -0.7892 -0.7182 -0.6503 -0.5813 -0.5186
 -0.4634 -0.4152 -0.3734 -0.3483 -0.3321 -0.3441 -0.4127 -0.5035 -0.6223
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F277W
  0.1545  0.1092  0.0524 -0.0167 -0.0802 -0.0349  0.0485  0.1663  0.2746  0.3133
  0.1692 -0.0451 -0.0688  0.0809  0.1736  0.0043
  0.2315  0.1930  0.1456  0.0894  0.0354  0.0388  0.0688  0.1256  0.1867  0.2232
  0.1873  0.1162  0.1044  0.1486  0.1597 -0.0129 -0.1889 -0.3594 -0.5244
  0.2777  0.2473  0.2099  0.1661  0.1216  0.0989  0.0929  0.1065  0.1315  0.1597
  0.1842  0.1991  0.1997  0.1818  0.1421 -0.0299 -0.2042 -0.3749 -0.5389 -0.6958
 -0.8470
  0.2931  0.2721  0.2453  0.2134  0.1785  0.1454  0.1208  0.1090  0.1090  0.1227
  0.1598  0.2036  0.2171  0.1803  0.1208 -0.0467 -0.2179 -0.3876 -0.5509 -0.7069
 -0.8567 -1.0010 -1.1404
  0.2777  0.2674  0.2518  0.2313  0.2061  0.1783  0.1525  0.1330  0.1191  0.1122
  0.1142  0.1297  0.1567  0.1442  0.0958 -0.0633 -0.2300 -0.3975 -0.5603 -0.7159
 -0.8647 -1.0076 -1.1454 -1.2789 -1.4086
  0.2315  0.2332  0.2294  0.2198  0.2044  0.1842  0.1612  0.1399  0.1235  0.1135
  0.1028  0.0914  0.0980  0.0966  0.0613 -0.0816 -0.2422 -0.4054 -0.5672 -0.7228
 -0.8712 -1.0133 -1.1499 -1.2818 -1.4096 -1.5339
  0.1553  0.1689  0.1788  0.1821  0.1782  0.1669  0.1500  0.1302  0.1111  0.0950
  0.0813  0.0667  0.0508  0.0510  0.0210 -0.1047 -0.2561 -0.4132 -0.5720 -0.7275
 -0.8761 -1.0180 -1.1539 -1.2847 -1.4111 -1.5337 -1.6529 -1.7691 -1.8823 -1.9920
  0.0549  0.0770  0.0984  0.1164  0.1265  0.1271  0.1195  0.1052  0.0875  0.0693
  0.0521  0.0350  0.0157  0.0053 -0.0188 -0.1319 -0.2730 -0.4225 -0.5761 -0.7299
 -0.8791 -1.0214 -1.1572 -1.2875 -1.4129 -1.5343 -1.6520 -1.7664 -1.8780 -1.9869
 -2.0929
 -0.0035 -0.0165 -0.0072  0.0221  0.0467  0.0620  0.0670  0.0623  0.0504  0.0343
  0.0167 -0.0017 -0.0215 -0.0405 -0.0590 -0.1598 -0.2916 -0.4343 -0.5799 -0.7311
 -0.8787 -1.0228 -1.1593 -1.2897 -1.4148 -1.5353 -1.6519 -1.7652 -1.8754 -1.9828
 -2.0874
 -0.1801 -0.1438 -0.1162 -0.0965 -0.0618 -0.0318 -0.0121 -0.0030 -0.0045 -0.0139
 -0.0280 -0.0450 -0.0639 -0.0839 -0.1020 -0.1898 -0.3116 -0.4487 -0.5906 -0.7352
 -0.8810 -1.0244 -1.1622 -1.2936 -1.4190 -1.5394 -1.6556 -1.7679 -1.8768 -1.9827
 -2.0862
 -0.2972 -0.2719 -0.2492 -0.2290 -0.1894 -0.1520 -0.1183 -0.0944 -0.0815 -0.0794
 -0.0854 -0.0973 -0.1127 -0.1306 -0.1489 -0.2220 -0.3312 -0.4607 -0.5984 -0.7385
 -0.8799 -1.0211 -1.1592 -1.2919 -1.4184 -1.5393 -1.6555 -1.7674 -1.8755 -1.9804
 -2.0845
 -0.4150 -0.4009 -0.3797 -0.3520 -0.3149 -0.2709 -0.2286 -0.2129 -0.1848 -0.1678
 -0.1612 -0.1634 -0.1720 -0.1850 -0.2008 -0.2593 -0.3543 -0.4740 -0.6062 -0.7428
 -0.8805 -1.0183 -1.1547 -1.2878 -1.4157 -1.5378 -1.6546 -1.7668 -1.8749 -1.9794
 -2.0806
 -0.5336 -0.5308 -0.5074 -0.4655 -0.4384 -0.3886 -0.3737 -0.3298 -0.2922 -0.2815
 -0.2601 -0.2485 -0.2460 -0.2505 -0.2577 -0.3017 -0.3809 -0.4886 -0.6140
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F277W
  0.0122 -0.0502 -0.0763 -0.0348  0.0614  0.1777  0.3032  0.4204  0.4870  0.4630
  0.4147  0.3360  0.2556  0.2177  0.1633 -0.0005
  0.1298  0.0774  0.0386  0.0315  0.0542  0.0963  0.1548  0.2220  0.2781  0.3036
  0.3160  0.3015  0.2584  0.2094  0.1477 -0.0203 -0.1887 -0.3578 -0.5212
  0.2150  0.1723  0.1283  0.0918  0.0672  0.0587  0.0685  0.0959  0.1359  0.1825
  0.2271  0.2539  0.2427  0.1950  0.1317 -0.0376 -0.2056 -0.3737 -0.5368 -0.6940
 -0.8455
  0.2678  0.2345  0.1928  0.1461  0.1004  0.0649  0.0443  0.0421  0.0604  0.0997
  0.1480  0.1932  0.2085  0.1745  0.1153 -0.0524 -0.2198 -0.3866 -0.5493 -0.7053
 -0.8550 -0.9994 -1.1391
  0.2882  0.2640  0.2321  0.1944  0.1538  0.1149  0.0822  0.0606  0.0516  0.0552
  0.0787  0.1194  0.1558  0.1479  0.0985 -0.0647 -0.2313 -0.3965 -0.5586 -0.7141
 -0.8628 -1.0058 -1.1437 -1.2773 -1.4071
  0.2809  0.2658  0.2436  0.2156  0.1833  0.1497  0.1182  0.0933  0.0765  0.0671
  0.0624  0.0676  0.0937  0.1072  0.0763 -0.0759 -0.2409 -0.4042 -0.5654 -0.7208
 -0.8692 -1.0113 -1.1480 -1.2800 -1.4080 -1.5325
  0.2477  0.2425  0.2305  0.2127  0.1899  0.1633  0.1351  0.1091  0.0889  0.0749
  0.0644  0.0538  0.0513  0.0614  0.0430 -0.0885 -0.2499 -0.4107 -0.5700 -0.7253
 -0.8738 -1.0158 -1.1517 -1.2827 -1.4093 -1.5321 -1.6516 -1.7679 -1.8811 -1.9908
  0.1890  0.1939  0.1931  0.1866  0.1743  0.1567  0.1347  0.1108  0.0880  0.0695
  0.0549  0.0408  0.0240  0.0209  0.0066 -0.1074 -0.2598 -0.4171 -0.5733 -0.7275
 -0.8766 -1.0190 -1.1548 -1.2853 -1.4109 -1.5324 -1.6504 -1.7650 -1.8767 -1.9857
 -2.0917
  0.1080  0.1200  0.1295  0.1356  0.1355  0.1290  0.1160  0.0979  0.0771  0.0560
  0.0373  0.0201  0.0014 -0.0162 -0.0289 -0.1329 -0.2733 -0.4248 -0.5770 -0.7283
 -0.8771 -1.0203 -1.1568 -1.2873 -1.4125 -1.5332 -1.6501 -1.7634 -1.8736 -1.9811
 -2.0862
  0.0116  0.0266  0.0416  0.0580  0.0706  0.0772  0.0758  0.0669  0.0518  0.0330
  0.0129 -0.0069 -0.0269 -0.0481 -0.0646 -0.1604 -0.2918 -0.4366 -0.5842 -0.7317
 -0.8783 -1.0219 -1.1597 -1.2911 -1.4166 -1.5372 -1.6536 -1.7661 -1.8752 -1.9814
 -2.0850
 -0.0923 -0.0784 -0.0627 -0.0418 -0.0196 -0.0014  0.0107  0.0138  0.0084 -0.0037
 -0.0207 -0.0401 -0.0606 -0.0819 -0.1026 -0.1871 -0.3093 -0.4473 -0.5904 -0.7338
 -0.8768 -1.0186 -1.1567 -1.2894 -1.4160 -1.5370 -1.6533 -1.7654 -1.8738 -1.9789
 -2.0832
 -0.2020 -0.1902 -0.1748 -0.1553 -0.1314 -0.1047 -0.0817 -0.0657 -0.0585 -0.0602
 -0.0693 -0.0841 -0.1023 -0.1224 -0.1436 -0.2173 -0.3287 -0.4590 -0.5973 -0.7372
 -0.8767 -1.0154 -1.1522 -1.2854 -1.4133 -1.5355 -1.6525 -1.7648 -1.8730 -1.9777
 -2.0792
 -0.3175 -0.3088 -0.2915 -0.2764 -0.2535 -0.2260 -0.1973 -0.1710 -0.1518 -0.1410
 -0.1388 -0.1445 -0.1565 -0.1727 -0.1876 -0.2510 -0.3500 -0.4717 -0.6049
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F277W
  0.1797  0.1988  0.2157  0.2204  0.2480  0.2784  0.3054  0.3300  0.3446  0.3529
  0.3473  0.3196  0.2777  0.2238  0.1491 -0.0113
  0.1357  0.1321  0.1353  0.1459  0.1651  0.1894  0.2145  0.2373  0.2575  0.2787
  0.2937  0.2889  0.2558  0.2007  0.1326 -0.0326 -0.1947 -0.3565 -0.5202
  0.1441  0.1242  0.1116  0.1063  0.1087  0.1194  0.1364  0.1549  0.1762  0.2035
  0.2317  0.2466  0.2296  0.1806  0.1177 -0.0497 -0.2127 -0.3732 -0.5349 -0.6918
 -0.8433
  0.2049  0.1751  0.1446  0.1016  0.0788  0.0685  0.0711  0.0828  0.1007  0.1273
  0.1613  0.1927  0.1991  0.1635  0.1044 -0.0626 -0.2267 -0.3867 -0.5469 -0.7026
 -0.8524 -0.9968 -1.1368
  0.2686  0.2382  0.1994  0.1543  0.1097  0.0723  0.0473  0.0380  0.0426  0.0597
  0.0881  0.1247  0.1538  0.1424  0.0927 -0.0713 -0.2367 -0.3970 -0.5562 -0.7111
 -0.8599 -1.0029 -1.1410 -1.2749 -1.4049
  0.2918  0.2705  0.2397  0.2005  0.1575  0.1158  0.0793  0.0512  0.0341  0.0299
  0.0389  0.0611  0.0917  0.1081  0.0775 -0.0775 -0.2435 -0.4044 -0.5629 -0.7175
 -0.8658 -1.0081 -1.1449 -1.2772 -1.4054 -1.5302
  0.2893  0.2762  0.2538  0.2230  0.1860  0.1462  0.1084  0.0770  0.0542  0.0396
  0.0320  0.0310  0.0431  0.0594  0.0517 -0.0832 -0.2482 -0.4096 -0.5675 -0.7218
 -0.8702 -1.0122 -1.1484 -1.2796 -1.4064 -1.5295 -1.6493 -1.7658 -1.8791 -1.9886
  0.2677  0.2615  0.2470  0.2245  0.1957  0.1627  0.1277  0.0949  0.0679  0.0487
  0.0354  0.0245  0.0173  0.0212  0.0175 -0.0914 -0.2522 -0.4133 -0.5703 -0.7240
 -0.8728 -1.0151 -1.1511 -1.2818 -1.4077 -1.5295 -1.6478 -1.7627 -1.8746 -1.9836
 -2.0896
  0.2257  0.2279  0.2215  0.2077  0.1877  0.1627  0.1340  0.1038  0.0748  0.0504
  0.0318  0.0166  0.0011 -0.0096 -0.0160 -0.1088 -0.2573 -0.4165 -0.5722 -0.7246
 -0.8732 -1.0163 -1.1529 -1.2835 -1.4089 -1.5299 -1.6472 -1.7608 -1.8713 -1.9789
 -2.0840
  0.1628  0.1744  0.1764  0.1717  0.1609  0.1451  0.1245  0.1003  0.0739  0.0477
  0.0242  0.0039 -0.0151 -0.0344 -0.0482 -0.1352 -0.2698 -0.4229 -0.5766 -0.7269
 -0.8744 -1.0179 -1.1556 -1.2871 -1.4128 -1.5336 -1.6503 -1.7632 -1.8726 -1.9791
 -2.0828
  0.0837  0.1001  0.1093  0.1134  0.1128  0.1073  0.0968  0.0811  0.0608  0.0374
  0.0129 -0.0110 -0.0337 -0.0563 -0.0775 -0.1602 -0.2859 -0.4300 -0.5795 -0.7272
 -0.8722 -1.0145 -1.1527 -1.2853 -1.4120 -1.5332 -1.6498 -1.7622 -1.8709 -1.9764
 -2.0809
 -0.0067  0.0094  0.0234  0.0340  0.0415  0.0461  0.0463  0.0412  0.0299  0.0132
 -0.0078 -0.0311 -0.0554 -0.0798 -0.1045 -0.1846 -0.3034 -0.4401 -0.5842 -0.7287
 -0.8709 -1.0109 -1.1481 -1.2814 -1.4093 -1.5315 -1.6487 -1.7613 -1.8699 -1.9749
 -2.0767
 -0.1073 -0.0908 -0.0756 -0.0616 -0.0489 -0.0377 -0.0285 -0.0231 -0.0236 -0.0308
 -0.0442 -0.0627 -0.0847 -0.1089 -0.1292 -0.2084 -0.3223 -0.4532 -0.5907
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F277W
  0.1923  0.1986  0.2172  0.2501  0.3081  0.3612  0.3885  0.4042  0.4026  0.3918
  0.3653  0.3210  0.2669  0.2075  0.1434 -0.0205
  0.1514  0.1560  0.1700  0.1954  0.2361  0.2793  0.3104  0.3223  0.3259  0.3264
  0.3181  0.2917  0.2444  0.1842  0.1191 -0.0460 -0.2063 -0.3603 -0.5165
  0.1345  0.1313  0.1364  0.1512  0.1761  0.2084  0.2381  0.2480  0.2540  0.2609
  0.2651  0.2553  0.2208  0.1656  0.1016 -0.0642 -0.2248 -0.3780 -0.5322 -0.6880
 -0.8397
  0.1416  0.1245  0.1164  0.1175  0.1282  0.1486  0.1716  0.1813  0.1869  0.1953
  0.2063  0.2118  0.1961  0.1517  0.0909 -0.0751 -0.2375 -0.3915 -0.5447 -0.6986
 -0.8482 -0.9927 -1.1327
  0.2028  0.1746  0.1364  0.1109  0.0984  0.0993  0.1112  0.1200  0.1240  0.1306
  0.1427  0.1571  0.1611  0.1356  0.0829 -0.0811 -0.2454 -0.4013 -0.5542 -0.7068
 -0.8553 -0.9985 -1.1367 -1.2708 -1.4013
  0.2707  0.2415  0.2026  0.1608  0.1227  0.0937  0.0780  0.0752  0.0739  0.0748
  0.0816  0.0953  0.1109  0.1089  0.0724 -0.0840 -0.2496 -0.4078 -0.5611 -0.7130
 -0.8608 -1.0031 -1.1402 -1.2728 -1.4014 -1.5265
  0.2947  0.2760  0.2483  0.2120  0.1706  0.1302  0.0961  0.0717  0.0560  0.0470
  0.0436  0.0464  0.0556  0.0657  0.0528 -0.0857 -0.2512 -0.4114 -0.5657 -0.7172
 -0.8647 -1.0068 -1.1431 -1.2747 -1.4019 -1.5254 -1.6457 -1.7626 -1.8760 -1.9853
  0.2926  0.2818  0.2632  0.2352  0.1991  0.1588  0.1194  0.0861  0.0612  0.0437
  0.0319  0.0252  0.0227  0.0231  0.0194 -0.0885 -0.2514 -0.4128 -0.5683 -0.7197
 -0.8671 -1.0092 -1.1454 -1.2763 -1.4026 -1.5249 -1.6437 -1.7591 -1.8714 -1.9803
 -2.0859
  0.2758  0.2704  0.2585  0.2383  0.2097  0.1746  0.1365  0.0996  0.0678  0.0437
  0.0266  0.0136  0.0034 -0.0039 -0.0125 -0.0963 -0.2515 -0.4130 -0.5691 -0.7204
 -0.8670 -1.0102 -1.1467 -1.2776 -1.4034 -1.5248 -1.6426 -1.7569 -1.8678 -1.9756
 -2.0805
  0.2459  0.2470  0.2416  0.2275  0.2057  0.1773  0.1442  0.1091  0.0750  0.0450
  0.0211  0.0027 -0.0130 -0.0276 -0.0413 -0.1169 -0.2554 -0.4151 -0.5713 -0.7223
 -0.8691 -1.0118 -1.1492 -1.2807 -1.4067 -1.5280 -1.6451 -1.7585 -1.8685 -1.9754
 -2.0794
  0.2020  0.2098  0.2108  0.2040  0.1891  0.1676  0.1410  0.1113  0.0794  0.0477
  0.0188 -0.0062 -0.0276 -0.0476 -0.0673 -0.1422 -0.2652 -0.4156 -0.5705 -0.7208
 -0.8666 -1.0086 -1.1464 -1.2789 -1.4056 -1.5272 -1.6441 -1.7570 -1.8663 -1.9723
 -2.0773
  0.1423  0.1564  0.1638  0.1644  0.1567  0.1429  0.1241  0.1011  0.0746  0.0459
  0.0164 -0.0123 -0.0391 -0.0642 -0.0887 -0.1661 -0.2824 -0.4213 -0.5709 -0.7196
 -0.8640 -1.0047 -1.1419 -1.2750 -1.4028 -1.5253 -1.6428 -1.7557 -1.8648 -1.9703
 -2.0726
  0.0657  0.0848  0.0978  0.1049  0.1052  0.0994  0.0888  0.0740  0.0553  0.0326
  0.0069 -0.0210 -0.0496 -0.0783 -0.1055 -0.1886 -0.3070 -0.4322 -0.5725
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F277W
  0.2235  0.2436  0.2753  0.3184  0.3914  0.4526  0.4771  0.4900  0.4766  0.4286
  0.3750  0.3135  0.2498  0.1862  0.1219 -0.0382
  0.1860  0.1999  0.2244  0.2607  0.3143  0.3697  0.4085  0.4197  0.4086  0.3828
  0.3433  0.2913  0.2303  0.1654  0.0995 -0.0633 -0.2205 -0.3711 -0.5178
  0.1576  0.1642  0.1804  0.2082  0.2474  0.2962  0.3413  0.3533  0.3497  0.3346
  0.3076  0.2669  0.2129  0.1504  0.0846 -0.0801 -0.2387 -0.3889 -0.5340 -0.6831
 -0.8336
  0.1383  0.1365  0.1433  0.1609  0.1906  0.2322  0.2755  0.2908  0.2918  0.2840
  0.2679  0.2403  0.1976  0.1412  0.0772 -0.0886 -0.2496 -0.4012 -0.5465 -0.6939
 -0.8422 -0.9867 -1.1270
  0.1418  0.1266  0.1202  0.1241  0.1401  0.1693  0.2086  0.2291  0.2332  0.2299
  0.2214  0.2055  0.1769  0.1316  0.0728 -0.0920 -0.2551 -0.4092 -0.5558 -0.7023
 -0.8489 -0.9920 -1.1305 -1.2649 -1.3958
  0.2082  0.1689  0.1354  0.1138  0.1069  0.1172  0.1431  0.1674  0.1743  0.1734
  0.1691  0.1612  0.1459  0.1157  0.0671 -0.0923 -0.2569 -0.4136 -0.5622 -0.7085
 -0.8540 -0.9960 -1.1333 -1.2663 -1.3955 -1.5212
  0.2759  0.2450  0.2065  0.1656  0.1295  0.1052  0.1008  0.1144  0.1211  0.1198
  0.1156  0.1106  0.1036  0.0882  0.0550 -0.0914 -0.2563 -0.4152 -0.5661 -0.7128
 -0.8576 -0.9989 -1.1354 -1.2674 -1.3951 -1.5192 -1.6401 -1.7576 -1.8715 -1.9807
  0.3003  0.2815  0.2543  0.2189  0.1791  0.1414  0.1130  0.0990  0.0931  0.0852
  0.0762  0.0672  0.0588  0.0504  0.0312 -0.0911 -0.2541 -0.4147 -0.5678 -0.7154
 -0.8599 -1.0008 -1.1369 -1.2682 -1.3950 -1.5180 -1.6374 -1.7535 -1.8664 -1.9757
 -2.0808
  0.2962  0.2855  0.2682  0.2425  0.2091  0.1710  0.1343  0.1052  0.0855  0.0706
  0.0562  0.0424  0.0294  0.0155 -0.0011 -0.0942 -0.2515 -0.4127 -0.5676 -0.7162
 -0.8608 -1.0015 -1.1376 -1.2686 -1.3950 -1.5171 -1.6355 -1.7504 -1.8620 -1.9706
 -2.0777
  0.2806  0.2726  0.2616  0.2441  0.2187  0.1861  0.1495  0.1139  0.0833  0.0593
  0.0402  0.0236  0.0073 -0.0095 -0.0285 -0.1069 -0.2516 -0.4123 -0.5684 -0.7181
 -0.8629 -1.0036 -1.1399 -1.2712 -1.3976 -1.5194 -1.6372 -1.7514 -1.8622 -1.9698
 -2.0743
  0.2587  0.2535  0.2465  0.2344  0.2155  0.1894  0.1573  0.1220  0.0869  0.0551
  0.0284  0.0064 -0.0130 -0.0324 -0.0539 -0.1289 -0.2524 -0.4092 -0.5654 -0.7157
 -0.8606 -1.0011 -1.1375 -1.2693 -1.3960 -1.5179 -1.6355 -1.7491 -1.8591 -1.9659
 -2.0696
  0.2309  0.2297  0.2256  0.2181  0.2043  0.1837  0.1568  0.1253  0.0911  0.0567
  0.0244 -0.0043 -0.0294 -0.0526 -0.0765 -0.1535 -0.2652 -0.4078 -0.5625 -0.7128
 -0.8576 -0.9977 -1.1337 -1.2657 -1.3931 -1.5156 -1.6335 -1.7471 -1.8568 -1.9631
 -2.0661
  0.1909  0.1938  0.1953  0.1920  0.1840  0.1689  0.1474  0.1210  0.0906  0.0580
  0.0246 -0.0080 -0.0387 -0.0673 -0.0963 -0.1807 -0.2900 -0.4081 -0.5597
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F277W
  0.2497  0.2722  0.3064  0.3507  0.4255  0.4867  0.5107  0.5172  0.4940  0.4342
  0.3723  0.3065  0.2404  0.1754  0.1104 -0.0479
  0.2120  0.2280  0.2549  0.2932  0.3488  0.4055  0.4446  0.4535  0.4348  0.3979
  0.3475  0.2877  0.2227  0.1561  0.0897 -0.0722 -0.2278 -0.3767 -0.5205
  0.1818  0.1904  0.2090  0.2394  0.2811  0.3325  0.3789  0.3915  0.3833  0.3586
  0.3198  0.2687  0.2084  0.1431  0.0765 -0.0880 -0.2455 -0.3944 -0.5369 -0.6812
 -0.8295
  0.1591  0.1594  0.1687  0.1893  0.2224  0.2676  0.3136  0.3312  0.3307  0.3163
  0.2892  0.2495  0.1975  0.1364  0.0708 -0.0953 -0.2554 -0.4061 -0.5488 -0.6922
 -0.8388 -0.9831 -1.1237
  0.1533  0.1423  0.1398  0.1479  0.1684  0.2027  0.2465  0.2701  0.2751  0.2683
  0.2515  0.2238  0.1835  0.1304  0.0684 -0.0974 -0.2598 -0.4131 -0.5575 -0.7005
 -0.8454 -0.9882 -1.1270 -1.2618 -1.3928
  0.1999  0.1645  0.1391  0.1263  0.1274  0.1453  0.1782  0.2073  0.2169  0.2154
  0.2060  0.1887  0.1612  0.1200  0.0655 -0.0966 -0.2606 -0.4165 -0.5633 -0.7066
 -0.8503 -0.9919 -1.1292 -1.2624 -1.3918 -1.5177
  0.2788  0.2431  0.2017  0.1616  0.1307  0.1161  0.1241  0.1471  0.1592  0.1603
  0.1551  0.1448  0.1281  0.1005  0.0579 -0.0944 -0.2589 -0.4171 -0.5665 -0.7107
 -0.8538 -0.9945 -1.1309 -1.2631 -1.3911 -1.5156 -1.6368 -1.7546 -1.8687 -1.9780
  0.3145  0.2917  0.2605  0.2220  0.1817  0.1465  0.1232  0.1182  0.1198  0.1166
  0.1094  0.0996  0.0869  0.0694  0.0409 -0.0925 -0.2559 -0.4157 -0.5675 -0.7131
 -0.8559 -0.9960 -1.1320 -1.2634 -1.3905 -1.5138 -1.6336 -1.7501 -1.8633 -1.9729
 -2.0781
  0.3175  0.3036  0.2829  0.2542  0.2183  0.1799  0.1454  0.1214  0.1077  0.0962
  0.0828  0.0686  0.0535  0.0359  0.0137 -0.0934 -0.2522 -0.4128 -0.5667 -0.7138
 -0.8569 -0.9967 -1.1323 -1.2634 -1.3900 -1.5124 -1.6311 -1.7465 -1.8587 -1.9675
 -2.0728
  0.3041  0.2951  0.2815  0.2611  0.2332  0.1989  0.1623  0.1287  0.1020  0.0817
  0.0642  0.0470  0.0288  0.0092 -0.0137 -0.1023 -0.2509 -0.4114 -0.5668 -0.7154
 -0.8590 -0.9988 -1.1345 -1.2657 -1.3922 -1.5143 -1.6325 -1.7470 -1.8583 -1.9663
 -2.0711
  0.2867  0.2788  0.2696  0.2551  0.2340  0.2059  0.1724  0.1368  0.1028  0.0732
  0.0485  0.0273  0.0069 -0.0148 -0.0391 -0.1206 -0.2494 -0.4072 -0.5631 -0.7128
 -0.8568 -0.9965 -1.1322 -1.2636 -1.3903 -1.5124 -1.6303 -1.7442 -1.8547 -1.9619
 -2.0660
  0.2660  0.2606  0.2532  0.2430  0.2268  0.2040  0.1753  0.1422  0.1070  0.0726
  0.0410  0.0131 -0.0119 -0.0360 -0.0620 -0.1444 -0.2583 -0.4041 -0.5593 -0.7093
 -0.8536 -0.9932 -1.1286 -1.2601 -1.3873 -1.5099 -1.6280 -1.7418 -1.8519 -1.9586
 -2.0621
  0.2371  0.2352  0.2316  0.2244  0.2130  0.1953  0.1712  0.1422  0.1095  0.0749
  0.0404  0.0073 -0.0235 -0.0525 -0.0824 -0.1737 -0.2776 -0.4021 -0.5554
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F277W
  0.2796  0.3041  0.3403  0.3859  0.4627  0.5244  0.5454  0.5539  0.5070  0.4465
  0.3683  0.2992  0.2311  0.1644  0.0993 -0.0582
  0.2417  0.2597  0.2889  0.3292  0.3870  0.4449  0.4824  0.4858  0.4572  0.4089
  0.3491  0.2831  0.2149  0.1468  0.0799 -0.0815 -0.2353 -0.3824 -0.5244
  0.2103  0.2209  0.2419  0.2748  0.3190  0.3723  0.4186  0.4296  0.4145  0.3790
  0.3288  0.2689  0.2035  0.1359  0.0683 -0.0961 -0.2524 -0.4000 -0.5407 -0.6805
 -0.8254
  0.1854  0.1877  0.1993  0.2227  0.2587  0.3067  0.3540  0.3728  0.3689  0.3460
  0.3074  0.2566  0.1969  0.1317  0.0645 -0.1020 -0.2612 -0.4109 -0.5521 -0.6914
