 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
 -1.1913 -1.0955 -1.1263 -1.1909 -1.2565 -1.3173 -1.3715 -1.4221 -1.4707 -1.5162
 -1.5632 -1.6141 -1.6682 -1.7250 -1.7837 -1.9352 -2.0891 -2.2407 -2.3872 -2.5290
 -2.6679 -2.8051
 -1.2736 -1.2781 -1.1851 -1.1894 -1.2486 -1.3113 -1.3702 -1.4241 -1.4749 -1.5239
 -1.5700 -1.6195 -1.6723 -1.7280 -1.7858 -1.9360 -2.0896 -2.2417 -2.3886 -2.5301
 -2.6678 -2.8031 -2.9362 -3.0667
 -1.2878 -1.3335 -1.3540 -1.2967 -1.2564 -1.3043 -1.3647 -1.4230 -1.4773 -1.5286
 -1.5778 -1.6259 -1.6773 -1.7317 -1.7884 -1.9366 -2.0893 -2.2416 -2.3891 -2.5307
 -2.6677 -2.8018 -2.9332 -3.0620 -3.1877 -3.3107 -3.4311 -3.5481 -3.6607 -3.7678
 -1.3005 -1.3432 -1.3895 -1.4207 -1.4066 -1.3548 -1.3625 -1.4173 -1.4759 -1.5311
 -1.5832 -1.6333 -1.6834 -1.7364 -1.7919 -1.9376 -2.0887 -2.2407 -2.3888 -2.5309
 -2.6677 -2.8009 -2.9311 -3.0585 -3.1829 -3.3043 -3.4228 -3.5385 -3.6513 -3.7598
 -3.8632
 -1.3235 -1.3533 -1.3961 -1.4427 -1.4807 -1.4944 -1.4755 -1.4522 -1.4745 -1.5287
 -1.5853 -1.6387 -1.6900 -1.7419 -1.7961 -1.9392 -2.0884 -2.2394 -2.3879 -2.5305
 -2.6674 -2.8003 -2.9297 -3.0561 -3.1794 -3.2997 -3.4173 -3.5320 -3.6435 -3.7517
 -3.8565
 -1.3536 -1.3737 -1.4058 -1.4486 -1.4952 -1.5376 -1.5662 -1.5765 -1.5712 -1.5686
 -1.5926 -1.6424 -1.6963 -1.7487 -1.8018 -1.9425 -2.0899 -2.2398 -2.3884 -2.5318
 -2.6693 -2.8022 -2.9313 -3.0573 -3.1801 -3.2998 -3.4164 -3.5300 -3.6406 -3.7483
 -3.8532
 -1.4009 -1.4053 -1.4247 -1.4575 -1.4994 -1.5457 -1.5905 -1.6275 -1.6544 -1.6711
 -1.6807 -1.6922 -1.7170 -1.7591 -1.8079 -1.9437 -2.0886 -2.2369 -2.3849 -2.5286
 -2.6666 -2.7995 -2.9285 -3.0542 -3.1768 -3.2963 -3.4126 -3.5258 -3.6359 -3.7430
 -3.8472
 -1.4553 -1.4477 -1.4553 -1.4766 -1.5096 -1.5507 -1.5962 -1.6420 -1.6840 -1.7198
 -1.7497 -1.7746 -1.7960 -1.8179 -1.8467 -1.9504 -2.0877 -2.2334 -2.3803 -2.5241
 -2.6623 -2.7954 -2.9241 -3.0495 -3.1720 -3.2915 -3.4081 -3.5216 -3.6318 -3.7389
 -3.8429
 -1.5168 -1.5009 -1.4946 -1.5066 -1.5298 -1.5629 -1.6030 -1.6474 -1.6934 -1.7379
 -1.7789 -1.8165 -1.8509 -1.8826 -1.9182 -1.9626 -2.0872 -2.2293 -2.3746
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F182M
 -1.0252 -1.1015 -1.1713 -1.2352 -1.2862 -1.3351 -1.3826 -1.4285 -1.4742 -1.5210
 -1.5700 -1.6221 -1.6767 -1.7327 -1.7899 -1.9370 -2.0864 -2.2358 -2.3838
 -1.0044 -1.0860 -1.1605 -1.2285 -1.2881 -1.3398 -1.3888 -1.4365 -1.4799 -1.5251
 -1.5736 -1.6253 -1.6800 -1.7368 -1.7950 -1.9433 -2.0931 -2.2422 -2.3884 -2.5314
 -1.0130 -1.0739 -1.1482 -1.2195 -1.2847 -1.3409 -1.3920 -1.4408 -1.4868 -1.5302
 -1.5777 -1.6286 -1.6826 -1.7391 -1.7972 -1.9464 -2.0972 -2.2464 -2.3917 -2.5329
 -2.6714
 -1.1746 -1.0802 -1.1382 -1.2088 -1.2764 -1.3382 -1.3929 -1.4438 -1.4925 -1.5366
 -1.5828 -1.6325 -1.6854 -1.7410 -1.7986 -1.9474 -2.0987 -2.2484 -2.3937 -2.5340
 -2.6708 -2.8057
 -1.2604 -1.1984 -1.1487 -1.2001 -1.2666 -1.3313 -1.3910 -1.4449 -1.4957 -1.5445
 -1.5891 -1.6375 -1.6890 -1.7434 -1.8000 -1.9476 -2.0986 -2.2488 -2.3943 -2.5346
 -2.6704 -2.8037 -2.9349 -3.0640
 -1.2819 -1.3250 -1.3011 -1.2255 -1.2599 -1.3223 -1.3849 -1.4434 -1.4976 -1.5486
 -1.5968 -1.6437 -1.6938 -1.7468 -1.8022 -1.9477 -2.0978 -2.2480 -2.3943 -2.5347
 -2.6700 -2.8022 -2.9318 -3.0593 -3.1841 -3.3063 -3.4261 -3.5431 -3.6552 -3.7620
 -1.2874 -1.3389 -1.3845 -1.3915 -1.3308 -1.3217 -1.3767 -1.4378 -1.4964 -1.5508
 -1.6024 -1.6512 -1.7000 -1.7515 -1.8056 -1.9484 -2.0970 -2.2467 -2.3934 -2.5343
 -2.6697 -2.8011 -2.9296 -3.0556 -3.1790 -3.2997 -3.4178 -3.5332 -3.6458 -3.7539
 -3.8570
 -1.2978 -1.3418 -1.3926 -1.4400 -1.4656 -1.4464 -1.4113 -1.4333 -1.4903 -1.5492
 -1.6046 -1.6571 -1.7071 -1.7574 -1.8101 -1.9501 -2.0966 -2.2453 -2.3922 -2.5336
 -2.6692 -2.8003 -2.9280 -3.0530 -3.1752 -3.2946 -3.4115 -3.5255 -3.6369 -3.7456
 -3.8501
 -1.3139 -1.3509 -1.3949 -1.4451 -1.4939 -1.5302 -1.5419 -1.5287 -1.5205 -1.5490
 -1.6034 -1.6598 -1.7136 -1.7649 -1.8166 -1.9540 -2.0986 -2.2461 -2.3928 -2.5350
 -2.6712 -2.8024 -2.9298 -3.0542 -3.1757 -3.2944 -3.4103 -3.5235 -3.6339 -3.7416
 -3.8466
 -1.3492 -1.3698 -1.4025 -1.4460 -1.4952 -1.5445 -1.5871 -1.6157 -1.6289 -1.6319
 -1.6401 -1.6679 -1.7161 -1.7692 -1.8211 -1.9557 -2.0981 -2.2439 -2.3899 -2.5322
 -2.6689 -2.8003 -2.9275 -3.0514 -3.1724 -3.2907 -3.4062 -3.5188 -3.6286 -3.7372
 -3.8421
 -1.3888 -1.3985 -1.4207 -1.4541 -1.4969 -1.5449 -1.5943 -1.6401 -1.6782 -1.7068
 -1.7274 -1.7441 -1.7636 -1.7927 -1.8343 -1.9580 -2.0970 -2.2409 -2.3858 -2.5281
 -2.6651 -2.7968 -2.9238 -3.0475 -3.1682 -3.2862 -3.4016 -3.5143 -3.6240 -3.7310
 -3.8351
 -1.4328 -1.4370 -1.4479 -1.4727 -1.5064 -1.5483 -1.5952 -1.6439 -1.6915 -1.7347
 -1.7719 -1.8040 -1.8323 -1.8588 -1.8562 -1.9609 -2.0953 -2.2371 -2.3805
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F182M
 -1.0516 -1.1276 -1.1970 -1.2604 -1.3103 -1.3608 -1.4087 -1.4541 -1.4990 -1.5451
 -1.5937 -1.6450 -1.6986 -1.7536 -1.8098 -1.9543 -2.1010 -2.2470 -2.3927
 -1.0258 -1.1082 -1.1835 -1.2523 -1.3115 -1.3640 -1.4137 -1.4610 -1.5035 -1.5483
 -1.5964 -1.6472 -1.7008 -1.7566 -1.8138 -1.9596 -2.1066 -2.2531 -2.3974 -2.5387
 -1.0187 -1.0906 -1.1682 -1.2407 -1.3070 -1.3636 -1.4156 -1.4648 -1.5092 -1.5526
 -1.5997 -1.6497 -1.7026 -1.7580 -1.8151 -1.9617 -2.1098 -2.2568 -2.4005 -2.5401
 -2.6766
 -1.0499 -1.0842 -1.1539 -1.2279 -1.2971 -1.3600 -1.4152 -1.4665 -1.5156 -1.5582
 -1.6040 -1.6528 -1.7046 -1.7591 -1.8156 -1.9619 -2.1106 -2.2582 -2.4020 -2.5409
 -2.6759 -2.8085
 -1.2235 -1.1261 -1.1497 -1.2155 -1.2856 -1.3519 -1.4122 -1.4667 -1.5177 -1.5663
 -1.6096 -1.6572 -1.7077 -1.7608 -1.8163 -1.9613 -2.1098 -2.2579 -2.4021 -2.5410
 -2.6753 -2.8065 -2.9355 -3.0628
 -1.2780 -1.3025 -1.2172 -1.2143 -1.2746 -1.3415 -1.4056 -1.4645 -1.5188 -1.5697
 -1.6172 -1.6631 -1.7121 -1.7639 -1.8181 -1.9609 -2.1084 -2.2565 -2.4013 -2.5406
 -2.6746 -2.8048 -2.9324 -3.0581 -3.1815 -3.3026 -3.4217 -3.5380 -3.6492 -3.7556
 -1.2812 -1.3369 -1.3718 -1.3252 -1.2829 -1.3321 -1.3960 -1.4586 -1.5173 -1.5715
 -1.6228 -1.6706 -1.7182 -1.7685 -1.8213 -1.9613 -2.1073 -2.2547 -2.3999 -2.5397
 -2.6738 -2.8035 -2.9301 -3.0544 -3.1763 -3.2958 -3.4129 -3.5278 -3.6400 -3.7474
 -3.8501
 -1.2820 -1.3367 -1.3917 -1.4336 -1.4286 -1.3786 -1.3915 -1.4496 -1.5113 -1.5703
 -1.6250 -1.6770 -1.7257 -1.7747 -1.8261 -1.9631 -2.1069 -2.2532 -2.3983 -2.5386
 -2.6730 -2.8025 -2.9284 -3.0517 -3.1724 -3.2906 -3.4063 -3.5196 -3.6307 -3.7391
 -3.8431
 -1.2865 -1.3375 -1.3904 -1.4449 -1.4914 -1.5123 -1.4944 -1.4765 -1.5075 -1.5652
 -1.6242 -1.6801 -1.7332 -1.7831 -1.8335 -1.9676 -2.1094 -2.2543 -2.3991 -2.5399
 -2.6750 -2.8047 -2.9303 -3.0529 -3.1728 -3.2901 -3.4050 -3.5173 -3.6271 -3.7345
 -3.8393
 -1.3096 -1.3453 -1.3894 -1.4410 -1.4948 -1.5441 -1.5793 -1.5918 -1.5874 -1.5914
 -1.6236 -1.6774 -1.7335 -1.7875 -1.8388 -1.9704 -2.1100 -2.2532 -2.3969 -2.5378
 -2.6732 -2.8031 -2.9285 -3.0506 -3.1698 -3.2865 -3.4006 -3.5122 -3.6213 -3.7280
 -3.8321
 -1.3307 -1.3601 -1.3970 -1.4406 -1.4909 -1.5438 -1.5946 -1.6374 -1.6673 -1.6842
 -1.6953 -1.7125 -1.7441 -1.7913 -1.8434 -1.9726 -2.1098 -2.2514 -2.3940 -2.5346
 -2.6704 -2.8006 -2.9259 -3.0476 -3.1664 -3.2825 -3.3963 -3.5076 -3.6164 -3.7228
 -3.8266
 -1.3498 -1.3819 -1.4146 -1.4492 -1.4918 -1.5409 -1.5927 -1.6438 -1.6909 -1.7300
 -1.7608 -1.7855 -1.8082 -1.8344 -1.8473 -1.9742 -2.1088 -2.2489 -2.3904
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F182M
 -1.0772 -1.1555 -1.2248 -1.2859 -1.3362 -1.3833 -1.4297 -1.4761 -1.5230 -1.5707
 -1.6197 -1.6701 -1.7222 -1.7762 -1.8319 -1.9732 -2.1171 -2.2622 -2.4049
 -1.0516 -1.1329 -1.2082 -1.2780 -1.3364 -1.3894 -1.4391 -1.4872 -1.5279 -1.5727
 -1.6203 -1.6707 -1.7234 -1.7782 -1.8344 -1.9777 -2.1220 -2.2666 -2.4087 -2.5478
 -1.0253 -1.1105 -1.1898 -1.2637 -1.3306 -1.3874 -1.4402 -1.4896 -1.5328 -1.5763
 -1.6229 -1.6723 -1.7243 -1.7787 -1.8348 -1.9789 -2.1245 -2.2692 -2.4111 -2.5491
 -2.6837
 -1.0383 -1.0956 -1.1720 -1.2481 -1.3192 -1.3825 -1.4382 -1.4901 -1.5395 -1.5810
 -1.6264 -1.6747 -1.7256 -1.7791 -1.8346 -1.9784 -2.1246 -2.2700 -2.4121 -2.5496
 -2.6829 -2.8133
 -1.1412 -1.1065 -1.1601 -1.2329 -1.3054 -1.3736 -1.4341 -1.4890 -1.5404 -1.5883
 -1.6313 -1.6784 -1.7281 -1.7802 -1.8347 -1.9771 -2.1231 -2.2690 -2.4117 -2.5493
 -2.6821 -2.8113 -2.9380 -3.0631
 -1.2712 -1.2398 -1.1770 -1.2232 -1.2919 -1.3612 -1.4269 -1.4859 -1.5406 -1.5919
 -1.6384 -1.6838 -1.7321 -1.7828 -1.8360 -1.9761 -2.1212 -2.2670 -2.4103 -2.5484
 -2.6810 -2.8096 -2.9351 -3.0586 -3.1801 -3.2999 -3.4179 -3.5328 -3.6429 -3.7486
 -1.2793 -1.3335 -1.3342 -1.2573 -1.2848 -1.3490 -1.4158 -1.4798 -1.5384 -1.5928
 -1.6443 -1.6911 -1.7379 -1.7873 -1.8390 -1.9762 -2.1197 -2.2648 -2.4083 -2.5470
 -2.6799 -2.8081 -2.9328 -3.0551 -3.1752 -3.2932 -3.4091 -3.5230 -3.6340 -3.7404
 -3.8427
 -1.2760 -1.3359 -1.3908 -1.4145 -1.3614 -1.3492 -1.4050 -1.4696 -1.5326 -1.5914
 -1.6460 -1.6978 -1.7455 -1.7936 -1.8439 -1.9779 -2.1192 -2.2631 -2.4063 -2.5455
 -2.6788 -2.8069 -2.9311 -3.0524 -3.1713 -3.2880 -3.4025 -3.5147 -3.6248 -3.7323
 -3.8355
 -1.2692 -1.3317 -1.3904 -1.4456 -1.4827 -1.4716 -1.4388 -1.4649 -1.5245 -1.5865
 -1.6456 -1.7013 -1.7538 -1.8026 -1.8519 -1.9829 -2.1219 -2.2644 -2.4070 -2.5466
 -2.6806 -2.8090 -2.9329 -3.0537 -3.1718 -3.2875 -3.4009 -3.5119 -3.6207 -3.7274
 -3.8316
 -1.2818 -1.3306 -1.3838 -1.4409 -1.4963 -1.5413 -1.5604 -1.5494 -1.5462 -1.5814
 -1.6389 -1.6981 -1.7545 -1.8081 -1.8584 -1.9869 -2.1235 -2.2641 -2.4056 -2.5448
 -2.6791 -2.8077 -2.9315 -3.0517 -3.1691 -3.2840 -3.3965 -3.5067 -3.6147 -3.7204
 -3.8240
 -1.2845 -1.3326 -1.3827 -1.4345 -1.4901 -1.5453 -1.5947 -1.6298 -1.6457 -1.6503
 -1.6643 -1.6994 -1.7522 -1.8081 -1.8621 -1.9904 -2.1248 -2.2638 -2.4041 -2.5427
 -2.6772 -2.8062 -2.9299 -3.0497 -3.1665 -3.2807 -3.3926 -3.5022 -3.6095 -3.7148
 -3.8179
 -1.2771 -1.3377 -1.3871 -1.4343 -1.4846 -1.5388 -1.5935 -1.6450 -1.6887 -1.7207
 -1.7422 -1.7606 -1.7850 -1.8202 -1.8630 -1.9934 -2.1258 -2.2635 -2.4025
