 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.2355 -1.2566 -1.2824 -1.3126 -1.3467 -1.4435 -1.5514 -1.6670 -1.7884 -1.9123
 -2.0363 -2.1591
 -1.0904 -1.1355 -1.1751 -1.2049 -1.2213 -1.2218 -1.2049 -1.1946 -1.2058 -1.2239
 -1.2417 -1.2629 -1.2883 -1.3184 -1.3524 -1.4501 -1.5589 -1.6745 -1.7945 -1.9166
 -2.0387 -2.1594 -2.2785 -2.3961
 -1.0625 -1.1076 -1.1507 -1.1896 -1.2211 -1.2431 -1.2541 -1.2520 -1.2385 -1.2352
 -1.2486 -1.2691 -1.2940 -1.3233 -1.3571 -1.4550 -1.5646 -1.6804 -1.7995 -1.9201
 -2.0407 -2.1599 -2.2772 -2.3927 -2.5065 -2.6189 -2.7299 -2.8396 -2.9474 -3.0505
 -1.0394 -1.0819 -1.1248 -1.1665 -1.2053 -1.2385 -1.2645 -1.2835 -1.2946 -1.2944
 -1.2875 -1.2887 -1.3036 -1.3294 -1.3616 -1.4589 -1.5692 -1.6853 -1.8039 -1.9232
 -2.0424 -2.1603 -2.2763 -2.3902 -2.5023 -2.6126 -2.7212 -2.8284 -2.9345 -3.0389
 -3.1392
 -1.0241 -1.0620 -1.1021 -1.1431 -1.1838 -1.2226 -1.2576 -1.2871 -1.3116 -1.3308
 -1.3431 -1.3465 -1.3471 -1.3553 -1.3749 -1.4629 -1.5730 -1.6895 -1.8078 -1.9262
 -2.0440 -2.1607 -2.2756 -2.3882 -2.4987 -2.6074 -2.7143 -2.8194 -2.9232 -3.0258
 -3.1273
 -1.0186 -1.0507 -1.0863 -1.1242 -1.1636 -1.2034 -1.2425 -1.2789 -1.3114 -1.3398
 -1.3643 -1.3841 -1.3979 -1.4075 -1.4178 -1.4763 -1.5784 -1.6946 -1.8129 -1.9307
 -2.0474 -2.1630 -2.2770 -2.3889 -2.4984 -2.6057 -2.7112 -2.8150 -2.9172 -3.0178
 -3.1169
 -1.0241 -1.0497 -1.0794 -1.1126 -1.1484 -1.1860 -1.2249 -1.2639 -1.3015 -1.3363
 -1.3679 -1.3963 -1.4210 -1.4423 -1.4608 -1.5090 -1.5894 -1.6986 -1.8159 -1.9331
 -2.0489 -2.1631 -2.2759 -2.3870 -2.4958 -2.6021 -2.7063 -2.8083 -2.9085 -3.0071
 -3.1044
 -1.0408 -1.0601 -1.0836 -1.1110 -1.1419 -1.1756 -1.2116 -1.2493 -1.2880 -1.3262
 -1.3627 -1.3968 -1.4281 -1.4567 -1.4833 -1.5442 -1.6134 -1.7077 -1.8196 -1.9355
 -2.0505 -2.1637 -2.2752 -2.3852 -2.4933 -2.5991 -2.7025 -2.8034 -2.9021 -2.9991
 -3.0944
 -1.0678 -1.0819 -1.1000 -1.1214 -1.1466 -1.1752 -1.2069 -1.2411 -1.2774 -1.3152
 -1.3535 -1.3911 -1.4270 -1.4608 -1.4925 -1.5673 -1.6397 -1.7242 -1.8262
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F150W
 -1.1571 -1.1564 -1.1648 -1.1749 -1.1778 -1.1769 -1.1828 -1.1925 -1.2036 -1.2142
 -1.2293 -1.2484 -1.2715 -1.2987 -1.3295 -1.4180 -1.5192 -1.6334 -1.7600
 -1.1709 -1.1668 -1.1617 -1.1690 -1.1796 -1.1850 -1.1920 -1.2018 -1.2129 -1.2242
 -1.2399 -1.2599 -1.2840 -1.3121 -1.3438 -1.4341 -1.5356 -1.6479 -1.7705 -1.8987
 -1.1657 -1.1847 -1.1773 -1.1666 -1.1722 -1.1846 -1.1951 -1.2064 -1.2189 -1.2312
 -1.2473 -1.2677 -1.2923 -1.3209 -1.3532 -1.4452 -1.5478 -1.6594 -1.7793 -1.9042
 -2.0303
 -1.1416 -1.1785 -1.1989 -1.1950 -1.1773 -1.1778 -1.1917 -1.2070 -1.2220 -1.2364
 -1.2528 -1.2734 -1.2980 -1.3267 -1.3592 -1.4523 -1.5563 -1.6681 -1.7864 -1.9088
 -2.0323 -2.1552
 -1.1101 -1.1547 -1.1910 -1.2140 -1.2193 -1.2043 -1.1923 -1.2029 -1.2219 -1.2400
 -1.2574 -1.2780 -1.3024 -1.3309 -1.3632 -1.4569 -1.5620 -1.6743 -1.7918 -1.9125
 -2.0342 -2.1550 -2.2743 -2.3922
 -1.0770 -1.1243 -1.1675 -1.2040 -1.2302 -1.2441 -1.2437 -1.2294 -1.2251 -1.2410
 -1.2614 -1.2823 -1.3064 -1.3344 -1.3662 -1.4599 -1.5658 -1.6788 -1.7959 -1.9153
 -2.0355 -2.1548 -2.2724 -2.3883 -2.5025 -2.6153 -2.7267 -2.8364 -2.9436 -3.0471
 -1.0461 -1.0930 -1.1386 -1.1810 -1.2183 -1.2476 -1.2684 -1.2803 -1.2807 -1.2723
 -1.2733 -1.2885 -1.3110 -1.3380 -1.3691 -1.4621 -1.5686 -1.6821 -1.7991 -1.9176
 -2.0364 -2.1545 -2.2707 -2.3851 -2.4976 -2.6083 -2.7174 -2.8250 -2.9312 -3.0355
 -3.1344
 -1.0209 -1.0648 -1.1096 -1.1537 -1.1957 -1.2341 -1.2665 -1.2924 -1.3124 -1.3255
 -1.3296 -1.3282 -1.3323 -1.3479 -1.3740 -1.4640 -1.5705 -1.6846 -1.8016 -1.9195
 -2.0372 -2.1541 -2.2693 -2.3824 -2.4934 -2.6025 -2.7098 -2.8155 -2.9197 -3.0224
 -3.1238
 -1.0036 -1.0430 -1.0848 -1.1278 -1.1708 -1.2126 -1.2520 -1.2869 -1.3170 -1.3424
 -1.3633 -1.3786 -1.3866 -1.3920 -1.4024 -1.4692 -1.5734 -1.6878 -1.8051 -1.9227
 -2.0396 -2.1556 -2.2700 -2.3824 -2.4924 -2.6002 -2.7062 -2.8104 -2.9127 -3.0136
 -3.1133
 -0.9956 -1.0293 -1.0665 -1.1062 -1.1473 -1.1892 -1.2308 -1.2709 -1.3082 -1.3415
 -1.3711 -1.3972 -1.4192 -1.4364 -1.4500 -1.4936 -1.5777 -1.6893 -1.8064 -1.9237
 -2.0399 -2.1548 -2.2682 -2.3799 -2.4891 -2.5960 -2.7006 -2.8032 -2.9039 -3.0030
 -3.1007
 -0.9977 -1.0257 -1.0575 -1.0924 -1.1299 -1.1693 -1.2100 -1.2510 -1.2917 -1.3306
 -1.3666 -1.3995 -1.4294 -1.4560 -1.4796 -1.5313 -1.5974 -1.6936 -1.8077 -1.9244
 -2.0401 -2.1542 -2.2665 -2.3773 -2.4860 -2.5923 -2.6962 -2.7977 -2.8970 -2.9945
 -3.0902
 -1.0098 -1.0326 -1.0589 -1.0887 -1.1214 -1.1568 -1.1944 -1.2336 -1.2740 -1.3147
 -1.3545 -1.3926 -1.4282 -1.4611 -1.4914 -1.5598 -1.6254 -1.7079 -1.8112
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F150W
 -1.1630 -1.1678 -1.1798 -1.1919 -1.1987 -1.1990 -1.2043 -1.2129 -1.2249 -1.2359
 -1.2513 -1.2705 -1.2932 -1.3195 -1.3491 -1.4345 -1.5313 -1.6402 -1.7600
 -1.1780 -1.1698 -1.1735 -1.1855 -1.1983 -1.2054 -1.2129 -1.2226 -1.2335 -1.2450
 -1.2607 -1.2805 -1.3039 -1.3311 -1.3615 -1.4488 -1.5464 -1.6532 -1.7708 -1.8964
 -1.1799 -1.1871 -1.1762 -1.1773 -1.1895 -1.2035 -1.2148 -1.2264 -1.2387 -1.2508
 -1.2669 -1.2869 -1.3107 -1.3382 -1.3692 -1.4580 -1.5569 -1.6637 -1.7793 -1.9015
 -2.0267
 -1.1612 -1.1917 -1.2002 -1.1858 -1.1817 -1.1942 -1.2108 -1.2259 -1.2406 -1.2550
 -1.2712 -1.2913 -1.3151 -1.3427 -1.3737 -1.4635 -1.5638 -1.6713 -1.7858 -1.9058
 -2.0283 -2.1510
 -1.1308 -1.1727 -1.2037 -1.2169 -1.2066 -1.1926 -1.2017 -1.2206 -1.2397 -1.2576
 -1.2746 -1.2948 -1.3184 -1.3457 -1.3765 -1.4664 -1.5679 -1.6764 -1.7906 -1.9090
 -2.0295 -2.1502 -2.2696 -2.3877
 -1.0953 -1.1428 -1.1842 -1.2164 -1.2351 -1.2372 -1.2229 -1.2177 -1.2345 -1.2570
 -1.2775 -1.2979 -1.3214 -1.3483 -1.3786 -1.4681 -1.5702 -1.6796 -1.7938 -1.9113
 -2.0303 -2.1493 -2.2670 -2.3832 -2.4979 -2.6111 -2.7227 -2.8327 -2.9403 -3.0430
 -1.0591 -1.1086 -1.1549 -1.1964 -1.2302 -1.2541 -1.2672 -1.2677 -1.2583 -1.2593
 -1.2785 -1.3009 -1.3244 -1.3508 -1.3805 -1.4690 -1.5716 -1.6817 -1.7961 -1.9129
 -2.0306 -2.1483 -2.2646 -2.3793 -2.4922 -2.6033 -2.7128 -2.8208 -2.9272 -3.0314
 -3.1312
 -1.0261 -1.0744 -1.1224 -1.1678 -1.2095 -1.2455 -1.2739 -1.2947 -1.3081 -1.3121
 -1.3096 -1.3144 -1.3306 -1.3544 -1.3830 -1.4698 -1.5722 -1.6829 -1.7976 -1.9140
 -2.0308 -2.1473 -2.2624 -2.3758 -2.4873 -2.5968 -2.7048 -2.8108 -2.9152 -3.0182
 -3.1195
 -0.9987 -1.0446 -1.0910 -1.1375 -1.1825 -1.2246 -1.2626 -1.2948 -1.3213 -1.3426
 -1.3583 -1.3671 -1.3713 -1.3787 -1.3950 -1.4718 -1.5735 -1.6847 -1.8000 -1.9163
 -2.0325 -2.1481 -2.2625 -2.3751 -2.4855 -2.5938 -2.7003 -2.8050 -2.9079 -3.0091
 -3.1090
 -0.9789 -1.0199 -1.0635 -1.1084 -1.1536 -1.1981 -1.2408 -1.2804 -1.3159 -1.3467
 -1.3735 -1.3966 -1.4151 -1.4277 -1.4377 -1.4838 -1.5740 -1.6845 -1.7999 -1.9161
 -2.0318 -2.1466 -2.2601 -2.3719 -2.4815 -2.5888 -2.6940 -2.7971 -2.8984 -2.9980
 -3.0961
 -0.9683 -1.0040 -1.0430 -1.0845 -1.1276 -1.1715 -1.2155 -1.2584 -1.2995 -1.3375
 -1.3719 -1.4029 -1.4309 -1.4552 -1.4755 -1.5190 -1.5855 -1.6850 -1.7994 -1.9156
 -2.0310 -2.1451 -2.2577 -2.3687 -2.4778 -2.5845 -2.6889 -2.7909 -2.8908 -2.9889
 -3.0851
 -0.9669 -0.9973 -1.0315 -1.0685 -1.1080 -1.1493 -1.1918 -1.2349 -1.2779 -1.3199
 -1.3598 -1.3971 -1.4315 -1.4630 -1.4915 -1.5526 -1.6125 -1.6944 -1.7998
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F150W
 -1.1685 -1.1790 -1.1938 -1.2081 -1.2172 -1.2201 -1.2264 -1.2330 -1.2440 -1.2567
 -1.2726 -1.2919 -1.3145 -1.3404 -1.3692 -1.4520 -1.5455 -1.6482 -1.7626
 -1.1856 -1.1754 -1.1864 -1.2018 -1.2157 -1.2248 -1.2338 -1.2428 -1.2534 -1.2652
 -1.2812 -1.3008 -1.3240 -1.3504 -1.3800 -1.4647 -1.5591 -1.6612 -1.7732 -1.8949
 -1.1887 -1.1868 -1.1810 -1.1915 -1.2073 -1.2214 -1.2344 -1.2461 -1.2586 -1.2704
 -1.2865 -1.3063 -1.3296 -1.3563 -1.3863 -1.4723 -1.5680 -1.6706 -1.7812 -1.8998
 -2.0233
 -1.1772 -1.1996 -1.1956 -1.1863 -1.1957 -1.2127 -1.2296 -1.2452 -1.2600 -1.2740
 -1.2900 -1.3098 -1.3331 -1.3598 -1.3897 -1.4764 -1.5735 -1.6770 -1.7872 -1.9038
 -2.0245 -2.1466
 -1.1504 -1.1881 -1.2118 -1.2110 -1.1958 -1.2014 -1.2197 -1.2396 -1.2584 -1.2760
 -1.2927 -1.3125 -1.3357 -1.3621 -1.3917 -1.4782 -1.5763 -1.6810 -1.7913 -1.9067
 -2.0253 -2.1452 -2.2646 -2.3828
 -1.1152 -1.1610 -1.1990 -1.2252 -1.2329 -1.2201 -1.2133 -1.2296 -1.2528 -1.2748
 -1.2949 -1.3149 -1.3380 -1.3641 -1.3932 -1.4789 -1.5776 -1.6832 -1.7939 -1.9085
 -2.0257 -2.1438 -2.2613 -2.3776 -2.4924 -2.6058 -2.7178 -2.8282 -2.9357 -3.0381
 -1.0761 -1.1264 -1.1717 -1.2105 -1.2397 -1.2560 -1.2571 -1.2464 -1.2479 -1.2692
 -1.2944 -1.3171 -1.3403 -1.3661 -1.3948 -1.4793 -1.5779 -1.6843 -1.7954 -1.9096
 -2.0256 -2.1422 -2.2582 -2.3730 -2.4861 -2.5976 -2.7075 -2.8158 -2.9225 -3.0266
 -3.1260
 -1.0372 -1.0888 -1.1380 -1.1832 -1.2232 -1.2555 -1.2784 -1.2919 -1.2951 -1.2914
 -1.2971 -1.3184 -1.3427 -1.3683 -1.3965 -1.4795 -1.5777 -1.6847 -1.7962 -1.9102
 -2.0253 -2.1407 -2.2554 -2.3688 -2.4804 -2.5904 -2.6987 -2.8054 -2.9103 -3.0133
 -3.1143
 -1.0024 -1.0526 -1.1026 -1.1510 -1.1963 -1.2374 -1.2727 -1.3010 -1.3228 -1.3381
 -1.3463 -1.3502 -1.3589 -1.3759 -1.4003 -1.4806 -1.5781 -1.6856 -1.7978 -1.9119
 -2.0267 -2.1413 -2.2550 -2.3673 -2.4779 -2.5865 -2.6935 -2.7987 -2.9020 -3.0037
 -3.1038
 -0.9729 -1.0199 -1.0683 -1.1169 -1.1646 -1.2101 -1.2524 -1.2903 -1.3231 -1.3507
 -1.3738 -1.3925 -1.4061 -1.4158 -1.4267 -1.4838 -1.5771 -1.6843 -1.7968 -1.9110
 -2.0254 -2.1393 -2.2522 -2.3637 -2.4733 -2.5808 -2.6864 -2.7901 -2.8919 -2.9938
 -3.0907
 -0.9508 -0.9935 -1.0387 -1.0853 -1.1326 -1.1796 -1.2253 -1.2686 -1.3089 -1.3450
 -1.3771 -1.4056 -1.4309 -1.4525 -1.4693 -1.5096 -1.5805 -1.6829 -1.7953 -1.9096
 -2.0238 -2.1372 -2.2493 -2.3600 -2.4690 -2.5758 -2.6806 -2.7831 -2.8835 -2.9822
 -3.0789
 -0.9371 -0.9752 -1.0161 -1.0593 -1.1043 -1.1502 -1.1964 -1.2419 -1.2861 -1.3280
 -1.3670 -1.4027 -1.4353 -1.4650 -1.4917 -1.5455 -1.6026 -1.6860 -1.7935
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.1759 -1.1909 -1.2081 -1.2245 -1.2329 -1.2368 -1.2453 -1.2538 -1.2628 -1.2759
 -1.2925 -1.3122 -1.3350 -1.3606 -1.3890 -1.4700 -1.5616 -1.6615 -1.7682
 -1.1899 -1.1836 -1.1998 -1.2176 -1.2330 -1.2422 -1.2534 -1.2626 -1.2721 -1.2844
 -1.3007 -1.3204 -1.3435 -1.3696 -1.3986 -1.4813 -1.5733 -1.6716 -1.7783 -1.8950
 -1.1937 -1.1853 -1.1903 -1.2065 -1.2248 -1.2398 -1.2530 -1.2655 -1.2780 -1.2893
 -1.3055 -1.3253 -1.3484 -1.3746 -1.4038 -1.4875 -1.5808 -1.6798 -1.7857 -1.8999
 -2.0206
 -1.1869 -1.2018 -1.1922 -1.1957 -1.2121 -1.2313 -1.2484 -1.2643 -1.2792 -1.2927
 -1.3086 -1.3283 -1.3513 -1.3774 -1.4065 -1.4905 -1.5850 -1.6851 -1.7910 -1.9036
 -2.0215 -2.1424
 -1.1673 -1.2001 -1.2135 -1.2020 -1.2014 -1.2179 -1.2389 -1.2589 -1.2774 -1.2949
 -1.3110 -1.3306 -1.3534 -1.3792 -1.4080 -1.4916 -1.5869 -1.6882 -1.7945 -1.9061
 -2.0221 -2.1405 -2.2594 -2.3775
 -1.1346 -1.1773 -1.2111 -1.2287 -1.2213 -1.2115 -1.2258 -1.2487 -1.2719 -1.2934
 -1.3131 -1.3327 -1.3553 -1.3809 -1.4092 -1.4919 -1.5873 -1.6895 -1.7965 -1.9076
 -2.0222 -2.1387 -2.2556 -2.3718 -2.4866 -2.6001 -2.7124 -2.8231 -2.9304 -3.0325
 -1.0953 -1.1443 -1.1874 -1.2228 -1.2455 -1.2497 -1.2384 -1.2394 -1.2615 -1.2879
 -1.3124 -1.3347 -1.3574 -1.3827 -1.4106 -1.4920 -1.5870 -1.6899 -1.7974 -1.9083
 -2.0219 -2.1368 -2.2520 -2.3664 -2.4796 -2.5913 -2.7017 -2.8104 -2.9171 -3.0209
 -3.1200
 -1.0529 -1.1057 -1.1543 -1.1982 -1.2355 -1.2629 -1.2782 -1.2802 -1.2752 -1.2823
 -1.3069 -1.3344 -1.3592 -1.3846 -1.4122 -1.4922 -1.5865 -1.6897 -1.7977 -1.9086
 -2.0213 -2.1351 -2.2487 -2.3615 -2.4731 -2.5833 -2.6919 -2.7988 -2.9040 -3.0075
 -3.1084
 -1.0111 -1.0657 -1.1172 -1.1659 -1.2104 -1.2496 -1.2814 -1.3044 -1.3192 -1.3259
 -1.3287 -1.3389 -1.3616 -1.3872 -1.4144 -1.4932 -1.5866 -1.6901 -1.7988 -1.9100
 -2.0225 -2.1354 -2.2479 -2.3596 -2.4699 -2.5786 -2.6859 -2.7915 -2.8953 -2.9973
 -3.0977
 -0.9744 -1.0269 -1.0785 -1.1292 -1.1778 -1.2232 -1.2643 -1.2997 -1.3288 -1.3519
 -1.3699 -1.3826 -1.3925 -1.4055 -1.4236 -1.4938 -1.5852 -1.6883 -1.7974 -1.9088
 -2.0211 -2.1333 -2.2450 -2.3556 -2.4647 -2.5722 -2.6780 -2.7820 -2.8843 -2.9850
 -3.0839
 -0.9419 -0.9918 -1.0420 -1.0923 -1.1423 -1.1910 -1.2371 -1.2799 -1.3185 -1.3521
 -1.3811 -1.4063 -1.4279 -1.4459 -1.4608 -1.5061 -1.5847 -1.6861 -1.7952 -1.9070
 -2.0191 -2.1310 -2.2419 -2.3517 -2.4600 -2.5666 -2.6714 -2.7742 -2.8751 -2.9743
 -3.0717
 -0.9138 -0.9605 -1.0090 -1.0587 -1.1077 -1.1568 -1.2053 -1.2520 -1.2964 -1.3374
 -1.3746 -1.4081 -1.4384 -1.4659 -1.5260 -1.5301 -1.5851 -1.6835 -1.7922
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F150W
 -1.1847 -1.2030 -1.2217 -1.2407 -1.2481 -1.2536 -1.2610 -1.2711 -1.2799 -1.2942
 -1.3113 -1.3314 -1.3544 -1.3801 -1.4084 -1.4879 -1.5770 -1.6737 -1.7767
 -1.1798 -1.1930 -1.2129 -1.2327 -1.2496 -1.2598 -1.2697 -1.2806 -1.2893 -1.3025
 -1.3193 -1.3393 -1.3624 -1.3884 -1.4170 -1.4981 -1.5883 -1.6840 -1.7863 -1.8976
 -1.1969 -1.1877 -1.2027 -1.2216 -1.2421 -1.2580 -1.2711 -1.2841 -1.2965 -1.3075
 -1.3239 -1.3438 -1.3669 -1.3928 -1.4215 -1.5033 -1.5946 -1.6911 -1.7930 -1.9024
 -2.0193
