 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.8735 -3.9546 -4.0343 -4.1130 -4.1908 -4.3805 -4.5638 -4.7369 -4.9051
 -3.2214 -3.2709 -3.3272 -3.3804 -3.4270 -3.4917 -3.5678 -3.6497 -3.7339 -3.8185
 -3.9015 -3.9831 -4.0631 -4.1416 -4.2189 -4.4066 -4.5868 -4.7600 -4.9257 -5.0841
 -3.2576 -3.3096 -3.3640 -3.4210 -3.4831 -3.5366 -3.5978 -3.6727 -3.7542 -3.8377
 -3.9207 -4.0023 -4.0825 -4.1612 -4.2384 -4.4254 -4.6041 -4.7757 -4.9405 -5.0981
 -5.2489
 -3.2955 -3.3472 -3.4029 -3.4618 -3.5232 -3.5866 -3.6495 -3.7079 -3.7763 -3.8542
 -3.9352 -4.0161 -4.0959 -4.1744 -4.2516 -4.4384 -4.6164 -4.7871 -4.9512 -5.1085
 -5.2587 -5.4026
 -3.3367 -3.3860 -3.4401 -3.4982 -3.5598 -3.6241 -3.6904 -3.7561 -3.8191 -3.8820
 -3.9527 -4.0287 -4.1064 -4.1840 -4.2607 -4.4470 -4.6247 -4.7949 -4.9587 -5.1160
 -5.2661 -5.4095 -5.5471 -5.6800
 -3.3837 -3.4284 -3.4790 -3.5344 -3.5938 -3.6567 -3.7223 -3.7892 -3.8563 -3.9227
 -3.9873 -4.0523 -4.1210 -4.1936 -4.2682 -4.4527 -4.6298 -4.7995 -4.9632 -5.1209
 -5.2714 -5.4148 -5.5519 -5.6838 -5.8111 -5.9343 -6.0539 -6.1702 -6.2835 -6.3934
 -3.4388 -3.4774 -3.5224 -3.5733 -3.6291 -3.6888 -3.7518 -3.8172 -3.8839 -3.9512
 -4.0183 -4.0843 -4.1486 -4.2134 -4.2803 -4.4572 -4.6329 -4.8018 -4.9650 -5.1231
 -5.2745 -5.4186 -5.5558 -5.6873 -5.8137 -5.9358 -6.0540 -6.1689 -6.2806 -6.3895
 -6.4958
 -3.5003 -3.5352 -3.5733 -3.6180 -3.6686 -3.7238 -3.7829 -3.8450 -3.9094 -3.9750
 -4.0412 -4.1077 -4.1732 -4.2374 -4.3012 -4.4647 -4.6353 -4.8026 -4.9647 -5.1225
 -5.2751 -5.4205 -5.5585 -5.6902 -5.8163 -5.9376 -6.0548 -6.1684 -6.2788 -6.3863
 -6.4913
 -3.5668 -3.5995 -3.6331 -3.6713 -3.7156 -3.7653 -3.8195 -3.8773 -3.9381 -4.0008
 -4.0647 -4.1294 -4.1940 -4.2580 -4.3215 -4.4797 -4.6416 -4.8055 -4.9658 -5.1224
 -5.2754 -5.4225 -5.5621 -5.6948 -5.8213 -5.9427 -6.0597 -6.1728 -6.2824 -6.3886
 -6.4916
 -3.6363 -3.6673 -3.6990 -3.7330 -3.7706 -3.8137 -3.8618 -3.9142 -3.9702 -4.0289
 -4.0894 -4.1513 -4.2138 -4.2762 -4.3382 -4.4929 -4.6490 -4.8071 -4.9643 -5.1186
 -5.2703 -5.4182 -5.5598 -5.6941 -5.8218 -5.9437 -6.0608 -6.1734 -6.2822 -6.3875
 -6.4917
 -3.7042 -3.7379 -3.7701 -3.8018 -3.8345 -3.8716 -3.9132 -3.9592 -4.0094 -4.0631
 -4.1193 -4.1774 -4.2368 -4.2968 -4.3568 -4.5068 -4.6580 -4.8109 -4.9642 -5.1156
 -5.2647 -5.4116 -5.5542 -5.6907 -5.8203 -5.9435 -6.0614 -6.1744 -6.2832 -6.3882
 -6.4899
 -3.7695 -3.8114 -3.8464 -3.8775 -3.9074 -3.9389 -3.9745 -4.0142 -4.0580 -4.1054
 -4.1563 -4.2099 -4.2653 -4.3219 -4.3792 -4.5234 -4.6691 -4.8168 -4.9658
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.1935 -3.2170 -3.2540 -3.3058 -3.3661 -3.4369 -3.5193 -3.6051 -3.6914 -3.7775
 -3.8618 -3.9443 -4.0250 -4.1043 -4.1823 -4.3722 -4.5555 -4.7319 -4.9003
 -3.1922 -3.2433 -3.2793 -3.3255 -3.3904 -3.4639 -3.5446 -3.6299 -3.7164 -3.8031
 -3.8883 -3.9716 -4.0531 -4.1329 -4.2111 -4.4000 -4.5806 -4.7540 -4.9202 -5.0788
 -3.2198 -3.2646 -3.3142 -3.3659 -3.4142 -3.4841 -3.5637 -3.6475 -3.7334 -3.8199
 -3.9053 -3.9892 -4.0712 -4.1515 -4.2301 -4.4192 -4.5987 -4.7703 -4.9348 -5.0925
 -5.2434
 -3.2489 -3.2987 -3.3504 -3.4041 -3.4628 -3.5173 -3.5826 -3.6619 -3.7460 -3.8314
 -3.9167 -4.0006 -4.0829 -4.1635 -4.2423 -4.4319 -4.6113 -4.7820 -4.9455 -5.1024
 -5.2527 -5.3968
 -3.2791 -3.3304 -3.3850 -3.4424 -3.5020 -3.5637 -3.6268 -3.6879 -3.7600 -3.8411
 -3.9250 -4.0085 -4.0907 -4.1712 -4.2501 -4.4400 -4.6196 -4.7901 -4.9530 -5.1095
 -5.2595 -5.4031 -5.5409 -5.6740
 -3.3130 -3.3629 -3.4172 -3.4752 -3.5364 -3.6001 -3.6656 -3.7319 -3.7972 -3.8624
 -3.9360 -4.0156 -4.0964 -4.1765 -4.2552 -4.4449 -4.6247 -4.7951 -4.9579 -5.1142
 -5.2642 -5.4077 -5.5451 -5.6772 -5.8050 -5.9288 -6.0490 -6.1658 -6.2793 -6.3892
 -3.3531 -3.3993 -3.4508 -3.5069 -3.5668 -3.6298 -3.6956 -3.7634 -3.8319 -3.8998
 -3.9665 -4.0348 -4.1067 -4.1821 -4.2591 -4.4478 -4.6274 -4.7978 -4.9605 -5.1167
 -5.2670 -5.4109 -5.5483 -5.6801 -5.8069 -5.9296 -6.0485 -6.1639 -6.2761 -6.3852
 -6.4915
 -3.4001 -3.4419 -3.4887 -3.5410 -3.5979 -3.6585 -3.7222 -3.7886 -3.8570 -3.9261
 -3.9948 -4.0638 -4.1319 -4.1996 -4.2687 -4.4497 -4.6285 -4.7986 -4.9610 -5.1171
 -5.2677 -5.4123 -5.5504 -5.6823 -5.8088 -5.9307 -6.0486 -6.1629 -6.2739 -6.3818
 -6.4869
 -3.4532 -3.4918 -3.5338 -3.5809 -3.6334 -3.6904 -3.7510 -3.8145 -3.8805 -3.9482
 -4.0167 -4.0856 -4.1547 -4.2227 -4.2895 -4.4572 -4.6309 -4.8004 -4.9624 -5.1181
 -5.2688 -5.4143 -5.5535 -5.6863 -5.8132 -5.9351 -6.0527 -6.1664 -6.2766 -6.3834
 -6.4870
 -3.5107 -3.5468 -3.5855 -3.6271 -3.6739 -3.7258 -3.7820 -3.8418 -3.9044 -3.9691
 -4.0353 -4.1025 -4.1704 -4.2382 -4.3052 -4.4689 -4.6329 -4.7989 -4.9599 -5.1148
 -5.2647 -5.4106 -5.5511 -5.6852 -5.8131 -5.9355 -6.0531 -6.1664 -6.2759 -6.3819
 -6.4847
 -3.5691 -3.6074 -3.6435 -3.6810 -3.7222 -3.7682 -3.8189 -3.8738 -3.9323 -3.9933
 -4.0563 -4.1207 -4.1861 -4.2522 -4.3182 -4.4801 -4.6394 -4.7988 -4.9574 -5.1109
 -5.2597 -5.4048 -5.5460 -5.6818 -5.8113 -5.9348 -6.0531 -6.1667 -6.2761 -6.3819
 -6.4842
 -3.6263 -3.6680 -3.7052 -3.7409 -3.7784 -3.8190 -3.8636 -3.9127 -3.9660 -4.0226
 -4.0817 -4.1427 -4.2050 -4.2683 -4.3321 -4.4907 -4.6467 -4.8017 -4.9560
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F356W
 -3.1906 -3.2123 -3.2497 -3.2990 -3.3561 -3.4262 -3.5082 -3.5946 -3.6819 -3.7687
 -3.8538 -3.9370 -4.0183 -4.0980 -4.1763 -4.3664 -4.5497 -4.7266 -4.8958
 -3.1897 -3.2294 -3.2603 -3.3137 -3.3796 -3.4521 -3.5333 -3.6191 -3.7063 -3.7937
 -3.8795 -3.9636 -4.0458 -4.1262 -4.2049 -4.3948 -4.5759 -4.7495 -4.9161 -5.0752
 -3.2062 -3.2465 -3.2958 -3.3339 -3.3955 -3.4709 -3.5515 -3.6362 -3.7228 -3.8099
 -3.8961 -3.9806 -4.0634 -4.1443 -4.2235 -4.4139 -4.5943 -4.7662 -4.9309 -5.0887
 -5.2398
 -3.2336 -3.2794 -3.3265 -3.3783 -3.4284 -3.4881 -3.5657 -3.6491 -3.7347 -3.8209
 -3.9070 -3.9916 -4.0746 -4.1559 -4.2354 -4.4264 -4.6069 -4.7781 -4.9417 -5.0985
 -5.2489 -5.3931
 -3.2599 -3.3103 -3.3630 -3.4173 -3.4735 -3.5327 -3.5908 -3.6623 -3.7444 -3.8292
 -3.9145 -3.9990 -4.0820 -4.1633 -4.2429 -4.4344 -4.6152 -4.7862 -4.9493 -5.1054
 -5.2553 -5.3990 -5.5370 -5.6703
 -3.2879 -3.3393 -3.3941 -3.4516 -3.5115 -3.5733 -3.6366 -3.7002 -3.7647 -3.8391
 -3.9209 -4.0044 -4.0870 -4.1682 -4.2477 -4.4392 -4.6203 -4.7914 -4.9543 -5.1101
 -5.2598 -5.4033 -5.5408 -5.6730 -5.8008 -5.9248 -6.0456 -6.1629 -6.2765 -6.3864
 -3.3203 -3.3700 -3.4240 -3.4817 -3.5422 -3.6056 -3.6711 -3.7378 -3.8049 -3.8711
 -3.9383 -4.0128 -4.0917 -4.1717 -4.2509 -4.4420 -4.6230 -4.7943 -4.9571 -5.1128
 -5.2624 -5.4061 -5.5436 -5.6755 -5.8025 -5.9253 -6.0446 -6.1606 -6.2732 -6.3824
 -6.4864
 -3.3592 -3.4054 -3.4563 -3.5118 -3.5709 -3.6332 -3.6981 -3.7653 -3.8341 -3.9028
 -3.9710 -4.0392 -4.1087 -4.1804 -4.2548 -4.4435 -4.6242 -4.7953 -4.9581 -5.1137
 -5.2633 -5.4073 -5.5452 -5.6772 -5.8040 -5.9262 -6.0445 -6.1592 -6.2705 -6.3787
 -6.4839
 -3.4041 -3.4472 -3.4942 -3.5458 -3.6019 -3.6618 -3.7246 -3.7900 -3.8576 -3.9266
 -3.9959 -4.0650 -4.1345 -4.2034 -4.2718 -4.4473 -4.6262 -4.7972 -4.9599 -5.1153
 -5.2649 -5.4093 -5.5480 -5.6808 -5.8079 -5.9301 -6.0480 -6.1620 -6.2725 -6.3797
 -6.4839
 -3.4540 -3.4949 -3.5378 -3.5846 -3.6361 -3.6920 -3.7516 -3.8141 -3.8791 -3.9459
 -4.0140 -4.0827 -4.1518 -4.2209 -4.2891 -4.4566 -4.6258 -4.7953 -4.9574 -5.1124
 -5.2616 -5.4061 -5.5457 -5.6796 -5.8075 -5.9301 -6.0480 -6.1617 -6.2716 -6.3780
 -6.4812
 -3.5068 -3.5474 -3.5875 -3.6301 -3.6765 -3.7274 -3.7826 -3.8412 -3.9029 -3.9666
 -4.0321 -4.0988 -4.1662 -4.2342 -4.3021 -4.4679 -4.6305 -4.7936 -4.9545 -5.1087
 -5.2571 -5.4011 -5.5410 -5.6761 -5.8055 -5.9291 -6.0477 -6.1616 -6.2714 -6.3776
 -6.4802
 -3.5592 -3.6022 -3.6419 -3.6816 -3.7239 -3.7697 -3.8196 -3.8734 -3.9309 -3.9910
 -4.0532 -4.1169 -4.1818 -4.2475 -4.3137 -4.4775 -4.6371 -4.7949 -4.9517
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F356W
 -3.1913 -3.2142 -3.2476 -3.2926 -3.3484 -3.4163 -3.4972 -3.5833 -3.6711 -3.7587
 -3.8444 -3.9283 -4.0102 -4.0904 -4.1690 -4.3595 -4.5428 -4.7194 -4.8899
 -3.1951 -3.2138 -3.2519 -3.3055 -3.3698 -3.4413 -3.5220 -3.6077 -3.6952 -3.7832
 -3.8695 -3.9542 -4.0370 -4.1180 -4.1973 -4.3881 -4.5698 -4.7439 -4.9109 -5.0706
 -3.1942 -3.2372 -3.2681 -3.3159 -3.3831 -3.4591 -3.5398 -3.6247 -3.7115 -3.7991
 -3.8857 -3.9707 -4.0541 -4.1356 -4.2154 -4.4071 -4.5885 -4.7611 -4.9261 -5.0841
 -5.2356
 -3.2212 -3.2609 -3.3042 -3.3494 -3.3986 -3.4714 -3.5529 -3.6372 -3.7232 -3.8098
 -3.8963 -3.9815 -4.0650 -4.1469 -4.2270 -4.4195 -4.6011 -4.7731 -4.9371 -5.0939
 -5.2444 -5.3888
 -3.2460 -3.2933 -3.3418 -3.3912 -3.4441 -3.4964 -3.5653 -3.6470 -3.7322 -3.8178
 -3.9037 -3.9887 -4.0722 -4.1541 -4.2343 -4.4273 -4.6093 -4.7813 -4.9447 -5.1009
 -5.2506 -5.3944 -5.5325 -5.6657
 -3.2695 -3.3209 -3.3745 -3.4298 -3.4865 -3.5445 -3.6042 -3.6662 -3.7415 -3.8246
 -3.9092 -3.9937 -4.0770 -4.1588 -4.2390 -4.4321 -4.6144 -4.7865 -4.9498 -5.1056
 -5.2549 -5.3983 -5.5358 -5.6682 -5.7964 -5.9209 -6.0418 -6.1594 -6.2735 -6.3833
 -3.2952 -3.3473 -3.4026 -3.4603 -3.5203 -3.5823 -3.6456 -3.7096 -3.7741 -3.8409
 -3.9163 -3.9980 -4.0805 -4.1620 -4.2420 -4.4349 -4.6173 -4.7895 -4.9528 -5.1084
 -5.2574 -5.4007 -5.5381 -5.6702 -5.7973 -5.9205 -6.0403 -6.1566 -6.2696 -6.3791
 -6.4850
 -3.3258 -3.3761 -3.4304 -3.4881 -3.5486 -3.6112 -3.6761 -3.7427 -3.8101 -3.8773
 -3.9442 -4.0130 -4.0874 -4.1652 -4.2441 -4.4363 -4.6185 -4.7908 -4.9540 -5.1095
 -5.2585 -5.4017 -5.5394 -5.6715 -5.7984 -5.9208 -6.0395 -6.1547 -6.2665 -6.3751
 -6.4804
 -3.3620 -3.4097 -3.4616 -3.5172 -3.5764 -3.6383 -3.7025 -3.7687 -3.8368 -3.9057
 -3.9745 -4.0428 -4.1118 -4.1820 -4.2536 -4.4389 -4.6206 -4.7929 -4.9562 -5.1116
 -5.2605 -5.4039 -5.5420 -5.6746 -5.8019 -5.9242 -6.0425 -6.1570 -6.2679 -6.3756
 -6.4802
 -3.4037 -3.4492 -3.4973 -3.5492 -3.6051 -3.6646 -3.7268 -3.7913 -3.8577 -3.9257
 -3.9947 -4.0638 -4.1327 -4.2021 -4.2712 -4.4434 -4.6193 -4.7910 -4.9540 -5.1092
 -5.2579 -5.4013 -5.5398 -5.6732 -5.8011 -5.9238 -6.0420 -6.1561 -6.2664 -6.3734
 -6.4771
 -3.4492 -3.4934 -3.5386 -3.5866 -3.6383 -3.6939 -3.7530 -3.8149 -3.8789 -3.9446
 -4.0117 -4.0799 -4.1484 -4.2171 -4.2859 -4.4547 -4.6211 -4.7886 -4.9511 -5.1059
 -5.2541 -5.3971 -5.5357 -5.6699 -5.7989 -5.9225 -6.0412 -6.1555 -6.2657 -6.3724
 -6.4754
 -3.4963 -3.5415 -3.5848 -3.6296 -3.6773 -3.7285 -3.7833 -3.8415 -3.9024 -3.9654
 -4.0299 -4.0957 -4.1624 -4.2297 -4.2974 -4.4646 -4.6273 -4.7880 -4.9477
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F356W
 -3.2006 -3.2178 -3.2443 -3.2847 -3.3380 -3.4049 -3.4852 -3.5709 -3.6591 -3.7476
 -3.8339 -3.9184 -4.0009 -4.0816 -4.1606 -4.3515 -4.5349 -4.7122 -4.8830
 -3.1847 -3.2097 -3.2478 -3.2979 -3.3588 -3.4293 -3.5097 -3.5952 -3.6830 -3.7716
 -3.8584 -3.9436 -4.0269 -4.1085 -4.1883 -4.3801 -4.5626 -4.7372 -4.9047 -5.0651
 -3.1884 -3.2217 -3.2510 -3.3054 -3.3724 -3.4466 -3.5274 -3.6122 -3.6993 -3.7873
 -3.8742 -3.9597 -4.0435 -4.1256 -4.2059 -4.3989 -4.5813 -4.7547 -4.9203 -5.0788
 -5.2305
 -3.2092 -3.2427 -3.2839 -3.3187 -3.3821 -3.4586 -3.5403 -3.6248 -3.7110 -3.7980
 -3.8848 -3.9703 -4.0542 -4.1365 -4.2172 -4.4110 -4.5938 -4.7668 -4.9315 -5.0886
 -5.2392 -5.3839
 -3.2351 -3.2771 -3.3194 -3.3644 -3.4085 -3.4704 -3.5499 -3.6343 -3.7200 -3.8059
 -3.8921 -3.9775 -4.0613 -4.1437 -4.2244 -4.4187 -4.6019 -4.7750 -4.9392 -5.0956
 -5.2453 -5.3891 -5.5274 -5.6608
 -3.2567 -3.3059 -3.3562 -3.4073 -3.4585 -3.5118 -3.5687 -3.6433 -3.7271 -3.8125
 -3.8975 -3.9825 -4.0662 -4.1484 -4.2290 -4.4234 -4.6071 -4.7802 -4.9443 -5.1003
 -5.2494 -5.3927 -5.5303 -5.6628 -5.7910 -5.9155 -6.0369 -6.1552 -6.2696 -6.3796
 -3.2772 -3.3301 -3.3850 -3.4413 -3.4989 -3.5573 -3.6164 -3.6767 -3.7421 -3.8191
 -3.9024 -3.9863 -4.0696 -4.1515 -4.2320 -4.4263 -4.6100 -4.7834 -4.9473 -5.1032
 -5.2520 -5.3949 -5.5322 -5.6643 -5.7916 -5.9150 -6.0350 -6.1518 -6.2653 -6.3752
 -6.4812
 -3.3002 -3.3537 -3.4100 -3.4688 -3.5290 -3.5908 -3.6541 -3.7181 -3.7825 -3.8476
 -3.9158 -3.9916 -4.0724 -4.1538 -4.2340 -4.4277 -4.6114 -4.7848 -4.9488 -5.1045
 -5.2532 -5.3959 -5.5331 -5.6651 -5.7921 -5.9147 -6.0337 -6.1494 -6.2618 -6.3708
 -6.4764
 -3.3281 -3.3805 -3.4360 -3.4945 -3.5556 -3.6184 -3.6827 -3.7485 -3.8157 -3.8831
 -3.9502 -4.0175 -4.0873 -4.1615 -4.2381 -4.4303 -4.6137 -4.7872 -4.9513 -5.1070
 -5.2557 -5.3983 -5.5357 -5.6679 -5.7951 -5.9176 -6.0361 -6.1510 -6.2625 -6.3707
 -6.4757
 -3.3608 -3.4113 -3.4644 -3.5208 -3.5803 -3.6424 -3.7064 -3.7717 -3.8386 -3.9066
 -3.9752 -4.0437 -4.1116 -4.1808 -4.2511 -4.4308 -4.6124 -4.7856 -4.9495 -5.1051
 -5.2536 -5.3962 -5.5337 -5.6664 -5.7940 -5.9167 -6.0351 -6.1495 -6.2603 -6.3697
 -6.4722
 -3.3983 -3.4471 -3.4974 -3.5507 -3.6073 -3.6671 -3.7294 -3.7935 -3.8590 -3.9258
 -3.9936 -4.0622 -4.1307 -4.1992 -4.2682 -4.4398 -4.6116 -4.7832 -4.9468 -5.1022
 -5.2504 -5.3928 -5.5303 -5.6633 -5.7916 -5.9151 -6.0339 -6.1483 -6.2590 -6.3661
 -6.4696
 -3.4390 -3.4870 -3.5353 -3.5855 -3.6386 -3.6949 -3.7542 -3.8160 -3.8796 -3.9446
 -4.0106 -4.0776 -4.1453 -4.2132 -4.2813 -4.4506 -4.6164 -4.7809 -4.9434
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.2158 -3.2247 -3.2435 -3.2787 -3.3270 -3.3924 -3.4725 -3.5584 -3.6465 -3.7355
 -3.8225 -3.9075 -3.9905 -4.0717 -4.1511 -4.3426 -4.5264 -4.7037 -4.8748
 -3.1954 -3.2132 -3.2466 -3.2915 -3.3486 -3.4167 -3.4970 -3.5821 -3.6700 -3.7590
 -3.8463 -3.9318 -4.0157 -4.0977 -4.1779 -4.3709 -4.5541 -4.7293 -4.8974 -5.0585
 -3.1918 -3.2061 -3.2442 -3.2978 -3.3622 -3.4343 -3.5142 -3.5990 -3.6861 -3.7745
 -3.8618 -3.9476 -4.0318 -4.1143 -4.1950 -4.3892 -4.5728 -4.7471 -4.9135 -5.0725
 -5.2247
 -3.2038 -3.2309 -3.2552 -3.3028 -3.3703 -3.4465 -3.5273 -3.6116 -3.6980 -3.7852
 -3.8724 -3.9581 -4.0423 -4.1250 -4.2060 -4.4010 -4.5851 -4.7592 -4.9247 -5.0824
 -5.2333 -5.3782
 -3.2247 -3.2598 -3.2962 -3.3327 -3.3811 -3.4548 -3.5368 -3.6213 -3.7071 -3.7933
 -3.8797 -3.9653 -4.0495 -4.1321 -4.2132 -4.4086 -4.5931 -4.7673 -4.9324 -5.0894
 -5.2392 -5.3832 -5.5217 -5.6553
 -3.2470 -3.2919 -3.3373 -3.3816 -3.4267 -3.4747 -3.5458 -3.6287 -3.7142 -3.7999
 -3.8852 -3.9705 -4.0544 -4.1369 -4.2179 -4.4134 -4.5982 -4.7725 -4.9375 -5.0941
 -5.2433 -5.3865 -5.5242 -5.6569 -5.7852 -5.9100 -6.0316 -6.1502 -6.2650 -6.3753
 -3.2652 -3.3164 -3.3690 -3.4223 -3.4752 -3.5276 -3.5814 -3.6431 -3.7210 -3.8053
 -3.8900 -3.9743 -4.0579 -4.1402 -4.2210 -4.4163 -4.6013 -4.7758 -4.9406 -5.0970
 -5.2460 -5.3886 -5.5258 -5.6579 -5.7854 -5.9089 -6.0292 -6.1464 -6.2603 -6.3707
 -6.4768
 -3.2828 -3.3371 -3.3936 -3.4516 -3.5104 -3.5696 -3.6290 -3.6885 -3.7499 -3.8173
 -3.8949 -3.9777 -4.0605 -4.1424 -4.2230 -4.4179 -4.6028 -4.7774 -4.9423 -5.0986
 -5.2473 -5.3897 -5.5266 -5.6584 -5.7854 -5.9081 -6.0273 -6.1432 -6.2560 -6.3657
 -6.4718
 -3.3031 -3.3583 -3.4161 -3.4762 -3.5378 -3.6002 -3.6634 -3.7273 -3.7917 -3.8562
 -3.9217 -3.9907 -4.0664 -4.1463 -4.2263 -4.4206 -4.6053 -4.7801 -4.9451 -5.1014
 -5.2502 -5.3925 -5.5292 -5.6610 -5.7880 -5.9104 -6.0291 -6.1441 -6.2560 -6.3649
 -6.4705
 -3.3275 -3.3815 -3.4386 -3.4984 -3.5604 -3.6240 -3.6884 -3.7535 -3.8197 -3.8865
 -3.9535 -4.0203 -4.0875 -4.1576 -4.2310 -4.4201 -4.6042 -4.7787 -4.9437 -5.1000
 -5.2486 -5.3909 -5.5276 -5.6594 -5.7866 -5.9091 -6.0275 -6.1421 -6.2532 -6.3612
 -6.4661
 -3.3569 -3.4090 -3.4642 -3.5221 -3.5827 -3.6456 -3.7101 -3.7754 -3.8414 -3.9083
 -3.9759 -4.0438 -4.1115 -4.1789 -4.2478 -4.4238 -4.6025 -4.7765 -4.9414 -5.0975
 -5.2460 -5.3882 -5.5248 -5.6567 -5.7842 -5.9071 -6.0258 -6.1403 -6.2512 -6.3588
 -6.4630
 -3.3915 -3.4408 -3.4937 -3.5493 -3.6073 -3.6680 -3.7310 -3.7955 -3.8609 -3.9270
 -3.9936 -4.0611 -4.1288 -4.1965 -4.2767 -4.4317 -4.6002 -4.7735 -4.9382
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F356W
 -3.2438 -3.2294 -3.2392 -3.2707 -3.3141 -3.3785 -3.4579 -3.5446 -3.6333 -3.7230
 -3.8104 -3.8959 -3.9795 -4.0610 -4.1409 -4.3331 -4.5173 -4.6947 -4.8659
 -3.2014 -3.2190 -3.2451 -3.2838 -3.3373 -3.4033 -3.4821 -3.5679 -3.6562 -3.7458
 -3.8334 -3.9194 -4.0036 -4.0861 -4.1668 -4.3607 -4.5448 -4.7206 -4.8893 -5.0510
 -3.1816 -3.2037 -3.2410 -3.2909 -3.3518 -3.4215 -3.5001 -3.5848 -3.6720 -3.7610
 -3.8486 -3.9347 -4.0191 -4.1020 -4.1832 -4.3785 -4.5631 -4.7384 -4.9056 -5.0653
 -5.2180
