 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
 -0.8213 -0.8685 -0.9097 -0.9449 -0.9727 -0.9940 -1.0103 -1.0238 -1.0363 -1.0483
 -1.0603 -1.0726 -1.0857 -1.1007 -1.1183 -1.1690 -1.2227 -1.2790 -1.3418 -1.4123
 -1.4897 -1.5719 -1.6551 -1.7366 -1.8152 -1.8911 -1.9648 -2.0364 -2.1067 -2.1762
 -2.2459
 -0.7562 -0.8036 -0.8480 -0.8881 -0.9229 -0.9519 -0.9758 -0.9955 -1.0126 -1.0284
 -1.0438 -1.0591 -1.0744 -1.0900 -1.1070 -1.1563 -1.2118 -1.2717 -1.3361 -1.4064
 -1.4830 -1.5650 -1.6496 -1.7337 -1.8154 -1.8941 -1.9702 -2.0436 -2.1149 -2.1847
 -2.2534
 -0.6936 -0.7412 -0.7869 -0.8295 -0.8685 -0.9035 -0.9341 -0.9605 -0.9837 -1.0042
 -1.0234 -1.0421 -1.0605 -1.0788 -1.0971 -1.1467 -1.2020 -1.2626 -1.3287
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F115W
 -1.4964 -1.4700 -1.4122 -1.3563 -1.2986 -1.2482 -1.2161 -1.1918 -1.1683 -1.1408
 -1.1185 -1.1022 -1.0924 -1.0885 -1.0890 -1.1052 -1.1390 -1.1882 -1.2523
 -1.3660 -1.4294 -1.4117 -1.3617 -1.3137 -1.2672 -1.2332 -1.2076 -1.1835 -1.1576
 -1.1371 -1.1228 -1.1151 -1.1131 -1.1152 -1.1345 -1.1692 -1.2172 -1.2791 -1.3523
 -1.2723 -1.2861 -1.3436 -1.3535 -1.3162 -1.2782 -1.2436 -1.2175 -1.1946 -1.1704
 -1.1511 -1.1379 -1.1311 -1.1301 -1.1334 -1.1550 -1.1909 -1.2389 -1.2994 -1.3705
 -1.4467
 -1.2279 -1.2178 -1.2194 -1.2537 -1.2912 -1.2759 -1.2478 -1.2222 -1.2012 -1.1798
 -1.1613 -1.1486 -1.1423 -1.1417 -1.1456 -1.1691 -1.2062 -1.2548 -1.3147 -1.3845
 -1.4598 -1.5360
 -1.1845 -1.1805 -1.1709 -1.1678 -1.1812 -1.2161 -1.2342 -1.2208 -1.2028 -1.1853
 -1.1683 -1.1560 -1.1497 -1.1493 -1.1536 -1.1785 -1.2168 -1.2661 -1.3259 -1.3950
 -1.4699 -1.5460 -1.6214 -1.6961
 -1.1345 -1.1422 -1.1390 -1.1320 -1.1287 -1.1333 -1.1505 -1.1779 -1.1906 -1.1842
 -1.1718 -1.1606 -1.1543 -1.1538 -1.1582 -1.1841 -1.2235 -1.2735 -1.3336 -1.4024
 -1.4773 -1.5539 -1.6297 -1.7044 -1.7785 -1.8528 -1.9280 -2.0045 -2.0823 -2.1604
 -1.0767 -1.0967 -1.1044 -1.1039 -1.1007 -1.0994 -1.1020 -1.1102 -1.1269 -1.1482
 -1.1605 -1.1594 -1.1559 -1.1557 -1.1601 -1.1868 -1.2273 -1.2779 -1.3382 -1.4070
 -1.4822 -1.5597 -1.6365 -1.7119 -1.7859 -1.8593 -1.9325 -2.0063 -2.0816 -2.1594
 -2.2359
 -1.0123 -1.0432 -1.0624 -1.0717 -1.0747 -1.0757 -1.0774 -1.0811 -1.0876 -1.0978
 -1.1134 -1.1303 -1.1423 -1.1509 -1.1586 -1.1869 -1.2284 -1.2796 -1.3401 -1.4088
 -1.4841 -1.5627 -1.6413 -1.7181 -1.7930 -1.8665 -1.9387 -2.0106 -2.0835 -2.1582
 -2.2354
 -0.9444 -0.9831 -1.0124 -1.0320 -1.0439 -1.0509 -1.0559 -1.0610 -1.0672 -1.0747
 -1.0842 -1.0966 -1.1110 -1.1273 -1.1437 -1.1838 -1.2273 -1.2794 -1.3402 -1.4089
 -1.4842 -1.5639 -1.6445 -1.7236 -1.8003 -1.8750 -1.9483 -2.0202 -2.0915 -2.1635
 -2.2365
 -0.8759 -0.9191 -0.9558 -0.9846 -1.0057 -1.0207 -1.0316 -1.0405 -1.0493 -1.0584
 -1.0682 -1.0793 -1.0916 -1.1059 -1.1229 -1.1717 -1.2225 -1.2760 -1.3370 -1.4054
 -1.4803 -1.5604 -1.6427 -1.7243 -1.8035 -1.8802 -1.9548 -2.0275 -2.0987 -2.1692
 -2.2398
 -0.8088 -0.8545 -0.8957 -0.9310 -0.9601 -0.9832 -1.0014 -1.0160 -1.0289 -1.0412
 -1.0535 -1.0662 -1.0796 -1.0937 -1.1095 -1.1576 -1.2120 -1.2699 -1.3318 -1.4000
 -1.4744 -1.5542 -1.6374 -1.7213 -1.8034 -1.8828 -1.9596 -2.0339 -2.1061 -2.1769
 -2.2464
 -0.7430 -0.7904 -0.8343 -0.8740 -0.9089 -0.9388 -0.9641 -0.9853 -1.0037 -1.0202
 -1.0359 -1.0515 -1.0673 -1.0833 -1.0999 -1.1470 -1.2014 -1.2607 -1.3247
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F115W
 -1.5125 -1.4584 -1.3972 -1.3422 -1.2906 -1.2416 -1.2088 -1.1840 -1.1636 -1.1387
 -1.1179 -1.1020 -1.0920 -1.0878 -1.0884 -1.1049 -1.1385 -1.1864 -1.2465
 -1.4367 -1.4543 -1.4052 -1.3500 -1.3028 -1.2588 -1.2258 -1.2009 -1.1782 -1.1545
 -1.1352 -1.1210 -1.1128 -1.1104 -1.1125 -1.1322 -1.1671 -1.2144 -1.2733 -1.3436
 -1.3012 -1.3513 -1.3890 -1.3526 -1.3068 -1.2683 -1.2358 -1.2110 -1.1893 -1.1668
 -1.1485 -1.1352 -1.1279 -1.1262 -1.1292 -1.1511 -1.1873 -1.2349 -1.2931 -1.3615
 -1.4368
 -1.2516 -1.2411 -1.2656 -1.3158 -1.3044 -1.2699 -1.2402 -1.2160 -1.1960 -1.1762
 -1.1585 -1.1458 -1.1387 -1.1373 -1.1407 -1.1641 -1.2015 -1.2498 -1.3079 -1.3752
 -1.4493 -1.5257
 -1.2151 -1.2016 -1.1896 -1.1964 -1.2330 -1.2561 -1.2382 -1.2165 -1.1984 -1.1823
 -1.1659 -1.1536 -1.1466 -1.1451 -1.1486 -1.1729 -1.2113 -1.2603 -1.3187 -1.3855
 -1.4589 -1.5349 -1.6109 -1.6864
 -1.1729 -1.1697 -1.1582 -1.1477 -1.1473 -1.1634 -1.1938 -1.2059 -1.1959 -1.1835
 -1.1705 -1.1590 -1.1520 -1.1503 -1.1536 -1.1785 -1.2179 -1.2675 -1.3262 -1.3929
 -1.4659 -1.5421 -1.6182 -1.6936 -1.7683 -1.8432 -1.9194 -1.9975 -2.0770 -2.1544
 -1.1223 -1.1317 -1.1297 -1.1218 -1.1146 -1.1130 -1.1195 -1.1366 -1.1600 -1.1720
 -1.1696 -1.1616 -1.1553 -1.1534 -1.1564 -1.1815 -1.2217 -1.2719 -1.3309 -1.3976
 -1.4705 -1.5471 -1.6241 -1.7001 -1.7749 -1.8492 -1.9233 -1.9981 -2.0748 -2.1532
 -2.2302
 -1.0635 -1.0850 -1.0946 -1.0954 -1.0919 -1.0886 -1.0886 -1.0930 -1.1027 -1.1185
 -1.1374 -1.1502 -1.1531 -1.1538 -1.1572 -1.1823 -1.2231 -1.2738 -1.3330 -1.3997
 -1.4726 -1.5497 -1.6280 -1.7053 -1.7810 -1.8554 -1.9292 -2.0025 -2.0762 -2.1514
 -2.2291
 -0.9992 -1.0304 -1.0508 -1.0619 -1.0664 -1.0675 -1.0684 -1.0711 -1.0765 -1.0846
 -1.0960 -1.1113 -1.1266 -1.1395 -1.1509 -1.1809 -1.2226 -1.2739 -1.3334 -1.4002
 -1.4732 -1.5508 -1.6306 -1.7099 -1.7874 -1.8630 -1.9372 -2.0103 -2.0828 -2.1555
 -2.2298
 -0.9324 -0.9700 -0.9996 -1.0204 -1.0339 -1.0423 -1.0479 -1.0529 -1.0590 -1.0664
 -1.0755 -1.0866 -1.0997 -1.1140 -1.1299 -1.1733 -1.2193 -1.2712 -1.3308 -1.3973
 -1.4701 -1.5479 -1.6288 -1.7102 -1.7899 -1.8673 -1.9428 -2.0166 -2.0889 -2.1606
 -2.2324
 -0.8661 -0.9076 -0.9431 -0.9718 -0.9938 -1.0101 -1.0224 -1.0322 -1.0413 -1.0507
 -1.0608 -1.0721 -1.0846 -1.0981 -1.1129 -1.1589 -1.2111 -1.2663 -1.3263 -1.3926
 -1.4650 -1.5426 -1.6241 -1.7071 -1.7893 -1.8692 -1.9468 -2.0221 -2.0954 -2.1673
 -2.2377
 -0.8001 -0.8443 -0.8842 -0.9185 -0.9473 -0.9708 -0.9900 -1.0059 -1.0198 -1.0326
 -1.0453 -1.0585 -1.0724 -1.0870 -1.1023 -1.1470 -1.2002 -1.2580 -1.3199
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F115W
 -1.5008 -1.4384 -1.3781 -1.3266 -1.2787 -1.2335 -1.2020 -1.1753 -1.1551 -1.1341
 -1.1151 -1.1000 -1.0900 -1.0855 -1.0859 -1.1025 -1.1359 -1.1829 -1.2413
 -1.4281 -1.4511 -1.3915 -1.3363 -1.2896 -1.2484 -1.2174 -1.1923 -1.1708 -1.1492
 -1.1313 -1.1177 -1.1092 -1.1063 -1.1081 -1.1278 -1.1628 -1.2097 -1.2671 -1.3344
 -1.3462 -1.4135 -1.3945 -1.3428 -1.2958 -1.2561 -1.2265 -1.2024 -1.1822 -1.1611
 -1.1441 -1.1313 -1.1236 -1.1212 -1.1236 -1.1452 -1.1815 -1.2290 -1.2861 -1.3520
 -1.4256
 -1.2690 -1.2737 -1.3320 -1.3381 -1.2982 -1.2605 -1.2306 -1.2080 -1.1892 -1.1705
 -1.1540 -1.1419 -1.1344 -1.1321 -1.1348 -1.1574 -1.1947 -1.2429 -1.3002 -1.3654
 -1.4377 -1.5139
 -1.2366 -1.2169 -1.2120 -1.2461 -1.2802 -1.2591 -1.2311 -1.2090 -1.1923 -1.1772
 -1.1616 -1.1500 -1.1426 -1.1402 -1.1427 -1.1659 -1.2041 -1.2528 -1.3104 -1.3754
 -1.4469 -1.5223 -1.5988 -1.6749
 -1.2030 -1.1892 -1.1718 -1.1634 -1.1759 -1.2099 -1.2220 -1.2064 -1.1912 -1.1791
 -1.1670 -1.1559 -1.1487 -1.1462 -1.1484 -1.1715 -1.2105 -1.2597 -1.3176 -1.3827
 -1.4537 -1.5288 -1.6051 -1.6812 -1.7568 -1.8327 -1.9100 -1.9892 -2.0694 -2.1472
 -1.1604 -1.1590 -1.1477 -1.1343 -1.1263 -1.1295 -1.1468 -1.1720 -1.1816 -1.1757
 -1.1681 -1.1595 -1.1529 -1.1502 -1.1521 -1.1749 -1.2145 -1.2642 -1.3223 -1.3874
 -1.4582 -1.5333 -1.6101 -1.6866 -1.7622 -1.8374 -1.9127 -1.9888 -2.0666 -2.1456
 -2.2228
 -1.1099 -1.1206 -1.1198 -1.1126 -1.1040 -1.0985 -1.0995 -1.1080 -1.1245 -1.1445
 -1.1568 -1.1584 -1.1547 -1.1525 -1.1542 -1.1763 -1.2162 -1.2664 -1.3246 -1.3897
 -1.4605 -1.5358 -1.6133 -1.6909 -1.7672 -1.8425 -1.9173 -1.9918 -2.0669 -2.1433
 -2.2215
 -1.0515 -1.0731 -1.0837 -1.0856 -1.0828 -1.0791 -1.0775 -1.0797 -1.0862 -1.0971
 -1.1123 -1.1297 -1.1426 -1.1489 -1.1535 -1.1760 -1.2162 -1.2669 -1.3254 -1.3906
 -1.4616 -1.5372 -1.6157 -1.6947 -1.7726 -1.8490 -1.9242 -1.9983 -2.0720 -2.1463
 -2.2217
 -0.9888 -1.0188 -1.0392 -1.0510 -1.0564 -1.0585 -1.0596 -1.0618 -1.0665 -1.0737
 -1.0835 -1.0959 -1.1110 -1.1257 -1.1391 -1.1726 -1.2138 -1.2648 -1.3233 -1.3883
 -1.4592 -1.5350 -1.6141 -1.6946 -1.7744 -1.8524 -1.9288 -2.0035 -2.0772 -2.1509
 -2.2234
 -0.9247 -0.9603 -0.9884 -1.0088 -1.0227 -1.0318 -1.0384 -1.0440 -1.0502 -1.0577
 -1.0669 -1.0778 -1.0903 -1.1043 -1.1187 -1.1606 -1.2084 -1.2608 -1.3194 -1.3842
 -1.4548 -1.5305 -1.6100 -1.6917 -1.7735 -1.8537 -1.9319 -2.0081 -2.0825 -2.1557
 -2.2273
 -0.8603 -0.9000 -0.9336 -0.9608 -0.9820 -0.9984 -1.0112 -1.0219 -1.0318 -1.0417
 -1.0523 -1.0640 -1.0768 -1.0907 -1.1054 -1.1475 -1.1982 -1.2540 -1.3137
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.4783 -1.4163 -1.3600 -1.3127 -1.2641 -1.2203 -1.1917 -1.1677 -1.1458 -1.1265
 -1.1098 -1.0958 -1.0862 -1.0815 -1.0817 -1.0982 -1.1313 -1.1776 -1.2350
 -1.4669 -1.4363 -1.3753 -1.3223 -1.2775 -1.2360 -1.2079 -1.1832 -1.1612 -1.1414
 -1.1252 -1.1125 -1.1042 -1.1009 -1.1022 -1.1217 -1.1566 -1.2032 -1.2598 -1.3248
 -1.4122 -1.4346 -1.3855 -1.3304 -1.2844 -1.2455 -1.2157 -1.1929 -1.1736 -1.1531
 -1.1377 -1.1257 -1.1180 -1.1152 -1.1170 -1.1379 -1.1741 -1.2213 -1.2778 -1.3421
 -1.4135
 -1.3239 -1.3321 -1.3719 -1.3343 -1.2882 -1.2506 -1.2208 -1.1987 -1.1809 -1.1629
 -1.1477 -1.1364 -1.1290 -1.1262 -1.1280 -1.1494 -1.1864 -1.2343 -1.2911 -1.3549
 -1.4252 -1.5005
 -1.2503 -1.2316 -1.2523 -1.3031 -1.2870 -1.2513 -1.2224 -1.2008 -1.1845 -1.1705
 -1.1557 -1.1448 -1.1377 -1.1348 -1.1364 -1.1578 -1.1953 -1.2436 -1.3007 -1.3645
 -1.4341 -1.5084 -1.5850 -1.6616
 -1.2241 -1.2017 -1.1835 -1.1874 -1.2246 -1.2418 -1.2203 -1.1994 -1.1843 -1.1730
 -1.1617 -1.1513 -1.1444 -1.1415 -1.1427 -1.1637 -1.2017 -1.2504 -1.3076 -1.3714
 -1.4407 -1.5145 -1.5906 -1.6672 -1.7437 -1.8204 -1.8987 -1.9793 -2.0602 -2.1388
 -1.1920 -1.1783 -1.1594 -1.1439 -1.1408 -1.1572 -1.1855 -1.1917 -1.1806 -1.1711
 -1.1638 -1.1557 -1.1493 -1.1464 -1.1474 -1.1676 -1.2060 -1.2549 -1.3122 -1.3761
 -1.4453 -1.5187 -1.5949 -1.6717 -1.7480 -1.8240 -1.9004 -1.9779 -2.0568 -2.1366
 -2.2142
 -1.1493 -1.1488 -1.1377 -1.1237 -1.1122 -1.1082 -1.1144 -1.1314 -1.1522 -1.1614
 -1.1599 -1.1567 -1.1522 -1.1497 -1.1505 -1.1697 -1.2081 -1.2575 -1.3148 -1.3786
 -1.4478 -1.5213 -1.5977 -1.6751 -1.7519 -1.8280 -1.9037 -1.9792 -2.0556 -2.1336
 -2.2125
 -1.1030 -1.1100 -1.1096 -1.1026 -1.0940 -1.0871 -1.0850 -1.0888 -1.0989 -1.1146
 -1.1320 -1.1449 -1.1500 -1.1504 -1.1517 -1.1704 -1.2086 -1.2584 -1.3161 -1.3800
 -1.4494 -1.5232 -1.6001 -1.6784 -1.7564 -1.8333 -1.9093 -1.9846 -2.0596 -2.1352
 -2.2121
 -1.0439 -1.0630 -1.0732 -1.0754 -1.0730 -1.0697 -1.0676 -1.0685 -1.0733 -1.0816
 -1.0935 -1.1084 -1.1246 -1.1380 -1.1468 -1.1692 -1.2069 -1.2568 -1.3145 -1.3783
 -1.4476 -1.5216 -1.5989 -1.6781 -1.7575 -1.8358 -1.9128 -1.9885 -2.0633 -2.1377
 -2.2122
 -0.9811 -1.0099 -1.0294 -1.0405 -1.0459 -1.0482 -1.0499 -1.0524 -1.0568 -1.0635
 -1.0727 -1.0841 -1.0975 -1.1127 -1.1271 -1.1622 -1.2034 -1.2535 -1.3112 -1.3748
 -1.4439 -1.5179 -1.5955 -1.6755 -1.7563 -1.8363 -1.9149 -1.9919 -2.0674 -2.1419
 -2.2150
 -0.9148 -0.9508 -0.9791 -0.9992 -1.0119 -1.0207 -1.0274 -1.0337 -1.0405 -1.0484
 -1.0577 -1.0688 -1.0812 -1.0951 -1.0926 -1.1494 -1.1981 -1.2485 -1.3062
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F115W
 -1.4556 -1.3924 -1.3407 -1.2994 -1.2502 -1.2087 -1.1781 -1.1559 -1.1343 -1.1172
 -1.1021 -1.0895 -1.0805 -1.0760 -1.0761 -1.0922 -1.1248 -1.1705 -1.2272
 -1.4764 -1.4153 -1.3570 -1.3071 -1.2652 -1.2249 -1.1944 -1.1719 -1.1494 -1.1318
 -1.1172 -1.1056 -1.0977 -1.0943 -1.0953 -1.1141 -1.1488 -1.1950 -1.2509 -1.3146
 -1.3966 -1.4296 -1.3683 -1.3168 -1.2733 -1.2351 -1.2046 -1.1822 -1.1633 -1.1435
 -1.1295 -1.1186 -1.1113 -1.1082 -1.1095 -1.1294 -1.1652 -1.2120 -1.2681 -1.3313
 -1.4008
