 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F115W
  0.7715  0.6943  0.6190  0.5454  0.4733  0.4021  0.3311  0.2599  0.1868  0.1103
  0.0337
  1.5411  1.4969  1.4570  1.4222  1.3923  1.3660  1.3418  1.3184  1.2946  1.2704
  1.2462  1.2214  1.1949  1.1681  1.1436  1.0917  1.0437  0.9878  0.9223  0.8482
  0.7690  0.6894  0.6121  0.5370  0.4641  0.3928  0.3224  0.2526  0.1827  0.1105
  0.0344
  1.5790  1.5299  1.4845  1.4440  1.4089  1.3786  1.3520  1.3276  1.3041  1.2807
  1.2573  1.2342  1.2109  1.1870  1.1627  1.1043  1.0475  0.9893  0.9235  0.8495
  0.7694  0.6874  0.6072  0.5297  0.4549  0.3824  0.3115  0.2420  0.1731  0.1033
  0.0325
  1.6202  1.5703  1.5223  1.4775  1.4373  1.4021  1.3713  1.3440  1.3186  1.2942
  1.2702  1.2464  1.2231  1.1999  1.1768  1.1182  1.0576  0.9946  0.9279  0.8544
  0.7745  0.6912  0.6082  0.5277  0.4502  0.3755  0.3032  0.2328  0.1640  0.0959
  0.0273
  1.6582  1.6120  1.5646  1.5183  1.4750  1.4355  1.4001  1.3685  1.3398  1.3129
  1.2870  1.2616  1.2366  1.2122  1.1883  1.1293  1.0681  1.0028  0.9340  0.8607
  0.7817  0.6982  0.6135  0.5301  0.4494  0.3718  0.2970  0.2248  0.1548  0.0864
  0.0189
  1.6917  1.6503  1.6066  1.5616  1.5177  1.4759  1.4370  1.4012  1.3684  1.3380
  1.3092  1.2814  1.2514  1.2258  1.1972  1.1376  1.0790  1.0139  0.9418
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F115W
  1.6216  1.5655  1.5061  1.4461  1.3873  1.3323  1.2837  1.2435  1.2133  1.1944
  1.1866  1.1864  1.1896  1.1917  1.1910  1.1756  1.1422  1.0920  1.0250
  1.6428  1.5895  1.5309  1.4698  1.4087  1.3502  1.2967  1.2503  1.2130  1.1863
  1.1710  1.1654  1.1649  1.1648  1.1625  1.1446  1.1104  1.0613  0.9974  0.9234
  1.6462  1.6034  1.5518  1.4943  1.4343  1.3748  1.3185  1.2679  1.2248  1.1908
  1.1674  1.1547  1.1498  1.1474  1.1436  1.1230  1.0873  1.0382  0.9762  0.9045
  0.8285
  1.6214  1.5940  1.5521  1.5037  1.4522  1.3974  1.3423  1.2904  1.2440  1.2047
  1.1742  1.1535  1.1425  1.1367  1.1314  1.1083  1.0710  1.0213  0.9601  0.8898
  0.8148  0.7389
  1.5747  1.5627  1.5388  1.5043  1.4602  1.4086  1.3554  1.3061  1.2613  1.2216
  1.1878  1.1610  1.1427  1.1320  1.1243  1.0988  1.0598  1.0093  0.9482  0.8786
  0.8039  0.7283  0.6532  0.5785
  1.5447  1.5233  1.5010  1.4766  1.4477  1.4135  1.3736  1.3277  1.2781  1.2345
  1.2000  1.1723  1.1499  1.1335  1.1221  1.0934  1.0528  1.0013  0.9399  0.8704
  0.7957  0.7196  0.6443  0.5699  0.4962  0.4225  0.3484  0.2723  0.1940  0.1174
  1.5333  1.5067  1.4807  1.4554  1.4298  1.4025  1.3724  1.3393  1.3032  1.2641
  1.2237  1.1885  1.1612  1.1407  1.1249  1.0915  1.0492  0.9967  0.9349  0.8653
  0.7902  0.7131  0.6367  0.5618  0.4881  0.4153  0.3428  0.2698  0.1951  0.1180
  0.0416
  1.5374  1.5052  1.4743  1.4453  1.4183  1.3924  1.3663  1.3391  1.3104  1.2807
  1.2503  1.2184  1.1864  1.1583  1.1354  1.0930  1.0486  0.9949  0.9327  0.8630
  0.7876  0.7092  0.6312  0.5548  0.4804  0.4074  0.3353  0.2639  0.1921  0.1187
  0.0422
  1.5541  1.5163  1.4803  1.4469  1.4164  1.3886  1.3631  1.3384  1.3134  1.2879
  1.2621  1.2362  1.2099  1.1830  1.1567  1.1002  1.0505  0.9953  0.9325  0.8627
  0.7870  0.7075  0.6273  0.5487  0.4724  0.3983  0.3257  0.2545  0.1839  0.1126
  0.0405
  1.5826  1.5395  1.4990  1.4609  1.4263  1.3949  1.3672  1.3420  1.3181  1.2946
  1.2709  1.2471  1.2234  1.1997  1.1758  1.1157  1.0574  0.9990  0.9356  0.8659
  0.7905  0.7105  0.6285  0.5474  0.4687  0.3925  0.3186  0.2466  0.1761  0.1063
  0.0364
  1.6176  1.5721  1.5281  1.4860  1.4471  1.4119  1.3807  1.3528  1.3276  1.3038
  1.2806  1.2574  1.2342  1.2111  1.1882  1.1300  1.0694  1.0062  0.9408  0.8711
  0.7961  0.7162  0.6332  0.5499  0.4683  0.3895  0.3133  0.2397  0.1681  0.0980
  0.0290
  1.6559  1.6105  1.5648  1.5202  1.4784  1.4397  1.4045  1.3730  1.3446  1.3185
  1.2939  1.2700  1.2462  1.2225  1.1939  1.1431  1.0865  1.0169  0.9481
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F115W
  1.6167  1.5613  1.5035  1.4456  1.3894  1.3372  1.2912  1.2530  1.2235  1.2041
  1.1947  1.1921  1.1927  1.1932  1.1914  1.1748  1.1412  1.0931  1.0308
  1.6465  1.5917  1.5326  1.4720  1.4120  1.3550  1.3032  1.2584  1.2219  1.1951
  1.1791  1.1718  1.1695  1.1680  1.1648  1.1455  1.1110  1.0631  1.0028  0.9311
  1.6670  1.6176  1.5614  1.5015  1.4406  1.3810  1.3252  1.2751  1.2323  1.1985
  1.1750  1.1615  1.1553  1.1516  1.1471  1.1255  1.0896  1.0414  0.9820  0.9125
  0.8372
  1.6604  1.6233  1.5784  1.5260  1.4685  1.4095  1.3521  1.2988  1.2514  1.2115
  1.1808  1.1600  1.1483  1.1416  1.1356  1.1120  1.0745  1.0255  0.9663  0.8981
  0.8240  0.7480
  1.6278  1.5981  1.5734  1.5321  1.4817  1.4288  1.3749  1.3225  1.2739  1.2307
  1.1946  1.1669  1.1483  1.1371  1.1290  1.1031  1.0642  1.0143  0.9547  0.8871
  0.8137  0.7381  0.6625  0.5872
  1.5864  1.5611  1.5410  1.5158  1.4836  1.4428  1.3931  1.3394  1.2897  1.2469
  1.2103  1.1796  1.1553  1.1383  1.1266  1.0979  1.0577  1.0068  0.9467  0.8790
  0.8059  0.7301  0.6544  0.5795  0.5050  0.4307  0.3555  0.2782  0.1993  0.1225
  1.5565  1.5347  1.5125  1.4892  1.4635  1.4337  1.3992  1.3597  1.3153  1.2687
  1.2263  1.1923  1.1660  1.1451  1.1289  1.0959  1.0541  1.0022  0.9417  0.8738
  0.8006  0.7243  0.6478  0.5723  0.4978  0.4241  0.3505  0.2765  0.2009  0.1233
  0.0469
  1.5504  1.5240  1.4974  1.4714  1.4458  1.4194  1.3910  1.3601  1.3266  1.2914
  1.2550  1.2183  1.1849  1.1578  1.1366  1.0968  1.0533  1.0004  0.9393  0.8714
  0.7979  0.7210  0.6431  0.5662  0.4910  0.4171  0.3441  0.2715  0.1987  0.1244
  0.0476
  1.5556  1.5249  1.4942  1.4644  1.4360  1.4090  1.3827  1.3559  1.3280  1.2989
  1.2695  1.2402  1.2108  1.1817  1.1550  1.1016  1.0547  1.0004  0.9387  0.8705
  0.7968  0.7191  0.6397  0.5608  0.4839  0.4088  0.3353  0.2630  0.1913  0.1194
  0.0461
  1.5721  1.5365  1.5022  1.4685  1.4368  1.4072  1.3800  1.3542  1.3290  1.3036
  1.2779  1.2520  1.2265  1.2013  1.1761  1.1155  1.0598  1.0037  0.9413  0.8731
  0.7995  0.7214  0.6408  0.5599  0.4807  0.4038  0.3289  0.2560  0.1844  0.1136
  0.0427
  1.5977  1.5579  1.5194  1.4828  1.4477  1.4151  1.3854  1.3582  1.3330  1.3089
  1.2851  1.2611  1.2371  1.2134  1.1900  1.1310  1.0711  1.0097  0.9460  0.8776
  0.8042  0.7262  0.6449  0.5623  0.4806  0.4013  0.3243  0.2498  0.1772  0.1062
  0.0361
  1.6303  1.5878  1.5463  1.5068  1.4688  1.4331  1.4003  1.3705  1.3433  1.3182
  1.2944  1.2709  1.2474  1.2240  1.1967  1.1481  1.0886  1.0184  0.9528
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F115W
  1.6001  1.5473  1.4931  1.4396  1.3888  1.3426  1.3023  1.2688  1.2415  1.2216
  1.2093  1.2032  1.2007  1.1987  1.1955  1.1772  1.1428  1.0953  1.0361
  1.6387  1.5845  1.5271  1.4691  1.4126  1.3599  1.3127  1.2718  1.2377  1.2115
  1.1938  1.1837  1.1786  1.1749  1.1705  1.1496  1.1142  1.0668  1.0086  0.9397
  1.6708  1.6191  1.5622  1.5029  1.4436  1.3865  1.3337  1.2866  1.2460  1.2132
  1.1892  1.1738  1.1650  1.1594  1.1538  1.1309  1.0943  1.0462  0.9883  0.9212
  0.8471
  1.6857  1.6435  1.5923  1.5355  1.4764  1.4175  1.3612  1.3094  1.2633  1.2243
  1.1938  1.1721  1.1585  1.1499  1.1428  1.1181  1.0804  1.0315  0.9733  0.9071
  0.8344  0.7585
  1.6650  1.6399  1.6011  1.5547  1.5029  1.4469  1.3903  1.3364  1.2866  1.2427
  1.2062  1.1781  1.1585  1.1458  1.1363  1.1096  1.0707  1.0210  0.9624  0.8964
  0.8245  0.7493  0.6734  0.5975
  1.6168  1.6031  1.5829  1.5537  1.5137  1.4644  1.4110  1.3582  1.3088  1.2637
  1.2239  1.1906  1.1650  1.1469  1.1340  1.1044  1.0643  1.0138  0.9547  0.8885
  0.8170  0.7421  0.6663  0.5907  0.5154  0.4400  0.3636  0.2854  0.2058  0.1286
  1.5845  1.5676  1.5488  1.5270  1.5003  1.4675  1.4276  1.3803  1.3288  1.2804
  1.2392  1.2048  1.1764  1.1535  1.1361  1.1021  1.0607  1.0094  0.9498  0.8834
