 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -6.3986 -6.5499 -6.6928 -6.8279 -6.9562 -7.0790 -7.1967 -7.3099 -7.4192 -7.5248
 -7.6289
 -4.8513 -4.8855 -4.9205 -4.9561 -4.9921 -5.0286 -5.0654 -5.1026 -5.1420 -5.1885
 -5.2409 -5.2969 -5.3551 -5.4147 -5.4748 -5.6265 -5.7803 -5.9346 -6.0857 -6.2367
 -6.3902 -6.5423 -6.6881 -6.8257 -6.9558 -7.0796 -7.1981 -7.3117 -7.4211 -7.5267
 -7.6289
 -4.9054 -4.9615 -5.0068 -5.0445 -5.0774 -5.1079 -5.1381 -5.1696 -5.2038 -5.2418
 -5.2846 -5.3325 -5.3840 -5.4381 -5.4940 -5.6374 -5.7839 -5.9325 -6.0821
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F460M
 -4.4195 -4.5128 -4.5887 -4.6521 -4.7199 -4.7885 -4.8563 -4.9233 -4.9836 -5.0598
 -5.1391 -5.2168 -5.2923 -5.3655 -5.4366 -5.6050 -5.7570 -5.8798 -6.0305
 -4.4121 -4.4814 -4.5663 -4.6565 -4.7285 -4.7998 -4.8728 -4.9437 -5.0102 -5.0879
 -5.1680 -5.2466 -5.3232 -5.3975 -5.4695 -5.6395 -5.7912 -5.9252 -6.0543 -6.1983
 -4.4210 -4.4819 -4.5499 -4.6275 -4.7181 -4.8032 -4.8781 -4.9524 -5.0234 -5.0986
 -5.1783 -5.2573 -5.3344 -5.4095 -5.4824 -5.6547 -5.8089 -5.9445 -6.0748 -6.2177
 -6.3664
 -4.4374 -4.4933 -4.5549 -4.6230 -4.6986 -4.7826 -4.8719 -4.9539 -5.0292 -5.1020
 -5.1799 -5.2583 -5.3355 -5.4110 -5.4845 -5.6589 -5.8170 -5.9570 -6.0903 -6.2318
 -6.3789 -6.5230
 -4.4609 -4.5116 -4.5684 -4.6309 -4.6998 -4.7750 -4.8550 -4.9389 -5.0238 -5.1018
 -5.1785 -5.2555 -5.3319 -5.4071 -5.4807 -5.6569 -5.8189 -5.9644 -6.1014 -6.2421
 -6.3880 -6.5318 -6.6699 -6.8029
 -4.4941 -4.5373 -4.5885 -4.6460 -4.7097 -4.7791 -4.8533 -4.9304 -5.0097 -5.0903
 -5.1712 -5.2502 -5.3267 -5.4013 -5.4745 -5.6514 -5.8166 -5.9676 -6.1088 -6.2496
 -6.3945 -6.5382 -6.6762 -6.8087 -6.9362 -7.0593 -7.1785 -7.2941 -7.4065 -7.5159
 -4.5345 -4.5723 -4.6167 -4.6677 -4.7257 -4.7899 -4.8592 -4.9321 -5.0069 -5.0825
 -5.1596 -5.2384 -5.3166 -5.3930 -5.4670 -5.6442 -5.8116 -5.9670 -6.1125 -6.2543
 -6.3989 -6.5427 -6.6810 -6.8135 -6.9406 -7.0630 -7.1812 -7.2958 -7.4071 -7.5155
 -7.6212
 -4.5814 -4.6175 -4.6548 -4.6986 -4.7494 -4.8073 -4.8712 -4.9394 -5.0108 -5.0832
 -5.1563 -5.2307 -5.3059 -5.3813 -5.4559 -5.6358 -5.8049 -5.9635 -6.1125 -6.2561
 -6.4010 -6.5453 -6.6842 -6.8170 -6.9442 -7.0664 -7.1841 -7.2979 -7.4082 -7.5154
 -7.6198
 -4.6324 -4.6692 -4.7031 -4.7405 -4.7841 -4.8343 -4.8916 -4.9541 -5.0211 -5.0906
 -5.1609 -5.2320 -5.3037 -5.3757 -5.4480 -5.6270 -5.7987 -5.9599 -6.1116 -6.2570
 -6.4028 -6.5484 -6.6885 -6.8222 -6.9499 -7.0723 -7.1903 -7.3042 -7.4141 -7.5205
 -7.6234
 -4.6848 -4.7232 -4.7572 -4.7920 -4.8293 -4.8724 -4.9212 -4.9763 -5.0372 -5.1024
 -5.1695 -5.2377 -5.3063 -5.3753 -5.4444 -5.6179 -5.7888 -5.9521 -6.1058 -6.2524
 -6.3983 -6.5452 -6.6871 -6.8221 -6.9507 -7.0737 -7.1918 -7.3055 -7.4152 -7.5213
 -7.6259
 -4.7345 -4.7788 -4.8161 -4.8506 -4.8840 -4.9215 -4.9638 -5.0106 -5.0632 -5.1223
 -5.1849 -5.2495 -5.3151 -5.3812 -5.4475 -5.6140 -5.7807 -5.9435 -6.0987 -6.2461
 -6.3915 -6.5388 -6.6827 -6.8198 -6.9499 -7.0740 -7.1928 -7.3069 -7.4167 -7.5228
 -7.6254
 -4.7815 -4.8358 -4.8796 -4.9156 -4.9479 -4.9805 -5.0172 -5.0582 -5.1027 -5.1532
 -5.2094 -5.2691 -5.3307 -5.3934 -5.4567 -5.6160 -5.7766 -5.9362 -6.0911
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.4580 -4.5232 -4.5860 -4.6553 -4.7230 -4.7911 -4.8631 -4.9332 -4.9943 -5.0678
 -5.1488 -5.2283 -5.3056 -5.3804 -5.4528 -5.6238 -5.7804 -5.9186 -6.0467
 -4.4156 -4.5063 -4.5863 -4.6539 -4.7283 -4.8034 -4.8785 -4.9526 -5.0191 -5.0969
 -5.1786 -5.2591 -5.3376 -5.4138 -5.4876 -5.6612 -5.8185 -5.9547 -6.0784 -6.2056
 -4.4116 -4.4762 -4.5573 -4.6489 -4.7237 -4.8012 -4.8808 -4.9587 -5.0314 -5.1065
 -5.1880 -5.2689 -5.3481 -5.4252 -5.4999 -5.6760 -5.8353 -5.9735 -6.0985 -6.2270
 -6.3641
 -4.4204 -4.4778 -4.5420 -4.6180 -4.7081 -4.7958 -4.8752 -4.9560 -5.0341 -5.1074
 -5.1874 -5.2681 -5.3475 -5.4252 -5.5006 -5.6788 -5.8408 -5.9832 -6.1124 -6.2421
 -6.3776 -6.5179
 -4.4347 -4.4891 -4.5473 -4.6129 -4.6883 -4.7727 -4.8638 -4.9495 -5.0298 -5.1064
 -5.1824 -5.2621 -5.3414 -5.4191 -5.4950 -5.6749 -5.8398 -5.9874 -6.1215 -6.2529
 -6.3874 -6.5265 -6.6640 -6.7970
 -4.4547 -4.5052 -4.5606 -4.6207 -4.6886 -4.7639 -4.8450 -4.9306 -5.0181 -5.1011
 -5.1770 -5.2545 -5.3328 -5.4103 -5.4863 -5.6675 -5.8351 -5.9876 -6.1269 -6.2605
 -6.3947 -6.5328 -6.6698 -6.8024 -6.9304 -7.0541 -7.1739 -7.2900 -7.4026 -7.5119
 -4.4817 -4.5267 -4.5780 -4.6346 -4.6970 -4.7662 -4.8413 -4.9201 -5.0012 -5.0841
 -5.1661 -5.2456 -5.3239 -5.4008 -5.4764 -5.6583 -5.8281 -5.9848 -6.1290 -6.2654
 -6.3999 -6.5372 -6.6740 -6.8065 -6.9339 -7.0569 -7.1760 -7.2912 -7.4029 -7.5113
 -7.6171
 -4.5151 -4.5556 -4.6011 -4.6530 -4.7112 -4.7755 -4.8453 -4.9193 -4.9959 -5.0737
 -5.1518 -5.2305 -5.3102 -5.3890 -5.4657 -5.6484 -5.8198 -5.9797 -6.1281 -6.2676
 -6.4031 -6.5400 -6.6768 -6.8095 -6.9370 -7.0597 -7.1781 -7.2927 -7.4036 -7.5112
 -7.6157
 -4.5531 -4.5921 -4.6327 -4.6787 -4.7315 -4.7910 -4.8561 -4.9255 -4.9981 -5.0725
 -5.1475 -5.2227 -5.2989 -5.3758 -5.4527 -5.6389 -5.8127 -5.9751 -6.1269 -6.2693
 -6.4064 -6.5435 -6.6807 -6.8140 -6.9420 -7.0649 -7.1835 -7.2980 -7.4086 -7.5156
 -7.6192
 -4.5934 -4.6324 -4.6716 -4.7123 -4.7591 -4.8124 -4.8718 -4.9360 -5.0043 -5.0751
 -5.1472 -5.2197 -5.2927 -5.3664 -5.4403 -5.6242 -5.8012 -5.9667 -6.1209 -6.2658
 -6.4043 -6.5417 -6.6795 -6.8136 -6.9423 -7.0657 -7.1845 -7.2988 -7.4092 -7.5160
 -7.6193
 -4.6335 -4.6783 -4.7167 -4.7546 -4.7959 -4.8429 -4.8957 -4.9539 -5.0167 -5.0833
 -5.1521 -5.2220 -5.2925 -5.3633 -5.4345 -5.6123 -5.7879 -5.9561 -6.1133 -6.2602
 -6.3998 -6.5375 -6.6759 -6.8113 -6.9413 -7.0656 -7.1849 -7.2996 -7.4101 -7.5170
 -7.6202
 -4.6722 -4.7228 -4.7649 -4.8026 -4.8412 -4.8831 -4.9295 -4.9811 -5.0374 -5.0985
 -5.1632 -5.2298 -5.2975 -5.3657 -5.4343 -5.6059 -5.7768 -5.9442 -6.1037
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F460M
 -4.4664 -4.5253 -4.5908 -4.6602 -4.7271 -4.7938 -4.8647 -4.9353 -4.9974 -5.0700
 -5.1517 -5.2319 -5.3100 -5.3856 -5.4588 -5.6311 -5.7894 -5.9315 -6.0569
 -4.4307 -4.5206 -4.5849 -4.6562 -4.7323 -4.8062 -4.8813 -4.9557 -5.0221 -5.0999
 -5.1823 -5.2634 -5.3427 -5.4198 -5.4944 -5.6699 -5.8296 -5.9697 -6.0918 -6.2149
 -4.4101 -4.4815 -4.5742 -4.6490 -4.7239 -4.8044 -4.8839 -4.9619 -5.0352 -5.1096
 -5.1917 -5.2731 -5.3530 -5.4310 -5.5066 -5.6847 -5.8464 -5.9880 -6.1120 -6.2360
 -6.3663
 -4.4153 -4.4729 -4.5413 -4.6274 -4.7163 -4.7947 -4.8770 -4.9591 -5.0374 -5.1103
 -5.1908 -5.2720 -5.3521 -5.4304 -5.5067 -5.6869 -5.8511 -5.9962 -6.1248 -6.2508
 -6.3806 -6.5158
 -4.4271 -4.4815 -4.5400 -4.6090 -4.6900 -4.7812 -4.8681 -4.9501 -5.0323 -5.1091
 -5.1852 -5.2655 -5.3454 -5.4239 -5.5005 -5.6825 -5.8491 -5.9986 -6.1326 -6.2612
 -6.3909 -6.5246 -6.6605 -6.7932
 -4.4430 -4.4953 -4.5509 -4.6119 -4.6826 -4.7618 -4.8477 -4.9375 -5.0230 -5.1038
 -5.1792 -5.2570 -5.3361 -5.4143 -5.4911 -5.6743 -5.8434 -5.9972 -6.1366 -6.2683
 -6.3985 -6.5312 -6.6661 -6.7983 -6.9261 -7.0500 -7.1704 -7.2871 -7.4000 -7.5094
 -4.4640 -4.5126 -4.5661 -4.6237 -4.6877 -4.7596 -4.8375 -4.9194 -5.0043 -5.0903
 -5.1727 -5.2488 -5.3262 -5.4038 -5.4804 -5.6643 -5.8355 -5.9931 -6.1375 -6.2725
 -6.4038 -6.5359 -6.6702 -6.8021 -6.9296 -7.0528 -7.1722 -7.2880 -7.4002 -7.5087
 -7.6122
 -4.4905 -4.5349 -4.5844 -4.6391 -4.6994 -4.7657 -4.8377 -4.9141 -4.9932 -5.0737
 -5.1553 -5.2356 -5.3149 -5.3931 -5.4695 -5.6536 -5.8264 -5.9870 -6.1357 -6.2742
 -6.4070 -6.5390 -6.6728 -6.8048 -6.9323 -7.0552 -7.1741 -7.2892 -7.4006 -7.5085
 -7.6130
 -4.5212 -4.5632 -4.6087 -4.6591 -4.7158 -4.7781 -4.8455 -4.9171 -4.9920 -5.0686
 -5.1459 -5.2232 -5.3008 -5.3793 -5.4573 -5.6444 -5.8186 -5.9818 -6.1338 -6.2755
 -6.4104 -6.5430 -6.6767 -6.8090 -6.9370 -7.0601 -7.1790 -7.2938 -7.4048 -7.5123
 -7.6164
 -4.5545 -4.5969 -4.6390 -4.6848 -4.7365 -4.7942 -4.8570 -4.9241 -4.9948 -5.0677
 -5.1418 -5.2164 -5.2909 -5.3660 -5.4418 -5.6293 -5.8075 -5.9729 -6.1275 -6.2720
 -6.4088 -6.5421 -6.6757 -6.8084 -6.9370 -7.0606 -7.1796 -7.2943 -7.4052 -7.5124
 -7.6162
 -4.5891 -4.6342 -4.6752 -4.7178 -4.7647 -4.8170 -4.8746 -4.9367 -5.0029 -5.0720
 -5.1429 -5.2148 -5.2870 -5.3595 -5.4323 -5.6144 -5.7930 -5.9626 -6.1198 -6.2665
 -6.4051 -6.5391 -6.6730 -6.8063 -6.9358 -7.0602 -7.1798 -7.2948 -7.4057 -7.5129
 -7.6165
 -4.6231 -4.6729 -4.7158 -4.7566 -4.8000 -4.8477 -4.8998 -4.9565 -5.0173 -5.0819
 -5.1493 -5.2182 -5.2880 -5.3581 -5.4285 -5.6046 -5.7792 -5.9494 -6.1103
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F460M
 -4.4718 -4.5320 -4.5975 -4.6657 -4.7328 -4.7986 -4.8683 -4.9374 -4.9984 -5.0711
 -5.1535 -5.2343 -5.3131 -5.3894 -5.4633 -5.6370 -5.7966 -5.9401 -6.0685
 -4.4553 -4.5218 -4.5882 -4.6614 -4.7373 -4.8111 -4.8856 -4.9590 -5.0229 -5.1020
 -5.1850 -5.2667 -5.3466 -5.4244 -5.4998 -5.6773 -5.8390 -5.9830 -6.1068 -6.2254
 -4.4122 -4.4996 -4.5792 -4.6493 -4.7278 -4.8088 -4.8881 -4.9656 -5.0381 -5.1119
 -5.1945 -5.2765 -5.3569 -5.4355 -5.5119 -5.6921 -5.8561 -6.0012 -6.1264 -6.2466
 -6.3719
 -4.4113 -4.4707 -4.5492 -4.6399 -4.7155 -4.7967 -4.8808 -4.9626 -5.0408 -5.1125
 -5.1935 -5.2752 -5.3557 -5.4346 -5.5116 -5.6939 -5.8602 -6.0082 -6.1377 -6.2610
 -6.3865 -6.5154
 -4.4214 -4.4747 -4.5353 -4.6101 -4.6995 -4.7863 -4.8681 -4.9528 -5.0353 -5.1119
 -5.1877 -5.2685 -5.3487 -5.4277 -5.5050 -5.6888 -5.8574 -6.0091 -6.1440 -6.2707
 -6.3969 -6.5249 -6.6571 -6.7885
 -4.4349 -4.4876 -4.5425 -4.6058 -4.6804 -4.7645 -4.8550 -4.9413 -5.0245 -5.1063
 -5.1815 -5.2595 -5.3390 -5.4178 -5.4951 -5.6801 -5.8508 -6.0062 -6.1464 -6.2768
 -6.4042 -6.5319 -6.6628 -6.7939 -6.9218 -7.0459 -7.1665 -7.2836 -7.3972 -7.5066
 -4.4513 -4.5027 -4.5567 -4.6150 -4.6808 -4.7556 -4.8366 -4.9223 -5.0105 -5.0954
 -5.1758 -5.2507 -5.3285 -5.4067 -5.4838 -5.6694 -5.8421 -6.0009 -6.1458 -6.2801
 -6.4091 -6.5369 -6.6669 -6.7974 -6.9247 -7.0481 -7.1679 -7.2842 -7.3968 -7.5058
 -7.6113
 -4.4713 -4.5200 -4.5725 -4.6288 -4.6904 -4.7584 -4.8327 -4.9115 -4.9933 -5.0769
 -5.1611 -5.2422 -5.3186 -5.3956 -5.4722 -5.6580 -5.8322 -5.9938 -6.1428 -6.2809
 -6.4119 -6.5403 -6.6696 -6.7998 -6.9270 -7.0500 -7.1693 -7.2848 -7.3967 -7.5051
 -7.6099
 -4.4950 -4.5414 -4.5915 -4.6454 -4.7046 -4.7686 -4.8379 -4.9114 -4.9883 -5.0670
 -5.1467 -5.2269 -5.3054 -5.3840 -5.4618 -5.6483 -5.8237 -5.9876 -6.1400 -6.2816
 -6.4150 -6.5444 -6.6737 -6.8038 -6.9313 -7.0545 -7.1736 -7.2888 -7.4004 -7.5085
 -7.6130
 -4.5217 -4.5672 -4.6143 -4.6650 -4.7208 -4.7815 -4.8467 -4.9158 -4.9883 -5.0631
 -5.1391 -5.2156 -5.2916 -5.3679 -5.4449 -5.6344 -5.8124 -5.9781 -6.1331 -6.2776
 -6.4135 -6.5440 -6.6733 -6.8033 -6.9310 -7.0546 -7.1739 -7.2890 -7.4003 -7.5081
 -7.6124
 -4.5498 -4.5967 -4.6420 -4.6897 -4.7419 -4.7987 -4.8598 -4.9249 -4.9934 -5.0644
 -5.1371 -5.2107 -5.2845 -5.3581 -5.4321 -5.6176 -5.7985 -5.9680 -6.1251 -6.2720
 -6.4100 -6.5418 -6.6714 -6.8015 -6.9297 -7.0539 -7.1737 -7.2890 -7.4003 -7.5081
 -7.6121
 -4.5785 -4.6287 -4.6739 -4.7197 -4.7686 -4.8216 -4.8785 -4.9392 -5.0034 -5.0706
 -5.1400 -5.2107 -5.2821 -5.3536 -5.4253 -5.6047 -5.7826 -5.9548 -6.1159
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F460M
 -4.4795 -4.5387 -4.6009 -4.6661 -4.7317 -4.7978 -4.8677 -4.9356 -4.9900 -5.0714
 -5.1544 -5.2357 -5.3149 -5.3919 -5.4664 -5.6414 -5.8023 -5.9497 -6.0810
 -4.4482 -4.5231 -4.5908 -4.6632 -4.7375 -4.8118 -4.8871 -4.9601 -5.0218 -5.1033
 -5.1868 -5.2689 -5.3493 -5.4277 -5.5039 -5.6832 -5.8468 -5.9940 -6.1216 -6.2368
 -4.4220 -4.5115 -4.5764 -4.6507 -4.7307 -4.8110 -4.8908 -4.9682 -5.0402 -5.1133
 -5.1966 -5.2789 -5.3597 -5.4388 -5.5159 -5.6982 -5.8643 -6.0128 -6.1409 -6.2583
 -6.3797
 -4.4062 -4.4724 -4.5640 -4.6384 -4.7166 -4.8006 -4.8845 -4.9660 -5.0437 -5.1139
 -5.1956 -5.2776 -5.3585 -5.4378 -5.5153 -5.6996 -5.8680 -6.0190 -6.1507 -6.2720
 -6.3943 -6.5183
 -4.4148 -4.4678 -4.5339 -4.6194 -4.7066 -4.7860 -4.8710 -4.9563 -5.0384 -5.1142
 -5.1896 -5.2708 -5.3514 -5.4307 -5.5084 -5.6940 -5.8646 -6.0187 -6.1552 -6.2807
 -6.4043 -6.5282 -6.6549 -6.7837
 -4.4276 -4.4795 -4.5354 -4.6028 -4.6829 -4.7727 -4.8584 -4.9421 -5.0272 -5.1088
 -5.1834 -5.2616 -5.3415 -5.4205 -5.4982 -5.6847 -5.8573 -6.0146 -6.1560 -6.2857
 -6.4110 -6.5353 -6.6609 -6.7894 -6.9164 -7.0405 -7.1616 -7.2794 -7.3935 -7.5032
 -4.4416 -4.4943 -4.5482 -4.6076 -4.6766 -4.7546 -4.8395 -4.9283 -5.0141 -5.0973
 -5.1778 -5.2526 -5.3307 -5.4091 -5.4866 -5.6735 -5.8478 -6.0080 -6.1539 -6.2879
 -6.4153 -6.5403 -6.6654 -6.7928 -6.9193 -7.0427 -7.1627 -7.2793 -7.3926 -7.5022
 -7.6079
 -4.4574 -4.5091 -4.5633 -4.6206 -4.6835 -4.7532 -4.8299 -4.9113 -4.9960 -5.0822
 -5.1663 -5.2458 -5.3205 -5.3976 -5.4745 -5.6614 -5.8371 -5.9999 -6.1496 -6.2876
 -6.4175 -6.5435 -6.6685 -6.7951 -6.9212 -7.0442 -7.1636 -7.2796 -7.3922 -7.5011
 -7.6064
 -4.4749 -4.5256 -4.5792 -4.6358 -4.6962 -4.7615 -4.8321 -4.9076 -4.9865 -5.0674
 -5.1496 -5.2322 -5.3115 -5.3882 -5.4646 -5.6511 -5.8278 -5.9927 -6.1457 -6.2874
 -6.4200 -6.5474 -6.6728 -6.7992 -6.9252 -7.0482 -7.1675 -7.2832 -7.3953 -7.5039
 -7.6090
 -4.4946 -4.5443 -4.5964 -4.6513 -4.7101 -4.7725 -4.8392 -4.9098 -4.9838 -5.0603
 -5.1381 -5.2166 -5.2949 -5.3719 -5.4492 -5.6382 -5.8159 -5.9824 -6.1379 -6.2827
 -6.4181 -6.5471 -6.6729 -6.7990 -6.9249 -7.0480 -7.1673 -7.2827 -7.3945 -7.5049
 -7.6080
 -4.5166 -4.5664 -4.6167 -4.6697 -4.7262 -4.7862 -4.8496 -4.9166 -4.9868 -5.0593
 -5.1335 -5.2087 -5.2840 -5.3588 -5.4337 -5.6216 -5.8031 -5.9719 -6.1294 -6.2766
 -6.4146 -6.5453 -6.6718 -6.7978 -6.9237 -7.0471 -7.1667 -7.2822 -7.3939 -7.5022
 -7.6067
 -4.5398 -4.5911 -4.6406 -4.6917 -4.7459 -4.8033 -4.8637 -4.9272 -4.9938 -5.0629
 -5.1338 -5.2060 -5.2787 -5.3515 -5.4241 -5.6061 -5.7864 -5.9596 -6.1202
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.4945 -4.5515 -4.6118 -4.6759 -4.7385 -4.8033 -4.8727 -4.9398 -4.9874 -5.0708
 -5.1546 -5.2363 -5.3159 -5.3933 -5.4683 -5.6447 -5.8061 -5.9543 -6.0908
 -4.4740 -4.5347 -4.6034 -4.6745 -4.7467 -4.8182 -4.8928 -4.9634 -5.0203 -5.1037
 -5.1878 -5.2704 -5.3512 -5.4300 -5.5067 -5.6878 -5.8531 -6.0028 -6.1348 -6.2497
 -4.4493 -4.5168 -4.5853 -4.6610 -4.7396 -4.8177 -4.8955 -4.9715 -5.0408 -5.1139
 -5.1978 -5.2806 -5.3617 -5.4412 -5.5188 -5.7029 -5.8710 -6.0224 -6.1543 -6.2709
 -6.3885
 -4.4233 -4.4921 -4.5709 -4.6427 -4.7235 -4.8071 -4.8892 -4.9693 -5.0458 -5.1144
 -5.1968 -5.2793 -5.3605 -5.4401 -5.5181 -5.7039 -5.8745 -6.0283 -6.1631 -6.2836
 -6.4029 -6.5239
 -4.4114 -4.4664 -4.5424 -4.6315 -4.7069 -4.7899 -4.8758 -4.9600 -5.0410 -5.1158
 -5.1908 -5.2724 -5.3533 -5.4329 -5.5109 -5.6979 -5.8705 -6.0270 -6.1660 -6.2911
 -6.4123 -6.5336 -6.6553 -6.7804
 -4.4228 -4.4734 -4.5313 -4.6045 -4.6923 -4.7765 -4.8591 -4.9452 -5.0302 -5.1110
 -5.1846 -5.2631 -5.3433 -5.4226 -5.5006 -5.6881 -5.8625 -6.0218 -6.1651 -6.2949
 -6.4184 -6.5404 -6.6618 -6.7858 -6.9113 -7.0351 -7.1562 -7.2744 -7.3889 -7.4992
 -4.4365 -4.4879 -4.5407 -4.6023 -4.6750 -4.7575 -4.8459 -4.9308 -5.0152 -5.0997
 -5.1797 -5.2540 -5.3323 -5.4110 -5.4887 -5.6765 -5.8523 -6.0142 -6.1616 -6.2957
 -6.4220 -6.5449 -6.6665 -6.7894 -6.9139 -7.0368 -7.1569 -7.2738 -7.3876 -7.4979
 -7.6040
 -4.4484 -4.5021 -4.5558 -4.6129 -4.6773 -4.7500 -4.8294 -4.9138 -5.0007 -5.0856
 -5.1683 -5.2474 -5.3219 -5.3992 -5.4764 -5.6640 -5.8409 -6.0051 -6.1559 -6.2942
 -6.4234 -6.5477 -6.6698 -6.7921 -6.9157 -7.0380 -7.1574 -7.2735 -7.3865 -7.4962
 -7.6022
 -4.4623 -4.5156 -4.5709 -4.6279 -4.6889 -4.7554 -4.8280 -4.9054 -4.9864 -5.0698
 -5.1540 -5.2370 -5.3156 -5.3901 -5.4662 -5.6532 -5.8309 -5.9970 -6.1509 -6.2929
 -6.4252 -6.5514 -6.6742 -6.7964 -6.9196 -7.0417 -7.1608 -7.2765 -7.3890 -7.4983
 -7.6041
 -4.4753 -4.5290 -4.5846 -4.6418 -4.7018 -4.7653 -4.8332 -4.9051 -4.9807 -5.0588
 -5.1385 -5.2190 -5.2997 -5.3772 -5.4533 -5.6402 -5.8183 -5.9858 -6.1421 -6.2873
 -6.4227 -6.5509 -6.6745 -6.7967 -6.9194 -7.0412 -7.1601 -7.2756 -7.3877 -7.4965
 -7.6022
 -4.4899 -4.5438 -4.5992 -4.6560 -4.7153 -4.7770 -4.8420 -4.9105 -4.9819 -5.0557
 -5.1312 -5.2079 -5.2850 -5.3615 -5.4369 -5.6255 -5.8059 -5.9746 -6.1328 -6.2805
 -6.4187 -6.5490 -6.6737 -6.7961 -6.9185 -7.0402 -7.1592 -7.2747 -7.3866 -7.4953
 -7.6005
 -4.5063 -4.5599 -4.6147 -4.6718 -4.7300 -4.7905 -4.8532 -4.9187 -4.9871 -5.0576
 -5.1297 -5.2030 -5.2770 -5.3510 -5.4170 -5.6091 -5.7937 -5.9634 -6.1230
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F460M
 -4.5126 -4.5616 -4.6179 -4.6807 -4.7399 -4.8039 -4.8712 -4.9384 -4.9846 -5.0698
 -5.1541 -5.2362 -5.3161 -5.3938 -5.4693 -5.6469 -5.8097 -5.9595 -6.0978
 -4.4840 -4.5457 -4.6121 -4.6806 -4.7512 -4.8214 -4.8933 -4.9639 -5.0185 -5.1035
 -5.1882 -5.2711 -5.3523 -5.4315 -5.5087 -5.6911 -5.8580 -6.0099 -6.1457 -6.2631
 -4.4446 -4.5229 -4.5939 -4.6687 -4.7460 -4.8224 -4.8985 -4.9733 -5.0385 -5.1139
 -5.1984 -5.2816 -5.3631 -5.4429 -5.5209 -5.7064 -5.8764 -6.0302 -6.1661 -6.2841
 -6.3981
