 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.7020 -1.6615 -1.6945 -1.7568 -1.8207 -1.8809 -1.9360 -1.9887 -2.0407 -2.0936
 -2.1490 -2.2061 -2.2643 -2.3231 -2.3821 -2.5298 -2.6769 -2.8246 -2.9732 -3.1211
 -3.2668 -3.4092
 -1.7492 -1.7796 -1.7421 -1.7565 -1.8145 -1.8767 -1.9363 -1.9920 -2.0456 -2.0988
 -2.1533 -2.2098 -2.2675 -2.3260 -2.3849 -2.5327 -2.6802 -2.8280 -2.9760 -3.1228
 -3.2668 -3.4074 -3.5443 -3.6775
 -1.7620 -1.8125 -1.8500 -1.8343 -1.8206 -1.8700 -1.9312 -1.9911 -2.0476 -2.1020
 -2.1563 -2.2122 -2.2694 -2.3276 -2.3863 -2.5340 -2.6818 -2.8299 -2.9777 -3.1238
 -3.2667 -3.4059 -3.5411 -3.6727 -3.8006 -3.9254 -4.0475 -4.1662 -4.2806 -4.3897
 -1.7826 -1.8223 -1.8722 -1.9149 -1.9262 -1.9074 -1.9277 -1.9847 -2.0452 -2.1027
 -2.1580 -2.2137 -2.2704 -2.3281 -2.3866 -2.5341 -2.6822 -2.8306 -2.9784 -3.1241
 -3.2663 -3.4045 -3.5385 -3.6687 -3.7952 -3.9183 -4.0383 -4.1555 -4.2698 -4.3798
 -4.4849
 -1.8195 -1.8397 -1.8801 -1.9295 -1.9758 -2.0052 -2.0103 -2.0098 -2.0419 -2.0989
 -2.1576 -2.2141 -2.2706 -2.3280 -2.3861 -2.5332 -2.6815 -2.8301 -2.9782 -3.1238
 -3.2655 -3.4030 -3.5362 -3.6654 -3.7908 -3.9126 -4.0315 -4.1474 -4.2601 -4.3696
 -4.4757
 -1.8661 -1.8720 -1.8964 -1.9374 -1.9865 -2.0351 -2.0745 -2.1004 -2.1140 -2.1281
 -2.1615 -2.2147 -2.2715 -2.3287 -2.3865 -2.5332 -2.6816 -2.8307 -2.9793 -3.1251
 -3.2668 -3.4040 -3.5367 -3.6653 -3.7900 -3.9110 -4.0287 -4.1433 -4.2550 -4.3637
 -4.4696
 -1.9371 -1.9206 -1.9266 -1.9528 -1.9936 -2.0421 -2.0918 -2.1368 -2.1745 -2.2043
 -2.2279 -2.2520 -2.2855 -2.3326 -2.3865 -2.5307 -2.6786 -2.8278 -2.9765 -3.1224
 -3.2641 -3.4011 -3.5336 -3.6618 -3.7861 -3.9066 -4.0236 -4.1373 -4.2479 -4.3556
 -4.4607
 -2.0206 -1.9853 -1.9734 -1.9826 -2.0099 -2.0500 -2.0976 -2.1476 -2.1959 -2.2397
 -2.2790 -2.3140 -2.3455 -2.3767 -2.4136 -2.5324 -2.6756 -2.8241 -2.9727 -3.1187
 -3.2604 -3.3974 -3.5298 -3.6579 -3.7819 -3.9023 -4.0191 -4.1323 -4.2424 -4.3495
 -4.4535
 -2.1167 -2.0662 -2.0380 -2.0285 -2.0405 -2.0682 -2.1073 -2.1536 -2.2033 -2.2529
 -2.3003 -2.3449 -2.3868 -2.4260 -2.4678 -2.5383 -2.6726 -2.8196 -2.9679
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F210M
 -1.5716 -1.6470 -1.7146 -1.7751 -1.8224 -1.8692 -1.9171 -1.9668 -2.0190 -2.0740
 -2.1316 -2.1901 -2.2491 -2.3081 -2.3669 -2.5132 -2.6593 -2.8057 -2.9560
 -1.5607 -1.6412 -1.7133 -1.7778 -1.8342 -1.8840 -1.9330 -1.9828 -2.0331 -2.0880
 -2.1446 -2.2024 -2.2610 -2.3200 -2.3789 -2.5251 -2.6698 -2.8151 -2.9630 -3.1127
 -1.5756 -1.6362 -1.7079 -1.7757 -1.8380 -1.8922 -1.9432 -1.9938 -2.0441 -2.0976
 -2.1533 -2.2105 -2.2687 -2.3274 -2.3862 -2.5327 -2.6775 -2.8222 -2.9684 -3.1155
 -3.2619
 -1.6856 -1.6462 -1.7024 -1.7698 -1.8344 -1.8945 -1.9489 -2.0011 -2.0527 -2.1047
 -2.1595 -2.2161 -2.2737 -2.3321 -2.3908 -2.5374 -2.6824 -2.8270 -2.9722 -3.1176
 -3.2617 -3.4033
 -1.7415 -1.7334 -1.7135 -1.7636 -1.8276 -1.8906 -1.9499 -2.0048 -2.0579 -2.1104
 -2.1641 -2.2200 -2.2771 -2.3350 -2.3935 -2.5400 -2.6854 -2.8300 -2.9749 -3.1191
 -3.2615 -3.4012 -3.5376 -3.6706
 -1.7531 -1.8075 -1.8188 -1.7845 -1.8216 -1.8828 -1.9451 -2.0044 -2.0603 -2.1141
 -2.1676 -2.2227 -2.2792 -2.3367 -2.3949 -2.5411 -2.6867 -2.8316 -2.9762 -3.1198
 -3.2612 -3.3994 -3.5341 -3.6654 -3.7932 -3.9179 -4.0400 -4.1591 -4.2734 -4.3826
 -1.7609 -1.8149 -1.8687 -1.8970 -1.8743 -1.8810 -1.9368 -1.9986 -2.0587 -2.1152
 -2.1699 -2.2246 -2.2806 -2.3376 -2.3953 -2.5412 -2.6869 -2.8321 -2.9767 -3.1200
 -3.2606 -3.3978 -3.5312 -3.6610 -3.7873 -3.9104 -4.0305 -4.1478 -4.2623 -4.3724
 -4.4776
 -1.7797 -1.8204 -1.8732 -1.9268 -1.9660 -1.9719 -1.9617 -1.9927 -2.0516 -2.1122
 -2.1698 -2.2255 -2.2812 -2.3378 -2.3951 -2.5404 -2.6861 -2.8316 -2.9764 -3.1195
 -3.2596 -3.3961 -3.5286 -3.6573 -3.7823 -3.9040 -4.0227 -4.1384 -4.2515 -4.3618
 -4.4680
 -1.8068 -1.8367 -1.8783 -1.9303 -1.9840 -2.0296 -2.0569 -2.0642 -2.0731 -2.1097
 -2.1668 -2.2254 -2.2821 -2.3387 -2.3957 -2.5404 -2.6863 -2.8321 -2.9774 -3.1208
 -3.2609 -3.3971 -3.5290 -3.6570 -3.7812 -3.9019 -4.0195 -4.1341 -4.2459 -4.3551
 -4.4614
 -1.8619 -1.8677 -1.8925 -1.9343 -1.9853 -2.0389 -2.0884 -2.1275 -2.1547 -2.1729
 -2.1938 -2.2296 -2.2815 -2.3374 -2.3940 -2.5377 -2.6831 -2.8291 -2.9746 -3.1182
 -3.2582 -3.3942 -3.5258 -3.6533 -3.7769 -3.8969 -4.0137 -4.1273 -4.2382 -4.3481
 -4.4538
 -1.9262 -1.9134 -1.9215 -1.9483 -1.9899 -2.0400 -2.0932 -2.1447 -2.1905 -2.2289
 -2.2607 -2.2886 -2.3177 -2.3539 -2.4003 -2.5354 -2.6793 -2.8250 -2.9706 -3.1143
 -3.2546 -3.3905 -3.5220 -3.6492 -3.7725 -3.8922 -4.0086 -4.1217 -4.2318 -4.3393
 -4.4439
 -1.9996 -1.9738 -1.9692 -1.9775 -2.0047 -2.0458 -2.0948 -2.1472 -2.1997 -2.2490
 -2.2937 -2.3341 -2.3710 -2.4056 -2.4146 -2.5335 -2.6749 -2.8198 -2.9654
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F210M
 -1.5908 -1.6651 -1.7315 -1.7907 -1.8357 -1.8833 -1.9318 -1.9809 -2.0318 -2.0859
 -2.1432 -2.2015 -2.2603 -2.3191 -2.3777 -2.5235 -2.6682 -2.8121 -2.9583
 -1.5754 -1.6565 -1.7289 -1.7934 -1.8482 -1.8975 -1.9463 -1.9949 -2.0450 -2.0991
 -2.1557 -2.2131 -2.2714 -2.3302 -2.3889 -2.5345 -2.6778 -2.8206 -2.9649 -3.1114
 -1.5762 -1.6475 -1.7221 -1.7903 -1.8524 -1.9056 -1.9563 -2.0064 -2.0556 -2.1089
 -2.1641 -2.2209 -2.2786 -2.3370 -2.3956 -2.5414 -2.6848 -2.8270 -2.9699 -3.1140
 -3.2582
 -1.6099 -1.6467 -1.7137 -1.7836 -1.8488 -1.9086 -1.9620 -2.0137 -2.0649 -2.1160
 -2.1704 -2.2264 -2.2835 -2.3415 -2.3998 -2.5455 -2.6892 -2.8313 -2.9733 -3.1158
 -3.2578 -3.3981
 -1.7228 -1.6849 -1.7124 -1.7750 -1.8415 -1.9048 -1.9634 -2.0178 -2.0702 -2.1222
 -2.1752 -2.2305 -2.2870 -2.3444 -2.4024 -2.5478 -2.6917 -2.8339 -2.9755 -3.1170
 -3.2574 -3.3958 -3.5313 -3.6639
 -1.7500 -1.7961 -1.7655 -1.7745 -1.8325 -1.8968 -1.9594 -2.0179 -2.0731 -2.1263
 -2.1791 -2.2335 -2.2894 -2.3463 -2.4038 -2.5489 -2.6929 -2.8352 -2.9767 -3.1175
 -3.2568 -3.3938 -3.5276 -3.6583 -3.7858 -3.9103 -4.0322 -4.1512 -4.2653 -4.3746
 -1.7504 -1.8130 -1.8624 -1.8551 -1.8385 -1.8879 -1.9505 -2.0128 -2.0721 -2.1278
 -2.1819 -2.2359 -2.2911 -2.3474 -2.4045 -2.5489 -2.6929 -2.8355 -2.9770 -3.1174
 -3.2560 -3.3919 -3.5244 -3.6536 -3.7795 -3.9022 -4.0221 -4.1395 -4.2540 -4.3640
 -4.4693
 -1.7544 -1.8114 -1.8717 -1.9237 -1.9423 -1.9224 -1.9447 -2.0034 -2.0657 -2.1257
 -2.1823 -2.2373 -2.2921 -2.3479 -2.4046 -2.5482 -2.6921 -2.8348 -2.9765 -3.1169
 -3.2550 -3.3901 -3.5217 -3.6497 -3.7742 -3.8955 -4.0138 -4.1294 -4.2426 -4.3531
 -4.4593
 -1.7649 -1.8152 -1.8700 -1.9288 -1.9826 -2.0178 -2.0221 -2.0224 -2.0599 -2.1193
 -2.1798 -2.2377 -2.2936 -2.3494 -2.4056 -2.5485 -2.6922 -2.8354 -2.9775 -3.1181
 -3.2562 -3.3910 -3.5220 -3.6492 -3.7727 -3.8929 -4.0101 -4.1244 -4.2363 -4.3456
 -4.4522
 -1.8003 -1.8297 -1.8719 -1.9255 -1.9832 -2.0382 -2.0828 -2.1096 -2.1216 -2.1382
 -2.1768 -2.2331 -2.2912 -2.3477 -2.4040 -2.5459 -2.6893 -2.8325 -2.9749 -3.1156
 -3.2536 -3.3882 -3.5187 -3.6454 -3.7682 -3.8875 -4.0038 -4.1171 -4.2278 -4.3360
 -4.4417
 -1.8386 -1.8549 -1.8850 -1.9274 -1.9801 -2.0367 -2.0924 -2.1421 -2.1817 -2.2105
 -2.2334 -2.2600 -2.2978 -2.3483 -2.4031 -2.5429 -2.6853 -2.8283 -2.9709 -3.1119
 -3.2501 -3.3846 -3.5150 -3.6413 -3.7637 -3.8826 -3.9983 -4.1109 -4.2208 -4.3282
 -4.4331
 -1.8798 -1.8908 -1.9126 -1.9412 -1.9826 -2.0342 -2.0898 -2.1456 -2.1982 -2.2446
 -2.2839 -2.3179 -2.3493 -2.3826 -2.4029 -2.5395 -2.6802 -2.8228 -2.9655
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.6082 -1.6850 -1.7507 -1.8064 -1.8509 -1.8959 -1.9440 -1.9947 -2.0475 -2.1020
 -2.1579 -2.2149 -2.2727 -2.3311 -2.3898 -2.5347 -2.6785 -2.8216 -2.9645
 -1.5945 -1.6740 -1.7458 -1.8106 -1.8634 -1.9121 -1.9602 -2.0085 -2.0578 -2.1118
 -2.1676 -2.2248 -2.2828 -2.3412 -2.3998 -2.5448 -2.6871 -2.8283 -2.9696 -3.1124
 -1.5781 -1.6616 -1.7374 -1.8062 -1.8678 -1.9199 -1.9701 -2.0194 -2.0680 -2.1209
 -2.1757 -2.2320 -2.2894 -2.3474 -2.4058 -2.5509 -2.6933 -2.8335 -2.9736 -3.1146
 -3.2562
 -1.5967 -1.6540 -1.7270 -1.7982 -1.8643 -1.9230 -1.9757 -2.0267 -2.0774 -2.1278
 -2.1817 -2.2373 -2.2940 -2.3515 -2.4095 -2.5545 -2.6971 -2.8372 -2.9765 -3.1161
 -3.2556 -3.3941
 -1.6768 -1.6675 -1.7196 -1.7882 -1.8560 -1.9201 -1.9774 -2.0309 -2.0828 -2.1340
 -2.1866 -2.2414 -2.2974 -2.3543 -2.4119 -2.5564 -2.6992 -2.8394 -2.9783 -3.1169
 -3.2549 -3.3916 -3.5259 -3.6576
 -1.7479 -1.7618 -1.7354 -1.7808 -1.8457 -1.9113 -1.9742 -2.0314 -2.0860 -2.1387
 -2.1908 -2.2447 -2.3000 -2.3563 -2.4134 -2.5573 -2.7001 -2.8405 -2.9792 -3.1172
 -3.2541 -3.3894 -3.5220 -3.6519 -3.7786 -3.9027 -4.0244 -4.1427 -4.2563 -4.3655
 -1.7476 -1.8126 -1.8419 -1.8079 -1.8391 -1.9006 -1.9649 -2.0273 -2.0855 -2.1406
 -2.1942 -2.2474 -2.3019 -2.3577 -2.4142 -2.5572 -2.6999 -2.8406 -2.9794 -3.1169
 -3.2531 -3.3873 -3.5187 -3.6470 -3.7722 -3.8944 -4.0139 -4.1310 -4.2450 -4.3546
 -4.4600
 -1.7437 -1.8095 -1.8723 -1.9134 -1.8964 -1.8991 -1.9543 -2.0175 -2.0800 -2.1391
 -2.1950 -2.2493 -2.3034 -2.3585 -2.4145 -2.5566 -2.6990 -2.8398 -2.9788 -3.1163
 -3.2520 -3.3854 -3.5157 -3.6428 -3.7666 -3.8873 -4.0052 -4.1204 -4.2334 -4.3436
 -4.4495
 -1.7396 -1.8050 -1.8684 -1.9299 -1.9782 -1.9900 -1.9789 -2.0111 -2.0710 -2.1333
 -2.1931 -2.2503 -2.3056 -2.3605 -2.4160 -2.5572 -2.6993 -2.8403 -2.9797 -3.1174
 -3.2531 -3.3862 -3.5160 -3.6422 -3.7650 -3.8845 -4.0011 -4.1149 -4.2262 -4.3354
 -4.4421
 -1.7569 -1.8064 -1.8622 -1.9236 -1.9842 -2.0369 -2.0698 -2.0768 -2.0864 -2.1265
 -2.1852 -2.2455 -2.3034 -2.3594 -2.4149 -2.5551 -2.6966 -2.8376 -2.9772 -3.1151
 -3.2507 -3.3835 -3.5128 -3.6384 -3.7603 -3.8789 -3.9944 -4.1071 -4.2173 -4.3252
 -4.4309
 -1.7714 -1.8137 -1.8626 -1.9174 -1.9773 -2.0372 -2.0925 -2.1366 -2.1647 -2.1817
 -2.2046 -2.2445 -2.2993 -2.3566 -2.4128 -2.5522 -2.6929 -2.8337 -2.9735 -3.1117
 -3.2475 -3.3802 -3.5092 -3.6345 -3.7559 -3.8739 -3.9887 -4.1006 -4.2098 -4.3168
 -4.4215
 -1.7831 -1.8269 -1.8696 -1.9177 -1.9713 -2.0300 -2.0894 -2.1460 -2.1963 -2.2366
 -2.2677 -2.2950 -2.3260 -2.3656 -2.4097 -2.5485 -2.6882 -2.8286 -2.9686
