 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -3.1615 -3.1601 -3.0212 -2.8070 -2.6073 -2.4383 -2.2927 -2.1768 -2.0861 -2.0117
 -1.9475 -1.8890 -1.8348 -1.7838 -1.7355 -1.6258 -1.5349 -1.4689 -1.4298 -1.4133
 -1.4127 -1.4235
 -3.0762 -2.9219 -2.9099 -2.8218 -2.6398 -2.4626 -2.3102 -2.1828 -2.0819 -2.0021
 -1.9367 -1.8793 -1.8268 -1.7779 -1.7317 -1.6269 -1.5391 -1.4746 -1.4362 -1.4200
 -1.4193 -1.4295 -1.4478 -1.4717
 -3.0996 -2.8706 -2.7185 -2.6695 -2.6320 -2.4900 -2.3354 -2.2002 -2.0874 -1.9980
 -1.9273 -1.8694 -1.8179 -1.7707 -1.7264 -1.6267 -1.5425 -1.4795 -1.4415 -1.4252
 -1.4244 -1.4343 -1.4522 -1.4756 -1.5027 -1.5349 -1.5733 -1.6171 -1.6641 -1.7108
 -3.1638 -2.8970 -2.6937 -2.5470 -2.4637 -2.4302 -2.3510 -2.2232 -2.1039 -2.0033
 -1.9230 -1.8603 -1.8084 -1.7620 -1.7193 -1.6243 -1.5440 -1.4831 -1.4454 -1.4289
 -1.4280 -1.4378 -1.4557 -1.4792 -1.5063 -1.5365 -1.5709 -1.6110 -1.6568 -1.7052
 -1.7533
 -3.2588 -2.9580 -2.7229 -2.5411 -2.4023 -2.3039 -2.2432 -2.1965 -2.1184 -2.0182
 -1.9283 -1.8559 -1.7995 -1.7526 -1.7106 -1.6193 -1.5431 -1.4846 -1.4477 -1.4309
 -1.4298 -1.4398 -1.4579 -1.4820 -1.5097 -1.5401 -1.5739 -1.6114 -1.6530 -1.6987
 -1.7486
 -3.3736 -3.0444 -2.7788 -2.5706 -2.4071 -2.2779 -2.1772 -2.1010 -2.0445 -1.9942
 -1.9318 -1.8583 -1.7936 -1.7428 -1.7002 -1.6110 -1.5385 -1.4829 -1.4472 -1.4306
 -1.4295 -1.4399 -1.4586 -1.4836 -1.5125 -1.5440 -1.5778 -1.6141 -1.6531 -1.6960
 -1.7438
 -3.5068 -3.1530 -2.8612 -2.6255 -2.4398 -2.2921 -2.1727 -2.0752 -1.9959 -1.9313
 -1.8787 -1.8323 -1.7847 -1.7345 -1.6908 -1.6022 -1.5323 -1.4791 -1.4447 -1.4282
 -1.4269 -1.4374 -1.4567 -1.4825 -1.5129 -1.5461 -1.5812 -1.6180 -1.6566 -1.6978
 -1.7416
 -3.6672 -3.2837 -2.9640 -2.7019 -2.4915 -2.3249 -2.1911 -2.0812 -1.9895 -1.9121
 -1.8467 -1.7917 -1.7453 -1.7050 -1.6681 -1.5905 -1.5238 -1.4727 -1.4395 -1.4232
 -1.4217 -1.4321 -1.4518 -1.4785 -1.5104 -1.5456 -1.5829 -1.6213 -1.6609 -1.7019
 -1.7441
 -3.8547 -3.4366 -3.0748 -2.7964 -2.5626 -2.3737 -2.2232 -2.1015 -2.0007 -1.9153
 -1.8420 -1.7790 -1.7249 -1.6787 -1.6321 -1.5759 -1.5130 -1.4637 -1.4316
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F070W
 -3.3550 -3.1048 -2.8946 -2.7205 -2.5427 -2.3996 -2.2870 -2.1937 -2.1133 -2.0407
 -1.9723 -1.9082 -1.8483 -1.7921 -1.7394 -1.6212 -1.5203 -1.4438 -1.3924
 -3.4411 -3.1543 -2.9152 -2.7192 -2.5470 -2.3936 -2.2728 -2.1776 -2.0954 -2.0233
 -1.9567 -1.8948 -1.8371 -1.7828 -1.7315 -1.6163 -1.5206 -1.4476 -1.4000 -1.3771
 -3.4561 -3.2126 -2.9589 -2.7414 -2.5634 -2.4005 -2.2676 -2.1654 -2.0808 -2.0088
 -1.9441 -1.8844 -1.8289 -1.7768 -1.7274 -1.6158 -1.5226 -1.4521 -1.4071 -1.3860
 -1.3835
 -3.2036 -3.2141 -3.0057 -2.7801 -2.5835 -2.4182 -2.2741 -2.1605 -2.0710 -1.9966
 -1.9329 -1.8750 -1.8215 -1.7715 -1.7243 -1.6169 -1.5263 -1.4573 -1.4137 -1.3933
 -1.3907 -1.4005
 -3.0887 -3.0145 -2.9880 -2.8166 -2.6179 -2.4415 -2.2922 -2.1658 -2.0664 -1.9874
 -1.9224 -1.8655 -1.8136 -1.7657 -1.7205 -1.6180 -1.5303 -1.4626 -1.4198 -1.3994
 -1.3967 -1.4058 -1.4237 -1.4482
 -3.0963 -2.8781 -2.7773 -2.7685 -2.6443 -2.4728 -2.3159 -2.1818 -2.0711 -1.9833
 -1.9132 -1.8558 -1.8049 -1.7584 -1.7152 -1.6177 -1.5337 -1.4675 -1.4246 -1.4044
 -1.4014 -1.4102 -1.4275 -1.4511 -1.4793 -1.5118 -1.5509 -1.5972 -1.6448 -1.6928
 -3.1658 -2.8934 -2.6967 -2.5782 -2.5462 -2.4829 -2.3436 -2.2055 -2.0867 -1.9872
 -1.9089 -1.8468 -1.7955 -1.7499 -1.7080 -1.6151 -1.5354 -1.4714 -1.4288 -1.4081
 -1.4049 -1.4135 -1.4305 -1.4538 -1.4814 -1.5126 -1.5480 -1.5889 -1.6367 -1.6858
 -1.7351
 -3.2830 -2.9602 -2.7195 -2.5408 -2.4167 -2.3493 -2.3100 -2.2242 -2.1084 -2.0023
 -1.9131 -1.8421 -1.7866 -1.7405 -1.6991 -1.6100 -1.5344 -1.4734 -1.4316 -1.4105
 -1.4069 -1.4155 -1.4325 -1.4558 -1.4835 -1.5142 -1.5484 -1.5861 -1.6292 -1.6782
 -1.7290
 -3.4238 -3.0645 -2.7817 -2.5678 -2.4051 -2.2831 -2.1975 -2.1409 -2.0896 -2.0143
 -1.9249 -1.8448 -1.7808 -1.7307 -1.6887 -1.6015 -1.5297 -1.4719 -1.4318 -1.4109
 -1.4070 -1.4157 -1.4331 -1.4569 -1.4852 -1.5165 -1.5506 -1.5876 -1.6281 -1.6729
 -1.7230
 -3.6123 -3.2057 -2.8810 -2.6301 -2.4382 -2.2895 -2.1733 -2.0831 -2.0137 -1.9587
 -1.9073 -1.8490 -1.7839 -1.7260 -1.6804 -1.5926 -1.5234 -1.4685 -1.4301 -1.4095
 -1.4051 -1.4136 -1.4312 -1.4555 -1.4847 -1.5171 -1.5522 -1.5895 -1.6293 -1.6714
 -1.7192
 -3.8562 -3.3838 -3.0091 -2.7225 -2.4983 -2.3250 -2.1890 -2.0798 -1.9915 -1.9190
 -1.8590 -1.8081 -1.7620 -1.7165 -1.6709 -1.5828 -1.5149 -1.4623 -1.4256 -1.4055
 -1.4009 -1.4090 -1.4268 -1.4517 -1.4817 -1.5156 -1.5523 -1.5909 -1.6314 -1.6738
 -1.7183
 -4.1557 -3.5988 -3.1510 -2.8406 -2.5845 -2.3830 -2.2256 -2.1008 -1.9992 -1.9149
 -1.8440 -1.7838 -1.7322 -1.6876 -1.6602 -1.5721 -1.5042 -1.4533 -1.4183
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F070W
 -3.3049 -3.0672 -2.8661 -2.6981 -2.5196 -2.3843 -2.2754 -2.1815 -2.0989 -2.0247
 -1.9565 -1.8929 -1.8336 -1.7782 -1.7263 -1.6108 -1.5121 -1.4357 -1.3811
 -3.3889 -3.1133 -2.8844 -2.6977 -2.5262 -2.3771 -2.2589 -2.1627 -2.0811 -2.0084
 -1.9419 -1.8803 -1.8230 -1.7694 -1.7190 -1.6061 -1.5116 -1.4377 -1.3868 -1.3597
 -3.4555 -3.1797 -2.9271 -2.7164 -2.5439 -2.3830 -2.2533 -2.1518 -2.0668 -1.9949
 -1.9300 -1.8705 -1.8153 -1.7638 -1.7152 -1.6056 -1.5131 -1.4410 -1.3924 -1.3670
 -1.3616
 -3.3844 -3.2243 -2.9816 -2.7545 -2.5635 -2.4021 -2.2587 -2.1463 -2.0580 -1.9831
 -1.9193 -1.8614 -1.8082 -1.7587 -1.7122 -1.6068 -1.5166 -1.4457 -1.3979 -1.3732
 -1.3677 -1.3762
 -3.1336 -3.1292 -3.0099 -2.7993 -2.5965 -2.4241 -2.2756 -2.1511 -2.0528 -1.9744
 -1.9091 -1.8523 -1.8006 -1.7530 -1.7085 -1.6079 -1.5208 -1.4509 -1.4034 -1.3787
 -1.3730 -1.3808 -1.3982 -1.4231
 -3.0916 -2.9054 -2.8831 -2.8111 -2.6335 -2.4542 -2.2995 -2.1667 -2.0567 -1.9700
 -1.9001 -1.8428 -1.7921 -1.7460 -1.7033 -1.6076 -1.5242 -1.4561 -1.4086 -1.3835
 -1.3774 -1.3847 -1.4013 -1.4250 -1.4539 -1.4877 -1.5280 -1.5755 -1.6234 -1.6728
 -3.1542 -2.8883 -2.7113 -2.6513 -2.6217 -2.4836 -2.3277 -2.1893 -2.0712 -1.9731
 -1.8957 -1.8340 -1.7829 -1.7376 -1.6962 -1.6050 -1.5260 -1.4602 -1.4131 -1.3875
 -1.3808 -1.3878 -1.4040 -1.4269 -1.4548 -1.4866 -1.5228 -1.5654 -1.6145 -1.6642
 -1.7148
 -3.2832 -2.9501 -2.7136 -2.5467 -2.4545 -2.4246 -2.3449 -2.2154 -2.0928 -1.9873
 -1.8990 -1.8292 -1.7741 -1.7283 -1.6874 -1.5998 -1.5252 -1.4625 -1.4165 -1.3904
 -1.3831 -1.3897 -1.4057 -1.4284 -1.4558 -1.4869 -1.5211 -1.5599 -1.6048 -1.6555
 -1.7071
 -3.4353 -3.0624 -2.7739 -2.5614 -2.4053 -2.2995 -2.2412 -2.1945 -2.1094 -2.0049
 -1.9102 -1.8310 -1.7679 -1.7184 -1.6769 -1.5911 -1.5204 -1.4613 -1.4172 -1.3913
 -1.3835 -1.3899 -1.4061 -1.4289 -1.4566 -1.4878 -1.5221 -1.5596 -1.6011 -1.6476
 -1.6998
 -3.6707 -3.2268 -2.8813 -2.6245 -2.4321 -2.2867 -2.1786 -2.1020 -2.0472 -1.9934
 -1.9234 -1.8438 -1.7721 -1.7140 -1.6685 -1.5820 -1.5138 -1.4581 -1.4162 -1.3908
 -1.3823 -1.3881 -1.4042 -1.4273 -1.4555 -1.4872 -1.5221 -1.5595 -1.6000 -1.6439
 -1.6920
 -3.9781 -3.4433 -3.0298 -2.7256 -2.4948 -2.3198 -2.1850 -2.0798 -1.9983 -1.9339
 -1.8803 -1.8291 -1.7744 -1.7161 -1.6638 -1.5725 -1.5052 -1.4519 -1.4122 -1.3877
 -1.3790 -1.3842 -1.4000 -1.4234 -1.4522 -1.4849 -1.5208 -1.5592 -1.5999 -1.6433
 -1.6895
 -4.3574 -3.7119 -3.2101 -2.8635 -2.5904 -2.3819 -2.2220 -2.0969 -1.9970 -1.9160
 -1.8493 -1.7932 -1.7441 -1.6989 -1.6628 -1.5626 -1.4946 -1.4427 -1.4052
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F070W
 -3.2481 -3.0394 -2.8493 -2.6761 -2.5035 -2.3561 -2.2358 -2.1369 -2.0545 -1.9845
 -1.9233 -1.8678 -1.8154 -1.7640 -1.7127 -1.5988 -1.5018 -1.4239 -1.3695
 -3.3565 -3.0805 -2.8576 -2.6826 -2.5101 -2.3636 -2.2474 -2.1513 -2.0687 -1.9950
 -1.9280 -1.8662 -1.8090 -1.7558 -1.7059 -1.5945 -1.5010 -1.4262 -1.3735 -1.3433
 -3.4477 -3.1473 -2.8992 -2.6983 -2.5288 -2.3685 -2.2413 -2.1400 -2.0551 -1.9824
 -1.9169 -1.8570 -1.8018 -1.7505 -1.7023 -1.5941 -1.5024 -1.4295 -1.3779 -1.3485
 -1.3396
 -3.4427 -3.2136 -2.9562 -2.7319 -2.5503 -2.3879 -2.2453 -2.1343 -2.0464 -1.9711
 -1.9067 -1.8485 -1.7951 -1.7458 -1.6996 -1.5954 -1.5060 -1.4338 -1.3827 -1.3536
 -1.3446 -1.3513
 -3.2422 -3.1991 -3.0064 -2.7795 -2.5779 -2.4131 -2.2624 -2.1381 -2.0409 -1.9621
 -1.8969 -1.8398 -1.7879 -1.7404 -1.6961 -1.5967 -1.5102 -1.4391 -1.3879 -1.3586
 -1.3491 -1.3550 -1.3718 -1.3967
 -3.0962 -2.9817 -2.9702 -2.8162 -2.6179 -2.4378 -2.2877 -2.1529 -2.0442 -1.9582
 -1.8882 -1.8307 -1.7797 -1.7336 -1.6911 -1.5965 -1.5139 -1.4445 -1.3933 -1.3632
 -1.3531 -1.3583 -1.3740 -1.3976 -1.4268 -1.4621 -1.5044 -1.5520 -1.6003 -1.6509
 -3.1397 -2.8882 -2.7557 -2.7484 -2.6415 -2.4724 -2.3127 -2.1767 -2.0578 -1.9605
 -1.8841 -1.8221 -1.7708 -1.7254 -1.6842 -1.5939 -1.5158 -1.4491 -1.3984 -1.3676
 -1.3565 -1.3609 -1.3760 -1.3987 -1.4269 -1.4595 -1.4971 -1.5411 -1.5906 -1.6407
 -1.6927
 -3.2597 -2.9359 -2.7101 -2.5684 -2.5304 -2.4775 -2.3416 -2.2019 -2.0795 -1.9740
 -1.8864 -1.8174 -1.7621 -1.7163 -1.6756 -1.5887 -1.5150 -1.4518 -1.4024 -1.3711
 -1.3590 -1.3627 -1.3774 -1.3994 -1.4269 -1.4584 -1.4939 -1.5336 -1.5794 -1.6310
 -1.6830
 -3.4215 -3.0463 -2.7606 -2.5555 -2.4138 -2.3401 -2.3043 -2.2186 -2.1010 -1.9912
 -1.8961 -1.8184 -1.7559 -1.7064 -1.6651 -1.5801 -1.5103 -1.4508 -1.4036 -1.3727
 -1.3601 -1.3632 -1.3776 -1.3996 -1.4268 -1.4580 -1.4927 -1.5308 -1.5731 -1.6210
 -1.6746
 -3.6898 -3.2236 -2.8681 -2.6123 -2.4248 -2.2877 -2.1955 -2.1405 -2.0892 -2.0094
 -1.9161 -1.8311 -1.7596 -1.7019 -1.6567 -1.5709 -1.5036 -1.4476 -1.4031 -1.3730
 -1.3597 -1.3619 -1.3759 -1.3978 -1.4251 -1.4565 -1.4912 -1.5288 -1.5696 -1.6145
 -1.6642
 -4.0449 -3.4678 -3.0293 -2.7156 -2.4846 -2.3123 -2.1821 -2.0850 -2.0150 -1.9609
 -1.9064 -1.8419 -1.7709 -1.7060 -1.6528 -1.5613 -1.4948 -1.4414 -1.3994 -1.3708
 -1.3573 -1.3587 -1.3721 -1.3939 -1.4216 -1.4535 -1.4888 -1.5268 -1.5676 -1.6115
 -1.6588
 -4.4867 -3.7789 -3.2442 -2.8639 -2.5841 -2.3740 -2.2152 -2.0924 -1.9967 -1.9216
 -1.8612 -1.8091 -1.7589 -1.7073 -1.6534 -1.5513 -1.4839 -1.4322 -1.3925
