 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
 -2.8579 -2.8654 -2.8691 -2.8882 -2.9189 -2.9610 -3.0125 -3.0750 -3.1449 -3.2192
 -3.2955 -3.3714 -3.4469 -3.5223 -3.5977 -3.7838 -3.9622 -4.1313 -4.2922 -4.4469
 -4.5965 -4.7411
 -2.8479 -2.8445 -2.8535 -2.8658 -2.9053 -2.9579 -3.0184 -3.0847 -3.1556 -3.2287
 -3.3039 -3.3790 -3.4537 -3.5283 -3.6028 -3.7881 -3.9672 -4.1372 -4.2985 -4.4527
 -4.6012 -4.7446 -4.8830 -5.0170
 -2.8573 -2.8585 -2.8718 -2.8868 -2.9037 -2.9524 -3.0182 -3.0897 -3.1632 -3.2372
 -3.3113 -3.3857 -3.4597 -3.5333 -3.6069 -3.7906 -3.9697 -4.1404 -4.3023 -4.4565
 -4.6043 -4.7469 -4.8844 -5.0173 -5.1458 -5.2707 -5.3928 -5.5115 -5.6263 -5.7366
 -2.8675 -2.8752 -2.8958 -2.9259 -2.9546 -2.9797 -3.0215 -3.0902 -3.1666 -3.2431
 -3.3180 -3.3919 -3.4652 -3.5380 -3.6107 -3.7922 -3.9708 -4.1419 -4.3043 -4.4587
 -4.6062 -4.7482 -4.8850 -5.0172 -5.1449 -5.2686 -5.3890 -5.5063 -5.6207 -5.7312
 -5.8373
 -2.8767 -2.8903 -2.9147 -2.9509 -2.9942 -3.0371 -3.0757 -3.1153 -3.1714 -3.2452
 -3.3224 -3.3972 -3.4703 -3.5425 -3.6142 -3.7935 -3.9709 -4.1421 -4.3050 -4.4595
 -4.6070 -4.7486 -4.8850 -5.0167 -5.1438 -5.2668 -5.3864 -5.5028 -5.6158 -5.7256
 -5.8321
 -2.8888 -2.9047 -2.9322 -2.9701 -3.0175 -3.0699 -3.1226 -3.1731 -3.2214 -3.2714
 -3.3311 -3.4026 -3.4763 -3.5484 -3.6195 -3.7965 -3.9725 -4.1436 -4.3068 -4.4617
 -4.6093 -4.7508 -4.8869 -5.0183 -5.1453 -5.2681 -5.3870 -5.5024 -5.6147 -5.7240
 -5.8302
 -2.9046 -2.9219 -2.9500 -2.9876 -3.0346 -3.0889 -3.1469 -3.2053 -3.2629 -3.3188
 -3.3733 -3.4286 -3.4881 -3.5542 -3.6231 -3.7972 -3.9711 -4.1415 -4.3046 -4.4597
 -4.6073 -4.7486 -4.8845 -5.0157 -5.1425 -5.2652 -5.3840 -5.4990 -5.6107 -5.7193
 -5.8250
 -2.9240 -2.9430 -2.9713 -3.0080 -3.0525 -3.1050 -3.1631 -3.2240 -3.2856 -3.3467
 -3.4067 -3.4655 -3.5231 -3.5805 -3.6404 -3.7997 -3.9696 -4.1387 -4.3015 -4.4565
 -4.6041 -4.7453 -4.8810 -5.0120 -5.1387 -5.2614 -5.3803 -5.4954 -5.6070 -5.7154
 -5.8205
 -2.9472 -2.9679 -3.0003 -3.0340 -3.0751 -3.1236 -3.1786 -3.2382 -3.3004 -3.3633
 -3.4260 -3.4880 -3.5489 -3.6086 -3.6714 -3.8040 -3.9680 -4.1352 -4.2975
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F300M
 -3.1275 -3.0416 -2.9810 -2.9432 -2.9112 -2.9194 -2.9574 -3.0181 -3.0927 -3.1722
 -3.2504 -3.3275 -3.4039 -3.4795 -3.5542 -3.7372 -3.9143 -4.0810 -4.2442
 -3.0718 -3.0131 -2.9711 -2.9441 -2.9321 -2.9415 -2.9796 -3.0397 -3.1122 -3.1910
 -3.2688 -3.3460 -3.4225 -3.4986 -3.5742 -3.7588 -3.9342 -4.1012 -4.2623 -4.4195
 -2.9729 -2.9570 -2.9403 -2.9321 -2.9398 -2.9581 -2.9982 -3.0567 -3.1262 -3.2042
 -3.2815 -3.3581 -3.4342 -3.5101 -3.5856 -3.7710 -3.9481 -4.1158 -4.2760 -4.4311
 -4.5820
 -2.8889 -2.8930 -2.8970 -2.9086 -2.9308 -2.9656 -3.0115 -3.0712 -3.1401 -3.2146
 -3.2911 -3.3671 -3.4425 -3.5177 -3.5926 -3.7778 -3.9560 -4.1248 -4.2853 -4.4394
 -4.5885 -4.7331
 -2.8548 -2.8555 -2.8584 -2.8799 -2.9161 -2.9630 -3.0188 -3.0816 -3.1510 -3.2238
 -3.2993 -3.3746 -3.4493 -3.5236 -3.5976 -3.7816 -3.9602 -4.1301 -4.2912 -4.4450
 -4.5931 -4.7364 -4.8749 -5.0091
 -2.8613 -2.8568 -2.8638 -2.8711 -2.9015 -2.9554 -3.0188 -3.0873 -3.1591 -3.2326
 -3.3066 -3.3813 -3.4553 -3.5287 -3.6019 -3.7840 -3.9623 -4.1329 -4.2948 -4.4487
 -4.5963 -4.7386 -4.8761 -5.0091 -5.1379 -5.2630 -5.3850 -5.5042 -5.6193 -5.7299
 -2.8717 -2.8735 -2.8893 -2.9112 -2.9273 -2.9550 -3.0158 -3.0879 -3.1633 -3.2387
 -3.3134 -3.3874 -3.4609 -3.5336 -3.6059 -3.7857 -3.9631 -4.1340 -4.2965 -4.4508
 -4.5982 -4.7400 -4.8766 -5.0088 -5.1365 -5.2604 -5.3809 -5.4985 -5.6132 -5.7240
 -5.8306
 -2.8789 -2.8885 -2.9093 -2.9423 -2.9795 -3.0108 -3.0398 -3.0904 -3.1633 -3.2412
 -3.3181 -3.3928 -3.4661 -3.5383 -3.6099 -3.7874 -3.9633 -4.1340 -4.2969 -4.4515
 -4.5990 -4.7404 -4.8765 -5.0080 -5.1351 -5.2581 -5.3776 -5.4939 -5.6073 -5.7179
 -5.8249
 -2.8866 -2.8999 -2.9255 -2.9621 -3.0079 -3.0568 -3.1022 -3.1429 -3.1866 -3.2462
 -3.3208 -3.3979 -3.4722 -3.5445 -3.6156 -3.7911 -3.9652 -4.1355 -4.2987 -4.4538
 -4.6014 -4.7427 -4.8785 -5.0096 -5.1363 -5.2589 -5.3778 -5.4932 -5.6057 -5.7155
 -5.8223
 -2.8910 -2.9096 -2.9386 -2.9769 -3.0247 -3.0789 -3.1352 -3.1897 -3.2414 -3.2912
 -3.3434 -3.4040 -3.4746 -3.5476 -3.6188 -3.7924 -3.9644 -4.1336 -4.2966 -4.4518
 -4.5995 -4.7407 -4.8763 -5.0070 -5.1333 -5.2556 -5.3742 -5.4892 -5.6011 -5.7118
 -5.8181
 -2.8872 -2.9176 -2.9524 -2.9911 -3.0384 -3.0932 -3.1526 -3.2133 -3.2731 -3.3310
 -3.3873 -3.4428 -3.4991 -3.5590 -3.6245 -3.7938 -3.9634 -4.1311 -4.2937 -4.4489
 -4.5966 -4.7377 -4.8731 -5.0035 -5.1295 -5.2515 -5.3700 -5.4850 -5.5966 -5.7052
 -5.8109
 -2.8752 -2.9239 -2.9704 -3.0081 -3.0535 -3.1063 -3.1649 -3.2269 -3.2900 -3.3525
 -3.4137 -3.4737 -3.5325 -3.5904 -3.6327 -3.7953 -3.9622 -4.1280 -4.2900
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F300M
 -3.1535 -3.0539 -2.9854 -2.9449 -2.9064 -2.9168 -2.9593 -3.0200 -3.0920 -3.1694
 -3.2478 -3.3252 -3.4016 -3.4771 -3.5517 -3.7344 -3.9114 -4.0768 -4.2384
 -3.1197 -3.0460 -2.9925 -2.9572 -2.9354 -2.9402 -2.9763 -3.0342 -3.1078 -3.1865
 -3.2654 -3.3425 -3.4191 -3.4951 -3.5704 -3.7546 -3.9300 -4.0964 -4.2564 -4.4123
 -3.0269 -2.9991 -2.9703 -2.9511 -2.9500 -2.9599 -2.9958 -3.0521 -3.1211 -3.1995
 -3.2772 -3.3540 -3.4301 -3.5057 -3.5810 -3.7658 -3.9428 -4.1103 -4.2698 -4.4238
 -4.5740
 -2.9356 -2.9323 -2.9287 -2.9305 -2.9439 -2.9711 -3.0106 -3.0671 -3.1348 -3.2094
 -3.2863 -3.3626 -3.4381 -3.5130 -3.5877 -3.7719 -3.9498 -4.1185 -4.2786 -4.4319
 -4.5803 -4.7247
 -2.8691 -2.8740 -2.8802 -2.8998 -2.9290 -2.9693 -3.0191 -3.0786 -3.1461 -3.2184
 -3.2942 -3.3697 -3.4445 -3.5187 -3.5925 -3.7753 -3.9534 -4.1232 -4.2840 -4.4373
 -4.5849 -4.7278 -4.8663 -5.0007
 -2.8656 -2.8566 -2.8606 -2.8718 -2.9100 -2.9608 -3.0202 -3.0852 -3.1548 -3.2274
 -3.3014 -3.3763 -3.4504 -3.5238 -3.5967 -3.7776 -3.9549 -4.1253 -4.2871 -4.4408
 -4.5880 -4.7300 -4.8674 -5.0004 -5.1294 -5.2546 -5.3769 -5.4962 -5.6113 -5.7222
 -2.8765 -2.8721 -2.8820 -2.8931 -2.9049 -2.9518 -3.0159 -3.0864 -3.1597 -3.2339
 -3.3082 -3.3824 -3.4560 -3.5288 -3.6009 -3.7794 -3.9555 -4.1260 -4.2884 -4.4427
 -4.5898 -4.7314 -4.8679 -4.9999 -5.1278 -5.2517 -5.3723 -5.4900 -5.6049 -5.7159
 -5.8228
 -2.8840 -2.8881 -2.9046 -2.9327 -2.9590 -2.9772 -3.0165 -3.0843 -3.1600 -3.2371
 -3.3132 -3.3879 -3.4613 -3.5336 -3.6051 -3.7815 -3.9557 -4.1257 -4.2885 -4.4432
 -4.5905 -4.7318 -4.8677 -4.9991 -5.1261 -5.2491 -5.3685 -5.4848 -5.5984 -5.7093
 -5.8166
 -2.8914 -2.8997 -2.9215 -2.9554 -2.9980 -3.0396 -3.0729 -3.1068 -3.1634 -3.2382
 -3.3164 -3.3933 -3.4676 -3.5401 -3.6111 -3.7856 -3.9580 -4.1271 -4.2901 -4.4453
 -4.5929 -4.7341 -4.8697 -5.0006 -5.1270 -5.2494 -5.3682 -5.4836 -5.5962 -5.7061
 -5.8134
 -2.8900 -2.9060 -2.9331 -2.9701 -3.0168 -3.0694 -3.1216 -3.1686 -3.2115 -3.2582
 -3.3189 -3.3930 -3.4694 -3.5431 -3.6145 -3.7876 -3.9577 -4.1255 -4.2881 -4.4433
 -4.5911 -4.7322 -4.8675 -4.9980 -5.1239 -5.2458 -5.3641 -5.4790 -5.5908 -5.6999
 -5.8064
 -2.8775 -2.9070 -2.9417 -2.9810 -3.0291 -3.0844 -3.1434 -3.2021 -3.2577 -3.3101
 -3.3612 -3.4149 -3.4755 -3.5449 -3.6168 -3.7894 -3.9575 -4.1235 -4.2854 -4.4405
 -4.5884 -4.7294 -4.8646 -4.9946 -5.1202 -5.2417 -5.3596 -5.4742 -5.5856 -5.6943
 -5.8002
 -2.8539 -2.9027 -2.9510 -2.9912 -3.0394 -3.0947 -3.1551 -3.2178 -3.2803 -3.3407
 -3.3988 -3.4553 -3.5112 -3.5682 -3.6180 -3.7910 -3.9574 -4.1211 -4.2820
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F300M
 -3.1449 -3.0547 -2.9857 -2.9358 -2.8991 -2.8966 -2.9264 -2.9802 -3.0508 -3.1322
 -3.2194 -3.3080 -3.3944 -3.4755 -3.5503 -3.7324 -3.9095 -4.0800 -4.2385
 -3.1743 -3.0718 -3.0036 -2.9662 -2.9354 -2.9370 -2.9708 -3.0298 -3.1038 -3.1834
 -3.2620 -3.3396 -3.4162 -3.4921 -3.5673 -3.7511 -3.9265 -4.0945 -4.2531 -4.4071
 -3.0997 -3.0398 -2.9969 -2.9693 -2.9587 -2.9606 -2.9926 -3.0466 -3.1162 -3.1949
 -3.2729 -3.3500 -3.4262 -3.5018 -3.5769 -3.7612 -3.9380 -4.1054 -4.2644 -4.4174
 -4.5665
 -2.9848 -2.9763 -2.9616 -2.9525 -2.9590 -2.9763 -3.0096 -3.0626 -3.1293 -3.2041
 -3.2813 -3.3578 -3.4335 -3.5084 -3.5829 -3.7665 -3.9440 -4.1127 -4.2724 -4.4250
 -4.5726 -4.7164
 -2.9011 -2.9025 -2.9107 -2.9227 -2.9434 -2.9780 -3.0203 -3.0754 -3.1409 -3.2126
 -3.2887 -3.3645 -3.4395 -3.5137 -3.5874 -3.7694 -3.9468 -4.1164 -4.2771 -4.4299
 -4.5769 -4.7194 -4.8577 -4.9920
 -2.8712 -2.8638 -2.8657 -2.8876 -2.9227 -2.9678 -3.0229 -3.0830 -3.1504 -3.2219
 -3.2958 -3.3708 -3.4451 -3.5186 -3.5915 -3.7714 -3.9479 -4.1179 -4.2796 -4.4330
 -4.5797 -4.7214 -4.8585 -4.9915 -5.1205 -5.2460 -5.3684 -5.4875 -5.6025 -5.7135
 -2.8808 -2.8708 -2.8741 -2.8766 -2.9038 -2.9558 -3.0176 -3.0854 -3.1560 -3.2288
 -3.3027 -3.3769 -3.4506 -3.5235 -3.5956 -3.7733 -3.9482 -4.1181 -4.2804 -4.4345
 -4.5814 -4.7225 -4.8588 -4.9908 -5.1187 -5.2427 -5.3634 -5.4812 -5.5960 -5.7069
 -5.8141
 -2.8913 -2.8880 -2.8996 -2.9200 -2.9316 -2.9537 -3.0120 -3.0826 -3.1572 -3.2328
 -3.3080 -3.3825 -3.4559 -3.5283 -3.5998 -3.7755 -3.9485 -4.1175 -4.2801 -4.4348
 -4.5819 -4.7229 -4.8586 -4.9898 -5.1167 -5.2398 -5.3593 -5.4755 -5.5891 -5.7000
 -5.8073
 -2.8988 -2.9013 -2.9185 -2.9489 -2.9857 -3.0146 -3.0368 -3.0850 -3.1569 -3.2342
 -3.3118 -3.3882 -3.4624 -3.5349 -3.6061 -3.7801 -3.9510 -4.1189 -4.2814 -4.4365
 -4.5841 -4.7252 -4.8606 -4.9913 -5.1175 -5.2398 -5.3585 -5.4738 -5.5862 -5.6962
 -5.8036
 -2.8962 -2.9074 -2.9308 -2.9651 -3.0096 -3.0587 -3.1030 -3.1384 -3.1767 -3.2354
 -3.3103 -3.3882 -3.4645 -3.5382 -3.6097 -3.7825 -3.9513 -4.1175 -4.2793 -4.4345
 -4.5823 -4.7233 -4.8585 -4.9887 -5.1143 -5.2359 -5.3540 -5.4686 -5.5803 -5.6893
 -5.7959
 -2.8832 -2.9063 -2.9373 -2.9753 -3.0226 -3.0769 -3.1341 -3.1884 -3.2368 -3.2816
 -3.3304 -3.3909 -3.4635 -3.5389 -3.6119 -3.7848 -3.9518 -4.1161 -4.2769 -4.4318
 -4.5797 -4.7207 -4.8557 -4.9855 -5.1107 -5.2317 -5.3492 -5.4633 -5.5744 -5.6829
 -5.7889
 -2.8597 -2.8980 -2.9380 -2.9817 -3.0307 -3.0867 -3.1473 -3.2093 -3.2696 -3.3260
 -3.3789 -3.4310 -3.4856 -3.5456 -3.6127 -3.7870 -3.9525 -4.1147 -4.2742
