 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F560W
 -4.8825 -4.9791 -5.0465 -5.1298 -5.2236 -5.3215 -5.4192 -5.5154 -5.6094 -5.7004
 -5.7938 -5.8852 -5.9745 -6.0615 -6.1463 -6.3472 -6.5319 -6.7009 -6.8550 -6.9970
 -7.1332 -7.2673
 -4.8968 -4.9731 -5.0694 -5.1448 -5.2271 -5.3206 -5.4180 -5.5149 -5.6098 -5.7015
 -5.7927 -5.8839 -5.9730 -6.0601 -6.1451 -6.3473 -6.5340 -6.7052 -6.8617 -7.0059
 -7.1428 -7.2767 -7.4084 -7.5384
 -4.9182 -4.9915 -5.0674 -5.1566 -5.2451 -5.3256 -5.4165 -5.5120 -5.6073 -5.7002
 -5.7899 -5.8802 -5.9691 -6.0561 -6.1411 -6.3440 -6.5322 -6.7054 -6.8643 -7.0108
 -7.1490 -7.2829 -7.4142 -7.5434 -7.6700 -7.7938 -7.9148 -8.0327 -8.1473 -8.2580
 -4.9378 -5.0124 -5.0869 -5.1634 -5.2467 -5.3388 -5.4250 -5.5117 -5.6038 -5.6968
 -5.7875 -5.8759 -5.9641 -6.0508 -6.1357 -6.3390 -6.5283 -6.7032 -6.8642 -7.0130
 -7.1528 -7.2870 -7.4181 -7.5468 -7.6728 -7.7956 -7.9153 -8.0320 -8.1458 -8.2563
 -8.3630
 -4.9564 -5.0313 -5.1066 -5.1823 -5.2595 -5.3405 -5.4277 -5.5186 -5.6065 -5.6940
 -5.7838 -5.8724 -5.9590 -6.0452 -6.1298 -6.3331 -6.5232 -6.6995 -6.8625 -7.0133
 -7.1547 -7.2896 -7.4206 -7.5490 -7.6745 -7.7968 -7.9159 -8.0317 -8.1444 -8.2540
 -8.3605
 -4.9755 -5.0501 -5.1255 -5.2015 -5.2781 -5.3557 -5.4359 -5.5197 -5.6073 -5.6966
 -5.7844 -5.8706 -5.9571 -6.0420 -6.1262 -6.3291 -6.5199 -6.6974 -6.8619 -7.0147
 -7.1577 -7.2936 -7.4249 -7.5530 -7.6783 -7.8004 -7.9190 -8.0341 -8.1461 -8.2552
 -8.3613
 -4.9987 -5.0694 -5.1426 -5.2180 -5.2944 -5.3714 -5.4491 -5.5282 -5.6098 -5.6936
 -5.7791 -5.8657 -5.9516 -6.0364 -6.1200 -6.3225 -6.5134 -6.6917 -6.8575 -7.0118
 -7.1564 -7.2934 -7.4250 -7.5530 -7.6780 -7.8000 -7.9184 -8.0331 -8.1445 -8.2529
 -8.3586
 -5.0207 -5.0893 -5.1606 -5.2343 -5.3098 -5.3862 -5.4632 -5.5405 -5.6186 -5.6981
 -5.7791 -5.8612 -5.9440 -6.0273 -6.1104 -6.3152 -6.5070 -6.6859 -6.8528 -7.0084
 -7.1543 -7.2924 -7.4245 -7.5524 -7.6772 -7.7991 -7.9176 -8.0323 -8.1435 -8.2516
 -8.3565
 -5.0414 -5.1098 -5.1783 -5.2517 -5.3254 -5.4005 -5.4766 -5.5530 -5.6298 -5.7068
 -5.7844 -5.8629 -5.9422 -6.0218 -6.0974 -6.3072 -6.5007 -6.6800 -6.8478
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F560W
 -4.8432 -4.9221 -5.0067 -5.0963 -5.1846 -5.2779 -5.3715 -5.4631 -5.5541 -5.6461
 -5.7391 -5.8292 -5.9164 -6.0007 -6.0820 -6.2739 -6.4623 -6.6256 -6.7789
 -4.8514 -4.9335 -5.0207 -5.1124 -5.2062 -5.3011 -5.3968 -5.4910 -5.5806 -5.6769
 -5.7707 -5.8620 -5.9508 -6.0369 -6.1205 -6.3174 -6.4979 -6.6639 -6.8171 -6.9594
 -4.8651 -4.9397 -5.0258 -5.1182 -5.2148 -5.3112 -5.4080 -5.5035 -5.5937 -5.6894
 -5.7834 -5.8751 -5.9645 -6.0515 -6.1361 -6.3363 -6.5201 -6.6886 -6.8427 -6.9843
 -7.1189
 -4.8701 -4.9579 -5.0318 -5.1201 -5.2155 -5.3136 -5.4112 -5.5077 -5.6017 -5.6929
 -5.7867 -5.8784 -5.9679 -6.0553 -6.1404 -6.3425 -6.5289 -6.6997 -6.8557 -6.9987
 -7.1339 -7.2662
 -4.8848 -4.9723 -5.0544 -5.1271 -5.2158 -5.3119 -5.4101 -5.5071 -5.6021 -5.6937
 -5.7853 -5.8769 -5.9663 -6.0536 -6.1389 -6.3421 -6.5304 -6.7034 -6.8614 -7.0069
 -7.1433 -7.2756 -7.4056 -7.5339
 -4.9067 -4.9793 -5.0601 -5.1516 -5.2255 -5.3121 -5.4069 -5.5038 -5.5995 -5.6927
 -5.7822 -5.8729 -5.9621 -6.0493 -6.1345 -6.3384 -6.5280 -6.7029 -6.8635 -7.0111
 -7.1491 -7.2818 -7.4116 -7.5391 -7.6646 -7.7877 -7.9084 -8.0265 -8.1413 -8.2524
 -4.9266 -5.0009 -5.0749 -5.1529 -5.2424 -5.3260 -5.4090 -5.5005 -5.5953 -5.6889
 -5.7799 -5.8683 -5.9569 -6.0438 -6.1289 -6.3329 -6.5236 -6.7000 -6.8627 -7.0126
 -7.1524 -7.2859 -7.4157 -7.5428 -7.6675 -7.7897 -7.9090 -8.0255 -8.1395 -8.2503
 -8.3575
 -4.9444 -5.0203 -5.0954 -5.1708 -5.2483 -5.3322 -5.4215 -5.5064 -5.5934 -5.6846
 -5.7758 -5.8648 -5.9516 -6.0380 -6.1228 -6.3267 -6.5180 -6.6958 -6.8602 -7.0122
 -7.1539 -7.2885 -7.4184 -7.5452 -7.6694 -7.7908 -7.9092 -8.0247 -8.1374 -8.2475
 -8.3545
 -4.9613 -5.0380 -5.1145 -5.1907 -5.2671 -5.3449 -5.4261 -5.5122 -5.6008 -5.6875
 -5.7741 -5.8626 -5.9496 -6.0347 -6.1190 -6.3226 -6.5143 -6.6932 -6.8592 -7.0130
 -7.1566 -7.2923 -7.4227 -7.5495 -7.6733 -7.7943 -7.9123 -8.0270 -8.1388 -8.2481
 -8.3547
 -4.9772 -5.0537 -5.1304 -5.2072 -5.2840 -5.3611 -5.4388 -5.5185 -5.6011 -5.6866
 -5.7735 -5.8596 -5.9447 -6.0297 -6.1130 -6.3157 -6.5075 -6.6871 -6.8543 -7.0097
 -7.1549 -7.2919 -7.4229 -7.5497 -7.6732 -7.7938 -7.9115 -8.0257 -8.1369 -8.2473
 -8.3533
 -4.9882 -5.0674 -5.1453 -5.2219 -5.2989 -5.3760 -5.4533 -5.5308 -5.6093 -5.6895
 -5.7715 -5.8550 -5.9392 -6.0230 -6.1064 -6.3091 -6.5008 -6.6809 -6.8492 -7.0059
 -7.1525 -7.2908 -7.4225 -7.5493 -7.6726 -7.7930 -7.9105 -8.0246 -8.1355 -8.2435
 -8.3487
 -4.9941 -5.0791 -5.1582 -5.2360 -5.3124 -5.3893 -5.4664 -5.5435 -5.6206 -5.6979
 -5.7761 -5.8554 -5.9356 -6.0163 -6.0992 -6.3028 -6.4942 -6.6746 -6.8439
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F560W
 -4.8335 -4.9112 -4.9957 -5.0862 -5.1743 -5.2692 -5.3633 -5.4553 -5.5468 -5.6391
 -5.7322 -5.8226 -5.9101 -5.9947 -6.0765 -6.2695 -6.4591 -6.6241 -6.7777
 -4.8441 -4.9256 -5.0125 -5.1041 -5.1972 -5.2924 -5.3886 -5.4824 -5.5729 -5.6681
 -5.7638 -5.8552 -5.9442 -6.0307 -6.1146 -6.3128 -6.4947 -6.6622 -6.8166 -6.9599
 -4.8502 -4.9304 -5.0179 -5.1103 -5.2067 -5.3027 -5.3996 -5.4953 -5.5852 -5.6817
 -5.7761 -5.8681 -5.9576 -6.0449 -6.1298 -6.3312 -6.5166 -6.6866 -6.8424 -6.9854
 -7.1195
 -4.8759 -4.9397 -5.0208 -5.1115 -5.2075 -5.3056 -5.4028 -5.4993 -5.5935 -5.6848
 -5.7791 -5.8711 -5.9609 -6.0484 -6.1338 -6.3369 -6.5248 -6.6973 -6.8551 -6.9994
 -7.1343 -7.2652
 -4.8757 -4.9688 -5.0331 -5.1141 -5.2062 -5.3035 -5.4016 -5.4987 -5.5938 -5.6850
 -5.7774 -5.8692 -5.9589 -6.0465 -6.1319 -6.3360 -6.5256 -6.7003 -6.8604 -7.0070
 -7.1433 -7.2746 -7.4031 -7.5297
 -4.8949 -4.9677 -5.0588 -5.1307 -5.2097 -5.3013 -5.3980 -5.4953 -5.5911 -5.6843
 -5.7739 -5.8650 -5.9545 -6.0419 -6.1273 -6.3318 -6.5226 -6.6991 -6.8614 -7.0104
 -7.1487 -7.2807 -7.4092 -7.5353 -7.6593 -7.7815 -7.9018 -8.0198 -8.1345 -8.2458
 -4.9158 -4.9891 -5.0628 -5.1468 -5.2309 -5.3074 -5.3962 -5.4909 -5.5865 -5.6805
 -5.7716 -5.8601 -5.9490 -6.0362 -6.1215 -6.3260 -6.5177 -6.6956 -6.8599 -7.0112
 -7.1515 -7.2846 -7.4133 -7.5392 -7.6625 -7.7835 -7.9023 -8.0187 -8.1326 -8.2435
 -8.3510
 -4.9336 -5.0095 -5.0841 -5.1590 -5.2381 -5.3256 -5.4068 -5.4911 -5.5823 -5.6756
 -5.7674 -5.8565 -5.9435 -6.0302 -6.1152 -6.3195 -6.5117 -6.6908 -6.8567 -7.0101
 -7.1525 -7.2870 -7.4161 -7.5418 -7.6646 -7.7849 -7.9025 -8.0176 -8.1302 -8.2404
 -8.3476
 -4.9498 -5.0274 -5.1041 -5.1799 -5.2559 -5.3338 -5.4173 -5.5041 -5.5883 -5.6747
 -5.7645 -5.8542 -5.9413 -6.0267 -6.1113 -6.3152 -6.5076 -6.6877 -6.8551 -7.0103
 -7.1547 -7.2906 -7.4205 -7.5463 -7.6688 -7.7886 -7.9056 -8.0198 -8.1313 -8.2404
 -8.3472
 -4.9624 -5.0416 -5.1198 -5.1970 -5.2737 -5.3505 -5.4281 -5.5085 -5.5928 -5.6790
 -5.7642 -5.8496 -5.9365 -6.0216 -6.1050 -6.3081 -6.5005 -6.6813 -6.8498 -7.0065
 -7.1525 -7.2899 -7.4206 -7.5465 -7.6688 -7.7882 -7.9048 -8.0184 -8.1291 -8.2373
 -8.3432
 -4.9681 -5.0521 -5.1331 -5.2113 -5.2889 -5.3662 -5.4435 -5.5208 -5.5996 -5.6807
 -5.7639 -5.8484 -5.9326 -6.0162 -6.0997 -6.3016 -6.4937 -6.6748 -6.8443 -7.0023
 -7.1497 -7.2884 -7.4200 -7.5462 -7.6684 -7.7875 -7.9038 -8.0171 -8.1274 -8.2350
 -8.3402
 -4.9669 -5.0589 -5.1451 -5.2235 -5.3016 -5.3794 -5.4570 -5.5342 -5.6113 -5.6888
 -5.7674 -5.8476 -5.9288 -6.0106 -6.0954 -6.2957 -6.4872 -6.6682 -6.8386
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F560W
 -4.8166 -4.8990 -4.9852 -5.0747 -5.1646 -5.2567 -5.3506 -5.4453 -5.5399 -5.6337
 -5.7260 -5.8164 -5.9044 -5.9896 -6.0719 -6.2659 -6.4564 -6.6412 -6.7944
 -4.8398 -4.9171 -5.0026 -5.0953 -5.1878 -5.2835 -5.3798 -5.4743 -5.5652 -5.6623
 -5.7568 -5.8486 -5.9379 -6.0246 -6.1089 -6.3080 -6.4913 -6.6663 -6.8215 -6.9651
 -4.8415 -4.9226 -5.0098 -5.1024 -5.1982 -5.2937 -5.3908 -5.4863 -5.5767 -5.6737
 -5.7685 -5.8608 -5.9506 -6.0381 -6.1233 -6.3257 -6.5124 -6.6838 -6.8411 -6.9855
 -7.1199
 -4.8541 -4.9269 -5.0117 -5.1031 -5.1997 -5.2970 -5.3940 -5.4903 -5.5845 -5.6762
 -5.7709 -5.8632 -5.9532 -6.0410 -6.1266 -6.3306 -6.5197 -6.6937 -6.8532 -6.9991
 -7.1343 -7.2643
 -4.8766 -4.9468 -5.0175 -5.1035 -5.1973 -5.2954 -5.3929 -5.4897 -5.5848 -5.6752
 -5.7687 -5.8609 -5.9509 -6.0386 -6.1243 -6.3291 -6.5198 -6.6960 -6.8578 -7.0059
 -7.1429 -7.2734 -7.4008 -7.5261
 -4.8828 -4.9623 -5.0433 -5.1119 -5.1975 -5.2916 -5.3894 -5.4862 -5.5820 -5.6753
 -5.7647 -5.8564 -5.9461 -6.0338 -6.1194 -6.3244 -6.5162 -6.6940 -6.8580 -7.0086
 -7.1476 -7.2793 -7.4067 -7.5317 -7.6544 -7.7753 -7.8950 -8.0126 -8.1271 -8.2386
 -4.9049 -4.9770 -5.0525 -5.1400 -5.2097 -5.2927 -5.3853 -5.4815 -5.5773 -5.6713
 -5.7626 -5.8511 -5.9404 -6.0278 -6.1132 -6.3182 -6.5107 -6.6899 -6.8557 -7.0086
 -7.1499 -7.2829 -7.4108 -7.5356 -7.6577 -7.7776 -7.8957 -8.0117 -8.1253 -8.2360
 -8.3438
 -4.9237 -4.9986 -5.0723 -5.1470 -5.2313 -5.3103 -5.3892 -5.4785 -5.5722 -5.6662
 -5.7581 -5.8474 -5.9345 -6.0215 -6.1068 -6.3115 -6.5043 -6.6845 -6.8519 -7.0068
 -7.1503 -7.2849 -7.4135 -7.5383 -7.6601 -7.7792 -7.8961 -8.0106 -8.1228 -8.2328
 -8.3400
 -4.9404 -5.0174 -5.0935 -5.1687 -5.2440 -5.3235 -5.4084 -5.4887 -5.5733 -5.6634
 -5.7548 -5.8450 -5.9323 -6.0178 -6.1027 -6.3070 -6.5000 -6.6810 -6.8498 -7.0064
 -7.1519 -7.2882 -7.4178 -7.5428 -7.6644 -7.7830 -7.8992 -8.0127 -8.1237 -8.2326
 -8.3393
 -4.9508 -5.0313 -5.1100 -5.1870 -5.2632 -5.3394 -5.4169 -5.4989 -5.5833 -5.6663
 -5.7514 -5.8396 -5.9273 -6.0126 -6.0962 -6.2998 -6.4926 -6.6742 -6.8440 -7.0021
 -7.1492 -7.2871 -7.4177 -7.5431 -7.6646 -7.7828 -7.8984 -8.0113 -8.1214 -8.2291
 -8.3348
 -4.9544 -5.0403 -5.1226 -5.2016 -5.2793 -5.3564 -5.4332 -5.5102 -5.5894 -5.6715
 -5.7553 -5.8388 -5.9225 -6.0077 -6.0911 -6.2931 -6.4856 -6.6675 -6.8381 -6.9974
 -7.1459 -7.2853 -7.4170 -7.5429 -7.6643 -7.7823 -7.8975 -8.0099 -8.1196 -8.2266
 -8.3314
 -4.9513 -5.0444 -5.1313 -5.2128 -5.2919 -5.3701 -5.4477 -5.5247 -5.6015 -5.6790
 -5.7582 -5.8393 -5.9213 -6.0033 -6.0874 -6.2869 -6.4790 -6.6609 -6.8321
