 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F770W
 -0.4528 -0.5418 -0.5863 -0.6301 -0.6909 -0.7676 -0.8558 -0.9532 -1.0551 -1.1580
 -1.2595 -1.3579 -1.4533 -1.5456 -1.6351 -1.8463 -2.0415 -2.2236 -2.3947 -2.5563
 -2.7096 -2.8563
 -0.4379 -0.4827 -0.5747 -0.6431 -0.7029 -0.7787 -0.8675 -0.9639 -1.0643 -1.1657
 -1.2666 -1.3651 -1.4607 -1.5534 -1.6432 -1.8558 -2.0521 -2.2347 -2.4059 -2.5672
 -2.7200 -2.8659 -3.0060 -3.1405
 -0.4584 -0.4928 -0.5518 -0.6380 -0.7279 -0.7989 -0.8805 -0.9732 -1.0717 -1.1719
 -1.2715 -1.3697 -1.4653 -1.5582 -1.6483 -1.8617 -2.0590 -2.2420 -2.4132 -2.5744
 -2.7269 -2.8723 -3.0117 -3.1458 -3.2744 -3.3987 -3.5196 -3.6375 -3.7522 -3.8631
 -0.4812 -0.5186 -0.5732 -0.6420 -0.7236 -0.8184 -0.9058 -0.9887 -1.0799 -1.1772
 -1.2756 -1.3729 -1.4683 -1.5611 -1.6513 -1.8653 -2.0634 -2.2470 -2.4182 -2.5792
 -2.7315 -2.8765 -3.0154 -3.1491 -3.2776 -3.4014 -3.5212 -3.6379 -3.7518 -3.8625
 -3.9695
 -0.4981 -0.5443 -0.5983 -0.6666 -0.7414 -0.8224 -0.9123 -1.0073 -1.0980 -1.1862
 -1.2796 -1.3755 -1.4703 -1.5629 -1.6531 -1.8674 -2.0661 -2.2502 -2.4216 -2.5824
 -2.7345 -2.8793 -3.0177 -3.1511 -3.2794 -3.4028 -3.5223 -3.6384 -3.7512 -3.8609
 -3.9676
 -0.5189 -0.5655 -0.6232 -0.6908 -0.7665 -0.8451 -0.9268 -1.0135 -1.1053 -1.1994
 -1.2916 -1.3813 -1.4744 -1.5665 -1.6566 -1.8710 -2.0701 -2.2548 -2.4264 -2.5872
 -2.7393 -2.8839 -3.0222 -3.1552 -3.2833 -3.4067 -3.5258 -3.6412 -3.7535 -3.8627
 -3.9690
 -0.5260 -0.5821 -0.6442 -0.7117 -0.7873 -0.8667 -0.9471 -1.0289 -1.1137 -1.2015
 -1.2919 -1.3836 -1.4746 -1.5657 -1.6561 -1.8707 -2.0701 -2.2552 -2.4271 -2.5879
 -2.7398 -2.8843 -3.0225 -3.1552 -3.2832 -3.4065 -3.5255 -3.6405 -3.7522 -3.8609
 -3.9667
 -0.5320 -0.5944 -0.6610 -0.7314 -0.8057 -0.8852 -0.9664 -1.0475 -1.1290 -1.2120
 -1.2969 -1.3836 -1.4714 -1.5598 -1.6493 -1.8687 -2.0695 -2.2550 -2.4273 -2.5882
 -2.7399 -2.8844 -3.0224 -3.1550 -3.2827 -3.4060 -3.5251 -3.6401 -3.7515 -3.8598
 -3.9650
 -0.5369 -0.6025 -0.6756 -0.7499 -0.8237 -0.9018 -0.9829 -1.0644 -1.1456 -1.2264
 -1.3076 -1.3901 -1.4736 -1.5578 -1.6362 -1.8650 -2.0683 -2.2542 -2.4270
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F770W
 -0.6765 -0.6244 -0.5985 -0.5961 -0.6154 -0.6795 -0.7702 -0.8725 -0.9790 -1.0838
 -1.1835 -1.2795 -1.3719 -1.4611 -1.5472 -1.7506 -1.9484 -2.1298 -2.3034
 -0.6510 -0.6220 -0.6123 -0.6199 -0.6520 -0.7126 -0.7997 -0.9010 -1.0069 -1.1115
 -1.2126 -1.3103 -1.4047 -1.4958 -1.5839 -1.7920 -1.9855 -2.1679 -2.3409 -2.5055
 -0.5766 -0.5934 -0.6038 -0.6271 -0.6734 -0.7368 -0.8214 -0.9196 -1.0234 -1.1285
 -1.2302 -1.3288 -1.4242 -1.5165 -1.6058 -1.8168 -2.0124 -2.1956 -2.3683 -2.5316
 -2.6868
 -0.4762 -0.5598 -0.5886 -0.6256 -0.6805 -0.7526 -0.8377 -0.9339 -1.0357 -1.1392
 -1.2411 -1.3401 -1.4361 -1.5290 -1.6191 -1.8320 -2.0291 -2.2129 -2.3856 -2.5486
 -2.7028 -2.8498
 -0.4390 -0.5045 -0.5834 -0.6292 -0.6873 -0.7622 -0.8497 -0.9450 -1.0452 -1.1467
 -1.2483 -1.3473 -1.4435 -1.5368 -1.6272 -1.8414 -2.0397 -2.2240 -2.3968 -2.5595
 -2.7133 -2.8596 -2.9998 -3.1346
 -0.4545 -0.4852 -0.5512 -0.6435 -0.7065 -0.7756 -0.8599 -0.9540 -1.0529 -1.1533
 -1.2532 -1.3521 -1.4483 -1.5417 -1.6324 -1.8474 -2.0466 -2.2314 -2.4042 -2.5668
 -2.7203 -2.8662 -3.0058 -3.1401 -3.2693 -3.3937 -3.5145 -3.6324 -3.7471 -3.8583
 -0.4799 -0.5100 -0.5610 -0.6304 -0.7205 -0.8046 -0.8792 -0.9651 -1.0601 -1.1587
 -1.2576 -1.3554 -1.4514 -1.5448 -1.6356 -1.8512 -2.0511 -2.2364 -2.4092 -2.5716
 -2.7250 -2.8706 -3.0098 -3.1436 -3.2724 -3.3963 -3.5161 -3.6327 -3.7466 -3.8574
 -3.9648
 -0.5019 -0.5388 -0.5876 -0.6526 -0.7262 -0.8105 -0.9035 -0.9892 -1.0734 -1.1652
 -1.2616 -1.3583 -1.4536 -1.5468 -1.6376 -1.8535 -2.0539 -2.2398 -2.4128 -2.5749
 -2.7281 -2.8737 -3.0125 -3.1460 -3.2744 -3.3979 -3.5171 -3.6327 -3.7454 -3.8555
 -3.9626
 -0.5261 -0.5635 -0.6150 -0.6791 -0.7524 -0.8295 -0.9120 -1.0014 -1.0943 -1.1837
 -1.2712 -1.3639 -1.4580 -1.5506 -1.6413 -1.8572 -2.0581 -2.2446 -2.4179 -2.5801
 -2.7331 -2.8786 -3.0173 -3.1504 -3.2785 -3.4017 -3.5206 -3.6356 -3.7475 -3.8568
 -3.9635
 -0.5274 -0.5800 -0.6384 -0.7019 -0.7753 -0.8531 -0.9324 -1.0141 -1.0999 -1.1896
 -1.2811 -1.3713 -1.4599 -1.5513 -1.6414 -1.8571 -2.0583 -2.2452 -2.4189 -2.5810
 -2.7339 -2.8792 -3.0178 -3.1507 -3.2785 -3.4015 -3.5201 -3.6348 -3.7460 -3.8565
 -3.9627
 -0.5182 -0.5883 -0.6565 -0.7229 -0.7950 -0.8733 -0.9534 -1.0338 -1.1151 -1.1985
 -1.2845 -1.3725 -1.4615 -1.5501 -1.6396 -1.8565 -2.0579 -2.2452 -2.4193 -2.5816
 -2.7344 -2.8795 -3.0180 -3.1508 -3.2782 -3.4010 -3.5196 -3.6341 -3.7451 -3.8532
 -3.9585
 -0.4986 -0.5884 -0.6667 -0.7398 -0.8133 -0.8905 -0.9710 -1.0521 -1.1329 -1.2135
 -1.2950 -1.3781 -1.4626 -1.5480 -1.6359 -1.8554 -2.0569 -2.2446 -2.4191
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F770W
 -0.6837 -0.6166 -0.5825 -0.5780 -0.5936 -0.6603 -0.7522 -0.8547 -0.9611 -1.0660
 -1.1660 -1.2625 -1.3556 -1.4454 -1.5322 -1.7370 -1.9363 -2.1187 -2.2928
 -0.6782 -0.6351 -0.6139 -0.6124 -0.6359 -0.6935 -0.7799 -0.8809 -0.9874 -1.0924
 -1.1941 -1.2922 -1.3871 -1.4788 -1.5675 -1.7773 -1.9725 -2.1562 -2.3303 -2.4958
 -0.6092 -0.6148 -0.6135 -0.6251 -0.6626 -0.7195 -0.8018 -0.8993 -1.0032 -1.1088
 -1.2111 -1.3102 -1.4060 -1.4988 -1.5887 -1.8014 -1.9988 -2.1836 -2.3577 -2.5223
 -2.6784
 -0.5441 -0.5774 -0.5969 -0.6245 -0.6715 -0.7377 -0.8188 -0.9137 -1.0153 -1.1193
 -1.2218 -1.3213 -1.4177 -1.5112 -1.6019 -1.8163 -2.0152 -2.2008 -2.3750 -2.5393
 -2.6946 -2.8423
 -0.4527 -0.5379 -0.5826 -0.6214 -0.6755 -0.7471 -0.8314 -0.9253 -1.0250 -1.1266
 -1.2288 -1.3284 -1.4251 -1.5189 -1.6100 -1.8256 -2.0256 -2.2117 -2.3861 -2.5502
 -2.7052 -2.8523 -2.9928 -3.1281
 -0.4505 -0.4827 -0.5668 -0.6325 -0.6860 -0.7561 -0.8409 -0.9345 -1.0330 -1.1335
 -1.2338 -1.3333 -1.4300 -1.5239 -1.6152 -1.8317 -2.0324 -2.2190 -2.3934 -2.5575
 -2.7123 -2.8590 -2.9990 -3.1337 -3.2633 -3.3882 -3.5092 -3.6269 -3.7415 -3.8528
 -0.4765 -0.5008 -0.5497 -0.6280 -0.7136 -0.7778 -0.8542 -0.9436 -1.0401 -1.1392
 -1.2384 -1.3367 -1.4333 -1.5272 -1.6185 -1.8356 -2.0369 -2.2240 -2.3985 -2.5624
 -2.7170 -2.8636 -3.0034 -3.1375 -3.2666 -3.3908 -3.5108 -3.6273 -3.7410 -3.8518
 -3.9594
 -0.5030 -0.5314 -0.5759 -0.6380 -0.7132 -0.8032 -0.8840 -0.9615 -1.0496 -1.1449
 -1.2426 -1.3397 -1.4356 -1.5294 -1.6207 -1.8380 -2.0400 -2.2275 -2.4022 -2.5659
 -2.7203 -2.8668 -3.0064 -3.1402 -3.2688 -3.3925 -3.5116 -3.6271 -3.7396 -3.8497
 -3.9569
 -0.5326 -0.5604 -0.6056 -0.6663 -0.7370 -0.8134 -0.8989 -0.9896 -1.0746 -1.1591
 -1.2504 -1.3455 -1.4402 -1.5334 -1.6246 -1.8419 -2.0444 -2.2326 -2.4076 -2.5713
 -2.7255 -2.8720 -3.0115 -3.1450 -3.2732 -3.3965 -3.5153 -3.6301 -3.7417 -3.8506
 -3.9573
 -0.5362 -0.5802 -0.6323 -0.6916 -0.7624 -0.8382 -0.9164 -0.9987 -1.0867 -1.1770
 -1.2649 -1.3513 -1.4424 -1.5343 -1.6249 -1.8421 -2.0447 -2.2334 -2.4089 -2.5726
 -2.7266 -2.8728 -3.0121 -3.1455 -3.2734 -3.3964 -3.5149 -3.6292 -3.7400 -3.8481
 -3.9539
 -0.5297 -0.5908 -0.6525 -0.7147 -0.7841 -0.8607 -0.9395 -1.0188 -1.1000 -1.1844
 -1.2718 -1.3607 -1.4487 -1.5358 -1.6253 -1.8418 -2.0445 -2.2336 -2.4095 -2.5735
 -2.7274 -2.8733 -3.0125 -3.1457 -3.2733 -3.3960 -3.5143 -3.6285 -3.7390 -3.8465
 -3.9515
 -0.5132 -0.5922 -0.6653 -0.7322 -0.8036 -0.8792 -0.9589 -1.0391 -1.1191 -1.1995
 -1.2814 -1.3654 -1.4509 -1.5372 -1.6258 -1.8410 -2.0438 -2.2332 -2.4094
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F770W
 -0.6622 -0.5981 -0.5617 -0.5502 -0.5694 -0.6205 -0.6968 -0.7905 -0.8956 -1.0066
 -1.1190 -1.2290 -1.3335 -1.4296 -1.5170 -1.7240 -1.9235 -2.1186 -2.2943
 -0.7128 -0.6413 -0.6050 -0.6003 -0.6163 -0.6724 -0.7585 -0.8604 -0.9674 -1.0730
 -1.1750 -1.2738 -1.3692 -1.4615 -1.5509 -1.7621 -1.9589 -2.1477 -2.3232 -2.4893
 -0.6670 -0.6345 -0.6202 -0.6222 -0.6501 -0.7007 -0.7809 -0.8778 -0.9824 -1.0885
 -1.1912 -1.2907 -1.3872 -1.4806 -1.5710 -1.7853 -1.9844 -2.1706 -2.3461 -2.5119
 -2.6690
 -0.5783 -0.5996 -0.6083 -0.6246 -0.6641 -0.7220 -0.7991 -0.8924 -0.9939 -1.0985
 -1.2015 -1.3014 -1.3983 -1.4923 -1.5835 -1.7995 -2.0000 -2.1873 -2.3630 -2.5286
 -2.6851 -2.8338
 -0.4939 -0.5583 -0.5877 -0.6191 -0.6663 -0.7336 -0.8130 -0.9047 -1.0038 -1.1055
 -1.2083 -1.3084 -1.4055 -1.4998 -1.5914 -1.8085 -2.0100 -2.1978 -2.3739 -2.5394
 -2.6957 -2.8438 -2.9851 -3.1207
 -0.4491 -0.4979 -0.5774 -0.6198 -0.6709 -0.7393 -0.8229 -0.9144 -1.0122 -1.1126
 -1.2133 -1.3132 -1.4104 -1.5048 -1.5966 -1.8144 -2.0166 -2.2049 -2.3811 -2.5466
 -2.7027 -2.8506 -2.9914 -3.1265 -3.2565 -3.3820 -3.5034 -3.6211 -3.7354 -3.8468
 -0.4714 -0.4922 -0.5449 -0.6325 -0.6912 -0.7534 -0.8322 -0.9230 -1.0194 -1.1186
 -1.2180 -1.3168 -1.4138 -1.5082 -1.6000 -1.8184 -2.0212 -2.2100 -2.3861 -2.5515
 -2.7075 -2.8553 -2.9959 -3.1305 -3.2600 -3.3847 -3.5051 -3.6217 -3.7352 -3.8456
 -3.9534
 -0.5008 -0.5226 -0.5635 -0.6242 -0.7074 -0.7869 -0.8546 -0.9355 -1.0274 -1.1243
 -1.2224 -1.3200 -1.4163 -1.5106 -1.6024 -1.8209 -2.0244 -2.2136 -2.3899 -2.5552
 -2.7110 -2.8586 -2.9991 -3.1334 -3.2624 -3.3865 -3.5062 -3.6217 -3.7339 -3.8436
 -3.9506
 -0.5349 -0.5551 -0.5950 -0.6525 -0.7207 -0.7991 -0.8873 -0.9671 -1.0465 -1.1352
 -1.2298 -1.3260 -1.4212 -1.5149 -1.6065 -1.8251 -2.0290 -2.2188 -2.3955 -2.5608
 -2.7165 -2.8640 -3.0044 -3.1385 -3.2670 -3.3907 -3.5098 -3.6246 -3.7358 -3.8444
 -3.9509
 -0.5453 -0.5795 -0.6249 -0.6803 -0.7484 -0.8220 -0.8996 -0.9842 -1.0726 -1.1567
 -1.2404 -1.3304 -1.4234 -1.5160 -1.6071 -1.8255 -2.0296 -2.2198 -2.3970 -2.5624
 -2.7178 -2.8650 -3.0052 -3.1391 -3.2674 -3.3907 -3.5094 -3.6237 -3.7342 -3.8418
 -3.9472
 -0.5484 -0.5958 -0.6485 -0.7059 -0.7726 -0.8473 -0.9243 -1.0026 -1.0842 -1.1702
 -1.2579 -1.3442 -1.4291 -1.5181 -1.6079 -1.8254 -2.0296 -2.2202 -2.3980 -2.5636
 -2.7189 -2.8658 -3.0057 -3.1395 -3.2676 -3.3906 -3.5090 -3.6230 -3.7331 -3.8401
 -3.9446
 -0.5442 -0.6040 -0.6658 -0.7270 -0.7939 -0.8678 -0.9461 -1.0252 -1.1042 -1.1843
 -1.2669 -1.3519 -1.4381 -1.5238 -1.6089 -1.8248 -2.0290 -2.2200 -2.3985
