 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.3843 -4.4731 -4.5390 -4.6149 -4.6960 -4.7785 -4.8590 -4.9377 -5.0129 -5.0797
 -5.1628 -5.2457 -5.3272 -5.4071 -5.4854 -5.6726 -5.8450 -6.0014 -6.1397 -6.2612
 -6.3778 -6.4963
 -4.3733 -4.4348 -4.5240 -4.5974 -4.6764 -4.7612 -4.8462 -4.9291 -5.0089 -5.0821
 -5.1567 -5.2388 -5.3200 -5.3997 -5.4780 -5.6661 -5.8406 -5.9995 -6.1413 -6.2673
 -6.3866 -6.5057 -6.6244 -6.7446
 -4.3830 -4.4330 -4.4959 -4.5794 -4.6638 -4.7430 -4.8285 -4.9148 -4.9986 -5.0784
 -5.1504 -5.2293 -5.3099 -5.3894 -5.4676 -5.6560 -5.8320 -5.9934 -6.1389 -6.2696
 -6.3919 -6.5120 -6.6310 -6.7504 -6.8725 -6.9953 -7.1164 -7.2347 -7.3496 -7.4603
 -4.3964 -4.4461 -4.4999 -4.5652 -4.6430 -4.7304 -4.8135 -4.8974 -4.9836 -5.0675
 -5.1467 -5.2201 -5.2988 -5.3778 -5.4557 -5.6441 -5.8212 -5.9849 -6.1340 -6.2691
 -6.3946 -6.5160 -6.6356 -6.7546 -6.8753 -6.9964 -7.1163 -7.2337 -7.3479 -7.4586
 -7.5654
 -4.4083 -4.4609 -4.5139 -4.5720 -4.6390 -4.7146 -4.7975 -4.8838 -4.9683 -5.0524
 -5.1357 -5.2142 -5.2883 -5.3658 -5.4432 -5.6313 -5.8093 -5.9749 -6.1272 -6.2663
 -6.3952 -6.5184 -6.6386 -6.7576 -6.8774 -6.9979 -7.1167 -7.2330 -7.3463 -7.4564
 -7.5632
 -4.4193 -4.4736 -4.5294 -4.5865 -4.6480 -4.7163 -4.7909 -4.8704 -4.9538 -5.0388
 -5.1227 -5.2048 -5.2825 -5.3567 -5.4330 -5.6203 -5.7988 -5.9661 -6.1211 -6.2639
 -6.3962 -6.5216 -6.6429 -6.7621 -6.8815 -7.0014 -7.1198 -7.2354 -7.3481 -7.4578
 -7.5644
 -4.4289 -4.4847 -4.5418 -4.6001 -4.6605 -4.7247 -4.7938 -4.8671 -4.9443 -5.0241
 -5.1057 -5.1880 -5.2696 -5.3470 -5.4210 -5.6070 -5.7856 -5.9541 -6.1114 -6.2573
 -6.3929 -6.5207 -6.6432 -6.7626 -6.8815 -7.0008 -7.1188 -7.2340 -7.3462 -7.4554
 -7.5616
 -4.4375 -4.4944 -4.5527 -4.6123 -4.6730 -4.7356 -4.8017 -4.8711 -4.9435 -5.0185
 -5.0954 -5.1736 -5.2524 -5.3312 -5.4070 -5.5937 -5.7728 -5.9422 -6.1012 -6.2497
 -6.3882 -6.5185 -6.6424 -6.7623 -6.8810 -6.9999 -7.1176 -7.2327 -7.3446 -7.4535
 -7.5593
 -4.4452 -4.5028 -4.5615 -4.6238 -4.6848 -4.7470 -4.8111 -4.8780 -4.9476 -5.0190
 -5.0921 -5.1666 -5.2418 -5.3173 -5.3910 -5.5804 -5.7604 -5.9304 -6.0905
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F460M
 -4.4909 -4.5363 -4.5892 -4.6488 -4.7038 -4.7683 -4.8355 -4.8976 -4.9610 -5.0342
 -5.1189 -5.2014 -5.2816 -5.3595 -5.4350 -5.6139 -5.7931 -5.9444 -6.0847
 -4.4682 -4.5256 -4.5873 -4.6528 -4.7199 -4.7884 -4.8595 -4.9293 -4.9826 -5.0685
 -5.1536 -5.2370 -5.3183 -5.3978 -5.4753 -5.6590 -5.8273 -5.9809 -6.1198 -6.2417
 -4.4368 -4.5006 -4.5702 -4.6426 -4.7183 -4.7919 -4.8665 -4.9400 -4.9966 -5.0790
 -5.1639 -5.2474 -5.3292 -5.4092 -5.4875 -5.6742 -5.8459 -6.0019 -6.1412 -6.2625
 -6.3743
 -4.3909 -4.4769 -4.5466 -4.6234 -4.7034 -4.7841 -4.8627 -4.9402 -5.0137 -5.0789
 -5.1627 -5.2460 -5.3278 -5.4079 -5.4865 -5.6747 -5.8489 -6.0074 -6.1489 -6.2728
 -6.3876 -6.5033
 -4.3726 -4.4502 -4.5290 -4.6017 -4.6832 -4.7676 -4.8514 -4.9325 -5.0109 -5.0815
 -5.1563 -5.2389 -5.3204 -5.4004 -5.4790 -5.6679 -5.8439 -6.0049 -6.1488 -6.2774
 -6.3954 -6.5123 -6.6291 -6.7457
 -4.3779 -4.4301 -4.5023 -4.5896 -4.6645 -4.7476 -4.8338 -4.9189 -5.0013 -5.0800
 -5.1497 -5.2293 -5.3102 -5.3900 -5.4684 -5.6574 -5.8347 -5.9980 -6.1459 -6.2782
 -6.3998 -6.5180 -6.6353 -6.7517 -6.8692 -6.9893 -7.1098 -7.2282 -7.3433 -7.4544
 -4.3904 -4.4394 -4.4956 -4.5661 -4.6516 -4.7330 -4.8150 -4.9010 -4.9869 -5.0695
 -5.1477 -5.2199 -5.2990 -5.3783 -5.4564 -5.6452 -5.8235 -5.9887 -6.1397 -6.2763
 -6.4015 -6.5216 -6.6396 -6.7562 -6.8727 -6.9912 -7.1099 -7.2269 -7.3413 -7.4524
 -7.5596
 -4.4039 -4.4544 -4.5070 -4.5671 -4.6372 -4.7171 -4.8026 -4.8851 -4.9694 -5.0546
 -5.1371 -5.2148 -5.2884 -5.3662 -5.4438 -5.6322 -5.8110 -5.9779 -6.1318 -6.2722
 -6.4012 -6.5234 -6.6424 -6.7593 -6.8753 -6.9925 -7.1100 -7.2257 -7.3390 -7.4496
 -7.5569
 -4.4142 -4.4676 -4.5229 -4.5798 -4.6427 -4.7131 -4.7900 -4.8722 -4.9568 -5.0404
 -5.1237 -5.2058 -5.2830 -5.3569 -5.4334 -5.6211 -5.8001 -5.9685 -6.1248 -6.2686
 -6.4012 -6.5261 -6.6464 -6.7638 -6.8797 -6.9962 -7.1129 -7.2279 -7.3404 -7.4504
 -7.5575
 -4.4180 -4.4769 -4.5355 -4.5938 -4.6543 -4.7194 -4.7898 -4.8647 -4.9435 -5.0251
 -5.1080 -5.1905 -5.2714 -5.3481 -5.4214 -5.6075 -5.7864 -5.9558 -6.1142 -6.2609
 -6.3970 -6.5246 -6.6464 -6.7642 -6.8800 -6.9958 -7.1118 -7.2262 -7.3381 -7.4494
 -7.5562
 -4.4180 -4.4823 -4.5448 -4.6056 -4.6666 -4.7297 -4.7966 -4.8668 -4.9402 -5.0164
 -5.0947 -5.1744 -5.2547 -5.3345 -5.4106 -5.5945 -5.7732 -5.9432 -6.1031 -6.2524
 -6.3914 -6.5218 -6.6453 -6.7639 -6.8797 -6.9951 -7.1106 -7.2245 -7.3361 -7.4450
 -7.5512
 -4.4140 -4.4838 -4.5497 -4.6147 -4.6772 -4.7401 -4.8051 -4.8731 -4.9433 -5.0155
 -5.0894 -5.1649 -5.2415 -5.3184 -5.4010 -5.5821 -5.7605 -5.9307 -6.0915
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F460M
 -4.4991 -4.5395 -4.5898 -4.6489 -4.7017 -4.7680 -4.8316 -4.8928 -4.9582 -5.0333
 -5.1183 -5.2012 -5.2817 -5.3599 -5.4356 -5.6153 -5.7961 -5.9497 -6.0894
 -4.4847 -4.5364 -4.5943 -4.6577 -4.7219 -4.7896 -4.8606 -4.9276 -4.9812 -5.0613
 -5.1534 -5.2370 -5.3186 -5.3983 -5.4761 -5.6608 -5.8304 -5.9860 -6.1266 -6.2525
 -4.4515 -4.5136 -4.5805 -4.6500 -4.7236 -4.7950 -4.8686 -4.9411 -4.9938 -5.0781
 -5.1635 -5.2474 -5.3294 -5.4097 -5.4882 -5.6758 -5.8489 -6.0067 -6.1489 -6.2738
 -6.3854
 -4.4223 -4.4852 -4.5568 -4.6323 -4.7106 -4.7895 -4.8661 -4.9421 -5.0140 -5.0776
 -5.1620 -5.2457 -5.3278 -5.4082 -5.4870 -5.6760 -5.8516 -6.0119 -6.1563 -6.2833
 -6.3977 -6.5106
 -4.3788 -4.4657 -4.5326 -4.6093 -4.6910 -4.7742 -4.8560 -4.9356 -5.0124 -5.0794
 -5.1553 -5.2384 -5.3202 -5.4005 -5.4792 -5.6687 -5.8460 -6.0088 -6.1560 -6.2866
 -6.4045 -6.5191 -6.6341 -6.7486
 -4.3741 -4.4311 -4.5167 -4.5904 -4.6693 -4.7540 -4.8395 -4.9230 -5.0038 -5.0810
 -5.1485 -5.2285 -5.3098 -5.3899 -5.4684 -5.6580 -5.8363 -6.0012 -6.1514 -6.2860
 -6.4078 -6.5243 -6.6400 -6.7547 -6.8685 -6.9846 -7.1032 -7.2212 -7.3361 -7.4476
 -4.3850 -4.4340 -4.4941 -4.5739 -4.6563 -4.7345 -4.8194 -4.9055 -4.9900 -5.0712
 -5.1482 -5.2189 -5.2984 -5.3780 -5.4563 -5.6456 -5.8246 -5.9912 -6.1442 -6.2827
 -6.4084 -6.5273 -6.6439 -6.7590 -6.8726 -6.9870 -7.1033 -7.2197 -7.3341 -7.4452
 -7.5529
 -4.3991 -4.4480 -4.5012 -4.5642 -4.6388 -4.7232 -4.8036 -4.8866 -4.9723 -5.0570
 -5.1382 -5.2149 -5.2876 -5.3657 -5.4436 -5.6324 -5.8117 -5.9798 -6.1353 -6.2773
 -6.4070 -6.5286 -6.6464 -6.7620 -6.8755 -6.9889 -7.1035 -7.2181 -7.3314 -7.4422
 -7.5498
 -4.4117 -4.4623 -4.5165 -4.5739 -4.6387 -4.7116 -4.7918 -4.8752 -4.9574 -5.0412
 -5.1252 -5.2064 -5.2829 -5.3564 -5.4330 -5.6211 -5.8005 -5.9698 -6.1274 -6.2726
 -6.4059 -6.5305 -6.6500 -6.7663 -6.8800 -6.9930 -7.1069 -7.2205 -7.3325 -7.4424
 -7.5498
 -4.4135 -4.4719 -4.5300 -4.5878 -4.6485 -4.7148 -4.7868 -4.8634 -4.9442 -5.0267
 -5.1090 -5.1912 -5.2719 -5.3479 -5.4210 -5.6074 -5.7865 -5.9565 -6.1160 -6.2639
 -6.4006 -6.5282 -6.6496 -6.7665 -6.8803 -6.9929 -7.1060 -7.2187 -7.3299 -7.4390
 -7.5457
 -4.4128 -4.4768 -4.5392 -4.6001 -4.6608 -4.7243 -4.7919 -4.8631 -4.9377 -5.0151
 -5.0947 -5.1755 -5.2563 -5.3359 -5.4116 -5.5942 -5.7729 -5.9433 -6.1042 -6.2544
 -6.3940 -6.5246 -6.6480 -6.7660 -6.8800 -6.9924 -7.1049 -7.2170 -7.3276 -7.4361
 -7.5423
 -4.4096 -4.4770 -4.5448 -4.6084 -4.6714 -4.7344 -4.8001 -4.8686 -4.9394 -5.0122
 -5.0870 -5.1636 -5.2413 -5.3195 -5.4048 -5.5815 -5.7597 -5.9302 -6.0920
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.4965 -4.5403 -4.5902 -4.6455 -4.6997 -4.7596 -4.8258 -4.8968 -4.9712 -5.0480
 -5.1261 -5.2047 -5.2832 -5.3609 -5.4372 -5.6175 -5.7992 -5.9756 -6.1166
 -4.5066 -4.5459 -4.5979 -4.6612 -4.7227 -4.7900 -4.8599 -4.9273 -4.9802 -5.0672
 -5.1532 -5.2372 -5.3192 -5.3992 -5.4771 -5.6624 -5.8332 -5.9973 -6.1398 -6.2672
 -4.4722 -4.5277 -4.5894 -4.6566 -4.7275 -4.7969 -4.8697 -4.9403 -4.9918 -5.0771
 -5.1628 -5.2470 -5.3294 -5.4099 -5.4887 -5.6769 -5.8512 -6.0105 -6.1549 -6.2831
 -6.3964
 -4.4326 -4.4974 -4.5676 -4.6405 -4.7176 -4.7937 -4.8686 -4.9430 -5.0132 -5.0761
 -5.1609 -5.2449 -5.3272 -5.4079 -5.4869 -5.6765 -5.8532 -6.0152 -6.1619 -6.2921
 -6.4077 -6.5184
 -4.3992 -4.4701 -4.5406 -4.6180 -4.6986 -4.7811 -4.8603 -4.9379 -5.0131 -5.0745
 -5.1538 -5.2372 -5.3193 -5.3998 -5.4788 -5.6689 -5.8471 -6.0114 -6.1608 -6.2942
 -6.4134 -6.5262 -6.6392 -6.7523
 -4.3725 -4.4419 -4.5219 -4.5947 -4.6764 -4.7607 -4.8455 -4.9266 -5.0058 -5.0814
 -5.1462 -5.2270 -5.3086 -5.3889 -5.4677 -5.6577 -5.8369 -6.0032 -6.1553 -6.2923
 -6.4154 -6.5308 -6.6446 -6.7580 -6.8696 -6.9819 -7.0972 -7.2138 -7.3284 -7.4400
 -4.3799 -4.4305 -4.4975 -4.5829 -4.6571 -4.7394 -4.8249 -4.9103 -4.9929 -5.0725
 -5.1481 -5.2171 -5.2969 -5.3768 -5.4553 -5.6450 -5.8246 -5.9925 -6.1472 -6.2878
 -6.4148 -6.5331 -6.6481 -6.7620 -6.8740 -6.9851 -7.0981 -7.2127 -7.3264 -7.4374
 -7.5453
 -4.3936 -4.4417 -4.4968 -4.5638 -4.6456 -4.7250 -4.8053 -4.8904 -4.9758 -5.0590
 -5.1389 -5.2143 -5.2859 -5.3643 -5.4425 -5.6317 -5.8115 -5.9805 -6.1374 -6.2812
 -6.4122 -6.5335 -6.6502 -6.7646 -6.8768 -6.9875 -7.0989 -7.2115 -7.3237 -7.4342
 -7.5418
 -4.4086 -4.4566 -4.5103 -4.5690 -4.6364 -4.7130 -4.7953 -4.8754 -4.9586 -5.0432
 -5.1263 -5.2066 -5.2820 -5.3548 -5.4318 -5.6204 -5.8000 -5.9700 -6.1288 -6.2754
 -6.4100 -6.5347 -6.6534 -6.7687 -6.8812 -6.9917 -7.1024 -7.2138 -7.3246 -7.4341
 -7.5415
 -4.4102 -4.4673 -4.5246 -4.5820 -4.6434 -4.7114 -4.7852 -4.8641 -4.9455 -5.0267
 -5.1093 -5.1918 -5.2716 -5.3469 -5.4196 -5.6065 -5.7859 -5.9563 -6.1166 -6.2657
 -6.4035 -6.5315 -6.6524 -6.7687 -6.8814 -6.9918 -7.1018 -7.2121 -7.3219 -7.4304
 -7.5369
 -4.4124 -4.4738 -4.5346 -4.5948 -4.6554 -4.7194 -4.7879 -4.8601 -4.9359 -5.0147
 -5.0950 -5.1757 -5.2564 -5.3358 -5.4109 -5.5931 -5.7720 -5.9426 -6.1041 -6.2554
 -6.3959 -6.5269 -6.6503 -6.7679 -6.8811 -6.9914 -7.1010 -7.2105 -7.3196 -7.4273
 -7.5330
 -4.4152 -4.4761 -4.5403 -4.6036 -4.6662 -4.7294 -4.7955 -4.8645 -4.9358 -5.0093
 -5.0851 -5.1627 -5.2412 -5.3199 -5.4057 -5.5802 -5.7583 -5.9289 -6.0913
