 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.3546 -2.3533 -2.2136 -1.9979 -1.7960 -1.6245 -1.4766 -1.3589 -1.2668 -1.1913
 -1.1262 -1.0669 -1.0119 -0.9603 -0.9112 -0.8001 -0.7083 -0.6416 -0.6020 -0.5849
 -0.5837 -0.5938
 -2.2683 -2.1136 -2.1014 -2.0125 -1.8290 -1.6497 -1.4950 -1.3655 -1.2630 -1.1820
 -1.1155 -1.0572 -1.0039 -0.9543 -0.9075 -0.8013 -0.7124 -0.6472 -0.6083 -0.5916
 -0.5902 -0.5998 -0.6175 -0.6408
 -2.2906 -2.0615 -1.9087 -1.8591 -1.8209 -1.6776 -1.5210 -1.3838 -1.2691 -1.1781
 -1.1063 -1.0475 -0.9951 -0.9471 -0.9022 -0.8010 -0.7158 -0.6521 -0.6135 -0.5967
 -0.5953 -0.6046 -0.6219 -0.6447 -0.6712 -0.7028 -0.7407 -0.7839 -0.8303 -0.8765
 -2.3535 -2.0869 -1.8833 -1.7357 -1.6515 -1.6173 -1.5370 -1.4076 -1.2864 -1.1840
 -1.1024 -1.0385 -0.9857 -0.9385 -0.8950 -0.7986 -0.7173 -0.6556 -0.6174 -0.6004
 -0.5989 -0.6082 -0.6255 -0.6484 -0.6750 -0.7046 -0.7384 -0.7779 -0.8233 -0.8712
 -0.9188
 -2.4480 -2.1465 -1.9116 -1.7295 -1.5896 -1.4901 -1.4286 -1.3809 -1.3015 -1.1998
 -1.1082 -1.0345 -0.9770 -0.9292 -0.8864 -0.7936 -0.7164 -0.6572 -0.6197 -0.6024
 -0.6007 -0.6102 -0.6277 -0.6513 -0.6785 -0.7084 -0.7416 -0.7786 -0.8196 -0.8649
 -0.9144
 -2.5622 -2.2322 -1.9663 -1.7582 -1.5942 -1.4640 -1.3622 -1.2849 -1.2274 -1.1760
 -1.1123 -1.0375 -0.9714 -0.9197 -0.8762 -0.7853 -0.7118 -0.6554 -0.6192 -0.6021
 -0.6005 -0.6103 -0.6285 -0.6530 -0.6814 -0.7124 -0.7457 -0.7815 -0.8200 -0.8625
 -0.9098
 -2.6982 -2.3412 -2.0478 -1.8119 -1.6263 -1.4781 -1.3577 -1.2592 -1.1787 -1.1130
 -1.0593 -1.0118 -0.9631 -0.9117 -0.8671 -0.7767 -0.7056 -0.6517 -0.6167 -0.5997
 -0.5978 -0.6078 -0.6266 -0.6520 -0.6819 -0.7146 -0.7493 -0.7856 -0.8238 -0.8646
 -0.9079
 -2.8613 -2.4734 -2.1510 -1.8876 -1.6770 -1.5102 -1.3760 -1.2652 -1.1725 -1.0940
 -1.0275 -0.9714 -0.9240 -0.8827 -0.8447 -0.7652 -0.6972 -0.6453 -0.6115 -0.5947
 -0.5925 -0.6025 -0.6217 -0.6480 -0.6794 -0.7142 -0.7511 -0.7891 -0.8283 -0.8689
 -0.9108
 -3.0515 -2.6289 -2.2630 -1.9824 -1.7475 -1.5583 -1.4076 -1.2854 -1.1839 -1.0975
 -1.0232 -0.9591 -0.9039 -0.8567 -0.8090 -0.7508 -0.6866 -0.6362 -0.6036
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F070W
 -2.5480 -2.2963 -2.0843 -1.9082 -1.7283 -1.5836 -1.4699 -1.3757 -1.2943 -1.2207
 -1.1514 -1.0866 -1.0259 -0.9690 -0.9156 -0.7962 -0.6938 -0.6169 -0.5643
 -2.6346 -2.3468 -2.1061 -1.9079 -1.7334 -1.5779 -1.4556 -1.3592 -1.2760 -1.2030
 -1.1355 -1.0729 -1.0144 -0.9595 -0.9076 -0.7910 -0.6941 -0.6203 -0.5721 -0.5487
 -2.6501 -2.4058 -2.1507 -1.9312 -1.7508 -1.5855 -1.4507 -1.3471 -1.2614 -1.1885
 -1.1229 -1.0624 -1.0061 -0.9533 -0.9033 -0.7903 -0.6960 -0.6246 -0.5792 -0.5575
 -0.5544
 -2.3967 -2.4073 -2.1979 -1.9707 -1.7719 -1.6042 -1.4578 -1.3425 -1.2518 -1.1764
 -1.1117 -1.0530 -0.9987 -0.9480 -0.9001 -0.7913 -0.6995 -0.6298 -0.5856 -0.5648
 -0.5616 -0.5707
 -2.2809 -2.2066 -2.1799 -2.0074 -1.8071 -1.6285 -1.4769 -1.3484 -1.2475 -1.1673
 -1.1013 -1.0435 -0.9908 -0.9421 -0.8963 -0.7923 -0.7035 -0.6350 -0.5917 -0.5708
 -0.5675 -0.5760 -0.5933 -0.6171
 -2.2874 -2.0691 -1.9679 -1.9588 -1.8335 -1.6605 -1.5015 -1.3654 -1.2528 -1.1634
 -1.0922 -1.0340 -0.9822 -0.9349 -0.8910 -0.7920 -0.7069 -0.6399 -0.5965 -0.5757
 -0.5722 -0.5804 -0.5971 -0.6202 -0.6478 -0.6796 -0.7181 -0.7639 -0.8110 -0.8584
 -2.3558 -2.0834 -1.8864 -1.7671 -1.7347 -1.6706 -1.5299 -1.3900 -1.2693 -1.1680
 -1.0883 -1.0251 -0.9729 -0.9264 -0.8838 -0.7894 -0.7085 -0.6437 -0.6006 -0.5794
 -0.5757 -0.5838 -0.6002 -0.6229 -0.6499 -0.6806 -0.7155 -0.7558 -0.8030 -0.8517
 -0.9005
 -2.4725 -2.1489 -1.9084 -1.7292 -1.6041 -1.5360 -1.4960 -1.4091 -1.2917 -1.1840
 -1.0931 -1.0208 -0.9643 -0.9172 -0.8751 -0.7843 -0.7076 -0.6457 -0.6034 -0.5818
 -0.5777 -0.5857 -0.6023 -0.6250 -0.6522 -0.6824 -0.7160 -0.7532 -0.7958 -0.8443
 -0.8947
 -2.6124 -2.2524 -1.9693 -1.7555 -1.5922 -1.4693 -1.3827 -1.3253 -1.2731 -1.1966
 -1.1056 -1.0240 -0.9587 -0.9076 -0.8648 -0.7759 -0.7029 -0.6442 -0.6036 -0.5822
 -0.5778 -0.5859 -0.6028 -0.6261 -0.6539 -0.6848 -0.7184 -0.7549 -0.7950 -0.8392
 -0.8889
 -2.8054 -2.3944 -2.0676 -1.8167 -1.6247 -1.4755 -1.3583 -1.2672 -1.1968 -1.1408
 -1.0884 -1.0290 -0.9625 -0.9034 -0.8567 -0.7670 -0.6965 -0.6408 -0.6018 -0.5807
 -0.5759 -0.5838 -0.6010 -0.6249 -0.6535 -0.6855 -0.7202 -0.7570 -0.7963 -0.8379
 -0.8854
 -3.0539 -2.5749 -2.1963 -1.9082 -1.6838 -1.5104 -1.3739 -1.2639 -1.1746 -1.1011
 -1.0400 -0.9882 -0.9410 -0.8944 -0.8477 -0.7575 -0.6882 -0.6346 -0.5973 -0.5767
 -0.5716 -0.5792 -0.5965 -0.6210 -0.6506 -0.6841 -0.7204 -0.7586 -0.7986 -0.8407
 -0.8848
 -3.3579 -2.7939 -2.3396 -2.0267 -1.7694 -1.5675 -1.4100 -1.2847 -1.1824 -1.0971
 -1.0252 -0.9640 -0.9115 -0.8659 -0.8378 -0.7474 -0.6780 -0.6256 -0.5901
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F070W
 -2.4967 -2.2576 -2.0549 -1.8851 -1.7048 -1.5681 -1.4581 -1.3632 -1.2797 -1.2047
 -1.1357 -1.0713 -1.0113 -0.9552 -0.9028 -0.7859 -0.6857 -0.6084 -0.5534
 -2.5812 -2.3048 -2.0745 -1.8858 -1.7121 -1.5612 -1.4417 -1.3443 -1.2618 -1.1881
 -1.1208 -1.0585 -1.0005 -0.9462 -0.8952 -0.7808 -0.6851 -0.6103 -0.5588 -0.5311
 -2.6487 -2.3720 -2.1182 -1.9056 -1.7308 -1.5676 -1.4362 -1.3335 -1.2474 -1.1746
 -1.1089 -1.0485 -0.9926 -0.9404 -0.8912 -0.7802 -0.6865 -0.6135 -0.5642 -0.5383
 -0.5323
 -2.5778 -2.4170 -2.1734 -1.9448 -1.7515 -1.5878 -1.4422 -1.3283 -1.2388 -1.1629
 -1.0981 -1.0394 -0.9855 -0.9353 -0.8881 -0.7812 -0.6899 -0.6180 -0.5696 -0.5444
 -0.5385 -0.5464
 -2.3259 -2.3216 -2.2018 -1.9900 -1.7855 -1.6109 -1.4601 -1.3337 -1.2339 -1.1543
 -1.0880 -1.0304 -0.9779 -0.9296 -0.8844 -0.7823 -0.6940 -0.6232 -0.5750 -0.5499
 -0.5437 -0.5509 -0.5678 -0.5920
 -2.2829 -2.0965 -2.0742 -2.0016 -1.8229 -1.6419 -1.4851 -1.3502 -1.2383 -1.1502
 -1.0793 -1.0211 -0.9695 -0.9226 -0.8792 -0.7819 -0.6974 -0.6283 -0.5802 -0.5546
 -0.5480 -0.5548 -0.5709 -0.5939 -0.6223 -0.6554 -0.6952 -0.7421 -0.7895 -0.8384
 -2.3443 -2.0784 -1.9011 -1.8407 -1.8107 -1.6716 -1.5141 -1.3738 -1.2537 -1.1539
 -1.0752 -1.0124 -0.9604 -0.9143 -0.8721 -0.7793 -0.6991 -0.6324 -0.5847 -0.5586
 -0.5515 -0.5579 -0.5736 -0.5959 -0.6233 -0.6546 -0.6902 -0.7322 -0.7808 -0.8300
 -0.8802
 -2.4729 -2.1390 -1.9026 -1.7351 -1.6423 -1.6119 -1.5314 -1.4005 -1.2763 -1.1689
 -1.0791 -1.0079 -0.9518 -0.9051 -0.8635 -0.7742 -0.6983 -0.6347 -0.5880 -0.5615
 -0.5537 -0.5598 -0.5753 -0.5975 -0.6244 -0.6550 -0.6887 -0.7269 -0.7713 -0.8215
 -0.8726
 -2.6240 -2.2505 -1.9617 -1.7492 -1.5925 -1.4859 -1.4269 -1.3796 -1.2934 -1.1874
 -1.0910 -1.0103 -0.9460 -0.8954 -0.8531 -0.7656 -0.6935 -0.6335 -0.5887 -0.5624
 -0.5541 -0.5600 -0.5757 -0.5981 -0.6253 -0.6559 -0.6898 -0.7268 -0.7678 -0.8139
 -0.8656
 -2.8639 -2.4156 -2.0680 -1.8111 -1.6186 -1.4727 -1.3638 -1.2864 -1.2308 -1.1761
 -1.1050 -1.0240 -0.9508 -0.8915 -0.8450 -0.7565 -0.6870 -0.6302 -0.5876 -0.5618
 -0.5529 -0.5582 -0.5739 -0.5965 -0.6242 -0.6555 -0.6899 -0.7269 -0.7669 -0.8105
 -0.8581
 -3.1757 -2.6343 -2.2169 -1.9112 -1.6803 -1.5053 -1.3699 -1.2639 -1.1815 -1.1163
 -1.0617 -1.0096 -0.9538 -0.8943 -0.8407 -0.7472 -0.6784 -0.6241 -0.5837 -0.5587
 -0.5495 -0.5542 -0.5696 -0.5926 -0.6210 -0.6533 -0.6888 -0.7268 -0.7671 -0.8100
 -0.8558
 -3.5595 -2.9066 -2.3989 -2.0495 -1.7751 -1.5664 -1.4064 -1.2808 -1.1802 -1.0983
 -1.0308 -0.9737 -0.9236 -0.8774 -0.8402 -0.7377 -0.6677 -0.6152 -0.5770
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.4390 -2.2289 -2.0373 -1.8625 -1.6883 -1.5395 -1.4180 -1.3180 -1.2348 -1.1640
 -1.1021 -1.0460 -0.9931 -0.9411 -0.8893 -0.7740 -0.6757 -0.5960 -0.5417
 -2.5478 -2.2710 -2.0468 -1.8700 -1.6956 -1.5475 -1.4301 -1.3330 -1.2493 -1.1748
 -1.1070 -1.0444 -0.9866 -0.9327 -0.8822 -0.7694 -0.6747 -0.5985 -0.5454 -0.5143
 -2.6389 -2.3386 -2.0896 -1.8869 -1.7153 -1.5529 -1.4242 -1.3217 -1.2357 -1.1622
 -1.0959 -1.0352 -0.9792 -0.9272 -0.8785 -0.7688 -0.6759 -0.6019 -0.5496 -0.5196
 -0.5103
 -2.6355 -2.4055 -2.1474 -1.9217 -1.7379 -1.5733 -1.4287 -1.3163 -1.2272 -1.1510
 -1.0857 -1.0267 -0.9726 -0.9225 -0.8757 -0.7701 -0.6793 -0.6062 -0.5543 -0.5247
 -0.5152 -0.5214
 -2.4345 -2.3913 -2.1979 -1.9699 -1.7666 -1.5996 -1.4468 -1.3206 -1.2220 -1.1421
 -1.0760 -1.0180 -0.9654 -0.9171 -0.8722 -0.7712 -0.6835 -0.6114 -0.5595 -0.5296
 -0.5197 -0.5250 -0.5412 -0.5656
 -2.2875 -2.1730 -2.1615 -2.0067 -1.8073 -1.6253 -1.4732 -1.3362 -1.2258 -1.1385
 -1.0675 -1.0091 -0.9573 -0.9104 -0.8671 -0.7710 -0.6871 -0.6167 -0.5648 -0.5342
 -0.5236 -0.5283 -0.5435 -0.5665 -0.5951 -0.6298 -0.6715 -0.7186 -0.7663 -0.8165
 -2.3299 -2.0784 -1.9457 -1.9383 -1.8307 -1.6605 -1.4991 -1.3612 -1.2403 -1.1414
 -1.0636 -1.0007 -0.9485 -0.9023 -0.8603 -0.7684 -0.6890 -0.6212 -0.5698 -0.5385
 -0.5270 -0.5310 -0.5455 -0.5676 -0.5953 -0.6274 -0.6643 -0.7078 -0.7568 -0.8064
 -0.8580
 -2.4494 -2.1249 -1.8991 -1.7571 -1.7187 -1.6653 -1.5284 -1.3872 -1.2630 -1.1557
 -1.0665 -0.9963 -0.9400 -0.8933 -0.8518 -0.7632 -0.6882 -0.6239 -0.5738 -0.5420
 -0.5295 -0.5328 -0.5469 -0.5685 -0.5954 -0.6264 -0.6613 -0.7005 -0.7459 -0.7969
 -0.8485
 -2.6096 -2.2343 -1.9485 -1.7433 -1.6011 -1.5269 -1.4906 -1.4041 -1.2853 -1.1738
 -1.0770 -0.9979 -0.9341 -0.8837 -0.8415 -0.7547 -0.6834 -0.6229 -0.5750 -0.5436
 -0.5305 -0.5332 -0.5471 -0.5686 -0.5954 -0.6261 -0.6603 -0.6979 -0.7397 -0.7872
 -0.8403
 -2.8831 -2.4125 -2.0549 -1.7991 -1.6114 -1.4738 -1.3809 -1.3254 -1.2734 -1.1926
 -1.0979 -1.0114 -0.9384 -0.8796 -0.8334 -0.7455 -0.6768 -0.6197 -0.5744 -0.5438
 -0.5301 -0.5319 -0.5454 -0.5668 -0.5938 -0.6247 -0.6589 -0.6961 -0.7364 -0.7809
 -0.8302
 -3.2447 -2.6595 -2.2164 -1.9013 -1.6703 -1.4978 -1.3671 -1.2692 -1.1985 -1.1437
 -1.0884 -1.0229 -0.9506 -0.8842 -0.8298 -0.7361 -0.6680 -0.6134 -0.5707 -0.5415
 -0.5276 -0.5286 -0.5416 -0.5630 -0.5903 -0.6217 -0.6566 -0.6943 -0.7347 -0.7782
 -0.8251
 -3.6944 -2.9753 -2.4330 -2.0498 -1.7689 -1.5586 -1.3996 -1.2763 -1.1799 -1.1041
 -1.0429 -0.9900 -0.9388 -0.8862 -0.8307 -0.7265 -0.6570 -0.6040 -0.5639
