 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
 -2.9795 -3.1126 -3.2436 -3.3708 -3.4935 -3.6119 -3.7266 -3.8378 -3.9461 -4.0517
 -4.1549
 -2.6270 -2.5197 -2.4308 -2.3583 -2.3007 -2.2567 -2.2256 -2.2080 -2.2010 -2.2015
 -2.2061 -2.2140 -2.2256 -2.2441 -2.2694 -2.3566 -2.4683 -2.5941 -2.7254 -2.8560
 -2.9854 -3.1148 -3.2437 -3.3704 -3.4933 -3.6118 -3.7262 -3.8368 -3.9441 -4.0483
 -4.1517
 -2.7756 -2.6696 -2.5793 -2.5031 -2.4397 -2.3879 -2.3467 -2.3159 -2.2969 -2.2876
 -2.2856 -2.2882 -2.2941 -2.3039 -2.3193 -2.3899 -2.4937 -2.6116 -2.7374 -2.8656
 -2.9925 -3.1185 -3.2443 -3.3693 -3.4918 -3.6108 -3.7256 -3.8364 -3.9434 -4.0472
 -4.1480
 -2.9182 -2.8423 -2.7625 -2.6831 -2.6085 -2.5420 -2.4864 -2.4434 -2.4119 -2.3906
 -2.3781 -2.3730 -2.3727 -2.3760 -2.3832 -2.4291 -2.5186 -2.6299 -2.7500
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F200W
 -1.4236 -1.3559 -1.3343 -1.3611 -1.4035 -1.4484 -1.4942 -1.5434 -1.5958 -1.6504
 -1.7075 -1.7673 -1.8299 -1.8954 -1.9632 -2.1364 -2.3090 -2.4766 -2.6392
 -1.5262 -1.5074 -1.4619 -1.4126 -1.4241 -1.4653 -1.5128 -1.5617 -1.6135 -1.6677
 -1.7247 -1.7844 -1.8469 -1.9121 -1.9794 -2.1509 -2.3201 -2.4847 -2.6443 -2.7991
 -1.5985 -1.5895 -1.5834 -1.5660 -1.5195 -1.4990 -1.5302 -1.5787 -1.6305 -1.6840
 -1.7404 -1.7997 -1.8617 -1.9264 -1.9933 -2.1635 -2.3310 -2.4935 -2.6510 -2.8035
 -2.9512
 -1.6702 -1.6542 -1.6524 -1.6580 -1.6576 -1.6388 -1.6061 -1.6082 -1.6490 -1.7008
 -1.7560 -1.8143 -1.8754 -1.9393 -2.0056 -2.1747 -2.3409 -2.5016 -2.6574 -2.8081
 -2.9537 -3.0948
 -1.7510 -1.7214 -1.7124 -1.7155 -1.7236 -1.7340 -1.7380 -1.7300 -1.7166 -1.7331
 -1.7760 -1.8304 -1.8895 -1.9519 -2.0172 -2.1850 -2.3502 -2.5094 -2.6633 -2.8125
 -2.9567 -3.0960 -3.2309 -3.3621
 -1.8474 -1.7999 -1.7778 -1.7733 -1.7798 -1.7918 -1.8079 -1.8258 -1.8376 -1.8372
 -1.8417 -1.8668 -1.9111 -1.9674 -2.0298 -2.1950 -2.3591 -2.5171 -2.6691 -2.8167
 -2.9598 -3.0980 -3.2314 -3.3607 -3.4864 -3.6088 -3.7281 -3.8445 -3.9580 -4.0673
 -1.9596 -1.8947 -1.8560 -1.8387 -1.8373 -1.8460 -1.8604 -1.8794 -1.9024 -1.9251
 -1.9425 -1.9543 -1.9731 -2.0066 -2.0534 -2.2061 -2.3682 -2.5250 -2.6753 -2.8208
 -2.9626 -3.1001 -3.2327 -3.3608 -3.4848 -3.6055 -3.7230 -3.8375 -3.9491 -4.0578
 -4.1639
 -2.0843 -2.0076 -1.9516 -1.9182 -1.9044 -1.9047 -1.9146 -1.9301 -1.9504 -1.9752
 -2.0027 -2.0293 -2.0529 -2.0768 -2.1078 -2.2260 -2.3786 -2.5334 -2.6822 -2.8254
 -2.9652 -3.1018 -3.2340 -3.3616 -3.4847 -3.6039 -3.7196 -3.8323 -3.9424 -4.0502
 -4.1559
 -2.2179 -2.1327 -2.0641 -2.0152 -1.9862 -1.9744 -1.9760 -1.9861 -2.0019 -2.0222
 -2.0470 -2.0758 -2.1068 -2.1379 -2.1692 -2.2662 -2.3972 -2.5451 -2.6918 -2.8331
 -2.9705 -3.1055 -3.2374 -3.3651 -3.4882 -3.6070 -3.7221 -3.8339 -3.9428 -4.0487
 -4.1520
 -2.3546 -2.2637 -2.1882 -2.1302 -2.0864 -2.0602 -2.0493 -2.0506 -2.0605 -2.0755
 -2.0948 -2.1185 -2.1468 -2.1789 -2.2136 -2.3085 -2.4239 -2.5585 -2.7003 -2.8393
 -2.9741 -3.1065 -3.2369 -3.3643 -3.4876 -3.6065 -3.7214 -3.8324 -3.9401 -4.0448
 -4.1486
 -2.4848 -2.3993 -2.3227 -2.2581 -2.2028 -2.1638 -2.1396 -2.1289 -2.1294 -2.1380
 -2.1517 -2.1695 -2.1914 -2.2180 -2.2495 -2.3439 -2.4528 -2.5765 -2.7104 -2.8462
 -2.9789 -3.1086 -3.2365 -3.3626 -3.4858 -3.6052 -3.7204 -3.8316 -3.9391 -4.0433
 -4.1445
 -2.6083 -2.5395 -2.4674 -2.3974 -2.3346 -2.2838 -2.2474 -2.2244 -2.2134 -2.2124
 -2.2191 -2.2311 -2.2469 -2.2666 -2.2909 -2.3741 -2.4793 -2.5961 -2.7222
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F200W
 -1.2823 -1.2836 -1.3276 -1.3800 -1.4266 -1.4717 -1.5201 -1.5703 -1.6219 -1.6750
 -1.7308 -1.7887 -1.8484 -1.9099 -1.9733 -2.1383 -2.3058 -2.4714 -2.6337
 -1.4349 -1.3757 -1.3502 -1.3886 -1.4394 -1.4883 -1.5357 -1.5852 -1.6363 -1.6891
 -1.7449 -1.8029 -1.8628 -1.9244 -1.9879 -2.1522 -2.3178 -2.4806 -2.6398 -2.7946
 -1.5073 -1.5104 -1.4795 -1.4286 -1.4475 -1.4965 -1.5475 -1.5974 -1.6484 -1.7010
 -1.7563 -1.8142 -1.8740 -1.9356 -1.9989 -2.1628 -2.3275 -2.4887 -2.6457 -2.7982
 -2.9461
 -1.5602 -1.5679 -1.5800 -1.5755 -1.5352 -1.5161 -1.5542 -1.6066 -1.6591 -1.7117
 -1.7663 -1.8236 -1.8830 -1.9443 -2.0074 -2.1708 -2.3352 -2.4955 -2.6511 -2.8019
 -2.9478 -3.0893
 -1.6200 -1.6145 -1.6271 -1.6454 -1.6571 -1.6495 -1.6202 -1.6235 -1.6681 -1.7219
 -1.7760 -1.8324 -1.8912 -1.9519 -2.0144 -2.1769 -2.3411 -2.5010 -2.6556 -2.8052
 -2.9499 -3.0897 -3.2251 -3.3566
 -1.6925 -1.6700 -1.6704 -1.6865 -1.7098 -1.7316 -1.7442 -1.7414 -1.7289 -1.7441
 -1.7885 -1.8423 -1.8997 -1.9594 -2.0210 -2.1821 -2.3459 -2.5055 -2.6595 -2.8082
 -2.9519 -3.0907 -3.2247 -3.3545 -3.4806 -3.6035 -3.7232 -3.8402 -3.9540 -4.0629
 -1.7796 -1.7399 -1.7239 -1.7282 -1.7461 -1.7706 -1.7972 -1.8230 -1.8425 -1.8485
 -1.8517 -1.8735 -1.9152 -1.9694 -2.0287 -2.1871 -2.3501 -2.5094 -2.6628 -2.8107
 -2.9537 -3.0919 -3.2251 -3.3537 -3.4783 -3.5994 -3.7173 -3.8323 -3.9446 -4.0541
 -4.1594
 -1.8804 -1.8256 -1.7929 -1.7819 -1.7886 -1.8074 -1.8332 -1.8627 -1.8943 -1.9245
 -1.9486 -1.9644 -1.9803 -2.0078 -2.0492 -2.1933 -2.3543 -2.5130 -2.6658 -2.8128
 -2.9549 -3.0926 -3.2255 -3.3537 -3.4774 -3.5973 -3.7137 -3.8271 -3.9376 -4.0456
 -4.1513
 -1.9918 -1.9252 -1.8780 -1.8513 -1.8439 -1.8521 -1.8713 -1.8975 -1.9284 -1.9626
 -1.9978 -2.0312 -2.0598 -2.0839 -2.1099 -2.2133 -2.3618 -2.5189 -2.6711 -2.8173
 -2.9583 -3.0953 -3.2281 -3.3565 -3.4801 -3.5996 -3.7153 -3.8277 -3.9370 -4.0435
 -4.1473
 -2.1091 -2.0354 -1.9784 -1.9375 -1.9152 -1.9100 -1.9187 -1.9374 -1.9633 -1.9940
 -2.0286 -2.0658 -2.1033 -2.1389 -2.1717 -2.2568 -2.3769 -2.5239 -2.6741 -2.8192
 -2.9590 -3.0946 -3.2266 -3.3549 -3.4789 -3.5984 -3.7139 -3.8256 -3.9339 -4.0392
 -4.1418
 -2.2234 -2.1532 -2.0895 -2.0386 -2.0032 -1.9841 -1.9801 -1.9886 -2.0066 -2.0313
 -2.0610 -2.0949 -2.1320 -2.1708 -2.2098 -2.3035 -2.4076 -2.5358 -2.6786 -2.8217
 -2.9603 -3.0943 -3.2248 -3.3523 -3.4764 -3.5964 -3.7123 -3.8241 -3.9323 -4.0371
 -4.1389
 -2.3315 -2.2680 -2.2051 -2.1496 -2.1057 -2.0748 -2.0577 -2.0543 -2.0622 -2.0789
 -2.1019 -2.1300 -2.1623 -2.1982 -2.2367 -2.3376 -2.4408 -2.5565 -2.6873
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F200W
 -1.2481 -1.2824 -1.3386 -1.3951 -1.4437 -1.4872 -1.5346 -1.5850 -1.6370 -1.6890
 -1.7440 -1.8013 -1.8602 -1.9204 -1.9822 -2.1424 -2.3066 -2.4701 -2.6314
 -1.3738 -1.3183 -1.3469 -1.4005 -1.4548 -1.5027 -1.5500 -1.5993 -1.6505 -1.7022
 -1.7571 -1.8144 -1.8734 -1.9339 -1.9958 -2.1559 -2.3185 -2.4794 -2.6374 -2.7920
 -1.4763 -1.4657 -1.4052 -1.4086 -1.4578 -1.5115 -1.5614 -1.6107 -1.6615 -1.7130
 -1.7674 -1.8245 -1.8834 -1.9439 -2.0058 -2.1658 -2.3278 -2.4873 -2.6431 -2.7951
 -2.9430
 -1.5217 -1.5406 -1.5477 -1.5112 -1.4781 -1.5136 -1.5669 -1.6193 -1.6706 -1.7224
 -1.7761 -1.8326 -1.8911 -1.9513 -2.0130 -2.1726 -2.3346 -2.4935 -2.6480 -2.7983
 -2.9443 -3.0859
 -1.5691 -1.5787 -1.6020 -1.6203 -1.6156 -1.5807 -1.5779 -1.6232 -1.6777 -1.7307
 -1.7840 -1.8397 -1.8976 -1.9573 -2.0186 -2.1774 -2.3394 -2.4982 -2.6520 -2.8012
 -2.9458 -3.0858 -3.2214 -3.3532
 -1.6291 -1.6212 -1.6353 -1.6613 -1.6868 -1.7022 -1.6979 -1.6787 -1.6909 -1.7381
 -1.7921 -1.8469 -1.9039 -1.9629 -2.0235 -2.1810 -2.3427 -2.5016 -2.6552 -2.8036
 -2.9473 -3.0862 -3.2204 -3.3505 -3.4769 -3.6000 -3.7202 -3.8373 -3.9507 -4.0598
 -1.7035 -1.6777 -1.6755 -1.6922 -1.7200 -1.7497 -1.7761 -1.7946 -1.7983 -1.7952
 -1.8143 -1.8581 -1.9117 -1.9691 -2.0286 -2.1843 -2.3452 -2.5040 -2.6575 -2.8054
 -2.9485 -3.0868 -3.2202 -3.3492 -3.4741 -3.5955 -3.7138 -3.8291 -3.9416 -4.0511
 -4.1544
 -1.7916 -1.7499 -1.7306 -1.7323 -1.7504 -1.7790 -1.8112 -1.8435 -1.8736 -1.8972
 -1.9103 -1.9212 -1.9450 -1.9849 -2.0371 -2.1879 -2.3473 -2.5059 -2.6591 -2.8066
 -2.9491 -3.0870 -3.2202 -3.3486 -3.4727 -3.5929 -3.7097 -3.8235 -3.9343 -4.0425
 -4.1481
 -1.8906 -1.8359 -1.8016 -1.7875 -1.7920 -1.8109 -1.8396 -1.8730 -1.9086 -1.9445
 -1.9783 -2.0067 -2.0289 -2.0503 -2.0793 -2.1974 -2.3520 -2.5097 -2.6627 -2.8098
 -2.9517 -3.0892 -3.2223 -3.3509 -3.4749 -3.5947 -3.7108 -3.8235 -3.9330 -4.0398
 -4.1440
 -1.9969 -1.9343 -1.8877 -1.8591 -1.8488 -1.8547 -1.8736 -1.9014 -1.9350 -1.9718
 -2.0104 -2.0491 -2.0856 -2.1183 -2.1472 -2.2315 -2.3587 -2.5115 -2.6635 -2.8101
 -2.9511 -3.0876 -3.2203 -3.3490 -3.4732 -3.5931 -3.7089 -3.8210 -3.9297 -4.0354
 -4.1383
 -2.1036 -2.0393 -1.9850 -1.9453 -1.9217 -1.9141 -1.9208 -1.9389 -1.9658 -1.9984
 -2.0351 -2.0745 -2.1152 -2.1555 -2.1940 -2.2819 -2.3851 -2.5176 -2.6652 -2.8105
 -2.9507 -3.0862 -3.2177 -3.3458 -3.4703 -3.5907 -3.7069 -3.8191 -3.9276 -4.0329
 -4.1349
 -2.2050 -2.1449 -2.0890 -2.0421 -2.0086 -1.9890 -1.9834 -1.9902 -2.0075 -2.0328
 -2.0639 -2.0996 -2.1384 -2.1793 -2.2210 -2.3222 -2.4210 -2.5364 -2.6701
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F200W
 -1.2345 -1.2900 -1.3524 -1.4110 -1.4622 -1.5062 -1.5524 -1.6010 -1.6526 -1.7036
 -1.7579 -1.8146 -1.8728 -1.9322 -1.9927 -2.1486 -2.3090 -2.4697 -2.6294
 -1.3014 -1.3025 -1.3557 -1.4152 -1.4712 -1.5200 -1.5671 -1.6154 -1.6654 -1.7161
 -1.7701 -1.8267 -1.8851 -1.9447 -2.0054 -2.1616 -2.3209 -2.4793 -2.6356 -2.7892
 -1.4467 -1.3948 -1.3696 -1.4162 -1.4731 -1.5277 -1.5774 -1.6262 -1.6760 -1.7263
 -1.7797 -1.8359 -1.8940 -1.9537 -2.0144 -2.1707 -2.3296 -2.4868 -2.6410 -2.7921
 -2.9397
 -1.4954 -1.5175 -1.4950 -1.4454 -1.4735 -1.5280 -1.5828 -1.6339 -1.6842 -1.7351
 -1.7876 -1.8432 -1.9008 -1.9601 -2.0207 -2.1767 -2.3356 -2.4925 -2.6456 -2.7949
 -2.9404 -3.0821
 -1.5306 -1.5551 -1.5832 -1.5867 -1.5486 -1.5365 -1.5821 -1.6374 -1.6906 -1.7425
 -1.7947 -1.8494 -1.9064 -1.9651 -2.0253 -2.1805 -2.3395 -2.4965 -2.6491 -2.7973
 -2.9414 -3.0814 -3.2172 -3.3491
 -1.5766 -1.5854 -1.6128 -1.6448 -1.6646 -1.6592 -1.6337 -1.6437 -1.6930 -1.7482
 -1.8015 -1.8554 -1.9114 -1.9695 -2.0290 -2.1831 -2.3418 -2.4991 -2.6517 -2.7993
 -2.9424 -3.0813 -3.2156 -3.3460 -3.4728 -3.5963 -3.7165 -3.8338 -3.9476 -4.0561
 -1.6372 -1.6275 -1.6404 -1.6697 -1.7040 -1.7331 -1.7507 -1.7507 -1.7422 -1.7603
 -1.8081 -1.8618 -1.9169 -1.9739 -2.0327 -2.1852 -2.3431 -2.5005 -2.6532 -2.8006
 -2.9432 -3.0813 -3.2148 -3.3440 -3.4692 -3.5910 -3.7097 -3.8253 -3.9379 -4.0473
 -4.1522
 -1.7119 -1.6852 -1.6808 -1.6963 -1.7260 -1.7619 -1.7966 -1.8260 -1.8477 -1.8578
 -1.8635 -1.8859 -1.9278 -1.9802 -2.0371 -2.1873 -2.3439 -2.5011 -2.6539 -2.8012
 -2.9434 -3.0811 -3.2142 -3.3428 -3.4672 -3.5877 -3.7050 -3.8191 -3.9302 -4.0387
 -4.1442
 -1.7984 -1.7569 -1.7371 -1.7369 -1.7541 -1.7840 -1.8205 -1.8581 -1.8942 -1.9270
 -1.9541 -1.9737 -1.9918 -2.0180 -2.0565 -2.1923 -2.3466 -2.5033 -2.6563 -2.8035
 -2.9454 -3.0828 -3.2159 -3.3446 -3.4689 -3.5890 -3.7055 -3.8186 -3.9285 -4.0356
 -4.1401
 -1.8936 -1.8421 -1.8085 -1.7933 -1.7960 -1.8138 -1.8429 -1.8790 -1.9180 -1.9575
 -1.9961 -2.0325 -2.0647 -2.0922 -2.1185 -2.2107 -2.3486 -2.5030 -2.6554 -2.8024
 -2.9438 -3.0807 -3.2134 -3.3422 -3.4667 -3.5868 -3.7030 -3.8155 -3.9247 -4.0308
 -4.1341
 -1.9909 -1.9349 -1.8919 -1.8646 -1.8536 -1.8581 -1.8760 -1.9039 -1.9391 -1.9781
 -2.0190 -2.0606 -2.1016 -2.1406 -2.1764 -2.2590 -2.3655 -2.5045 -2.6547 -2.8011
 -2.9421 -3.0782 -3.2102 -3.3387 -3.4633 -3.5839 -3.7005 -3.8131 -3.9221 -4.0277
 -4.1301
 -2.0853 -2.0309 -1.9830 -1.9472 -1.9254 -1.9178 -1.9236 -1.9409 -1.9676 -2.0012
 -2.0394 -2.0804 -2.1230 -2.1661 -2.2084 -2.3060 -2.4012 -2.5178 -2.6559
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F200W
 -1.2364 -1.3021 -1.3677 -1.4277 -1.4800 -1.5254 -1.5717 -1.6180 -1.6678 -1.7190
 -1.7725 -1.8285 -1.8861 -1.9449 -2.0045 -2.1568 -2.3133 -2.4711 -2.6285
 -1.3100 -1.3051 -1.3685 -1.4310 -1.4876 -1.5373 -1.5850 -1.6321 -1.6809 -1.7308
 -1.7839 -1.8397 -1.8974 -1.9563 -2.0162 -2.1691 -2.3249 -2.4805 -2.6347 -2.7868
 -1.3963 -1.3369 -1.3701 -1.4298 -1.4895 -1.5436 -1.5940 -1.6423 -1.6914 -1.7405
 -1.7929 -1.8482 -1.9055 -1.9644 -2.0242 -2.1774 -2.3330 -2.4878 -2.6399 -2.7895
 -2.9363
 -1.4778 -1.4828 -1.4225 -1.4318 -1.4867 -1.5447 -1.5989 -1.6497 -1.6993 -1.7490
 -1.8004 -1.8549 -1.9117 -1.9701 -2.0297 -2.1826 -2.3384 -2.4929 -2.6442 -2.7920
 -2.9367 -3.0780
 -1.5048 -1.5405 -1.5601 -1.5255 -1.4979 -1.5414 -1.5984 -1.6533 -1.7053 -1.7563
 -1.8072 -1.8608 -1.9167 -1.9745 -2.0337 -2.1858 -2.3415 -2.4963 -2.6473 -2.7941
 -2.9372 -3.0768 -3.2126 -3.3447
 -1.5365 -1.5622 -1.5998 -1.6290 -1.6272 -1.5945 -1.6006 -1.6515 -1.7079 -1.7614
 -1.8135 -1.8663 -1.9213 -1.9783 -2.0368 -2.1878 -2.3431 -2.4982 -2.6493 -2.7957
 -2.9378 -3.0762 -3.2105 -3.3409 -3.4677 -3.5914 -3.7120 -3.8297 -3.9434 -4.0518
 -1.5829 -1.5901 -1.6181 -1.6568 -1.6921 -1.7114 -1.7076 -1.6931 -1.7121 -1.7631
 -1.8182 -1.8717 -1.9259 -1.9820 -2.0398 -2.1893 -2.3438 -2.4990 -2.6504 -2.7966
 -2.9382 -3.0757 -3.2090 -3.3383 -3.4638 -3.5858 -3.7047 -3.8206 -3.9336 -4.0430
 -4.1476
 -1.6427 -1.6324 -1.6442 -1.6736 -1.7127 -1.7516 -1.7825 -1.8018 -1.8074 -1.8088
 -1.8311 -1.8780 -1.9312 -1.9861 -2.0429 -2.1907 -2.3439 -2.4988 -2.6505 -2.7969
 -2.9382 -3.0752 -3.2079 -3.3365 -3.4610 -3.5819 -3.6995 -3.8141 -3.9256 -4.0341
 -4.1396
 -1.7161 -1.6899 -1.6852 -1.6999 -1.7299 -1.7690 -1.8101 -1.8473 -1.8790 -1.9035
 -1.9197 -1.9338 -1.9595 -1.9998 -2.0501 -2.1938 -2.3456 -2.5001 -2.6520 -2.7987
 -2.9400 -3.0768 -3.2093 -3.3378 -3.4621 -3.5825 -3.6993 -3.8128 -3.9231 -4.0306
 -4.1353
 -1.7994 -1.7608 -1.7413 -1.7407 -1.7570 -1.7867 -1.8251 -1.8668 -1.9078 -1.9460
 -1.9809 -2.0114 -2.0367 -2.0608 -2.0897 -2.1998 -2.3454 -2.4983 -2.6499 -2.7966
 -2.9378 -3.0743 -3.2066 -3.3351 -3.4595 -3.5797 -3.6962 -3.8091 -3.9187 -4.0270
 -4.1291
 -1.8875 -1.8414 -1.8105 -1.7966 -1.7991 -1.8163 -1.8453 -1.8824 -1.9240 -1.9666
 -2.0084 -2.0490 -2.0874 -2.1226 -2.1545 -2.2366 -2.3519 -2.4973 -2.6476 -2.7940
 -2.9350 -3.0711 -3.2030 -3.3312 -3.4557 -3.5764 -3.6931 -3.8061 -3.9154 -4.0216
 -4.1244
 -1.9752 -1.9268 -1.8889 -1.8649 -1.8556 -1.8605 -1.8782 -1.9061 -1.9418 -1.9823
 -2.0252 -2.0688 -2.1123 -2.1548 -2.1956 -2.2875 -2.3825 -2.5031 -2.6461
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F200W
 -1.2464 -1.3174 -1.3847 -1.4457 -1.4973 -1.5429 -1.5901 -1.6368 -1.6843 -1.7347
 -1.7878 -1.8430 -1.9001 -1.9583 -2.0173 -2.1666 -2.3187 -2.4730 -2.6288
 -1.2644 -1.3150 -1.3835 -1.4476 -1.5049 -1.5544 -1.6031 -1.6497 -1.6969 -1.7460
 -1.7983 -1.8533 -1.9103 -1.9687 -2.0278 -2.1781 -2.3306 -2.4834 -2.6351 -2.7853
 -1.3249 -1.3233 -1.3804 -1.4452 -1.5062 -1.5606 -1.6109 -1.6592 -1.7076 -1.7554
 -1.8068 -1.8612 -1.9177 -1.9758 -2.0349 -2.1855 -2.3381 -2.4902 -2.6402 -2.7879
 -2.9333
 -1.4176 -1.4167 -1.3906 -1.4413 -1.5028 -1.5618 -1.6156 -1.6661 -1.7153 -1.7638
 -1.8142 -1.8676 -1.9234 -1.9810 -2.0398 -2.1901 -2.3428 -2.4948 -2.6440 -2.7901
 -2.9334 -3.0740
 -1.4904 -1.5279 -1.5133 -1.4644 -1.4990 -1.5574 -1.6157 -1.6698 -1.7210 -1.7713
 -1.8209 -1.8733 -1.9282 -1.9850 -2.0433 -2.1928 -2.3454 -2.4976 -2.6467 -2.7919
 -2.9337 -3.0724 -3.2079 -3.3398
 -1.5100 -1.5500 -1.5906 -1.6013 -1.5633 -1.5594 -1.6108 -1.6688 -1.7240 -1.7762
 -1.8274 -1.8788 -1.9327 -1.9887 -2.0462 -2.1945 -2.3466 -2.4990 -2.6483 -2.7932
 -2.9340 -3.0714 -3.2052 -3.3356 -3.4625 -3.5862 -3.7070 -3.8250 -3.9386 -4.0468
 -1.5402 -1.5661 -1.6068 -1.6496 -1.6760 -1.6709 -1.6488 -1.6679 -1.7217 -1.7784
 -1.8319 -1.8842 -1.9372 -1.9923 -2.0490 -2.1958 -2.3469 -2.4993 -2.6490 -2.7939
 -2.9342 -3.0706 -3.2033 -3.3324 -3.4578 -3.5800 -3.6993 -3.8156 -3.9286 -4.0379
 -4.1423
 -1.5859 -1.5933 -1.6211 -1.6620 -1.7061 -1.7417 -1.7607 -1.7606 -1.7575 -1.7821
 -1.8335 -1.8882 -1.9417 -1.9959 -2.0518 -2.1969 -2.3468 -2.4989 -2.6488 -2.7938
 -2.9340 -3.0698 -3.2018 -3.3300 -3.4545 -3.5754 -3.6933 -3.8080 -3.9198 -4.0288
 -4.1342
 -1.6427 -1.6353 -1.6473 -1.6767 -1.7173 -1.7621 -1.8030 -1.8347 -1.8562 -1.8676
 -1.8782 -1.9044 -1.9499 -2.0019 -2.0563 -2.1994 -2.3482 -2.4997 -2.6499 -2.7954
 -2.9357 -3.0714 -3.2031 -3.3309 -3.4550 -3.5753 -3.6923 -3.8061 -3.9169 -4.0247
 -4.1297
 -1.7159 -1.6915 -1.6877 -1.7024 -1.7321 -1.7720 -1.8167 -1.8603 -1.8993 -1.9325
 -1.9600 -1.9821 -2.0031 -2.0322 -2.0712 -2.2008 -2.3471 -2.4973 -2.6472 -2.7929
 -2.9333 -3.0689 -3.2004 -3.3280 -3.4519 -3.5720 -3.6886 -3.8018 -3.9117 -4.0187
 -4.1228
 -1.7966 -1.7594 -1.7421 -1.7427 -1.7592 -1.7888 -1.8276 -1.8715 -1.9164 -1.9593
 -1.9991 -2.0358 -2.0691 -2.0990 -2.1284 -2.2192 -2.3478 -2.4949 -2.6438 -2.7895
 -2.9299 -3.0654 -3.1966 -3.3240 -3.4479 -3.5683 -3.6850 -3.7981 -3.9078 -4.0144
 -4.1177
 -1.8848 -1.8390 -1.8076 -1.7960 -1.8003 -1.8182 -1.8473 -1.8846 -1.9274 -1.9724
 -2.0172 -2.0607 -2.1026 -2.1426 -2.2279 -2.2546 -2.3503 -2.4925 -2.6397
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F200W
 -1.2610 -1.3353 -1.4031 -1.4650 -1.5154 -1.5616 -1.6074 -1.6547 -1.7011 -1.7514
 -1.8038 -1.8584 -1.9148 -1.9725 -2.0309 -2.1779 -2.3272 -2.4783 -2.6307
 -1.2584 -1.3286 -1.3999 -1.4649 -1.5227 -1.5726 -1.6200 -1.6673 -1.7131 -1.7620
 -1.8136 -1.8678 -1.9241 -1.9818 -2.0404 -2.1885 -2.3380 -2.4879 -2.6372 -2.7851
 -1.3436 -1.3268 -1.3956 -1.4615 -1.5236 -1.5783 -1.6282 -1.6765 -1.7242 -1.7710
 -1.8216 -1.8751 -1.9308 -1.9882 -2.0466 -2.1951 -2.3449 -2.4943 -2.6420 -2.7877
 -2.9314
