 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.1805 -1.2251 -1.1951 -1.1809 -1.1842 -1.1963 -1.2089 -1.2214 -1.2331 -1.2409
 -1.2534 -1.2704 -1.2903 -1.3125 -1.3364 -1.4044 -1.4828 -1.5672 -1.6559 -1.7506
 -1.8525 -1.9603
 -1.1548 -1.1781 -1.2191 -1.2022 -1.1895 -1.1945 -1.2076 -1.2221 -1.2365 -1.2501
 -1.2606 -1.2770 -1.2967 -1.3188 -1.3426 -1.4099 -1.4877 -1.5719 -1.6606 -1.7546
 -1.8546 -1.9597 -2.0677 -2.1770
 -1.1321 -1.1588 -1.1777 -1.2051 -1.2096 -1.1980 -1.2041 -1.2187 -1.2353 -1.2520
 -1.2669 -1.2820 -1.3013 -1.3233 -1.3472 -1.4138 -1.4907 -1.5749 -1.6637 -1.7573
 -1.8560 -1.9591 -2.0648 -2.1717 -2.2785 -2.3853 -2.4924 -2.5984 -2.7018 -2.8007
 -1.0955 -1.1351 -1.1619 -1.1806 -1.1985 -1.2132 -1.2092 -1.2142 -1.2301 -1.2491
 -1.2684 -1.2858 -1.3045 -1.3264 -1.3502 -1.4164 -1.4924 -1.5764 -1.6654 -1.7589
 -1.8568 -1.9585 -2.0624 -2.1673 -2.2721 -2.3764 -2.4803 -2.5841 -2.6873 -2.7875
 -2.8835
 -1.0454 -1.0979 -1.1370 -1.1655 -1.1863 -1.2033 -1.2176 -1.2243 -1.2280 -1.2424
 -1.2638 -1.2862 -1.3064 -1.3280 -1.3519 -1.4179 -1.4930 -1.5766 -1.6659 -1.7595
 -1.8570 -1.9578 -2.0604 -2.1638 -2.2669 -2.3695 -2.4718 -2.5736 -2.6742 -2.7734
 -2.8709
 -0.9862 -1.0489 -1.0996 -1.1395 -1.1703 -1.1945 -1.2142 -1.2303 -1.2428 -1.2508
 -1.2607 -1.2805 -1.3055 -1.3284 -1.3523 -1.4185 -1.4930 -1.5765 -1.6663 -1.7603
 -1.8579 -1.9583 -2.0602 -2.1626 -2.2647 -2.3660 -2.4665 -2.5661 -2.6648 -2.7627
 -2.8598
 -0.9228 -0.9911 -1.0501 -1.1006 -1.1422 -1.1759 -1.2038 -1.2273 -1.2476 -1.2651
 -1.2798 -1.2924 -1.3069 -1.3282 -1.3515 -1.4174 -1.4913 -1.5740 -1.6639 -1.7583
 -1.8559 -1.9560 -2.0574 -2.1592 -2.2606 -2.3610 -2.4603 -2.5585 -2.6556 -2.7517
 -2.8467
 -0.8502 -0.9255 -0.9921 -1.0507 -1.1019 -1.1455 -1.1824 -1.2139 -1.2416 -1.2661
 -1.2884 -1.3090 -1.3278 -1.3452 -1.3630 -1.4172 -1.4887 -1.5705 -1.6603 -1.7550
 -1.8529 -1.9529 -2.0540 -2.1553 -2.2562 -2.3562 -2.4550 -2.5523 -2.6482 -2.7429
 -2.8363
 -0.7683 -0.8520 -0.9243 -0.9930 -1.0513 -1.1034 -1.1493 -1.1893 -1.2245 -1.2560
 -1.2845 -1.3111 -1.3364 -1.3603 -1.3868 -1.4179 -1.4852 -1.5660 -1.6555
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F140M
 -1.0954 -1.1091 -1.1255 -1.1443 -1.1521 -1.1614 -1.1709 -1.1782 -1.1858 -1.1963
 -1.2115 -1.2301 -1.2513 -1.2744 -1.2993 -1.3679 -1.4508 -1.5383 -1.6307
 -1.1251 -1.1272 -1.1363 -1.1517 -1.1667 -1.1779 -1.1889 -1.1993 -1.2028 -1.2133
 -1.2281 -1.2465 -1.2675 -1.2905 -1.3151 -1.3849 -1.4653 -1.5517 -1.6422 -1.7381
 -1.1789 -1.1532 -1.1487 -1.1570 -1.1732 -1.1864 -1.1989 -1.2110 -1.2182 -1.2261
 -1.2403 -1.2582 -1.2790 -1.3020 -1.3267 -1.3963 -1.4761 -1.5617 -1.6509 -1.7448
 -1.8461
 -1.1692 -1.1949 -1.1683 -1.1639 -1.1732 -1.1889 -1.2033 -1.2174 -1.2302 -1.2369
 -1.2499 -1.2672 -1.2876 -1.3104 -1.3350 -1.4041 -1.4832 -1.5683 -1.6568 -1.7496
 -1.8485 -1.9539
 -1.1566 -1.1967 -1.2037 -1.1785 -1.1757 -1.1866 -1.2030 -1.2189 -1.2343 -1.2480
 -1.2579 -1.2743 -1.2943 -1.3168 -1.3413 -1.4097 -1.4878 -1.5725 -1.6607 -1.7529
 -1.8502 -1.9530 -2.0597 -2.1685
 -1.1392 -1.1618 -1.1868 -1.2079 -1.1875 -1.1861 -1.1985 -1.2160 -1.2340 -1.2512
 -1.2653 -1.2801 -1.2995 -1.3217 -1.3460 -1.4138 -1.4909 -1.5751 -1.6633 -1.7550
 -1.8512 -1.9521 -2.0565 -2.1627 -2.2695 -2.3763 -2.4834 -2.5903 -2.6935 -2.7924
 -1.1093 -1.1432 -1.1657 -1.1840 -1.2046 -1.1983 -1.1968 -1.2100 -1.2294 -1.2491
 -1.2686 -1.2851 -1.3035 -1.3253 -1.3495 -1.4168 -1.4928 -1.5764 -1.6646 -1.7562
 -1.8517 -1.9512 -2.0537 -2.1578 -2.2624 -2.3669 -2.4711 -2.5751 -2.6787 -2.7789
 -2.8749
 -1.0657 -1.1119 -1.1459 -1.1702 -1.1884 -1.2043 -1.2111 -1.2101 -1.2223 -1.2427
 -1.2650 -1.2870 -1.3065 -1.3277 -1.3516 -1.4187 -1.4938 -1.5768 -1.6650 -1.7565
 -1.8517 -1.9503 -2.0514 -2.1538 -2.2565 -2.3590 -2.4611 -2.5626 -2.6639 -2.7645
 -2.8619
 -1.0111 -1.0679 -1.1135 -1.1490 -1.1760 -1.1971 -1.2137 -1.2253 -1.2302 -1.2378
 -1.2570 -1.2818 -1.3068 -1.3291 -1.3528 -1.4199 -1.4945 -1.5770 -1.6654 -1.7573
 -1.8525 -1.9507 -2.0510 -2.1523 -2.2537 -2.3548 -2.4553 -2.5551 -2.6543 -2.7528
 -2.8505
 -0.9471 -1.0129 -1.0684 -1.1146 -1.1522 -1.1826 -1.2075 -1.2278 -1.2442 -1.2561
 -1.2650 -1.2778 -1.3002 -1.3273 -1.3521 -1.4191 -1.4934 -1.5751 -1.6633 -1.7555
 -1.8507 -1.9486 -2.0482 -2.1487 -2.2491 -2.3490 -2.4482 -2.5465 -2.6440 -2.7418
 -2.8384
 -0.8685 -0.9469 -1.0131 -1.0683 -1.1158 -1.1560 -1.1900 -1.2188 -1.2436 -1.2647
 -1.2828 -1.2984 -1.3128 -1.3298 -1.3527 -1.4174 -1.4912 -1.5721 -1.6600 -1.7525
 -1.8479 -1.9457 -2.0449 -2.1448 -2.2446 -2.3437 -2.4421 -2.5393 -2.6356 -2.7308
 -2.8250
 -0.7754 -0.8699 -0.9461 -1.0125 -1.0680 -1.1172 -1.1602 -1.1976 -1.2305 -1.2594
 -1.2851 -1.3084 -1.3300 -1.3500 -1.3546 -1.4148 -1.4879 -1.5680 -1.6555
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
 -1.0700 -1.0897 -1.1104 -1.1320 -1.1402 -1.1532 -1.1638 -1.1716 -1.1800 -1.1916
 -1.2079 -1.2275 -1.2496 -1.2736 -1.2992 -1.3696 -1.4532 -1.5416 -1.6349
 -1.0924 -1.1030 -1.1188 -1.1392 -1.1554 -1.1691 -1.1823 -1.1931 -1.1968 -1.2072
 -1.2239 -1.2430 -1.2648 -1.2887 -1.3142 -1.3851 -1.4664 -1.5539 -1.6452 -1.7401
 -1.1366 -1.1239 -1.1286 -1.1427 -1.1624 -1.1775 -1.1923 -1.2059 -1.2116 -1.2212
 -1.2361 -1.2546 -1.2759 -1.2996 -1.3250 -1.3957 -1.4763 -1.5630 -1.6529 -1.7458
 -1.8444
 -1.1933 -1.1586 -1.1442 -1.1480 -1.1624 -1.1811 -1.1970 -1.2126 -1.2267 -1.2323
 -1.2460 -1.2638 -1.2846 -1.3079 -1.3331 -1.4032 -1.4829 -1.5689 -1.6580 -1.7498
 -1.8463 -1.9489
 -1.1609 -1.2032 -1.1725 -1.1584 -1.1632 -1.1788 -1.1973 -1.2149 -1.2314 -1.2452
 -1.2546 -1.2715 -1.2916 -1.3145 -1.3395 -1.4088 -1.4874 -1.5726 -1.6613 -1.7524
 -1.8475 -1.9477 -2.0525 -2.1603
 -1.1422 -1.1642 -1.2006 -1.1825 -1.1697 -1.1763 -1.1933 -1.2129 -1.2321 -1.2498
 -1.2633 -1.2780 -1.2975 -1.3198 -1.3444 -1.4132 -1.4905 -1.5750 -1.6633 -1.7539
 -1.8480 -1.9466 -2.0491 -2.1542 -2.2605 -2.3672 -2.4744 -2.5812 -2.6841 -2.7831
 -1.1184 -1.1478 -1.1677 -1.1922 -1.1926 -1.1807 -1.1886 -1.2067 -1.2281 -1.2488
 -1.2684 -1.2842 -1.3023 -1.3241 -1.3484 -1.4165 -1.4928 -1.5763 -1.6643 -1.7547
 -1.8481 -1.9454 -2.0460 -2.1490 -2.2529 -2.3571 -2.4612 -2.5655 -2.6692 -2.7692
 -2.8653
 -1.0811 -1.1219 -1.1518 -1.1727 -1.1903 -1.2009 -1.1941 -1.2012 -1.2202 -1.2433
 -1.2659 -1.2878 -1.3064 -1.3274 -1.3513 -1.4189 -1.4943 -1.5769 -1.6646 -1.7549
 -1.8479 -1.9442 -2.0435 -2.1446 -2.2466 -2.3486 -2.4504 -2.5520 -2.6536 -2.7545
 -2.8518
 -1.0313 -1.0830 -1.1242 -1.1559 -1.1795 -1.1976 -1.2104 -1.2124 -1.2165 -1.2342
 -1.2584 -1.2838 -1.3083 -1.3299 -1.3533 -1.4206 -1.4957 -1.5776 -1.6651 -1.7556
 -1.8486 -1.9445 -2.0429 -2.1429 -2.2434 -2.3438 -2.4439 -2.5436 -2.6429 -2.7418
 -2.8400
 -0.9705 -1.0320 -1.0834 -1.1257 -1.1600 -1.1873 -1.2091 -1.2254 -1.2356 -1.2409
 -1.2519 -1.2744 -1.3020 -1.3291 -1.3535 -1.4205 -1.4953 -1.5764 -1.6635 -1.7541
 -1.8471 -1.9425 -2.0402 -2.1391 -2.2384 -2.3375 -2.4361 -2.5341 -2.6316 -2.7286
 -2.8249
 -0.8941 -0.9689 -1.0315 -1.0831 -1.1273 -1.1646 -1.1958 -1.2218 -1.2432 -1.2598
 -1.2721 -1.2830 -1.2984 -1.3226 -1.3512 -1.4190 -1.4937 -1.5742 -1.6608 -1.7515
 -1.8447 -1.9400 -2.0372 -2.1354 -2.2339 -2.3320 -2.4295 -2.5263 -2.6223 -2.7177
 -2.8123
 -0.8021 -0.8937 -0.9707 -1.0300 -1.0826 -1.1290 -1.1694 -1.2044 -1.2349 -1.2609
 -1.2831 -1.3022 -1.3190 -1.3357 -1.3464 -1.4161 -1.4909 -1.5710 -1.6570
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.0439 -1.0742 -1.0993 -1.1197 -1.1301 -1.1390 -1.1491 -1.1608 -1.1742 -1.1896
 -1.2071 -1.2268 -1.2488 -1.2731 -1.2996 -1.3716 -1.4556 -1.5486 -1.6419
 -1.0663 -1.0821 -1.1029 -1.1282 -1.1451 -1.1603 -1.1749 -1.1876 -1.1906 -1.2031
 -1.2197 -1.2396 -1.2622 -1.2870 -1.3133 -1.3854 -1.4673 -1.5571 -1.6491 -1.7437
 -1.0933 -1.0972 -1.1097 -1.1299 -1.1522 -1.1686 -1.1853 -1.1999 -1.2051 -1.2161
 -1.2318 -1.2509 -1.2728 -1.2972 -1.3233 -1.3951 -1.4762 -1.5639 -1.6548 -1.7478
 -1.8445
 -1.1519 -1.1252 -1.1219 -1.1326 -1.1527 -1.1726 -1.1900 -1.2070 -1.2222 -1.2274
 -1.2419 -1.2602 -1.2815 -1.3053 -1.3311 -1.4022 -1.4823 -1.5690 -1.6590 -1.7508
 -1.8457 -1.9457
 -1.1771 -1.1716 -1.1441 -1.1403 -1.1513 -1.1718 -1.1910 -1.2098 -1.2275 -1.2403
 -1.2510 -1.2684 -1.2889 -1.3121 -1.3374 -1.4078 -1.4866 -1.5724 -1.6617 -1.7527
 -1.8462 -1.9442 -2.0467 -2.1529
 -1.1423 -1.1744 -1.1838 -1.1575 -1.1548 -1.1672 -1.1883 -1.2086 -1.2290 -1.2478
 -1.2605 -1.2757 -1.2954 -1.3179 -1.3427 -1.4122 -1.4899 -1.5746 -1.6633 -1.7537
 -1.8463 -1.9427 -2.0430 -2.1465 -2.2518 -2.3582 -2.4653 -2.5714 -2.6737 -2.7727
 -1.1239 -1.1496 -1.1715 -1.1906 -1.1691 -1.1677 -1.1817 -1.2036 -1.2260 -1.2475
 -1.2679 -1.2828 -1.3010 -1.3229 -1.3472 -1.4158 -1.4925 -1.5760 -1.6641 -1.7542
 -1.8461 -1.9412 -2.0398 -2.1411 -2.2441 -2.3476 -2.4515 -2.5557 -2.6589 -2.7583
 -2.8545
 -1.0915 -1.1287 -1.1551 -1.1739 -1.1918 -1.1824 -1.1808 -1.1958 -1.2187 -1.2430
 -1.2663 -1.2884 -1.3062 -1.3270 -1.3508 -1.4187 -1.4945 -1.5770 -1.6644 -1.7542
 -1.8457 -1.9398 -2.0370 -2.1366 -2.2374 -2.3388 -2.4402 -2.5415 -2.6429 -2.7435
 -2.8405
 -1.0459 -1.0944 -1.1322 -1.1604 -1.1809 -1.1964 -1.1986 -1.1961 -1.2103 -1.2336
 -1.2595 -1.2856 -1.3098 -1.3307 -1.3538 -1.4211 -1.4965 -1.5781 -1.6651 -1.7549
 -1.8464 -1.9401 -2.0363 -2.1346 -2.2339 -2.3335 -2.4330 -2.5322 -2.6312 -2.7301
 -2.8283
 -0.9896 -1.0473 -1.0953 -1.1345 -1.1657 -1.1899 -1.2079 -1.2179 -1.2193 -1.2274
 -1.2491 -1.2765 -1.3046 -1.3314 -1.3552 -1.4218 -1.4968 -1.5777 -1.6641 -1.7537
 -1.8451 -1.9383 -2.0337 -2.1309 -2.2288 -2.3269 -2.4248 -2.5221 -2.6191 -2.7159
 -2.8124
 -0.9170 -0.9874 -1.0465 -1.0954 -1.1367 -1.1713 -1.1998 -1.2225 -1.2391 -1.2488
 -1.2559 -1.2697 -1.2945 -1.3243 -1.3535 -1.4211 -1.4959 -1.5764 -1.6622 -1.7517
 -1.8432 -1.9363 -2.0311 -2.1274 -2.2244 -2.3213 -2.4179 -2.5138 -2.6092 -2.7042
 -2.7988
 -0.8283 -0.9147 -0.9858 -1.0447 -1.0949 -1.1390 -1.1770 -1.2097 -1.2374 -1.2598
 -1.2772 -1.2908 -1.3041 -1.3218 -1.3487 -1.4190 -1.4938 -1.5742 -1.6594
