 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
 -1.2925 -1.4349 -1.5714 -1.7027 -1.8294 -1.9518 -2.0704 -2.1857 -2.2980 -2.4074
 -2.5139
  0.6937  0.6303  0.5644  0.4965  0.4281  0.3603  0.2935  0.2275  0.1616  0.0958
  0.0298 -0.0375 -0.1077 -0.1837 -0.2628 -0.4578 -0.6432 -0.8190 -0.9852 -1.1423
 -1.2915 -1.4338 -1.5702 -1.7014 -1.8279 -1.9501 -2.0684 -2.1830 -2.2944 -2.4029
 -2.5086
  0.6687  0.6066  0.5423  0.4761  0.4084  0.3400  0.2719  0.2043  0.1372  0.0700
  0.0025 -0.0650 -0.1326 -0.2007 -0.2716 -0.4572 -0.6416 -0.8171 -0.9832 -1.1403
 -1.2894 -1.4317 -1.5680 -1.6992 -1.8257 -1.9480 -2.0664 -2.1809 -2.2919 -2.3999
 -2.5048
  0.6452  0.5820  0.5188  0.4541  0.3885  0.3213  0.2533  0.1853  0.1175  0.0500
 -0.0175 -0.0853 -0.1533 -0.2210 -0.2888 -0.4564 -0.6392 -0.8142 -0.9801
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F360M
  0.9213  0.8896  0.8376  0.7675  0.6912  0.6056  0.5164  0.4256  0.3345  0.2444
  0.1562  0.0701 -0.0139 -0.0959 -0.1761 -0.3689 -0.5567 -0.7340 -0.9052
  0.9272  0.8815  0.8212  0.7479  0.6669  0.5814  0.4925  0.4023  0.3118  0.2217
  0.1334  0.0469 -0.0378 -0.1206 -0.2016 -0.3965 -0.5814 -0.7580 -0.9274 -1.0900
  0.9322  0.8810  0.8131  0.7350  0.6502  0.5640  0.4755  0.3859  0.2965  0.2065
  0.1184  0.0318 -0.0531 -0.1363 -0.2178 -0.4140 -0.5997 -0.7760 -0.9442 -1.1048
 -1.2584
  0.8825  0.8671  0.8056  0.7262  0.6400  0.5513  0.4628  0.3738  0.2848  0.1961
  0.1081  0.0215 -0.0634 -0.1467 -0.2284 -0.4253 -0.6116 -0.7880 -0.9556 -1.1151
 -1.2671 -1.4129
  0.8383  0.8020  0.7775  0.7151  0.6318  0.5429  0.4532  0.3645  0.2761  0.1882
  0.1007  0.0143 -0.0705 -0.1537 -0.2355 -0.4327 -0.6195 -0.7960 -0.9632 -1.1221
 -1.2733 -1.4178 -1.5569 -1.6913
  0.8015  0.7490  0.7063  0.6721  0.6173  0.5351  0.4464  0.3573  0.2691  0.1818
  0.0953  0.0092 -0.0755 -0.1587 -0.2403 -0.4376 -0.6246 -0.8013 -0.9685 -1.1269
 -1.2775 -1.4213 -1.5592 -1.6924 -1.8211 -1.9462 -2.0684 -2.1877 -2.3031 -2.4143
  0.7769  0.7146  0.6555  0.6049  0.5614  0.5135  0.4379  0.3516  0.2636  0.1767
  0.0907  0.0054 -0.0791 -0.1621 -0.2437 -0.4408 -0.6279 -0.8048 -0.9719 -1.1301
 -1.2804 -1.4236 -1.5608 -1.6930 -1.8206 -1.9443 -2.0648 -2.1825 -2.2974 -2.4086
 -2.5158
  0.7576  0.6908  0.6247  0.5616  0.5041  0.4526  0.4018  0.3387  0.2581  0.1724
  0.0868  0.0022 -0.0817 -0.1645 -0.2459 -0.4428 -0.6299 -0.8068 -0.9740 -1.1321
 -1.2821 -1.4250 -1.5618 -1.6933 -1.8201 -1.9427 -2.0619 -2.1781 -2.2916 -2.4023
 -2.5096
  0.7403  0.6707  0.6018  0.5336  0.4679  0.4057  0.3470  0.2900  0.2304  0.1614
  0.0814 -0.0025 -0.0858 -0.1682 -0.2494 -0.4460 -0.6330 -0.8101 -0.9775 -1.1356
 -1.2855 -1.4284 -1.5648 -1.6960 -1.8223 -1.9443 -2.0627 -2.1778 -2.2901 -2.3998
 -2.5067
  0.7212  0.6524  0.5831  0.5134  0.4442  0.3768  0.3117  0.2486  0.1864  0.1242
  0.0597 -0.0102 -0.0874 -0.1688 -0.2496 -0.4457 -0.6324 -0.8095 -0.9769 -1.1350
 -1.2848 -1.4275 -1.5638 -1.6947 -1.8207 -1.9424 -2.0603 -2.1746 -2.2859 -2.3965
 -2.5027
  0.7086  0.6359  0.5649  0.4955  0.4256  0.3561  0.2877  0.2210  0.1554  0.0903
  0.0253 -0.0401 -0.1068 -0.1761 -0.2510 -0.4446 -0.6309 -0.8078 -0.9752 -1.1334
 -1.2832 -1.4258 -1.5621 -1.6928 -1.8187 -1.9402 -2.0580 -2.1720 -2.2829 -2.3909
 -2.4962
  0.7026  0.6212  0.5471  0.4778  0.4087  0.3390  0.2694  0.2007  0.1331  0.0663
  0.0000 -0.0664 -0.1329 -0.1994 -0.2536 -0.4427 -0.6285 -0.8050 -0.9724
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F360M
  0.9294  0.9037  0.8546  0.7846  0.7087  0.6215  0.5305  0.4389  0.3476  0.2574
  0.1688  0.0822 -0.0024 -0.0850 -0.1656 -0.3592 -0.5474 -0.7252 -0.8964
  0.9263  0.8892  0.8342  0.7632  0.6838  0.5982  0.5085  0.4179  0.3266  0.2360
  0.1471  0.0603 -0.0248 -0.1080 -0.1894 -0.3853 -0.5710 -0.7484 -0.9184 -1.0815
  0.9390  0.8889  0.8249  0.7497  0.6662  0.5808  0.4919  0.4019  0.3119  0.2215
  0.1328  0.0459 -0.0392 -0.1228 -0.2046 -0.4018 -0.5885 -0.7658 -0.9349 -1.0962
 -1.2505
  0.9235  0.8869  0.8201  0.7410  0.6556  0.5676  0.4793  0.3899  0.3005  0.2113
  0.1229  0.0361 -0.0491 -0.1327 -0.2147 -0.4124 -0.5999 -0.7774 -0.9459 -1.1063
 -1.2591 -1.4055
  0.8642  0.8442  0.8077  0.7334  0.6479  0.5588  0.4694  0.3805  0.2917  0.2036
  0.1157  0.0290 -0.0560 -0.1395 -0.2215 -0.4195 -0.6073 -0.7850 -0.9533 -1.1131
 -1.2651 -1.4103 -1.5497 -1.6843
  0.8187  0.7759  0.7456  0.7129  0.6389  0.5520  0.4621  0.3729  0.2846  0.1970
  0.1102  0.0238 -0.0611 -0.1444 -0.2263 -0.4243 -0.6123 -0.7901 -0.9584 -1.1179
 -1.2693 -1.4137 -1.5520 -1.6853 -1.8142 -1.9394 -2.0616 -2.1808 -2.2961 -2.4074
  0.7908  0.7320  0.6801  0.6411  0.6073  0.5409  0.4560  0.3672  0.2788  0.1916
  0.1054  0.0199 -0.0648 -0.1480 -0.2297 -0.4276 -0.6156 -0.7935 -0.9618 -1.1211
 -1.2722 -1.4161 -1.5536 -1.6859 -1.8136 -1.9373 -2.0577 -2.1753 -2.2902 -2.4014
 -2.5088
  0.7716  0.7058  0.6417  0.5833  0.5351  0.4935  0.4393  0.3605  0.2742  0.1871
  0.1014  0.0165 -0.0675 -0.1505 -0.2321 -0.4297 -0.6176 -0.7957 -0.9640 -1.1231
 -1.2740 -1.4176 -1.5547 -1.6862 -1.8130 -1.9355 -2.0545 -2.1705 -2.2839 -2.3948
 -2.5022
  0.7567  0.6859  0.6170  0.5499  0.4871  0.4308  0.3801  0.3283  0.2620  0.1810
  0.0961  0.0116 -0.0718 -0.1544 -0.2359 -0.4331 -0.6210 -0.7992 -0.9677 -1.1269
 -1.2777 -1.4211 -1.5579 -1.6890 -1.8152 -1.9370 -2.0550 -2.1698 -2.2819 -2.3915
 -2.4987
  0.7410  0.6699  0.5991  0.5287  0.4599  0.3941  0.3325  0.2746  0.2178  0.1577
  0.0887  0.0094 -0.0732 -0.1552 -0.2362 -0.4330 -0.6206 -0.7989 -0.9674 -1.1266
 -1.2772 -1.4205 -1.5571 -1.6879 -1.8137 -1.9350 -2.0524 -2.1663 -2.2773 -2.3858
 -2.4919
  0.7354  0.6578  0.5834  0.5120  0.4409  0.3712  0.3036  0.2389  0.1763  0.1149
  0.0531 -0.0111 -0.0800 -0.1558 -0.2359 -0.4320 -0.6193 -0.7974 -0.9661 -1.1254
 -1.2760 -1.4192 -1.5556 -1.6863 -1.8118 -1.9329 -2.0500 -2.1635 -2.2738 -2.3815
 -2.4868
  0.7399  0.6496  0.5685  0.4970  0.4256  0.3544  0.2842  0.2157  0.1491  0.0841
  0.0200 -0.0441 -0.1086 -0.1744 -0.2350 -0.4301 -0.6171 -0.7947 -0.9638
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F360M
  0.9507  0.9218  0.8720  0.8035  0.7256  0.6416  0.5532  0.4622  0.3699  0.2776
  0.1862  0.0965  0.0093 -0.0748 -0.1558 -0.3505 -0.5387 -0.7229 -0.8939
  0.9226  0.8985  0.8498  0.7791  0.7011  0.6147  0.5245  0.4329  0.3409  0.2497
  0.1604  0.0730 -0.0125 -0.0961 -0.1779 -0.3745 -0.5611 -0.7411 -0.9114 -1.0749
  0.9373  0.8952  0.8370  0.7644  0.6827  0.5978  0.5086  0.4180  0.3272  0.2363
  0.1473  0.0599 -0.0257 -0.1096 -0.1919 -0.3899 -0.5775 -0.7556 -0.9254 -1.0875
 -1.2425
  0.9464  0.8982  0.8324  0.7557  0.6711  0.5843  0.4961  0.4065  0.3165  0.2267
  0.1380  0.0508 -0.0347 -0.1186 -0.2010 -0.3996 -0.5879 -0.7664 -0.9359 -1.0971
 -1.2508 -1.3979
  0.8929  0.8838  0.8269  0.7494  0.6640  0.5746  0.4859  0.3971  0.3079  0.2194
  0.1310  0.0441 -0.0412 -0.1250 -0.2073 -0.4061 -0.5947 -0.7735 -0.9429 -1.1037
 -1.2565 -1.4024 -1.5423 -1.6771
  0.8386  0.8091  0.7946  0.7384  0.6569  0.5685  0.4781  0.3893  0.3008  0.2128
  0.1256  0.0389 -0.0462 -0.1297 -0.2119 -0.4105 -0.5994 -0.7782 -0.9476 -1.1081
 -1.2605 -1.4057 -1.5444 -1.6780 -1.8071 -1.9324 -2.0546 -2.1735 -2.2885 -2.3998
  0.8048  0.7520  0.7121  0.6884  0.6411  0.5611  0.4728  0.3831  0.2947  0.2073
  0.1207  0.0349 -0.0500 -0.1333 -0.2153 -0.4137 -0.6025 -0.7815 -0.9509 -1.1112
 -1.2633 -1.4079 -1.5460 -1.6785 -1.8064 -1.9302 -2.0505 -2.1680 -2.2825 -2.3936
 -2.5011
  0.7834  0.7206  0.6605  0.6108  0.5758  0.5368  0.4639  0.3781  0.2899  0.2025
  0.1166  0.0314 -0.0528 -0.1360 -0.2178 -0.4159 -0.6047 -0.7837 -0.9531 -1.1133
 -1.2651 -1.4095 -1.5470 -1.6789 -1.8057 -1.9283 -2.0472 -2.1629 -2.2761 -2.3867
 -2.4941
  0.7704  0.6995  0.6319  0.5673  0.5101  0.4639  0.4221  0.3628  0.2826  0.1969
  0.1111  0.0263 -0.0574 -0.1402 -0.2218 -0.4196 -0.6082 -0.7874 -0.9569 -1.1172
 -1.2690 -1.4131 -1.5504 -1.6818 -1.8080 -1.9297 -2.0476 -2.1620 -2.2736 -2.3830
 -2.4902
  0.7566  0.6845  0.6134  0.5433  0.4760  0.4137  0.3585  0.3083  0.2552  0.1883
  0.1080  0.0242 -0.0590 -0.1411 -0.2223 -0.4196 -0.6081 -0.7873 -0.9569 -1.1172
 -1.2688 -1.4128 -1.5499 -1.6809 -1.8067 -1.9278 -2.0449 -2.1584 -2.2689 -2.3769
 -2.4828
  0.7567  0.6756  0.5990  0.5265  0.4553  0.3863  0.3208  0.2598  0.2023  0.1457
  0.0856  0.0174 -0.0601 -0.1415 -0.2222 -0.4189 -0.6070 -0.7861 -0.9560 -1.1164
 -1.2680 -1.4119 -1.5488 -1.6796 -1.8051 -1.9258 -2.0425 -2.1554 -2.2651 -2.3723
 -2.4771
  0.7705  0.6728  0.5887  0.5132  0.4403  0.3685  0.2985  0.2311  0.1667  0.1048
  0.0441 -0.0172 -0.0806 -0.1482 -0.2215 -0.4175 -0.6049 -0.7838 -0.9542
