 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -0.2613 -0.3448 -0.4274 -0.5088 -0.5892 -0.7850 -0.9716 -1.1472 -1.3118 -1.4662
 -1.6115 -1.7498 -1.8831 -2.0129 -2.1395 -2.2628 -2.3831 -2.5004 -2.6148 -2.7256
 -2.8323
  0.4773  0.4181  0.3482  0.2752  0.2023  0.1301  0.0572 -0.0174 -0.0938 -0.1765
 -0.2627 -0.3474 -0.4294 -0.5104 -0.5904 -0.7853 -0.9717 -1.1476 -1.3125 -1.4673
 -1.6130 -1.7515 -1.8845 -2.0138 -2.1399 -2.2626 -2.3822 -2.4987 -2.6120 -2.7221
 -2.8289
  0.4553  0.3951  0.3284  0.2560  0.1823  0.1086  0.0351 -0.0386 -0.1138 -0.1904
 -0.2686 -0.3500 -0.4329 -0.5135 -0.5930 -0.7870 -0.9731 -1.1492 -1.3146 -1.4698
 -1.6161 -1.7548 -1.8878 -2.0167 -2.1423 -2.2646 -2.3837 -2.4994 -2.6122 -2.7219
 -2.8285
  0.4246  0.3706  0.3083  0.2387  0.1657  0.0918  0.0178 -0.0560 -0.1303 -0.2051
 -0.2808 -0.3574 -0.4350 -0.5138 -0.5926 -0.7856 -0.9710 -1.1470 -1.3127 -1.4683
 -1.6150 -1.7542 -1.8872 -2.0159 -2.1410 -2.2629 -2.3814 -2.4965 -2.6085 -2.7176
 -2.8238
  0.3975  0.3447  0.2852  0.2197  0.1494  0.0766  0.0029 -0.0708 -0.1445 -0.2184
 -0.2927 -0.3673 -0.4422 -0.5175 -0.5933 -0.7834 -0.9684 -1.1443 -1.3101 -1.4661
 -1.6132 -1.7528 -1.8860 -2.0146 -2.1395 -2.2611 -2.3793 -2.4939 -2.6054 -2.7138
 -2.8191
  0.3742  0.3175  0.2607  0.1978  0.1310  0.0609 -0.0112 -0.0841 -0.1573 -0.2303
 -0.3033 -0.3767 -0.4501 -0.5234 -0.5951 -0.7804 -0.9653 -1.1411 -1.3068
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F430M
  0.5941  0.5509  0.4920  0.4191  0.3441  0.2605  0.1732  0.0853 -0.0026 -0.0902
 -0.1769 -0.2617 -0.3447 -0.4261 -0.5060 -0.6997 -0.8887 -1.0637 -1.2312
  0.5901  0.5371  0.4722  0.3967  0.3163  0.2326  0.1453  0.0567 -0.0294 -0.1181
 -0.2051 -0.2903 -0.3740 -0.4563 -0.5373 -0.7331 -0.9180 -1.0929 -1.2589 -1.4157
  0.5876  0.5332  0.4626  0.3834  0.2991  0.2143  0.1271  0.0387 -0.0475 -0.1354
 -0.2222 -0.3075 -0.3913 -0.4739 -0.5552 -0.7523 -0.9385 -1.1137 -1.2789 -1.4342
 -1.5805
  0.5796  0.5222  0.4559  0.3756  0.2902  0.2028  0.1152  0.0268 -0.0612 -0.1468
 -0.2332 -0.3184 -0.4021 -0.4846 -0.5659 -0.7633 -0.9502 -1.1261 -1.2912 -1.4460
 -1.5918 -1.7311
  0.5625  0.4930  0.4346  0.3672  0.2842  0.1965  0.1077  0.0191 -0.0693 -0.1557
 -0.2407 -0.3256 -0.4091 -0.4913 -0.5723 -0.7695 -0.9569 -1.1332 -1.2985 -1.4535
 -1.5993 -1.7381 -1.8718 -2.0021
  0.5385  0.4741  0.4053  0.3373  0.2735  0.1915  0.1037  0.0146 -0.0742 -0.1616
 -0.2463 -0.3306 -0.4138 -0.4957 -0.5764 -0.7730 -0.9604 -1.1370 -1.3027 -1.4581
 -1.6041 -1.7428 -1.8760 -2.0056 -2.1321 -2.2560 -2.3774 -2.4962 -2.6114 -2.7225
  0.5148  0.4518  0.3814  0.3117  0.2412  0.1755  0.0984  0.0121 -0.0766 -0.1646
 -0.2507 -0.3343 -0.4170 -0.4986 -0.5790 -0.7748 -0.9620 -1.1388 -1.3048 -1.4606
 -1.6069 -1.7457 -1.8787 -2.0077 -2.1334 -2.2563 -2.3764 -2.4936 -2.6082 -2.7194
 -2.8266
  0.4895  0.4314  0.3610  0.2882  0.2167  0.1465  0.0757  0.0033 -0.0787 -0.1656
 -0.2525 -0.3372 -0.4194 -0.5006 -0.5806 -0.7754 -0.9623 -1.1392 -1.3055 -1.4616
 -1.6084 -1.7473 -1.8802 -2.0087 -2.1338 -2.2559 -2.3750 -2.4911 -2.6046 -2.7154
 -2.8226
  0.4708  0.4098  0.3422  0.2688  0.1948  0.1219  0.0503 -0.0217 -0.0955 -0.1722
 -0.2546 -0.3399 -0.4232 -0.5040 -0.5836 -0.7776 -0.9640 -1.1411 -1.3077 -1.4642
 -1.6114 -1.7507 -1.8835 -2.0117 -2.1362 -2.2577 -2.3762 -2.4917 -2.6044 -2.7144
 -2.8215
  0.4425  0.3879  0.3243  0.2527  0.1784  0.1039  0.0303 -0.0425 -0.1154 -0.1892
 -0.2646 -0.3420 -0.4225 -0.5042 -0.5836 -0.7766 -0.9623 -1.1392 -1.3060 -1.4628
 -1.6104 -1.7501 -1.8830 -2.0109 -2.1349 -2.2557 -2.3735 -2.4883 -2.6002 -2.7115
 -2.8181
  0.4182  0.3657  0.3049  0.2367  0.1638  0.0893  0.0147 -0.0590 -0.1323 -0.2055
 -0.2791 -0.3535 -0.4287 -0.5049 -0.5828 -0.7752 -0.9602 -1.1368 -1.3038 -1.4608
 -1.6087 -1.7488 -1.8820 -2.0098 -2.1335 -2.2538 -2.3711 -2.4853 -2.5965 -2.7050
 -2.8108
  0.3979  0.3432  0.2853  0.2186  0.1489  0.0759  0.0018 -0.0724 -0.1461 -0.2191
 -0.2919 -0.3650 -0.4383 -0.5118 -0.5812 -0.7734 -0.9577 -1.1339 -1.3011
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F430M
  0.6007  0.5606  0.5031  0.4301  0.3561  0.2718  0.1844  0.0966  0.0088 -0.0789
 -0.1660 -0.2511 -0.3344 -0.4161 -0.4962 -0.6903 -0.8804 -1.0560 -1.2233
  0.5871  0.5408  0.4799  0.4060  0.3273  0.2440  0.1570  0.0692 -0.0171 -0.1054
 -0.1935 -0.2788 -0.3627 -0.4451 -0.5263 -0.7227 -0.9086 -1.0845 -1.2513 -1.4094
  0.5869  0.5360  0.4689  0.3919  0.3088  0.2254  0.1386  0.0507 -0.0348 -0.1230
 -0.2102 -0.2958 -0.3796 -0.4623 -0.5437 -0.7412 -0.9284 -1.1048 -1.2713 -1.4280
 -1.5756
  0.5818  0.5337  0.4639  0.3839  0.2992  0.2127  0.1262  0.0384 -0.0492 -0.1344
 -0.2211 -0.3065 -0.3904 -0.4729 -0.5542 -0.7518 -0.9398 -1.1168 -1.2833 -1.4396
 -1.5867 -1.7265
  0.5727  0.5072  0.4545  0.3783  0.2934  0.2058  0.1179  0.0301 -0.0577 -0.1437
 -0.2288 -0.3138 -0.3975 -0.4798 -0.5608 -0.7580 -0.9461 -1.1236 -1.2904 -1.4469
 -1.5939 -1.7334 -1.8671 -1.9968
  0.5500  0.4880  0.4182  0.3630  0.2874  0.2017  0.1132  0.0248 -0.0632 -0.1502
 -0.2347 -0.3191 -0.4024 -0.4844 -0.5651 -0.7616 -0.9496 -1.1273 -1.2945 -1.4513
 -1.5985 -1.7379 -1.8713 -2.0003 -2.1261 -2.2494 -2.3706 -2.4892 -2.6043 -2.7158
  0.5261  0.4639  0.3954  0.3268  0.2645  0.1940  0.1100  0.0221 -0.0663 -0.1537
 -0.2396 -0.3230 -0.4059 -0.4876 -0.5680 -0.7637 -0.9513 -1.1291 -1.2965 -1.4536
 -1.6013 -1.7408 -1.8739 -2.0025 -2.1275 -2.2496 -2.3692 -2.4864 -2.6010 -2.7122
 -2.8198
  0.5006  0.4435  0.3732  0.3015  0.2327  0.1650  0.0981  0.0186 -0.0676 -0.1552
 -0.2417 -0.3263 -0.4085 -0.4898 -0.5699 -0.7647 -0.9518 -1.1296 -1.2972 -1.4546
 -1.6026 -1.7424 -1.8755 -2.0036 -2.1279 -2.2492 -2.3677 -2.4836 -2.5970 -2.7079
 -2.8154
  0.4834  0.4222  0.3544  0.2808  0.2074  0.1367  0.0675 -0.0021 -0.0758 -0.1580
 -0.2439 -0.3295 -0.4127 -0.4936 -0.5734 -0.7674 -0.9539 -1.1316 -1.2994 -1.4572
 -1.6055 -1.7457 -1.8789 -2.0067 -2.1304 -2.2510 -2.3688 -2.4838 -2.5963 -2.7063
 -2.8137
  0.4548  0.4012  0.3376  0.2651  0.1902  0.1159  0.0435 -0.0271 -0.0981 -0.1708
 -0.2469 -0.3285 -0.4124 -0.4942 -0.5737 -0.7669 -0.9526 -1.1300 -1.2979 -1.4559
 -1.6045 -1.7450 -1.8783 -2.0060 -2.1292 -2.2490 -2.3659 -2.4800 -2.5916 -2.7007
 -2.8075
  0.4305  0.3805  0.3202  0.2507  0.1762  0.1008  0.0262 -0.0470 -0.1190 -0.1907
 -0.2633 -0.3373 -0.4134 -0.4926 -0.5731 -0.7659 -0.9509 -1.1280 -1.2959 -1.4541
 -1.6030 -1.7437 -1.8773 -2.0049 -2.1279 -2.2472 -2.3634 -2.4768 -2.5874 -2.6957
 -2.8016
  0.4104  0.3601  0.3027  0.2353  0.1636  0.0887  0.0133 -0.0614 -0.1349 -0.2073
 -0.2793 -0.3516 -0.4245 -0.4982 -0.5716 -0.7644 -0.9488 -1.1256 -1.2934
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F430M
  0.6178  0.5728  0.5138  0.4423  0.3670  0.2868  0.2024  0.1152  0.0266 -0.0624
 -0.1510 -0.2383 -0.3236 -0.4066 -0.4870 -0.6816 -0.8722 -1.0582 -1.2251
  0.5816  0.5458  0.4896  0.4152  0.3380  0.2550  0.1688  0.0809 -0.0050 -0.0942
 -0.1818 -0.2677 -0.3518 -0.4344 -0.5156 -0.7123 -0.8992 -1.0793 -1.2465 -1.4053
  0.5856  0.5378  0.4755  0.4003  0.3187  0.2362  0.1502  0.0629 -0.0223 -0.1106
 -0.1979 -0.2837 -0.3679 -0.4507 -0.5321 -0.7299 -0.9180 -1.0955 -1.2630 -1.4210
 -1.5699
  0.5902  0.5383  0.4702  0.3921  0.3079  0.2229  0.1373  0.0503 -0.0369 -0.1218
 -0.2086 -0.2941 -0.3782 -0.4608 -0.5422 -0.7400 -0.9286 -1.1068 -1.2746 -1.4323
 -1.5807 -1.7214
  0.5745  0.5294  0.4661  0.3873  0.3025  0.2148  0.1283  0.0414 -0.0457 -0.1309
 -0.2162 -0.3014 -0.3852 -0.4676 -0.5487 -0.7459 -0.9346 -1.1132 -1.2813 -1.4392
 -1.5875 -1.7279 -1.8621 -1.9917
  0.5614  0.4993  0.4436  0.3796  0.2980  0.2111  0.1226  0.0355 -0.0519 -0.1384
 -0.2224 -0.3068 -0.3902 -0.4723 -0.5531 -0.7496 -0.9379 -1.1166 -1.2851 -1.4433
 -1.5919 -1.7322 -1.8660 -1.9950 -2.1202 -2.2428 -2.3635 -2.4818 -2.5967 -2.7083
  0.5370  0.4761  0.4105  0.3469  0.2868  0.2067  0.1201  0.0319 -0.0556 -0.1424
 -0.2279 -0.3110 -0.3940 -0.4758 -0.5562 -0.7519 -0.9396 -1.1183 -1.2869 -1.4455
 -1.5944 -1.7349 -1.8685 -1.9970 -2.1216 -2.2430 -2.3622 -2.4790 -2.5934 -2.7044
 -2.8123
  0.5110  0.4549  0.3852  0.3164  0.2502  0.1892  0.1145  0.0300 -0.0574 -0.1445
 -0.2305 -0.3149 -0.3969 -0.4783 -0.5585 -0.7533 -0.9404 -1.1188 -1.2876 -1.4463
 -1.5956 -1.7364 -1.8700 -1.9981 -2.1220 -2.2427 -2.3606 -2.4761 -2.5892 -2.6999
 -2.8074
  0.4952  0.4337  0.3659  0.2925  0.2210  0.1535  0.0878  0.0190 -0.0614 -0.1469
 -0.2331 -0.3185 -0.4016 -0.4824 -0.5623 -0.7564 -0.9428 -1.1210 -1.2898 -1.4489
 -1.5985 -1.7397 -1.8734 -2.0013 -2.1246 -2.2445 -2.3616 -2.4760 -2.5880 -2.6978
 -2.8052
  0.4639  0.4124  0.3495  0.2765  0.2016  0.1284  0.0586 -0.0093 -0.0781 -0.1517
 -0.2330 -0.3176 -0.4016 -0.4834 -0.5629 -0.7563 -0.9419 -1.1197 -1.2885 -1.4476
 -1.5975 -1.7389 -1.8728 -2.0006 -2.1235 -2.2426 -2.3587 -2.4721 -2.5831 -2.6918
 -2.7984
  0.4356  0.3910  0.3329  0.2628  0.1876  0.1119  0.0378 -0.0338 -0.1036 -0.1734
 -0.2449 -0.3199 -0.3999 -0.4824 -0.5630 -0.7558 -0.9407 -1.1180 -1.2867 -1.4460
 -1.5960 -1.7377 -1.8718 -1.9997 -2.1223 -2.2409 -2.3563 -2.4687 -2.5787 -2.6863
 -2.7919
  0.4102  0.3695  0.3161  0.2495  0.1761  0.1000  0.0241 -0.0504 -0.1231 -0.1941
 -0.2647 -0.3359 -0.4085 -0.4828 -0.5626 -0.7549 -0.9392 -1.1159 -1.2844
