 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
  0.3379  0.3173  0.2934  0.2629  0.2297  0.1907  0.1468  0.0989  0.0475 -0.0066
 -0.0625 -0.1193 -0.1760 -0.2322 -0.2883 -0.4311 -0.5803 -0.7338 -0.8891 -1.0444
 -1.1977 -1.3452 -1.4847 -1.6171 -1.7433 -1.8642 -1.9806 -2.0929 -2.2017 -2.3074
 -2.4100
  0.2578  0.2393  0.2163  0.1894  0.1590  0.1255  0.0887  0.0474  0.0023 -0.0462
 -0.0973 -0.1504 -0.2046 -0.2588 -0.3131 -0.4505 -0.5926 -0.7404 -0.8908 -1.0418
 -1.1926 -1.3404 -1.4821 -1.6165 -1.7439 -1.8654 -1.9820 -2.0942 -2.2023 -2.3070
 -2.4105
  0.1783  0.1584  0.1354  0.1097  0.0816  0.0514  0.0192 -0.0152 -0.0534 -0.0951
 -0.1402 -0.1880 -0.2378 -0.2891 -0.3410 -0.4726 -0.6077 -0.7486 -0.8938 -1.0409
 -1.1881 -1.3340 -1.4763 -1.6127 -1.7422 -1.8653 -1.9828 -2.0954 -2.2037 -2.3082
 -2.4093
  0.1037  0.0673  0.0376  0.0120 -0.0117 -0.0355 -0.0611 -0.0895 -0.1210 -0.1558
 -0.1938 -0.2350 -0.2789 -0.3251 -0.3731 -0.4976 -0.6263 -0.7598 -0.8992
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F335M
  0.8504  0.8005  0.7717  0.7345  0.6796  0.6124  0.5355  0.4530  0.3690  0.2851
  0.2028  0.1220  0.0425 -0.0360 -0.1135 -0.3026 -0.4856 -0.6574 -0.8254
  0.8214  0.7781  0.7292  0.6841  0.6428  0.5811  0.5070  0.4263  0.3428  0.2586
  0.1757  0.0944  0.0147 -0.0637 -0.1407 -0.3278 -0.5073 -0.6797 -0.8450 -1.0031
  0.7868  0.7393  0.6901  0.6387  0.5832  0.5359  0.4775  0.4037  0.3230  0.2399
  0.1571  0.0756 -0.0043 -0.0827 -0.1597 -0.3460 -0.5240 -0.6949 -0.8592 -1.0165
 -1.1670
  0.7498  0.7015  0.6498  0.5950  0.5379  0.4793  0.4218  0.3678  0.3010  0.2236
  0.1430  0.0622 -0.0174 -0.0957 -0.1726 -0.3587 -0.5360 -0.7061 -0.8697 -1.0265
 -1.1765 -1.3202
  0.7088  0.6625  0.6117  0.5571  0.4991  0.4380  0.3749  0.3130  0.2544  0.1946
  0.1253  0.0497 -0.0278 -0.1052 -0.1816 -0.3671 -0.5441 -0.7137 -0.8770 -1.0339
 -1.1836 -1.3268 -1.4641 -1.5968
  0.6620  0.6197  0.5719  0.5196  0.4633  0.4034  0.3404  0.2760  0.2115  0.1481
  0.0869  0.0245 -0.0429 -0.1150 -0.1891 -0.3728 -0.5492 -0.7182 -0.8814 -1.0387
 -1.1888 -1.3320 -1.4689 -1.6004 -1.7274 -1.8505 -1.9700 -2.0862 -2.1994 -2.3093
  0.6067  0.5702  0.5277  0.4794  0.4264  0.3695  0.3091  0.2459  0.1812  0.1159
  0.0511 -0.0123 -0.0739 -0.1366 -0.2022 -0.3776 -0.5524 -0.7206 -0.8831 -1.0407
 -1.1919 -1.3357 -1.4727 -1.6039 -1.7301 -1.8520 -1.9700 -2.0846 -2.1962 -2.3050
 -2.4113
  0.5441  0.5118  0.4762  0.4337  0.3856  0.3329  0.2763  0.2164  0.1541  0.0903
  0.0258 -0.0389 -0.1024 -0.1645 -0.2261 -0.3861 -0.5552 -0.7217 -0.8830 -1.0402
 -1.1924 -1.3376 -1.4754 -1.6068 -1.7328 -1.8540 -1.9709 -2.0842 -2.1943 -2.3017
 -2.4066
  0.4759  0.4467  0.4157  0.3797  0.3376  0.2901  0.2381  0.1825  0.1239  0.0631
  0.0009 -0.0623 -0.1254 -0.1878 -0.2494 -0.4033 -0.5625 -0.7251 -0.8844 -1.0401
 -1.1925 -1.3394 -1.4789 -1.6114 -1.7378 -1.8590 -1.9758 -2.0887 -2.1981 -2.3041
 -2.4070
  0.4040  0.3774  0.3487  0.3171  0.2816  0.2406  0.1945  0.1442  0.0902  0.0335
 -0.0253 -0.0855 -0.1466 -0.2075 -0.2681 -0.4189 -0.5716 -0.7276 -0.8836 -1.0368
 -1.1876 -1.3349 -1.4762 -1.6105 -1.7381 -1.8599 -1.9769 -2.0895 -2.1981 -2.3032
 -2.4072
  0.3332  0.3046  0.2760  0.2471  0.2167  0.1817  0.1420  0.0979  0.0496 -0.0022
 -0.0566 -0.1131 -0.1709 -0.2295 -0.2881 -0.4346 -0.5825 -0.7328 -0.8844 -1.0345
 -1.1826 -1.3285 -1.4705 -1.6068 -1.7363 -1.8595 -1.9774 -2.0903 -2.1991 -2.3040
 -2.4055
  0.2648  0.2281  0.1975  0.1699  0.1427  0.1133  0.0797  0.0418 -0.0002 -0.0459
 -0.0950 -0.1469 -0.2007 -0.2559 -0.3118 -0.4526 -0.5952 -0.7402 -0.8870
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F335M
  0.8311  0.8164  0.7914  0.7507  0.6985  0.6328  0.5530  0.4689  0.3837  0.2983
  0.2146  0.1326  0.0522 -0.0267 -0.1044 -0.2938 -0.4765 -0.6522 -0.8202
  0.8404  0.7981  0.7711  0.7327  0.6742  0.6054  0.5278  0.4445  0.3594  0.2735
  0.1889  0.1060  0.0250 -0.0544 -0.1323 -0.3205 -0.5006 -0.6734 -0.8391 -0.9976
  0.8169  0.7791  0.7375  0.6943  0.6515  0.5852  0.5086  0.4270  0.3427  0.2572
  0.1723  0.0889  0.0073 -0.0726 -0.1508 -0.3391 -0.5181 -0.6891 -0.8532 -1.0105
 -1.1613
  0.7913  0.7462  0.7002  0.6526  0.6007  0.5524  0.4899  0.4126  0.3300  0.2458
  0.1612  0.0777 -0.0042 -0.0843 -0.1628 -0.3515 -0.5303 -0.7005 -0.8636 -1.0201
 -1.1702 -1.3141
  0.7638  0.7160  0.6654  0.6124  0.5574  0.5004  0.4428  0.3862  0.3160  0.2360
  0.1530  0.0700 -0.0118 -0.0919 -0.1705 -0.3595 -0.5384 -0.7083 -0.8709 -1.0270
 -1.1767 -1.3201 -1.4577 -1.5906
  0.7315  0.6845  0.6334  0.5788  0.5210  0.4608  0.3989  0.3364  0.2755  0.2137
  0.1418  0.0629 -0.0175 -0.0972 -0.1755 -0.3644 -0.5434 -0.7133 -0.8756 -1.0316
 -1.1813 -1.3247 -1.4618 -1.5937 -1.7213 -1.8450 -1.9651 -2.0818 -2.1952 -2.3050
  0.6925  0.6486  0.5999  0.5467  0.4899  0.4297  0.3666  0.3014  0.2356  0.1707
  0.1075  0.0421 -0.0282 -0.1029 -0.1794 -0.3673 -0.5461 -0.7159 -0.8781 -1.0340
 -1.1840 -1.3278 -1.4650 -1.5965 -1.7231 -1.8456 -1.9644 -2.0797 -2.1917 -2.3006
 -2.4068
  0.6459  0.6062  0.5618  0.5121  0.4579  0.3999  0.3387  0.2746  0.2082  0.1412
  0.0746  0.0081 -0.0572 -0.1225 -0.1900 -0.3693 -0.5472 -0.7167 -0.8786 -1.0344
 -1.1847 -1.3291 -1.4670 -1.5988 -1.7251 -1.8468 -1.9645 -2.0786 -2.1893 -2.2971
 -2.4021
  0.5924  0.5562  0.5165  0.4716  0.4216  0.3671  0.3088  0.2475  0.1834  0.1175
  0.0507 -0.0165 -0.0837 -0.1496 -0.2143 -0.3778 -0.5498 -0.7185 -0.8800 -1.0353
 -1.1856 -1.3309 -1.4700 -1.6027 -1.7295 -1.8512 -1.9687 -2.0823 -2.1923 -2.2989
 -2.4023
  0.5337  0.5006  0.4644  0.4249  0.3802  0.3306  0.2766  0.2190  0.1584  0.0955
  0.0309 -0.0349 -0.1013 -0.1677 -0.2330 -0.3922 -0.5528 -0.7174 -0.8777 -1.0320
 -1.1815 -1.3270 -1.4674 -1.6015 -1.7293 -1.8516 -1.9691 -2.0823 -2.1916 -2.2975
 -2.4001
  0.4735  0.4390  0.4056  0.3703  0.3312  0.2873  0.2386  0.1858  0.1293  0.0701
  0.0088 -0.0542 -0.1182 -0.1830 -0.2476 -0.4059 -0.5614 -0.7183 -0.8756 -1.0284
 -1.1766 -1.3213 -1.4621 -1.5977 -1.7272 -1.8507 -1.9690 -2.0825 -2.1919 -2.2976
 -2.3997
  0.4138  0.3766  0.3427  0.3095  0.2742  0.2357  0.1930  0.1458  0.0944  0.0396
 -0.0178 -0.0773 -0.1382 -0.2001 -0.2627 -0.4181 -0.5707 -0.7228 -0.8751
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F335M
  0.8223  0.8129  0.7912  0.7551  0.7073  0.6423  0.5630  0.4785  0.3928  0.3070
  0.2226  0.1400  0.0592 -0.0201 -0.0980 -0.2876 -0.4703 -0.6467 -0.8155
  0.8358  0.8051  0.7842  0.7411  0.6830  0.6160  0.5381  0.4545  0.3689  0.2826
  0.1976  0.1142  0.0325 -0.0475 -0.1258 -0.3148 -0.4954 -0.6685 -0.8347 -0.9937
  0.8254  0.7938  0.7539  0.7235  0.6675  0.5966  0.5195  0.4373  0.3526  0.2667
  0.1814  0.0975  0.0153 -0.0652 -0.1439 -0.3334 -0.5132 -0.6846 -0.8489 -1.0065
 -1.1575
  0.8022  0.7626  0.7228  0.6786  0.6359  0.5801  0.5051  0.4241  0.3405  0.2558
  0.1707  0.0867  0.0042 -0.0765 -0.1556 -0.3457 -0.5254 -0.6962 -0.8594 -1.0159
 -1.1661 -1.3102
  0.7797  0.7336  0.6860  0.6370  0.5864  0.5333  0.4803  0.4110  0.3305  0.2473
  0.1631  0.0794 -0.0030 -0.0839 -0.1630 -0.3535 -0.5335 -0.7041 -0.8668 -1.0226
 -1.1723 -1.3159 -1.4536 -1.5867
  0.7547  0.7065  0.6554  0.6018  0.5460  0.4881  0.4292  0.3705  0.3099  0.2372
  0.1566  0.0740 -0.0081 -0.0887 -0.1678 -0.3583 -0.5386 -0.7092 -0.8717 -1.0272
 -1.1766 -1.3200 -1.4573 -1.5894 -1.7170 -1.8409 -1.9615 -2.0787 -2.1923 -2.3022
  0.7242  0.6771  0.6261  0.5717  0.5143  0.4540  0.3915  0.3278  0.2643  0.2020
  0.1379  0.0652 -0.0129 -0.0923 -0.1710 -0.3611 -0.5413 -0.7120 -0.8744 -1.0298
 -1.1792 -1.3227 -1.4600 -1.5917 -1.7186 -1.8413 -1.9604 -2.0762 -2.1886 -2.2977
 -2.4017
  0.6866  0.6425  0.5942  0.5415  0.4851  0.4255  0.3632  0.2983  0.2319  0.1656
  0.1001  0.0350 -0.0317 -0.1017 -0.1752 -0.3627 -0.5424 -0.7130 -0.8753 -1.0306
 -1.1800 -1.3238 -1.4616 -1.5935 -1.7201 -1.8421 -1.9602 -2.0747 -2.1859 -2.2940
 -2.3991
  0.6422  0.6012  0.5565  0.5073  0.4537  0.3963  0.3357  0.2725  0.2069  0.1398
  0.0723  0.0052 -0.0620 -0.1284 -0.1946 -0.3667 -0.5446 -0.7148 -0.8769 -1.0320
 -1.1814 -1.3257 -1.4643 -1.5971 -1.7241 -1.8461 -1.9639 -2.0777 -2.1880 -2.2951
 -2.3991
  0.5918  0.5535  0.5128  0.4681  0.4189  0.3653  0.3079  0.2475  0.1845  0.1194
  0.0529 -0.0143 -0.0818 -0.1492 -0.2155 -0.3783 -0.5445 -0.7131 -0.8745 -1.0291
 -1.1779 -1.3223 -1.4618 -1.5956 -1.7235 -1.8461 -1.9639 -2.0775 -2.1872 -2.2935
 -2.3966
  0.5379  0.5004  0.4627  0.4222  0.3778  0.3291  0.2761  0.2194  0.1597  0.0977
  0.0338 -0.0314 -0.0975 -0.1642 -0.2306 -0.3924 -0.5512 -0.7118 -0.8718 -1.0254
 -1.1734 -1.3171 -1.4569 -1.5919 -1.7212 -1.8449 -1.9634 -2.0773 -2.1871 -2.2932
 -2.3956
  0.4835  0.4444  0.4074  0.3701  0.3298  0.2860  0.2381  0.1862  0.1307  0.0723
  0.0118 -0.0505 -0.1141 -0.1785 -0.2435 -0.4041 -0.5600 -0.7147 -0.8697
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F335M
  0.8103  0.8044  0.7895  0.7594  0.7135  0.6510  0.5730  0.4891  0.4031  0.3168
  0.2320  0.1489  0.0675 -0.0122 -0.0904 -0.2802 -0.4630 -0.6393 -0.8094
  0.8209  0.8114  0.7874  0.7465  0.6912  0.6254  0.5482  0.4650  0.3795  0.2929
  0.2075  0.1237  0.0415 -0.0390 -0.1177 -0.3077 -0.4888 -0.6624 -0.8292 -0.9888
  0.8318  0.7983  0.7768  0.7376  0.6777  0.6070  0.5300  0.4479  0.3632  0.2772
  0.1917  0.1075  0.0248 -0.0562 -0.1355 -0.3261 -0.5068 -0.6789 -0.8437 -1.0015
 -1.1529
  0.8097  0.7781  0.7437  0.7073  0.6637  0.5947  0.5165  0.4350  0.3512  0.2663
  0.1810  0.0968  0.0140 -0.0673 -0.1469 -0.3382 -0.5191 -0.6906 -0.8542 -1.0109
 -1.1612 -1.3056
  0.7893  0.7476  0.7055  0.6628  0.6171  0.5708  0.5045  0.4248  0.3418  0.2580
  0.1735  0.0895  0.0068 -0.0745 -0.1542 -0.3460 -0.5272 -0.6986 -0.8617 -1.0176
 -1.1672 -1.3109 -1.4489 -1.5820
  0.7698  0.7224  0.6734  0.6229  0.5709  0.5180  0.4638  0.4059  0.3324  0.2508
  0.1677  0.0843  0.0019 -0.0793 -0.1589 -0.3508 -0.5322 -0.7037 -0.8666 -1.0221
 -1.1713 -1.3146 -1.4520 -1.5843 -1.7125 -1.8368 -1.9576 -2.0751 -2.1891 -2.2989
  0.7473  0.6981  0.6463  0.5922  0.5358  0.4773  0.4175  0.3575  0.2973  0.2339
  0.1603  0.0798 -0.0018 -0.0825 -0.1620 -0.3536 -0.5351 -0.7067 -0.8695 -1.0249
 -1.1738 -1.3169 -1.4543 -1.5862 -1.7133 -1.8363 -1.9559 -2.0721 -2.1849 -2.2943
 -2.4002
  0.7191  0.6710  0.6195  0.5648  0.5073  0.4474  0.3852  0.3212  0.2566  0.1927
  0.1292  0.0634 -0.0091 -0.0859 -0.1641 -0.3551 -0.5363 -0.7079 -0.8707 -1.0259
 -1.1747 -1.3179 -1.4554 -1.5874 -1.7143 -1.8366 -1.9552 -2.0702 -2.1818 -2.2903
 -2.3955
  0.6842  0.6384  0.5889  0.5359  0.4794  0.4200  0.3581  0.2941  0.2281  0.1613
  0.0947  0.0290 -0.0373 -0.1050 -0.1746 -0.3578 -0.5385 -0.7099 -0.8727 -1.0278
 -1.1765 -1.3199 -1.4579 -1.5906 -1.7177 -1.8400 -1.9582 -2.0725 -2.1833 -2.2909
 -2.3952
  0.6429  0.5997  0.5536  0.5040  0.4504  0.3933  0.3332  0.2708  0.2062  0.1400
  0.0727  0.0054 -0.0617 -0.1291 -0.1960 -0.3635 -0.5373 -0.7081 -0.8705 -1.0253
 -1.1738 -1.3170 -1.4555 -1.5889 -1.7168 -1.8396 -1.9577 -2.0717 -2.1819 -2.2887
 -2.3923
  0.5970  0.5554  0.5123  0.4664  0.4169  0.3634  0.3064  0.2466  0.1843  0.1203
  0.0547 -0.0120 -0.0790 -0.1463 -0.2135 -0.3778 -0.5404 -0.7059 -0.8677 -1.0219
 -1.1698 -1.3127 -1.4512 -1.5854 -1.7144 -1.8380 -1.9568 -2.0710 -2.1812 -2.2878
 -2.3907
  0.5485  0.5066  0.4657  0.4230  0.3774  0.3282  0.2754  0.2192  0.1601  0.0988
  0.0358 -0.0286 -0.0940 -0.1600 -0.2264 -0.3902 -0.5490 -0.7066 -0.8646
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F335M
  0.7922  0.7952  0.7896  0.7656  0.7227  0.6613  0.5840  0.5008  0.4147  0.3277
  0.2425  0.1590  0.0771 -0.0030 -0.0816 -0.2717 -0.4547 -0.6316 -0.8021
  0.8233  0.8073  0.7870  0.7517  0.7010  0.6364  0.5595  0.4767  0.3911  0.3042
  0.2186  0.1344  0.0519 -0.0290 -0.1083 -0.2992 -0.4810 -0.6552 -0.8225 -0.9828
  0.8305  0.8060  0.7876  0.7448  0.6867  0.6185  0.5415  0.4595  0.3748  0.2885
  0.2029  0.1185  0.0356 -0.0457 -0.1255 -0.3174 -0.4991 -0.6720 -0.8373 -0.9956
 -1.1474
  0.8166  0.7927  0.7614  0.7346  0.6776  0.6059  0.5280  0.4464  0.3626  0.2776
  0.1922  0.1079  0.0249 -0.0566 -0.1366 -0.3292 -0.5112 -0.6837 -0.8480 -1.0050
 -1.1555 -1.3002
  0.7954  0.7607  0.7264  0.6898  0.6533  0.5950  0.5182  0.4364  0.3531  0.2692
  0.1847  0.1006  0.0177 -0.0638 -0.1439 -0.3369 -0.5192 -0.6917 -0.8555 -1.0117
 -1.1613 -1.3051 -1.4434 -1.5768
  0.7783  0.7343  0.6898  0.6447  0.5994  0.5527  0.5003  0.4275  0.3455  0.2621
  0.1788  0.0953  0.0127 -0.0687 -0.1487 -0.3417 -0.5243 -0.6968 -0.8604 -1.0162
 -1.1652 -1.3084 -1.4460 -1.5786 -1.7068 -1.8313 -1.9525 -2.0707 -2.1851 -2.2951
  0.7621  0.7128  0.6622  0.6102  0.5569  0.5026  0.4481  0.3926  0.3306  0.2552
  0.1735  0.0911  0.0090 -0.0721 -0.1518 -0.3446 -0.5272 -0.6999 -0.8634 -1.0190
 -1.1677 -1.3105 -1.4478 -1.5799 -1.7072 -1.8305 -1.9504 -2.0671 -2.1805 -2.2903
 -2.3962
  0.7426  0.6918  0.6386  0.5833  0.5263  0.4676  0.4073  0.3464  0.2856  0.2244
  0.1592  0.0853  0.0058 -0.0745 -0.1539 -0.3462 -0.5286 -0.7013 -0.8648 -1.0202
 -1.1687 -1.3114 -1.4486 -1.5807 -1.7076 -1.8302 -1.9491 -2.0647 -2.1769 -2.2858
 -2.3913
  0.7173  0.6670  0.6140  0.5582  0.4999  0.4397  0.3778  0.3143  0.2495  0.1847
  0.1205  0.0562 -0.0109 -0.0830 -0.1583 -0.3488 -0.5310 -0.7036 -0.8672 -1.0226
 -1.1710 -1.3137 -1.4511 -1.5834 -1.7106 -1.8331 -1.9516 -2.0664 -2.1777 -2.2857
 -2.3906
  0.6860  0.6376  0.5866  0.5325  0.4754  0.4156  0.3538  0.2904  0.2255  0.1593
  0.0927  0.0264 -0.0393 -0.1060 -0.1740 -0.3498 -0.5299 -0.7021 -0.8654 -1.0205
 -1.1688 -1.3114 -1.4489 -1.5816 -1.7094 -1.8321 -1.9505 -2.0649 -2.1756 -2.2848
 -2.3873
  0.6488  0.6023  0.5540  0.5028  0.4484  0.3908  0.3305  0.2683  0.2045  0.1394
  0.0731  0.0061 -0.0608 -0.1274 -0.1945 -0.3613 -0.5296 -0.6998 -0.8627 -1.0175
 -1.1655 -1.3078 -1.4452 -1.5783 -1.7067 -1.8303 -1.9491 -2.0637 -2.1743 -2.2814
 -2.3848
  0.6075  0.5622  0.5162  0.4680  0.4169  0.3627  0.3053  0.2454  0.1835  0.1201
  0.0555 -0.0102 -0.0765 -0.1430 -0.2097 -0.3751 -0.5367 -0.6982 -0.8594
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F335M
  0.7707  0.7843  0.7880  0.7702  0.7331  0.6732  0.5960  0.5127  0.4269  0.3396
  0.2540  0.1700  0.0878  0.0072 -0.0718 -0.2624 -0.4456 -0.6225 -0.7936
  0.8028  0.7973  0.7845  0.7562  0.7101  0.6483  0.5715  0.4891  0.4037  0.3165
  0.2307  0.1463  0.0634 -0.0179 -0.0976 -0.2895 -0.4720 -0.6468 -0.8147 -0.9757
  0.8170  0.8116  0.7890  0.7497  0.6955  0.6298  0.5539  0.4719  0.3873  0.3009
  0.2152  0.1307  0.0476 -0.0341 -0.1142 -0.3072 -0.4900 -0.6638 -0.8298 -0.9887
 -1.1411
  0.8144  0.7994  0.7843  0.7464  0.6873  0.6169  0.5400  0.4587  0.3749  0.2899
  0.2044  0.1201  0.0370 -0.0448 -0.1251 -0.3187 -0.5019 -0.6754 -0.8405 -0.9981
 -1.1490 -1.2940
  0.8007  0.7748  0.7480  0.7209  0.6782  0.6088  0.5302  0.4484  0.3651  0.2812
  0.1966  0.1125  0.0296 -0.0520 -0.1323 -0.3262 -0.5098 -0.6833 -0.8479 -1.0047
 -1.1546 -1.2986 -1.4371 -1.5708
  0.7831  0.7450  0.7070  0.6700  0.6328  0.5904  0.5218  0.4409  0.3574  0.2739
  0.1906  0.1070  0.0243 -0.0571 -0.1372 -0.3310 -0.5148 -0.6884 -0.8529 -1.0092
 -1.1584 -1.3016 -1.4394 -1.5722 -1.7005 -1.8253 -1.9469 -2.0655 -2.1803 -2.2906
  0.7698  0.7233  0.6762  0.6282  0.5805  0.5335  0.4854  0.4271  0.3507  0.2680
  0.1851  0.1026  0.0204 -0.0607 -0.1406 -0.3341 -0.5178 -0.6915 -0.8559 -1.0120
 -1.1608 -1.3035 -1.4408 -1.5730 -1.7005 -1.8240 -1.9443 -2.0614 -2.1752 -2.2855
 -2.3916
  0.7567  0.7057  0.6532  0.5992  0.5443  0.4887  0.4329  0.3775  0.3204  0.2559
  0.1799  0.0986  0.0173 -0.0633 -0.1429 -0.3359 -0.5194 -0.6932 -0.8575 -1.0134
 -1.1621 -1.3045 -1.4414 -1.5733 -1.7004 -1.8232 -1.9423 -2.0581 -2.1708 -2.2804
 -2.3865
  0.7401  0.6875  0.6326  0.5757  0.5171  0.4575  0.3970  0.3357  0.2741  0.2129
  0.1507  0.0845  0.0108 -0.0676 -0.1465 -0.3388 -0.5221 -0.6958 -0.8602 -1.0162
 -1.1648 -1.3071 -1.4439 -1.5758 -1.7029 -1.8255 -1.9441 -2.0592 -2.1711 -2.2797
 -2.3852
  0.7185  0.6666  0.6118  0.5545  0.4951  0.4339  0.3716  0.3085  0.2444  0.1797
  0.1151  0.0509 -0.0136 -0.0811 -0.1524 -0.3385 -0.5211 -0.6945 -0.8588 -1.0146
 -1.1630 -1.3053 -1.4420 -1.5740 -1.7013 -1.8240 -1.9425 -2.0571 -2.1682 -2.2762
 -2.3810
  0.6905  0.6405  0.5874  0.5317  0.4732  0.4124  0.3500  0.2865  0.2221  0.1569
  0.0910  0.0249 -0.0408 -0.1061 -0.1727 -0.3437 -0.5197 -0.6925 -0.8564 -1.0120
 -1.1602 -1.3023 -1.4389 -1.5710 -1.6986 -1.8218 -1.9406 -2.0553 -2.1662 -2.2738
 -2.3779
  0.6560  0.6091  0.5584  0.5049  0.4489  0.3901  0.3290  0.2663  0.2024  0.1379
  0.0726  0.0067 -0.0596 -0.1257 -0.2074 -0.3544 -0.5179 -0.6898 -0.8530
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F335M
  0.7307  0.7762  0.7906  0.7771  0.7456  0.6866  0.6101  0.5260  0.4398  0.3520
  0.2660  0.1817  0.0990  0.0181 -0.0612 -0.2525 -0.4362 -0.6133 -0.7843
  0.7816  0.7857  0.7826  0.7624  0.7207  0.6612  0.5858  0.5028  0.4171  0.3295
  0.2435  0.1589  0.0757 -0.0059 -0.0860 -0.2788 -0.4621 -0.6374 -0.8059 -0.9676
  0.8194  0.8052  0.7883  0.7541  0.7046  0.6419  0.5674  0.4855  0.4010  0.3141
  0.2283  0.1437  0.0604 -0.0215 -0.1019 -0.2959 -0.4797 -0.6544 -0.8212 -0.9808
 -1.1337
  0.8260  0.8085  0.7930  0.7525  0.6962  0.6282  0.5529  0.4720  0.3882  0.3030
  0.2174  0.1331  0.0499 -0.0319 -0.1124 -0.3070 -0.4913 -0.6659 -0.8319 -0.9902
 -1.1416 -1.2870
  0.8071  0.7901  0.7683  0.7465  0.6911  0.6204  0.5426  0.4613  0.3781  0.2942
  0.2094  0.1253  0.0424 -0.0392 -0.1196 -0.3143 -0.4989 -0.6735 -0.8392 -0.9967
 -1.1471 -1.2913 -1.4301 -1.5642
  0.7865  0.7563  0.7270  0.6991  0.6706  0.6125  0.5357  0.4534  0.3700  0.2865
  0.2031  0.1195  0.0369 -0.0445 -0.1247 -0.3191 -0.5038 -0.6786 -0.8440 -1.0011
 -1.1508 -1.2942 -1.4321 -1.5652 -1.6938 -1.8187 -1.9407 -2.0596 -2.1747 -2.2853
  0.7730  0.7318  0.6900  0.6485  0.6098  0.5719  0.5216  0.4469  0.3640  0.2803
  0.1974  0.1148  0.0326 -0.0485 -0.1284 -0.3223 -0.5070 -0.6817 -0.8471 -1.0039
 -1.1532 -1.2961 -1.4333 -1.5656 -1.6933 -1.8171 -1.9374 -2.0547 -2.1691 -2.2798
 -2.3862
  0.7635  0.7149  0.6652  0.6142  0.5634  0.5138  0.4657  0.4157  0.3531  0.2752
  0.1927  0.1107  0.0293 -0.0514 -0.1310 -0.3244 -0.5088 -0.6835 -0.8488 -1.0055
 -1.1546 -1.2971 -1.4338 -1.5657 -1.6927 -1.8156 -1.9351 -2.0514 -2.1643 -2.2741
 -2.3807
  0.7541  0.7009  0.6461  0.5899  0.5327  0.4753  0.4182  0.3616  0.3053  0.2468
  0.1808  0.1048  0.0244 -0.0557 -0.1349 -0.3276 -0.5117 -0.6865 -0.8519 -1.0086
 -1.1575 -1.2999 -1.4364 -1.5680 -1.6948 -1.8173 -1.9360 -2.0512 -2.1634 -2.2726
 -2.3787
  0.7393  0.6861  0.6300  0.5713  0.5110  0.4498  0.3884  0.3271  0.2654  0.2039
