 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.8813 -2.8799 -2.7412 -2.5276 -2.3288 -2.1609 -2.0166 -1.9016 -1.8116 -1.7377
 -1.6739 -1.6159 -1.5620 -1.5114 -1.4634 -1.3544 -1.2641 -1.1985 -1.1597 -1.1435
 -1.1432 -1.1543
 -2.7967 -2.6425 -2.6306 -2.5427 -2.3613 -2.1850 -2.0337 -1.9074 -1.8073 -1.7282
 -1.6632 -1.6062 -1.5541 -1.5056 -1.4597 -1.3556 -1.2683 -1.2042 -1.1662 -1.1502
 -1.1498 -1.1603 -1.1788 -1.2030
 -2.8208 -2.5918 -2.4400 -2.3912 -2.3539 -2.2124 -2.0586 -1.9244 -1.8126 -1.7239
 -1.6538 -1.5964 -1.5452 -1.4983 -1.4544 -1.3554 -1.2717 -1.2091 -1.1714 -1.1555
 -1.1549 -1.1650 -1.1832 -1.2068 -1.2342 -1.2666 -1.3053 -1.3493 -1.3965 -1.4434
 -2.8860 -2.6188 -2.4156 -2.2693 -2.1863 -2.1531 -2.0743 -1.9472 -1.8287 -1.7290
 -1.6494 -1.5872 -1.5357 -1.4897 -1.4473 -1.3530 -1.2732 -1.2127 -1.1754 -1.1592
 -1.1585 -1.1686 -1.1866 -1.2104 -1.2378 -1.2682 -1.3028 -1.3431 -1.3892 -1.4377
 -1.4860
 -2.9823 -2.6807 -2.4453 -2.2637 -2.1253 -2.0273 -1.9670 -1.9207 -1.8431 -1.7436
 -1.6544 -1.5827 -1.5268 -1.4803 -1.4386 -1.3480 -1.2724 -1.2143 -1.1777 -1.1612
 -1.1603 -1.1705 -1.1888 -1.2132 -1.2411 -1.2717 -1.3057 -1.3434 -1.3852 -1.4311
 -1.4812
 -3.0991 -2.7685 -2.5021 -2.2936 -2.1303 -2.0015 -1.9013 -1.8255 -1.7695 -1.7196
 -1.6577 -1.5849 -1.5207 -1.4704 -1.4282 -1.3397 -1.2678 -1.2126 -1.1772 -1.1609
 -1.1601 -1.1707 -1.1896 -1.2148 -1.2439 -1.2756 -1.3096 -1.3460 -1.3852 -1.4283
 -1.4763
 -3.2332 -2.8783 -2.5857 -2.3493 -2.1633 -2.0159 -1.8969 -1.7999 -1.7210 -1.6569
 -1.6047 -1.5587 -1.5116 -1.4619 -1.4187 -1.3309 -1.2615 -1.2088 -1.1748 -1.1585
 -1.1574 -1.1681 -1.1876 -1.2137 -1.2443 -1.2776 -1.3129 -1.3498 -1.3887 -1.4301
 -1.4740
 -3.3939 -3.0100 -2.6897 -2.4269 -2.2158 -2.0490 -1.9153 -1.8058 -1.7145 -1.6376
 -1.5727 -1.5181 -1.4722 -1.4323 -1.3958 -1.3191 -1.2530 -1.2024 -1.1695 -1.1535
 -1.1522 -1.1628 -1.1827 -1.2097 -1.2417 -1.2771 -1.3145 -1.3531 -1.3929 -1.4340
 -1.4765
 -3.5811 -3.1635 -2.8015 -2.5226 -2.2880 -2.0985 -1.9478 -1.8262 -1.7258 -1.6407
 -1.5679 -1.5054 -1.4517 -1.4059 -1.3595 -1.3043 -1.2423 -1.1934 -1.1613
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F070W
 -3.0740 -2.8241 -2.6146 -2.4416 -2.2649 -2.1228 -2.0110 -1.9184 -1.8385 -1.7663
 -1.6983 -1.6347 -1.5751 -1.5192 -1.4668 -1.3494 -1.2491 -1.1731 -1.1217
 -3.1600 -2.8734 -2.6350 -2.4401 -2.2691 -2.1167 -1.9968 -1.9023 -1.8207 -1.7490
 -1.6829 -1.6214 -1.5641 -1.5101 -1.4592 -1.3447 -1.2496 -1.1770 -1.1298 -1.1073
 -3.1749 -2.9317 -2.6785 -2.4619 -2.2851 -2.1234 -1.9916 -1.8902 -1.8062 -1.7347
 -1.6705 -1.6112 -1.5560 -1.5042 -1.4552 -1.3443 -1.2517 -1.1816 -1.1371 -1.1163
 -1.1140
 -2.9233 -2.9335 -2.7255 -2.5005 -2.3049 -2.1408 -1.9979 -1.8852 -1.7964 -1.7226
 -1.6593 -1.6018 -1.5487 -1.4991 -1.4521 -1.3455 -1.2554 -1.1869 -1.1436 -1.1236
 -1.1212 -1.1313
 -2.8091 -2.7348 -2.7083 -2.5372 -2.3392 -2.1638 -2.0156 -1.8902 -1.7917 -1.7134
 -1.6488 -1.5924 -1.5409 -1.4932 -1.4484 -1.3466 -1.2595 -1.1922 -1.1498 -1.1297
 -1.1272 -1.1366 -1.1548 -1.1794
 -2.8173 -2.5991 -2.4985 -2.4898 -2.3658 -2.1950 -2.0389 -1.9060 -1.7962 -1.7091
 -1.6396 -1.5827 -1.5322 -1.4860 -1.4431 -1.3464 -1.2629 -1.1972 -1.1546 -1.1347
 -1.1319 -1.1410 -1.1585 -1.1824 -1.2109 -1.2436 -1.2829 -1.3295 -1.3773 -1.4254
 -2.8878 -2.6150 -2.4185 -2.3002 -2.2684 -2.2054 -2.0666 -1.9293 -1.8115 -1.7128
 -1.6352 -1.5736 -1.5228 -1.4775 -1.4359 -1.3438 -1.2646 -1.2010 -1.1588 -1.1384
 -1.1354 -1.1443 -1.1616 -1.1850 -1.2128 -1.2443 -1.2800 -1.3211 -1.3690 -1.4183
 -1.4678
 -3.0062 -2.6828 -2.4418 -2.2633 -2.1395 -2.0724 -2.0334 -1.9480 -1.8328 -1.7276
 -1.6391 -1.5688 -1.5138 -1.4680 -1.4271 -1.3386 -1.2637 -1.2030 -1.1617 -1.1408
 -1.1374 -1.1463 -1.1635 -1.1871 -1.2149 -1.2459 -1.2802 -1.3182 -1.3615 -1.4106
 -1.4616
 -3.1488 -2.7883 -2.5048 -2.2907 -2.1282 -2.0067 -1.9213 -1.8651 -1.8142 -1.7394
 -1.6506 -1.5712 -1.5078 -1.4582 -1.4166 -1.3302 -1.2590 -1.2016 -1.1619 -1.1412
 -1.1376 -1.1465 -1.1641 -1.1881 -1.2166 -1.2481 -1.2824 -1.3196 -1.3603 -1.4052
 -1.4555
 -3.3383 -2.9308 -2.6053 -2.3537 -2.1616 -2.0132 -1.8974 -1.8076 -1.7386 -1.6840
 -1.6330 -1.5753 -1.5107 -1.4534 -1.4082 -1.3212 -1.2526 -1.1982 -1.1602 -1.1398
 -1.1357 -1.1443 -1.1622 -1.1867 -1.2160 -1.2487 -1.2839 -1.3214 -1.3614 -1.4036
 -1.4516
 -3.5837 -3.1103 -2.7347 -2.4473 -2.2225 -2.0490 -1.9132 -1.8044 -1.7165 -1.6445
 -1.5848 -1.5344 -1.4887 -1.4437 -1.3986 -1.3114 -1.2442 -1.1920 -1.1557 -1.1359
 -1.1314 -1.1398 -1.1578 -1.1829 -1.2131 -1.2471 -1.2840 -1.3228 -1.3634 -1.4060
 -1.4507
 -3.8852 -3.3268 -2.8775 -2.5665 -2.3098 -2.1077 -1.9501 -1.8254 -1.7242 -1.6403
 -1.5698 -1.5100 -1.4589 -1.4147 -1.3878 -1.3008 -1.2338 -1.1830 -1.1484
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F070W
 -3.0236 -2.7866 -2.5863 -2.4192 -2.2419 -2.1074 -1.9992 -1.9058 -1.8238 -1.7502
 -1.6825 -1.6193 -1.5604 -1.5053 -1.4538 -1.3390 -1.2409 -1.1648 -1.1111
 -3.1075 -2.8324 -2.6043 -2.4186 -2.2483 -2.1002 -1.9829 -1.8873 -1.8063 -1.7341
 -1.6680 -1.6068 -1.5499 -1.4967 -1.4466 -1.3344 -1.2405 -1.1671 -1.1167 -1.0899
 -3.1742 -2.8988 -2.6467 -2.4369 -2.2656 -2.1059 -1.9772 -1.8765 -1.7921 -1.7207
 -1.6562 -1.5971 -1.5423 -1.4911 -1.4429 -1.3340 -1.2421 -1.1706 -1.1223 -1.0972
 -1.0921
 -3.1036 -2.9436 -2.7012 -2.4748 -2.2849 -2.1246 -1.9823 -1.8709 -1.7833 -1.7089
 -1.6456 -1.5881 -1.5353 -1.4862 -1.4399 -1.3352 -1.2457 -1.1753 -1.1279 -1.1035
 -1.0983 -1.1071
 -2.8538 -2.8492 -2.7299 -2.5196 -2.3176 -2.1463 -1.9989 -1.8755 -1.7780 -1.7002
 -1.6354 -1.5790 -1.5277 -1.4805 -1.4363 -1.3364 -1.2499 -1.1805 -1.1334 -1.1090
 -1.1036 -1.1116 -1.1293 -1.1544
 -2.8125 -2.6262 -2.6039 -2.5319 -2.3547 -2.1761 -2.0225 -1.8907 -1.7817 -1.6957
 -1.6264 -1.5696 -1.5193 -1.4735 -1.4311 -1.3361 -1.2534 -1.1857 -1.1386 -1.1138
 -1.1080 -1.1155 -1.1324 -1.1563 -1.1855 -1.2195 -1.2601 -1.3077 -1.3559 -1.4054
 -2.8758 -2.6097 -2.4329 -2.3730 -2.3434 -2.2057 -2.0504 -1.9129 -1.7959 -1.6986
 -1.6219 -1.5607 -1.5100 -1.4651 -1.4240 -1.3335 -1.2552 -1.1898 -1.1432 -1.1178
 -1.1114 -1.1186 -1.1350 -1.1582 -1.1863 -1.2184 -1.2548 -1.2976 -1.3469 -1.3967
 -1.4475
 -3.0061 -2.6724 -2.4357 -2.2690 -2.1770 -2.1473 -2.0678 -1.9389 -1.8171 -1.7124
 -1.6250 -1.5558 -1.5012 -1.4557 -1.4153 -1.3284 -1.2544 -1.1922 -1.1465 -1.1208
 -1.1136 -1.1205 -1.1367 -1.1596 -1.1873 -1.2186 -1.2530 -1.2920 -1.3371 -1.3880
 -1.4397
 -3.1599 -2.7859 -2.4968 -2.2842 -2.1283 -2.0228 -1.9647 -1.9183 -1.8336 -1.7298
 -1.6358 -1.5573 -1.4949 -1.4458 -1.4047 -1.3197 -1.2496 -1.1910 -1.1473 -1.1217
 -1.1141 -1.1207 -1.1371 -1.1602 -1.1880 -1.2194 -1.2539 -1.2917 -1.3334 -1.3800
 -1.4324
 -3.3963 -2.9515 -2.6053 -2.3479 -2.1554 -2.0103 -1.9026 -1.8263 -1.7718 -1.7183
 -1.6489 -1.5699 -1.4988 -1.4413 -1.3963 -1.3106 -1.2431 -1.1878 -1.1462 -1.1211
 -1.1129 -1.1190 -1.1352 -1.1586 -1.1869 -1.2188 -1.2538 -1.2915 -1.3321 -1.3762
 -1.4245
 -3.7044 -3.1692 -2.7551 -2.4501 -2.2188 -2.0437 -1.9091 -1.8043 -1.7231 -1.6592
 -1.6059 -1.5551 -1.5009 -1.4431 -1.3913 -1.3010 -1.2344 -1.1816 -1.1423 -1.1181
 -1.1096 -1.1150 -1.1310 -1.1547 -1.1836 -1.2165 -1.2526 -1.2911 -1.3320 -1.3755
 -1.4218
 -4.0844 -3.4390 -2.9363 -2.5891 -2.3154 -2.1064 -1.9464 -1.8215 -1.7220 -1.6413
 -1.5750 -1.5193 -1.4706 -1.4258 -1.3897 -1.2909 -1.2235 -1.1724 -1.1356
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.9669 -2.7589 -2.5696 -2.3973 -2.2257 -2.0791 -1.9596 -1.8613 -1.7794 -1.7098
 -1.6490 -1.5939 -1.5419 -1.4909 -1.4400 -1.3268 -1.2302 -1.1531 -1.0997
 -3.0753 -2.7998 -2.5776 -2.4035 -2.2322 -2.0866 -1.9712 -1.8758 -1.7937 -1.7206
 -1.6540 -1.5926 -1.5358 -1.4829 -1.4333 -1.3226 -1.2298 -1.1555 -1.1035 -1.0733
 -3.1665 -2.8664 -2.6189 -2.4189 -2.2505 -2.0914 -1.9651 -1.8645 -1.7802 -1.7080
 -1.6430 -1.5835 -1.5287 -1.4777 -1.4299 -1.3224 -1.2314 -1.1589 -1.1078 -1.0787
 -1.0702
 -3.1617 -2.9328 -2.6758 -2.4522 -2.2716 -2.1104 -1.9689 -1.8588 -1.7715 -1.6968
 -1.6329 -1.5751 -1.5221 -1.4731 -1.4272 -1.3238 -1.2350 -1.1633 -1.1126 -1.0839
 -1.0752 -1.0822
 -2.9620 -2.9188 -2.7262 -2.4997 -2.2989 -2.1351 -1.9857 -1.8624 -1.7660 -1.6878
 -1.6231 -1.5664 -1.5149 -1.4677 -1.4238 -1.3251 -1.2393 -1.1687 -1.1179 -1.0889
 -1.0797 -1.0858 -1.1029 -1.1281
 -2.8169 -2.7023 -2.6907 -2.5367 -2.3389 -2.1596 -2.0105 -1.8768 -1.7690 -1.6838
 -1.6144 -1.5573 -1.5068 -1.4610 -1.4188 -1.3249 -1.2430 -1.1741 -1.1233 -1.0935
 -1.0837 -1.0891 -1.1051 -1.1289 -1.1584 -1.1940 -1.2364 -1.2843 -1.3328 -1.3836
 -2.8611 -2.6095 -2.4770 -2.4697 -2.3628 -2.1942 -2.0352 -1.9003 -1.7823 -1.6859
 -1.6101 -1.5487 -1.4978 -1.4528 -1.4119 -1.3224 -1.2449 -1.1787 -1.1284 -1.0979
 -1.0871 -1.0918 -1.1071 -1.1300 -1.1584 -1.1913 -1.2291 -1.2733 -1.3230 -1.3733
 -1.4254
 -2.9822 -2.6579 -2.4320 -2.2905 -2.2525 -2.1997 -2.0642 -1.9251 -1.8037 -1.6990
 -1.6123 -1.5439 -1.4891 -1.4437 -1.4033 -1.3172 -1.2441 -1.1814 -1.1324 -1.1014
 -1.0896 -1.0936 -1.1084 -1.1307 -1.1584 -1.1902 -1.2258 -1.2657 -1.3118 -1.3635
 -1.4157
 -3.1457 -2.7694 -2.4832 -2.2781 -2.1367 -2.0631 -2.0274 -1.9420 -1.8250 -1.7159
 -1.6216 -1.5447 -1.4827 -1.4337 -1.3928 -1.3086 -1.2394 -1.1804 -1.1337 -1.1031
 -1.0907 -1.0940 -1.1086 -1.1308 -1.1583 -1.1897 -1.2246 -1.2629 -1.3053 -1.3534
 -1.4072
 -3.4152 -2.9481 -2.5919 -2.3356 -2.1480 -2.0112 -1.9192 -1.8645 -1.8134 -1.7340
 -1.6413 -1.5571 -1.4862 -1.4291 -1.3844 -1.2994 -1.2328 -1.1773 -1.1331 -1.1034
 -1.0903 -1.0928 -1.1069 -1.1290 -1.1566 -1.1881 -1.2230 -1.2608 -1.3018 -1.3469
 -1.3967
 -3.7725 -3.1940 -2.7544 -2.4399 -2.2084 -2.0362 -1.9062 -1.8094 -1.7396 -1.6858
 -1.6316 -1.5677 -1.4972 -1.4329 -1.3803 -1.2897 -1.2239 -1.1711 -1.1295 -1.1012
 -1.0880 -1.0895 -1.1031 -1.1252 -1.1530 -1.1851 -1.2205 -1.2587 -1.2997 -1.3438
 -1.3912
 -4.2175 -3.5071 -2.9707 -2.5895 -2.3090 -2.0984 -1.9395 -1.8170 -1.7215 -1.6468
 -1.5868 -1.5350 -1.4851 -1.4340 -1.3805 -1.2795 -1.2127 -1.1618 -1.1229
